en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
											I'm a very lucky person.
											I've been privileged to see so much of our beautiful Earth
											and the people and creatures that live on it.
											And my passion was inspired at the age of seven,
											when my parents first took me to Morocco,
											at the edge of the Sahara Desert.
											Now imagine a little Brit
											somewhere that wasn't cold and damp like home.
											What an amazing experience.
											And it made me want to explore more.
									","
											Soy muy afortunada.
											He tenido el privilegio de ver mucho de nuestro hermoso planeta
											y de las personas y criaturas que habitan en él.
											Mi pasión surgió a los siete años
											cuando mis padres me llevaron por primera vez a Marruecos,
											al borde del Sahara.
											Ahora, imaginen a una niña británica
											en un lugar donde no hace frío ni es húmedo como en casa.
											Qué asombrosa experiencia.
											Y esto me motivó a explorar más.
									","
											Sou uma pessoa sortuda.
											Tenho tido o privilégio de ver
muito da nossa maravilhosa Terra
											e das pessoas e criaturas que nela vivem.
											A minha paixão surgiu
quando tinha sete anos,
											quando os meus pais
me levaram a Marrocos,
											no limite do Deserto do Saara.
											Agora imaginem uma pequena britânica
											num sítio que não era
frio e húmido como em casa.
											Que experiência fantástica.
											E fez-me querer explorar mais.
									","
											Ben çok şanslı biriyim.
											Güzel dünyamızı ve üzerinde yaşayan insanları
											ve hayvanları görmek için bana ayrıcalık tanındı.
											Ve benim tutkum, yedi yaşında iken
											ailem beni Sahra Çölün kenarına, yani Fas'a
											götürdüklerinde canlandı.
											Şimdi küçük bir İngiliz'i
											memleketi kadar soğuk ve nemli olmayan bir yerde hayal edin.
											Ne muhteşem bir deneyim.
											Ve bu, beni daha fazla keşif yapmaya itti.
									","
											Je suis quelqu'un de très chanceux.
											J'ai eu le privilège de voir tant de choses de notre belle Terre,
											des peuples et des animaux qui y vivent.
											Ma passion m'a été révélée à l'âge de sept ans,
											lorsque mes parents m'ont fait visiter le Maroc pour la première fois,
											aux portes du désert du Sahara.
											Imaginez une petite anglaise
											quelque part où il ne fait pas froid et humide comme chez elle.
											Quelle expérience extraordinaire.
											Ça m'a donné envie d'explorer encore plus.
									","
											Ich bin ein Mensch, der sehr viel Glück hat.
											Ich habe das Privileg, so viel von unserer wunderschönen Erde zu sehen,
											und von den Menschen und Lebewesen, die auf ihr leben.
											Und meine Leidenschaft wurde im Alter von sieben Jahren entfacht,
											als meine Eltern mich zum ersten Mal nach Marokko mitnahmen,
											an den Rand der Wüste Sahara.
											Jetzt stellen Sie sich einmal eine kleine Britin vor,
											an einem Ort, der nicht kalt und feucht war wie Zuhause.
											Was für eine erstaunliche Erfahrung.
											Und sie hat mich dazu gebracht, mehr entdecken zu wollen.
									","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
","
","
","
","
","
","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
											So as a filmmaker,
											I've been from one end of the Earth to the other
											trying to get the perfect shot
											and to capture animal behavior never seen before.
											And what's more, I'm really lucky,
											because I get to share that with millions of people worldwide.
											Now the idea of having new perspectives of our planet
											and actually being able to get that message out
											gets me out of bed every day with a spring in my step.
									","
											Así que como cineasta,
											he ido de un extremo de la Tierra al otro
											tratando de obtener la toma perfecta
											y de captar comportamiento animal nunca antes visto.
											Soy aún más afortunada
											porque puedo compartirlo con millones de personas del mundo.
											La idea de ver el planeta desde nuevas perspectivas
											y compartirlas
											es lo que me empuja a salir de la cama todos los días.
									","
											Portanto, como realizadora,
											já fui de uma ponta da Terra à outra,
											à procura da foto perfeita
											e para captar o comportamento animal
como nunca dantes visto.
											E mais, tenho muita sorte,
											porque posso partilhar isso
com milhões de pessoas de todo o mundo.
											A ideia de ter novas perspetivas
do nosso planeta
											e poder divulgar essa mensagem
											é o que me faz saltar da cama
todos os dias.
									","
											Bu sebeple bir film yapımcısı olarak,
											Dünyanın bir ucundan ötekine kadar gittim
											o mükemmel kareyi yakalayabilmek
											ve daha önce görülmemiş hayvan davranışlarının resmini çekmek için.
											Ve dahası, ben çok şanslıyım
											çünkü dünya çapında milyonlarca insanla bunu paylaşabiliyorum.
											Şimdi gezegenimizle ilgili yeni bakış açılarına sahip olmak
											ve tam olarak bu mesajı etrafa yayabilme düşüncesi
											hergün beni yataktan yay gibi fırlatıyor.
									","
											En tant que cinéaste,
											j'ai parcouru la Terre d'un bout à l'autre
											à la recherche d'une prise de vue parfaite,
											pour saisir des comportements de l'espèce animale jamais vus auparavant.
											Qui plus est, j'ai beaucoup de chance
											de pouvoir partager ça avec des milliers de gens du monde entier.
											L'idée de découvrir de nouveaux aspects de notre planète
											et de pouvoir faire passer ce message,
											me poussent à me lever chaque jour avec une vigueur nouvelle.
									","
											Als Filmproduzentin
											reiste ich also von einem Ende der Erde zum anderen
											bei dem Versuch, die perfekte Aufnahme zu bekommen
											und das Verhalten von Tieren einzufangen, das noch nie zuvor gesehen wurde.
											Und zusätzlich habe ich wirklich Glück,
											weil ich dies mit Millionen von Menschen weltweit teilen darf.
											Nun, die Idee, neue Perspektiven auf unseren Planeten zu haben,
											und in der Lage zu sein, diese Botschaft zu vermitteln,
											lässt mich jeden Tag beschwingt aufstehen.
									","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
","
","
","
","
","
","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
											You might think that it's quite hard
											to find new stories and new subjects,
											but new technology is changing the way we can film.
											It's enabling us to get fresh, new images
											and tell brand new stories.
											In Nature's Great Events,
											a series for the BBC that I did with David Attenborough,
											we wanted to do just that.
									","
											Quizá piensen que es difícil
											encontrar temas e historias originales,
											pero la nueva tecnología está cambiando las formas de filmar.
											Nos está permitiendo obtener imágenes novedosas
											y contar historias inéditas.
											En “Grandes Acontecimientos de la Naturaleza”,
											una serie para la BBC que realicé con David Attenborough,
											queríamos hacer eso.
									","
											Podem pensar que é bastante difícil
											encontrar novas histórias e novos temas,
											mas as novas tecnologias estão a mudar
a forma como podemos filmar.
											Permitem-nos captar imagens
novas e frescas
											e contar histórias novas .
											Em ""Os Grandes Eventos da Natureza"",
											uma série da BBC que fiz
com o David Attenborough,
											foi isso mesmo que quisemos fazer.
									","
											Muhtemelen bunun oldukça zor olduğunu düşünebilirsiniz;
											yeni hikayeler ve yeni konular bulmak,
											ancak yeni teknolojiler film tekniklerimizi de değiştiriyorlar.
											Bu, bize taze ve yeni görüntüler alma
											ve yeni hikayeler anlatma olanağı sağlıyor.
											Doğanın Muhteşem Güzellikleri'nde,
											BBC için David Attenborough ile yaptığımız bir dizide,
											biz sadece bunu yapmak istedik.
									","
											Vous pensez peut-être que c'est très difficile
											de trouver de nouvelles histoires, de nouveaux sujets,
											mais la nouvelle technologie est en train de modifier notre façon de filmer.
											Elle nous permet d'obtenir de nouvelles images
											et de raconter de nouvelles histoires.
											Dans « Nature’s Great Events »,
											série télévisée que j'ai filmée avec David Attenborough pour la BBC,
											nous ne voulions que ça.
									","
											Sie denken vielleicht, dass es sehr schwierig ist,
											neue Geschichten und neue Themen zu finden,
											aber neue Technologien ändern die Art, wie wir filmen können.
											Sie erlauben uns, frische, neue Bilder zu bekommen
											und brandneue Geschichten zu erzählen.
											In ""Nature´s Great Events"",
											einer BBC-Serie, die ich mit David Attenborough gemacht habe,
											wollten wir genau das tun.
									","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
","
","
","
","
","
","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
											Images of grizzly bears are pretty familiar.
											You see them all the time, you think.
											But there's a whole side to their lives that we hardly ever see
											and had never been filmed.
											So what we did, we went to Alaska,
											which is where the grizzlies rely
											on really high, almost inaccessible, mountain slopes
											for their denning.
											And the only way to film that is a shoot from the air.
									","
											Las imágenes de osos grizzly son comunes.
											Pensarán que las ven todo el tiempo.
											Pero hay gran parte de sus vidas que difícilmente vemos
											y que nunca se había filmado.
											Así que fuimos a Alaska,
											donde los grizzlies dependen
											de altas pendientes montañosas, casi inaccesibles,
											para hibernar.
											La única manera de filmarlo es con una toma aérea.
									","
											Imagens de ursos-cinzentos são comuns.
											Devem pensar que as veem frequentemente.
											Mas há um outro lado da vida deles
que raramente vemos
											e que nunca foi filmado.
											Portanto, fomos ao Alasca,
											que é onde se encontram os ursos
											nas altas encostas montanhosas,
quase inacessíveis
											onde têm os seus covis.
											A única forma de os filmar 
é uma filmagem aérea.
									","
											Boz ayıların oldukça tanıdık resimleri.
											Onları herzaman gördüğünüzü düşünebilirsiniz.
											Ancak burada daha şimdiye kadar görülmesi zor
											ve daha önceden film edilmemiş yaşamları var.
											Peki biz ne yaptık? Alaska'ya gittik,
											boz ayıların üzerinde bulunduğu
											gerçekten yüksek, neredeyse ulaşılamaz, dağ yamaçlarına
											ve mağaralarına.
											Ve film için yalnızca bir yol vardı. Havadan çekim yapmak.
									","
											Les images d'ours grizzli sont plutôt connues.
											Vous pensez en voir tout le temps.
											Or, une grande partie de leur vie nous est pratiquement inconnue
											et n'a encore jamais été filmée.
											Alors ce qu'on a fait c'est qu'on est partis pour l'Alaska,
											où les grizzlis se réfugient
											sur de hautes pentes montagneuses,
											presque inaccessibles.
											Un tournage aérien était la seule solution.
									","
											Bilder von Grizzlybären sind ziemlich bekannt.
											Man sieht sie ständig, denkt man.
											Aber es gibt eine ganze Seite von ihnen, die wir kaum je sehen,
											und die nie gefilmt worden war.
											Wir sind also nach Alaska gegangen,
											wo die Grizzlies auf die
											sehr hohen, fast unerreichbaren Berghänge
											für ihre Winterruhe angewiesen sind.
											Und die einzige Möglichkeit das zu filmen, ist eine Aufnahme aus der Luft.
									","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
","
","
","
","
","
","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
"
											(Video) David Attenborough: Throughout Alaska and British Columbia,
											thousands of bear families are emerging from their winter sleep.
											There is nothing to eat up here,
											but the conditions were ideal for hibernation.
											Lots of snow in which to dig a den.
											To find food, mothers must lead their cubs down to the coast,
											where the snow will already be melting.
											But getting down can be a challenge for small cubs.
											These mountains are dangerous places,
											but ultimately the fate of these bear families,
											and indeed that of all bears around the North Pacific,
											depends on the salmon.
									","
											(Video) David Attenborough: En Alaska y en la Columbia Británica,
											miles de familias de osos emergen de su letargo invernal.
											Aquí arriba no hay qué comer,
											pero las condiciones eran ideales para la hibernación.
											Hay suficiente nieve donde cavar una madriguera.
											Para encontrar alimento, las madres deben guiar a sus oseznos hacia la costa,
											donde la nieve ya se estará derritiendo.
											Pero descender puede ser un reto para los cachorros.
											Aunque las montañas son peligrosas,
											al final el destino de estas familias
											y el de todos los osos del Pacífico Norte,
											depende del salmón.
									","
											(Vídeo)
											Pelo Alasca e Colômbia Britânica,
											milhares de famílias de ursos
acordam do seu sono de inverno.
											Não há nada para comer aqui em cima,
											mas as condições eram ideias
para a hibernação.
											Muita neve onde escavar um antro.
											Para encontrarem comida, as mães
têm que levar as crias encosta abaixo,
											onde a neve já estará a derreter.
											Mas a descida pode ser um problema
para pequenas crias.
											Estas montanhas são locais perigosos,
											mas, em última análise,
o destino destas famílias,
											bem como o de todos os ursos
no Pacífico Norte,
											depende do salmão.
									","
											(Video) David Attenborough: Alaska ve Britanya Kolumbiyası boyunca,
											yüzlerce ayı ailesi kış uykularından uyanıyorlar.
											Burada yiyecek hiçbirşey yok,
											ancak şartlar kış uykuları için oldukça uygundu.
											Yuvaları için kazabilecekleri çok miktarda kar var.
											Yemek bulabilmek için, anne, yavrularının kıyıya gitmelerine yol göstermeli.
											Ve aşağıdaki kıyılarda karlar erimeye başlamıştır.
											Fakat aşağıya inmek küçük yavrular için büyük bir mücadele.
											Bu dağlar çok tehlikeli yerler,
											ancak bu ayı ailelerinin kaderi,
											hatta Kuzey Pasifik'teki ayıların hepsinin kaderi
											somon balığına bağlı.
									","
											(Vidéo) David Attenborough : À travers l'Alaska et la Colombie-Britannique,
											des centaines de familles d'ours émergent de leur sommeil hivernal.
											Il n'y a rien à manger là-haut,
											mais les conditions étaient idéales pour hiberner.
											Beaucoup de neige où creuser leur tanière.
											Pour trouver de la nourriture, les mères doivent guider leurs oursons jusqu'à la côte
											où la neige serait déjà en train de fondre.
											Mais descendre les montagnes peut s'avérer difficile pour les petits oursons.
											Ces montagnes sont dangereuses,
											mais le sort de ces familles d'ours,
											et d'ailleurs celui de tous les ours du Pacifique Nord,
											dépend du saumon.
									","
											(Video) David Attenborough: In ganz Alaska und British Columbia
											tauchen Tausende von Bärenfamilien aus ihrer Winterruhe auf.
											Dort oben gibt es nichts zu fressen,
											aber die Bedingungen waren ideal für die Winterruhe.
											Viel Schnee, in dem man eine Höhle bauen kann.
											Um Nahrung zu finden, müssen die Mütter ihre Jungen hinunter zur Küste führen,
											wo der Schnee bereits tauen wird.
											Aber dort hinunter zu gelangen, kann eine Herausforderung für die kleinen Bären sein.
											Diese Berge sind gefährliche Orte,
											aber letztendlich hängt das Schicksal dieser Bärenfamilien,
											und tatsächlich das aller Bären um den Nordpazifik,
											von den Lachsen ab.
									","Unseen footage, untamed nature",Karen Bass,10:08,"animals,film,nature,science,science and art,art,adventure,biodiversity,exploration,biology,life,travel,cosmos,environment,photography"
