en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
											I'm a creative technologist
											and the focus of my work is on public installations.
											One of my driving passions
											is this idea of exploring nature,
											and trying to find hidden data within nature.
											It seems to me that there is
											this latent potential everywhere, all around us.
											Everything gives out some kind of data,
											whether it's sound or smell or vibration.
											Through my work, I've been
											trying to find ways to harness and unveil this.
											And so this basically led me to
											a subject called cymatics.
											Now, cymatics is the process of visualizing sound
											by basically vibrating a medium such as sand or water,
											as you can see there.
									","
											Soy un tecnólogo creativo
											y el foco de mi trabajo son las instalaciones públicas.
											Una de mis pasiones más fuertes
											es esta idea de explorar la Naturaleza,
											y tratar de encontrar datos ocultos en ella.
											Y me parece que existe
											un potencial latente en todas partes, a nuestro alrededor.
											Todo arroja datos de alguna clase,
											sea un sonido, un olor o una vibración.
											Y a través de mi trabajo he tratado de
											encontrar formas de aprovecharlo y descubrirlo.
											Y esto me lleva fundamentalmente a
											un tema llamado cimática.
											Bien, la cimática es el proceso de visualizar el sonido
											fundamentalmente haciendo vibrar un medio como arena o agua,
											como ven ahí.
									","
											Sou um tecnólogo criativo
											e o foco do meu trabalho
está nas instalações públicas.
											Uma das paixões que me motivam
											é esta ideia de explorar a Natureza,
											e tentar descobrir
dados escondidos na Natureza.
											Parece-me que há este potencial latente
											em toda a parte, à nossa volta.
											Tudo nos dá algum tipo de informações,
											seja o som, o cheiro ou a vibração.
											Através do meu trabalho,
tenho tentado encontrar
											formas de controlar e desvendar isto.
											E então, isto basicamente levou-me
a um assunto chamado cimática.
											A cimática é o processo
de visualizar o som
											basicamente fazendo vibrar
um meio como a areia ou a água,
											como podem ver aqui.
									","
											Ben yaratıcı bir teknoloji uzmanıyım
											ve çalışmalarım amme hizmetleri üzerine.
											Tutkularımdan biri de
											doğayı keşfetme fikri
											ve doğa içindeki saklı veriyi bulma çabası.
											Bence etrafımızdaki her yerde
											örtülü bir potansiyel var.
											Her şey bize bir veri veriyor,
											ses ya da koku ya da titreşim.
											Ve çalışmalarımla bunları
											toplayıp ortaya çıkarmaya çalışıyorum.
											Ve böylece bu uğraş beni dalgamatik adlı bir
											konuya götürdü.
											Pekala, dalgamatik kum ya da su gibi bir ortamı
											titreştirerek sesleri görüntüleme süreci,
											burada gördüğünüz gibi.
									","
											Je suis un technologue créatif
											et l'essentiel de mon travail porte sur les installations publiques.
											Et l'une des passions qui me motive
											est cette idée d'explorer la nature,
											et d'essayer de trouver les données cachées à l'intéreur de la nature.
											Et il me semble que ce potentiel latent
											est partout, tout autour de nous.
											Tout produit des sortes de données,
											qu'il s'agisse de son ou d'odeur ou de vibration.
											Et par mon travail j'ai essayé
											de trouver des moyens d'exploiter et de dévoiler cela.
											Et donc, cela m'a conduit essentiellement
											à un secteur appelé la Cymatique.
											La cymatique est le procédé qui permet de visualiser du son
											en gros par la mise en vibration d'un support tel que le sable ou l'eau,
											comme vous pouvez le voir ici.
									","
											Ich bin ein kreativer Technologe,
											und der Fokus meiner Arbeit liegt auf öffentlichen Einrichtungen.
											Eine Leidenschaft, die mich besonders antreibt,
											ist die Idee, die Natur zu erforschen
											und in der Natur versteckte Informationen aufzudecken.
											Mir scheint es nämlich so, dass es überall
											um uns herum latentes Potenzial dafür gibt.
											Alles erzeugt eine gewisse Art von Information,
											seien es Töne oder Gerüche oder Vibrationen.
											Durch meine Arbeit versuche ich
											Wege zu finden, diese zu offenbaren und zu erschließen.
											Und das war es im Grunde auch, was mich
											mit dem Fachbereich der Cynamik in Verbindung brachte.
											Unter Cymatik versteht man den Prozess der Visualisierung von Tönen,
											indem man ein Medium, z.B. Sand oder Wasser, in Schwingungen versetzt,
											wie man hier sehen kann.
									",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
","
","
","
","
","
",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
											So, if we have a quick look at the history of cymatics
											beginning with the observations of resonance,
											by Da Vinci, Galileo, the English scientist Robert Hook
											and then Ernest Chladni.
											He created an experiment using a metal plate,
											covering it with sand and then bowing it
											to create the Chladni patterns that you see here on the right.
									","
											Si echamos un vistazo a la historia de la cimática
											empezando por las observaciones de la resonancia,
											de Da Vinci, Galileo, del científico inglés Robert Hook,
											y luego de Ernest Chladni.
											Chladni experimentó usando una placa metálica,
											cubriéndola de arena, y luego doblándola,
											para crear las figuras de Chaldni que ven aquí a la derecha.
									","
											Se dermos uma breve vista de olhos
à história da cimática
											começando pelas observações
da ressonância,
											de Da Vinci, Galileu,
o cientista inglês Robert Hook,
											e depois Ernest Chladni.
											Ele criou uma experiência
usando uma placa de metal,
											cobrindo-a de areia,
e a seguir curvando-a,
											para criar os padrões Chladni
que veem aqui à direita.
									","
											Dalgamatiğin tarihçesine hızlıca bakacak olursak,
											rezonans gözlemleri ile başlıyor,
											Da Vinci, Galileo, İngiliz bilim adamı Robert Hook,
											ve daha sonra Ernest Chladni.
											Ernest şöyle bir deney yaptı:
											şu anda sağda gördüğünüz Chladni desenlerini görmek için
											metal bir plakanın üstünü kumla kapladı ve yayla titreştirdi .
									","
											Donc, si nous jetons un rapide coup d'oeil à l'histoire de la cymatique
											en commençant par les observations de résonance,
											effectuées par De Vinci, Galilée, le savant anglais Robert Hook,
											et ensuite par Ernest Chladni.
											Et il a créé une expérience utilisant une plaque de métal,
											la couvrant de sable, puis la frottant avec un archet,
											pour créer les motifs Chaldni que vous voyez ici sur la droite.
									","
											Werfen wir also einen kurzen Blick auf die Geschichte der Cymatik,
											Sie beginnt mit den Beobachtungen der Resonanz
											durch Da Vinci und Galileo, dann durch den englischen Wissenschaftler Robert Hook
											und schließlich durch Ernest Chladni.
											Dieser experimentierte mit einer Metallplatte,
											die er mit Sand bedeckte und dann bog,
											um die Chladni-Muster zu erzeugen, die man hier rechts sieht.
									",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
","
","
","
","
","
",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
											Moving on from this, the next person to explore this field
											was a gentleman called Hans Jenny in the 1970s.
											He actually coined the term cymatics.
											Then bringing us into the present day
											is a fellow collaborator of mine
											and cymatics expert, John Stewart Reed.
											He's kindly recreated for us
											the Chladni experiment.
											What we can see here is
											the metal sheet, this time connected to a sound driver
											and being fed by a frequency generator.
											As the frequencies increase,
											so do the complexities of the patterns that appear on the plate.
											As you can see with your own eyes.
											(Applause)
									","
											Luego, la siguiente persona que exploró este campo
											fue un caballero llamado Hans Jenny los años 70.
											Fue él quien inventó el término cimática.
											Y hoy, volviendo al presente,
											tenemos un colaborador mío,
											experto en cimática, John Stewart Reed.
											Amablemente ha recreado para nosotros
											el experimento de Chaldni.
											Lo que podemos ver aquí es
											la lámina de metal, esta vez conectada a un controlador de sonido,
											que es alimentado por un generador de frecuencias.
											Y a medida que aumentan las frecuencias,
											los patrones que aparecen en la placa se hacen más complejos.
											Como ven con sus propios ojos.
											(Aplausos)
									","
											Partindo disto, a pessoa
que a seguir explorou este campo
											foi um cavalheiro
chamado Hans Jenny, nos anos 70.
											E foi ele que criou o termo cimática.
											E trazendo-nos até ao momento presente
											há um colega que colabora comigo,
											um perito em cimática, John Stewart Reed.
											Ele gentilmente recriou para nós
a experiência Chladni.
											O que vemos aqui
											é a folha de metal, 
ligada a um condutor de som,
											e sendo alimentada
por um gerador de frequências.
											À medida que as frequências aumentam,
											aumentam também as complexidades
dos padrões que surgem na placa,
											como podem ver
com os vossos próprios olhos.
											(Aplausos)
									","
											Bundan sonra bu alan 1970'lerde
											Hans Jenny adlı bir beyefendi tarafından incelendi.
											Ve siyamatik terimini o buldu.
											Ve günümüze gelirsek,
											benim iş arkadaşım ve siyamatik uzmanı,
											John Stewart Reed.
											O bizler için Chladni deneyini
											tekrarladı.
											Burada gördüğümüz
											metal bir plaka, ses sürücüsüne bağlanmış
											ve frekans üretici tarafından besleniyor.
											Frekanslar arttıkça,
											plaka üzerindeki desenlerin karmaşıklığı da artıyor.
											Burada gördüğünüz gibi.
											(Alkışlar)
									","
											Après cela, la personne suivante qui a exploré ce domaine
											était un monsieur appelé Hans Jenny dans les années 1970.
											Et il a en fait inventé le terme cymatique.
											Et puis pour en arriver à aujourd'hui,
											c'est un de mes collaborateurs,
											et expert en cymatique, John Stewart Reed.
											Et il a bien voulu recréer pour nous
											l'expérience Chaldni.
											Ce que nous pouvons voir ici c'est
											la feuille de métal, cette fois connectée à un pilote audio,
											et alimentée par un générateur de fréquence.
											Et quand les fréquences augmentent,
											la complexité des motifs qui apparaissent sur la plaque augmente aussi.
											Comme vous pouvez le voir de vos propres yeux.
											(Applaudissements)
									","
											Der nächste, der hier weitermachte und dieses Feld erforschte,
											war ein Herr namens Hans Jenny in den 1970ern.
											Er war es eigentlich auch, der den Begriff Cymatik geprägt hat.
											Und was die Gegenwart angeht,
											so gibt es da noch einen meiner Mitstreiter,
											den Cymatik-Experten John Stewart Reed.
											Er war so freundlich, das
											Chladni-Experiment für uns zu erneuern.
											Was man hier sehen kann, ist
											die Metallplatte, diesmal mit einem Tongerät verbunden
											und an einen Frequenzgenerator angeschlossen.
											Im gleichen Maße, wie die Frequenzen steigen,
											nimmt auch die Komplexität der Muster zu, die auf der Platte erscheinen.
											Wie Sie hier mit eigenen Augen sehen können.
											(Applaus)
									",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
","
","
","
","
","
",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
											So, what excites me about cymatics?
											Well, for me cymatics is an almost magical tool.
											It's like a looking glass into a hidden world.
											Through the numerous ways that we can apply cymatics,
											we can actually start to unveil the substance of things not seen.
											Devices like the cymascope, which you can see here,
											have been used to scientifically observe cymatic patterns.
											And the list of scientific applications is growing every day.
									","
											Entonces, ¿qué me atrae de la cimática?
											Para mí la cimática es una herramienta casi mágica.
											Es como un espejo que muestra un mundo escondido.
											Y a través de las numerosas aplicaciones de la cimática
											podemos descubrir realmente la sustancia de lo que no vemos.
											Aparatos como el cimatoscopio, que pueden ver aquí,
											se han usado para observar científicamente los patrones cimáticos.
											Y la lista de aplicaciones científicas crece cada día.
									","
											O que é que me entusiasma na cimática?
											Para mim, a cimática
é quase uma ferramenta mágica.
											É como uma lupa sobre um mundo escondido.
											Através das inúmeras formas
de aplicarmos a cimática
											podemos começar a desvendar
a substância das coisas invisíveis.
											Dispositivos como o cimascópio,
que podem ver aqui,
											têm sido usados para observar
cientificamente padrões cimáticos.
											A lista de aplicações científicas
cresce de dia para dia.
									","
											Beni heyecanlandıran şey ne peki?
											Benim için siyamatik neredeyse sihirli bir alet.
											Sanki gizli bir dünyanın aynası.
											Çeşitli yöntemlerle, siyamatiği görünmeyen şeylerin
											içeriğini ortaya çıkarmak için kullanabiliriz.
											Burada gördüğünüz simaskop gibi aletler,
											siyamatik desenleri bilimsel olarak gözlemlemek için kullanılıyor.
											Bilimsel uygulamaların listesi de her gün büyüyor.
									","
											Donc, qu'est-ce qui me fascine dans la cymatique ?
											Eh bien pour moi, la cymatique est un outil presque magique.
											C'est comme un miroir par lequel on entre dans un monde caché.
											Et par les nombreuses façons dont nous pouvons appliquer la cymatique
											nous pouvons vraiment commencer à dévoiler la substance des choses qu'on ne voit pas.
											Des dispositifs comme le cymascope, que vous pouvez voir ici,
											ont été utilisés pour observer scientifiquement des motifs cymatiques.
											Et la liste des applications scientifiques s'allonge chaque jour.
									","
											Was mich an der Cymatik so beeindruckt?
											Nun, für mich ist die Cymatik ein fast magisches Instrumentarium.
											Es ist wie ein Spiegel einer versteckten Welt.
											Durch die vielen Möglichkeiten, in denen wir die Cymatik anwenden können,
											können wir in der Tat das Wesentliche hinter den Dingen, die wir nicht sehen, enthüllen.
											Geräte wie das Cymaskop, das man hier sehen kann,
											wurden benutzt, um cymatische Muster wissenschaftlich zu beobachten.
											Und die Liste wissenschaftlicher Anwendungmöglichkeiten wächst täglich.
									",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
","
","
","
","
","
",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
"
											For example, in oceanography,
											a lexicon of dolphin language is actually being created
											by basically visualizing the sonar beams that the dolphins emit.
											And hopefully in the future we'll be able to gain some deeper understanding
											of how they communicate.
											We can also use cymatics for healing and education.
											This is an installation developed with school children,
											where their hands are tracked. It allows them
											to control and position cymatic patterns
											and the reflections that are caused by them.
											We can also use cymatics as a beautiful natural art form.
									","
											Por ejemplo, en la oceonografía,
											se está creando un léxico del lenguaje de los delfines
											mediante la visualización de los rayos de sónar que emiten.
											Y ojalá que en el futuro seamos capaces de entender mejor
											cómo se comunican.
											También podemos usar la cimática para sanar y educar.
											Ésta es una instalación desarrollada con escolares.
											Hace un seguimiento de las manos. Y les permite
											controlar y colocar los patrones cimáticos
											y los reflejos que éstos provocan.
											También podemos utilizarla como una hermosa forma de arte natural.
									","
											Por exemplo, na oceanografia,
											está a ser criado um léxico
da linguagem dos golfinhos
											através da visualização dos feixes
de sonar que os golfinhos emitem.
											Esperamos conseguir, no futuro,
um conhecimento mais profundo
											sobre a forma como eles comunicam.
											Podemos usar a cimática
para a cura e o ensino.
											Esta é uma instalação criada
com crianças da escolar
											que localiza as mãos delas
											e que lhes permite controlar
e posicionar padrões cimáticos
											e os reflexos por eles causados.
											Também podemos usar a cimática
como uma bela forma de arte natural.
									","
											Mesela, oşinografide,
											yunusların yaydığı sonar ışınlar görüntülenerek
											yunus balığı dili sözlüğü oluşturulmuş.
											Ve inşaallah ileride yunusların birbirleri ile olan iletişimini
											biraz daha derinlemesine anlayabileceğiz.
											Siyamatiği şifa ve eğitim amaçlı da kullanabiliriz.
											Bu düzenek öğrencilerle birlikte geliştirilmiş.
											Düzenek öğrencilerin ellerini algılayabiliyor.
											Bu da onların siyamatik desenleri
											ve yansımalarını kontrol edebilmelerini sağlıyor.
											Siyamatiği ayrıca güzel doğal bir sanat şekli olarak da kullanabiliriz.
									","
											Par exemple, en océanographie,
											on est en train d'établir un vrai lexique du langage des dauphins
											en visualisant en gros les faisceaux sonar que les dauphins émettent.
											Et espérons que dans l'avenir, nous serons en mesure d'acquérir une compréhension plus approfondie
											de la façon dont ils communiquent.
											Nous pouvons également utiliser la cymatique pour guérir et éduquer.
											Il s'agit d'une installation développée avec des écoliers.
											Où on suit leurs mains. Et cela leur permet
											de contrôler et de positionner des modèles cymatiques
											et les reflets qu'ils génèrent.
											Nous pouvons également utiliser la cymatique comme une belle forme d'art naturel.
									","
											In der Ozeanographie wird beispielsweise
											ein regelrechtes Lexikon der Delphinsprache entwickelt,
											indem man im Grunde die Radarstrahlen, die die Delphine aussenden, visualisiert.
											So werden wir hoffentlich in Zukunft ein tieferes Verständnis dafür entwickeln,
											wie diese Tiere kommunizieren.
											Wir können die Cymatik auch zur Therapie und Erziehung verwenden.
											Diese Installation wurde für Schulkinder entwickelt.
											Dabei werden ihre Handbewegungen verfolgt, und es wird ihnen ermöglicht,
											die davon aushehenden cymatischen Muster und deren Reflexionen
											zu kontrollieren und zu positionieren.
											Man kann die Cymatik auch als schöne natürliche Kunstform verwenden.
									",Making sound visible through cymatics,Evan Grant,4:39,"design,math,presentation,science,visualizations"
