en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
											I wrote a letter last week talking about the work of the foundation,
											sharing some of the problems.
											And Warren Buffet had recommended I do that —
											being honest about what was going well, what wasn't,
											and making it kind of an annual thing.
											A goal I had there was to draw more people in to work on those problems,
											because I think there are some very important problems
											that don't get worked on naturally.
											That is, the market does not drive the scientists,
											the communicators, the thinkers, the governments
											to do the right things.
											And only by paying attention to these things
											and having brilliant people who care and draw other people in
											can we make as much progress as we need to.
									","
											La semana pasada escribí una carta sobre el trabajo de la fundación
											contando algunos de los problemas.
											Y Warren Buffet me lo había recomendado antes,
											ser honesto acerca de lo que va bien y lo que no,
											y hacerlo anualmente.
											Me puse como objetivo involucrar a más gente en esos problemas,
											porque pienso que hay muchos problemas importantes
											que no se resuelven por sí solos.
											El mercado no hace que los científicos,
											los comunicadores, los pensadores, los gobiernos
											hagan las cosas correctas.
											Y sólo prestando atención a estas cosas
											y poniendo a gente brillante que se preocupa e involucra a otros
											es que podemos progresar como necesitamos.
									","
											Escrevi uma carta, na semana passada, sobre o trabalho da fundação,
											partilhando alguns dos problemas.
											E o Warren Buffet recomendou que eu fizesse isso —
											falando honestamente sobre o que corria bem e o que não corria,
											e fazer disso uma coisa anual.
											Um dos meus objectivos era atrair mais pessoas para trabalharem nesses problemas,
											porque acho que há problemas muito importantes
											que não são abordados naturalmente.
											Isto é, o mercado não leva os cientistas,
											os comunicadores, os pensadores, os governos
											a fazerem as coisas certas.
											E apenas prestando atenção a estas coisas
											e tendo pessoas brilhantes que se preocupam e que consigam atrair outros
											é que podemos atingir o nível de progresso de que precisamos.
									","
											Geçen hafta vakfın (Bill &amp; Melinda Gates Vakfı) yaptığı işler hakkında bir mektup yazdım
											ve bazı sorunları dile getirdim.
											Warren Buffet (ünlü iş adamı),
											işlerin yolunda gidip gitmediği konusunda bazı değerlendirmeler yapmamı,
											ve bunu geleneksel hale getirmemi tavsiye etti.
											Buradaki amaçlarımdan biri daha fazla insanı bu sorunlar üzerinde çalışmaya çekmekti,
											çünkü çok önemli bazı sorunlar üzerinde
											itici bir kuvvet olmadan çalışılmadığını düşünüyorum.
											Yani piyasa, bilim adamlarını, iletişimcileri,
											düşünürleri, hükümetleri
											doğru işler yapmaya zorlamıyor.
											Sadece bu işlere önem vererek,
											ve bu konuya önem veren parlak zekâlı insanları yanımıza alarak, diğer insanları da bu işin içine çekerek,
											ihtiyacımız olan gelişmeyi sağlayabiliriz.
									","
											J'ai écrit une lettre sur le travail de la fondation,
											où j'évoquais quelques problèmes.
											Et Warren Buffet recommandait que je le fasse
											avec franchise sur ce qui va ou ne va pas,
											et de le faire tous les ans.
											Je voulais attirer du monde sur ces problèmes,
											parce que je pense qu'il y a de grands problèmes
											qui ne sont pas résolus naturellement.
											Le marché n'amène ni les scientifiques,
											ni les communicateurs, les penseurs, ou les gouvernements à faire ce qu'il faut.
											ni les communicateurs, les penseurs, ou les gouvernements à faire ce qu'il faut.
											Et il faut être attentif à ces sujets,
											y amener des gens brillants qui y tiennent et qui attirent,
											pour progresser autant qu'il faudrait.
									","
											Letzte Woche habe ich einen Brief über die Stiftungsarbeit verfasst
											und nannte einige Probleme.
											Warren Buffet hatte dies empfohlen:
											Ehrlich zu sagen was klappt und was nicht
											und dies zu einer jährlichen Sache zu machen.
											Ein Ziel war, mehr Menschen in die Problemarbeit einzubinden
											weil ich denke, dass es einige sehr wichtige Probleme gibt
											an denen nicht automatisch gearbeitet wird.
											Das heißt, der Markt bringt die Wissenschaftler,
											die Kommunikatoren, die Denker, die Regierungen
											nicht zu den richtigen Handlungen.
											Und nur durch Aufmerksamkeit für diese Sachen
											und indem brillante, mitfühlende Menschen Andere hinein holen
											können wir die nötigen Fortschritte machen.
									","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
","
","
","
","
","
","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
											So this morning I'm going to share two of these problems
											and talk about where they stand.
											But before I dive into those I want to admit that I am an optimist.
											Any tough problem, I think it can be solved.
											And part of the reason I feel that way is looking at the past.
											Over the past century, average lifespan has more than doubled.
											Another statistic, perhaps my favorite,
											is to look at childhood deaths.
											As recently as 1960, 110 million children were born,
											and 20 million of those died before the age of five.
											Five years ago, 135 million children were born — so, more —
											and less than 10 million of them died before the age of five.
											So that's a factor of two reduction of the childhood death rate.
											It's a phenomenal thing.
											Each one of those lives matters a lot.
									","
											Así esta mañana, voy a compartir dos de estos problemas
											y comentarles su estado.
											Pero antes de profundizar en eso debo admitir que soy un optimista.
											Pienso que cualquier problema difícil puede resolverse.
											Y parte de la razón que me hace sentir así es mirar el pasado.
											En el siglo pasado la expectativa de vida media fue más que duplicada
											Otra estadística, quizá mi favorita,
											es la de mortalidad infantil.
											En 1960 nacieron 110 millones de niños
											de los cuales murieron 20 millones antes de los 5 años.
											Hace cinco años nacieron 135 millones de niños, muchos más que antes,
											de los cuales murieron 10 millones antes de los 5 años.
											Es una reducción a la mitad de la tasa de mortalidad infantil.
											Es algo fenomenal.
											Cada una de esas vidas importa mucho.
									","
											Portanto, esta manhã vou partilhar dois desses problemas
											e falar sobre o ponto de situação deles.
											Mas antes de começar, quero admitir que sou um optimista.
											Eu acho que qualquer problema difícil pode ser resolvido.
											E o que me leva a sentir isso passa por olhar para o passado.
											Ao longo do último século, a esperança média de vida subiu para mais do que o dobro.
											Uma outra estatística, talvez a minha preferida,
											é a da mortalidade infantil.
											Em 1960, nasceram 110 milhões de crianças,
											e dessas, 20 milhões morreram antes de completarem 5 anos.
											Há cinco anos atrás, nasceram 135 milhões de crianças — ou seja, mais —
											e menos de 10 milhões delas morreram antes dos cinco anos.
											Portanto a taxa de mortalidade infantil desceu para metade.
											É uma coisa fenomenal.
											Cada uma dessas vidas tem uma grande importância.
									","
											Bu sorunlardan ikisini bugün sizlerle paylaşacağım
											ve şu an ki durumlarından bahsedeceğim.
											Fakat konuya girmeden önce, bakış açımın iyimser olduğunu belirtmek istiyorum.
											Zor olan her problemin çözülebileceğine inanıyorum.
											Böyle düşünmemin bir nedeni de, geçmişe bakmam.
											Geçen yüzyıl boyunca, ortalama insan ömrü ikiye katlandı ve bu seviyeyi de geçti.
											Belki de beni en çok sevindiren bir diğer istatistik;
											çocuk ölümleri.
											1960'da 110 milyon çocuk doğdu,
											ve bu çocuklardan 20 milyonu 5 yaşına gelmeden öldü.
											5 yıl önce, 135 milyon çocuk doğdu — yani daha fazla —
											ve 10 milyondan azı 5 yaşına gelmeden öldü.
											Bu, çocuk ölüm oranında yarı yarıya azalma demek.
											İnanılmaz bir şey.
											O hayatların her biri çok önemli.
									","
											Aussi, ce matin, vais-je partager deux de ces problèmes et parler de leur état.
											Aussi, ce matin, vais-je partager deux de ces problèmes et parler de leur état.
											Mais avant, je dois dire que je suis un optimiste.
											Quel que soit le problème, je pense qu'il peut être résolu.
											Et cela me vient en partie en regardant l'histoire.
											Au cours du dernier siècle, l'espérance de vie a plus que doublé.
											Une autre statistique est la mortalité infantile.
											Une autre statistique est la mortalité infantile.
											En 1960, plus de 110 millions d'enfants sont nés
											dont 20 millions qui n'ont pas atteint cinq ans.
											Il y a cinq ans, 135 millions d'enfants sont nés – davantage, donc –
											dont moins de 10 millions n'ont pas atteint cinq ans.
											C'est une division par deux de la mortalité infantile.
											C'est phénoménal.
											Chacune de ces vies compte beaucoup.
									","
											Also werde ich heute zwei dieser Probleme ansprechen
											und die Lage dort erörtern.
											Aber ehe ich mich dort hinein stürze gebe ich zu, Optimist zu sein.
											Irgendein schweres Problem – ich glaube es ist lösbar.
											Ein Teilgrund weshalb ich so fühle ist der Blick in die Vergangenheit.
											Im letzten Jahrhundert wurde die durchschnittliche Lebensspanne mehr als verdoppelt.
											Eine andere Statistik, vielleicht mein Favorit,
											ist ein Blick auf die Kindersterblichkeit.
											Noch in den 1960ern wurden 110 Millionen Kinder geboren
											und 20 Millionen von ihnen starben ehe sie fünf wurden.
											Vor fünf Jahren wurden 135 Millionen Kinder geboren – also mehr -
											und weniger als 10 Millionen von ihnen starben vor dem fünften Lebensjahr.
											Das ist also eine Halbierung der Kindersterblichkeit.
											Das ist eine phänomenale Sache.
											Jedes einzelne dieser Leben bedeutet eine Menge.
									","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
","
","
","
","
","
","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
											And the key reason we were able to it was not only rising incomes
											but also a few key breakthroughs:
											vaccines that were used more widely.
											For example, measles was four million of the deaths
											back as recently as 1990
											and now is under 400,000.
											So we really can make changes.
											The next breakthrough is to cut that 10 million in half again.
											And I think that's doable in well under 20 years.
											Why? Well there's only a few diseases
											that account for the vast majority of those deaths:
											diarrhea, pneumonia and malaria.
									","
											Y la razón fundamental de esto es, no sólo el alza de ingresos,
											sino algunos adelantos clave:
											El uso más difundido de las vacunas.
											Por ejemplo, el sarampión provocaba 4 millones de muertes
											en 1990
											y ahora está debajo de 400.000.
											Entonces realmente podemos hacer cambios.
											El próximo avance es reducir esos 10 millones a la mitad otra vez.
											Y pienso que eso es realizable en menos de 20 años.
											¿Por qué? Hay sólo unas pocas enfermedades
											que provocan la mayoría de esas muertes y son:
											la diarrea, la neumonía y la malaria.
									","
											E a razão principal por termos conseguido isto não foi só o aumento dos rendimentos
											mas também algumas descobertas fundamentais:
											Vacinas cujo uso se tornou mais generalizado.
											Por exemplo, o sarampo era a causa de 4 milhões dessas mortes
											em anos tão recentes como 1990
											e agora está abaixo dos 400 000.
											Portanto nós conseguimos mesmo fazer mudanças.
											O próximo marco será dividir os 10 milhões em metade outra vez.
											E eu acho que é possível atingi-lo em, bem, menos de 20 anos.
											Porquê? Bem, há apenas algumas doenças
											responsáveis pela vasta maioria dessas mortes:
											diarreia, pneumonia e malária.
									","
											Bunu başarabilmemizdeki temel sebep sadece gelirlerin artması değil,
											ayrıca birkaç önemli büyük ilerleme:
											Aşıların daha geniş alanlarda kullanılması.
											Örneğin, kızamık daha 1990'da
											4 milyon ölüme neden oluyordu,
											şimdi ise bu sayı 400,000'in altında.
											Yani gerçekten bir şeyleri değiştirebilme yeteneğine sahibiz.
											Bir sonraki büyük aşama bu 10 milyonu yarılamaktır.
											Ve bu bence 20 yıl içerisinde gerçekleştirilebilir bir şey.
											Neden? Çünkü bu ölümlerin çoğunluğuna neden olan
											çok az hastalık var:
											ishal, zatürre ve sıtma.
									","
											Et ce n'est pas seulement grâce à un meilleur revenu,
											mais grâce à quelques avancées clés : des vaccins plus répandus.
											mais grâce à quelques avancées clés : des vaccins plus répandus.
											Par exemple, la rougeole a fait quatre millions de morts en 1990
											Par exemple, la rougeole a fait quatre millions de morts en 1990
											et moins de 400,000 maintenant.
											Nous pouvons donc vraiment changer les choses.
											La prochaine avancée est de rediviser par 2 la mortalité infantile.
											Et je pense que c'est faisable en bien moins de 20 ans.
											Pourquoi ? Une poignée de maladies font la vaste majorité des décès :
											Pourquoi ? Une poignée de maladies font la vaste majorité des décès :
											diarrhée, pneumonie et malaria.
									","
											Der Hauptgrund der uns dies ermöglichte war nicht nur Einkommenssteigerung,
											sondern auch einige zentrale Durchbrüche:
											Impfstoffe wurden großräumig und häufiger eingesetzt.
											Zum Beispiel waren Masern für vier Millionen Tode verantwortlich
											- das war vor kurzem, 1990 -
											und jetzt ist die Zahl unter 400,000.
											Also können wir tatsächlich etwas verändern.
											Der nächste Durchbruch ist die erneute Halbierung der 10 Millionen.
											Ich glaube, dass das in weit unter 20 Jahren machbar ist.
											Warum? Es gibt nur einige wenige Krankheiten,
											die für die große Mehrheit jener Tode verantwortlich sind:
											Durchfall, Lungenentzündung und Malaria.
									","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
","
","
","
","
","
","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
											So that brings us to the first problem that I'll raise this morning,
											which is how do we stop a deadly disease that's spread by mosquitos?
									","
											Esto nos lleva al primer problema planteado esta mañana,
											y es ¿Cómo podemos detener una enfermedad mortal transmitida por los mosquitos?
									","
											Portanto isso leva-nos ao primeiro problema que levantarei esta manhã,
											que é como paramos uma doença mortal que é transmitida por mosquitos?
									","
											Ve bu da bizi bugün öne çıkaracağım ilk probleme getiriyor,
											sivri sinekler tarafından yayılan ölümcül bir hastalığı nasıl durdururuz?
									","
											D'où le premier problème que je veux soulever ce matin :
											Comment arrêter une maladie mortelle répandue par des moustiques ?
									","
											Dies bringt uns zum ersten Problem, welches ich diesen Morgen heranziehe:
											Wie halten wir eine tödliche, durch Moskitos verbreitete Krankheit auf?
									","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
","
","
","
","
","
","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
"
											Well, what's the history of this disease?
											It's been a severe disease for thousands of years.
											In fact, if we look at the genetic code,
											it's the only disease we can see
											that people who lived in Africa
											actually evolved several things to avoid malarial deaths.
											Deaths actually peaked at a bit over five million in the 1930s.
											So it was absolutely gigantic.
											And the disease was all over the world.
											A terrible disease. It was in the United States. It was in Europe.
											People didn't know what caused it until the early 1900s,
											when a British military man figured out that it was mosquitos.
											So it was everywhere.
											And two tools helped bring the death rate down.
											One was killing the mosquitos with DDT.
											The other was treating the patients with quinine, or quinine derivatives.
											And so that's why the death rate did come down.
									","
											¿Cuál es la historia de esta enfermedad?
											Ha sido una enfermedad grave durante miles de años.
											De hecho, si miramos el código genético,
											es la única enfermedad que podemos ver
											que la gente que vivía en África
											realmente tuvo cambios evolutivos para evitar las muertes por malaria.
											Las muertes llegaron a un máximo alrededor de los 5 millones en los años 30.
											Fue algo absolutamente gigantesco.
											Y la enfermedad estaba esparcida por el mundo.
											Una enfermedad espantosa. Estaba en Estados Unidos, en Europa.
											La gente no sabía qué la causaba hasta principios de 1900,
											cuando un militar británico se dio cuenta que eran los mosquitos.
											Estaba en todos lados.
											Y dos herramientas ayudaron a disminuir la tasa de mortalidad.
											Una fue matar los mosquitos con DDT.
											La otra fue tratar a los pacientes con quinina o sus derivados.
											Así fue como la tasa de mortalidad descendió.
									","
											Bom, qual é a história desta doença?
											Tem sido uma doença grave durante milhares de anos.
											De facto, se olharmos para o código genético,
											é a única doença que conseguimos ver
											que pessoas que viveram em África
											desenvolveram diferentes aspectos para evitar morrer de malária.
											As mortes atingiram um pico de pouco mais do que cinco milhões na década de 1930.
											Portanto, era gigantesco.
											E a doença estava por todo o mundo.
											Uma doença terrível. Estava nos Estados Unidos. Estava na Europa.
											As pessoas não souberam o que a causava até ao início da década de 1900,
											quando um militar britânico descobriu que eram mosquitos.
											Portanto estava por todo o lado.
											E dois métodos ajudaram a baixar a taxa de mortalidade.
											Um era matar os mosquitos com DDT.
											Outro era tratar os doentes com quinino, ou derivados de quinino.
											E foi por isso que a taxa de mortalidade baixou.
									","
											Peki bu hastalığın tarihçesi nedir?
											Binlerce yıldır var olan şiddetli bir hastalık.
											Nitekim, genetik koda bakarsak,
											bu hastalığın, Afrika'da yaşamış olan insanların,
											sıtmacıl ölümleri önleyebilmek için
											birbirinden farklı şeyler geliştirdikleri tek hastalık olduğunu görebiliriz.
											Ölümlerin sayısı 1930'da 5 milyona ulaşıp zirve yaptı.
											Bu gerçekten korkunç bir sayı idi.
											Ve hastalık dünyanın her yerindeydi.
											Korkunç bir hastalık. ABD'de... Avrupa'da...
											Hastalığın nedeni 1900'lere kadar bilinmiyordu,
											ta ki İngiliz bir askerin hastalığa sivri sineklerin sebep olduğunu ortaya çıkarana kadar.
											Her yerdeydi bu hastalık.
											2 şey ölüm oranını aşağıya çekmeye yardımcı oldu.
											Birisi sivri sineklerin DDT (böcek öldürücü ilaç) ile öldürülmesi idi.
											Diğeri de hastaların kinin (bir ilaç) ve türevleri ile tedavi edilmesi idi.
											İşte ölüm oranının gerilemesinin sebebi bu idi.
									","
											Quelle est son histoire ?
											Ce fut une maladie grave pendant des millénaires.
											En fait, à voir son code génétique, c'est la seule maladie connue
											En fait, à voir son code génétique, c'est la seule maladie connue
											contre laquelle les Africains ont évolué plusieurs fois.
											contre laquelle les Africains ont évolué plusieurs fois.
											La mortalité dépassa cinq millions dans les années 30.
											C'était vraiment gigantesque.
											C'était répandu sur tout le globe.
											Une effroyable maladie. Aux États-Unis. En Europe.
											On en ignora la cause jusqu'au début du XXe siècle,
											lorsqu'un militaire britannique découvrit que c'était les moustiques.
											Elle était donc partout.
											Et deux outils ont aidé à baisser la mortalité :
											tuer les moustiques avec du DDT,
											et traiter les patients avec de la quinine.
											Et c'est ainsi que la mortalité a baissé.
									","
											Nun, was ist die Geschichte dieser Krankheit?
											Sie ist eine schwere Krankheit seit tausenden von Jahren.
											In der Tat sehen wir am Gencode,
											dass es die einzige bekannte Krankheit ist
											wegen der in Afrika lebende Menschen
											sogar mehrere Sachen herausgebildet haben um dem Malariatod zu entgehen.
											Tode fanden ihren Höhepunkt in den 1930ern bei etwas über fünf Millionen.
											Also war die Sache absolut gigantisch.
											Und die Krankheit war auf der ganzen Welt.
											Eine schreckliche Krankheit. Sie war in den USA. Sie war in Europa.
											Leute kannten ihre Ursache nicht bis nach 1900,
											als ein britischer Soldat darauf kam, dass es die Moskitos sind.
											So war es überall.
											Und zwei Werkzeuge halfen die Todesrate zu senken.
											Eines war das Töten der Moskitos mit DDT.
											Die andere war die Patientenbehandlung mit Chinin oder seinen Derivaten.
											Und deshalb fiel die Todesrate.
									","Mosquitos, malaria and education",Bill Gates,20:16,"business,education,health,illness,insects,philanthropy,science,technology"
