en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
											You all know the truth of what I'm going to say.
											I think the intuition that inequality is divisive and socially corrosive
											has been around since before the French Revolution.
											What's changed
											is we now can look at the evidence,
											we can compare societies, more and less equal societies,
											and see what inequality does.
											I'm going to take you through that data
											and then explain why
											the links I'm going to be showing you exist.
									","
											Ya conocen la verdad de lo que voy a decir.
											Creo que la noción de que la desigualdad es divisiva y corrosiva socialmente
											es anterior a la Revolución Francesa.
											Lo que cambió fue que
											podemos ver la evidencia,
											comparar sociedades, más o menos iguales
											y ver lo que hace la desigualdad.
											Voy a mostrarles esa información
											y luego les explicaré por qué
											existen los nexos que voy a enseñarles.
									","
											Todos vocês conhecem a verdade
daquilo que vou dizer.
											Penso que a intuição de que a desigualdade
é divisionista e socialmente corrosiva
											tem existido desde
antes da Revolução Francesa.
											O que mudou
											é que nós agora podemos
analisar as provas,
											podemos comparar sociedades,
sociedades mais e menos igualitárias,
											e ver o que a desigualdade faz.
											Vou levar-vos através desses dados
											e depois explicar-vos porque é que
											existem as ligações que vos vou mostrar.
									","
											Hepiniz, söyleyeceğim gerçeği biliyorsunuz.
											Eşitsizliğin, bölücü ve sosyal olarak aşındırıcı olduğu sezgisinin
											Fransız Devrimi öncesinden beri var olan bir şey olduğunu düşünüyorum.
											Değişen şey ise
											bizim artık kanıtlara bakabileceğimizdir;
											toplumları, aşağı yukarı eşit olan toplumları karşılaştırabiliriz
											ve eşitsizliğin yaptıklarını görebiliriz.
											Sizi bu verileri göstereceğim
											ve sonra, göstereceğim ilişkilerin neden
											var olduklarını anlatacağım.
									","
											Vous savez tous que ce que je vais dire est vrai.
											Je pense que l'intuition que l'inégalité est source de division et corrode la société
											existe depuis avant la Révolution française.
											Ce qui a changé
											est que nous pouvons maintenant examiner les preuves,
											nous pouvons comparer les sociétés, les sociétés plus ou moins égales,
											et voir les effets de l'inégalité.
											Je vais vous emmener à travers les données
											et ensuite expliquer pourquoi
											les liens que je vais vous montrer existent.
									","
											Sie alle wissen, dass wahr ist, was ich gleich sagen werde.
											Die Intuition, dass Ungleichheit den sozialen Zusammenhalt schwächt,
											gab es schon vor der Französischen Revolution.
											Was neu ist,
											ist dass uns nun Beweise vorliegen.
											Wir können Gesellschaften vergleichen, gleichere und ungleichere,
											und sehen, was Ungleichheit bewirkt.
											Ich möchte Ihnen Statistiken zeigen
											und erklären, warum
											zwischen ihnen Zusammenhänge bestehen.
									",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
","
","
","
","
","
",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
											But first, see what a miserable lot we are.
											(Laughter)
											I want to start though
											with a paradox.
											This shows you life expectancy
											against gross national income —
											how rich countries are on average.
											And you see the countries on the right,
											like Norway and the USA,
											are twice as rich as Israel, Greece, Portugal on the left.
											And it makes no difference to their life expectancy at all.
											There's no suggestion of a relationship there.
											But if we look within our societies,
											there are extraordinary social gradients in health
											running right across society.
											This, again, is life expectancy.
									","
											Pero primero, veamos qué grupo triste que somos.
											(Risas)
											Sin embargo, quiero comenzar
											con una paradoja.
											Esto muestra la expectativa de vida
											contra el PNB,
											en promedio, cuán ricos son los países.
											Y los países a la derecha
											como Noruega y Estados Unidos,
											son el doble de ricos que Israel, Grecia, Portugal a la izquierda.
											Y esto no afecta su expectativa de vida para nada.
											No hay una sugerencia de correlación allí.
											Pero si miramos dentro de nuestras sociedades,
											hay una cantidad extraordinaria de pendientes en salud
											atravesando la sociedad.
											Aquí, nuevamente, la expectativa de vida.
									","
											Mas primeiro, vejam
que grupo miserável somos.
											(Risos)
											Quero começar, contudo,
											com um paradoxo.
											Isto mostra-vos a relação
entre a esperança de vida
											e o rendimento nacional bruto
											— como os países ricos estão na média.
											E vocês veem que os países à direita,
											como a Noruega e os EUA,
											são duas vezes mais ricos
que Israel, Grécia e Portugal, à esquerda.
											Isso não faz qualquer diferença
na sua esperança de vida.
											Não há sugestão ali de uma relação.
											Mas se olharmos
dentro das nossas sociedades,
											há gradientes sociais
extraordinários na saúde
											transversais à sociedade.
											Isto, novamente, é esperança de vida.
									","
											Fakat önce ne kadar acınası bir sürü olduğumuza bakın!
											(Gülüşmeler)
											Bir paradoks ile
											başlamak istiyorum.
											Bu, size, ortalama yaşam süresiyle
											brüt milli gelirin ilişkisini gösteriyor —
											nasıl zengin ülkelerin ortalama değerlerde olduğunu.
											Ve sağdaki ülkelerin,
											Norveç ve ABD gibi,
											soldaki İsrail, Yunanistan ve Portekiz'den iki kat daha zengin olduklarını görüyorsunuz.
											Ve bu, ortalama yaşam sürelerine dair hiçbir değişiklik yaratmıyor.
											Burada bir ilişki olduğuna dair bir iz yok.
											Ama toplumlarımızın içine baktığımızda,
											sağlıktaki, tüm toplumu kapsayan
											inanılmaz büyük sosyal değişimleri görürüz.
											Bu, tekrarlıyorum, ortalama yaşam süresi.
									","
											Mais d'abord, voyons comme nous sommes une bande de misérables.
											(Rires)
											Je veux pourtant commencer
											avec un paradoxe.
											Ceci vous montre l'espérance de vie
											par rapport au revenu national brut -
											comment les pays riches sont en moyenne.
											Et vous voyez les pays sur la droite,
											comme la Norvège et les Etats-Unis,
											sont deux fois plus riches qu'Israël, la Grèce, le Portugal sur la gauche.
											Et ça ne change rien du tout à leur espérance de vie.
											Rien ne suggère là une relation.
											Mais si nous regardons dans nos sociétés,
											il y a des gradients sociaux extraordinaires pour la santé
											qui traversent la société.
											Là encore, c'est l'espérance de vie.
									","
											Schauen Sie mal, was für ein armseliger Haufen wir sind.
											(Gelächter)
											Beginnen möchte ich
											mit einem Paradox.
											Das hier zeigt Lebenserwartung
											und Bruttonationaleinkommen –
											in reichen Ländern im Durchschnitt.
											Sie sehen, dass die Länder rechts,
											Norwegen und die USA z.B.,
											doppelt so reich sind wie Israel, Griechenland, Portugal links.
											Und das ändert gar nichts an ihrer Lebenserwartung.
											Es spricht nichts für einen Zusammenhang.
											Aber innerhalb der Gesellschaften
											gibt es enorme soziale Gefälle in der Gesundheit
											quer durch die Gesellschaft hindurch.
											Hier, noch einmal, die Lebenserwartung.
									",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
","
","
","
","
","
",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
											These are small areas of England and Wales —
											the poorest on the right, the richest on the left.
											A lot of difference between the poor and the rest of us.
											Even the people just below the top
											have less good health
											than the people at the top.
											So income means something very important
											within our societies,
											and nothing between them.
											The explanation of that paradox
											is that, within our societies,
											we're looking at relative income
											or social position, social status —
											where we are in relation to each other
											and the size of the gaps between us.
											And as soon as you've got that idea,
											you should immediately wonder:
											what happens if we widen the differences,
											or compress them,
											make the income differences bigger or smaller?
									","
											Estas son pequeñas regiones en Inglaterra y Gales,
											la más pobre a la derecha, la más rica a la izquierda.
											Una gran diferencia entre el pobre y el resto de nosotros.
											Aún las personas apenas por debajo de la cima
											tienen menos buena salud
											que las personas en la cima.
											Entonces el ingreso es significativamente importante.
											en nuestras sociedades,
											y nada entre ellas.
											La explicación de esa paradoja
											es que, en nuestras sociedades
											vemos al ingreso relativo
											o a la casta social, el estatus social,
											donde estamos relacionados unos con otros
											y el tamaño de las brechas entre nosotros.
											Y tan pronto se entiende esa idea
											inmediatamente deberíamos preguntarnos:
											¿Qué sucede si ampliamos esas diferencias,
											o las suprimimos,
											y hacemos las diferencias en ingresos mayores o menores?
									","
											Estas são pequenas localidades
da Inglaterra e do País de Gales
											— a mais pobre à direita,
a mais rica à esquerda.
											Há uma grande diferença
entre os pobres e o resto da população.
											Mesmo as pessoas
ligeiramente abaixo do topo
											têm pior saúde do que as pessoas no topo.
											Portanto, o rendimento
tem um significado muito importante
											dentro das nossas sociedades,
											e não significa nada entre elas.
											A explicação desse paradoxo
											é que, dentro das nossas sociedades,
											estamos a considerar o rendimento relativo
											ou a posição social,
o estatuto social relativo,
											onde nos situamos em relação
a cada um dos outros
											e o tamanho do fosso que existe entre nós.
											Assim que apreendemos essa ideia,
											devemos interrogar-nos imediatamente:
											O que acontecerá,
se expandirmos as diferenças,
											ou as comprimirmos,
											se aumentarmos ou diminuirmos
as diferenças de rendimento?
									","
											Bunlar, İngiltere'nin ve Galler'in küçük bölgeleri,
											en yoksullar sağda, en zenginler solda.
											Yoksul ile geri kalanlarımız arasında fark yok.
											En üstün hemen altındaki insanların bile
											en üstteki insanlardan
											sağlık düzeyleri daha düşük.
											Yani gelir düzeyi, toplumlarımızın içinde
											çok önemli bir şeyi ifade ederken
											toplumlar arasında hiçbir şey ifade etmiyor.
											Bu paradoksun açıklaması
											şöyle ki, birbirimizle ve
											aramızdaki farkların büyüklüğüyle
											ilişkili olduğumuz toplumlarımızın içinde
											göreceli gelir düzeyine ya da
											sosyal duruma, sosyal statüye bakıyoruz.
											Ve bu düşünceyi anladığınız anda
											derhal merak etmelisiniz:
											Farkları arttırırsak ya da
											azaltırsak,
											gelir farklarını büyütür ya da küçültürsek ne olur?
									","
											Ce sont de petites zones de l'Angleterre et au Pays de Galles -
											les plus pauvres à droite, les plus riches à gauche.
											Une grande différence entre les pauvres et le reste d'entre nous.
											Même les gens juste en dessous du sommet
											ont une santé moins bonne
											que les gens au sommet.
											Aussi le revenu signifie quelque chose de très important
											au sein de nos sociétés,
											et rien entre elles.
											L'explication de ce paradoxe
											est que, dans nos sociétés,
											nous regardons le revenu relatif
											ou la position sociale, le statut social -
											où nous sommes en relation les uns aux autres
											et la taille de l'écart entre nous.
											Et dès que vous avez cette idée,
											vous devriez immédiatement demander :
											ce qui arrive si nous élargissons les différences,
											ou nous les compressons,
											les écarts de revenus deviennent-ils plus ou moins importants?
									","
											Hier sind kleine Gebiete in England und Wales –
											die ärmsten rechts, die reichsten links.
											Ein großer Unterschied zwischen den Armen und dem Rest von uns.
											Sogar den Menschen knapp unterhalb der Spitze
											geht es gesundheitlich schlechter
											als denen ganz oben.
											Also hat das Einkommen eine sehr große Bedeutung
											innerhalb einzelner Gesellschaften,
											und gar keine zwischen ihnen.
											Die Erklärung für dieses Paradox
											ist, dass wir es innerhalb der Gesellschaften
											mit einem relativen Einkommen zu tun haben,
											der sozialen Position, dem Status –
											wo wir im Verhältnis zu einander stehen,
											und wie groß die Abstände zwischen uns sind.
											Und wenn man das begreift,
											fragt man sich sofort:
											Was passiert, wenn die Unterschiede größer werden,
											oder kleiner,
											wenn Einkommensunterschiede steigen oder sinken?
									",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
","
","
","
","
","
",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
											And that's what I'm going to show you.
											I'm not using any hypothetical data.
											I'm taking data from the U.N. —
											it's the same as the World Bank has —
											on the scale of income differences
											in these rich developed market democracies.
											The measure we've used,
											because it's easy to understand and you can download it,
											is how much richer the top 20 percent
											than the bottom 20 percent in each country.
											And you see in the more equal countries on the left —
											Japan, Finland, Norway, Sweden —
											the top 20 percent are about three and a half, four times as rich
											as the bottom 20 percent.
											But on the more unequal end —
											U.K., Portugal, USA, Singapore —
											the differences are twice as big.
											On that measure, we are twice as unequal
											as some of the other successful market democracies.
									","
											Y eso es lo que voy a enseñarles.
											No estoy utilizando información hipotética.
											Estoy tomando información de la ONU,
											la misma que tiene el Banco Mundial,
											de la escala de diferencias en ingresos
											en estos mercados desarrollados democráticos ricos.
											La medida que utilizamos,
											porque es sencillo de entender y puede descargarse,
											es cuánto más rico es el 20% superior
											que el 20% inferior en cada país.
											Y se ve en los países más equitativos a la izquierda,
											Japón, Finlandia, Noruega, Suecia,
											el 20% superior es entre 3 y 4 veces y media más rico
											que el 20% inferior.
											Pero en el extremo más desigual,
											el Reino Unido, Estados Unidos y Singapur,
											las diferencias son el doble de grandes.
											En esta medida, somos el doble de desiguales
											que otros mercados democráticos exitosos.
									","
											É isso que vos vou mostrar.
											Não estou a usar dados hipotéticos.
											Estou a utilizar dados das Nações Unidas,
											os mesmos que o Banco Mundial tem,
											sobre a escala
das diferenças de rendimento
											nestas democracias de mercado,
ricas e desenvolvidas.
											A medida que usámos,
											— que é fácil de compreender
e vocês podem descarregá-la —
											é quão mais ricos são os 20% do topo
											em relação aos 20% da base, em cada país.
											Vemos que nos países
mais igualitários, à esquerda
											— Japão, Finlândia, Noruega, Suécia —
											os 20% do topo são três vezes e meia,
quatro vezes mais ricos
											do que os 20% da base.
											Mas no extremo mais desigual
											— Reino Unido, Portugal,
E.U.A., Singapura —
											as diferenças duplicam.
											Nessa medida, a nossa desigualdade
atinge o dobro da existente
											noutras democracias de mercado
bem sucedidas.
									","
											Ve işte size bunu göstereceğim.
											Varsayımsal veriler kullanmıyorum.
											Verileri Birleşmiş Milletler'den alıyorum;
											zengin, gelişmiş pazar demokrasilerindeki
											gelir düzeyi farklılıklarının incelendiği
											Dünya Bankası'nınkilerle aynı veriler.
											Kullandığımız ölçü,
											- çünkü anlaması kolay ve bilgisayarınıza indirebilirsiniz-
											her ülkede, en üstteki yüzde 20'nin
											en alttaki yüzde 20'den ne kadar daha zengin olduğu.
											Ve gördüğünüz gibi eşitliğin daha fazla olduğu soldaki ülkelerde,
											-Japonya, Finlandiya, Norveç, İsveç-
											üst yüzde 20'lik kesim, alt yüzde 20'lik kesimden
											aşağı yukarı üç buçuk, dört kat daha zengin.
											Fakat eşitsizliğin daha fazla olduğu uçta,
											-Birleşik Krallık, Portekiz, ABD, Singapur-
											farklar öncekinin iki katı.
											Buna göre, bizdeki eşitsizlik,
											diğer başarılı pazar demokrasilerinden bazılarının iki katı düzeyinde.
									","
											Et c'est ce que je vais vous montrer.
											Je n'utilise pas de données hypothétiques.
											Je prends les données de l'ONU -
											ce sont les mêmes que celles dont la Banque mondiale dispose -
											sur l'échelle des écarts de revenu
											dans ces riches et développées démocraties de marché.
											La mesure que nous avons utilisée,
											parce que c'est facile à comprendre et que vous pouvez le télécharger,
											est de combien les 20 % du sommet sont plus riches
											que les derniers 20% dans chaque pays.
											Et vous voyez dans les pays les plus égalitaires à gauche -
											le Japon, la Finlande, la Norvège, la Suède -
											les premiers 20 % sont environ trois fois et demi, quatre fois plus riches
											que les derniers 20 pour cent.
											Mais pour les plus inégalitaires -
											le Royaume-Uni, le Portugal, les Etats-Unis, Singapour -
											les différences sont deux fois plus importantes.
											Sur cette mesure, nous sommes deux fois plus inégaux
											que certaines des autres démocraties de marché qui réussissent.
									","
											Und das zeige ich Ihnen jetzt.
											Nicht mit hypothetischen Daten.
											Mit Daten der UN –
											den gleichen, die die Weltbank benutzt –
											zum Ausmaß von Einkommensunterschieden
											in reichen entwickelten Marktdemokratien.
											Das Maß, das wir verwenden,
											weil es leicht verständlich ist und zum Download verfügbar,
											ist, wie viel reicher die obersten 20 Prozent
											als die untersten 20 Prozent jedes Landes sind.
											Sie sehen, dass in den gleicheren Ländern links –
											Japan, Finnland, Norwegen, Schweden –
											die obersten 20 Prozent um die 3½, 4 mal so reich sind
											wie die untersten 20 Prozent.
											Aber auf der anderen Seite –
											Großbritannien, Portugal, die USA, Singapur –
											sind die Unterschiede doppelt so groß.
											Auf dieser Skala sind wir doppelt so ungleich
											wie einige andere der erfolgreichen Marktdemokratien.
									",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
","
","
","
","
","
",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
"
											Now I'm going to show you what that does to our societies.
											We collected data on problems with social gradients,
											the kind of problems that are more common
											at the bottom of the social ladder.
											Internationally comparable data on life expectancy,
											on kids' maths and literacy scores,
											on infant mortality rates, homicide rates,
											proportion of the population in prison, teenage birthrates,
											levels of trust,
											obesity, mental illness —
											which in standard diagnostic classification
											includes drug and alcohol addiction —
											and social mobility.
											We put them all in one index.
											They're all weighted equally.
											Where a country is is a sort of average score on these things.
											And there, you see it
											in relation to the measure of inequality I've just shown you,
											which I shall use over and over again in the data.
											The more unequal countries
											are doing worse
											on all these kinds of social problems.
											It's an extraordinarily close correlation.
											But if you look at that same index
											of health and social problems
											in relation to GNP per capita,
											gross national income,
											there's nothing there,
											no correlation anymore.
									","
											Ahora, voy a mostrarles qué efecto tiene esto en nuestras sociedades.
											Recopilamos información acerca de problemas en las escalas sociales,
											el tipo de problemas más comunes
											en el fondo de la escala social.
											Información internacional comparable de esperanza de vida,
											en puntajes de los niños en matemáticas y alfabetización
											en la tasa de mortalidad infantil, tasa de homicidios,
											la proporción de la población en prisión, embarazos adolescentes,
											niveles de confianza,
											obesidad, enfermedades mentales;
											en la clasificación de diagnóstico estándar
											incluye dependencia de drogas y alcohol
											y ascenso social.
											Pusimos todo junto en un solo índice.
											Todos con la misma relevancia.
											La ubicación de cada país se da por una especie de puntaje promedio.
											Y allí, se observa
											en relación a la medida de desigualdad que les mostré,
											que usaré una y otra vez para la información.
											A los países más desiguales
											les va peor
											en este tipo de problemas sociales.
											Es una correlación extraordinariamente estrecha.
											Pero si miramos el mismo índice
											de problemas sociales y de salud
											en relación al PBN per cápita,
											el ingreso bruto nacional,
											no hay nada allí,
											no hay correlación.
									","
											Agora vou mostrar-vos
o que isso faz às nossas sociedades.
											Nós reunimos dados sobre problemas
com gradientes sociais,
											o tipo de problemas que são mais comuns
na base da pirâmide social.
											Dados internacionalmente comparáveis
sobre esperança de vida,
											sobre resultados dos alunos
em matemática e literacia,
											sobre taxas de mortalidade infantil,
taxas de homicídio,
											proporção da população na prisão,
taxas de natalidade na adolescência,
											níveis de confiança,
											obesidade, doenças mentais
											— que, na classificação
de diagnóstico padrão,
											incluem dependência
de drogas e de álcool —
											e mobilidade social.
											Pusemo-los todos num índice.
											Estão todos ponderados igualmente.
											A posição de um país é como que
a pontuação média nestas coisas.
											E ali, vemos isto
											em relação à medida de desigualdade
que acabei de mostrar,
											que voltarei a aplicar
repetidamente nos dados.
											Os países mais desiguais
											têm piores resultados
											em todos estes tipos de problemas sociais.
											É uma correlação
extraordinariamente forte.
											Mas se analisarmos aquele mesmo índice
											de problemas sociais e de saúde
											em relação ao PIB per capita,
											rendimento nacional bruto,
											não há ali nada,
											já não existe mais correlação.
									","
											Şimdi size, bunun toplumlarımıza ne yaptığını göstereceğim.
											Sosyal değişimle ilgili problemler üzerine veri topladık,
											sosyal hiyerarşinin alt tarafında
											daha sık rastlanan problemlerle ilgili.
											Ortalama yaşam süresi,
											çocukların matematik ve okur yazarlık puanları,
											çocuk ölüm oranları, cinayet oranları,
											hapishanedeki nüfusun oranı, genç yaşta çocuk doğurma oranları,
											güven düzeyleri,
											obezite, standart tanısal sınıflandırmada
											madde ve alkol bağımlılığını da içeren
											akıl hastalıkları
											ve sosyal hareketlilikle ilgili uluslararası karşılaştırılabilir veriler.
											Hepsini bir indekse koyduk.
											Hepsi eşit olarak ağırlıklandırıldı.
											Bir ülkenin bulunduğu nokta, onun tüm bunlardan aldığı ortalama puanı gösteriyor denilebilir.
											Ve işte bunun
											size biraz önce gösterdiğim ve tekrar tekrar kullanacağım
											eşitsizlik ölçüsüyle ilişkisini görüyorsunuz.
											Eşitsizliğin daha fazla olduğu ülkeler,
											tüm bu sosyal problemlerde
											daha kötü durumdalar.
											İnanılmaz derecede yakın bir korelasyon.
											Fakat sağlık ve sosyal problemleri
											gösteren aynı indeksin
											kişi başına GSMH,
											brüt milli gelirle olan ilişkisine bakarsanız,
											ortada hiçbir şey yok,
											bir korelasyon yok artık.
									","
											Maintenant, je vais vous montrer ce que cela fait à nos sociétés.
											Nous avons recueilli des données sur les problèmes avec des gradients sociaux,
											le genre de problèmes qui sont plus fréquents
											au bas de l'échelle sociale.
											Les données internationalement comparables sur l'espérance de vie,
											sur les résultats en maths et en lecture et écriture des enfants,
											le taux de mortalité infantile, le taux d'homicides,
											la proportion de la population en prison, le taux de natalité chez les adolescentes,
											les niveaux de confiance,
											l'obésité, les maladies mentales -
											ce qui dans la classification diagnostique normale
											comprend la toxicomanie et l'alcoolisme -
											et la mobilité sociale.
											Nous les avons tous mis dans un seul indice.
											Ils sont tous la même pondération.
											Lorsqu'un pays a un score moyen sur ces choses.
											Et là, vous le voyez
											par rapport à la mesure de l'inégalité que je viens de vous montrer,
											que je vais utiliser encore et encore dans les données.
											Les pays les plus inégalitaires
											font pire
											dans toutes ces sortes de problèmes sociaux.
											C'est une corrélation extrêmement étroite.
											Mais si vous regardez ce même indice
											des problèmes sanitaires et sociaux
											par rapport au PNB par habitant,
											au revenu national brut,
											il n'y a rien là,
											plus aucune corrélation.
									","
											Jetzt zeige ich Ihnen, was das mit unseren Gesellschaften macht.
											Wir haben Daten zu Problemen mit sozialem Gefälle gesammelt,
											den Problemen, die am unteren Ende der
											sozialen Leiter verbreiteter sind.
											International vergleichbare Daten zur Lebenserwartung,
											der Mathemathik-, Lese- und Schreibkenntnisse der Kinder,
											Kindersterblichkeits- und Mordraten,
											welcher Anteil der Bevölkerung inhaftiert ist, Teenagerschwangerschaften,
											das Vertrauen,
											Übergewicht, psychische Krankheiten –
											die in der Standarddiagnostik
											Drogen- und Alkoholsucht einschließen –
											und soziale Mobilität.
											Wir haben sie in einem Index zusammengefasst.
											Alle mit gleichem Gewicht.
											Zu jedem Land gibt es eine Art Durchschnittswert dieser Faktoren.
											Und hier sehen sie ihn
											im Verhältnis zum Grad der Ungleichheit, den ich Ihnen gezeigt habe,
											auf den ich immer wieder zurückkommen werde.
											Die ungleicheren Länder
											schneiden bei all diesen
											sozialen Problemen schlechter ab.
											Das ist eine ungewöhnlich hohe Korrelation.
											Aber wenn man den selben Index
											der gesundheitlichen und sozialen Probleme
											ins Verhältnis zum BNE pro Kopf setzt,
											zum Bruttonationaleinkommen,
											ist da nichts mehr,
											keine Korrelation.
									",How economic inequality harms societies,Richard Wilkinson,16:54,"culture,data,global issues,inequality,money,social change,visualizations"
