en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
											I should tell you that when I was asked to be here,
											I thought to myself that well, it's TED.
											And these TEDsters are — you know, as innocent as that name sounds —
											these are the philanthropists and artists and scientists who sort of shape our world.
											And what could I possibly have to say that would be distinguished enough
											to justify my participation in something like that?
											And so I thought perhaps a really civilized-sounding British accent
											might help things a bit.
									","
											Les debo confesar, que cuando me pidieron que viniera,
											pensé para mi, bueno, es TED.
											Y estos ""TEDsters"" son — ustedes saben, por inocente que parezca el nombre —
											estos son los filántropos, artistas y científicos quienes de alguna forma moldean nuestro mundo.
											¿Y que podría decir que fuese lo suficientemente distinguido
											como para justificar mi participación en algo como esto?
											Y entonces pensé que tal vez un civilizado acento que sonara inglés
											podría ayudar un poco.
									","
											TED'e katılım için teklif aldığımda, önce kendi
											kendime düşündüm, sözkonusu olan TED.
											Ve TED'de sunum yapan kişiler—yani basit gibi görünse de-
											dünyamızı şekillendiren hayırseverler, sanatçılar ve bilimadamları.
											Böyle bir yerdeki katılımımı haklı kılacak yeterli bir farklılık
											için muhtemelen neyi söyleyebilirdim?
											Böylece gerçek bir uygar İngiliz aksanının belki
											biraz yardımcı olabileceğini düşündüm.
									","
											Je devrais vous dire que quand on m'a demandé de venir ici,
											je me suis dit, bon, c'est TED.
											Et ces TEDistes sont — vous savez, aussi innocent que leur nom paraisse —
											ce sont des philanthropes, des artistes et des scientifiques qui en quelque sorte réinventent notre monde.
											Et que pourrais-je bien avoir à dire qui soit assez remarquable
											pour justifier ma participation à un évènement comme ça ?
											Alors j'ai pensé que peut-être qu'un accent anglais très civilisé
											pourrait aider un peu.
									","
											Ich sollte Ihnen erzählen, als ich gefragt wurde, herzukommen,
											dachte ich für mich, nun, es ist TED.
											Und diese TEDster sind – so unschuldig der Name klingen mag –
											das sind die Philantropen und Künstler und Wissenschaftler, die unsere Welt formen.
											Und was könnte ich zu sagen haben, was bedeutend genug wäre,
											um meine Teilnahme bei so etwas zu rechtfertigen?
											Und ich dachte mir, vielleicht könnte ein wirklich zivilisiert klingender
											britischer Akzent ein wenig helfen.
									",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
","
","
","
","
",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
											And then I thought no, no. I should just get up there and be myself
											and just talk the way I really talk
											because, after all, this is the great unveiling.
											And so I thought I'd come up here and unveil my real voice to you.
											Although many of you already know that I do speak the Queen's English
											because I am from Queens, New York.
											(Laughter)
											But the theme of this session, of course, is invention.
											And while I don't have any patents that I'm aware of,
											you will be meeting a few of my inventions today.
											I suppose it's fair to say
											that I am interested in the invention of self or selves.
											We're all born into certain circumstances with particular physical traits,
											unique developmental experiences, geographical and historical contexts.
											But then what?
											To what extent do we self-construct, do we self-invent?
											How do we self-identify and how mutable is that identity?
											Like, what if one could be anyone at any time?
											Well my characters, like the ones in my shows,
											allow me to play with the spaces between those questions.
											And so I've brought a couple of them with me.
											And well, they're very excited.
											What I should tell you —
											what I should tell you is that they've each prepared their own little TED talks.
											So feel free to think of this as Sarah University.
											(Laughter)
									","
											Y luego pensé, no, no. Solo debo subir allí y ser yo misma
											y hablar de la misma forma en que hablo siempre
											porque, después de todo, este es el momento de la verdad.
											Y entonces pensé que vendria aquí y revelaría mi verdadera voz a ustedes.
											Aunque muchos de ustedes ya saben que yo hablo el inglés de La Reina (Queen`s)
											porque soy de Queens, New York.
											(Risas)
											Pero el tema de esta sesión, es obviamente, la inventiva.
											Y como no tengo ninguna patente, que yo sepa,
											ustedes estarán conociendo algunos de mis inventos en el dia de hoy.
											Y supongo que es justo mencionar
											que estoy interesada en la invención del ser o seres.
											Todo hemos nacidos en ciertas circunstancias y con rasgos físicos particulares,
											experiencias de crecimiento, contextos geográficos e históricos únicos.
											Pero, y ¿después qué?
											¿Hasta que nivel, nos auto creamos? ¿Nos auto inventamos?
											¿Como nos auto identificamos y que tan cambiante es esa identidad?
											Por ejemplo, ¿que pasaría si uno pudiese ser cualquier persona de cualquier época?
											Bueno mis personajes, como los de mis presentaciones,
											me permiten jugar con los espacios entre esas preguntas.
											Asi que he traído a algunos de ellos conmigo.
											Y bien, ellos están muy entusiasmados.
											Lo que les debo decir
											lo que les debo decir, es que cado uno de ellos ha preparado su propia mini conferencia TED.
											Por lo tanto, siéntanse libres de pensar en esto como la Universidad de Sarah.
											(Risas)
									","
											Ve sonra düşündüm ,yo, hayır. Orada sadece kendim gibi olmalıyım
											ve gerçekte nasıl konuşuyorsam aynı şekilde konuşmalıyım
											çünkü, sonuç itibariyle, bu büyük bir ortaya çıkış (deşifre olma)
											Böylece gelip, gerçek sesimi duyurabileceğimi düşündüm.
											Çoğunuz zaten biliyorsunuz; ben Kraliçe İngilizcesi(Gerçek İngiliz İngilizcesi)konuşuyorum
											çünkü New York Queens'denim.
											(Kahkaha)
											Fakat bu oturumun teması, tabii ki, buluşlar.
											Ve bildiğim herhangi bir patentim yokken,
											bugün buluşlarımın birkaçını öğreneceksiniz.
											Ve sanırım söylemek doğru olacak ki
											birey ya da bireyleri keşfetmekle ilgiliyim.
											Hepimiz farklı fiziksel özellikler ile, kişisel gelişimsel deneyimler, coğrafi ve tarihsel olaylardan oluşan
											belirli koşullarda doğduk.
											Peki sonra ne oldu?
											Ne dereceye kadar kimliğimizi oluşturabilir, kendimizi keşfedebiliriz?
											Kimliğimizi nasıl tanımlarız ve bu kimlik ne kadar değişkendir?
											Yani, ya bi insan farklı zamanlarda herhangi biri olabilirseydi?
											Karakterlerim, gösterilerimdekiler gibi,
											bu sorular arasındaki alanlarla oynamama izin veriyor.
											Ve böylece bazılarını yanımda getirdim.
											Ve evet, çok heyecanlılar.
											Size söylemem gereken-
											Size söylemem gereken karakterlerimin her biri kendi özel küçük TED konuşmalarını hazırladılar.
											Böylece bunu Sarah Üniversitesi olarak düşünmekte serbestsiniz.
											(Kahkaha)
									","
											Et ensuite j'ai pensé non, non. Je devrais juste monter sur scène, être moi-même
											et juste parler comme je parle vraiment
											parce qu'après tout il s'agit de se révéler.
											Et donc je me suis dit que je viendrai ici et vous révèlerai ma véritable voix.
											Même si nombre d'entre vous savent que je parle le ""Queen's English""
											parce que je suis du Queens, à New York.
											(Rires)
											Mais le thème de cette session est, bien sur, l'invention.
											Et bien que je n'ai jamais déposé le moindre brevet,
											je vais vous présenter aujourd'hui quelques unes de mes créations.
											Et je suppose que l'on peut dire
											que ce qui m'intéresse c'est la création de personnes.
											Nous sommes tous nés dans certaines situations avec des traits physiques particuliers,
											des expériences de développement, des contextes géographiques et historiques uniques.
											Et donc quoi?
											Dans quelle mesure nous construisons nous, nous inventons nous, nous même ?
											Comment nous identifions nous et à quel point pouvons nous changer cette identité ?
											Comme si on pouvait devenir n'importe qui à n'importe quel moment par exemple.
											Et bien mes personnages, comme ceux de mes spectacles,
											me permettent de jouer avec ces questions.
											J'en ai amené quelques uns avec moi.
											Et ils sont très excités.
											Ce que je devrais vous dire —
											ce que je devrais vous dire c'est qu'ils ont chacun préparé leur propre petite intervention pour TED.
											Alors pensez-y comme à l'université de Sarah.
											(Rires)
									","
											Dann dachte ich, nein nein, ich sollte da einfach rauf gehen und ich selbst sein
											und so sprechen, wie ich wirklich spreche,
											denn letztlich ist dies die grosse Enthüllung.
											Also dachte ich, ich komme her und enthülle vor Ihnen meine echte Stimme.
											Obwohl viele von Ihnen schon wissen, dass ich das Englisch der Königin spreche,
											weil ich aus Queens, New York komme.
											(Gelächter)
											Aber natürlich ist das Thema dieses Referats Erfindung.
											Und obwohl ich keine Patente habe, soviel mir bewusst ist,
											werden Sie heute einige meiner Erfindungen treffen.
											Ich nehme an, es ist fair zu sagen,
											dass ich mich für die Erfindung eines Selbst oder mehrerer interessiere.
											Wir werden alle in bestimmte Bedingungen geboren, mit bestimmten physischen Zügen,
											einzigartigen Entwicklungserfahrungen, geographischen und geschichtlichen Kontexten.
											Aber was dann?
											Inwievern konstruieren, erfinden wir uns?
											Wie identifizieren wir uns und wie veränderbar ist diese Identität?
											Was, wenn jedermann jederzeit jeder andere sein könnte?
											Nun, meine Charaktere, auch jene in meinen Shows,
											erlauben mir, mit dem Raum zwischen diesen Fragen zu spielen.
											Also habe ich einige von ihnen mitgebracht.
											Sie sind schon sehr aufgeregt.
											Was ich Ihnen sagen sollte –
											ich sollte Ihnen sagen, dass sie alle ihren eigenen kleinen TEDTalk vorbereitet haben.
											Sie können sich das also als Sarah Universität vorstellen.
											(Gelächter)
									",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
","
","
","
","
",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
											Okay. Okay. Oh, well.
											Oh, wonderful.
											Good evening everybody.
											Thank you so very much for having me here today.
											Ah, thank you very much. My name is Lorraine Levine.
											Oh my! There's so many of you.
											Hi sweetheart. Okay.
											(Laughter)
											Anyway, I am here because of a young girl, Sarah Jones.
											She's a very nice, young black girl.
											Well you know, she calls herself black —
											she's really more like a caramel color if you look at her.
											But anyway.
											(Laughter)
											She has me here because she puts me in her show,
											what she calls her one-woman show.
											And you know what that means, of course.
											That means she takes the credit and then makes us come out here and do all the work.
											But I don't mind.
									","
											Esta bien, esta bien. Oh, bueno.
											Oh, maravilloso.
											Buenas tardes a todos
											muchísimas gracias por tenerme aquí en el dia de hoy.
											Oh, muchas gracias. Mi nombre es Loraine Levine.
											¡Ay Dios mio! Hay tantos de ustedes aquí.
											Hola querido. Esta bien.
											(Risas)
											De cualquier forma, estoy aquí por una joven chica, Sarah Jones.
											Ella es una chica negra, muy buena, joven.
											Bueno ustedes saben, ella se llama a si misma negra,
											ella es, en verdad, de color caramelo si la miran bien.
											Pero de cualquier forma,
											(Risas)
											ella me tiene aquí porque me incluye en su show,
											al que ella llama su show de una mujer.
											Y ustedes saben lo que eso significa, claro esta.
											Eso significa que ella se toma todo el crédito y luego nos hace salir aquí y hacer todo el trabajo.
											Pero a mí no me importa.
									","
											Tamam. Tamam. Oo, peki.
											Oo, harika.
											Herkese iyi akşamlar.
											Beni burada ağırladığınız için çok teşekkür ederim.
											Sizlere çok teşekkür ederim. Adım Loraine Levine.
											Aman tanrım! Ne kadar büyük bir topluluk.
											Merhaba canım. Peki.
											(Kahkaha)
											Her neyse, Sarah Jones sayesinde burada bulunuyorum.
											O çok hoş, genç bir siyah kız.
											Yani bilirsiniz, kendini zenci diye kabul ediyor
											ama baktığınızda kendisi aslında daha çok karamel rengi.
											Fakat neyse,
											(Kahkaha)
											Tek-kadınlık gösteri diye adlandırdığı gösterilerinde
											bana da yer verdiği için, beni buraya getirdi.
											Ve bunun ne anlama geldiğini kesin anlarsınız.
											Bu övgüyü kendisinin aldığı, sonra da bizi buraya çıkarıp, tüm işi yaptırdığı anlamına geliyor.
											Ama önemsemiyorum.
									","
											Okay. Okay. Et bien.
											Oh, merveilleux.
											Bonsoir à tous.
											Merci infiniment de me recevoir ce soir.
											Ah, merci beaucoup. Mon nom est Loraine Levine.
											Mon dieu ! Vous êtes si nombreux.
											Bonjour ma jolie. Okay.
											(Rires)
											Quoi qu'il en soit, je suis ici à cause d'une jeune fille, Sarah Jones.
											C'est une très gentille jeune fille noire.
											Bon vous savez, elle se considère comme noire,
											même si elle est plutôt couleur caramel si vous la regardez.
											Mais bon,
											(Rires)
											elle m'a fait venir parce que je fait partie de son spectacle,
											ce qu'elle appelle son ""one-woman show"".
											Et vous savez ce que cela veut dire bien sûr.
											Elle nous fait venir ici, faire tout le travail et récupére ensuite les louanges.
											Mais ça m'est égal.
									","
											Okay, okay. Oh, gut.
											Oh, wundervoll.
											Einen guten Abend alle miteinander.
											Vielen Dank, dass ich heute bei Ihnen sein darf.
											Ah, vielen Dank. Mein Name ist Loraine Levine.
											Oh, Sie sind so viele.
											Hallo Schätzchen. Okay.
											(Gelächter)
											Nun, ich bin wegen einer jungen Frau hier, Sarah Jones.
											Sie ist ein sehr nettes, junges, schwarzes Mädchen.
											Wissen Sie, sie nennt sich schwarz,
											tatsächlich ist sie mehr so karamellfarben, wenn man sie sieht.
											Aber egal,
											(Gelächter)
											ich bin hier, weil sie mich in ihrer Show vorstellt,
											die sie ihre Einfraushow nennt.
											Sie wissen natürlich, was das bedeutet.
											Das heisst, sie kriegt die Anerkennung und schickt und dann raus, um die Arbeit zu machen.
											Aber das macht mir nichts.
									",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
","
","
","
","
",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
											Frankly, I'm kvelling just to be here
											with all the luminaries you have attending something like this, you know.
											Really, it's amazing.
											Not only, of course, the scientists and all the wonderful giants of the industries
											but the celebrities.
											There are so many celebrities running around here.
											I saw — Glenn Close I saw earlier. I love her.
											And she was getting a yogurt in the Google cafe.
											Isn't that adorable?
											(Laughter)
											So many others you see, they're just wonderful.
											It's lovely to know they're concerned, you know.
											And — oh, I saw Goldie Hawn.
											Oh, Goldie Hawn. I love her, too; she's wonderful. Yeah.
											You know, she's only half Jewish.
											Did you know that about her?
											Yeah. But even so, a wonderful talent. (Laughter)
											And I — you know, when I saw her, such a wonderful feeling.
											Yeah, she's lovely.
											But anyway, I should have started by saying just how lucky I feel.
											It's such an eye-opening experience to be here.
											You're all so responsible for this world that we live in today.
											You know, I couldn't have dreamed of such a thing as a young girl.
											And you've all made these advancements happen in such a short time —
											you're all so young.
											You know, your parents must be very proud.
									","
											Honestamente, estoy encantada solo de estar aquí
											con todas las grandes mentes que estan presentes en algo como esto, ustedes saben.
											De verdad, es increíble.
											No solo, por supuesto, los científicos y todos los gigantes de la industria
											pero las celebridades.
											Hay tantas celebridades aquí.
											Yo ví — más temprano ví a Glenn Close. La amo.
											Y ella se estaba tomando un yogurt en el café de Google.
											¿No es eso adorable?.
											(Risas)
											Y podemos ver a muchos otros, son todos maravillosos.
											Es encantador ver que están preocupados, saben.
											Y — oh, ví a Goldie Hawn.
											Oh, Goldie Hawn, la amo también, ella es maravillosa. Si.
											Saben, ella es solo mitad judía.
											¿Sabían eso sobre ella?
											Sí. Pero de cualquier forma, un talento maravilloso
											Y yo — saben, cuando la ví, tuve una sensación maravillosa.
											Si, ella es encantadora.
											Pero de cualquier forma, debí haber comenzado solo diciendo cuan agradecida me siento.
											Es una experiencia tan reveladora el estar aquí.
											Todos ustedes son tan responsables por el mundo en que vivimos hoy.
											Saben, no podría haber soñado algo así cuando era una niña.
											Y todos ustedes han hecho posibles estos avances en tan poco tiempo.
											Son todos tan jóvenes.
											Saben, sus padres deben estar muy orgullosos.
									","
											Açıkçası, tüm coşkunuz ile
											katılımınız sayesinde, burada beni çok gururlandırıyorsunuz.
											Gerçekten, bu harika.
											Yalnızca bilimadamları ve iş dünyasının tüm harika büyükleri yüzünden değil, aynı zamanda
											ünlüler yüzünden de tabii.
											Burada bulunan birçok ünlü var.
											Gördüm- yakın zamanda Glenn Close'u gördüm. Onu severim.
											Google kafede yoğurt yiyordu.
											Çok tatlı, değil mi?
											(Kahkaha)
											Gördüğünüz diğerleri gibi, hepsi harikalar.
											Önemsendiklerini bilmek, bilirsiniz, güzel şey.
											Ve — a, Goldie Hawn'ı gördüm.
											Goldie Hawn. Onu da severim; harika biri. Evet.
											Bilirsiniz, kendisi yarı Yahudidir.
											Onun bu yanını biliyor muydunuz?
											Evet. Olmasaydı bile, o harika bir yetenek.
											Ve — anlayacağınız, onu gördüğümde, öylesine harika bir histi.
											Gerçekten kendisi çok tatlı biri.
											Neyse, kendimi ne kadar şanslı hissettiğimi söyleyerek söze başlamalıydım.
											Burada olmak gerçekten insanın gözlerini açan bir deneyim.
											Bugün yaşadığımız dünyadan hepiniz sorumlusunuz.
											Yani, genç bir kızken böyle bir şeyi hayal edemezdim.
											Ve kısa zamanda tüm bu gelişimleri siz gerçekleştirdiniz.
											Hepiniz çok gençsiniz
											Biliyorsunuz, ebeveynleriniz sizinle gurur duyuyorlardır.
									","
											Franchement, je suis enchantée d'être ici
											avec tous les esprits brillants qui participent à cet évènement.
											Vraiment, c'est incroyable.
											Bien sur, non seulement les savants et les géants de l'industrie
											mais aussi les célébrités.
											Il y a tellement de célébrités par ici.
											J'ai vu — Glenn Close, je l'ai vue plus tôt. Je l'adore.
											Et elle prenait un yogurt au café de Google.
											N'est-ce pas adorable?
											(Rires)
											Il y en a tellement, vous voyez, ils sont tous merveilleux.
											C'est charmant de savoir qu'ils se sentent concernés, vous voyez.
											Et — oh, j'ai vu Goldie Hawn.
											Oh, Goldie Hawn. Je l'adore, aussi ; elle est merveilleuse.
											Vous savez, elle n'est qu'à moitié juive.
											Vous saviez ça à son sujet?
											Oui, mais malgré ça, elle a un talent merveilleux.
											Et je — vous savez, quand je l'ai vue, quel merveilleuse expérience.
											Oui, elle est adorable.
											Mais bon, j'aurais du commencer par dire quelle chance j'ai.
											C'est une telle expérience d'être ici.
											Vous êtes tous si concernés par le monde dans lequel nous vivons aujourd'hui.
											Vous voyez, je n'aurais jamais rêvé d'une chose pareille quand j'étais petite.
											Et vous avez accompli tous ces progrès en si peu de temps.
											Vous êtes tous si jeunes.
											Vous savez, vos parents doivent être si fiers.
									","
											Ehrlich gesagt bin ich einfach unglaublich stolz, hier zu sein
											mit all den hellen Lichtern, die hier teilnehmen, wissen Sie.
											Es ist wirklich ganz erstaunlich.
											Nicht nur die Wissenschaftler natürlich und die wundervollen Industriegiganten,
											sondern die Prominenten.
											Es sind soviele Berühmtheiten hier.
											Ich habe – vorhin Glenn Close gesehen. Ich liebe sie.
											Sie hat sich im Google Café einen Joghurt geholt.
											Ist das nicht hinreissend?
											(Gelächter)
											Und man sieht so viele andere, sie sind einfach wundervoll.
											Es ist reizend, zu wissen, dass sie besorgt sind, wissen Sie.
											Und – oh, ich habe Goldie Hawn gesehen.
											Oh, Goldie Hawn. Sie liebe ich auch, sie ist wundervoll, ja.
											Wissen Sie, sie ist nur zur Hälfte jüdisch.
											Wussten Sie das über sie?
											Yeah. Aber dennoch, ein wunderbares Talent.
											Und ich – wissen Sie, ich habe sie gesehen, so ein schönes Gefühl.
											Ja, sie ist reizend.
											Aber egal, ich hätte als erstes sagen sollen, dass ich mich wie ein Glückspilz fühle.
											Es ist so eine augen-öffnende Erfahrung, hier zu sein.
											Sie alle sind verantwortlich für diese Welt, in der wir heute leben.
											Wissen Sie, ich hätte als junges Mädchen nicht von so etwas träumen können.
											Und sie haben all diesen Fortschritt in so kurzer Zeit geschehen lassen.
											Sie sind alle so jung.
											Ihre Eltern müssen sehr stolz auf Sie sein.
									",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
","
","
","
","
",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
"
											But I — I also appreciate the diversity that you have here.
											I noticed it's very multicultural.
											You know, when you're standing up here, you can see all the different people.
											It's like a rainbow.
											It's okay to say rainbow. Yeah.
											I just — I can't keep up with whether you can say, you know, the different things.
											What are you allowed to say or not say?
											I just — I don't want to offend anybody. You know.
											But anyway, you know,
											I just think that to be here with all of you
											accomplished young people —
											literally, some of you, the architects building our brighter future.
											You know, it's heartening to me.
											Even though, quite frankly, some of your presentations are horrifying,
											absolutely horrifying.
											It's true. It's true.
											You know, between the environmental degradation
											and the crashing of the world markets you're talking about.
											And of course, we know it's all because of the — all the ...
											Well, I don't know how else to say it to you, so I'll just say it my way:
											the ganeyvish schticklich coming from the governments and the, you know,
											the bankers and the Wall Street. You know it.
											Anyway.
											(Laughter)
									","
											Pero yo — yo también aprecio la diversidad que ustedes tienen aquí.
											He notado que es muy multi cultural.
											Saben, cuando se esta parado aquí arriba, se puede ver a todas las diferentes personas.
											Es como un arcoiris.
											Esta bien decir arcoiris. Si.
											Es solo que — No puedo seguir la corriente, saben, a si podemos decir ésto o lo otro.
											¿Qué se está permitido decir y que no?
											Es que — Yo no quiero ofender a nadie. Saben.
											De cualquier forma, saben,
											creo que el estar aquí con todos ustedes
											gente jóven consumada,
											literalmente, algunos de ustedes, son los arquitectos que construyen nuestro más brillante futuro.
											Saben, de verdad lo llevo en el corazón.
											Aunque, con un poco de honestidad, algunas de sus presentaciones son terroríficas,
											absolutemente terroríficas.
											Es la verdad. Es la verdad.
											Ustedes saben, entre la degradación del medio ambiente
											y el derrumbe de los mercados globales de los que ustedes hablan.
											Y claro, sabemos que todo es por el — todo el ...
											Bueno, no se de que otra forma decírselos, así que lo diré a mi manera.
											La ""actividad delictiva"" que viene de los gobiernos y de, ustedes saben,
											los banqueros y de Wall Street. Ustedes lo saben.
											De cualquier forma.
											(Risas)
									","
											Ve ben - ben ayrıca buradaki çeşitliliği de takdir ediyorum.
											Görüyorum ki burası çok kültürlü.
											Yani, buradan bakınca tüm farklı insanları görebiliyorsunuz.
											Aynı gökkuşağı gibi.
											Gökkuşağı demekte sorun yok. Evet.
											Sadece — ben değişik şeyler söyleyip söyleyemeyeceğinize ayak uyduramıyorum.
											Neleri söyleyebilir ya da söyleyemezsiniz?
											Yalnızca — kimseyi gücendirmek istemiyorum. Biliyorsunuz.
											İşte öyle, yani,
											sizin gibi başarılı genç insanlarla,
											gerçekten, parlak geleceğimizin
											mimarları olan sizlerle burada olmayı düşünüyorum.
											Bilirsiniz, bu beni cesaretlendiriyor.
											Buna rağmen, açık söylemek gerekirse, bazı sunumlarınız korkutucu,
											tamamen korkutucu.
											Bu gerçek. Bu gerçek.
											Yani, işte çevresel bozulma
											ve bahsettiğiniz dünya pazarlarındaki çöküşler arasında.
											Tabi ki, biliyoruz ki hepsi şeyden kaynaklanıyor —şey...
											Yani size nasıl söyleyeceğimi bilmiyorum, kısaca kendi bildiğim gibi anlatacağım.
											Devlet teşkilatından gelen büyükler, bilirsiniz,
											bankacılar ve Wall Street. Biliyorsunuz.
											Her neyse.
											(Kahkaha)
									","
											Mais je — j'apprécie aussi la diversité que vous avez ici.
											J'ai remarqué que c'était très multi-culturel.
											Vous savez, quand vous vous tenez ici, vous pouvez voir toutes ces personnes différentes.
											C'est comme un arc en ciel.
											C'est okay de dire arc en ciel. Oui.
											C'est juste — je n'arrive pas à suivre ce que l'on peut dire, vous savez, toutes ces choses.
											Celles que l'on peut dire ou non.
											C'est juste que je ne veux pas offenser qui que ce soit. Vous voyez.
											Mais bon, vous voyez,
											je pense que d'être ici avec vous tous
											jeunes gens accomplis,
											littéralement, pour certains d'entre vous, en train de nous construire un avenir plus brillant.
											Vous savez cela me réchauffe le coeur.
											Même si, franchement, certaines de vos présentations sont horribles,
											absolument horribles.
											C'est vrai, c'est vrai.
											Vous voyez, entre la dégradation de l'environnement
											et l'effondrement des marchés mondiaux dont vous parlez.
											Et bien sur, nous savons tous que c'est à cause de — tout le....
											Bon, je ne sais pas comment vous le dire autrement, alors je vais juste le dire à ma façon.
											Le ganeyvish tetikeyt du gouvernement et
											les banquiers et Wall Street. Vous voyez.
											Bon.
											(Rires)
									","
											Ich schätze auch die Vielfalt sehr, die Sie hier haben.
											Ich habe festgestellt, dass es sehr multikulturell ist.
											Wenn man hier oben steht und man all die verschiedenen Menschen sieht,
											ist es wie ein Regenbogen.
											Es ist ok, Regenbogen zu sagen. Jawohl.
											Nur – ich weiss einfach nicht, ob man, wissen Sie, verschiedene Dinge sagen darf.
											Was dürfen wir sagen und was nicht?
											Ich möchte einfach niemanden verletzen, wissen Sie.
											Jedenfalls, wissen Sie,
											ich denke einfach, dass hier bei Ihnen allen zu sein,
											bei jungen Menschen, die etwas vollbracht haben,
											einige sind im wörtlichen Sinne die Architekten, die unsere bessere Zukunft bauen.
											Wissen Sie, das ist ermutigend für mich.
											Auch wenn manche Ihrer Präsentationen ehrlich gesagt entsetzlich sind,
											ganz schrecklich.
											Es ist wahr, es ist wahr.
											Wissen Sie, zwischen der Umweltzerstörung
											und dem Untergang der Weltmärkte, über die Sie sprechen.
											Und natürlich wissen wir, dass das nur wegen...
											Nun, ich weiss nicht, wie ich es Ihnen sonst sagen soll, also sage ich es einfach so.
											Diese schurkischen Aktivitäten von den Regierungen und, wissen Sie,
											von den Bankern und der Wall Street. Sie wissen es.
											Egal.
											(Gelächter)
									",A one-woman global village,Sarah Jones,21:00,"culture,humanity,humor,identity,performance,storytelling,theater"
