en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
											By the end of this year,
											there'll be nearly a billion people on this planet
											that actively use social networking sites.
											The one thing that all of them have in common
											is that they're going to die.
											While that might be a somewhat morbid thought,
											I think it has some really profound implications
											that are worth exploring.
									","
											A finales de este año
											habrá alrededor de mil millones de personas en el planeta
											que usarán activamente las redes sociales.
											Todos tienen en común
											que van a morir.
											Aunque esto pueda ser un poco morboso,
											creo que tiene implicaciones profundas
											que vale la pena explorar.
									","
											Até ao final deste ano,
											existirão quase um milhão de pessoas neste planeta
											que utilizam activamente páginas de redes sociais.
											A única coisa que todas elas têm em comum
											é que irão morrer.
											Apesar de isso poder ser um pensamento um tanto ou quanto mórbido,
											eu penso que tem implicações muito profundas
											que valem a pena explorar.
									","
											Bu senenin sonunda,
											yaklaşık bir milyar insan
											sosyal ağ sitelerini aktif olarak kullanıyor olacak.
											Hepsinin tek ortak noktası da,
											ölecek olmaları.
											Bu biraz iğrenç bir düşünce olsa da,
											içinde keşfedilmeye değer derin imalar barındırdığını
											düşünüyorum.
									","
											D'ici la fin de cette année,
											il y aura près d'un milliard de personnes sur cette planète
											qui utilisent activement les sites de réseaux sociaux.
											La chose qu'elles ont toutes en commun
											est qu'elles vont mourir.
											Alors que ça pourrait être une pensée quelque peu morbide,
											je pense qu'elle a de très profondes implications
											qui valent d'être explorées.
									","
											Zum Ende dieses Jahres
											wird es nahezu eine Milliarde Menschen auf diesem Planeten geben,
											die aktiv soziale Netzwerke nutzen.
											Was sie alle eint,
											ist, dass sie sterben werden.
											Das scheint ein morbider Gedanke zu sein,
											doch ich finde, er liefert einige ziemlich profunde Implikationen,
											die eine nähere Betrachtung rechtfertigen.
									",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
","
","
","
","
","
",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
											What first got me thinking about this
											was a blog post authored earlier this year by Derek K. Miller,
											who was a science and technology journalist
											who died of cancer.
											And what Miller did was have his family and friends write a post
											that went out shortly after he died.
											Here's what he wrote in starting that out.
											He said, ""Here it is. I'm dead,
											and this is my last post to my blog.
											In advance, I asked that once my body finally shut down
											from the punishments of my cancer,
											then my family and friends publish this prepared message I wrote —
											the first part of the process
											of turning this from an active website to an archive.""
									","
											Lo primero que me llevó a pensar en esto
											fue un artículo de Derek K. Miller de principios de año
											que era periodista de ciencia y tecnología
											y murió de cáncer.
											Miller le pidió a sus familiares y amigos que escribieran un mensaje
											para publicar poco después de su muerte.
											Esto es lo que escribió:
											""Ya está. Estoy muerto
											y este es mi último comentario en el blog.
											Anticipadamente, he pedido que una vez que mi cuerpo ceda
											al castigo de mi cáncer,
											mi familia y amigos publiquen este mensaje que preparé...
											es la primera parte del proceso
											de convertir esto de sitio activo a archivo"".
									","
											Portanto, o que me fez começar a pensar acerca disto
											foi um post num blogue [escrito] no início deste ano, da autoria de Derek K. Miller
											que era um jornalista de ciencia e tecnologia
											que morreu de cancro.
											E o que Miller fez, foi fazer com que a seu família e amigos escrevessem um post
											que fosse publicado pouco depois dele morrer.
											Aqui está o que ele escreveu para iniciar esse processo.
											Ele disse, ""Aqui está. Eu estou morto
											e este é o meu último post no meu blogue.
											Antes de mais, eu pedi para que assim que o meu corpo fosse finalmente abaixo
											por causa das tormentas do meu cancro,
											nesse momento, a minha família e amigos publicassem esta mensagem que eu escrevi —
											a primeira parte do processo
											de transformar isto de uma página da web activa, num arquivo.""
									","
											Beni bunu düşünmeye iten şey,
											Derek K. Miller tarafından bu senenin başlarında kaleme alınan bir blog yazısı,
											Arthur aynı zamanda bilim ve teknoloji yazarıdır ve
											kanserden ölmüştür.
											Miller ölümünden kısa bir süre sonra paylaşılmak üzere
											ailesine ve arkadaşlarına bir yazı yazdırdı.
											Yazıda şöyle diyordu:
											""İşte. Ben öldüm
											ve bu, blogumdaki son yazı.
											Vücudum kansere yenilip
											sonunda çalışmayı bıraktığı zaman yayınlanmak üzere
											ailemden ve arkadaşlarımdan önceden hazırladığım bu mesajı yayınlamalarını istedim,
											bunu aktif bir web sitesinden
											bir arşive dönüştürmenin ilk adımı olacaktır.""
									","
											Ce qui m'a fait penser à ça au départ
											est une entrée d'un blog écrite il y a quelques mois par Derek K. Miller,
											qui était un journaliste scientifique et technologique
											qui est mort du cancer.
											Miller a demandé à sa famille et ses amis d'écrire une entrée
											qui a été mise en ligne peu après sa mort.
											Voici ce qu'il a écrit :
											« Voilà. Je suis mort
											et c'est ma dernière entrée sur mon blog.
											À l'avance, j'ai demandé qu'une fois mon corps enfin éteint
											des châtiments de mon cancer,
											alors ma famille et mes amis publient ce message que j'ai préparé —
											la première partie du processus
											pour faire de ce site web actif une archive. »
									","
											Ich denke darüber nach, seit ich dieses Jahr
											einen Blog-Eintrag von Derek K. Miller gelesen habe,
											der Wissenschafts- und Technologiejournalist war
											und der an Krebs gestorben ist.
											Und Miller brachte seine Familie und Freunde dazu, einen Eintrag
											zu schreiben, der kurz nach seinem Tod veröffentlicht wurde.
											Hier sehen Sie die Einleitung dazu:
											Er sagte: ""Das war's, ich bin tot
											und dies ist der letzte Eintrag in meinem Blog.
											Im Vorhinein habe ich darum gebeten, dass sobald mein Körper endgültig
											den Strafen meines Krebs' entkommen ist,
											meine Familie und Freunde diese vorbereitete Nachricht von mir veröffentlichen –
											als ersten Teil eines Prozesses,
											der aus dieser aktiven Webseite ein Archiv macht.""
									",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
","
","
","
","
","
",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
											Now, while as a journalist,
											Miller's archive may have been better written
											and more carefully curated than most,
											the fact of the matter is that all of us today
											are creating an archive
											that's something completely different
											than anything that's been created
											by any previous generation.
									","
											La verdad es que como periodista,
											el archivo de Miller puede haber sido mejor escrito
											y más cuidadosamente organizado que el de muchos de nosotros.
											La verdad es que en la actualidad todos
											estamos creando archivos
											que son completamente diferentes
											de cualquier cosa que hayan creado
											las generaciones pasadas.
									","
											Agora, enquanto jornalista,
											o arquivo de Miller tem sido escrito de melhor forma
											e curado com mais cuidados que a maioria,
											a realidade é que todos nós hoje
											estamos a criar um arquivo
											que é ago absolutamente diferente
											de qualquer outra coisa que tenha sido criada
											por qualquer geração anterior.
									","
											Miller bir gazeteci olduğundan
											arşivi pek çok insanınkinden daha iyi yazılmış
											ve daha dikkatlice düzenlenmiş olabilir,
											ancak gerçek şu ki, bugünlerde çoğumuz
											bir arşiv yaratıyoruz
											ve bu, önceki jenerasyonlar tarafından
											yaratılmış herhangi bir şeyden
											tamamen farklı.
									","
											Maintenant, alors qu'en tant que journaliste,
											les archives de Miller ont peut-être été mieux écrites
											et mieux entretenues que pour la plupart,
											le fait est que tout le monde aujourd'hui
											crée une archive
											totalement différente
											de tout ce qui a été créé
											par n'importe quelle génération précédente.
									","
											Nun, während Miller als Journalist
											sein Archiv besser schrieb
											und sorgfältiger kuratierte als die meisten,
											geht es darum, dass wir alle heute
											ein Archiv erschaffen
											das sich völlig von allem
											unterscheidet, das jemals von einer Generation
											vor uns geschaffen wurde.
									",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
","
","
","
","
","
",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
											Consider a few stats for a moment.
											Right now there are 48 hours of video
											being uploaded to YouTube every single minute.
											There are 200 million Tweets being posted every day.
											And the average Facebook user
											is creating 90 pieces of content each month.
											So when you think about your parents or your grandparents,
											at best they may have created
											some photos or home videos,
											or a diary that lives in a box somewhere.
											But today we're all creating this incredibly rich digital archive
											that's going to live in the cloud indefinitely,
											years after we're gone.
											And I think that's going to create some incredibly intriguing opportunities
											for technologists.
									","
											Consideren algunas estadísticas.
											En este momento 48 horas de video
											están siendo subidas a YouTube cada minuto.
											Hay 200 millones de tweets por día.
											Y el usuario promedio de Facebook
											cada mes crea 90 contenidos.
											Así que, si piensan que sus padres o abuelos,
											cuanto mucho habrán creado
											algunas fotos o videos caseros
											o un diario que está en algún cajón.
											Pero hoy todos estamos creando este archivo digital increíblemente rico
											que vivirá en la nube indefinidamente,
											durante años después de nuestra muerte.
											Y creo que eso va a crear algunas oportunidades muy interesantes
											para los tecnólogos.
									","
											Considerem alguns dados por um momento.
											Neste momento existem 48 horas de vídeo
											a serem carregadas para o YouTube a cada minuto.
											Existem 200 milhões de Tweets postados todos os dias.
											E o utilizador médio de Facebook
											cria 90 pedaços de conteúdo a cada mês.
											Portanto, quando pensam nos vossos pais e avós,
											no seu melhor eles terão criado
											algumas fotos e vídeos caseiros,
											ou um diário que vive numa caixa em algum lugar.
											Mas hoje, estamos todos a criar este arquivo digital incrivelmente rico
											que irá viver na ""nuvem"" indefinidamente,
											anos depois de desaparecermos.
											E penso que isso irá criar algumas oportunidades incrivelmente intrigantes
											para as pessoas ligadas à tecnologia.
									","
											Birkaç istatistiği ele alalım.
											Şu anda YouTube'ye dakika başına
											48 saat video yüklenmekte.
											Her gün 200 milyon Tweet gönderiliyor.
											Ve ortalama bir Facebook kullanıcısı
											her ay 90 içerik yaratıyor.
											Şimdi anne babamızı ya da dedelerimizi düşününce,
											en iyi ihtimalle birkaç fotoğraf
											evde çekilmiş bir video ya da
											bir kutuda saklı bir günlük yaratmışlardır.
											Ama biz bugün olağanüstü zengin bir dijital arşiv yaratıyoruz
											ve biz gittikten seneler sonra bile bu arşiv
											bulutun içinde bilinmez bir süre boyunca kalacak.
											Ve bu, teknolojistler için bir takım olağanüstü karmaşık fırsatlar
											yaratacak.
									","
											Observons quelques statistiques un instant.
											En ce moment-même, 48 heures de vidéos
											sont mises en ligne sur YouTube chaque minute.
											200 millions de tweets sont postés chaque jour.
											L'utilisateur moyen de Facebook
											crée 90 éléments de contenu chaque mois.
											Alors quand vous pensez à vos parents ou à vos grands-parents,
											au mieux ils ont peut-être créé
											des photos ou des films de famille,
											ou un journal intime qui vit dans une boîte quelque part.
											Mais aujourd'hui nous générons tous cette archive numérique incroyablement riche
											qui continuera à vivre dans le nuage indéfiniment,
											des années après notre mort.
											Je pense que cela va créer des opportunités incroyablement fascinantes
											pour les technologues.
									","
											Ein paar Zahlen dazu:
											Gerade werden 48 Stunden Film
											auf YouTube hochgeladen – pro Minute!
											200 Millionen Tweets werden jeden Tag gepostet.
											Der durchschnittliche Facebook-Anwender
											schafft jeden Monat 90 Einträge.
											Wenn Sie an Ihre Eltern oder Großeltern denken,
											haben sie im besten Fall
											einige Fotos oder Heimvideos geschaffen,
											oder ein Tagebuch, das in einer Kiste schlummert.
											Aber heute erschaffen wir alle dieses unglaublich reichhaltige digitale Archiv,
											das für immer in der Cloud weiterexistieren wird,
											noch Jahre nachdem wir weg sind.
											Ich denke, dadurch entstehen einige unglaublich faszinierende Gelegenheiten
											für Technologen.
									",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
","
","
","
","
","
",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
"
											Now to be clear, I'm a journalist and not a technologist,
											so what I'd like to do briefly
											is paint a picture
											of what the present and the future are going to look like.
											Now we're already seeing some services
											that are designed to let us decide
											what happens to our online profile and our social media accounts
											after we die.
											One of them actually, fittingly enough,
											found me when I checked into a deli
											at a restaurant in New York
											on foursquare.
									","
											Debo aclarar que soy periodista, no tecnólogo,
											así que me gustaría, brevemente,
											representar una imagen
											del presente y del futuro.
											Ya estamos viendo algunos servicios
											diseñados para permitirnos decidir
											qué sucederá con nuestro perfil virtual y nuestras cuentas de redes sociales
											después de morir.
											Uno de ellos, no pudo haber sido más oportuno,
											me encontró cuando me registré en una tienda de delicatessen
											en un restaurante de Nueva York
											en Foursquare.
									","
											Agora, para ser claro, eu sou um jornalista, e não uma pessoa ligada à tecnologia,
											portanto, o que gostaria de fazer de forma breve
											é pintar um quadro
											de como o presente e o futuro irão ser.
											Agora já vemos alguns serviços
											que são desenhados de forma a deixar-nos decidir
											o que acontece ao nosso perfil online e às nossas contas de redes sociais
											depois de morrermos.
											Na realidade, um deles, de forma suficientemente adequada,
											encontrou-me quando eu fiz check in numa loja
											num restaurante em Nova Iorque
											no foursquare.
									","
											Açık olmak gerekirse, ben gazeteciyim, teknolojist değilim,
											ve yapmak istediğim kısaca
											bugünün ve geleceğin
											nasıl görüneceğine dair bir resim çizmek.
											Daha şimdiden, biz öldükten sonra
											sosyal medya hesaplarımıza ve
											çevrimiçi profillerimize ne olacağına dair
											hizmetler görmeye başladık.
											İçlerinden bir tanesi
											foursquare üzerinden
											New York'ta bir şarküteride check-in yaptığım sırada
											beni buldu.
									","
											Soyons clairs, je suis journaliste et non technologue,
											alors j'aimerais brièvement
											peindre le tableau
											de ce à quoi le présent et le futur vont ressembler.
											Nous voyons déjà apparaître certains services
											qui sont conçus pour nous laisser décider
											de ce qu'il adviendra de notre profil sur les réseaux sociaux en ligne
											après notre mort.
											En fait, l'un d'eux, par un heureux hasard,
											m'a mis la main dessus quand j'entrais
											dans un restaurant à New York
											sur foursquare.
									","
											Um es klar zu sagen, ich bin Journalist, kein Technologe,
											also will ich kurz
											eine Skizze entwerfen,
											wie die Gegenwart und die Zukunft aussehen werden.
											Wir sehen bereits einige Angebote,
											die entworfen wurden um uns entscheiden zu lassen,
											was mit unseren Online-Profilen und Konten bei sozialen Medien geschieht,
											nachdem wir sterben.
											Einer davon fand mich passenderweise,
											als ich mich über Foursquare in ein Deli
											in einem Restaurant in New York
											einbuchte.
									",After your final status update,Adam Ostrow,5:29,"consciousness,culture,self,social change,social media,technology"
