en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											So just by a show of hands, how many of you all have a robot at home?
											Not very many of you.
											Okay. And actually of those hands,
											if you don't include Roomba how many of you have a robot at home?
											So a couple.
											That's okay.
											That's the problem that we're trying to solve at Romotive —
											that I and the other 20 nerds at Romotive are obsessed with solving.
									","
											Solo alzando la mano, 
¿quiénes tienen un robot en casa?
											No muchos.
											Bien. Y de esas manos,
											si no incluimos a Roomba, 
¿cuántos tienen un robot en casa?
											Un par.
											Está bien.
											Es el problema que tratamos 
de resolver en Romotive,
											que yo y otros 20 'nerds' en Romotive 
estamos obsesionados por resolver
									","
											Levantem as mãos, quantos de vocês 
têm um robô em casa?
											Não muitos.
											Ok, e quantas dessas mãos,
											se vocês não incluírem o Roomba, 
quantos de vocês têm um robô em casa?
											Alguns.
											Tudo bem, é esse o problema que nós estamos
a tentar resolver na Romotive,
											que eu e os outros 20 nerds da Romotive 
estamos obcecados em resolver.
									","
											Elinizi kaldırarak gösterirseniz, kaç kişinin evinde robotu var?
											Çok fazla değil.
											Tamam. Peki elini kaldıranlardan,
											Roomba'yı saymazsak kaçınızın evinde robotu var?
											Birkaç kişi.
											Sorun değil.
											Romotive'de ben ve diğer 20 inek (öğrenci) bu sorunu
											çözmeye kafayı takmış durumdayız.
									","
											Levez la main, combien d'entre vous 
avez un robot à la maison ?
											Pas beaucoup.
											Très bien. Et combien d'entre vous
avez un robot à la maison
											qui n'est pas un Roomba ?
											Quelques-uns.
											Bon.
											C'est le problème que nous, à Romotive,
essayons de résoudre —
											que moi et les 20 autres nerds de Romotive 
sommes obsédés à résoudre.
									","
											Mit Handzeichen, wer von Ihnen 
hat einen Roboter zu Hause?
											Nicht so viele.
											Und wenn Sie
											Roomba wegzählen, wie viele 
haben dann einen Roboter zu Hause?
											Also ein paar.
											Okay.
											Dieses Problem versuchen wir 
bei Romotive zu lösen.
											Ich und die 20 anderen Nerds 
bei Romotive sind davon besessen.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											So we really want to build a robot that anyone can use,
											whether you're eight or 80.
											And as it turns out, that's a really hard problem,
											because you have to build a small, portable robot
											that's not only really affordable,
											but it has to be something
											that people actually want to take home and have around their kids.
											This robot can't be creepy or uncanny.
											He should be friendly and cute.
									","
											Queremos de verdad construir un robot 
que cualquiera pueda usar,
											tenga 8 u 80.
											Y resulta que es un 
problema de verdad duro,
											porque hay que construir 
un robot pequeño, portátil,
											que no solo sea 
en verdad asequible,
											sino que tiene que ser algo
											que las personas en realidad quieran 
tener en casa y alrededor de sus hijos.
											Este robot no puede 
espantar ni ser extraño.
											Debe ser amigable y lindo.
									","
											Nós queremos construir um robô
que qualquer pessoa possa utilizar,
											quer tenha 8 ou 80 anos.
											Como seria de esperar, 
é um problema bastante complicado,
											porque temos que construir 
um robô pequeno, portátil
											o que não é assim tão acessível,
											mas tem que ser algo
											que as pessoas queiram levar para casa
e ter ao pé das suas crianças.
											Este robô não pode ser 
assustador ou estranho.
											Ele deve ser amigável e atraente.
									","
											8 yaşında da, 80 yaşında da olsanız herkesin rahatlıkla
											kullanabileceği bir robot tasarlamaya çalışıyoruz.
											Ama ortaya çıktı ki, bu oldukça güç bir sorun,
											çünkü öyle portatif bir robot yapmak istiyorsunuz ki,
											fiyatının her keseye uygun olmasının yanısıra,
											insanların alıp evine götürebileceği
											ve çocuklarının yanında bulundurabileceği özellikte olmalı.
											Bu robot ürpertici ve şekli şemali bozuk olmamalı.
											Arkadaş canlısı ve şirin gözükmeli.
									","
											Nous voulons vraiment construire un robot 
que n'importe qui puisse utiliser,
											de 8 à 80 ans.
											Il s'avère que c'est un problème 
vraiment épineux,
											parce qu'il faut construire 
un robot petit, portable
											qui soit non seulement vraiment abordable,
											mais ce doit être une chose
											que les gens veulent vraiment ramener 
à la maison et laisser près de leurs enfants.
											Ce robot ne doit pas être effrayant ou étrange.
											Il doit être amical et mignon.
									","
											Wir wollen einen Roboter bauen, 
den jeder benutzen kann,
											ob man 8 oder 80 ist.
											Das ist ein
großes Problem,
											weil man einen kleinen, 
tragbaren Roboter bauen muss,
											der nicht nur günstig ist,
											sondern den die Leute auch
											mit heim nehmen und in der Nähe 
ihrer Kinder haben wollen.
											Er darf nicht gruselig 
oder unheimlich sein.
											Er sollte freundlich 
und niedlich sein.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											So meet Romo.
											Romo's a robot that uses a device you already know and love —
											your iPhone — as his brain.
											And by leveraging the power of the iPhone's processor,
											we can create a robot that is wi-fi enabled
											and computer vision-capable for 150 bucks,
											which is about one percent of what these kinds of robots have cost in the past.
									","
											Conozcan a Romo.
											Romo es un robot que usa un aparato 
que ya conocen y aman,
											su iPhone, como cerebro.
											Y para potenciar el poder 
del procesador del iPhone,
											creamos un robot 
capaz de usar el wi-fi
											y con visión de computador, 
por 150 dólares,
											que es cerca de un 1 % de lo que 
estos robots costaban en el pasado.
									","
											Então conheçam o Romo.
											O Romo é um robô que usa um dispositivo
que vocês já conhecem e adoram
											— o seu iPhone — como cérebro.
											E aproveitando o poder 
do processador do iPhone,
											nós podemos criar um robô 
que dispõe de um Wi-Fi
											e duma capacidade de visão 
computacional, por 150 dólares,
											o que é aproximadamente 1% do que 
este tipo de robôs custava no passado.
									","
											Öyleyse Romo'yla tanışın.
											Romo beyin olarak hepinizin bildiği ve sevdiği bir cihazı kullanıyor,
											iPhone'ununuzu.
											Ve iPhone'un işlemci gücünü arttırarak, kablosuz ağ kullanan,
											bilgisayarla görme yeteneğine sahip bir robotu,
											150 dolara üretebiliriz,
											ki bu tutar, geçmişteki benzer robotların maliyet fiyatlarının yaklaşık yüzde biri.
									","
											Alors je vous présente Romo.
											Romo est un robot qui utilise un appareil que
vous connaissez déjà et que vous aimez —
											votre iPhone — en guise de cerveau.
											Et en mettant à profit la puissance 
du processeur de l'iPhone,
											nous pouvons créer un robot compatible wi-fi
											avec vision ordinateur pour 150 dollars,
											soit 1 % de ce que ce genre de robots 
ont coûté dans le passé.
									","
											Das ist Romo.
											Romo verwendet ein Gerät, 
das Sie alle kennen und lieben –
											Ihr iPhone – als Gehirn.
											Indem wir die Leistung 
des iPhone-Prozessors nutzen,
											können wir einen 
Wi-Fi-fähigen Roboter
											mit Bilderkennung bauen, 
für 150 US-Dollar.
											Das ist 1% von dem, was solche Roboter 
in der Vergangenheit gekostet haben.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											When Romo wakes up, he's in creature mode.
											So he's actually using the video camera on the device to follow my face.
											If I duck down, he'll follow me.
											He's wary, so he'll keep his eyes on me.
											If I come over here, he'll turn to follow me.
											If I come over here — (Laughs)
											He's smart.
											And if I get too close to him,
											he gets scared just like any other creature.
											So in a lot of ways, Romo is like a pet that has a mind of his own.
											Thanks, little guy.
											(Sneezing sound)
											Bless you.
									","
											Cuando Romo se despierta, 
está en modo creatura.
											Está usando la cámara de video 
del aparato para seguir mi cara.
											Si me agacho, me sigue.
											Es cauteloso, así que tiene 
puestos sus ojos en mí.
											Si vengo a este lado, 
se voltea y me sigue.
											Si voy para acá... (Risas)
											Es inteligente.
											Y si me acerco demasiado
											se asusta como cualquier creatura.
											Así que de muchas maneras, Romo es 
como una mascota que tiene su propia mente.
											Gracias, pequeñín.
											(Estornudo)
											Salud.
									","
											Quando o Romo acorda, 
ele está no modo criatura.
											Neste momento ele está a utilizar 
a câmara de vídeo no dispositivo
											para seguir o meu rosto.
											Se eu me baixar, ele vai-me seguir.
											Ele é cauteloso, 
vai manter os olhos em mim.
											Se eu vier para aqui, ele vai-se virar 
para me acompanhar.
											Se eu vier para aqui...
											(Risos)
											Ele é inteligente.
											E se eu me aproximar demasiado dele,
											ele fica assustado 
como qualquer outra criatura.
											O Romo é como um animal de estimação 
que tem mente própria.
											Obrigado, amigo.
											(Espirro)
											Santinho!
									","
											Romo uyandığında, kukla modunda oluyor.
											Cihazdaki video kamerayı kullanarak yüzümü takip ediyor.
											Eğer eğilirsem, beni takip edecek.
											Temkinli bir robot, o yüzden beni gözden kaçırmayacak.
											Eğer bu tarafa gidersem, beni izlemek için dönecek.
											Eğer buraya gidersem — (Gülüşmeler)
											Çok akıllı.
											Ve eğer ona çok yaklaşırsam,
											diğer bütün varlıklar gibi, korkuyor.
											Yani birçok yönden, Romo, kendi de bir beyne sahip bir evcil hayvana benziyor.
											Teşekkürler, küçük dostum.
											(Hapşırık sesi)
											Çok yaşa.
									","
											Quand Romo se réveille, 
il est en mode créature.
											Donc il utilise réellement caméra vidéo
de l'appareil pour suivre mon visage.
											Si je me baisse, il va me suivre.
											Il se méfie, donc il va garder 
ses yeux sur moi.
											Si je viens ici, il va tourner pour me suivre.
											Si je viens ici — (Rires)
											Il est intelligent.
											Si je m'approche trop de lui,
											il a peur comme n'importe 
quelle autre créature.
											De bien des manières, Romo est donc 
comme un animal familier à l'esprit indépendant.
											Merci, petit bonhomme.
											(Bruit d'éternuement)
											À tes souhaits.
									","
											Wenn Romo aufwacht, 
ist er im Kreatur-Modus.
											Er folgt meinem Gesicht 
mit der Kamera des Geräts.
											Wenn ich mich ducke, 
folgt er mir.
											Er ist misstrauisch, 
also beobachtet er mich.
											Wenn ich hierher komme, 
dreht er sich, um mir zu folgen.
											Wenn ich hierher komme – (Lachen)
											Er ist schlau.
											Und wenn ich ihm
zu nahe komme,
											bekommt er Angst, 
wie jede andere Kreatur.
											Romo ist wie ein Haustier 
mit eigenem Charakter.
											Danke, Kleiner.
											(Niesen)
											Gesundheit.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											And if I want to explore the world — uh-oh, Romo's tired —
											if I want to explore the world with Romo,
											I can actually connect him from any other iOS device.
											So here's the iPad.
											And Romo will actually stream video to this device.
											So I can see everything that Romo sees,
											and I get a robot's-eye-view of the world.
											Now this is a free app on the App Store,
											so if any of you guys had this app on your phones,
											we could literally right now share control of the robot and play games together.
									","
											Y si quiero explorar el mundo 
—oh, Romo está cansado—
											si quiero explorar 
el mundo con Romo,
											lo puedo conectar 
a otro aparato iOS.
											Aquí está el iPad.
											Y Romo puede de verdad 
compartir video a este aparato.
											Así puedo ver lo que Romo ve,
											y puedo tener la visión 
del mundo del ojo del robot.
											Ahora es un App gratuito 
de la tienda App,
											así que si quieren tener 
este App en sus teléfonos,
											podemos en efecto compartir ya 
el control del robot y jugar juntos.
									","
											Se eu quiser explorar o mundo 
— oh-oh, o Romo está cansado —
											se eu quiser explorar o mundo com o Romo,
											posso ligá-lo 
a qualquer outro dispositivo iOS.
											Então, aqui está o iPad.
											Romo vai transmitir 
o vídeo para esse dispositivo.
											Assim posso ver tudo o que o Romo vê
											e ver o mundo do ponto de vista do robô.
											Esta é uma aplicação gratuita na App Store.
											Se vocês a tivessem no telemóvel,
											podíamos neste momento partilhar
o controlo do robô e jogarmos jogos.
									","
											Ve eğer dünyayı keşfetmek istersem — Ah, Romo yoruldu —
											eğer Romo'yla dünyayı keşfetmek istersem,
											ona herhangi bir iOS cihazından bağlanabilirim.
											Bakın burada bir iPad var.
											Ve Romo buraya video aktarımı gerçekleştirecek.
											Yani, Romo'nun gördüğü her şeyi buradan görebiliyorum,
											dünyaya bir robotun gözünden bakabiliyorum.
											Şu anda bu App Store'da bulunan bedava bir uygulama,
											eğer içinizden birinin telefonunda bu uygulama varsa,
											kelimenin tam anlamıyla robotun kontrolünü paylaşabilir ve beraber oyunlar oynayabiliriz.
									","
											Et si je veux explorer le monde - oh-oh, 
Romo est fatigué —
											si j'ai envie d'explorer le monde avec Romo,
											je peux en fait le connecter 
à partir de n'importe quel appareil sous iOS.
											Voici donc l'iPad.
											Et Romo va en fait envoyer 
de la vidéo en streaming vers cet appareil.
											Donc, je vois tout ce que Romo voit,
											et je peux voir le monde 
à travers les yeux d'un robot.
											C'est une application 
gratuite sur l'App Store,
											donc s'il y en a parmi vous
qui avez cette app sur vos téléphones,
											nous pourrions littéralement partager dès maintenant
le contrôle du robot et jouer ensemble.
									","
											Wenn ich die Welt erkunden möchte 
– Romo ist müde –
											wenn ich mit Romo 
die Welt erkunden möchte,
											kann ich ihn mit jedem anderen
iOS-Gerät verbinden.
											Hier ist das iPad.
											Romo wird ein Video 
auf dieses Gerät übertragen.
											Ich kann alles sehen, 
was Romo sieht,
											und erhalte die Sicht 
eines Roboters auf die Welt.
											Dies ist eine kostenlose 
App im App Store,
											also wenn jemand von Ihnen 
sie auf seinem Handy hätte,
											könnten wir miteinander den 
Roboter steuern und Spiele spielen.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											So I'll show you really quickly,
											Romo actually — he's streaming video,
											so you can see me and the entire TED audience.
											If I get in front of Romo here.
											And if I want to control him, I can just drive.
											So I can drive him around,
											and I can take pictures of you.
											I've always wanted a picture of a 1,500-person TED audience.
											So I'll snap a picture.
											And in the same way that you scroll through content on an iPad,
											I can actually adjust the angle of the camera on the device.
											So there are all of you through Romo's eyes.
											And finally, because Romo is an extension of me,
											I can express myself through his emotions.
											So I can go in and I can say let's make Romo excited.
									","
											Les mostraré rápidamente,
											Romo de verdad 
comparte el video,
											así que pueden verme y a 
toda la audiencia de TED.
											Si me pongo en 
frente de Romo aquí.
											Y si quiero controlarlo, 
puedo simplemente manejar.
											Puedo conducirlo alrededor,
											y tomar una foto de Uds.
											Siempre quise una foto de la audiencia 
de 1500 personas de TED.
											Así que la tomaré.
											Y de la misma forma en que Uds. 
pasan el contenido en un iPad,
											yo puedo ajustar el ángulo 
de la cámara del aparato.
											Aquí están todos Uds. a 
través de los ojos de Romo.
											Y finalmente, como Romo 
es una extensión de mí,
											puedo expresarme a 
través de sus emociones.
											Así que puedo adentrarme y 
decirle que esté entusiasmado.
									","
											Vou mostrar-vos rapidamente,
											Romo está a transmitir vídeo,
											estão a ver-me a mim 
e a toda a audiência TED
											Se eu me puser em frente do Romo aqui.
											Se eu o quiser controlar, basta guiá-lo
											fazê-lo andar à roda.
											Posso tirar fotos a vocês todos.
											Sempre quis fotografar
uma audiência TED de 1500 pessoas
											Vou tirar uma foto.
											E tal como vocês deslizam 
pelos conteúdos num iPad,
											eu até posso ajustar o ângulo 
da câmara no dispositivo.
											Portanto, aqui estão todos vocês 
pelos olhos do Romo.
											E finalmente, como o Romo 
é uma extensão de mim,
											eu consigo expressar-me 
pelas emoções dele.
											Eu posso entrar e dizer 
vamos tornar o Romo empolgado.
									","
											Hemen çabucak göstereyim.
											Romo şu anda video aktarıyor,
											beni ve tüm TED seyircilerini görebilirsiniz.
											Eğer Romo'nun önüne geçersem.
											Ve eğer onu yönlendirmek istersem, sürebilirim.
											İstediğim tarafa götürebilirim,
											fotoğraflarınızı çekebilirim.
											Her zaman 1,500 kişilik bir TED seyirci kitlesi fotoğrafı istemişimdir.
											Bir fotoğraf çekeceğim.
											Ve iPad'inizde bir içerikte gezerken yaptığınız kaydırma hareketinin aynısıyla,
											cihazdaki kamera açısını ayarlayabilirim.
											İşte Romo'nun gözünden siz.
											Ve son olarak, Romo benim bir uzantım olduğundan,
											onun duygularıyla kendimi ifade edebilirim.
											Hadi Romo'yu heyecanlandıralım.
									","
											Je vais vous montrer très rapidement,
											Romo en fait — il envoie de la vidéo en streaming,
											vous pouvez donc me voir 
ainsi que tout l'auditoire de TED.
											Si je suis ici en face de Romo.
											Et si je veux le contrôler, je peux le piloter.
											Donc je peux le piloter,
											et je peux prendre des photos de vous.
											J'ai toujours voulu une photo 
d'un auditoire de TED de 1 500 personnes.
											Donc je vais prendre une photo.
											Et de la même manière que vous faites
défiler le contenu sur un iPad,
											je peux effectivement ajuster l'angle 
de la caméra de l'appareil.
											Vous voilà donc, vus à travers les yeux de Romo.
											Enfin, parce que Romo est une extension de moi,
											je peux m'exprimer à travers ses émotions.
											Je peux donc accéder et je peux dire, 
excitons Romo.
									","
											Ich werde Ihnen kurz zeigen,
											Romo überträgt ein Video,
											sodass Sie mich und das gesamte 
TED-Publikum sehen,
											wenn ich vor ihm stehe.
											Und wenn ich ihn kontrollieren möchte, 
kann ich ihn steuern.
											Ich kann mit ihm herumfahren,
											ich kann Fotos 
von Ihnen machen.
											Ich wollte schon immer mal ein Foto 
eines TED-Publikums mit 1500 Leuten.
											Also mache ich jetzt ein Foto.
											Und so, wie man 
auf einem iPad scrollt,
											kann ich die Kameraperspektive 
mit dem Gerät anpassen.
											Das sind also Sie in Romos Augen.
											Und weil Romo 
eine Erweiterung von mir ist,
											kann ich mich durch 
seine Emotionen ausdrücken.
											Ich kann Romo in Aufregung versetzen.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
											But the most important thing about Romo
											is that we wanted to create something that was literally completely intuitive.
											You do not have to teach someone how to drive Romo.
											In fact, who would like to drive a robot?
											Okay. Awesome.
											Here you go.
											Thank you, Scott.
									","
											Pero la cosa más 
importante sobre Romo
											es que queríamos crear algo 
que fuera completamente intuitivo.
											No quieres enseñarle a 
nadie como dirigir a Romo.
											De hecho, ¿quién quiere 
dirigir el robot?
											Bien. Sorprendente.
											Aquí tienes.
											Gracias, Scott.
									","
											Mas a coisa mais importante sobre o Romo
											é que nós queríamos criar algo 
que fosse completamente intuitivo.
											Não é preciso ensinar ninguém 
como comandar o Romo.
											De facto, quem é que gostaria 
de guiar um robô?
											Ok. Fantástico.
											Aqui vamos nós.
											Obrigado, Scott.
									","
											Ama Romo hakkındaki en önemli şey,
											tamamen sezgisel olarak kullanılabilecek bir şey üretmeye çalıştık.
											İnsanlara Romo'yu kullanmayı öğretmeniz gerekmiyor.
											Aslına bakarsanız, kim bir robot kullanmak istiyor?
											Tamam. Harika.
											Al bakalım.
											Teşekkürler, Scott.
									","
											Mais le plus important au sujet de Romo
											est que nous voulions créer quelque chose 
qui soit littéralement totalement intuitif.
											Pas besoin d'apprendre à quelqu'un 
comment piloter Romo.
											En effet, qui voudrait piloter un robot ?
											Très bien. Génial.
											Vous pouvez y aller.
											Merci, Scott.
									","
											Aber das Wichgiste an Romo ist,
											dass wir etwas völlig Intuitives
erschaffen wollten.
											Man muss niemandem beibringen, 
Romo zu steuern.
											Wer möchte denn mal 
einen Roboter steuern?
											Okay. Toll.
											Bitte sehr.
											Danke, Scott.
									",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
"
","
","
","
","
","
",A mini robot — powered by your phone,Keller Rinaudo,5:50,"robots,technology"
