en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
											So, this is my grandfather,
											Salman Schocken,
											who was born into a poor and uneducated family
											with six children to feed,
											and when he was 14 years old, he was forced to
											drop out of school in order to help put bread on the table.
											He never went back to school.
											Instead, he went on to build a glittering empire
											of department stores.
											Salman was the consummate perfectionist,
											and every one of his stores was a jewel
											of Bauhaus architecture.
											He was also the ultimate self-learner,
											and like everything else, he did it in grand style.
											He surrounded himself with an entourage
											of young, unknown scholars like Martin Buber
											and Shai Agnon and Franz Kafka,
											and he paid each one of them a monthly salary
											so that they could write in peace.
									","
											Este es mi abuelo
											Salman Schocken,
											de familia pobre y sin formación,
											con seis hijos que alimentar,
											a los 14 años se vio obligado a abandonar
											la escuela para ayudar a traer el pan a casa.
											Nunca regresó a la escuela.
											En su lugar, siguió construyendo un imperio reluciente
											de grandes almacenes.
											Salman era un perfeccionista consumado
											y cada una de sus tiendas era una joya
											de la arquitectura Bauhaus.
											Fue también un eximio autodidacta,
											y, como todo lo demás, lo hizo a lo grande.
											Se rodeó de un séquito de académicos
											jóvenes y desconocidos como Martin Buber,
											Shai Agnon y Franz Kafka.
											Les pagó un salario mensual
											para que pudieran escribir en paz.
									","
											Bu benim büyükbabam
											Salman Schocken.
											Fakir, eğitimsiz,
											6 çocuğa bakan bir ailede doğdu
											ve 14 yaşında iken,
											sofraya ekmek getirebilmek için 
okulu bırakmaya zorlandı.
											Asla okula geri dönmedi.
											Bunun yerine çok katlı mağazalardan oluşan
											göz alıcı bir imparatorluk
kurmaya devam etti.
											Salman dört dörtlük bir mükemmeliyetçiydi
											ve onun mağazalarının her biri
											Bauhaus mimarisinin bir mücevheriydi.
											Aynı zamanda fazlasıyla kendi kendine
öğrenen biriydi
											ve her şey gibi bunu da
gösterişli bir şekilde yaptı.
											Kendi etrafını,
											Martin Buber, Shai Agnon
ve Franz Kafka gibi
											genç, tanınmayan bilgin
arkadaşlarıyla donattı
											ve rahatça yazabilsinler diye
											her birini aylık maaşa bağladı.
									","
											Voici mon grand-père
											Salman Schocken,
											qui est né dans une famille pauvre et sans éducation,
											avec six enfants à nourrir,
											et à l'âge de 14 ans il a été obligé
											de quitter l'école pour aider à subvenir aux besoins de sa famille
											Il n'est jamais retourné à l'école.
											Au lieu de ça, il a bâti un brillant empire
											de centres commerciaux.
											Salman était un perfectionniste absolu,
											et chacun de ses centres commerciaux était un bijou
											d'architecture Bauhaus.
											C'était aussi l'autodidacte ultime,
											et comme tout le reste, il l'a fait avec beaucoup de style.
											Il s'est entouré
											de jeunes gens cultivés comme Martin Buber
											et Shai Agnon et Franz Kafka,
											et il payait à chacun un salaire mensuel
											pour qu'ils puissent écrire en paix.
									","
											Das hier ist mein Großvater,
											Salman Schocken,
											der in eine arme, ungebildete 
Familie geboren wurde,
											in der sechs Kinder 
versorgt werden mussten.
											Als er 14 Jahre alt war, 
musste er die Schule abbrechen,
											um die Familie mit zu versorgen.
											Er kehrte nie an eine Schule zurück.
											Stattdessen baute er ein glänzendes
											Kaufhausimperium auf.
											Salman war ein vollkommener Perfektionist,
											und jedes seiner Kaufhäuser war ein Juwel
											der Bauhaus-Architektur.
											Er war auch der ultimative Autodidakt
											und wie alles andere 
tat er das in großem Stil.
											Er umgab sich mit einem Gefolge
											von jungen, unbekannten Gelehrten 
wie Martin Buber,
											Shai Agnon und Franz Kafka,
											und bezahlte jedem von ihnen 
ein monatliches Gehalt,
											damit sie in Ruhe schreiben konnten.
									",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
","
","
","
","
",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
											And yet, in the late '30s, Salman saw what's coming.
											He fled Germany, together with his family,
											leaving everything else behind.
											His department stores confiscated,
											he spent the rest of his life in a relentless pursuit
											of art and culture.
											This high school dropout
											died at the age of 82,
											a formidable intellectual, cofounder and first CEO
											of the Hebrew University of Jerusalem,
											and founder of Schocken Books,
											an acclaimed imprint that was later acquired
											by Random House.
											Such is the power of self-study.
									","
											Y, a fines de los años 30, Salman se las vio venir.
											Huyó de Alemania, junto con su familia,
											dejando todo atrás.
											Con sus grandes almacenes confiscados,
											pasó el resto de su vida en una búsqueda incesante
											del arte y la cultura.
											Este desertor escolar
											murió a los 82 años;
											intelectual formidable, cofundador y primer director
											de la Universidad Hebrea de Jerusalén,
											fundador de Schocken Books,
											una editorial de renombre, más tarde adquirida
											por Random House.
											Ser autodidacta implica ganar poder.
									","
											Böyle olunca, 30'un sonlarında,
Salman neyin yaklaştığını anladı.
											Her şeyi arkasında bırakarak,
											ailesiyle Almanya'dan firar etti.
											Mağazalarına el koyuldu,
											hayatının geri kalanını
sanat ve kültürün peşinde
											amansız bir takiple geçirdi.
											Bu liseden terk
											82 yaşında öldüğünde,
											müthiş bir entelektüel,
											Kudüs İbrani Üniversitesi'nin
kurucu ortağı ve ilk genel müdürü
											ve Schocken Books'un, ki ileride 
Random House tarafından satın alınan
											alkışlanacak bir markanın kurucusuydu.
											Bireysel çalışmanın gücü böyledir.
									","
											Et pourtant, à la fin des années 30, 
Salman voyait ce qui se préparait.
											Il fuit l'Allemagne avec sa famille,
											laissant tout derrière lui.
											Ses centres commerciaux confisqués,
											il dévoua le reste de sa vie à une recherche acharnée
											d'art et de culture
											Lui qui avait abandonné ses études au lycée
											mourut à 82 ans
											un intellectuel formidable, co-fondateur et premier PDG
											de l'Université Hébraïque de Jerusalem
											et fondateur de Schocken Books,
											une maison d'édition reconnue qui fut plus tard acquise
											par Random House.
											Tel est le pouvoir de l'auto-apprentissage.
									","
											Doch in den späten Dreißigerjahren
ahnte er, was geschehen würde.
											Er floh zusammen mit seiner Familie 
aus Deutschland
											und ließ alles zurück.
											Da seine Kaufhäuser 
beschlagnahmt wurden,
											beschäftigte er sich 
sein restliches Leben
											mit Kunst und Kultur.
											Dieser Schulabbrecher
											starb im Alter von 82,
											ein überragender Intellektueller, 
Mitbegründer und erster Generaldirektor
											der Hebräischen Universität Jerusalem,
											und Gründer von Schocken Books,
											einem angesehenen Verlag, der später
											von Random House erworben wurde.
											Das ist die Macht des Selbststudiums.
									",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
","
","
","
","
",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
											And these are my parents.
											They too did not enjoy the privilege of college education.
											They were too busy building a family and a country.
											And yet, just like Salman, they were lifelong,
											tenacious self-learners, and our home was stacked
											with thousands of books, records and artwork.
											I remember quite vividly my father telling me
											that when everyone in the neighborhood will have a TV set,
											then we'll buy a normal F.M. radio. (Laughter)
									","
											Estos son mis padres.
											No gozaron del privilegio de una educación universitaria.
											Estaban demasiado ocupados construyendo una familia, y un país.
											Sin embargo, como Salman, toda la vida fueron
											autodidactas tenaces y nuestra casa estaba repleta
											de miles de libros, discos y obras de arte.
											Recuerdo nítidamente a mi padre que me decía
											que cuando todos en el barrio tuvieran un televisor,
											entonces compraríamos una radio FM normal. (Risas)
									","
											Bunlar annemle babam.
											Onlar da üniversite eğitimi
ayrıcalığının keyfine varamadı.
											Bir aile ve ülke kurmakla meşgullerdi.
											Böyle olunca, onlar da Salman gibi
											hayatları boyunca azimli
kendi kendine öğrenen kişilerdi
											ve evimiz binlerce kitap, plak
ve sanat eserleriyle doluydu.
											Babamın şunu söylediğini 
dün gibi hatırlıyorum,
											mahalledeki herkesin
televizyonu olduğunda,
											normal bir (FM) radyo alacağız. 
(Gülüşmeler)
									","
											Et voici mes parents.
											Eux non plus n'ont pas eu le privilège d'aller à l'université.
											Ils étaient trop occupés à bâtir une famille et un pays.
											Et pourtant, comme Salman, ils étaient
											de perpétuels autodidactes, et notre maison était remplie
											de milliers de livres, de disques et d'oeuvres d'art.
											Je me souviens très bien de mon père me disant
											que lorsque chacun de nos voisins aurait une télévision,
											alors nous achèterions une radio FM classique. (Rires)
									","
											Das sind meine Eltern.
											Sie haben auch keine 
Hochschulausbildung genossen.
											Sie waren zu beschäftigt damit, 
eine Familie und ein Land aufzubauen.
											Genau wie Salman 
waren sie ihr ganzes Leben
											beharrliche Autodidakten, 
und unser Zuhause war von oben bis unten
											mit tausenden Büchern, 
Schallplatten und Kunstwerken gefüllt.
											Ich erinnere mich recht lebhaft daran, 
wie mein Vater sagte,
											dass wir uns erst, wenn 
jeder in der Nachbarschaft
											einen Fernseher hat, 
ein Radio anschaffen. (Gelächter)
									",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
","
","
","
","
",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
											And that's me,
											I was going to say holding my first abacus,
											but actually holding what my father would consider
											an ample substitute to an iPad. (Laughter)
											So one thing that I took from home is this notion
											that educators don't necessarily have to teach.
											Instead, they can provide an environment and resources
											that tease out your natural ability to learn on your own.
											Self-study, self-exploration, self-empowerment:
											these are the virtues of a great education.
									","
											Y ese soy yo,
											iba a decir con mi primer ábaco pero, en realidad,
											estoy con lo que mi padre consideraría
											un sustituto holgado del iPad. (Risas)
											Algo que aprendí en casa es esta noción de que
											los educadores no necesariamente tienen que enseñar.
											En vez de eso, pueden brindar un entorno y los recursos
											para desentrañar nuestra capacidad natural autodidacta.
											Estudiar, explorar y dotarse de poder autónomamente:
											son las virtudes de una gran educación.
									","
											Ve işte ben,
											ilk abaküsümü tuttuğumu söyleyecektim,
											ama aslında babamın iPad'e
alternatif olarak düşündüğü
											şeyi tutuyorum. (Gülüşmeler)
											Evde öğrendiğim şeylerden biri 
şu kavramdı:
											Eğitimciler ille de 
öğretmek zorunda değiller.
											Bunun yerine kendi başınıza 
öğrenebilmeniz için
											doğal yeteneğinizi açığa çıkaracak 
bir ortam ve kaynak sağlayabilirler.
											Kendi kendine çalışma, keşfetme, 
güçlendirme:
											Bunlar harika bir eğitimin
önemli özellikleri.
									","
											Et là, c'est moi,
											j'allais dire en train de tenir mon premier boulier,
											mais en réalité je tiens ce que mon père considèrerait
											comme un substitut largement suffisant à un iPad. (Rires)
											Si j'ai bien retenu quelque chose de mes parents, 
c'est cette notion
											que les éducateurs n'ont pas forcément besoin d'enseigner.
											Au lieu de ça, ils peuvent fournir 
un environnement et des ressources
											qui encouragent notre capacité naturelle 
à apprendre par nous-mêmes.
											L'auto-apprentissage, l'auto-exploration, l'autonomisation :
											telles sont les vertus d'une excellente éducation.
									","
											Und das bin ich,
											ich wollte zuerst sagen, 
hier halte ich mein erstes Rechenbrett,
											aber eigentlich halte ich etwas, 
das für meinen Vater
											ein Ersatz für ein iPad war. (Gelächter)
											Etwas, das ich von Zuhause mitbekam,
											war die Idee, dass Lehrer nicht 
unbedingt unterrichten müssen.
											Stattdessen können sie die Umgebung 
und die Mittel bereitstellen,
											die zum Lernen motivieren.
											Selbstunterricht, Selbstentdecken
und Selbstbehauptung;
											sind die Vorzüge einer tollen Ausbildung.
									",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
","
","
","
","
",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
"
											So I'd like to share with you a story about a self-study,
											self-empowering computer science course
											that I built, together with my brilliant colleague Noam Nisan.
											As you can see from the pictures, both Noam and I
											had an early fascination with first principles,
											and over the years, as our knowledge of
											science and technology became more sophisticated,
											this early awe with the basics
											has only intensified.
											So it's not surprising that, about 12 years ago, when
											Noam and I were already computer science professors,
											we were equally frustrated by the same phenomenon.
											As computers became increasingly more complex,
											our students were losing the forest for the trees,
											and indeed, it is impossible to connect
											with the soul of the machine if you interact
											with a black box P.C. or a Mac which is shrouded
											by numerous layers of closed, proprietary software.
											So Noam and I had this insight that if we want our students
											to understand how computers work,
											and understand it in the marrow of their bones,
											then perhaps the best way to go about it
											is to have them build a complete, working,
											general-purpose, useful computer, hardware and software,
											from the ground up, from first principles.
									","
											Y me gustaría compartir la historia de un curso de informática
											para estudiar y adquirir poder por uno mismo
											que creamos junto con mi brillante colega Noam Nisan.
											Como puede verse en las fotos, tanto Noam como yo
											tuvimos una fascinación temprana por los principios fundamentales,
											y con los años, conforme nuestro conocimiento
											de la ciencia y la tecnología se fue sofisticando,
											esta fascinación inicial por lo básico
											no hizo más que intensificarse.
											Por eso, no es de sorprender que, hace unos 12 años,
											cuando Noam y yo ya éramos profesores de informática,
											estábamos igualmente frustrados por el mismo fenómeno.
											Conforme las computadoras se volvían más complejas
											nuestros estudiantes, buscando el árbol, no veían el bosque
											y, de hecho, es imposible conectar
											con el alma de la máquina si uno interactúa
											con la caja negra de una PC o Mac que está envuelta
											en varias capas de software propietario cerrado.
											Por eso Noam y yo pensamos que si queríamos que los estudiantes
											entendieran el funcionamiento de las máquinas,
											que lo entendieran cabalmente,
											entonces quizá la mejor manera de hacerlo
											era hacerles construir hardware y software
											completo, que funcionara con un uso general, útil,
											desde cero, con los principios fundamentales.
									","
											Zeki meslektaşım Noam Nisan
ile birlikte geliştirdiğimiz,
											kendi kendine çalışılan ve güçlendiren 
bir bilgisayar bilimi dersi
											hakkında bir hikâye paylaşmak istiyorum.
											Resimlerde gördüğünüz üzere
Noam ve ben, ikimiz de
											başlarda başlangıçtaki ilkelere
hayranlık duyuyorduk
											ve yıllar boyunca
bilim ve teknoloji bilgimiz
											daha da çok yönlü olurken,
											temellere dair bu erken hayranlık
											sadece yoğunlaşmıştı.
											Bu çok da şaşırtıcı değil.
Noam ve ben yaklaşık 12 yıl önce,
											bilgisayar bilimi profesörü
olduğumuz dönemlerde,
											aynı olay tarafından aynı derecede
hayal kırıklığına uğramıştık.
											Bilgisayarlar giderek
daha karmaşık hâle gelirken,
											öğrencilerimiz küçük şeylere takılıp 
büyük resmi kaçırıyordu
											ve aslında sayısız kapalı, özel tescilli
											yazılım katmanlarıyla örtülmüş
											kara kutu PC veya Mac ile
etkileşim içindeyseniz,
											tabii ki makinenin ruhuyla
bağlantı kurmak imkânsız.
											Noam ve ben şu anlayıştaydık;
											bilgisayarların nasıl çalıştığını
öğrencilerimizin kavramasını
											ve iliklerine kadar
anlamalarını istiyorsak,
											buna başlamak için belki de en iyi yol,
											onlara tepeden tırnağa, temel ilkelerle
											eksiksiz, çalışan, çok amaçlı,
kullanışlı bir bilgisayar,
											donanımı ve yazılımı yaptırmaktır.
									","
											Alors j'aimerais partager avec vous 
une histoire d'un cours d'informatique
											basé sur l'auto-apprentissage et l'autonomie
											que j'ai créé avec mon brillant collègue Noam Nisan.
											Comme vous pouvez le voir sur la photo, Noam et moi
											avons tous les deux été très tôt fascinés par les axiomes,
											et au fil des ans, tandis que nos connaissances en
											science et technologie devenaient toujours 
plus sophistiquées,
											cette admiration initiale pour les fondamentaux
											n'a fait que s'intensifier.
											Ce n'est donc pas surprenant qu'il y a environ 12 ans,
											lorsque Noam et moi étions professeurs en informatique,
											nous étions frustrés par le même phénomène.
											Tandis que les ordinateurs devenaient 
de plus en plus complexes,
											nos étudiants se perdaient dans les petits détails 
en oubliant
											la vue d'ensemble, 
et en effet, il est impossible de comprendre
											""l'âme"" de la machine si on interagit
											avec un PC boîte noire ou un Mac qui est entouré
											de nombreuses couches de logiciels propriétaires fermés.
											Noam et moi avons eu le sentiment 
que si nous voulions que nos étudiants
											comprennent comment les ordinateurs fonctionnent,
											et qu'ils en soient pénétrés jusqu'à la moelle des os,
											alors peut-être que la meilleure façon de s'y prendre
											était de leur faire construire un ordinateur complet, fonctionnel,
											utile et à usage général, hardware et logiciel,
											depuis le début, en partant des principes premiers.
									","
											Ich möchte Ihnen jetzt eine Geschichte 
über einen Informatikkurs
											im Selbststudium erzählen,
											den ich mit meinem ausgezeichneten Kollegen 
Noam Nisan entwickelt habe.
											Wie Sie auf den Bildern sehen können, 
waren Noam und ich
											schon sehr früh 
für Grundprinzipien zu begeistern.
											und im Lauf der Jahre, 
während wir immer mehr
											über Wissenschaft und 
die Technologie lernten,
											hat sich diese frühe Ehrfurcht 
vor den Grundlagen
											nur verstärkt.
											Also ist es nicht überraschend, 
dass wir uns vor ungefähr 12 Jahren,
											Noam und ich waren bereits 
Informatikprofessoren,
											beide über das gleiche Phänomen ärgerten.
											Während die Computer 
immer komplexer wurden,
											fingen unsere Studenten an, den Wald 
vor lauter Bäumen nicht mehr zu sehen.
											Es ist fast unmöglich, sich mit der Seele
											des Computers zu verbinden, 
wenn man
											mit einem Black-Box-PC oder Mac 
kommuniziert, welcher in
											mehrere Schichten geschlossene, 
firmeneigene Software verwendet.
											Wir erkannten: Wenn wir wollen, 
dass unsere Studenten
											die Funktionsweise 
von Computern verstehen
											und sie sie bis ins Innerste 
verstehen sollen,
											dann ist es vielleicht am besten,
											sie einen kompletten, funktionierenden,
											nutzbaren Computer bauen zu lassen, 
Hard- und Software,
											von Grund auf, von Anfang an.
									",The self-organizing computer course,Shimon Schocken,16:25,"computers,education,open-source,technology,code"
