en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
											I was sitting with my girls,
											and Joy said,
											""Dang, I wish he'd get off my back.
											My daddy, he calls me all the time.""
									","
											Estaba sentada con mis chicas,
											y Joy dijo:
											""Maldición, ojalá me dejara en paz.
											Mi papá, me llama todo el tiempo"".
									","
											Estava reunida com as minhas raparigas
											e a Joy disse:
											""Bolas, gostava que ele me largasse!
											""O meu pai, não para de me ligar.""
									","
											Kızlarımla oturuyordum
											ve Joy şöyle dedi,
											''Lanet olsun, keşke beni rahat bıraksa,
											Babam, her zaman bana seslenir.""
									","
											J'étais assise en compagnie des filles,
											et Joy a dit,
											« Putain, j'aimerais qu'il me lâche un peu.
											Mon père, il m'appelle tout le temps. »
									","
											Ich saß mit meinen Mädchen zusammen
											und Joy sagte:
											""Verflixt, ich wünschte, 
er würde mir vom Hals bleiben.
											Mein Papa, er ruft mich ständig an.""
									",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
","
","
","
","
","
",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
											""Lucky for you he calls at all,"" said Jasmine.
											""I haven't heard from my dad in years.""
									","
											""Tienes suerte de que te llame"",
dijo Jasmine.
											""Yo no sé nada del mío
desde hace años"".
									","
											""Sorte a tua, ao menos ele liga-te"",
disse a Jasmine.
											""Não sei nada do meu pai há anos.""
									","
											""Şanslısın, en azından sana sesleniyor"", dedi Jasmine.
											""Ben yıllarca babamdan haber alamadım.""
									","
											« Tu as déjà de la chance qu'il t'appelle. »
a dit Jasmine,
											« Je n'ai plus de nouvelles du mien
depuis des années. »
									","
											""Dein Glück, dass er dich 
überhaupt anruft"", sagte Jasmine.
											""Ich habe seit Jahren nichts 
von meinem Vater gehört.""
									",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
","
","
","
","
","
",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
											At this moment, I knew the girls needed a way
											to connect with their fathers.
											At Camp Diva, my non-profit organization,
											we have these types of conversations all the time
											as a way to help girls of African descent
											prepare for their passage into womanhood.
											These girls just needed
											a way to invite their fathers into their lives
											on their own terms.
									","
											En ese momento supe que las chicas 
necesitaban un modo
											de conectarse con sus padres.
											En Camp Diva, mi organización
sin fines de lucro,
											tenemos este tipo de conversaciones
todo el tiempo
											como una manera de ayudar 
a las chicas afrodescendientes
											a prepararse para la edad adulta.
											Estas chicas solo necesitaban
											un modo de invitar a sus padres
a entrar en sus vidas
											en sus propios términos.
									","
											Neste momento, percebi
que as raparigas precisavam de uma forma
											de ter uma ligação com os pais.
											No Campo Diva, a minha organização
sem fins lucrativos,
											temos muitas vezes este tipo de conversas
											para ajudar raparigas
de ascendência africana
											a prepararem-se para a sua passagem
à vida adulta.
											Estas raparigas só precisavam
											de uma maneira de trazer
os pais para a sua vida,
											segundo as suas condições.
									","
											O an, kızların babaları ile bağ kurmak için
											bir yola ihtiyaç duyduklarını anlamıştım.
											Kar amacı gütmeyen organizasyonum, Diva Kampı'nda
											Afrika kökenli kızların kadınlığa geçiş yolculuğunda
											onlara yardımcı olabilmek için
											sürekli bu tip konuşmalar yaparız.
											Bu kızların sadece
											babalarını hayatlarına katmak için
											bir yönteme ihtiyaçları vardı.
									","
											A cet instant, j'ai su que les filles avaient besoin
											de se rapprocher de leurs pères.
											A Camp Diva, mon association à but non lucratif,
											nous avons tout le temps
ce genre de conversations,
											dans le but d'aider les jeunes files
d'origine africaine
											à se préparer à devenir des femmes.
											Ces filles avaient juste besoin
											d'inviter leurs pères à entrer dans leurs vies
											d'une façon qui leur conviendrait.
									","
											In diesem Moment wusste ich, dass 
die Mädchen eine Möglichkeit brauchten,
											mit ihren Vätern in Verbindung zu kommen.
											In Camp Diva, meiner 
gemeinnützigen Organisation,
											tauschen wir uns ständig 
über diese Art von Dingen aus,
											um Mädchen afrikanischer 
Abstammung dabei zu helfen,
											sich für ihren Übergang 
zum Frausein vorzubereiten.
											Diese Mädchen brauchten
einfach eine Möglichkeit,
											ihre Väter zu ihren eigenen Bedingungen
											in ihr Leben einzuladen.
									",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
","
","
","
","
","
",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
											So I asked the girls,
											""How can we help other girls
											develop healthy relationships with their fathers?""
									","
											Así que le pregunté a las chicas:
											""¿Cómo podemos ayudar a otras chicas
											a establecer relaciones sanas con sus padres?""
									","
											Assim, perguntei às raparigas:
											""Como é que podemos
ajudar outras raparigas
											""a desenvolver uma relação saudável
com os pais?""
									","
											Ben de kızlara sordum,
											""Diğer kızların babaları ile sağlıklı bir ilişki
											geliştirmelerine nasıl yardım edebiliriz?""
									","
											Je leur ai donc demandé,
											« Comment pouvons-nous aider d'autres filles
											à construire des relations saines avec leurs pères ? »
									","
											Also fragte ich die Mädchen:
											""Wie können wir
anderen Mädchen dabei helfen,
											gesunde Beziehungen
mit ihren Vätern zu entwickeln?""
									",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
","
","
","
","
","
",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
"
											""Let's have a dance,"" one girl shouted,
											and all the girls quickly backed her up.
											They started dreaming about the decorations,
											invitations, the dresses they were going to wear,
											and what their fathers could and could not wear. (Laughter)
											It was off and running before I could even blink my eyes,
											but even if I could have slowed down those girls,
											I wouldn't have,
											because one thing that I have learned
											from over a decade of working with girls
											is that they already know what they need.
											The wisdom lives inside of them.
											As long as they have infrastructure,
											mentorship and resources,
											they can build what they need,
											not only to survive, but to thrive.
									","
											""Organicemos un baile"",
gritó una de ellas,
											y todas las demás
rápidamente la apoyaron.
											Comenzaron a imaginarse la decoración,
											las invitaciones, los vestidos
que iban a usar,
											y lo que podían y no podían
ponerse sus padres. (Risas)
											En un abrir y cerrar
de ojos ya estaba todo listo,
											pero aunque hubiera podido frenarlas,
											no lo habría hecho,
											porque una cosa que he aprendido
											en más de una década
de trabajar con chicas,
											es que ya saben lo que necesitan.
											La sabiduría vive dentro de ellas.
											Mientras tengan infraestructura,
											tutoría y recursos,
											pueden construir lo que necesitan,
											no solo para sobrevivir,
sino para prosperar.
									","
											""Vamos fazer um baile!"",
gritou uma delas,
											e todas as outras
a apoiaram imediatamente.
											Começaram a sonhar com as decorações,
											com os convites, os vestidos que iam usar,
											e com o que os pais
podiam ou não podiam vestir.
											(Risos)
											Estava tudo em movimento,
num piscar de olhos,
											mas mesmo que eu pudesse acalmá-las,
											não o teria feito
											porque, uma coisa que aprendi
											em mais de 10 anos
a trabalhar com raparigas
											foi que elas já sabem
o que é que precisam.
											A sabedoria está dentro delas.
											Desde que tenham infraestruturas,
											orientação e recursos,
											podem construir o que quiserem,
											não apenas para sobreviver
mas para prosperar.
									","
											''Hadi dans edelim,'' diye bağırdı bir kız
											ve bütün kızlar onu hemen destekledi.
											Hemen süslemeler ve davetiyeler, giyecekleri kıyafetler
											ve babalarının giyebilecekleri ya da giyemeyecekleri şeyler
											hakkında hayal kurmaya başladılar.
											Gözlerimi kırpmadan olup bitmişti bile,
											fakat eğer bu kızların hızlarını kesebilseydim bile,
											bunu yapmazdım,
											Çünkü onlarca yıl kızlarla çalışmalarımdan öğrendiğim şey
											onların, kendilerinin neye ihtiyaç duyduklarını
											zaten bildikleridir.
											Bilgelik onların içinde yaşıyor.
											Alt yapıya, akıl hocalarına ve kaynaklara,
											sahip oldukları sürece
											yalnız hayatta kalmak için değil, başarmak için de,
											ihtiyaç duydukları şeyleri yapabilirler.
									","
											« On n'a qu'à organiser un bal »,
a crié une des filles,
											et toutes les filles ont vite renchéri.
											Elles ont commencé à rêver à la décoration,
											aux invitations,
aux robes qu'elles allaient porter,
											et à ce que leurs pères pourraient
ou ne pourraient pas porter. (Rires)
											C'était en marche en un clin d'oeil,
											mais même si j'avais pu ralentir ces filles,
											je ne l'aurais pas fait,
											parce que l'une des choses que j'ai apprises
											de cette décennie passée à travailler
avec des filles,
											c'est qu'elles savent elles-mêmes
ce dont elles ont besoin.
											La sagesse réside en elles.
											Tant qu'elles ont les infrastructures,
											un mentor et des ressources,
											elles peuvent construire ce dont elles ont besoin,
											non seulement pour survivre,
mais pour s'épanouir.
									","
											""Verantstalten wir doch einen Ball"", 
rief ein Mädchen
											und schnell unterstützten
sie alle Mädchen.
											Sie begannen sich
die Dekorationen auszudenken,
											Einladungen, die Kleider,
die sie tragen würden,
											und was ihre Väter tragen durften
und was nicht. (Gelächter)
											Ehe ich mich versah, 
war es nicht mehr aufzuhalten,
											doch selbst wenn ich diese Mädchen 
hätte bremsen können,
											hätte ich es nicht getan.
											Denn aus über einem Jahrzehnt Arbeit
mit Mädchen habe ich eines gelernt,
											dass sie bereits wissen, was sie brauchen.
											Die Weisheit lebt in ihnen.
											Solange sie Infrastruktur,
											Förderung und Ressourcen haben,
											können sie alles,
was sie brauchen, erschaffen,
											nicht nur, um zu überleben, 
sondern auch, um aufzublühen.
									",A father-daughter dance ... in prison,Angela Patton,8:48,"TEDx,activism,children,dance,parenting,social change,women,youth"
