en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
											A great way to start, I think, with my view of simplicity
											is to take a look at TED. Here you are, understanding why we're here,
											what's going on with no difficulty at all.
											The best A.I. in the planet would find it complex and confusing,
											and my little dog Watson would find it simple and understandable
											but would miss the point.
											(Laughter)
											He would have a great time.
											And of course, if you're a speaker here, like Hans Rosling,
											a speaker finds this complex, tricky. But in Hans Rosling's case,
											he had a secret weapon yesterday,
											literally, in his sword swallowing act.
											And I must say, I thought of quite a few objects
											that I might try to swallow today and finally gave up on,
											but he just did it and that was a wonderful thing.
									","
											Una gran manera de empezar, creo, para mi idea de simplicidad,
											es mirar a TED. Aquí están ustedes, comprendiendo por qué estamos aquí,
											lo que está sucediendo, sin ninguna dificultad.
											La mejor inteligencia artificial del planeta lo encontraría complejo y confuso,
											y mi pequeño perro Watson lo encontraría simple y comprensible,
											pero no comprendería la idea.
											(Risas)
											Él lo pasaría de maravilla.
											Y por supuesto, si presentasen aquí, como Hans Rosling,
											un presentador encuentra esto complejo, difícil. Pero en el caso de Hans Rosling,
											él tenía una arma secreta ayer,
											literalmente, al tragar las espadas.
											Y debo decir que pensé en varios objetos
											que podría tratar de tragar hoy y finalmente me rendí;
											pero él lo hizo y fue algo maravilloso.
									","
											Başlamamın en iyi yolu, benim sadelik anlayışıma göre,
											TED'e bir göz atmak olacak sanırım. Neden burada olduğumuzu,
											neler olduğunu rahatlıkla anlıyorsunuz.
											En iyi yapay zeka bunu zor ve karmaşık bulacaktır.
											Küçük köpeğim Watson ise basit ve anlaşılır bulacak,
											ama can alıcı noktayı kaçıracaktır.
											(Gülüşmeler)
											Burada çok eğlenecektir.
											Ve tabi ki burada, Hans Rosling gibi siz de konuşmacıysanız,
											konuşmacı bu karmaşayı aldatıcı bulur. Ama Hans Rosling'in durumunda,
											dün kılıç yutma numarasında
											gerçekten gizli bir silahı vardı.
											Söylemem gerekir ki, bugün birkaç şeyi
											yutmayı denedim ama sonunda vazgeçtim —
											ama o yaptı ve harikaydı.
									","
											Une très bonne manière de commencer, je pense, avec ma vision de la simplicité
											c'est d'analyser TED. Vous êtes ici, et vous comprenez pourquoi vous êtes ici.
											ce qui se passe, sans aucune difficulté.
											La meilleure des intelligences artificielles trouverait cela complexe et tres confus.
											et mon petit chien Watson trouverait cela simple et compréhensible,
											mais ne comprendrait absolument pas a quoi ca sert.
											(Rires)
											Il s'amuserait bien.
											Et, bien sur, si vous êtes un orateur ici, comme Hans Rosling,
											un orateur trouverait cela complexe et délicat. Mais, dans le cas de Hans Rosling,
											il avait une arme secrète hier,
											littéralement, avec sa présentation durant laquelle il avale son épée.
											Et, je dois dire que j'ai pensé à plusieurs objets
											que je pouvais essayer d'avaler aujourd'hui, et finalement j'ai laissé tomber —
											mais il l'a fait et c'était merveilleux.
									","
											Ein guter Ansatzpunkt ist es, zumindest in meiner vereinfachten Sichtweise,
											mit einem Blick auf TED zu beginnen. Sie sitzen hier und verstehen
											ohne Schwierigkeiten, warum wir hier sind und was hier passiert.
											Die beste künstliche Intelligenz der Welt würde es komplex und verwirrend finden,
											und mein kleiner Hund Watson würde es einfach und verstehbar finden,
											aber er würde den Sinn nicht begreifen.
											(Gelächter)
											Ihm würde das richtig gut gefallen.
											Und wenn man hier einen Vortrag hält, wie Hans Rosling,
											dann findet der Redner das komplex, verzwickt. Aber Hans Rosling,
											er hatte gestern eine Geheimwaffe mit seinem
											buchstäblich gemeinten Schwertschluckerkunststück.
											Und ich muß sagen, daß ich mir so einige Objekte überlegt habe,
											die ich heute schlucken könnte, aber ich hab's letztlich gelassen —
											aber er hat es gemacht und das war toll.
									",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
","
","
","
","
",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
											So Puck meant not only are we fools in the pejorative sense,
											but that we're easily fooled. In fact, what Shakespeare
											was pointing out is we go to the theater in order to be fooled,
											so we're actually looking forward to it.
											We go to magic shows in order to be fooled.
											And this makes many things fun, but it makes it difficult to actually
											get any kind of picture on the world we live in or on ourselves.
									","
											Y Puck no sólo trató de decir que somos tontos despectivamente,
											sino que somos fáciles de engañar. De hecho, lo que Shakespeare
											trataba de decir es que vamos al teatro para ser engañados,
											así que es algo que en realidad deseamos.
											Vamos a espectáculos de magia para ser engañados.
											Y esto hace a muchas cosas divertidas, pero hace difícil
											obtener una visión del mundo donde vivimos, o de nosotros mismos.
									","
											Puck'ın kastettiği küçük düşecek kadar aptal olduğumuz değil,
											aksine kolaylıkla aldatılmamızdır.
											Sheakespeare'in dediği gibi tiyatroya aldatılmak için gideriz,
											yani bunu istiyoruz.
											Sihirbazlık gösterilerine kanmak için gidiyoruz.
											Bu birçok şeyi komik gösteriyor, ama,
											yaşadığımız dünya ya da kendimiz üzerine bir fikir edinmemizi zor kılıyor.
									","
											Alors Puck signifie que non seulement nous sommes des fous, dans un sens péjoratif
											mais aussi que nous nous laissons prendre au jeu facilement. En réalité, ce que Shakespeare
											voulais dire c'était que nous allons au théâtre dans le but de nous faire avoir
											donc réellement nous sommes impatients de nous faire avoir.
											Nous allons à des spectacles de magie pour nous faire avoir.
											Et cela permet d'être entouré de choses fun, mais en même temps, ça rend difficile
											capturer une image du monde dans lequel nous vivons ou une image de nous-mêmes.
									","
											Also Puck meinte, daß wir Narren sind, nicht nur im abwertenden Sinne,
											sondern in dem Sinne, daß wir uns leicht zum Narren halten lassen. Shakespeare hat
											eigentlich darauf hingewiesen, daß wir nur ins Theater gehen, um hereingelegt zu werden,
											wir freuen uns also sogar darauf.
											Wir gehen in Zaubervorstellungen, um getäuscht zu werden.
											Und das macht oft Spaß, es aber auch schwer,
											ein ungefähres Bild von der Welt, in der wir leben, oder von uns selbst zu erhalten.
									",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
","
","
","
","
",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
											And our friend, Betty Edwards,
											the ""Drawing on the Right Side of the Brain"" lady, shows these two tables
											to her drawing class and says,
											""The problem you have with learning to draw
											is not that you can't move your hand,
											but that the way your brain perceives images is faulty.
											It's trying to perceive images into objects
											rather than seeing what's there.""
											And to prove it, she says, ""The exact size and shape of these tabletops
											is the same, and I'm going to prove it to you.""
											She does this with cardboard, but since I have
											an expensive computer here
											I'll just rotate this little guy around and ...
											Now having seen that — and I've seen it hundreds of times,
											because I use this in every talk I give — I still can't see
											that they're the same size and shape, and I doubt that you can either.
									","
											Y nuestra amiga, Betty Edwards,
											la señora de Dibujando En El Lado Derecho Del Cerebro, muestra estas dos mesas
											a su clase de dibujo y dice:
											el problema que tienen al aprender a dibujar
											no es que no puedan mover su mano,
											sino que la forma en la que su cerebro percibe imágenes es defectuosa.
											Está tratando de percibir imágenes como objetos
											en vez de ver lo que está ahí.
											Y para probarlo, dice ella, el tamaño y la forma de estos tableros
											es idéntica, y se los voy a probar.
											Ella hace esto con cartón, pero como tengo
											una costosa computadora acá,
											sólo voy a rotar a este amiguito y....
											Ahora habiendo visto esto -y lo he visto cientos de veces,
											porque uso este ejemplo en cada presentación que doy- aún no puedo ver
											que son del mismo tamaño y forma, y dudo que ustedes puedan hacerlo.
									","
											Ve arkadaşımız, Betty Edwards,
											""Beynin Sağ Tarafında Resim"" kitabını yazan kadın, şu iki tabloyu
											resim dersinde gösteriyor ve şöyle diyor:
											çizmeyi öğrenmedeki sorun,
											elinizi hareket ettirememeniz değil,
											beynin görüntüleri yanlış algılamasıdır.
											Görüntüleri olduğu gibi görmektense,
											cisim olarak algılamaya çalışıyor.
											Bunu kanıtlamak için bu masa üstlerinin ölçü ve boyutlarının
											aynı olduğunu ve kanıtlayacağını söylüyor.
											O bunu bir kartonla yapıyor.
											Ama burada çok pahalı bir bilgisayar var,
											ve ben sadece şu küçük düğmeyi çeviriyorum ve ....
											Evet, gördünüz değil mi? Bunu yüzlerce kez gördüm.
											Her yaptığım konuşmada bunu kullanıyorum çünkü.
											Ama hala aynı boyut ve şekilde olduklarını göremiyorum, sanırım siz de göremiyorsunuz.
									","
											Et notre amie, Betty Edwards,
											le Dessin sur le coté droit du cerveau de la dame, montre ces deux tables
											À sa classe de dessin, elle dit,
											le problème que vous avez avec l'apprentissage du dessin
											n'est pas dans le fait que vous ne pouvez bouger votre main,
											mais c'est plutôt que la façon dont votre cerveau perçoit l'image est erronée.
											Vous essayer de percevoir les images au travers d'objets
											au lieu de voir ce qu'il y a la.
											Et pour le prouver, dit-elle, la taille et la forme exacte de ces deux dessus de tables
											est identiques et je vais vous le prouver.
											Elle fait cela avec des cartons, mais puisque j'ai
											un ordinateur couteux, ici,
											je vais juste tourner ce petit truc autour et...
											Maintenant, en voyant cela — et je l'ai vu une centaine de fois,
											car j'utilise cette présentation dans toutes mes discours — je continue à ne pas voir
											qu'ils sont de la même taille et de la même forme, et je doute que vous puissiez.
									","
											Und unsere Freundin, Betty Edwards,
											die Autorin von Garantiert Zeichnen Lernen, zeigt diese beiden Tische
											ihrer Zeichenklasse und sagt,
											das Problem, das ihr beim Zeichnenlernen habt
											ist nicht, daß ihr eure Hand nicht bewegen könnt,
											sondern daß die Art und Weise, wie euer Gehirn Bilder verarbeitet falsch ist.
											Es probiert, Bilder als Objekte aufzufassen,
											anstatt zu sehen, was da ist.
											Und um das zu beweisen, behauptet sie, daß die Größe und Gestalt dieser beiden Tischplatten
											genau gleich ist, und ich werde es Ihnen beweisen.
											Sie macht es mit Pappe, aber weil ich
											einen teuren Computer hier habe,
											werde ich den kleinen Freund hier einfach rotieren und ...
											Jetzt, wo wir das gesehen haben - und ich habe es hunderte Male gesehen,
											weil ich das in jedem einzelnen Vortrag benutze - kann ich immer noch nicht erkennen,
											daß die beiden tatsächlich die gleiche Größe und Form haben, und ich bezweifle, daß Sie es können.
									",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
","
","
","
","
",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
											So what do artists do? Well, what artists do is to measure.
											They measure very, very carefully.
											And if you measure very, very carefully with a stiff arm and a straight edge,
											you'll see that those two shapes are
											exactly the same size.
											And the Talmud saw this a long time ago, saying,
											""We see things not as they are, but as we are.""
											I certainly would like to know what happened to the person
											who had that insight back then,
											if they actually followed it to its ultimate conclusion.
									","
											¿Como lo hacen los artistas? Bueno, los artistas miden.
											Ellos toman medidas de forma muy, muy cuidadosa.
											Y si miden con mucho cuidado y con un brazo firme y un borde rígido,
											se darán cuenta que esas dos formas
											son exactamente del mismo tamaño.
											Y el Talmud vio esto hace mucho, diciendo,
											que vemos las cosas no como son, sino como somos nosotros mismos.
											Me gustaría mucho saber qué fue de la persona
											que tuvo esa reflexión entonces,
											si realmente la prosiguió hasta su conclusión final.
									","
											Sanatçılar ne yapar? Şey, ölçerler.
											Çok çok dikkatli bir şekilde ölçerler.
											Eğer, kolunuzu dik tutarak ve düz bir uçla çok dikkatli çizerseniz,
											göreceksiniz ki bu iki şekil
											tamamıyla aynı.
											Talmud bunu çok uzun bir süre önce fark etti.
											Bizim, nesneleri olduğu gibi değil istediğimiz gibi gördüğümüzü söyledi.
											Gerçekten çok merak ediyorum,
											acaba daha o zamanlar böyle düşünen kişiye ne oldu.
											Eğer ki sonuca kadar gerçekten götürebildilerse.
									","
											Alors, que font les artistes? Et bien, ce que font les artistes, c'est mesurer.
											Ils mesurent avec beaucoup, beaucoup d'attention.
											Et si vous mesurez avec beaucoup, beaucoup d'attention avec un bras solide et une règle,
											vous verrez que ces deux formes sont
											totalement identiques.
											Et le Talmud a identifié cela il y a déjà longtemps, en disant,
											nous voyons les choses non pour ce qu'elles sont, mais pour ce que nous sommes.
											J'aimerais bien savoir ce qui est arrivé à la personne
											qui a eu cette révélation à ce moment la,
											s’ils ont réellement poursuivit cela jusqu'à sa conclusion ultime.
									","
											Also was machen dann Künstler? Nun, Künstler messen.
											Sie messen sehr, sehr genau.
											Und wenn man sehr sehr genau mißt, mit steifem Arm und Lineal,
											dann wird man sehen, daß diese beiden Formen
											exakt gleichgroß sind.
											Der Talmud hat das vor langer Zeit erkannt und gesagt,
											wir sehen die Dinge nicht so wie sie sind, sondern wie wir sind.
											Ich würde gerne wissen, was mit der Person passiert ist,
											die damals diese Erkenntnis hatte,
											ob sie das damals wirklich bis zum Ende durchdacht haben?
									",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
","
","
","
","
",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
"
											So if the world is not as it seems and we see things as we are,
											then what we call reality is a kind of hallucination
											happening inside here. It's a waking dream,
											and understanding that that is what we actually exist in
											is one of the biggest epistemological barriers in human history.
											And what that means: ""simple and understandable""
											might not be actually simple or understandable,
											and things we think are ""complex"" might be made simple and understandable.
											Somehow we have to understand ourselves to get around our flaws.
											We can think of ourselves as kind of a noisy channel.
											The way I think of it is, we can't learn to see
											until we admit we're blind.
											Once you start down at this very humble level,
											then you can start finding ways to see things.
											And what's happened, over the last 400 years in particular,
											is that human beings have invented ""brainlets"" —
											little additional parts for our brain —
											made out of powerful ideas that help us
											see the world in different ways.
											And these are in the form of sensory apparatus —
											telescopes, microscopes — reasoning apparatus —
											various ways of thinking — and, most importantly,
											in the ability to change perspective on things.
									","
											Así que si el mundo no es como parece y vemos las cosas como somos nosotros,
											entonces lo que llamamos realidad es una forma de alucinación
											que sucede acá dentro. Es un sueño lúcido.
											Y comprender que es ahí donde existimos
											es una de las barreras epistemológicas más grandes de la historia humana.
											Y eso que es: ""simple y comprensible""
											puede que no sea simple o comprensible,
											y cosas que creemos complejas pueden hacerse simples y comprensibles.
											De algún modo tenemos que auto-comprendernos para corregir nuestros defectos.
											Podemos pensar de nosotros como un canal ruidoso.
											La manera en la que yo lo veo es que, no podemos aprender a ver
											hasta que admitamos que estamos ciegos.
											Una vez que comiences en este nivel tan humilde,
											entonces puedes encontrar formas para ver la cosas.
											Y lo que ha pasado en los últimos cuatrocientos años específicamente
											es que los seres humanos han inventado ""brainlets"":
											pequeñas partes adicionales para nuestro cerebro,
											conformadas de ideas poderosas que nos ayudan
											a ver el mundo de formas diferentes.
											Y estas están en la forma de aparatos sensoriales
											-telescopios, microscopios-, aparatos de razonamiento,
											variadas formas de pensar, y lo más importante,
											en la habilidad de cambiar la perspectiva de las cosas.
									","
											Eğer dünya göründüğü gibi değil de biz nesneleri kendimize göre görüyorsak,
											o zaman gerçeklik içimizde olan bir çeşit halüsinasyondur.
											İçine uyandığımız bir rüyadır.
											Ve var olduğumuz yerin bu gerçekliğini kabul etmek,
											insanlık tarihindeki en büyük epistomolojik engellerden biridir.
											Bu şu anlama geliyor: ""basit ve anlaşılır"",
											yine de basit ve anlaşılır olmayabilir
											ve karışık olarak görünen şey basit ve anlaşılır olabilir.
											Hatalarımızın üstesinden gelebilmek için, kendimizi anlamak zorundayız.
											Kendimizi gürültülü bir kanal olarak düşünebiliriz.
											Bunu ben şöyle anlıyorum,
											kör olduğumuzu kabul edene kadar görmeyi öğrenemeyiz.
											Böyle basit bir seviyeden başlarsanız,
											bir şeyleri görme yollarını bulabiliyorsunuz.
											Son dört yüz yıldır olan şudur,
											insanlar beyincikler icat ettiler,
											dünyaya değişik bakış açılarıyla bakmamızı sağlayacak,
											güçlü fikirlerden oluşan,
											küçük ek parçacıklar.
											Bunlar, teleskop, mikroskop gibi duyumsal araçlar,
											akıl yürütme araçları gibi
											düşünme tarzını ve en önemlisi
											nesneleri algılama yeteneğimizi değiştiren araçlardır.
									","
											Alors, si le monde n'est pas ce qu'il semble et nous voyons les choses comme nous nous voyons nous-mêmes,
											alors, ce que nous appelons la réalité est une forme d'hallucination
											qui se passe ici. C'est un rêve debout.
											Et comprendre que c'est en fait dans cela que nous existons
											est l'une des barrières les plus épistémologiques de l'histoire humaine.
											Et ce que cela veut dire : ""simple et compréhensible""
											ne serait peut être pas en réalité simple ou compréhensible,
											et les choses que nous pensons être compliquées peuvent être simples et compréhensibles.
											Quelque part, nous devons nous comprendre nous-mêmes pour contourner nos défauts.
											Nous pouvons imaginer que nous sommes quelque chose comme une chaine bruyante.
											Ce que je pense, c'est que nous ne pouvons pas apprendre à voir
											tant que nous n'admettons pas que nous sommes aveugles.
											Lorsque vous commencez à ce degré d'humilité,
											alors vous pouvez commencer à trouver des moyens de voir les choses.
											Et ce qui s'est passé depuis plus de quatre cent ans plus particulièrement
											c'est que les êtres humains ont inventé des extensions de cerveau:
											des petites parties ajoutées à notre cerveau,
											créées grâce à des idées grandioses qui nous permettent
											de voir le monde de manière différente.
											Et celles-ci ont pris la forme d'appareils sensoriels —
											télescopes, microscopes — appareils pour comprendre,
											différentes manières de penser, et plus important encore,
											la capacité de changer la perspective sur les choses.
									","
											Also wenn die Welt nicht so ist, wie sie scheint, und wir Dinge so sehen, wie wir sind,
											dann ist die Realität in Wirklichkeit eine Art Halluzination,
											die hier drinnen stattfindet. Sie ist ein Wachtraum.
											Und zu verstehen, daß dies ist, worin wir leben,
											ist eine der größten erkenntnistheoretischen Hürden der Menschheitsgeschichte.
											Und das heißt:""einfach und verstehbar""
											könnte eventuell nicht einfach und verstehbar sein,
											und Dinge, die wir für komplex halten, könnten eventuell einfach und verstehbar gemacht werden.
											Irgendwie müssen wir uns selbst verstehen, um unsere Unzulänglichkeiten zu umgehen.
											Wir können uns selbst als verrauschten Sender sehen.
											Ich sehe das so, daß wir nicht sehen lernen können,
											solange wir nicht zugeben, daß wir blind sind.
											Wenn man einmal auf dieses bescheidene Niveau herabgestiegen ist,
											dann kann man lernen, Dinge zu sehen.
											Und was besonders in den letzten vierhundert Jahren passiert ist,
											ist daß Menschen ""Brainlets"" erfunden haben,
											kleine Zusatzteile für unser Gehirn,
											aus einflußreichen Ideen, die uns dabei unterstützen,
											die Welt anders zu sehen.
											Die gibt es als Sinnesgeräte —
											Teleskope, Mikroskope — Denkgeräte,
											verschiedene Denkarten, und am wichtigsten,
											die Fähigkeit, den Blickwinkel zu verändern.
									",A powerful idea about ideas,Alan Kay,20:37,"children,collaboration,computers,design,technology"
