en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
											Contagious is a good word.
											Even in the times of H1N1, I like the word.
											Laughter is contagious. Passion is contagious.
											Inspiration is contagious.
											We've heard some remarkable stories from some remarkable speakers.
											But for me, what was contagious about all of them
											was that they were infected by something I call the
											""I Can"" bug.
									","
											Contagioso es una buena palabra
											Aún en tiempos de gripe H1N1, me gusta la palabra.
											La risa es contagiosa. La pasión es contagiosa.
											La inspiración es contagiosa.
											Hemos escuchado historias extraordinarias de oradores extraordinarios.
											Pero para mí, lo que fue contagioso en todos ellos
											radicaba en que estaban infectados por lo que yo llamo
											el virus del ""Yo puedo"".
									","
											Contagioso é uma boa palavra.
											Mesmo nos tempos da gripe H1N1,
eu gosto da palavra.
											O riso é contagioso.
A paixão é contagiosa.
											A inspiração é contagiosa.
											Ouvimos histórias notáveis 
de oradores notáveis.
											Mas para mim,
o que é contagioso em todos eles
											é que foram infetados por uma coisa
											a que eu chamo o inseto ""Eu posso"".
									","
											Bulaşıcı güzel bir kelime.
											H1N1 zamanlarında bile olsa, bu kelimeyi seviyorum.
											Kahkaha bulaşıcıdır. Tutku bulaşıcıdır.
											İlham bulaşıcıdır.
											Önde gelen kişilerden önde gelen hikayeler dinledik.
											Bana göre, onlar benim ""BEN YAPABİLİRİM""
											adını verdiğim şey ile enfekte olmuşlar ve
											bulaştırıcılar.
									","
											""Contagieux"" est un mot positif.
											Même en période de H1N1, j'aime ce mot.
											Le rire est contagieux. La passion est contagieuse.
											L'inspiration est contagieuse.
											Nous avons entendu des histoires remarquables, d'orateurs remarquables.
											Mais selon moi, ce qui les a rendus contagieux,
											c'est qu'ils ont été infectés par ce que j'appelle
											le virus ""Je peux"" (""I Can"").
									","
											Ansteckend ist ein gutes Wort.
											Selbst in Zeiten von H1N1 mag ich das Wort.
											Lachen ist ansteckend. Leidenschaft ist ansteckend.
											Inspiration ist ansteckend.
											Wir haben einige bemerkenswerte Geschichten von einigen bemerkenswerten Rednern gehört.
											Aber was ich ansteckend an all diesen fand,
											war, dass sie infiziert waren mit etwas, dass ich bezeichnen würde als den
											""I Can"" Floh (Ich Kann Floh)
									","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
","
","
","
","
","
","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
											So, the question is, why only them?
											In a country of a billion people and some,
											why so few?
											Is it luck? Is it chance?
											Can we all not systematically and consciously
											get infected?
											So, in the next eight minutes I would like to share with you my story.
											I got infected when I was 17,
											when, as a student of the design college,
											I encountered adults who actually believed in my ideas,
											challenged me and had lots of cups of chai with me.
											And I was struck by just how wonderful it felt,
											and how contagious that feeling was.
											I also realized I should have got infected when I was seven.
									","
											Entonces, la pregunta es, ¿Por qué sólo ellos?
											En un país de más de un billón de personas,
											¿por qué tan pocos?
											¿Es suerte? ¿o es casualidad?
											¿No podemos todos sistemática y conscientemente
											infectarnos?
											Por eso, en los próximos 8 minutos me gustaría compartir mi historia con ustedes.
											Yo fui infectada a los 17 años.
											cuando, siendo estudiante en la escuela de diseño,
											me topé con adultos que creyeron en mis ideas,
											me desafiaron y se tomaron muchas tazas de té conmigo.
											Y me sorprendió lo maravilloso que era sentirse así,
											y lo contagioso de ese sentimiento.
											También me percaté de que debería haberme infectado a los siete años.
									","
											Assim, a questão é, porquê só eles?
											Num país de mais 
de mil milhões de pessoas,
											porquê tão poucas?
											Será sorte? Será oportunidade?
											Não podemos todos 
sistemática e conscientemente
											ser infetados?
											Nos próximos oito minutos eu gostaria
de partilhar convosco a minha história.
											Eu fui infetada aos 17 anos,
											quando, enquanto estudante 
da faculdade de design,
											encontrei adultos, que acreditaram
nas minhas ideias,
											me desafiaram, e tomaram 
muitas chávenas de chai comigo.
											Fiquei impressionada
por aquele sentimento ser
											tão maravilhoso e contagioso.
											Apercebi-me também que devia ter 
sido infetada quando tinha sete anos.
									","
											Yani, sorum şu, neden sadece onlar?
											bir milyardan fazla insanın yaşadığı bu ülkede
											neden bu kadar az?
											Bu şans mı? Bu talih mi?
											Hepimiz sistematiksiz ve bilinçsiz şekilde
											enfekte olamaz mıyız?
											Önümüzdeki sekiz dakikada sizinle hikayemi paylaşmak istiyorum.
											Ben 17 yaşında enfekte oldum.
											Bir dizayn koleji öğrencisiydim.
											Erişkinlerle çarpıştım, gerçekten de benim fikirlerime inanan erişkinlerle,
											bana meydan okuyan, benimle bardaklar dolusu çay içenlerle.
											Ve bunun bana kendimi ne kadar iyi hissettirdiği,
											ne kadar bulaştırıcı hissettirdiğiyle şaşkına döndüm.
											Ayrıca yedi yaşındayken enfekte olmam gerektiğini de farkettim.
									","
											La question est : pourquoi seulement eux ?
											Dans un pays de plus d'un milliard de personnes,
											pourquoi si peu ?
											Est-ce de la chance ? Du hasard ?
											Ne pouvons-nous pas tous être systématiquement
											et consciemment infectés ?
											Durant les huit prochaines minutes, je voudrais partager avec vous mon histoire.
											J'ai attrapé le virus à l'âge de 17 ans,
											alors que j'étais étudiante dans une école de design.
											J'ai rencontré des adultes, qui ont réellement cru en mes idées,
											m'ont provoquée, et ont partagé de nombreuses tasses de thé avec moi.
											J'ai été frappée par le sentiment de bien-être que cela procure,
											et de voir à quel point ce sentiment était contagieux.
											J'ai aussi réalisé que j'aurais du être infectée quand j'avais 7 ans.
									","
											Nun ist die Frage, warum nur sie?
											In einem Land mit etwas mehr als einer Milliarde Menschen,
											warum nur so wenige?
											Ist es Glück? Ist es Zufall?
											Können wir nicht alle systematisch und wissentlich
											infiziert werden?
											In den nächsten acht Minuten möchte ich meine Geschichte mit Ihnen teilen.
											Ich wurde infiziert, als ich 17 war,
											damals, als Student einer Design-Hochschule,
											begegnete ich Erwachsenen, die wirklich an meine Ideen glaubten,
											mich herausforderten und viele Tassen Chai mit mir tranken.
											Und ich war einfach überwältigt davon, wie wundervoll es sich anfühlte
											und wie ansteckend dieses Gefühl war.
											Ich erkannte außerdem, dass ich schon hätte infiziert werden müssen, als ich sieben war.
									","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
","
","
","
","
","
","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
											So, when I started Riverside school 10 years ago it became a lab,
											a lab to prototype and refine a design process
											that could consciously infect the mind with the ""I Can"" bug.
											And I uncovered
											that if learning is embedded in real-world context,
											that if you blur the boundaries between school and life,
											then children go through a journey of ""aware,""
											where they can see the change,
											""enable,"" be changed,
											and then ""empower,"" lead the change.
											And that directly increased student wellbeing.
											Children became more competent,
											and less helpless.
											But this was all common sense.
									","
											Por eso, cuando fundé el colegio Riverside hace 10 años, se convirtió en laboratorio,
											un laboratorio para modelar y perfeccionar un proceso
											diseñado para infectar conscientemente la mente con el virus del ""Yo puedo"".
											Y descubrí
											que si el aprendizaje se integra en el contexto real y cotidiano,
											que si se difuminan las barreras entre la escuela y la vida,
											los niños recorren un camino que les hace, primero, conscientes,
											donde ven el cambio,
											les permite ser transformados
											y luego, al ser potenciados, dirigir el cambio.
											Y eso aumentó directamente el bienestar de los estudiantes.
											Los niños se volvieron más competentes,
											y menos vulnerables.
											Pero todo esto era sentido común.
									","
											Assim, a Riverside School, que iniciei
há 10 anos, tornou-se num laboratório,
											um laboratório para conceber e aperfeiçoar
um processo de design
											que pudesse conscientemente infetar
a mente com o inseto ""Eu posso"".
											E descobri que,
											se a aprendizagem é feita
no contexto do mundo real
											que, se reduzirmos as fronteiras
entre a escola e a vida,
											as crianças percorrem 
um caminho de consciencialização,
											onde podem ver a mudança,
											torná-la possível, serem mudadas,
											e depois tomar o controlo, 
guiar a mudança.
											Isso aumentou o bem-estar dos alunos.
											As crianças tornaram-se mais competentes,
											e menos incapazes.
											Mas tudo isto é senso comum.
									","
											Ve 10 yıl önce Riverside okuluna başladığımda orası bir lab oldu
											Bilinçli bir şekilde akılların ""Ben Yapabilirim"" ile enfekte edildiği
											bir prototip ve dizayn işlemleri lab'ı.
											Ve şunu keşfettim; eğer öğrenim
											gerçek dünya içeriğine dahil edilirse ve
											eğer okul ve hayatın sınırlarını bulanıklaştırsa,
											çocuklar bir farkındalık yolculuğuna çıkıyorlar;
											bu yolculukta değişimi, olanakları, değişmeyi
											görüp güçleniyor ve
											değişimin kendisine liderlik yapabiliyorlardı.
											Ve bu direkt olarak çocuğun iyiliğini arttırıyordu.
											Çocuklar daha becerikli,
											ve daha az çaresiz hale geldiler.
											Bunların hepsi sağduyuydu.
									","
											Alors quand j'ai créé l'école de Riverside il y a 10 ans, l'idée était d'en faire un laboratoire,
											un laboratoire pour ébaucher et raffiner un programme,
											qui permette d'infecter sciemment les esprits avec le virus ""Je Peux"".
											Et j'ai découvert
											que si l'apprentissage est intégré dans le contexte du monde réel,
											si l'on efface les frontières entre l'école et la vie,
											alors les enfants empruntent un chemin de connaissance
											sur lequel le changement est visible,
											où ils sont capables, se voient changer,
											et se donnent les moyens, conduisent eux-mêmes le changement.
											Et cela influe directement sur le bien-être des élèves.
											Les enfants deviennent plus compétents
											et moins impuissants.
											Mais il ne s'agit-là que de bon sens.
									","
											Als ich die Riverside Schule vor 10 Jahren gründete, wurde sie zu einem Labor,
											ein Labor um einen Designprozess zu entwickeln und zu verfeinern,
											der geeignet sein sollte, den Geist bewusst mit dem ""I Can"" Floh zu infizieren.
											Und ich entdeckte,
											dass, wenn Lernen im Kontext der realen Welt eingebettet ist,
											dass heißt, wenn man die Grenze zwischen Schule und Leben verschwimmen lässt,
											durchleben Kinder eine Reise der Bewusstwerdung,
											wobei sie die Veränderung sehen,
											ermögliche, werde verändert
											und dann ermächtige, leite den Wandel
											Und dass steigerte direkt das Wohlbefinden der Schüler.
											Die Kinder wurden eigenständiger
											und weniger hilflos.
											Aber das ist alles gesunder Menschenverstand.
									","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
","
","
","
","
","
","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
											So, I'd like to show you a little glimpse of what
											common practice looks like at Riverside.
											A little background: when my grade five was learning about child rights,
											they were made to roll incense sticks,
											agarbattis, for eight hours
											to experience what it means to be a child laborer.
											It transformed them. What you will see is their journey,
											and then their utter conviction
											that they could go out and change the world.
											(Music)
									","
											Por eso me gustaría que vieran una muestra de
											cómo es la práctica común en Riverside.
											Una introducción: Cuando mis chicos de quinto estudiaban los derechos del niño
											les hicimos enrollar barritas de incienso
											o agarbattis, durante 8 horas
											para que experimentaran lo que significa ser un niño obrero.
											Esto los transformó. Lo que van a ver es su recorrido,
											y a continuación su increible convencimiento
											de que podían salir ahí afuera y cambiar el mundo.
											(Música)
									","
											Portanto, gostaria de mostrar
um pouco do que é
											a prática comum em Riverside.
											Para contextualizar:
											quando o meu quinto ano estava
a aprender os direitos humanos,
											foram enrolar paus de incenso,
											agarbattis, durante oito horas
											para perceber o que significa
o trabalho infantil.
											Isso transformou-os.

											O que vão ver é a sua jornada,
e também a sua total convicção
											de que podem sair e mudar o mundo.
											[As crianças são a Mudança]
									","
											Şimdi size Riverside'da
											grup çalışmasının nasıl bir şey olduğunu göstermek istiyorum.
											Biraz geçmiş bilgisi; 5. sınıfım çocuk haklarını öğrenirken
											çocuk işci olmanın ne demek olduğunu
											tecrübe etmeleri açısından onlara
											sekiz saat agarbattis tütsüsü yuvarlatılmıştı.
											Bu onları dönüştürdü. Şimdi göreceğiniz onların yolculuğu,
											dışarıya çıkıp sonra da
											dünyayı değiştirebilecekleri inancına mahkum oluşlarıdır.
											(Müzik)
									","
											J'aimerais vous donner un petit aperçu de ce à quoi
											ressemblent les pratiques courantes de Riverside.
											Un point de départ : mes élèves de cinquième année étudiaient le droit des enfants
											on leur demandait de rouler des bâtonnets d'encens,
											des agarbattis, pendant huit heures
											pour faire l'expérience de ce que cela signifie d'être enfant ouvrier.
											Cela les a transformés. Vous allez voir cette expérience,
											transformée en conviction absolue
											qu'ils pouvaient sortir et changer le monde.
											(Musique)
									","
											Darum möchte ich Ihnen gerne einen flüchtigen Einblick in das geben, was
											in Riverside übliche Praxis ist.
											Etwas Hintergrund: Als meine fünfte Klasse sich mit Kinderrechten beschäftigte,
											mussten sie Räucherstäbchen rollen,
											Argabathies, acht Stunden lang,
											um zu erfahren, was es bedeutet, ein Kinderarbeiter zu sein.
											Es verwandelte sie. Was Sie sehen werden, ist ihre Reise,
											und ihre tiefste Überzeugung,
											dass sie ausziehen und die Welt verändern können.
											(Musik)
									","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
","
","
","
","
","
","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
"
											That's them rolling.
											And in two hours, after their backs were broke,
											they were changed.
											And once that happened,
											they were out in the city convincing everybody
											that child labor just had to be abolished.
											And look at Ragav, that moment when his face changes
											because he's been able to understand that he
											has shifted that man's mindset.
											And that can't happen in a classroom.
											So, when Ragav experienced that
											he went from ""teacher told me,""
											to ""I am doing it."" And that's the ""I Can"" mindshift.
											And it is a process that can be energized and nurtured.
									","
											Ahí están enrollando.
											Y a las dos horas, con la espalda molida,
											ya habían cambiado.
											Y una vez que ocurrió esto,
											salieron por la ciudad convenciendo a todo el mundo
											de que la explotación infantil tenía que ser abolida.
											Miren cómo cambia la cara de Ragav
											al darse cuenta y comprender que
											ha cambiado la forma de pensar de ese hombre.
											Eso no puede hacerse en un aula.
											Entonces cuando Ragav lo experimentó
											pasó de ""la maestra dice"",
											al ""Yo lo hago"". Y en eso consiste la mentalidad del ""Yo puedo"".
											Y este es un proceso que puede activarse y alimentarse.
									","
											Aqui estão eles a enrolar.
											Após duas horas, depois 
de ficarem com as costas doridas,
											eles transformaram-se.
											E depois de isso ter acontecido,
											eles foram para a cidade 
convencer toda a gente
											que o trabalho infantil 
tinha de ser abolido.
											Olhem para o Ragav, aquele momento
quando a sua face se altera
											porque percebeu que conseguira mudar
											a maneira de pensar daquele homem.
											Isto não pode acontecer numa sala de aula.
											Quando Ragav experimentou isso,
											passou do ""a professora disse-me"",
											para ""eu estou a fazê-lo"".
											Isso é a mudança 
de mentalidade ""Eu posso"".
											É um processo que pode ser 
alimentado e acarinhado.
									","
											İşte tütsü yuvarlıyorlar.
											Ve 2 saat sonra, sırtları ağrı içinde kaldığında,
											değişmişlerdi..
											Ve bu olur olmaz,
											dışarıda şehirdeydiler, çocuk işciliğinin kalkması gerektiğine
											herkesi ikna ediyorlardı.
											Ragav'a bakın, yüzünün değiştiği o ana bakın
											çünkü konuştuğu adamın fikrini
											değiştirdiğini anlayabildi.
											Ve bu bir sınıfta olamaz.
											Ragav bunu deneyimlediğinde
											""öğretmen bana söyledi""den çıkıp
											""ben yapıyorum"" dönüşümünü yaşadı.
											Ve bu süreç, beslenilebilen güçlendirilebilen bir şeydir.
									","
											Les voilà en train de rouler l'encens.
											En deux heures, après avoir senti leur dos souffrir,
											ils étaient transformés.
											Et dès que c'est arrivé,
											ils se sont trouvés dehors a convaincre tout le monde
											que le travail des enfants devait être aboli.
											Regardez Ragav, ce moment où son visage change,
											parce qu'il réalise
											qu'il a changé l'état d'esprit d'un homme.
											Cela ne peut pas se produire dans une salle de classe.
											Ragav a fait l'expérience
											du passage de ""Le professeur m'a dit"",
											à ""Je l'ai fait"". C'est ça, le saut cognitif ""Je peux"".
											C'est un processus qui peut être stimulé et entretenu.
									","
											Hier sind sie, beim Rollen.
											Und in zwei Stunden, nachdem Ihre Rücken gebrochen waren,
											waren sie verändert.
											Und sobald dies passiert war,
											waren sie in der Stadt unterwegs, um jeden zu überzeugen,
											dass Kinderarbeit abgeschafft werden müsse.
											Und schauen Sie auf Ragav, dieser Moment, wenn sein Gesichtsausdruck sich ändert,
											weil er merkt, dass er
											die Denkweise des Mannes veränderte.
											Und so etwas kann im Klassenzimmer nicht geschehen.
											Als Ragav dies erlebt hatte
											ging er von ""der Lehrer sagte mir"" über
											zu ""Ich tue es."" Und das ist der ""I Can"" Geisteswandel.
											Und es ist ein Prozess, der angeregt und genährt werden kann.
									","Kids, take charge",Kiran Sethi,9:32,"children,education,india,social change,society"
