en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
											I have a question.
											Can a computer write poetry?
											This is a provocative question.
											You think about it for a minute,
											and you suddenly have a bunch
of other questions like:
											What is a computer?
											What is poetry?
											What is creativity?
											But these are questions
											that people spend their entire
lifetime trying to answer,
											not in a single TED Talk.
											So we're going to have to try
a different approach.
									","
											Tengo una pregunta.
											¿Puede una máquina escribir poesía?
											Es una pregunta provocativa.
											Lo pensamos un minuto,
											y de repente surgen muchas
otras preguntas como:
											¿Qué es una máquina?
											¿Qué es la poesía?
											¿Qué es la creatividad?
											Pero estas son preguntas
											que tratamos de responder
durante toda la vida
											no solo durante una charla TED.
											Por eso lo intentaremos
desde otro enfoque.
									","
											Tenho uma pergunta.
											Pode um computador escrever poesia?
											Esta é uma pergunta provocadora.
											Pensem nisso por um minuto,
											e subitamente têm muitas outras
perguntas como:
											O que é um computador?
											O que é poesia?
											O que é criatividade?
											Estas são perguntas
											que as pessoas passam a vida
inteira a tentar responder,
											não apenas numa palestra TED.
											Então, vamos ter de tentar
uma abordagem diferente.
									","
											Bir sorum var.
											Bir bilgisayar şiir yazabilir mi?
											Bu kışkırtıcı bir soru.
											Üzerine bir dakika düşünürsünüz
											ve birden şu soruları elde edersiniz:
											Bilgisayar nedir?
											Şiir nedir?
											Yaratıcılık nedir?
											Ancak bunlar
											insanların bütün ömürleri boyunca
yanıtlamaya çalıştığı sorular,
											tek bir TED konuşmasında değil.
											Bu yüzden farklı bir açıdan
bakmamız gerekecek.
									","
											J'ai une question :
											un ordinateur peut-il
écrire de la poésie ?
											C'est une question provocatrice.
											Vous y réfléchissez un instant
											et vous avez soudainement
beaucoup d'autres questions :
											Qu'est-ce qu'un ordinateur ?
											Qu'est-ce que la poésie ?
											Qu'est-ce que la créativité ?
											Mais ce sont des questions
											auxquelles on réfléchit
pendant toute une vie,
											pas juste pendant une conférence TED.
											Nous allons essayer une autre approche.
									","
											Ich habe eine Frage:
											Kann ein Computer Gedichte schreiben?
											Das ist eine provokante Frage.
											Denkt man kurz darüber nach,
											stellt man sich plötzlich
eine Menge anderer Fragen wie:
											Was ist ein Computer?
											Was ist ein Gedicht?
											Was ist Kreativität?
											Das sind aber Fragen,
											mit denen sich manche Menschen
ein Leben lang beschäftigen,
											nicht in einem einzigen TEDTalk.
											Deshalb müssen wir wohl
anders an die Sache herangehen.
									",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
","
","
","
","
","
",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
											So up here, we have two poems.
											One of them is written by a human,
											and the other one's written by a computer.
											I'm going to ask you to tell me
which one's which.
											Have a go:
									","
											Aquí tenemos dos poemas.
											Uno escrito por un humano,
											y el otro por una máquina.
											Les pediré que me digan cuál es cuál.
											Veamos:
									","
											Temos aqui dois poemas.
											Um deles foi escrito por uma pessoa,
											e o outro foi escrito por um computador.
											Vou pedir que me digam qual é qual.
											Experimentem.
									","
											Burada iki adet şiir görüyoruz.
											Birisi bir insan tarafından,
											diğeri ise bilgisayar tarafından yazıldı.
											Hangisinin hangisi olduğunu
söylemenizi istiyorum.
											Hadi deneyelim:
									","
											Là-haut, nous avons deux poèmes.
											Un est écrit par un humain
											et l'autre par un ordinateur.
											Je vous demanderai
de déterminer lequel est quoi.
											Allons-y :
									","
											Wir sehen hier zwei Gedichte.
											Eines stammt von einem Menschen,
											das andere von einem Computer.
											Sie sollen herausfinden, 
welches nun was ist.
											Versuchen wir es.
									",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
","
","
","
","
","
",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
											Poem 1: Little Fly / Thy summer's play, /
My thoughtless hand / Has brush'd away.
											Am I not / A fly like thee? /
Or art not thou / A man like me?
									","
											Poema 1: Mosquita / tu juego estival /
mi mano vil / arrasó cual vendaval.
											¿No tenemos tú y yo / la misma identidad
/ tu arte no tiene / una misma humanidad?
									","
											[Poema 1
											[Pequena mosca,
o teu jogo de verão,
											[a minha mão irrefletida
afastou para longe.
											[Não sou eu uma mosca como tu?
Ou não és tu um homem como eu?]
											[Poema 2
									","
											Şiir 1: Cici Sineğim / Senin yaz oyununu /
Benim düşüncesiz elim / Temizledi sildi.
											Ben değil miyim / Bir sinek senin gibi? /
Veya sendeki sanat değil / Benim gibi?
									","
											Poème 1 : Petite mouche / Ton jeu d'été, /
Mes mains irréfléchies / Ont écarté.
											Ne suis-je pas/ Une mouche comme toi ?/
L'art n'est-il pas/ Un homme comme moi ?
									","
											Gedicht 1: Kleine Fliege, /
Dein Sommerspiel /
											Meine Hand achtlos / Überfiel. /
Gleich ich dir, / Oh Fliege, nicht?
											Oder bist du / Ein Mensch wie ich?
									",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
","
","
","
","
","
",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
											Poem 2: We can feel / Activist
through your life's / morning /
											Pauses to see, pope I hate the / Non
all the night to start a / great otherwise (...)
									","
											Poema 2: Nos sentimos / Activistas
Durante toda la vida / Amanecer
											Paramos a ver, papa que odiamos el /
no toda la noche para comenzar una /
											por lo demás genial (...)
									","
											[Sentir-nos ativistas
durante a manhã da nossa vida
											[Para e vê, o papa que odeio
											[Não toda a noite para começar
uma outra grande coisa (...)]
									","
											Şiir 2: Biz hissediyoruz / Aktivist
hayatınının izinde / sabahları /
											Görmek için durur, Papa iğreniyorum / Bazı
geceler başlamaya / büyük aksi şeye (...)
									","
											Poème 2 : Nous ressentons / Activiste
durant le matin / De votre vie /
											S'arrête pour voir, le pape que je hais
le/ non toute la nuit pour commencer une/
											géniale sinon (...)
									","
											Gedicht 2: Wir können uns fühlen /
Aktiv durch deines Lebens / Morgen /
											Pausen in Sicht, Papst, ich hasse das / 
Nicht die ganze Nacht ein zu beginnen
									",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
","
","
","
","
","
",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
"
											Alright, time's up.
											Hands up if you think Poem 1
was written by a human.
											OK, most of you.
											Hands up if you think Poem 2
was written by a human.
											Very brave of you,
											because the first one was written
by the human poet William Blake.
											The second one was written by an algorithm
											that took all the language
from my Facebook feed on one day
											and then regenerated it algorithmically,
											according to methods that I'll describe
a little bit later on.
											So let's try another test.
											Again, you haven't got ages to read this,
											so just trust your gut.
									","
											Muy bien, tiempo.
											Levanten la mano si piensan que
el Poema 1 fue escrito por un humano.
											Bien, la mayoría.
											Levanten la mano si piensan que
el Poema 2 fue escrito por un humano.
											Muy valiente de su parte,
											porque el primer poema fue escrito
por el poeta William Blake.
											El segundo fue escrito por un algoritmo
											que tomó las palabras
de mi Facebook un día
											y las organizó con un programa,
											siguiendo los métodos que
describiré en unos momentos.
											Hagamos otra prueba.
											De nuevo, no tendrán
mucho tiempo para leer esto,
											confíen en su instinto.
									","
											Pronto, o tempo acabou.
											Mãos no ar se pensam que o Poema 1
foi escrito por uma pessoa.
											Ok, a maior parte.
											Mãos no ar se pensam que o Poema 2
foi escrito por uma pessoa.
											Impressionante,
											porque o primeiro foi escrito
pelo poeta William Blake.
											O segundo foi escrito por um algoritmo
											que usou toda a linguagem
do meu perfil de Facebook de um dia
											e depois a regenerou de forma algorítmica,
											de acordo com os métodos 
que irei descrever daqui a pouco.
											Vamos fazer outro teste.
											Também não têm 
muito tempo para ler isto,
											portanto, confiem no vosso instinto.
											[Poema 1
									","
											Pekâlâ, süre doldu.
											Şiir 1'in insan yazımı olduğunu
düşünenler el kaldırsın.
											Tamam, birçoğunuz.
											Şiir 2'nin insan yazımı olduğunu
düşünenler el kaldırsın.
											Çok cesursunuz,
											çünkü birincisi insan olan
şair William Blake tarafından yazıldı.
											İkincisi ise bir günlük
Facebook akışımdaki dili kullanan
											bir algoritma tarafından yazıldı
											ve birazdan açıklayacağım yöntemlere göre
											şiiri algoritmik olarak yeniden üretti.
											Başka bir test daha deneyelim.
											Okumak için çok süreniz yok,
											bu yüzden içgüdünüze güvenin.
									","
											Temps écoulé.
											Levez la main si vous pensez
que le premier était écrit par un humain.
											La plupart d'entre vous.
											Et ceux qui pensent que le second
était écrit par un humain ?
											Courageux de votre part,
											car le premier a été écrit
par le poète humain William Blake.
											Le second a été écrit par un algorithme
											qui a pris tous les mots de mon fil
d'actualités Facebook d'une journée
											et l'a régénéré algorithmiquement
											selon des méthodes que
je décrirai un peu plus tard.
											Essayons un autre test.
											Vous n'avez pas
beaucoup de temps pour lire,
											faites confiance
à votre instinct.
									","
											Gut, die Zeit ist um.
											Hand hoch, wer glaubt, dass Gedicht 1 
von einem Menschen stammt.
											Okay, die meisten.
											Hand hoch, wer glaubt, dass Gedicht 2
von einem Menschen stammt.
											Sehr mutig von Ihnen.
											Gedicht 1 wurde nämlich von
dem Dichter William Blake geschrieben.
											Das zweite stammt von einem Algorithmus,
											der Wörter aus meinem
Facebook-Feed von einem Tag
											algorithmisch neu zusammensetzte.
											Die genaue Methode
werde ich später erklären.
											Machen wir noch einen Test.
											Wieder haben Sie 
nicht viel Zeit zum Lesen.
											Vertrauen Sie einfach auf Ihr Gefühl.
									",Can a computer write poetry?,Oscar Schwartz,10:56,"TEDx,algorithm,composing,creativity,computers,identity,language,literature,technology,poetry,TEDYouth,writing,AI"
