en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
											I'm a designer and an educator.
											I'm a multitasking person, and I push my students
											to fly through a very creative, multitasking design process.
											But how efficient is, really, this multitasking?
									","
											Soy diseñador y educador.
											Una persona multitarea, e insto a mis estudiantes
											a volar en un proceso de diseño multitarea, muy creativo.
											Pero, ¿qué tan eficiente es, en realidad, esta multitarea?
									","
											Sou ""designer"" e professor.
											Sou uma pessoa multitarefas 
e encorajo os meus alunos
											a adoptar um processo de ""design""
muito criativo e multifunções.
											Mas quão eficiente é realmente
esta multifuncionalidade?
									","
											Ben bir tasarımcı ve eğitimciyim
											Aynı anda birkaç işi birarada (çoklu görev) yapan biriyim ve öğrencilerimi de
											baştan sona çok yaratıcı,çok görevli tasarlama sürecinden geçmeleri için zorluyorum.
											Ama bu, aynı anda bir kaç işi birden yapmak (çok görevlilik) gerçekten ne kadar verimli
									","
											Je suis un concepteur et un éducateur.
											Je suis une personne multitâche, et je pousse mes élèves
											à s'envoler à travers un processus de conception 
très créatif, et multitâche.
											Mais quelle est l'efficacité, vraiment, de ce multitâche ?
									","
											Ich bin Designer und Pädagoge.
											Ich bin ein Multitasker und ich 
dränge meine Studenten dazu,
											einen sehr kreativen Multitasking- 
Designprozess zu durchgehen.
											Aber wie effizient ist 
dieses Multitasking wirklich?
									","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
","
","
","
","
","
","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
											Let's consider for a while the option of monotasking.
											A couple of examples.
											Look at that.
											This is my multitasking activity result. (Laughter)
											So trying to cook, answering the phone, writing SMS,
											and maybe uploading some pictures
											about this awesome barbecue.
									","
											Pensemos por un instante en la opción de la monotarea.
											Un par de ejemplos.
											Miren eso.
											Es el resultado de mi actividad multitarea. (Risas)
											Tratando de cocinar, atender el teléfono, escribir un SMS
											y quizá subir algunas fotos
											de esta gran barbacoa.
									","
											Vamos considerar por agora
a opção da monofuncionalidade.
											Alguns exemplos.
											Olhem para isto.
											Este é o resultado da minha
actividade multifuncional.
											(Risos)
											A tentar cozinhar,
atender o telefone, enviar SMS,
											e talvez a carregar algumas fotografias
											deste incrível churrasco.
									","
											Gelin sadece kısa bir süreliğine tek bir işe odaklanma (tekli görev) seçeneğini değerlendirelim
											Bir kaç örnek
											Şuna bakın
											benim çoklu iş yapma eylemimin sonucu (Gülüşmeler)
											Pekâla, yemek pişirmek, telefonu yanıtlamak, SMS yazmak
											ve belki bu korkunç mangala dair
											bir kaç resim yüklemek.
									","
											Examinons pour un instant la possibilité de monotâche.
											Quelques exemples.
											Regardez ça.
											Voici le résultat de mes activités multitâches.
(Rires)
											Donc essayer de cuisiner, répondre au téléphone, 
écrire des SMS,
											et peut-être télécharger des photos
											à propos de ce barbecue impressionnant.
									","
											Lasst uns für einen Moment die Möglichkeit 
des Monotasking in Betracht ziehen.
											Ein paar Beispiele.
											Seht euch das hier an.
											Das ist das Resultat meines 
Multitasking. (Gelächter)
											Ich versuchte zu grillen, das Telefon 
zu beantworten, eine SMS zu schreiben
											und eventuell ein paar Bilder
											meines fantastischen Grillens hochzuladen.
									","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
","
","
","
","
","
","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
											So someone tells us the story about supertaskers,
											so this two percent of people who are able
											to control multitasking environment.
											But what about ourselves, and what about our reality?
											When's the last time you really enjoyed
											just the voice of your friend?
											So this is a project I'm working on,
											and this is a series of front covers
											to downgrade our super, hyper —
											(Laughter) (Applause)
											to downgrade our super, hyper-mobile phones
											into the essence of their function.
									","
											Alguien nos cuenta la historia de esos hiperactivos,
											de ese 2% de la gente que puede
											controlar el entorno multitarea.
											Pero, ¿y nosotros, qué hay de nuestra realidad?
											¿Cuándo fue la última vez que realmente
											disfrutaron la voz de un amigo?
											Este es el proyecto en el que estoy trabajando
											y esta es una serie de carcasas para
											simplificar nuestros súper, híper...
											(Risas) (Aplausos)
											simplificar nuestros súper híper móviles
											y llevarlos a la esencia de su función.
									","
											Contam-nos histórias dos superfuncionais,
											aqueles 2% de pessoas que são capazes
											de controlar um ambiente multitarefas.
											Mas o que dizer de nós
e da nossa realidade?
											Qual foi a última vez
em que realmente apreciaram
											apenas a voz de um amigo vosso?
											Este é o projecto em que estou a trabalhar
											e esta é uma série de capas
											para reduzir os nossos super, hiper...
											(Risos) (Aplausos)
											... para reduzir os nossos
super, hiper-telemóveis
											à essência da sua função.
									","
											Hadi biri bize normalin üstü görev yapanların (supertasker) hikayesini anlatsın
											insanların yüzde ikisini oluşturan bu grup
											çoklu görev ortamlarını kontrol etme yeteneğine sahipler.
											Ama ya bizler ve bizim gerçeğimiz?
											En son ne zaman gerçekten bir arkadaşınızın
											sadece sesini duymaktan keyif aldınız?
											Şimdi bu benim üzerinde çalışmakta olduğum bir proje
											ve bu bir dizi ön kılıfın esas amacı
											bizim süper, hiper
											(Gülüşmeler) (Alkışlar)
											süper, hiper mobil telefonlarımızın
											seviyesini düşürmek
									","
											Quelqu'un nous raconte l'histoire de gens 
qui font plein de choses,
											ces 2% de gens qui sont en mesure
											de contrôler l'environnement multitâche.
											Mais qu'en est-il de nous et qu'en est-il de notre réalité ?
											Quand avez-vous vraiment apprécié la dernière fois
											la seule voix de votre ami ?
											Voici donc un projet sur lequel je travaille,
											et il s'agit d'une série de housses
											pour rétrograder notre super, hyper —
											(Rires) (Applaudissements)
											rétrograder nos super téléphones hyper-mobiles
											à l'essentiel de leur fonction.
									","
											Irgendwer erzählt uns 
Geschichten von Supertaskern,
											von diesen zwei Prozent 
aller Leute, die fähig sind,
											eine Multitasking-Umgebung 
zu kontrollieren.
											Aber was ist mit uns, 
mit unserer Realität?
											Wann war das letzte 
mal, dass ihr bewusst die
											Stimme eines Freundes 
genossen habt?
											Dies hier ist ein Projekt,
an dem ich arbeite
											und dies ist eine Serie von Hüllen
											zum Downgraden eurer Super-, Hyper- –
											(Gelächter) (Applaus)
											zum Downgraden eurer 
Super-, Hyper-Handys
											auf die Essenz seiner Funktion.
									","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
","
","
","
","
","
","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
											Another example: Have you ever been to Venice?
											How beautiful it is to lose ourselves in these little streets
											on the island.
											But our multitasking reality is pretty different,
											and full of tons of information.
											So what about something like that
											to rediscover our sense of adventure?
									","
											Otro ejemplo: ¿Han estado alguna vez en Venecia?
											¡Qué hermoso es perderse en estas pequeñas calles
											de la isla!
											Pero nuestra realidad multitarea es bastante diferente,
											repleta de información.
											Entonces, ¿qué tal algo así para
											redescubrir nuestro sentido de la aventura?
									","
											Outro exemplo: alguma vez
estiveram em Veneza?
											Quão bonito não é perdermo-nos
nestas ruas estreitas da ilha.
											Mas a nossa realidade multitarefas
é bem diferente,
											e cheia de toneladas de informação.
											Que tal, então, uma coisa como esta
											para redescobrir o nosso sentido de aventura?
									","
											Bir başka örnek: Hiç Venedik'e gittiniz mi?
											Adanın üzerindeki bu küçük sokaklarda
											kaybolmak ne güzeldir.
											Ancak bizim çoklu görev gerçeğimiz oldukça farklı
											ve tonlarca bilgiyle yüklü.
											O zaman macera duygumuzu yeniden keşfetmek için
											şuna benzer bir şeye ne dersiniz?
									","
											Un autre exemple : avez-vous déjà été à Venise ?
											Comme il est beau de nous perdre dans les ruelles
											sur l'île.
											Mais notre réalité multitâche est assez différente,
											et remplie de tonnes d'informations.
											Alors que diriez-vous de quelque chose comme ça
											pour redécouvrir notre sens de l'aventure ?
									","
											Ein anderes Beispiel: 
Wart ihr jemals in Venedig?
											Wie schön es ist, sich 
in den winzigen Gassen
											auf dieser Insel zu verlieren.
											Aber unsere Multitasking-Realität 
sieht ganz anders aus,
											tonnenweise voll mit Informationen.
											Wie wäre es hiermit,
											um unsere Abenteuerlust wiederzuentdecken?
									","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
","
","
","
","
","
","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
"
											I know that it could sound pretty weird to speak about mono
											when the number of possibilities is so huge,
											but I push you to consider the option of
											focusing on just one task,
											or maybe turning your digital senses totally off.
									","
											Sé que puede sonar bastante raro hablar de lo mono
											en un mundo de posibilidades tan inmenso
											pero les insto a considerar la opción
											de centrarse en sólo una tarea
											y a que apaguen completamente sus sentidos digitales.
									","
											Eu sei que pode soar um bocadinho
estranho falar de mono
											quando o número
de possibilidades é tão grande,
											mas encorajo-vos a considerar a opção
											de se focarem em apenas uma tarefa,
											ou talvez de desligarem completamente
os vossos sentidos digitais.
									","
											Olasılıklar bu kadar çokken,tek işe odaklanmak hakkında
											konuşmanın ne kadar tuhaf olduğunun farkındayım
											Ancak sizi sadece bir işe odaklanma seçeneğini
											değerlendirmeniz için zorluyorum
											ya da belki dijital duyularınızı tamamen kapatmanız için.
									","
											Je sais que cela peut paraître 
assez bizarre de parler de mono
											quand le nombre de possibilités est tellement énorme,
											mais je vous incite à envisager la possibilité
											de vous concentrer sur une seule tâche,
											ou peut-être de désactiver complètement
vos sens numériques.
									","
											Ich weiß, dass es ziemlich seltsam 
klingt, über Mono zu sprechen,
											vor allem mit der Vielzahl an 
Möglichkeiten, die wir haben.
											Aber ich möchte euch 
dazu drängen zu erwägen,
											euch nur auf eine 
Aufgabe zu konzentrieren
											oder vielleicht sogar eure digitalen 
Sinne komplett abzuschalten.
									","Forget multitasking, try monotasking",Paolo Cardini,2:52,"culture,design,humor,product design,technology"
