en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
											The big residual
											is always value for money.
											All the time we are trying to get value for money.
											What we don't look for
											is value for many,
											while we are generating value for money.
											Do we care about those four billion people
											whose income levels are less than two dollars a day,
											the so-called bottom of the pyramid?
											What are the challenges in getting value for money
											as well as value for many?
											We have described here
											in terms of the performance
											and the price.
											If you have money, of course, you can get the value.
											You can get a Mercedes
											for a very high price,
											very high performance.
											But if you don't have money, what happens?
											Well, you are to ride a bicycle,
											carrying your own weight and also some other weight,
											so that you can earn the bread for the day.
											Well, poor do not remain poor;
											they become lower-middle-class.
											And if they do so,
											then, of course, the conditions improve,
											and they start riding on scooters.
											But the challenge is, again, they don't get much value,
											because they can't afford anything more than the scooter.
											The issue is, at that price,
											can you give them some extra value?
											A super value,
											in terms of their ability to ride in a car,
											to get that dignity, to get that safety,
											looks practically impossible, isn't it.
									","
											La gran diferencia siempre
											radica en la calidad y el precio.
											Siempre tratamos de obtener calidad por un precio.
											Pero lo que no buscamos es
											calidad para muchos
											al generar calidad por un precio.
											¿Nos preocupan esos 4000 millones de personas
											que ganan menos de 2 dólares al día?
											Que pertenecen a la llamada base de la pirámide.
											¿Cuáles son los desafíos de obtener calidad por un precio
											y a la vez calidad para muchos?
											Aquí lo hemos descrito
											en términos de rendimiento
											y precio.
											Si uno tiene dinero, puede conseguir calidad, por supuesto.
											Puede comprar un Mercedes
											por mucho dinero,
											y obtener un alto rendimiento.
											Pero si uno no tiene dinero, ¿qué sucede?
											Bueno, uno tiene que ir en bicicleta,
											llevando su propio peso y alguno extra
											para ganarse el pan del día.
											Bueno, los pobres dejan de ser pobres;
											se convierten en clase media-baja.
											Y, si lo hacen,
											entonces, por supuesto, las condiciones mejoran
											y empiezan a ir en motos.
											Pero el desafío es, de nuevo, que no reciben mucha calidad
											porque no pueden pagar más que la moto.
											La cuestión es, por ese precio,
											¿se les puede ofrecer más calidad?
											Mucha calidad,
											en cuanto a su capacidad para viajar en coche,
											para alcanzar ese estatus y esa seguridad,
											parece prácticamente imposible, ¿no es así?
									","
											Büyük fazlalık
											her zaman para için olan değerdir.
											Biz devamlı paradan değer elde etmeye çalışıyoruz.
											Bulmaya çalışmadığımız şey ise
											paradan değer elde ederken,
											birçok şey için de değer elde etmek.
											Gelir seviyesi günlük 2 doların altında olan
											sözde piramitin en alt kısmındaki o 4 milyar insanı
											gerçekten önemsiyor muyuz?
											Parasal olduğu kadar birçok şey için de bir değer elde etmede
											çıkan sorunlar neler?
											Bunları performans
											ve fiyat bakımından
											burada tanımladık.
											Eğer paranız varsa, tabi ki, değeri de alırsınız.
											Yüksek fiyata
											yüksek performanslı
											bir Mersedesiniz alabilirsiniz.
											Fakat ya paranız yoksa, o zaman ne olur?
											O zaman, bisiklete binmeniz gerekir,
											kendi ağırlığınızı ve diğer bazı yükleri taşıyarak,
											ki o günün ekmeğini kazanabilesiniz.
											Peki, fakir fakir kalmaz;
											düşük orta sınıf olurlar.
											Ve eğer öyle olurlarsa,
											o zaman, tabiki de, şartlar iyileşir,
											mobiletlere binmeye başlarlar.
											Fakat sorun yine şu ki, fazla değeri edemezler,
											çünkü mobiletten başkasını almaya güçleri yetmez.
											Mesele şu, o fiyatta,
											siz onlara ekstra bir değer verebilir misiniz?
											Süper bir değer,
											bir araba sürebilme olanağı açısından,
											o saygınlığı elde etmek, o güvenliğe kavuşmak,
											pratikte imkansız gözüküyor değil mi?
									","
											Ce qui revient toujours
											est toujours le rapport qualité prix.
											Nous essayons tout le temps d'obtenir un bon rapport qualité prix.
											Ce que nous ne cherchons pas
											est de la valeur pour beaucoup de gens,
											alors que nous créons des rapports qualité prix.
											Nous soucions-nous de ces quatre milliards de personnes
											dont les revenus sont inférieurs à deux dollars par jour,
											le soit-disant bas de la pyramide?
											Comment faire pour obtenir à la fois un bon rapport qualité prix et
											de la valeur pour beaucoup de gens?
											Nous avons décrit ici
											en termes de performances
											et de prix.
											Si vous avez de l'argent, bien sûr, vous pouvez obtenir de la valeur.
											Vous pouvez avoir une Mercedes
											pour un prix très élevé,
											de très hautes performances.
											Mais si vous n'avez pas d'argent, qu'est-ce ce qui se passe?
											Eh bien, vous êtes à vélo,
											vous transportez votre propre poids et aussi d'autres poids,
											afin de gagner le pain quotidien.
											Eh bien, les pauvres ne restent pas pauvres;
											ils passent dans la classe moyenne inférieure.
											Et s'ils le font,
											alors, bien sûr, les conditions s'améliorent,
											et ils commencent à rouler sur des scooters.
											Mais le défi est, encore une fois, qu'ils ne reçoivent pas beaucoup de valeur,
											parce qu'ils ne peuvent pas se permettre autre chose que le scooter.
											La question est, à ce prix,
											pouvez-vous leur donner une plus grande valeur?
											Une super valeur,
											en termes de leur capacité à rouler dans une voiture,
											pour obtenir cette dignité, pour obtenir cette sécurité,
											semble pratiquement impossible, n'est-ce pas.
									","
											Was immer bleibt
											ist mehr Wert fürs Geld.
											Wir versuchen immer, mehr Wert fürs Geld zu bekommen
											Was wir nicht suchen,
											ist der Mehrwert für viele,
											wenn wir mehr Wert fürs Geld generieren.
											Kümmern uns die vier Milliarden Menschen,
											deren Einkommen unter zwei Dollar am Tag liegen,
											den sogenannten Bodensatz?
											Wie kommen wir zu mehr Wert fürs Geld,
											wie auch zu Mehrwert für viele?
											Wir haben dies hier beschrieben
											im Bezug von Leistung
											und Preis.
											Wenn Sie Geld haben, können Sie natürlich Wert bekommen.
											Sie können einen Mercedes
											zum sehr hohen Preis
											und sehr hoher Leistung bekommen.
											Aber wenn Sie kein Geld haben, was geschieht?
											Nun, dann müssen Sie Rad fahren,
											ihr eigenes Gewicht und auch anderes Gewicht tragen,
											damit sie das Brot für den Tag verdienen.
											Nun, Arme bleiben nicht arm,
											sie werden untere Mittelklasse.
											Und wenn das geschieht,
											dann verbessern sich natürlich die Bedingungen,
											und sie fahren Roller.
											Das Problem ist, wieder, dass sie nicht viel Wert bekommen,
											weil sie sich nicht mehr als einen Roller leisten können.
											Die Frage ist, bei diesem Preis,
											kann man ihnen einen Mehrwert geben?
											Einen Superwert,
											der es ihnen erlaubt, ein Auto zu fahren,
											diese Würde, diese Sicherheit zu haben,
											sieht praktisch unmöglich aus, oder?
									",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
","
","
","
","
",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
											Now, this is something
											that we see on Indian streets
											all the time.
											But many people see the same thing
											and think things differently,
											and one of them is here, Ratan Tata.
											The great thing about our leaders
											is that, should they not only have passion in their belly,
											which practically all of them have,
											they're also very innovative.
											An innovator is one who does not know it cannot be done.
											They believe that things can be done.
											But great leaders like Ratan
											have compassion.
											And what you said, Lakshmi, is absolutely true:
											it's not just Ratan Tata,
											it's the house of Tatas over time.
											Let me confirm what she said.
											Yes, I went barefoot
											until I was 12.
											I struggled to [unclear] day
											was a huge issue.
											And when I finished my SSC, the eleventh standard,
											I stood eleventh among 125,000 students.
											But I was about to leave the school,
											because my poor mother couldn't afford schooling.
											And it was [unclear] Tata Trust, which gave me six rupees per month,
											almost a dollar per month for six years.
											That's how I'm standing before you.
											So that is the House of Tata.
											(Applause)
											Innovation, compassion and passion.
											They combine all that.
									","
											Pues bien, eso es algo
											que vemos en las calles de India
											todo el tiempo.
											Pero mucha gente ve la misma cosa
											y piensa cosas diferentes.
											Uno de ellos está aquí, es Ratan Tata.
											Lo mejor de nuestros líderes
											es que, no sólo tienen la pasión en sus estómagos,
											algo que casi todos tienen,
											sino también son muy innovadores.
											Un innovador es aquel que no conoce lo imposible.
											Ellos creen que las cosas pueden hacerse.
											Pero los grandes líderes como Ratan
											tienen compasión.
											Y lo que decías, Lakshmi, es absolutamente cierto:
											no es sólo Ratan Tata,
											ha sido la casa TATA a lo largo de los años.
											Permítanme confirmar lo que dijo.
											Sí, anduve descalzo
											hasta los 12 años.
											Luché hasta el día [...]
											Fue un gran problema.
											Y cuando terminé el undécimo curso
											éramos 125.000 estudiantes.
											Pero estuve a punto de dejar la escuela
											porque mi pobre madre no podía pagarla.
											Y fue Tata Trust el que me dio seis rupias al mes,
											casi un dólar al mes, durante 6 años.
											Gracias a eso estoy frente a Uds.
											Esa es la casa TATA.
											(Aplausos)
											Innovación, compasión y pasión.
											Ellos combinan todo eso.
									","
											Şimdi, bu, Hindistan sokaklarında
											her an görebileceğimiz
											bir şey.
											Fakat birçok insan aynı şeye bakmasına rağmen
											farklı düşünüyor,
											ve bu kişilerden biri burada, Ratan Tata.
											Liderlerimiz hakkindaki güzel şey şu ki
											onlar sadece içlerinde tutku olan insanlar değil
											ki bu pratikte bütün liderlerin sahip olduğu bir şey,
											onlar ayrıca son derece yenilikçi kişiler.
											Bir mucit, ""yapılamaz"" kelimesini bilmeyen kişidir.
											Onlar herşeyin yapilabileceğine inanırlar.
											Fakat Ratan gibi büyük liderler
											şefkate de sahiptirler.
											Ve söylediğin şey, Lakshmi, tamamiyle doğru:
											sadece Ratan Tata değil
											zaman içerisinde Tata ailesi için de doğru.
											Onun söylediği şeyi doğrulamama izin verin.
											Evet, ben 12 yaşıma kadar
											çıplak ayak dolaştım.
											O güne kadar mücadele ettim,
											bu büyük bir meseleydi.
											Ve ben SSCmi bitirdiğimde, yani 11inci sınıfı,
											125 bin öğrenci arasında 11inci olmuştum.
											Fakat okulu bırakmak üzereydim,
											çünkü benim fakir annem okul masraflarını karşılayamıyordu.
											Ve Sör Dorabji Tata Trust'tı, bana ayda 6 rupe veren,
											ki bu 6 yıl boyunca neredeyse ayda bir dolar demekti.
											Ve sizin önünüzde durmamın sebebi bu.
											Işte bu Tata ailesi.
											(Alkış)
											Yenilik, şefkat ve tutku.
											Bunlarin hepsini biraraya getiriyorlar.
									","
											Maintenant, c'est quelque chose
											que nous voyons dans les rues indiennes
											tout le temps.
											Mais beaucoup de gens voient la même chose
											et pensent les choses différemment,
											et l'un d'eux est ici, Ratan Tata.
											Ce qui est formidable avec nos dirigeants
											est que, non seulement ils ont la passion au ventre,
											presque tous,
											ils sont aussi très innovants.
											Un innovateur est celui qui ne sait pas que quelque chose n'est pas faisable.
											Il croit que les choses peuvent être faites.
											Mais de grands leaders comme Ratan
											ont de la compassion.
											Et ce que vous avez dit, Lakshmi, est absolument vrai:
											ce n'est pas seulement Ratan Tata,
											c'est la maison des Tata au fil du temps.
											Permettez-moi de confirmer ce qu'elle a dit.
											Oui, j'étais pieds nus
											jusqu'à l'âge de 12 ans.
											Je me suis battu pour [pas clair]
											était un énorme problème.
											Et quand j'ai fini mon certificat d’éducation secondaire, la classe de première,
											j'étais le onzième sur 125 000 étudiants.
											Mais j'ai été sur le point de quitter l'école,
											parce que ma pauvre mère ne pouvait pas payer mes études.
											Et ce fut [pas clair] Tata Trust, qui m'a donné six roupies par mois,
											près d'un dollar par mois pendant six ans.
											Voilà comment je me tiens devant vous.
											Donc, c'est la Maison de Tata.
											(Applaudissements)
											Innovation, compassion et passion.
											Ils combinent tout cela.
									","
											Nun, das ist etwas,
											das wir auf indischen Straßen
											immer sehen.
											Aber viele Leute sehen dasselbe
											und denken darüber anders,
											einer von ihnen ist Ratan Tata.
											Die tolle Sache an unseren Führern
											ist, dass sie nicht nur Leidenschaft in sich tragen,
											was praktisch alle tun,
											sie sind auch sehr innovativ.
											Ein Innovator ist jemand, der nicht weiß, dass es nicht geht.
											Sie glauben, das Dinge machbar sind.
											Aber große Führer wie Ratan
											haben Mitgefühl.
											Und was Sie sagten, Lakshmi, ist absolut wahr:
											es ist nicht nur Ratan Tata,
											es das Haus Tata über die Zeit.
											Ich möchte bestätigen, was sie sagte.
											Ja, ich ging barfuß,
											bis ich 12 war.
											Ich mühte mich, zu überleben
											war ein großes Problem.
											Als ich den SSC-Abschluss in der 11. machte,
											war ich auf Rang 11 von 125.000 Schülern.
											Aber ich sollte die Schule verlassen,
											denn meine arme Mutter konnte Ausbildung nicht weiter bezahlen.
											Und es war der Tata Trust, der mir sechs Rupien im Monat gab,
											beinahe ein Dollar im Monat über 6 Jahre.
											Deshalb stehe ich heute hier.
											Das ist das Haus Tata.
											Applaus
											Innovation, Mitgefühl und Leidenschaft.
											Sie vereinen alles.
									",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
","
","
","
","
",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
											And it was that compassion which bothered them,
											because when he saw — in fact, he told me about eight or nine years ago
											how he was driving his own car —
											he drives his own car by the way —
											and he saw in the rain,
											a family like the one that I showed to you
											getting drenched with an infant.
											And then he said, ""Well, I must give them a car that they can afford,
											one lakh car, $2,000 car.""
											Of course, as soon as you say something like this
											people say it is impossible,
											and that's what was said by Suzuki.
											He said, oh, probably he is going to build a three-wheeler
											with stepney.
											And you can see the cartoon here.
											Well they didn't build that. They built a proper car. Nano.
											And mind you, I'm six feet half an inch,
											Ratan is taller than me,
											and we have ample space in the front
											and ample space in the back in this particular car.
											And incredible car.
											And of course, nothing succeeds like success;
											the cynics then turned around,
											and one after the other
											they also started saying, ""Yes, we also want to make a car in the Nano Segment.
											We'll manufacture a car in the Nano Segment.""
									","
											Y fue esa compasión la que los tiene en vilo,
											porque cuando él vio, según me dijo hará 8 ó 9 años
											que conduciendo su propio coche
											- él conduce su coche, por cierto -
											vio bajo la lluvia
											a una familia como la que les he mostrado
											empapándose con un bebé.
											Entonces pensó: ""Bien, tenemos que hacer un coche que puedan pagar,
											un coche de 2.000 dólares"".
											Claro, tan pronto como uno dice algo así
											la gente dice que es imposible.
											Y eso fue lo que dijo Suzuki.
											Dijo que probablemente irían a construir un vehículo
											de tres ruedas.
											Y aquí pueden ver el dibujo.
											Bueno, no construyeron eso. Construyeron un buen vehículo. El Nano.
											Fíjense que yo mido 1,85 m,
											Ratan es más alto que yo,
											y tenemos amplitud delante
											y amplitud detrás, en este coche en particular.
											Un coche increíble.
											Y, por supuesto, nada tiene tanto éxito como el éxito;
											los cínicos cambiaron de parecer
											y, uno tras otro,
											dijeron: ""Sí, también queremos hacer un coche como el Nano.
											Vamos a fabricar un coche como el Nano"".
									","
											Ve onları rahatsiz eden şey o şefkatti,
											çünkü o gördü ki — aslında altı ya da yedi yıl önce bana kendi arabasını kullanırken
											ne gördüğünü anlatmıştı —
											kendi arabasını kendi kullanıyor bu arada —
											ve yağmurun altında biraz önce size gösterdiğim
											gibi bir aileyi görmüştü,
											ki o bebekli aile sırıksıklam olmuştu.
											Ve sonra dedi ki, ""Tamam, ben onlara almaya güçleri yetebilecek bir araba vermeliyim,
											bir lakh arabası, 2000 dolarlık bir araba.""
											Tabii, siz böyle bir şey söyler söylemez
											insanlar bunun imkansız olduğunu söylerler,
											ve bu Suzuki tarafından da söylenmişti.
											Suzuki dedi ki muhtemelen 3 tekerlekli bir aksamlı
											bir araba yapacak.
											Ve burada karikatürünü görebilirsiniz.
											Onlar oyle birşey yapmadılar. Gerçek bir araba yaptılar. Nano.
											Ve şunu düşünün ki ben 6 feet yarim inç (~181cm) uzunluğundayım
											Ratan benden daha uzun,
											ve hala bu arabanın hem ön tarafında
											hem arka tarafında bolca yerimiz var.
											Inanılmaz bir araba.
											Ve elbette, hiçbir şey başarı kadar başarılı olamaz:
											şüpheciler fikir değiştirip
											birbiri ardına
											dediler ki ""Evet biz de Nano kategorisinde bir araba yapmak istiyoruz.
											Biz Nano kategorisinde bir araba üreteceğiz""
									","
											Et c'est la compassion qui les gênait,
											parce que quand il a vu - en fait, il m'a dit il y a huit ou neuf ans de ça,
											alors qu'il conduisait lui-même sa voiture -
											il conduit sa voiture lui-même, soit dit en passant -
											et il a vu sous la pluie,
											une famille comme celle que je vous ai montré
											trempés avec un bébé.
											Et alors il a dit : ""Eh bien, je dois leur donner une voiture qu'ils puissent se permettre,
											une voiture lakh, une voiture à 2000 dollars. ""
											Bien entendu, dès que vous dites quelque chose comme ça
											les gens disent que c'est impossible,
											et c'est ce que Suzuki a dit.
											Il a dit, oh, il va probablement fabriquer un véhicule à trois roues
											avec des roues Stepney.
											Et vous pouvez voir ici le dessin humoristique.
											Eh bien, ils n'ont pas construit cela. Ils ont construit une vraie voiture. La Nano.
											Et remarquez-bien, je mesure 1,85 mètre
											Ratan est plus grand que moi,
											et nous avons assez d'espace à l'avant
											et assez d'espace à l'arrière de cette voiture.
											Une voiture incroyable.
											Et bien sûr, rien ne réussit comme le succès;
											les cyniques ont alors fait volte face,
											et l'un après l'autre
											ils ont également commencé à dire: ""Oui, nous voulons aussi faire une voiture dans le segment Nano.
											Nous allons fabriquer une voiture dans le segment Nano. ""
									","
											Und es war das Mitgefühl, das sie aufbrachte,
											denn als er sah - er erzählte mir davon vor acht oder neun Jahren,
											als er sein Auto fuhr –
											er fährt seinen Wagen übrigens selbst –
											als er im Regen
											eine Familie sah, wie ich Sie Ihnen zeigte,
											die durchnässt wurde, mit einem Säugling dabei.
											Und dann sagte er:"" Ich muss ihnen ein Auto geben, dass sie sich leisten können,
											das 1 Lakh (=100.000 Rup), 2000 $ Auto.""
											Natürlich, so bald Sie so etwas sagen,
											sagen die Leute, unmöglich,
											und das sagte Suzuki.
											Er sagte, oh, wahrscheinlich baut er ein Dreirad
											mit Ersatzreifen.
											Sie können es auf dieser Karikatur sehen.
											Nun, das bauten sie nicht, Sie bauten ein richtiges Auto. Nano.
											Und wohlgemerkt, ich bin 1,87 m,
											Ratan ist größer als ich,
											und wir haben genug Platz vorn
											und genug Platz im Fond dieses Autos.
											Ein unglaubliches Auto.
											Und natürlich hat nichts solchen Erfolg, wie der Erfolg,
											die Zyniker drehten im Wind
											und einer nach dem anderen
											fing an zu sagen, ""Ja, wir wollen auch ein Auto im Nano Segment bauen.""
											""Wir werden ein Auto im Nano Segment herstellen.""
									",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
","
","
","
","
",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
											How did this great story unfold,
											the making of Nano?
											Let me tell you a bit about it.
											For example, how we started:
											Ratan just began with a five-engineer team,
											young people in their mid-twenties.
											And he said,
											""Well, I won't define the vehicle for you,
											but I will define the cost for you.
											It is one lakh, 100,000 rupees,
											and you are to make it within that.""
											And he told them,
											""Question the unquestionable.
											Stretch the envelope.""
											And at a point in time,
											he got so engrossed in the whole challenge,
											that he himself became a member of the team.
											Can you believe it?
											I still am told about this story
											of that single wiper design in which he participated.
											Until midnight, he'd be thinking.
											Early morning he'll be coming back with sort of solutions.
											But who was the team leader?
											The team leader was Girish Wagh,
											a 34 year-old boy in [unclear].
											And the Nano team average age
											was just 27 years.
									","
											¿Cómo sigue esta gran historia...
											...de la fabricación de Nano?
											Les voy a contar un poco sobre ello.
											Por ejemplo, como empezamos:
											Ratan empezó con tan sólo 5 ingenieros,
											gente joven de unos 25 años.
											Y les dijo:
											""No les voy a definir el vehículo,
											sino que les voy a definir el coste.
											100.000 rupias, 2000 dólares,
											y tienen que hacerlo con eso"".
											Y les dijo:
											""Cuestiónense lo incuestionable.
											Estiren el límite"".
											Y en un momento dado
											se involucró tanto en el desafío
											que él mismo formó parte del equipo.
											¿Pueden creerlo?
											Todavía me cuentan esta historia
											del diseño del limpiaparabrisas en el que participó.
											Estuvo pensando hasta medianoche;
											por la mañana temprano volvió con soluciones.
											Pero, ¿quién era el líder del equipo?
											El líder del equipo era Girish Wagh,
											un muchacho de 34 años.
											Y el promedio de edad del equipo del Nano
											era sólo de 27 años.
									","
											Bu Nano'nun yapılışı gibi büyük bir başarı öyküsü
											nasıl ortaya çıktı?
											Size biraz daha anlatayım.
											Mesela, nasıl başladığımızı:
											Ratan 5 kişilik bir mühendis ekibiyle işe koyuldu,
											20'li yaşlarının ortasında genç çocuklarla.
											Dedi ki,
											""Ben sizin için arabayı tanımlamayacağım,
											fakat sizin için maaliyeti belirleyeceğim.
											Bu bir lakh, 100bin rupe,
											ve siz arabayı bu maliyetle yapacaksınız.""
											Ve onlara dedi ki,
											""Sorgulanamayanları sorgulayın.
											bilinenin dışına taşın.""
											Ve süreçin bir noktasında
											bu davaya kendini öyle bir kaptırdı ki,
											kendisi de takımın bir üyesi oldu.
											Inanabiliyor musunuz?
											Kendisinin de yer aldığı araba sileceği tasarımı
											hakkında hikayeyi hala bana anlatılıyor.
											Gece yarılarına kadar düşünüyordu.
											Sabahın ilk ışığında farklı çözümlerle geri geliyordu.
											Ama ekip lideri kimdi?
											Ekip lideri Girish Wagh'di.
											Pune'den 34 yaşında bir erkek.
											Ve Nano takımının ortalama yaşı ise
											sadece 27 idi.
									","
											Comment cette belle histoire s'est-elle déroulée,
											la réalisation de Nano?
											Permettez-moi de vous en parler un peu.
											Par exemple, nous avons commencé:
											Ratan a commencé avec une équipe de cinq ingénieurs,
											des jeunes dans les 25 ans.
											Et il a dit:
											""Eh bien, je ne vais pas vous définir le véhicule,
											mais je vais vous définir le coût.
											Il est un lakh, 100 000 roupies,
											et vous devez le faire sans dépasser ce coût.""
											Et il leur a dit:
											«Mettez l'incontestable en question.
											Repousser les limites. ""
											Et à un moment donné,
											il était si absorbé dans l'enjeu,
											que lui-même est devenu membre de l'équipe.
											Vous croyez ça?
											On me raconte encore cette histoire
											de cette conception d'essuie-glace unique à laquelle il a participé.
											Jusqu'à minuit, il réfléchissait.
											Tôt le matin, il revenait avec des solutions.
											Mais qui était le chef d'équipe?
											Le chef d'équipe était Girish Wagh,
											un garçon de 34 ans dans [pas clair].
											Et l'âge moyen de l'équipe Nano
											était seulement de 27 ans.
									","
											Wie kam es zu dieser großartigen Geschichte,
											dem ""Making of"" Nano?
											Lassen Sie mich ein wenig davon erzählen.
											Zum Beispiel, wie es begann:
											Ratan fing nur mit einem Team aus fünf Ingenieuren an,
											junge Leute Mitte Zwanzig.
											Und er sagte,
											""Also, ich werde euch nicht das Fahrzeug,
											sondern die Kosten vorgeben.
											Es kostet ein Lakh, 100.000 Rupien,
											und Ihr müsst es damit schaffen.""
											Und er sagte ihnen,
											""Stellt das Unstrittige in Frage.
											Erweitert die Grenzen.""
											An einem Punkt
											erfasste ihn die Herausforderung so sehr,
											dass er selbst ein Mitglied des Teams wurde.
											Können Sie das glauben?
											Die Geschichte wird mir immer noch erzählt,
											vom Entwurf des einarmigen Wischers, an dem er mitmachte.
											Bis Mitternacht hatte er nachgedacht.
											Früh Morgens hatte er einige Lösungsvorschlägen.
											Aber wer war der Teamleiter?
											Der Teamleiter war Girish Wagh,
											ein 34-jähriger Junge in Poona
											und das Nano-Team Durchschnittsalter
											war nur 27 Jahre.
									",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
","
","
","
","
",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
"
											And they did innovation in design and beyond.
											Broke many norms of the standard conventions for the first time.
											For example, that a two-cylinder gas engine
											was used in a car with a single balancer shaft.
											Adhesives were replacing the rivets.
											There was a co-creation, a huge co-creation,
											with vendors and suppliers.
											All ideas on board were welcome.
											100 vendors were co-located adjacent to the plant,
											and innovative business models for automobile dealerships were developed.
											Imagine that a fellow
											who sells cloth, for example, will be selling Nano.
											I mean, it was incredible innovation.
											Seeking solutions for non-auto sectors.
											It was an open innovation,
											ideas from all over were welcome.
											The mechanism of helicopters seats and windows was used, by the way,
											as well as a dashboard
											that was inspired by two-wheelers.
											The fuel lines and lamps
											were as in two-wheelers.
									","
											Innovaron en diseño y en más que eso.
											Por primera vez rompieron las normas convencionales.
											Por ejemplo, se usó un motor de gasolina de dos cilindros
											en un coche con un sólo eje de equilibrio.
											Los adhesivos reemplazaron los remaches.
											Hubo colaboración, una enorme colaboración
											con vendedores y proveedores.
											Todas las ideas eran bienvenidas.
											100 vendedores estaban ubicados cerca de la planta
											y se desarrollaron modelos de negocio innovadores para los concesionarios.
											Imaginen que un compañero
											que vende ropa, por ejemplo, va a vender Nanos.
											Quiero decir, era una innovación increíble.
											Buscar soluciones para sectores no automovilísticos.
											Fue una innovación abierta,
											eran bienvenidas ideas de todos lados.
											De hecho, se usó el mecanismo de asientos y ventanas de helicópteros
											así como un salpicadero
											inspirado en vehículos de dos ruedas.
											El tubo de alimentación y las luces,
											como los de los vehículos de dos ruedas.
									","
											Ve onlar tasarım ve ötesinde yenilikler yaptılar.
											Standard düzenlerin birçok normunu ilk defa kırdılar.
											Mesela, tek denge mili ile çalışan bir arabada
											ilk defa iki silindirli bir motor kullanıldı.
											Yapışkanlar perçinlerin yerini alıyordu.
											Satıcılar ve tedarikçilerle büyük bir
											ortak yaratım vardı.
											Ortaya atılan bütün fikirler dikkate alındı.
											100 kadar satıcı hemen fabrikanın yanına taşındılar,
											ve otomotiv bayilikleri için yenilikçi iş modelleri geliştirilmeye başlandı.
											Farz edin ki, eskiden
											kıyafet satan bir insan artik Nano arabaları satacak.
											Takdir edersiniz ki bu inanilmaz bir yenilik.
											Otomotiv sektörü dışındakiler için çözüm arayışları.
											Bu açık bir yenilik,
											heryerden gelen bütün fikirlere açıktı.
											Bu arada helikopter koltukları ve camlarında kullanılan mekanizma
											ve aynı zamanda iki tekerlekli
											araçlardan ilham alınan bir ön konsol kullanıldı.
											Benzin kabloları ve lambaları
											iki tekerlekli araçlardan örnek alındı.
									","
											Et ils ont innové dans le design et au-delà.
											Ils ont brisé de nombreuses normes des conventions standard pour la première fois.
											Par exemple, qu'un moteur à essence à deux cylindres
											était utilisé dans une voiture avec un arbre d'équilibrage unique.
											Des adhésifs ont commencé à remplacer les rivets.
											Il y avait une co-création, une énorme co-création,
											avec les vendeurs et les fournisseurs.
											Toutes les idées étaient les bienvenues à bord.
											100 fournisseurs étaient associés au plan,
											et des modèles économiques innovants pour les concessionnaires automobiles ont été développés.
											Imaginez qu'un garçon
											qui vend des tissus, par exemple, vendra des Nano.
											Je veux dire, c'était une innovation incroyable.
											La recherche de solutions pour les secteurs non-auto.
											C'était une innovation ouverte,
											des idées venues de partout étaient les bienvenus.
											Le mécanisme des sièges et des fenêtres des hélicoptères a été utilisé, au fait,
											ainsi qu'un tableau de bord
											qui a été inspiré par les deux-roues.
											Les conduites de carburant et les lampes
											étaient similaires à celles des deux-roues.
									","
											Sie brachten Innovationen im Design und darüber hinaus.
											Sie brachen viele Normen der Standardkonventionen zum ersten Mal.
											Zum Beispiel, dass ein 2-Zylinder Motor
											im Wagen mit nur einer Ausgleichswelle lief.
											Klebstoffe ersetzten Nieten.
											Es gab eine Mitwirkung, eine große Mitwirkung,
											der Anbieter und Lieferanten.
											Alle Ideen waren willkommen an Bord.
											100 Zulieferer waren neben der Fabrik angesiedelt
											und innovative Geschäftsmodelle für die Autohändler wurden entwickelt.
											Stellen Sie sich vor,
											dass ein Textilverkäufer, z.B., Nanos verkaufen wird.
											Ich meine, es war unglaublich innovativ.
											Lösungen für Nicht-Automobil-Bereiche zu suchen.
											Es war offene Innovation,
											Ideen von Überall waren willkommen.
											Der Mechanismus von Helikoptersitzen- und Fenstern wurde eingesetzt, übrigens,
											wie auch ein Armaturenbrett,
											das von 2-Rad-Fahrzeugen inspiriert war.
											Die Benzinleitungen und Lampen
											waren wie bei 2-Rad-Fahrzeugen.
									",Breakthrough designs for ultra-low-cost products,R.A. Mashelkar,19:40,"business,design,economics,industrial design,technology,india"
