en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
											Hi. For those of you who haven't seen dancing bears,
											these are the dancing bears.
											In 1995, we started working on a two-year investigative research project
											to try and find out what was going on.
											Because the sloth bears in the wild were obviously getting depleted
											because of this.
											This is the Qalandar community. They are a marginalized Islamic community
											who live across India,
											and have been in India since the 13th century.
									","
											Hola. Para aquellos que no hayáis visto osos bailarines,
											estos son los osos bailarines.
											En 1995 comenzamos a trabajar en un proyecto de investigación de dos años
											para intentar descubrir qué estaba pasando,
											porque los osos perezosos salvajes estaban desapareciendo
											por culpa de este fenómeno.
											Estos son los Kalandar. Son una comunidad islámica marginal
											que vive en toda India,
											y llevan en India desde el siglo XIII.
									","
											Olá. Para aqueles que nunca viram
ursos dançarinos,
											estes são os ursos dançarinos.
											Em 1995 começámos a trabalhar num projeto
de investigação de dois anos
											para descobrir o que é
que se estava a passar.
											Porque os ursos-beiçudos selvagens
estavam a ser extintos por causa disto.
											Esta é a comunidade Kalandar.
											É uma comunidade islâmica marginalizada
que vive em toda a Índia,
											e que está na Índia desde o século XIII.
									","
											Merhaba. Daha önce dans eden ayıları görmemiş olanlarınız için,
											işte bunlar dans eden ayılar.
											1995 yılında, neler olup bittiğini anlamak için iki yıllık
											bir araştırma projesinde çalışmaya başladık.
											Çünkü vahşi yaşamda dudaklı ayılar
											bu yüzden açıkça tükeniyorlardı.
											Bu Kalender toplumu. Hindistan'da yaşayan marjinalize edilmiş
											bir İslami toplum,
											ve 13. yüzyıldan beri Hindistan'da bulunuyorlar.
									","
											Bonjour. Pour ceux d'entre vous qui n'ont jamais vu d'ours dansants,
											les voici.
											En 1995, nous avons démarré un projet de recherche et d'investigation de deux ans
											pour tenter de comprendre ce phénomène.
											Parce que la population des ours paresseux dans la nature diminuait de manière évidente
											à cause de ça.
											Voici la communauté des Kalandars. C'est une communauté islamique marginalisée
											présente dans toute l'Inde,
											et ce depuis le 13ème siècle.
									","
											Hi. Für diejenigen unter Ihnen, die noch nie tanzende Bären gesehen haben,
											dies hier sind Tanzbären.
											1995 fingen wir mit einem zweijährigen Untersuchungsprojekt an,
											um herauszufinden, was vor sich ging.
											Denn offensichtlich wurden die Lippenbären in der Wildnis
											deswegen allmählich dezimiert.
											Dies ist die Gemeinde Kalandar, eine islamische Randgruppe,
											die über ganz Indien verstreut lebt
											und die es seit dem 13. Jahrhundert in Indien gibt.
									","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
","
","
","
","
","
","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
											We went about getting evidence of what was going on.
											And this is footage from a hidden camera in a button.
											And we went in, pretending to be buyers.
											And we found this right in this very state, in Karnataka.
											And the bear cubs were being harvested from across the country
											and being sold and traded.
											These were being sold for about 2,000 dollars each,
											and they are used for bear paw soup,
											and also being trained, later on,
											to become dancing bears like the one you just saw.
									","
											Fuimos buscando pruebas de lo que estaba pasando.
											Y estas son imágenes de una cámara oculta.
											Nos infiltramos, pretendiendo ser compradores,
											y encontramos esto aquí mismo, en esta provincia, Karnataka,
											donde reunían cachorros de oso de todas partes del país
											para ser traficados y vendidos.
											Estos se vendían por unos 2.000 dólares cada uno,
											y eran usados para preparar sopa de garra de oso;
											y otros eran amaestrados para, más adelante,
											convertirse en osos bailarines como los que acaban de ver.
									","
											Fomos até lá para obter provas 
do que estava a acontecer.
											Estas são imagens de uma câmara
oculta num botão.
											Entrámos, fingindo ser compradores.
											Encontrámos isto,
neste estado, em Karnataka.
											As crias de urso estavam a ser recolhidas
por todo o país,
											a serem vendidas e trocadas.
											Estas vendiam-se a 2000 dólares cada.
											Servem para sopa de pata de urso,
											e também para serem treinadas,
											para se tornarem ursos dançarinos
como aquele que acabaram de ver.
									","
											Neler olduğuna dair kanıt toplamak için yola koyulduk.
											Bu bir düğmeye gizlenmiş kameradan alınmış bir görüntü.
											Alıcı gibi görünerek içeri girdik.
											Bu olayı da tam bu eyalette, Karnataka'da bulduk.
											Ayı yavruları tüm ülke genelinden toplanıyorlar
											ve satılıp ticareti yapılıyordu.
											Bunların her biri yaklaşık 2,000 dolara satılıyor,
											ayı pençesi çorbası için kullanılıyorlar.
											Ayrıca eğitiliyor, ve sonrasında,
											biraz önce gördüğünüz gibi dans eden ayılara dönüştürülüyorlar
									","
											Nous avons collecté des preuves de ce qui se passait.
											Ceci est un film en caméra cachée, placée dans un bouton.
											Nous y sommes allés en prétendant être des acheteurs.
											Et nous avons trouvé ça exactement dans cet état, à Karnataka.
											Les oursons étaient capturés dans tout le pays,
											vendus, comme des marchandises.
											Ceux-ci étaient à vendre pour environ 2 000 dollars chacun,
											ils sont utilisés pour les soupes de pattes d'ours,
											et aussi dressés, plus tard,
											à devenir des ours dansants comme celui que vous venez de voir.
									","
											Wir fingen also an, Hinweise darüber zu sammeln, was vor sich ging.
											Dies sind Filmaufnahmen mit Hilfe einer in einem Knopf versteckten Kamera.
											Wir gingen in den Laden und gaben uns als Käufer aus.
											Und wir fanden dies, mitten im Staat Karnataka.
											Die Bärenjungen wurden von überall aus dem Land eingesammelt
											und verkauft und gehandelt.
											Diese hier wurden für ungefähr 2.000 Dollar pro Stück verkauft.
											Sie werden für Bärentatzensuppe verwendet,
											aber auch trainiert, um später einmal
											zu Tanzbären zu werden, genau wie der, den sie gerade gesehen haben.
									","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
","
","
","
","
","
","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
											Sadly, the family of Qalandars depended on this bear.
											The couple are barely 18 years old.
											They already have four children beside them. You can see them.
											And the economy of the family and their livelihood depended on those animals.
											So, we had to deal with it in a very practical and sustainable manner.
									","
											Lamentablemente, las familias de los Kalandar dependen de estos osos.
											Esta pareja apenas tienen 18 años
											y ya tienen 4 hijos. Pueden verlos detrás de ellos en la foto.
											Y la economía familiar y su sustento depende de estos animales.
											Así que tuvimos que afrontar la cuestión de una manera muy práctica y sostenible.
									","
											Infelizmente, esta família Kalandar
dependia deste urso.
											O casal ainda nem tinha 18 anos.
											Já tinham quatro filhos ao seu lado.
Estão a vê-los ali.
											A economia e a sobrevivência da família
dependiam destes animais.
											Portanto, tínhamos de lidar com isso
de modo prático e sustentável.
									","
											Ne yazık ki, Kalender ailesi bu ayıya bağımlılar.
											Bu çift henüz 18 yaşına basmış.
											Fakat şimdiden dört çocukları var. Onları görebilirsiniz.
											Ailenin ekonomisi ve geçimleri bu hayvanlara bağlı.
											Bu yüzden, bu sorunla uygulanabilir ve sürdürülebilir bir yöntemle mücadele etmemiz gerekti.
									","
											Malheureusement, la famille des Kalandars dépendait de ces ours.
											Les parents ont à peine 18 ans.
											Ils ont déjà quatre enfants. Vous pouvez les voir.
											L'économie de la famille et leur gagne-pain dépendaient de ces animaux.
											Nous avons donc dû résoudre la question de manière très pragmatique et durable.
									","
											Leider war diese Familie aus Kalandar auf diesen Bären angewiesen.
											Das Paar hier ist gerade mal 18 Jahre alt.
											Sie haben aber schon vier Kinder, wie Sie hier sehen können.
											Das wirtschaftliche Auskommen der Familie und ihre Existenz hingen von diesen Tieren ab.
											Also mussten wir das Problem sehr praxisnah und nachhaltig angehen.
									","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
","
","
","
","
","
","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
											Now, when we started working deeper and digging deeper,
											we found that it's an illegal act.
											These guys could go to jail for up to seven years
											if they were caught by authorities.
											And what they were doing to the bears was really appalling.
											It was unacceptable.
											The mother bears are usually killed.
											The cubs, which are taken, are separated.
											Their teeth are basically bashed out with a metal rod.
											And they use a red hot iron needle to make a hole through the muzzle.
											Now we had to start changing these people and converting them from using that
											for a livelihood, to getting something else.
									","
											Cuando empezamos a trabajar más a fondo,
											descubrimos que es un acto ilegal.
											Estas personas podrían cumplir una condena de hasta 7 años
											si fueran descubiertos por las autoridades.
											Y lo que les hacían a los osos era realmente espantoso.
											Era inaceptable.
											Normalmente, las madres oso son sacrificadas.
											Los cachorros que se quedan, son separados de sus hermanos.
											Les arrancan los dientes a golpes con una barra de metal,
											y utilizan una aguja al rojo vivo para hacerles un agujero en el hocico.
											Así que teníamos que cambiar a esa gente y
											ese modo de vida por algo diferente.
									","
											Quando começámos a pesquisar
mais profundamente,
											descobrimos que é um ato ilegal.
											Estas pessoas podiam ir para a cadeia
até sete anos
											se fossem apanhados pelas autoridades.
											O que eles faziam aos ursos
era realmente pavoroso, era inaceitável.
											As mães urso geralmente são mortas.
											As crias, que lhes são arrancadas,
são separadas.
											Partem-lhes os dentes
com um bastão de metal.
											Usam uma agulha de ferro em brasa
para lhes fazerem um furo no focinho.
											Tínhamos de mudar estas pessoas
e convencê-las a não fazer isso
											para o seu sustento,
arranjando outra coisa.
									","
											Daha derine inip daha detaylıca çalışmaya başladığımızda,
											bunun yasadışı bir eylem olduğunu bulduk.
											Bu kişiler eğer yetkililer tarafından yakalanmış olsalar
											yedi yıla kadar hapis cezası alabilirlerdi.
											Ayılara yaptıkları gerçekten korkunçtu.
											Kabul edilemezdi.
											Anne ayılar genellikle öldürülüyor.
											Toplanan yavrular ise birbirinden ayırılıyor.
											Dişleri metal bir çubukla sökülüyor
											ve burunlarını delmek için kızgın bir demir iğne kullanıyorlar.
											Bizim bu insanları değiştirmeye başlamamız ve geçimlerini böyle değil de
											başka yolla sağlamaya yöneltmemiz gerekiyordu.
									","
											Alors, quand nous avons commencé à travailler et à creuser plus profondément,
											nous avons découvert que c'était illégal.
											Ces gens encouraient jusqu'à sept ans de prison
											s'ils étaient arrêtés par les autorités.
											Ce qu'ils faisaient aux ours était vraiment effroyable.
											C'était inacceptable.
											Les mères ourses sont généralement tuées.
											Les oursons, qui sont capturés, sont séparés.
											Leurs dents sont pour ainsi dire arrachées avec une barre métallique.
											Ils utilisent une aiguille chauffée au rouge pour faire un trou à travers le museau.
											Nous avons dû commencer à convertir ces gens et à les faire passer de cette
											manière de gagner leur vie à autre chose.
									","
											Als wir nun anfingen, uns gründlicher damit zu beschäftigen,
											fanden wir heraus, dass die Sache illegal war.
											Diese Leute hätten dafür bis zu sieben Jahre Gefängnis bekommen können,
											wenn sie von den Behörden gefasst worden wären.
											Und was sie diesen Bären antaten, war wirklich entsetzlich.
											Völlig unakzeptabel.
											Die Bärenmütter werden gewöhnlich umgebracht.
											Die Jungen, die man ihnen weggenommen hat, werden getrennt.
											Ihre Zähne werden einfach mit einer Metallstange herausgeschlagen.
											Und dann benutzt man eine glühende Eisennadel, um ihnen ein Loch durch die Schnauze zu bohren.
											Wir mussten jetzt also anfangen, diese Leute zu ändern und ihnen abzugewöhnen,
											dies als Existenzgrundlage zu nutzen, und stattdessen etwas anderes zu machen.
									","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
","
","
","
","
","
","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
"
											So, this is Bitu Qalandar, who was our first experiment.
											And we were so unsure that this would work.
											We weren't sure at all. And we managed to convince him.
											And we said, ""Okay, here is some seed fund.
											Let's see if you can get something else."" And we got the bear surrendered
											to — we set up a sanctuary. We have four sanctuaries in India.
											And now he sells cool drinks, he's by the highway.
											He has a telephone booth.
									","
											Bien, este es Bitu Kalandar, que fue nuestro primer experimento.
											Y no estábamos muy seguros de que esto fuera a funcionar.
											Teníamos muchas dudas, pero conseguimos convencerle.
											Y le dijimos: ""Aquí tienes capital para comenzar.
											Veamos si puedes encontrar otro modo de vida"". Y entregó al oso
											a la reserva que habíamos creado. Tenemos cuatro reservas en la India.
											Ahora Bitu vende bebidas frías, junto a la autopista.
											También tiene una cabina telefónica.
									","
											Este é Bitu Kalandar,
que foi a nossa primeira experiência.
											Estávamos muito inseguros do seu êxito.
											Estávamos mesmo inseguros.
Mas conseguimos convencê-lo.
											Dissemos-lhe: ""Tens aqui algum capital.
Vê se consegues outro modo de vida.
											Conseguimos que nos entregasse o urso
— criámos um santuário.
											Temos quatro santuários na Índia.
											Agora ele vende bebidas frescas,
perto da autoestrada.
											Tem uma cabina telefónica.
									","
											İşte bu bizim ilk deneğimiz olan Bitu Kalender.
											Bunun yürüyeceğine pek emin değildik.
											Kesinlike hiç emin değildik ama onu ikna edebildik.
											sonra ""Tamam, işte ilk tohumu attık,
											bakalım başka ne yapabiliriz"" dedik. Ayısını ondan aldık —
											Bir barınak yaptık. Hindistan'da dört barınağımız var.
											Artık otoyolda soğuk içecek satıyor.
											Bir telefon kulübesi var.
									","
											Donc, voici Bitu Kalandar, qui fut notre premier cobaye.
											Nous étions tellement peu certains de réussir.
											Nous n'avions aucune certitude. Nous avons réussi à le convaincre.
											Nous lui avons dit, ""OK, voilà un capital de démarrage.
											Voyons voir si tu peux trouver autre chose."" Et nous avons récupéré l'ours
											— nous avons créé un sanctuaire. Nous avons quatre sanctuaires en Inde.
											Et, à présent, il vend des boissons fraîches en bordure d'autoroute.
											Il a une cabine téléphonique.
									","
											Dies hier ist Bitu Kalandar, unser Versuchskaninchen.
											Wir waren ziemlich unsicher, ob es funktionieren würde.
											Wir waren uns überhaupt nicht sicher, aber wir schafften es, ihn zu überzeugen.
											Wir sagten ihm: ""Okay, hier ist ein bisschen Startgeld.
											Mal schauen, ob du nicht etwas anderes machen kannst."" Und so bekamen wir den Bären ausgehändigt.
											Wir richteten ein Tierheim ein. Wir haben vier solcher Heime in Indien.
											Und nun verkauft Bitu am Rande der Autobahn gekühlte Getränke.
											Und hat eine eigene Telefonzelle.
									","How we rescued the ""dancing bears""",Kartick Satyanarayan,4:02,"activism,animals,biodiversity,environment,social change,india"
