en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
											So there are a few things
											that bring us humans together in the way that an election does.
											We stand in elections; we vote in elections;
											we observe elections.
											Our democracies rely on elections.
											We all understand why we have elections,
											and we all leave the house on the same day
											to go and vote.
											We cherish the opportunity to have our say,
											to help decide the future of the country.
											The fundamental idea is that politicians
											are given mandate to speak for us,
											to make decisions on our behalf
											that affect us all.
											Without that mandate, they would be corrupt.
									","
											Hay pocas cosas
											que nos unen tanto como unas elecciones.
											Acudimos a las elecciones, votamos,
											las seguimos atentamente.
											Nuestras democracias se basan en las elecciones.
											Todos entendemos por qué tenemos elecciones,
											y todos salimos de casa el mismo día
											para ir a votar.
											Apreciamos la oportunidad de dar nuestra opinión
											para ayudar a decidir el futuro del país.
											La idea fundamental es que a los políticos
											se les concede el mandato para hablar por nosotros,
											para tomar decisiones en nuestro nombre
											que nos afectan a todos.
											Sin ese mandato, serían corruptos.
									","
											Seçimlerin yaptığı gibi, biz insanları
											bir araya getiren çok az şey vardır.
											Seçimlere katılıyoruz, oy veriyoruz,
											seçimleri takip ediyoruz.
											Demokrasilerimiz seçimlere dayanıyor.
											Hepimiz neden seçim yapıldığını biliyoruz
											ve hepimiz evimizden aynı gün çıkıp
											oy vermeye gidiyoruz.
											Ülkenin geleceğine karar vermede
											söz sahibi olma fırsatının önemini biliyoruz.
											Burada esas düşünce, politikacılara,
											bizi temsil etme
											ve bizim adımıza hepimizi etkileyecek kararları
											alma yetkisi verilmesidir.
											Onlara bu yetki verilmese yozlaşma olurdu.
									","
											Il y a plusieurs choses
											qui nous rassemblent en tant qu'êtres humains lors d'une élection.
											Nous prenons position, nous votons pendant les élections,
											nous surveillons les élections.
											Nos démocraties reposent sur les élections.
											Nous comprenons tous pourquoi nous avons des élections,
											et nous quittons tous notre maison le même jour
											pour aller voter.
											Nous chérissons la chance de pouvoir avoir notre mot à dire,
											pour aider à décider du futur de notre pays.
											L'idée fondamentale est que les politiciens
											sont dotés d'une autorité pour nous représenter,
											pour prendre des décisions en notre nom
											qui nous concernent tous.
											Sans cette autorité, ils seraient corrompus.
									","
											Es gibt nur ein paar Dinge,
											die uns Menschen so zusammenbringen wie Wahlen.
											Wir unterstützen Wahlen, wir wählen in Wahlen,
											wir beobachten Wahlen.
											Unsere Demokratie ist auf Wahlen aufgebaut.
											Wir alle wissen, warum wir wählen,
											und wir alle verlassen unser Haus am selben Tag,
											um wählen zu gehen.
											Wir schätzen es, unsere Meinung kundzutun
											und die Zukunft unsere Landes mitzugestalten.
											Die grundlegende Idee ist, dass Politiker
											Mandate erhalten, um für uns zu sprechen,
											um Entscheidungen in unserem Namen zu fällen,
											die uns alle betreffen.
											Ohne diese Mandate wären sie korrupt.
									",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
","
","
","
","
",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
											Well unfortunately, power corrupts,
											and so people will do lots of things
											to get power and to stay in power,
											including doing bad things to elections.
											You see, even if the idea
											of the election is perfect,
											running a countrywide election is a big project,
											and big projects are messy.
											Whenever there is an election,
											it seems like something always goes wrong,
											someone tries to cheat,
											or something goes accidentally awry —
											a ballot box goes missing here,
											chads are left hanging over here.
									","
											Bueno, lamentablemente, el poder corrompe
											por eso la gente hace muchas cosas
											para llegar al poder y mantenerlo,
											incluso cosas malas en las elecciones.
											Ya ven, aunque la idea
											de la elección es perfecta,
											una elección nacional es un proyecto grande,
											y los proyectos grandes son complicados.
											Cada vez que hay una elección,
											parece que algo siempre sale mal,
											alguien trata de hacer trampa,
											o algo se tuerce por accidente —
											se pierde una urna por aquí,
											boletas controvertidas por allá.
									","
											Ama ne yazık ki yetki kötüye kullanılıyor ve
											insanlar güç sağlamak ve iktidarda kalabilmek için,
											seçimlere hile karıştırmak gibi
											bir çok şey yapacaklardır.
											Görüyorsunuz, seçim fikrinin kendisi
											müthiş de olsa
											ülke çapında bir seçim yapmak büyük bir projedir
											ve büyük projeler her zaman karmakarışıktır.
											Ne zaman bir seçim olsa
											sanki birşeyler hep ters gider,
											birileri hile yapmaya çalışır
											ya da kazara birşeyler ters gider—
											bir yerde bir oy sandığı kaybolur,
											başka bir yerde oy pusulası tam delinmez.
									","
											Eh bien, malheureusement, le pouvoir corrompt,
											et les gens feraient beaucoup de choses
											pour arriver au pouvoir et y rester,
											y compris tricher lors des élections.
											Vous voyez, même si l'idée
											de l'élection est parfaite,
											organiser une élection à l'échelle nationale est une grande opération,
											et les grandes opérations sont désordonnées.
											Chaque fois qu'il y a une élection,
											il semble toujours que quelque chose tourne mal,
											quelqu'un essaye de tricher,
											ou quelque chose va accidentellement de travers —
											une urne disparaît ici,
											et les confettis restent en suspens là-bas.
									","
											Leider aber macht Macht korrupt,
											und deshalb unternehmen einige Leute sehr viel,
											um an die Macht zu kommen und an der Macht zu bleiben,
											so auch böse Dinge bei Wahlen.
											Selbst wenn die Idee
											einer Wahl perfekt wäre,
											bleibt doch der Ablauf einer landesweiten Wahl ein großes Projekt,
											und große Projekte sind chaotisch.
											Bei jeder Wahl
											sieht es so aus, als ob irgendwas immer falsch läuft,
											einige versuchen zu betrügen,
											oder irgendwas läuft schief -
											hier verschwindet eine Wahlurne,
											dort bleiben Stanzreste übrig.
									",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
","
","
","
","
",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
											To make sure as few things as possible go wrong,
											we have all these procedures around the election.
											So for example, you come to the polling station,
											and a poll station worker asks for your ID
											before giving you a ballot form
											and asking you to go into a voting booth
											to fill out your vote.
											When you come back out, you get to drop your vote
											into the ballot box
											where it mixes with all the other votes,
											so that no one knows how you voted.
									","
											Para asegurarnos que salga mal lo menos posible,
											tenemos todos estos procedimientos en torno a las elecciones.
											Por ejemplo: llegamos a la mesa electoral,
											y el presidente de mesa nos pide la identificación
											antes de entregarnos el sobre
											y pedirnos que pasemos a la sala de votación
											para sufragar.
											Cuando uno regresa coloca el voto
											en la urna
											donde se mezcla con todos los otros votos
											de modo que nadie más sepa nuestro voto.
									","
											Seçim zamanı, aksilikleri mümkün olduğunca
											en aza indirmek için prosedürler vardır.
											Mesela, oy merkezine gittiğinizde
											oradaki bir görevli
											size oy pusulasını verip
											oy verme kabininde oyunuzu kullandırtmadan önce
											sizden kimliğinizi göstermenizi ister.
											Kabinden çıktığınızda
											oyunuzu diğer oyların bulunduğu
											bir sandığa atarsınız ki
											kimse ne oy verdiğinizi bilmesin.
									","
											Pour faire en sorte que le moins de choses possibles ne tournent mal,
											nous avons toutes ces procédures autour des élections.
											Par exemple, vous arrivez au bureau de vote,
											et un employé du bureau de vote vous demande votre carte d'identité
											avant de vous donner un bulletin de vote
											et de vous demander de vous diriger vers l'isoloir
											pour remplir l'enveloppe.
											Quand vous en sortez, vous devez déposer votre bulletin
											dans l'urne
											où il se mélange aux autres bulletins,
											pour que personne ne connaisse votre vote.
									","
											Um sicherzustellen, dass so wenig wie möglich falsch laufen kann,
											haben wir all diese Prozeduren bei der Wahl.
											Nehmen wir an, Sie kommen in das Wahlbüro
											und ein Wahlhelfer fragt Sie nach Ihren Ausweis,
											bevor Sie den Stimmzettel bekommen
											und in die Wahlkabine gebeten werden,
											um Ihren Stimmzettel auszufüllen.
											Wenn Sie zurückkommen, werfen Sie ihre Stimme
											in die Wahlurne,
											wo diese mit allen anderen vermischt wird,
											sodass niemand weiß, für wen Sie gestimmt haben.
									",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
","
","
","
","
",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
											Well, what I want us to think about for a moment
											is what happens after that,
											after you drop your vote into the ballot box.
											And most people would go home
											and feel sure that their vote has been counted,
											because they trust
											that the election system works.
											They trust that election workers and election observers
											do their jobs and do their jobs correctly.
											The ballot boxes go to counting places.
											They're unsealed and the votes are poured out
											and laboriously counted.
											Most of us have to trust
											that that happens correctly for our own vote,
											and we all have to trust that that happens correctly
											for all the votes in the election.
											So we have to trust a lot of people.
											We have to trust a lot of procedures.
											And sometimes we even have to trust computers.
											So imagine hundreds of millions of voters
											casting hundreds of millions of votes,
											all to be counted correctly
											and all the things that can possibly go wrong
											causing all these bad headlines,
											and you cannot help but feel exhausted at the idea
											of trying to make elections better.
									","
											Bueno, lo que quiero que pensemos un momento
											es lo que sucede después,
											después de colocar el voto en la urna.
											La mayoría volverá a casa
											sintiéndose seguro de que su voto fue contado
											porque confía
											que el sistema electoral funciona.
											Confía en que las autoridades de mesa y los fiscales
											hagan bien su trabajo.
											Las urnas van a los lugares de escrutinio.
											Se les quita el precinto, se extraen los votos,
											y se cuentan laboriosamente.
											La mayoría tenemos que confiar
											en que nuestro voto sea contabilizado correctamente,
											y tenemos que confiar que lo mismo suceda
											con todos los votos de la elección.
											Tenemos que confiar en mucha gente
											y en muchos procedimientos.
											Y a veces tenemos que confiar en los ordenadores.
											Imaginen cientos de millones de votantes
											emitiendo cientos de millones de votos,
											todos para ser contados correctamente
											y todo lo que puede salir mal
											generando todos esos titulares negativos.
											Y no se podemos evitar sentirnos agobiados por la idea
											de tratar de mejorar las elecciones.
									","
											Şimdi biraz, bundan sonra ne olduğunu,
											yani oyunuzu sandığa attıktan sonraki
											kısmı düşünelim.
											Bir çok kişi oylarının sayıldığından emin
											evlerine giderler
											çünkü seçim sisteminin
											doğru işlediğine inanırlar.
											Seçim görevlileri ve seçim gözcülerinin
											işlerini doğru yaptıklarına inanırlar.
											Seçim sandıkları oy sayımı yapılan yerlere iletilir.
											Mühürleri açılır, oylar sandıklardan çıkartılır
											ve harıl harıl sayılır.
											Çoğumuz, kendi oyumuzun
											ve aynı şekilde
											diğer oyların da
											doğru sayıldığına inanmak durumunda kalırız.
											Yani birsürü kişiye güvenmemiz gerekir.
											Prosedürlere de itimat etmemiz gerekir.
											Ve bazen bilgisayarlara bile güvenmemiz gerekir.
											Düşünsenize, yüz milyonlarca seçmen var
											ve yüz milyonlarca oy kullanılıyor.
											Oyların hepsinin doğru sayılması bekleniliyor.
											Bütün o hoş olmayan manşetlerin atılmasına sebebiyet veren
											olabilecek aksilikleri düşünün.
											Ve elinizden, seçimlerin daha iyi bir hale getirilememesine
											üzülmekten başka birşey gelmez.
									","
											Ce à quoi j'aimerais que nous réfléchissions un instant,
											c'est ce qui arrive après cela,
											après avoir déposé votre bulletin dans l'urne.
											La plupart des gens rentrent chez eux
											et sont certains que leur voix a été comptée,
											parce qu'ils font confiance
											au fonctionnement du système électoral.
											Ils font confiance aux employés et aux surveillants
											pour bien faire leur travail.
											Les urnes vont dans les lieux de comptage.
											Elles sont descellées et les bulletins sont déversés
											et laborieusement décomptés.
											La plupart d'entre nous devons espérer
											que cela se déroule correctement pour notre propre bulletin,
											et nous devons tous espérer que cela se déroule convenablement
											pour tous les bulletins de l'élection.
											Nous devons donc faire confiance à beaucoup de personnes.
											Nous devons faire confiance à beaucoup de procédures.
											Et parfois nous devons même faire confiance aux ordinateurs.
											Imaginez donc des centaines de millions d'électeurs
											qui enregistrent des centaines de millions de votes,
											qui doivent tous être comptés correctement
											et toutes les choses qui peuvent mal tourner
											à l'origine de tous ces tristes titres de journaux.
											Vous ne pouvez pas vous empêcher de vous sentir abattu à l'idée
											d'essayer d'améliorer ces élections.
									","
											Wir sollten einmal kurz darüber nachdenken,
											was passiert,
											nachdem Sie Ihre Stimme eingeworfen haben.
											Die meisten Leute pflegen dann nach Haue zu gehen
											mit dem sicheren Gefühl, dass ihre Stimme gezählt wurde.
											weil sie sich darauf verlassen,
											dass das Wahlsystem funktioniert.
											Sie verlassen sich darauf, dass die Wahlhelfer und Beobachter
											ihren Job korrekt machen.
											Die Wahlurnen werden zu den Zählstellen gebracht.
											Die Urnen werden geöffnet, ausgeleert
											und die Stimmen mühsam gezählt.
											Die meisten von uns müssen darauf vertrauen,
											dass das korrekt für unsere Stimme geschieht,
											und wir alle müssen darauf vertrauen, dass das korrekt
											für alle Stimmen in dieser Wahl geschieht.
											Also müssen wir vielen Leuten vertrauen.
											Wir müssen vielen Abläufen vertrauen.
											Und manchmal müssen wir Computern vertrauen.
											Man stelle sich vor, mehrere hundert Millionen Wähler
											geben mehrere hundert Millionen Stimmen ab,
											die alle korrekt gezählt werden müssen,
											und all das, was möglicherweise dabei schiefgehen kann
											und all die schlechten Schlagzeilen verursacht.
											Da muss man doch verzweifeln bei dem Gedanken,
											die Wahlen verbessern zu wollen.
									",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
","
","
","
","
",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
"
											Well in the face of all these bad headlines,
											researchers have taken a step back
											and thought about how we can do elections differently.
											They've zoomed out and looked at the big picture.
											And the big picture is this:
											elections should be verifiable.
											Voters should be able to check
											that their votes are counted correctly,
											without breaking election secrecy,
											which is so very important.
											And that's the tough part.
											How do we make an election system completely verifiable
											while keeping the votes
											absolutely secret?
									","
											Bueno, de cara a todas estos titulares negativos
											los investigadores han recapacitado
											sobre cómo hacer las elecciones de manera diferente.
											Han tomado distancias para tener una visión global.
											Y la visión global es ésta:
											las elecciones deberían ser verificables.
											Los votantes deberían poder verificar
											que sus votos fueron contados correctamente,
											sin violar el secreto electoral,
											que es tan importante.
											Y esa es la parte difícil.
											¿Cómo hacer un sistema electoral totalmente verificable
											y al mismo tiempo mantener los votos
											en absoluto secreto?
									","
											Araştırmacılar, bütün bu hoş olmayan manşetlerin karşısında
											geri çekilip seçimleri
											nasıl daha farklı yapabiliriz diye uzun uzun düşündüler.
											Resmin bütününe uzaktan baktılar.
											Ve büyük resim şuydu:
											seçimler doğrulanabilir olmalı.
											Oy verenler, seçimlerdeki gizliliği bozmadan
											—ki bu çok önemli-
											oylarının doğru sayıldığını
											kontrol edebilmeliler.
											Ve burası zor olan kısım:
											Oyları tamamen gizli tutup,
											seçim sistemini
											tümüyle nasıl doğrulanabilir kılabiliriz?
									","
											Face à tous ces tristes titres,
											les chercheurs ont pris du recul
											et ont pensé à la façon de mener différemment des élections.
											Ils ont pris de la hauteur et ont examiné la chose essentielle.
											Et la chose essentielle est la suivante :
											les élections devraient pouvoir être vérifiées.
											Les électeurs devraient être capables de vérifier
											que leur voix a bien été comptée,
											sans enfreindre le secret électoral,
											qui est très important.
											Et c'est la partie ardue.
											Comment rend-on un système électoral complètement vérifiable,
											en gardant les votes
											parfaitement secrets ?
									","
											Angesichts all dieser schlechten Schlagzeilen
											haben sich Forscher der Sache angenommen
											und darüber nachgedacht, wie wir Wahlen ändern können.
											Sie haben sich das Ganze einmal
											genau unter die Lupe genommen:
											Wahlen sollen nachvollziehbar sein.
											Wählern sollte es möglich sein zu überprüfen,
											dass ihre Stimmen korrekt gezählt wurden,
											ohne ein Wahlgeheimnis zu verletzen,
											was ja sehr wichtig ist.
											Denn das ist die schwierige Frage:
											Wie machen wir ein Wahlsystem vollkommen überprüfbar
											und halten dabei die Stimmen
											trotzdem absolut geheim?
									",E-voting without fraud,David Bismark,7:02,"culture,democracy,design,global issues,government,politics,technology"
