en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
											It's a bit funny to be
											at a conference dedicated to things not seen,
											and present my proposal to build
											a 6,000-kilometer-long wall
											across the entire African continent.
											About the size of the Great Wall of China,
											this would hardly be an invisible structure.
											And yet it's made from parts that are invisible, or near-invisible, to the naked eye:
											bacteria and grains of sand.
									","
											Es algo gracioso estar
											en una conferencia dedicada a cosas no vistas
											y presentar mi propuesta para construir
											un muro de seis mil kilómetros de largo
											a través de todo el continente africano.
											De una proporción cercana a la de la muralla china,
											sería dificilmente una estructura invisible.
											Y aun asi, sería hecha de partes invisibles, o casi invisibles a simple vista,
											bacterias y granos de arena.
									","
											É engraçado estar numa conferência
											dedicada a coisas não vistas
											e apresentar a minha proposta
											para construir uma parede 
de 6000 quilómetros de comprimento
											através de todo o continente africano.
											Com praticamente o tamanho 
da grande muralha da China,
											dificilmente seria uma estrutura invisível.
											No entanto é feita de partes invisíveis, 
ou quase invisíveis, a olho nu:
											bactérias e grãos de areia.
									","
											Görülmeyen şeylerin anlatılacaği
											bir konferansta bulunmak
											ve tüm Afrika kıtası boyunca 6000 kilometre uzunlukta
											bir duvar inşaası taslağımı sunmak
											biraz komik bir durum.
											Yaklaşık olarak Büyük Çin Seddi büyüklüğünde,
											bu neredeyse görünmesi imkansız bir yapı.
											Ve hatta görünmeyen, çıplak gözle görülmesi imkansız parçalardan,
											bakterilerden ve kum taneciklerinde meydana geliyor.
									","
											C´est amusant d´être
											à une conférence consacrée à des choses que l´on ne voit pas
											et de présenter ma proposition de construire
											un mur de 6000 kilomètres de long
											à travers tout le continent africain.
											D´une taille semblable à celle de la grande muraille de Chine,
											ce ne serait pas vraiment une structure invisible.
											Et pourtant, elle est faite d´éléments invisibles, ou quasiment invisibles, à l´œil nu,
											des bactéries et des grains de sable.
									","
											Es ist schon ein bisschen komisch,
											auf einer Konferenz zu sein, die ""unsichtbaren"" Dingen gewidmet ist,
											und meinen Vorschlag vorzustellen,
											eine 6.000 km lange Mauer quer
											durch den gesamten Afrikanischen Kontinent zu bauen.
											Mit einer Größe von der chinesischen Mauer
											wäre das nicht gerade ein unsichtbares Gebilde.
											Dennoch besteht es aus Teilen, die unsichtbar bzw. für das bloße Auge beinahe unsichtbar sind:
											Bakterien und Sandkörner.
									",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
","
","
","
","
","
",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
											Now, as architects we're trained to solve problems.
											But I don't really believe in architectural problems;
											I only believe in opportunities.
											Which is why I'll show you a threat,
											and an architectural response.
											The threat is desertification.
											My response is a sandstone wall
											made from bacteria and solidified sand,
											stretching across the desert.
									","
											Bien, como arquitectos estamos entrenados para resolver problemas,
											pero, en realidad, yo no creo en los problemas arquitectónicos;
											sólo creo en las oportunidades.
											Y es por eso que les voy a mostrar una amenaza
											y una respuesta arquitectónica.
											La amenaza es la desertificación.
											Mi respuesta es un muro de arenisca
											hecha de bacteria y arena solidificada,
											que se extienda a través del desierto.
									","
											Enquanto arquitectos, somos treinados 
para resolver problemas.
											Mas eu não acredito em 
problemas arquitectónicos;
											Acredito apenas em oportunidades.
											Por isso vou mostrar-vos uma ameaça,
											e uma resposta arquitectónica.
											A ameaça é a desertificação.
											A minha resposta é uma parede de arenito
											feita com bactérias e areia solidificada,
											alongando-se pelo deserto.
									","
											Şimdi, mimarlak olarak, biz problemleri çözmek için yetiştirildik.
											Fakat ben aslında yapısal problemlerin olduğuna inanmıyorum.
											Ben sadece fırsatlara inanırım,
											ki bu fırsat, bir tehditi ve
											mimari bir tepkiyi size niçin anlattığımdır.
											Tehdit, çölleşme.
											Benim yanıtım, bakterilerden ve katılaşmış kumdan yapılma
											çöl boyunca uzayan
											kumtaş bir duvar.
									","
											En fait, en tant qu´architectes, on nous apprend à résoudre des problèmes.
											Mais je ne crois pas vraiment aux problèmes architecturaux,
											je crois seulement aux opportunités.
											Et c´est pourquoi je vais vous montrer une menace,
											et une réponse architecturale.
											La menace, c´est la désertification.
											Ma réponse, c´est un mur de de grès
											fait de bactéries et de sable solidifié,
											qui se déploie à travers le désert.
									","
											Als Architekten werden wir ausgebildet, um Probleme zu lösen.
											Ich glaube aber eigentlich nicht an architektonische Probleme;
											ich glaube nur an Möglichkeiten.
											Was ich Ihnen zeigen werde, ist eine Bedrohung
											und die architektonische Antwort darauf.
											Die Bedrohung heißt Wüstenbildung.
											Meine Antwort darauf ist eine sandsteinerne Mauer
											aus durch Bakterien verhärtetem Sand,
											die sich durch die Wüste erstreckt.
									",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
","
","
","
","
","
",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
											Now, sand is a magical material
											of beautiful contradictions.
											It is simple and complex.
											It is peaceful and violent.
											It is always the same, never the same,
											endlessly fascinating.
											One billion grains of sand
											come into existence in the world each second.
											That's a cyclical process.
											As rocks and mountains die,
											grains of sand are born.
											Some of those grains may then cement naturally into sandstone.
											And as the sandstone weathers, new grains break free.
											Some of those grains may then accumulate
											on a massive scale,
											into a sand dune.
									","
											Verán, la arena es un mágico material
											de bellas contradicciones;
											es simple y complejo,
											es tranquilo y violento,
											es siempre el mismo, pero nunca igual.
											Tremendamente fascinante.
											Mil millones de granos de arena
											nacen en el planeta cada segundo.
											Es un proceso cíclico;
											Mueren las rocas y montañas,
											y nacen los granos de arena.
											Algunos de esos granos pueden convertirse naturalmente en arenisca,
											y cuando la arenisca se erosiona, se liberan los granos nuevamente.
											Algunos de esos granos, entonces, pueden acumularse
											en escala masiva,
											para constituir una duna de arena.
									","
											Ora bem, a areia é um material mágico
											de belas contradições.
											É simples e complexa.
											É plácida e violenta.
											É sempre a mesma, nunca a mesma,
											eternamente fascinante.
											Surgem no mundo a cada segundo
											mil milhões de grãos de areia.
											É um processo cíclico.
											À medida que as rochas 
e as montanhas morrem,
											nascem grãos de areia.
											Alguns desses grãos podem depois 
cimentar naturalmente em arenito.
											E à medida que o arenito enfraquece, 
novos grãos se soltam.
											Alguns desses grãos 
podem depois acumular-se
											a uma escala massiva,
											formando uma duna.
									","
											Şimdi, kum
											güzel çelişkilerin sihirli bir malzemesidir.
											Basit ve kompleks.
											Huzurlu ve vahşi.
											herzaman ayni, tamamiyle farklı,
											sona ermeyen bir büyüleyici.
											Dünyada her saniye
											bir milyar kum taneciği var oluyor.
											Bu periyodik bir proses.
											Kayalar ve dağlar yok oldukça,
											kum tanecikleri meydana geliyor.
											O taneciklerin bir kısmı doğal bir şekilde betonlaşarak kumtaşlarına dönüşebilir.
											Ve kumtaşları aşındıkça yeni
											O kum taneciklerinin bazıları daha sonra toplanarak
											devasa boyutlarda
											kum taneciklerine dönüşür.
									","
											En réalité, le sable est un matériau magique,
											plein de contradictions magnifiques.
											Il est simple et complexe.
											Il est paisible et violent.
											Il est toujours le même, jamais le même,
											infiniment fascinant.
											Un milliard de grains de sable
											se forment dans le monde à chaque seconde.
											C´est un processus cyclique.
											Quand les roches et les montagnes meurent,
											les grains de sable naissent.
											Certains de ces grains peuvent ensuite s'agréger naturellement en grès.
											Et lorsque le grès s'érode, de nouveaux grains sont libérés.
											Certains de ces grains peuvent ensuite s'accumuler
											à grande échelle
											en une dune de sable.
									","
											Sand ist ein magisches Material
											voll schöner Widersprüche.
											Es ist einfach und komplex.
											Es ist friedlich und gewalttätig.
											Es ist immer das Gleiche, niemals das Selbe,
											endlos faszinierend.
											Jede Sekunde entstehen
											eine Milliarde Sandkörner.
											Das ist ein zyklischer Prozess.
											Wenn Felsen und Berge sterben,
											werden Sandkörner geboren.
											Manche dieser Körner verfestigen sich auf natürliche Weise zu Sandstein.
											Wenn der Sandstein verwittert, werden neue Körner freigesetzt.
											Manche dieser Körner sammeln sich dann
											möglicherweise in großer Zahl
											zu einer Sanddüne.
									",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
","
","
","
","
","
",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
											In a way, the static, stone mountain
											becomes a moving mountain of sand.
											But, moving mountains can be dangerous. Let me try and explain why.
											Dry areas cover more than one third of the Earth's land surfaces.
											Some are already deserts;
											others are being seriously degraded by the sand.
											Just south of the Sahara we find the Sahel.
											The name means ""edge of the desert.""
											And this is the region most closely associated with desertification.
											It was here in the late '60s and early '70s
											that major droughts brought three million people
											to become dependent upon emergency food aid,
											with about up to 250,000 dying.
									","
											De alguna forma, la montaña de roca estática
											se vuelve una dinámica montaña de arena.
											Pero, mover montañas puede ser peligroso. Permítanme tratar de explicar porque.
											Las áreas secas cubren más de un tercio de la superficie terrestre.
											Algunas son desiertos ya;
											y otras estan siendo seriamente degradadas por la arena.
											Al sur del Sahara encontramos el Sahel.
											Su nombre significa ""la orilla del desierto""
											Y esta es la región más asociada a la desertificación.
											Fue aquí que a final de los 60's y principio de los 70's
											graves sequías llevaron a tres millones de personas
											a depender de la ayuda alimentaria de emergencia,
											y a otros 250.000 a la muerte.
									","
											De certa forma, 
a montanha de pedra, estática
											torna-se uma montanha 
de areia em movimento.
											Mas mover montanhas pode ser perigoso. 
Deixem-me tentar explicar porquê.
											As zonas secas cobrem 
mais de um terço da superfície terrestre.
											Algumas são já desertos;
											outras estão a ser seriamente 
degradadas pela areia.
											Logo a sul do Saara encontramos o Sahel.
											Este nome significa ""orla do deserto.""
											Esta é a região associada 
mais de perto com a desertificação.
											Foi aqui, nos fins dos anos 60, 
início dos anos 70
											que enormes secas fizeram
com que três milhões de pessoas
											se tornassem dependentes 
de ajuda alimentar de emergência,
											com cerca de 250 000 mortos.
									","
											Bir açıdan, durgun taş dağı
											hareket eden bir kum dağı olur.
											Fakat hareketli dağlar tehlikeli olabilir. Nedenini şöyle açıklayayım.
											Kuru alanlar Dünyanın kıtasal yüzeyinin üçte birini kaplar.
											Bazı yerler evvelce çöldür.
											Diğerleri kum tarafından ciddi bir şekilde geriliyor.
											Sahara'nın tam güneyine Sahel bulunur.
											Adı ""çölün köşesi"" demek.
											Ve bu yöre en fazla çölleşme ile ilişkilendirilen yerdir.
											Yaklaşık olarak 250 bini ölen,
											3 milyon insanı acil gıda yardımına bağımlı kılan
											60'lı ve 70'lilerdeki birçok kuraklık
											bu bölgedeydi.
									","
											D´une certaine manière, la montagne statique de pierre
											devient une montagne mouvante de sable.
											Mais les montagnes mouvantes peuvent être dangereuses. Je vais vous expliquer pourquoi.
											Les zones sèches couvrent plus du tiers de la terre ferme.
											Certaines sont déjà des déserts,
											d´autres sont endommagées sérieusement par le sable.
											Juste au sud du Sahara, nous trouvons le Sahel.
											Ce nom signifie ""la limite du désert"".
											C´est la région la plus concernée par la désertification.
											C´est là que, à la fin des années 60, et au début des années 70,
											de grandes sécheresses ont amené trois millions de personnes
											à devenir dépendants de l'aide alimentaire d'urgence,
											avec environ 250 000 morts.
									","
											In gewisser Weise wird der statische, steinerne Berg,
											zu einem sich bewegenden Berg aus Sand.
											Sich bewegende Berge können aber gefährlich sein. Lassen Sie mich erklären, warum das so ist.
											Trockene Gebiete bedecken mehr als ein Drittel der Erdoberfläche.
											Manche sind bereits Wüsten;
											andere veröden durch den Sand ganz erheblich.
											Direkt südlich der Sahara befindet sich die Sahelzone.
											Der Name bedeutet ""Rand der Wüste.""
											Diese Region wird am häufigsten mit Wüstenbildung in Verbindung gebracht.
											In den späten 60ern und frühen 70ern,
											brachten hier größere Dürren drei Millionen Menschen,
											in die Abhängigkeit von Notfall-Hungerhilfe.
											Bis zu 250.000 Menschen starben.
									",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
","
","
","
","
","
",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
"
											This is a catastrophe waiting to happen again.
											And it's one that gets very little attention.
											In our accelerated media culture,
											desertification is simply too slow
											to reach the headlines.
											It's nothing like a tsunami or a Katrina:
											too few crying children and smashed up houses.
											And yet desertification
											is a major threat on all continents,
											affecting some 110 countries
											and about 70 percent of the world's agricultural drylands.
									","
											Esta catástrofe podría ocurrir nuevamente.
											Y es una de las que menos atención recibe
											en nuestra frenética y mediática cultura.
											La desertificación es, simplemente, demasiado lenta
											para alcanzar los titulares.
											Nada comparado con un tsunami o un Katrina;
											unos pocos niños llorando y unas casas aplastadas.
											Y aun así, la desertificación
											es una enorme amenaza en todos los continentes,
											afecta a 110 países
											y el 70% de las tierras de cultivo.
									","
											Esta é uma catástrofe 
à espera de tornar a acontecer.
											E é-lhe dada muito pouca atenção.
											Na nossa cultura 
de imediatismo mediático,
											a desertificação é uma coisa
demasiado lenta
											para atingir as primeiras páginas.
											Não se assemelha 
a um ""tsunami"" ou um Katrina:
											muito poucas crianças chorosas 
e casas destruídas.
											No entanto, a desertificação
											é uma ameaça enorme 
em todos os continentes,
											afectando cerca de 110 países
											e cerca de 70% das terras secas 
agrícolas do mundo.
									","
											Bu meydana gelmesi beklenen bir felaket.
											Fakat çok az dikkat verilen bir konu.
											Bizim hareketli medyamızda
											çölleşmenin açıkcası
											manşetlere taşınması çok yavaş.
											Çok az sayıda ağlayan çocuk ve mahvolan eve sebebiyet veren
											bir tsunami ya da bir Katrina gibi değil bu.
											Çölleşme bütün kıtalar üzerinde
											yaklaşık 110 ülkeyi
											ve dünyanın tarım arazilarinin yaklaşık yüzde 70'ini etkileyen
											Ve yaklaşık
									","
											C´est une catastrophe qui peut se reproduire à nouveau,
											à laquelle on accorde très peu d´attention.
											Dans notre culture des médias accélérée,
											la désertification est tout simplement trop lente
											pour faire les gros titres.
											Ce n´est pas comme un tsunami ou un Katrina :
											pas assez d´enfants qui pleurent et de maisons détruites.
											Et pourtant, la désertification
											est une menace majeure sur tous les continents,
											qui affecte 110 pays
											et environ 70% des surfaces agricoles en zone sèche du monde.
									","
											Diese Katastrophe wird wieder passieren.
											Und es ist eine, die wenig Aufmerksamkeit bekommt.
											In unserer beschleunigten Mediengesellschaft,
											ist die Wüstenbildung einfach zu langsam,
											um in die Schlagzeilen zu kommen.
											Es ist nicht wie ein Tsunami oder Katrina:
											Zu wenige weinende Kinder und zerstörte Häuser.
											Trotzdem ist Wüstenbildung
											auf allen Kontinenten eine große Gefahr.
											Sie betrifft etwa 110 Länder
											und etwa 70 Prozent der weltweiten landwirtschaftlichen Trockengebiete.
									",Turning dunes into architecture,Magnus Larsson,11:43,"Africa,architecture,bacteria,biology,design,sustainability,water"
