en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											I'm a filmmaker.
											For the last 8 years,
											I have dedicated my life
											to documenting the work
											of Israelis and Palestinians
											who are trying to end the conflict
											using peaceful means.
											When I travel with my work
											across Europe and the United States,
											one question always comes up:
											Where is the Palestinian Gandhi?
											Why aren't Palestinians
											using nonviolent resistance?
									","
											Soy cineasta.
											Durante los últimos 8 años,
											he dedicado mi vida
											a hacer documentales sobre el trabajo
											de israelíes y palestinos
											que tratan de poner fin al conflicto
											por medios pacíficos.
											Cuando viajo con este material
											por toda Europa y los Estados Unidos,
											hay preguntas que siempre surgen:
											¿Dónde está el Gandhi palestino?
											¿Por qué los palestinos
											no adoptan la resistencia no violenta?
									","
											Ben bir yönetmenim.
											Geçen 8 yıl boyunca,
											hayatımı, barışçıl yollar
											kullanarak çatışmaya
											son vermeye çalışan İsrail ve
											Filistin halkının uğraşını filme
											almaya adadım.
											İşimle Avrupa ve Amerika Birleşik
											Devleti'nde seyahat ettiğimde,
											her zaman aynı soru karşıma çıkıyor:
											Filistinli Gandi nerede?
											Filistinliler neden pasif
											direnişi kullanmıyorlar?
									","
											Je suis cinéaste.
											Ces 8 dernières années,
											j'ai consacré ma vie
											à faire des documentaires sur le travail
											des Israéliens et des Palestiniens
											qui essayent de mettre un terme au conflit
											avec des moyens pacifiques.
											Quand je voyage avec mon travail
											à travers l'Europe et les Etats-Unis,
											une question surgit toujours :
											Où est le Gandhi palestinien?
											Pourquoi les palestiniens
											n'ont-ils pas recours à la résistance non violente?
									","
											Ich bin Filmemacherin.
											In den letzten acht Jahren,
											habe ich mein Leben dem gewidmet,
											die Arbeit von Israelis und Palästinensern
											zu dokumentieren, die versuchen,
											den Konflikt mit friedlichen Mitteln
											zu beenden.
											Wenn ich für meine Arbeit durch Europa
											und die Vereinigten Staaten reise,
											taucht eine Frage immer auf:
											Wo ist der palästinische Gandhi?
											Warum nutzen Palästinenser
											nicht den gewaltlosen Widerstand?
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											The challenge I face when I hear this question
											is that often I have just returned from the Middle East
											where I spent my time
											filming dozens of Palestinians
											who are using nonviolence
											to defend their lands
											and water resources
											from Israeli soldiers and settlers.
											These leaders are trying to forge
											a massive national nonviolent movement
											to end the occupation
											and build peace in the region.
											Yet, most of you
											have probably never heard about them.
											This divide between what's happening on the ground
											and perceptions abroad
											is one of the key reasons
											why we don't have yet
											a Palestinian peaceful resistance movement
											that has been successful.
									","
											El desafío que enfrento ante estas preguntas
											es que a menudo acabo de regresar de Oriente Próximo
											donde me dedico
											a filmar decenas de palestinos
											que usan la no violencia
											para defender sus tierras
											y recursos hídricos
											de los soldados y colonos israelíes.
											Estos líderes están tratando de forjar
											un gran movimiento no violento nacional
											para poner fin a la ocupación
											y traer la paz en la región.
											Sin embargo, muchos de Uds.
											probablemente nunca han oído hablar de ellos.
											Esta contradicción entre lo que está ocurriendo en realidad
											y la idea que se tiene en el extranjero
											es una de las razones claves
											por las que aún no tenemos
											un movimiento palestino de resistencia pacífica
											que haya tenido éxito.
									","
											Bu soruyu her duyduğumda karşılaştığım sorun;
											pasif güç kullanarak
											topraklarını ve su kaynaklarını
											İsrail askerleri ve yerleşimcilerden
											korumaya çalışan düzinelerce
											Filistinliyi filme alarak
											zamanımın büyük kısmını geçirdiğim Orta Doğu'dan
											daha yeni dönmüş oluyorum.
											Bu liderler işgale son vermek ve
											bölgede barışı sağlamak için büyük çapta
											ulusal bir pasif eylem
											düzenlemeye çalışıyorlar.
											Henüz, çoğunuzun
											muhtemelen onlardan haberi yok.
											Sahada neler olduğu ve yurt dışındaki anlayış
											arasındaki bu ayırım
											neden hala başarılı olmuş
											bir Filistin barışçıl
											direniş eyleminin çıkmadığının
											önemli nedenlerinden biri.
									","
											Mon problème quand j'entends cette question
											est que souvent je rentre tout juste du Moyen Orient
											où j'ai passé mon temps
											à filmer des dizaines de Palestiniens
											qui ont recours à la non-violence
											pour défendre leurs terres
											et leurs ressources en eau
											contre les soldats et les colons israéliens.
											Ces leaders essaient de forger
											un mouvement non violent national massif
											pour mettre fin à l'occupation
											et construire la paix dans la région.
											Pourtant, la plupart d'entre vous
											n'a probablement jamais entendu parler d'eux.
											Cette opposition entre ce qui se passe sur le terrain
											et la perception qu'on en a depuis l'étranger
											est une des raisons clés
											qui fait que nous n'avons pas encore
											un mouvement de résistance pacifique palestinien
											qui ait réussi.
									","
											Die Herausforderung, wenn diese Frage gestellt wird,
											besteht darin, dass ich oft gerade aus dem Mittleren Osten zurück bin,
											wo ich meine Zeit damit verbracht habe,
											Dutzende von Palästinensern zu filmen,
											die den gewaltlosen Widerstand anwenden,
											um ihre Land- und Wasserressourcen
											gegen israelische Soldaten
											und Siedler zu verteidigen.
											Diese Führer versuchen, eine massive
											nationale, gewaltfreie Bewegung aufzubauen,
											um die Besetzung zu beenden
											und Frieden in der Region zu schaffen.
											Dennoch haben die meisten von Ihnen
											wahrscheinlich nie von ihnen gehört.
											Diese Kluft zwischen dem, was vor Ort geschieht
											und der Wahrnehmung anderswo
											ist einer der Schlüsselfaktoren,
											warum wir noch keine gewaltfreie
											palästinensische Widerstandsbewegung haben,
											die Erfolge verbuchen kann.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											So I'm here today
											to talk about the power of attention,
											the power of your attention,
											and the emergence and development
											of nonviolent movements
											in the West Bank, Gaza and elsewhere —
											but today, my case study is going to be Palestine.
											I believe that what's mostly missing
											for nonviolence to grow
											is not for Palestinians
											to start adopting nonviolence,
											but for us to start paying attention
											to those who already are.
											Allow me to illustrate this point
											by taking you to this village
											called Budrus.
									","
											Así que estoy aquí hoy
											para hablar del poder de la atención,
											el poder de nuestra atención,
											y del surgimiento y desarrollo
											de los movimientos no violentos
											en Cisjordania, Gaza y otros lugares;
											pero hoy, mi estudio va a ser sobre Palestina.
											Creo que lo que más hace falta
											para el progreso de la no violencia
											no es que los palestinos
											empiecen a adoptarla,
											sino que nosotros empecemos a prestar atención
											a aquellos que ya la han adoptado.
											Permítanme ilustrar este punto,
											llevándolos al pueblo
											llamado Budrus.
									","
											Bu nedenle ben bugün
											dikkatin gücü, sizin dikkatinizin
											gücü ve Batı Şeria, Gaza ve
											diğer yerlerdeki pasif eylemlerin
											oluşumu ve gelişimi hakkında
											konuşmak için buradayım —
											fakat bugün, vaka analizim Filistin hakkında olacak.
											Pasif gücün büyümesi için başlıca
											eksik olan şeyin Filistin halkının
											pasif gücü benimsemeye
											başlaması değil, fakat bizim
											zaten benimsemiş olan insanlara
											dikkatimizi vermeye başlamamız olduğuna inanıyorum.
											Bu noktayı size Budrus adlı
											bir köyden bahsederek izah
											etmeme izin verin.
									","
											Je suis donc ici aujourd'hui
											pour parler du pouvoir de l'attention,
											le pouvoir de votre attention,
											et l'émergence et le développement
											des mouvements non violents
											en Cisjordanie, à Gaza et ailleurs,
											mais aujourd'hui, mon étude de cas sera la Palestine.
											Je crois que ce qui manque le plus
											pour que la non-violence fleurisse
											ce n'est pas que les palestiniens
											commencent à adopter la non-violence,
											mais que nous commencions à prêter attention
											à ceux qui le font déjà.
											Permettez-moi d'illustrer ce point
											en vous amenant dans ce village
											qui s'appellle Budrus.
									","
											Ich bin also heute hier,
											um über die Kraft der Aufmerksamkeit zu sprechen,
											die Kraft Ihrer Aufmerksamkeit
											und Entstehung und Entwicklung
											von gewaltlosen Bewegungen
											In der Westbank, Gaza und sonstwo –
											aber heute wird Palästina meine Fallstudie sein.
											Ich glaube, das was am meisten fehlt,
											damit Gewaltlosigkeit wachsen kann,
											ist nicht, dass die Palästinenser beginnen müssen,
											Gewaltlosigkeit anzunehmen,
											sondern dass wir jene beachten müssen,
											die das bereits tun.
											Erlauben Sie mir, dies zu illustrieren,
											indem ich sie mitnehme zu diesem Dorf
											namens Budrus.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											About seven years ago,
											they faced extinction,
											because Israel announced it would build a separation barrier,
											and part of this barrier
											would be built on top of the village.
											They would lose 40 percent of their land
											and be surrounded,
											so they would lose free access
											to the rest of the West Bank.
											Through inspired local leadership,
											they launched a peaceful resistance campaign
											to stop that from happening.
									","
											Hace unos 7 años,
											estuvieron a punto de desaparecer
											porque Israel anunció la construcción de un muro de separación,
											y parte de ese muro
											iba a construirse sobre el pueblo.
											Iban a perder el 40 % de su territorio
											e iban a estar amurallados,
											por lo que perderían el libre acceso
											al resto de Cisjordania.
											Gracias a la inspiración de los líderes locales,
											lanzaron una campaña de resistencia pacífica
											para evitar que eso sucediese.
									","
											Yaklaşık yedi yıl önce,
											yok olmayla karşı karşıya kaldılar,
											çünkü İsrail bölgeyi ayıran bir duvar inşa edeceğini ve bu duvarın bir
											bölümünün köyün tepesinde
											inşa edileceğini duyurdu.
											Topraklarının yüzde 40'ını kaybedecek
											ve çevreleneceklerdi,
											bu yüzden Batı Şeria'nın gerisine
											serbest ulaşımı kaybedeceklerdi.
											Umut dolu yerel liderlik vasıtasıyla,
											bunun olmasını durdurmak için barışçıl bir
											direniş kampanyası başlattılar.
									","
											Il y a environ sept ans,
											ils allaient disparaître,
											parce qu’Israël annonçait qu'ils allaient construire une barrière de séparation,
											dont une partie
											serait construite sur le village;
											Ils perdraient 40% de leurs terres
											et seraient encerclés,
											ils perdraient donc le libre accès
											au reste de la rive ouest.
											Grâce à des leaders locaux inspirés,
											ils ont lancé une campagne de résistance pacifique
											pour empêcher ça.
									","
											Vor etwa sieben Jahren
											standen sie vor dem Untergang,
											denn Israel kündigte an, es werde eine Grenzanlage errichten,
											und ein Teil dieser Grenze
											werde über das Dorf hinweg gebaut.
											Sie hätten 40 Prozent ihres Landes verloren
											und wären umringt gewesen,
											so dass sie keinen freien Zugang mehr
											zum Rest der Westbank gehabt hätten.
											Die angeregte Führerschaft des Dorfes
											lancierte eine Kampagne zum friedlichen Widerstand,
											um diese Geschehnisse zu stoppen.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Let me show you some brief clips,
											so you have a sense
											for what that actually looked like on the ground.
									","
											Déjenme mostrarles algunos videos cortos
											para que tengan una idea
											de cómo eran las cosas en ese lugar.
									","
											Size birkaç kısa klip göstereceğim,
											böylece durumun orada
											aslında nasıl göründüğüne dair bir fikriniz olsun.
									","
											Permettez-moi de vous montrer quelques petites vidéos,
											pour que vous ayez un aperçu
											de ce à quoi ça ressemblait vraiment sur le terrain.
									","
											Lassen Sie mich Ihnen einige kurze Clips zeigen,
											damit Sie ein Gefühl dafür bekommen,
											wie das vor Ort tatsächlich aussah.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											(Music)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Palestinian Woman: We were told the wall
											would separate Palestine from Israel.
											Here in Budrus,
											we realized the wall would steal our land.
									","
											Mujer palestina: Nos dijeron que el muro
											separaría a Palestina de Israel.
											Aquí en Budrus,
											nos dimos cuenta de que el muro robaría nuestra tierra.
									","
											Filistinli Kadın: Bize duvarın Filistin’i
											İsrail'den ayıracağı söylendi.
											Burada, Budrus'ta,
											duvarın toprağımızı çalacağını fark ettik.
									","
											Une palestinienne : On nous dit que le mur
											va séparer la Palestine d'Israël.
											Ici à Budrus,
											nous nous rendons compte que le mur va voler notre terre.
									","
											Palästinische Frau: Sie sagen uns, die Mauer
											würde Palästina von Israel trennen.
											Hier in Budrus,
											haben wir festgestellt, dass die Mauer unser Land stielt.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Israeli Man: The fence has, in fact,
											created a solution to terror.
									","
											Hombre israelí: La muralla, de hecho,
											es una solución al terrorismo.
									","
											İsrailli Adam: Duvar, hakikaten,
											teröre bir çözüm yarattı.
									","
											Un Israélien : la barrière a en fait
											créé une solution à la terreur.
									","
											Israelischer Mann: Der Zaun ist tatsächlich
											eine Lösung für den Terror.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Man: Today you're invited
											to a peaceful march.
											You are joined
											by dozens of your Israeli brothers and sisters.
									","
											Hombre: Hoy, se les invita
											a una marcha pacífica.
											Estarán junto a
											decenas de sus hermanos y hermanas israelíes.
									","
											Adam: Bugün barışçıl bir
											yürüyüşe davetlisiniz.
											Düzinelerce
											İsrailli kardeşimiz bize katıldı.
									","
											Un homme : aujourd'hui, vous êtes invités
											à une marche pacifique.
											Des dizaines de vos frères et sœurs israéliens
											se joindront à vous.
									","
											Mann: Sie sind zu einem
											friedlichen Protestmarsch eingeladen.
											Dutzende von Ihren israelischen
											Brüdern und Schwestern werden Sie begleiten.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Israeli Activist: Nothing scares the army
											more than nonviolent opposition.
									","
											Activista israelí: Nada asusta más al ejército
											que la oposición no violenta.
									","
											İsrailli Eylemci: Hiçbir şey orduyu pasif
											direnişten daha çok korkutamaz.
									","
											Un activiste israélien : Rien ne fait plus peur à l'armée
											que l'opposition non violente.
									","
											Israelischer Aktivist: Nichts verängstigt die Armee so,
											wie eine gewaltlose Opposition.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Woman: We saw the men
											trying to push the soldiers,
											but none of them could do that.
											But I think the girls could do it.
									","
											Mujer: Hemos visto a los hombres
											tratando de empujar a los soldados,
											pero ninguno ha podido hacerlo.
											Pero creo que las jóvenes sí podrían.
									","
											Kadın: Erkeklerin askerleri
											itmeye çalıştıklarını gördük,
											ama hiçbiri bunu yapamadı.
											Ama bence kızlar yapabilir.
									","
											Une femme : Nous avons vu les hommes
											essayer de pousser les soldats,
											mais aucun d'eux ne pourrait le faire.
											Mais je pense que les filles le pourraient.
									","
											Frau: Wir sahen den Mann, wie er versuchte,
											die Soldaten zu stossen,
											aber keiner von Ihnen konnte es tun.
											Aber ich denke, die Mädchen könnten es.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Fatah Party Member: We must empty our minds
											of traditional thinking.
									","
											Miembro del partido Fatah: Tenemos que despojarnos
											del pensamiento tradicional.
									","
											Fatah Parti Üyesi: Zihnimizi geleneksel düşünceden
											kurtarmalıyız.
									","
											Une membre du parti du Fatah : nous devons vider nos esprits
											de la pensée traditionnelle.
									","
											Fatah Parteimitglied: Wir müssen unseren Geist
											vom traditionellen Denken befreien.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Hamas Party Member: We were in complete harmony,
											and we wanted to spread it to all of Palestine.
									","
											Miembro del partido Hamás: Estábamos en completa armonía,
											y queríamos que esto se extendiera a toda Palestina.
									","
											Hamas Parti Üyesi: Mükemmel bir uyum içindeydik
											ve bunu tüm Filistin'e yaymak istedik.
									","
											Membre du parti du Hamas : Nous étions en totale harmonie,
											et nous voulions l'étendre à toute la Palestine.
									","
											Hamas Parteimitglied: Wir hatten hier perfekte Harmonie
											und wollten sie in ganz Palästina verbreiten.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Chanting: One united nation.
											Fatah, Hamas and the Popular Front!
											News Anchor: The clashes over the fence continue.
									","
											Cantando: Una nación unida.
											¡Fatah, Hamás y el Frente Popular!
											Presentador de noticias: Los enfrentamientos por el muro continúan.
									","
											Tezahurat: Tek bir millet.
											Fatah, Hamas ve Popüler Taraf!
											Haber Spikeri: Duvar çatışması devam ediyor.
									","
											Ils scandent : Une nation unie.
											Fatah, Hamas et le Front Populaire!
											Le présentateur du JT : les affrontements au sujet de la barrière se poursuivent.
									","
											Gesang: Eine vereinte Nation.
											Fatah, Hamas und die Volksfront!
											Nachrichtensprecher: Die Zusammenstösse am Zaun halten an.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											Reporter: Israeli border police were sent to disperse the crowd.
											They were allowed to use any force necessary.
									","
											Reportero: La policía fronteriza israelí fue enviada para dispersar a la multitud.
											Estaban autorizados a usar la fuerza necesaria.
									","
											Muhabir: İsrail, sınır polisini kalabalığı dağıtmak için yolladı.
											Her tür gerekli gücü kullanmalarına izin verildi.
									","
											Reporter : La police des frontières israélienne a été envoyée pour disperser la foule.
											Ils étaient autorisés à recourir à la force nécessaire.
									","
											Reporter: Die israelische Grenzpolizei wurde geschickt, um die Menge aufzulösen.
											Ihnen wurde erlaubt, jede nötige Macht auszuüben.
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
											(Gunshots)
									","
											(Disparos)
									","
											(Silah sesleri)
									","
											(Tirs)
									","
											(Schüsse)
									",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
"
","
","
","
","
",Pay attention to nonviolence,Julia Bacha,10:51,"communication,compassion,entertainment,film,peace,violence,war,nonviolence"
