en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
											It is said that the grass is always greener
											on the other side of the fence,
											and I believe this is true,
											especially when I hear President Obama
											often talk about the Korean education system
											as a benchmark of success.
											Well, I can tell you that,
											in the rigid structure and highly competitive nature
											of the Korean school system,
											also known as pressure cooker,
											not everyone can do well in that environment.
											While many people responded in different ways
											about our education system,
											my response to the high-pressure environment
											was making bows with pieces of wood
											found near my apartment building.
									","
											Se dice que el pasto 
es siempre más verde
											del otro lado de la cerca,
											y creo que esto es cierto,
											sobre todo cuando oigo 
al presidente Obama
											a menudo hablar sobre 
el sistema educativo [sud]coreano
											como un referente de éxito.
											Bueno, puedo decirles que,
											en la estructura rígida y la 
naturaleza altamente competitiva
											del sistema escolar coreano,
											también conocido como 
la olla de presión,
											no todos pueden hacerlo 
bien en ese ambiente.
											Mientras que muchas personas 
responden de formas diferentes
											sobre nuestro sistema educativo,
											mi respuesta al ambiente 
de alta presión
											fue hacer arcos con 
pedazos de madera
											encontrados cerca de mi edificio.
									","
											Diz-se que a relva é sempre mais verde
											no outro lado da cerca,
											e eu acredito que seja assim,
											especialmente quando ouço o presidente Obama
											a falar sobre o sistema de ensino coreano
											como uma referência de sucesso.
											Bem, posso dizer o seguinte:
											na estrutura rígida e na natureza 
altamente competitiva
											do sistema de ensino coreano,
											também conhecido como ""panela de pressão"",
											nem todos se conseguem dar bem.
											Muitas pessoas respondem de maneiras diferentes
											ao nosso sistema de ensino,
											e a minha resposta a esse ambiente 
de alta pressão
											foi fazer arcos com pedaços de madeira
											que encontrava perto do meu apartamento.
									","
											Çitin diğer tarafındaki çimenliğin
											her zaman daha yeşil olduğu söylenir,
											bunun doğruluğuna inanıyorum.
											Özellikle de Başkan Obama'nın
											Kore eğitim sistemiyle ilgili başarı
											kıyaslamaları yaptığını duyduğumda.
											Size şunu söyleyebilirim,
											sert yapısıyla ve oldukça rekabetçi doğasıyla
											Kore okul sistemi,
											düdüklü tencere olarak da bilinen ve
											herkesin başarılı olamadığı bir yerdir.
											Herkesin farklı yollarla tepkisini gösterdiği
											eğitim sistemimize,
											bu baskıcı çevreye benim tepkim ise
											apartman kenarında bulduğum
											birkaç odun parçasından yay yapmak oldu.
									","
											On dit que l'herbe est toujours plus verte
											chez le voisin,
											et je crois que c'est le cas,
											surtout quand j'entends le président Obama
											dire souvent du système éducatif coréen
											qu'il est une référence
dans le domaine de la réussite.
											Eh bien, je peux vous dire
											que dans la structure rigide
et hautement concurrentielle
											du système scolaire coréen,
											également connu sous le nom
de ""cocotte-minute"",
											tout le monde ne réussit pas
dans un tel environnement.
											Chacun réagit
de façon très différente
											à notre système éducatif ;
											ma réponse à cet environnement
sous haute pression
											a été de confectionner des arcs
avec des morceaux de bois
											trouvés près de mon immeuble.
									","
											Angeblich ist auf der anderen Seite des Zauns
											das Gras immer grüner,
											und ich denke, das stimmt,
											besonders, wenn ich Präsident Obama
											über das koreanische Bildungssystem
											als Bezugsnorm für Erfolg reden höre.
											Ich kann Ihnen sagen,
											dass die rigide Struktur und 
der kompetitive Charakter
											des koreanischen Schulsystems
											auch ""Schnellkochtopf"" genannt wird.
											In so einer Umgebung 
kann nicht jeder gedeihen.
											Jeder reagiert unterschiedlich
											auf unser Bildungssystem,
											und meine Antwort 
auf diese belastende Umgebung
											war das Herstellen von Bögen aus Holz,
											das ich in der Nähe meiner Wohnung 
gefunden hatte.
									",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
","
","
","
","
","
",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
											Why bows?
											I'm not quite sure.
											Perhaps, in the face of constant pressure,
											my caveman instinct of survival
											has connected with the bows.
											If you think about it,
											the bow has really helped drive human survival
											since prehistoric times.
											The area within three kilometers of my home
											used to be a mulberry forest
											during the Joseon dynasty,
											where silkworms were fed with mulberry leaves.
											In order to raise the historical awareness of this fact,
											the government has planted mulberry trees.
											The seeds from these trees
											also have spread by birds here and there
											nearby the soundproof walls of the city expressway
											that has been built around the 1988 Olympics.
											The area near these walls,
											which nobody bothers to pay attention to,
											had been left free from major intervention,
											and this is where I first found my treasures.
									","
											¿Por qué arcos?
											No estoy muy seguro.
											Tal vez, ante la presión constante,
											mi instinto de 
supervivencia cavernícola
											se conectó con los arcos.
											Si lo piensan,
											el arco ha realmente ayudado a
dirigir la supervivencia humana
											desde tiempos prehistóricos.
											La zona de tres kilómetros 
alrededor de mi casa
											era antes un bosque de moras
											durante la Dinastía Joseon,
											donde los gusanos de seda 
se alimentaban con hojas de mora.
											Con el fin de elevar la conciencia 
histórica de este hecho,
											el gobierno ha plantado moreras.
											Las semillas de estos árboles
											también se han extendido por 
aquí y por allá por los pájaros
											cerca de las paredes insonorizadas 
de la autopista de la ciudad
											que fueron construidas alrededor 
de los Juegos Olímpicos de 1988.
											El área cerca de estas paredes,
											que nadie se molesta 
en prestarle atención,
											había quedado libre 
de intervención mayor,
											y ahí es donde primero 
encontré mis tesoros.
									","
											Porquê arcos?
											Não sei bem ao certo.
											Talvez, perante a pressão constante,
											o meu instinto primário de sobrevivência
											se tenha conectado com os arcos.
											Se pensarem sobre isso,
											o arco ajudou realmente a humanidade a sobreviver
											desde a Pré-História.
											A área num raio de três quilómetros
a partir da minha casa
											tinha sido uma floresta de amoreiras
											durante a dinastia Joseon,
											onde os bichos-da-seda eram alimentados
com folhas de amoreira.
											Para aumentar o conhecimento histórico deste facto,
											o governo plantou árvores de amoreira na zona.
											As sementes destas árvores
											foram também levadas pelos pássaros
											até às paredes à prova de som
da via rápida da cidade
											que foram construídas por volta dos
Jogos Olímpicos de 1988.
											A área próxima a estas paredes,
											à qual ninguém presta atenção,
											ficou livre de qualquer intervenção de maior,
											e foi aí que eu encontrei os
meus primeiros tesouros.
									","
											Neden yaylar?
											Çok da emin değilim.
											Belki, daimi baskı karşısında,
											hayatta kalmaya dair ilkel içgüdülerim
											yaylarla bağlantıya geçmiştir.
											Eğer yayı düşünecek olursak,
											tarih öncesi çağlardan beri yay, insanların gerçekten
											hayatta kalmalarına yardımcı olmuştur.
											Evimin etrafındaki üç kilometrelik alan
											bir zamanlar dut ormanıydı.
											Joseon hanedanlığının
											ipek böcekleri burada beslenirdi.
											Bu duruma dair tarihsel bilinci artırmak için,
											hükumet bölgeye dut ağaçları dikti.
											Bu ağaçlarda oluşan tohumlar
											kuşlar tarafından oraya buraya ve
											1988 Olimpiyatlarında inşa edilen ses geçirmez
											otoban duvarlarının yanına saçıldı.
											Bu duvarların yanındaki alan,
											kimsenin dikkat etmeyi önemsemediği,
											müdahaleden özgür bir yerdi ve
											ben ilk hazinelerimi burada buldum.
									","
											Pourquoi des arcs ?
											Je n'en suis pas certain.
											Peut-être que,
face à la pression constante,
											mon instinct de survie
d'homme des cavernes
											s'est fixé sur les arcs.
											Quand on y pense,
											l'arc a vraiment aidé
l'espèce humaine à survivre
											depuis les temps préhistoriques.
											La zone comprise dans un rayon
de trois kilomètres de chez moi
											était jadis une forêt de mûriers,
											durant la dynastie Joseon,
											où on nourrissait les vers à soie
avec leurs feuilles.
											Afin de promouvoir la reconnaissance 
de cette page d'histoire,
											le gouvernement a planté des mûriers.
											Les graines de ces arbres
											ont été propagées ici et là
par les oiseaux,
											à proximité des murs anti-bruits
bordant les voies rapides
											qui ont été construites
pour les Jeux Olympiques de 1988.
											La zone à proximité de ces murs,
											à laquelle personne ne prête attention,
											n'avait subi
aucune intervention importante,
											et c'est là que j'ai trouvé
mes trésors, au début.
									","
											Wieso Bögen?
											Ich bin mir selbst nicht sicher.
											Vielleicht wandten sich
											angesichts des ewigen Drucks
											meine Urzeitinstinkte den Bögen zu.
											Genau betrachtet
											hat der Bogen sehr beim 
menschlichen Überleben geholfen,
											und das seit Urzeiten.
											Das Gebiet im Umkreis 
von 3 Kilometern von meinem Haus
											war einst, während der Joseon-Dynastie,
											ein Maulbeerwald,
											in dem Seidenraupen sich 
von Maulbeerblättern ernährten.
											Um ein historisches Bewusstsein 
dafür zu schaffen,
											hat die Regierung Maulbeerbäume gepflanzt.
											Die Samen dieser Bäume
											wurden von Vögeln überall in der Nähe
											der Lärmschutzmauer der Stadtautobahn verstreut,
											die zur Zeit der Olympischen Spiele 
1988 errichtet wurde.
											In das Gebiet nahe dieser Mauern,
											dem niemand weiter Beachtung zollt,
											wurde nicht mehr weiter eingegriffen,
											und dort fand ich meine ersten Schätze.
									",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
","
","
","
","
","
",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
											As I fell deeper into bow making,
											I began to search far and beyond my neighborhood.
											When I went on school field trips,
											family vacations, or simply on my way home
											from extracurricular classes,
											I wandered around wooded areas
											and gathered tree branches
											with the tools that I sneaked inside my school bag.
											And they would be somethings like saws, knives,
											sickles and axes
											that I covered up with a piece of towel.
											I would bring the branches home,
											riding buses and subways,
											barely holding them in my hands.
									","
											Conforme me comprometía 
en la fabricación de arcos,
											empecé a buscar lejos y 
más allá de mi barrio.
											Cuando iba a excursiones escolares,
											vacaciones en familia, o 
simplemente en mi camino a casa
											de las clases extracurriculares,
											vagué alrededor de áreas boscosas
											y reuní ramas de árboles
											con las herramientas que 
colé dentro de mi mochila.
											Y sería algo como 
sierras, cuchillos,
											hoces y hachas
											que cubrí con un trozo de toalla.
											Llevaba las ramas a casa
											montando en autobuses y metros,
											sosteniéndolas apenas en mis manos.
									","
											À medida que comecei a mergulhar mais
na construção de arcos,
											comecei a procurar mais longe,
para lá da minha vizinhança.
											Quando ia em visitas de estudo,
											férias de família, ou simplesmente
quando estava a voltar para casa
											vindo de aulas extracurriculares,
											dava voltas pelas áreas arborizadas
											e juntava galhos de árvore
											com as ferramentas que escondia
na minha mochila da escola.
											Essas ferramentas eram coisas como serras, facas,
											foices e machados,
											que eu cobria com um pedaço de toalha.
											Eu trazia os ramos para casa
											em autocarros e no metro,
											mal conseguindo segurá-los.
									","
											Yay yapma fikri konusunda derinleştikçe,
											çevreden uzaklaşmaya, aradıklarımı uzakta aramaya başladım.
											Okul gezilerine gittiğimde,
											aile tatillerinde ve ya müfredat dışı derslerden
											eve dönerken
											ağaçlık alanlarda gezindim
											ve okul çantamda gizlice
											taşıdığım aletlerle ağaç parçaları topladım.
											Bir parça havluyla sakaladığım o şeyler,
											testere, bıçak,
											balta ve orak gibi aletlerdi.
											Topladığım dalları elimde zar zor tutarak
											otobüslerde ve metroda
											binbir güçlükle eve getirebilirdim.
									","
											Tandis que je plongeais de plus en plus
dans la fabrication des arcs,
											j'ai commencé à étendre mes recherches
bien au-delà de mon quartier.
											Quand j'allais en sortie scolaire,
											en vacances avec ma famille,
ou tout simplement en revenant
											de mes activités périscolaires,
											je traînais dans les zones boisées
											et je rassemblais des branches
											avec les outils
que j'avais cachés dans mon cartable.
											Ça pouvait être des scies, des couteaux,
											des faucilles et des haches
											que je dissimulais sous une serviette.
											Je ramenais les branches à la maison,
											dans le bus, le métro,
											arrivant à peine à les tenir en main.
									","
											So wie mein Bogenmachen fortschritt,
											suchte ich auch in weiter entfernten Gebieten.
											Auf Klassenfahrten,
											Familienurlauben oder 
einfach auf dem Heimweg
											von meinen Kursen nach der Schule
											wanderte ich durch bewaldete Gebiete
											und sammelte Äste ein,
											mithilfe der Werkzeuge, die ich 
in der Schultasche versteckt hatte.
											Werkzeuge wie Sägen, Messer, Sicheln
											oder Äxte,
											die ich in ein Handtuch gewickelt hatte.
											Ich schleppte die Äste nach Hause,
											fuhr mit ihnen in Bus und U-Bahn
											und konnte sie kaum halten.
									",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
","
","
","
","
","
",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
											And I did not bring the tools here to Long Beach.
											Airport security.
									","
											No traje las herramientas 
aquí a Long Beach.
											Seguridad en los aeropuertos.
									","
											Não trouxe as ferramentas aqui para Long Beach.
											Segurança de aeroporto.
									","
											Long Beach' e gelirken aletleri getirmedim.
											Havaalanı güvenliği.
									","
											Je n'ai pas apporté ces outils
ici, à Long Beach.
											La sécurité à l'aéroport.
									","
											Hier nach Long Beach habe ich 
die Werkzeuge nicht mitgebracht.
											Flugsicherheit.
									",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
","
","
","
","
","
",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
"
											(Laughter)
											In the privacy of my room, covered in sawdust,
											I would saw, trim and polish wood all night long
											until a bow took shape.
									","
											(Risas)
											En la intimidad de mi habitación, 
cubierto de aserrín,
											serruchaba, recortaba y pulía
madera toda la noche
											hasta que un arco tomó forma.
									","
											(Risos)
											Na privacidade do meu quarto, coberto de serradura,
											eu serrava, aparava e polia madeira a noite toda,
											até que o arco tomasse forma.
									","
											(Kahkaha)
											Talaşla dolu olan kendime ait odamda,
											ağaç parçasını yay şeklini alana kadar, gece boyunca
											keser, düzeltir ve cilalardım.
									","
											(Rires)
											Dans l'intimité de ma chambre,
couvert de sciure de bois,
											je sciais, taillais et polissais le bois
toute la nuit,
											jusqu'à ce qu'un arc prenne forme.
									","
											(Lachen)
											Allein in meinem Zimmer würde ich dann, 
bedeckt mit Sägespänen,
											die ganze Nacht lang Holz 
sägen, kürzen und schleifen,
											bis es die Form eines Bogens annahm.
									",The art of bow-making,Dong Woo Jang,8:28,"Asia,culture,demo,invention"
