en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
											Server: May I help you, sir?
									","
											Mesera: ¿Qué le puedo servir, señor?
									","
											Funcionária: Posso ajudá-lo, senhor?
									","
											Garson: Yardımcı olabilir miyim, bayım?
									","
											Serveuse : Comment puis-je vous aider, monsieur ?
									","
											Bedienung: Wie kann ich Ihnen helfen?
									","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
","
","
","
","
","
","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
											Customer: Uh, let's see.
									","
											Cliente: Ah, veamos.
									","
											Cliente: Hum, deixe-me ver.
									","
											Müşteri: Hmm, bir bakalım.
									","
											Client : Hum, voyons.
									","
											Kunde: Hmmm, mal sehen.
									","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
","
","
","
","
","
","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
											Server: We have pan seared registry error
											sprinkled with the finest corrupted data,
											binary brioche, RAM sandwiches,
											Conficker fitters,
											and a scripting salad with or
without polymorphic dressing,
											and a grilled coding kabob.
									","
											Mesero: Tenemos 
registro erróneo a la brasa,
											rociado con el dato 
corrompido más fino,
											brioche binario, 
emparedados RAM,
											buñuelos Conficker,
											y una ensalada script 
con o sin aderezo polimórfico,
											y un kebab de código asado.
									","
											Funcionária: Temos erros de registo
na frigideira
											salpicados com os melhores 
dados corrompidos,
											brioche binário, sanduíches RAM,
											vírus Conficker
											e uma salada de scripts
com ou sem molho polimórfico,
											e kebab de código grelhado.
									","
											Garson: Üzerine en iyi bozulmuş veriler serpiştirilmiş,
											tavada çevrilmiş kayıt hatamız var,
											ikili çörek, RAM sandviçi,
											Conficker böreği
											ve komut salatamız, 
yanında polimorfik salata sosu opsiyonel
											ve de ızgarada kod kebabı.
									","
											Serveuse : Nous avons 
des erreurs de registre saisies à la poêle
											saupoudrées des meilleures données corrompues,
											de la brioche binaire, des sandwiches RAM,
											des beignets de vers Conficker
											et une salade de scripts 
avec ou sans sauce polymorphique,
											et un kebab de code grillé.
									","
											Bedienung: Wir hätten 
Registry-Fehler vom Grill,
											bestreut mit den feinsten korrupten Daten,
											Binär-Brioche, RAM-Sandwiches,
											Conficker im Teigmantel,
											mit einem Script-Salat mit 
oder ohne polymorphem Dressing,
											und den gegrillten Code-Kebab.
									","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
","
","
","
","
","
","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
											Customer: I'd like a RAM sandwich
											and a glass of your finest Code 39.
									","
											Cliente: Quiero un emparedado RAM
											con una copa del 
Código 39 más fino.
									","
											Cliente: Quero uma sanduíche RAM
											e um copo do vosso melhor Código 39.
									","
											Müşteri: Bir RAM sandviçi istiyorum
											ve bir bardak en iyi Kod 39'unuzdan.
									","
											Client : Je prendrai le sandwich RAM
											et un verre de votre meilleur Code 39.
									","
											Kunde: Ich nehme das RAM-Sandwich
											und ein Glas Ihres feinsten Code 39.
									","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
","
","
","
","
","
","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
"
											Server: Would you like any desserts, sir?
											Our special is tracking cookie.
									","
											Mesera: ¿Le gustaría algún postre?
											Nuestros cookies de rastreo
son el especial de la casa.
									","
											Funcionária: 
Deseja alguma sobremesa, senhor?
											A nossa especialidade
é o biscoito de rastreio.
									","
											Garson: Tatlı ister miydiniz, efendim?
											Spesiyalitemiz izleme kurabiyesi.
									","
											Serveuse : Est-ce que vous prendrez un dessert, monsieur ?
											Notre spécial est le cookie traqueur.
									","
											Bedienung: Dazu vielleicht 
noch ein Dessert?
											Ganz frisch heute sind 
die Tracking-Cookies.
									","Meet a young entrepreneur, cartoonist, designer, activist ...",Maya Penn,7:16,"creativity,entrepreneur,animation"
