en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
											I'd like to share with you a discovery that I made a few months ago
											while writing an article for Italian Wired.
											I always keep my thesaurus handy whenever I'm writing anything,
											but I'd already finished editing the piece,
											and I realized that I had never once in my life
											looked up the word ""disabled"" to see what I'd find.
									","
											Quisiera compartir con ustedes un descubrimiento que hice algunos meses
											mientras escribía un artículo para la edición italiana de la revista Wired.
											Siempre tengo mi diccionario de sinónimos a mano cuando estoy escribiendo algo,
											pero ya había terminado de editar mi artículo
											cuando me dí cuenta de que nunca en mi vida
											había buscado la palabra ""discapacitado"" a ver qué encontraba.
									","
											Gostava de partilhar convosco
uma descoberta que fiz há uns meses
											enquanto escrevia um artigo
para a revista italiana Wired.
											Quando estou a escrever algo tenho sempre
por perto um dicionário de sinónimos,
											mas já tinha acabado de editar o texto,
											quando percebi que nunca na vida
tinha procurado a palavra ""deficiente""
											para ver o que encontrava.
									","
											Sizlerle bir kaç ay önce Italian Wired dergisi için bir makale yazarken
											yapmış olduğum bir keşifi paylaşmak istiyorum.
											Ne zaman ve hangi konuda yazarsam yazayım sözlüklerimi hep
											elimin altında bulundururum ama bu sefer yazımın
											düzeltmelerini bitirdiğimde hayatımda bir defa bile
											sözlükten ""engelli"" kelimesine bakmadığımı farkettim.
									","
											J'aimerais partager avec vous une découverte que j'ai faite il y a quelques mois
											pendant que j'écrivais un article pour Wired Italie.
											J'ai toujours mon dictionnaire des synonymes sous la main quand j'écris,
											mais j'avais déjà fini de réviser l'article
											et j'ai réalisé que je n'avais jamais, dans ma vie,
											regardé le mot ""handicapé"" pour voir ce que je trouverais.
									","
											Ich würde Ihnen gerne etwas erzählen,
											was mir vor ein paar Monaten beim Schreiben eines Artikels für Italian Wired aufgefallen ist.
											Ich habe beim Schreiben immer mein Synonym-Wörterbuch griffbereit,
											aber ich war mit dem Bearbeiten des Textes schon fertig,
											und mir fiel auf, dass ich noch nie in meinem Leben nachgeschlagen habe,
											was das Wort ""behindert"" wirklich bedeutet.
									",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
","
","
","
","
","
",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
											Let me read you the entry.
											""Disabled, adjective: crippled, helpless, useless, wrecked,
											stalled, maimed, wounded, mangled, lame, mutilated,
											run-down, worn-out, weakened, impotent, castrated, paralyzed, handicapped,
											senile, decrepit, laid-up, done-up, done-for, done-in
											cracked-up, counted-out;
											see also hurt, useless and weak.
											Antonyms, healthy, strong, capable.""
											I was reading this list out loud to a friend and at first was laughing,
											it was so ludicrous,
											but I'd just gotten past ""mangled,"" and my voice broke,
											and I had to stop and collect myself
											from the emotional shock and impact that the assault from these words unleashed.
									","
											Déjenme leerles lo que dice.
											""Discapacitado"", adjetivo: ""lisiado, indefenso, inútil, destruido,
											inmovilizado, tullido, herido, destrozado, cojo, mutilado,
											cansado, gastado, debilitado, impotente, castrado, paralizado, minusválido,
											senil, decrépito, enfermo, exhausto, destruido, agotado,
											con ataque de nervios, eliminado;
											véase también herido, inútil y débil.
											Antónimos, saludable, fuerte, capaz.""
											Le estaba leyendo esto en voz alta a un amigo, y al principio me estaba riendo,
											era tan ridículo,
											pero apenas acababa de leer ""destrozado"", cuando mi voz se quebró
											y tuve que parar y recuperarme
											del choque emocional y el impacto que el asalto de estas palabras desataron.
									","
											Vou ler o que encontrei.
											""Deficiente,"" adjetivo: 
""aleijado, sem-solução, inútil, destruído,
											""parado, desfigurado, ferido,
massacrado, imobilizado, mutilado,
											""degradado, gasto, enfraquecido, impotente,
											""castrado, paralisado, limitado,
											""senil, decrépito, tramado, acabado, cansado
											""doente mental, insignificante;
											""ver também ferido, inútil e fraco.
											""Antónimos: saudável, forte, capaz.""
											Eu estava a ler esta lista em voz alta a um amigo
											e a princípio estava a rir-me,
era tão ridículo,
											mas quando passei por ""massacrado"",
falhou-me a voz,
											e tive que parar para me recompor
do choque emocional
											e do impacto que estas palavras
me estavam a causar.
									","
											Size girdileri okumama izin verin.
											Engelli; sıfat: kötürüm, biçare, kullanışsız, bozuk,
											sakat, yaralı, ezik, topal, kötürüm,
											yıpranmış, zayıf, aciz, kısır, özürlü,
											bunak, eskimiş, bitirilmiş, halledilmiş, becerilmiş,
											kırık, çürük;
											ayrıca yaralı, kullanışsız ve zayıf kelimelerine de bakın.
											Karşı anlamlı, sağlıklı, güçlü, yeterli.
											Bu listeyi bir arkadaşıma okumaya başladığımda gülüyordum,
											o kadar komikti ki,
											ama ezik kelimesini yeni geçmişken sesim titredi,
											ve durup bu duygusal şok ve
											kelimelerin yarattığı aşağılanma hissinden kendimi toparlamam gerekti.
									","
											Laissez-moi vous lire l'entrée.
											""Handicapé"", adjectif : ""infirme, impotent, inutile, accidenté,
											en panne, mutilé, blessé, abîmé, boiteux, estropié
											usé, épuisé, affaibli, impuissant, castré, paralysé, handicapé
											sénile, décrépit, sur le flanc, retapé, fichu, claqué
											fissuré, éliminé;
											voir aussi blessé, inutile et faible.
											Antonymes : en bonne santé, fort, capable"".
											Je lisais cette liste à haute voix à un ami et au début je riais,
											c'était tellement grotesque,
											mais j'ai juste, j'avais juste passé ""mutilé"", et ma voix s'est brisée,
											et j'ai dû m'arrêter pour me resaisir
											du choc émotionnel et de l'impact que l'agression de ces mots déclenchaient.
									","
											Ich lese Ihnen den Eintrag vor.
											""Behindert"", Adjektiv: ""verkrüppelt, hilflos, nutzlos, zerstört,
											abgestorben, verstümmelt, verwundet, zugerichtet, lahm, abgetrennt
											verwahrlost, ausgedient, geschwächt, impotent, kastriert, gelähmt, gehandicapt
											senil, altersschwach, aus dem Verkehr gezogen, nachgebessert, erledigt, kaputt
											geborsten, ausgezählt,
											siehe auch verletzt, nutzlos und schwach.
											Antonyme: Gesund, stark, leistungsfähig.""
											Ich habe diese Liste einem Freund laut vorgelesen und musste erstmal lachen,
											es wirkte so lächerlich,
											aber ich kam nur bis ""zugerichtet"" und konnte nicht mehr weitersprechen,
											und musste aufhören zu lesen und mich erstmal sammeln
											nach dieser überfallartigen Wortflut und dem damit verbundenden emotionalen Schock.
									",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
","
","
","
","
","
",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
											You know, of course, this is my raggedy old thesaurus
											so I'm thinking this must be an ancient print date, right?
											But, in fact, the print date was the early 1980s,
											when I would have been starting primary school
											and forming an understanding of myself outside the family unit
											and as related to the other kids and the world around me.
											And, needless to say, thank God I wasn't using a thesaurus back then.
											I mean, from this entry, it would seem that I was born into a world
											that perceived someone like me
											to have nothing positive whatsoever going for them,
											when in fact, today I'm celebrated for the opportunities and adventures
											my life has procured.
									","
											Saben, claro, que este era mi tesauro viejo y raído.
											Pensé que debía ser una edición antigua, claro.
											Pero, de hecho, era una edición de principios de los años 80
											cuando yo debía estar iniciando la escuela primaria
											y formándome una idea de mí misma fuera del núcleo familiar
											y en relación a los demás niños y al mundo a mi alrededor.
											Y, de más está decirlo, gracias a Dios que yo no usaba un tesauro en ese entonces.
											Quiero decir, de acuerdo a esta definición, parecería que nací en un mundo
											que percibía que alguien como yo
											no tenía absolutamente nada positivo para darle,
											cuando, de hecho, hoy en día soy célebre por las oportunidades y aventuras
											que mi vida me ha brindado.
									","
											Claro que isto era
o meu velho dicionário de sinónimos.
											Pensei que seria uma edição antiga.
											Mas, de facto, a data da edição
era do início dos anos 80,
											quando eu estava a começar
a escola primária
											e a formar o conhecimento
de mim mesma, fora do seio familiar,
											e a relacionar-me com outros miúdos
e com o mundo à minha volta.
											Escusado será dizer que, graças a Deus,
											na altura não usava
um dicionário de sinónimos.
											Quer dizer, partindo destes sinónimos,
											parecia que eu tinha nascido num mundo
que encarava uma pessoa como eu
											como alguém
que não tinha nada a seu favor,
											quando, na realidade, hoje sou conhecida
pelas oportunidades e aventuras
											que consegui realizar na vida.
									","
											Bilirsiniz, bu benim eski yırtık pırtık sözlüğümdü.
											Basım tarihi çok eski olmalı diye düşündüm.
											Ama basım tarihi 1980'lerin başında
											benim ilkokula başladığım ve kendime aile birliğinin dışında
											bir farkındalık geliştirip diğer çocuklar ve dünya ile
											bağlantı kurduğum dönemlerdi.
											Ve şükürler olsun ki o günlerde sözlük kullanmıyordum.
											Yani okuduğum bu girdilerden içine doğduğum bu dünyada benim gibi
											birisinin asla pozitif birşey
											yaşanamayacağını algılayabilirdim.
											Oysa bugün kendi yaşamım dahiline ürettiğim fırsatlar ve maceralar için
											meşhur olmuş birisiyim.
									","
											Vous savez, bien sûr, c'est mon vieux dictionnaire en loques.
											Je me dis ça doit être une vieille date d'impression, bon.
											Mais en fait, la date d'impression était au début des années 80,
											au moment où je devais commencer l'école primaire
											et former une compréhension de moi-même en-dehors de la cellule familiale
											et en rapport avec les autres enfants et le monde autour de moi.
											Et inutile de dire que Dieu merci je n'utilisais pas ce dictionnaire à l'époque.
											Je veux dire, d'après cette entrée, il semblerait que je sois née dans un monde
											qui percevrait les gens comme moi
											comme n'ayant absolument rien pour eux,
											alors qu'en fait, aujourd'hui, je suis célébrée pour les opportunités et les aventures
											que ma vie m'a apportée.
									","
											Natürlich war das ein ausgefranstes, altes Synonym-Wörterbuch.
											Ich hab mir einfach gedacht, dass die Ausgabe schon ziemlich alt sein muss.
											aber tatsächlich war es eine Ausgabe auf den frühen 80ern,
											als ich gerade mit der Grundschule anfing
											und damit begann, mein Selbstbild außerhalb meines familiären Umfelds aufzubauen und zu formen,
											auch in Bezug auf andere Kinder und zur übrigen Welt um mich herum.
											Und Gott sei Dank habe ich damals kein Synonym-Wörterbuch benutzt.
											Würde ich diesen Eintrag ernst nehmen wäre ich in eine Welt geboren,
											die jemand wie mich als eine Person wahrnehmen würde,
											deren Leben in keinster Weise positiv verlaufen kann.
											Heute aber werde ich für die Chancen und Abenteuer,
											die ich erlebt habe, gefeiert.
									",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
","
","
","
","
","
",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
											So, I immediately went to look up the 2009 online edition,
											expecting to find a revision worth noting.
											Here's the updated version of this entry.
											Unfortunately, it's not much better.
											I find the last two words under ""Near Antonyms,"" particularly unsettling:
											""whole"" and ""wholesome.""
									","
											Así que, inmediatamente fuí a buscar en la edición en línea del 2009,
											esperando encontrar una revisión digna de ser considerada.
											Aquí está la versión actualizada de esta palabra.
											Desafortunadamente, no es mucho mejor.
											Encuentro las últimas dos palabras bajo ""Casi Antónimos"" particularmente perturbadoras,
											""completo"" y ""saludable"".
									","
											Então, fui imediatamente procurar
a edição online de 2009,
											na expetativa de encontrar
uma revisão digna de nota.
											Esta é a versão atualizada
desta entrada no dicionário.
											Infelizmente, não é muito melhor.
											Acho que as duas últimas palavras
para antónimos
											são particularmente perturbadoras:
											""completo"" e ""integral"".
									","
											İşe yaramayan bir revizyon bulacağım beklentisiyle
											sözlüğün 2009 online basımına baktım.
											Bu girdinin güncelleşmiş hali de şöyleydi.
											Maalesef, daha iyi sayılmaz.
											""Yakın zıt anlamlı"" başlığı altında yazılı iki kelimeyi özellikle sarsıcı buldum;
											""bütün"" ve ""sağlıklı"".
									","
											Alors je suis tout de suite allée regarder dans l'édition 2009
											en m'attendant à trouver une révision notable.
											Voici la version actualisée de cette entrée.
											Malheureusement, ce n'est pas beaucoup mieux.
											Je trouve les deux derniers mots sous ""Antonymes proches"" particulièrement dérangeants,
											""entier"" et ""sain"".
									","
											Also hab ich mir sofort die Online-Ausgabe von 2009 aufgerufen
											und erwartet, dass ich hier einen ansprechenderen Beitrag finde.
											Hier ist die aktualisierte Version dieses Eintrags.
											Dummerweise ist sie nicht viel besser.
											Insbesondere erschüttern mich die letzten beiden Wörter unter ""Near Antonyms""
											""ganz"" und ""gesund"".
									",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
","
","
","
","
","
",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
"
											So, it's not just about the words.
											It's what we believe about people when we name them with these words.
											It's about the values behind the words, and how we construct those values.
											Our language affects our thinking and how we view the world
											and how we view other people.
											In fact, many ancient societies, including the Greeks and the Romans,
											believed that to utter a curse verbally was so powerful,
											because to say the thing out loud brought it into existence.
											So, what reality do we want to call into existence:
											a person who is limited, or a person who's empowered?
											By casually doing something as simple as naming a person, a child,
											we might be putting lids and casting shadows on their power.
											Wouldn't we want to open doors for them instead?
									","
											Así que, no es sólo cuestión de palabras.
											Es lo que creemos acerca de las personas cuando nos referimos a ellas con estas palabras.
											Es acerca de los valores detrás de las palabras, y cómo construímos esos valores.
											Nuestro lenguaje afecta nuestra forma de pensar y cómo vemos el mundo,
											y cómo vemos a las demás personas.
											De hecho, muchas sociedades antiguas, incluyendo a los griegos y romanos,
											creían que pronunciar una maldición verbalmente era muy poderoso,
											porque decirla en voz alta la hacía realidad.
											Así que, ¿cuál es la realidad que queremos crear,
											la de una persona que es limitada, o la de una persona que tiene control de si misma?
											Por el mero hecho de hacer algo tan simple como nombrar a una persona, a un niño,
											podríamos estar limitando y oscureciendo su capacidad.
											¿No querríamos, en cambio, abrirles puertas?
									","
											Portanto, isto não tem só
que ver com as palavras.
											É o que nós acreditamos que as pessoas são
quando as classificamos com estas palavras.
											São os valores por detrás das palavras,
e como construímos esses valores.
											A nossa linguagem afeta a nossa maneira
de pensar e o modo como vemos o mundo
											e como vemos as outras pessoas.
											Muitas sociedades antigas,
incluindo os gregos e os romanos,
											acreditavam que verbalizar ofensas
era uma coisa muito poderosa,
											porque dizer algo em voz alta
torná-lo-ia realidade.
											Será que queremos tornar realidade
											uma pessoa que é limitada
ou uma pessoa que tem potencial?
											Ao fazer uma coisa tão simples
como classificar uma pessoa, uma criança,
											podemos estar a obstruir
e a ensombrar o seu potencial.
											Não quereremos antes abrir-lhes portas?
									","
											Yani sadece kelimelerle ilgili kalmıyor.
											İnsanları bu kelimelerle adlandırdığımızda inandığımız şeyler de bunlar oluyor.
											Bu kelimelerin ardındaki değerler ve bu değerleri nasıl oluşturduğumuzla da ilgili.
											Dilimiz, düşünme şeklimizi ve çevremizdeki dünyayı nasıl gördüğümüzü
											çevremizdeki insanları nasıl algıladığımızı etkiliyor.
											Gerçekte, Yunan ve Roma gibi eski uygarlıklarda bir laneti sözlü dile getirme
											gücünün çok fazla olduğuna inanırlardı çünkü o şeyi yüksek
											sesle söylediklerinde onu var edeceklerini düşünürlerdi.
											Yani hangi gerçekliği hayata geçirmek istiyoruz,
											sınırlı bir insan mı, yoksa güçlendirilmiş bir insan mı?
											Bir kişiye, bir çocuğa, gündelik yaşamda bir isim verdiğimizde, onun
											gücüne engeller koyuyor veya gölge düşürüyor olabiliyoruz.
											Bunun yerine onlara kapılar açmak istemez miyiz?
									","
											Donc, ce n'est pas juste une histoire de mots.
											C'est ce que nous pensons des gens quand nous les nommons avec ces mots.
											Ce sont les valeurs derrière les mots, et comment nous construisons ces valeurs.
											Notre langue influence notre pensée et notre manière de voir le monde
											et de voir les autres.
											En fait, beaucoup de sociétés antiques, dont les Grecs et les Romains,
											croyaient que prononcer une malédiction oralement était très puissant,
											car dire la chose à haute voix la faisait exister.
											Alors, quelle réalité voulons-nous faire exister,
											une personne qui est limitée, ou une personne qui a des capacités ?
											En faisant nonchalamment quelque chose d'aussi simple que nommer une personne, un enfant,
											nous pourrions bien étouffer et assombrir leur pouvoir.
											Est-ce que nous ne voulons pas plutôt leur ouvrir des portes ?
									","
											Aber es geht nicht nur um die Wörter.
											Es geht darum, was wir über die Menschen denken, die wir mit diesen Wörtern beschreiben.
											Es geht um die Werte, die in diesen Worten stecken, und wie wir diese Werte konstruieren.
											Unsere Sprache beeinflusst unser Denken und wie wir die Welt
											und die Menschen um uns herum sehen.
											Viele altertümliche Gesellschaften, einschließlich die der Griechen und der Römer,
											haben wirklich geglaubt, dass die Aussprache eines Fluchs eine große Kraft hat,
											weil das, was man laut ausspricht, sich auch manifestieren kann.
											Also, was wollen wir eigentlich manifestieren –
											einen behinderten Menschen oder einen kraftvollen Menschen?
											Allein schon einen Menschen achtlos als Kind zu bezeichnen,
											könnte ausreichen, sie einzuschränken und ihnen Vorstellungen überzustülpen.
											Wäre es nicht schöner, Ihnen Türen zu öffnen?
									",The opportunity of adversity,Aimee Mullins,21:58,"activism,happiness,health,prosthetics,social change,society"
