en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
											I'm going to talk about the simple truth in leadership
											in the 21st century.
											In the 21st century, we need to actually look at —
											and what I'm actually going to encourage you to consider today —
											is to go back to our school days
											when we learned how to count.
											But I think it's time for us to think about what we count.
											Because what we actually count
											truly counts.
									","
											Voy a hablarles de una de las sencillas verdades del liderazgo
											en el siglo XXI.
											En el siglo XXI realmente necesitamos mirar —
											lo que en realidad quiero animarlos a considerar hoy —
											es a volver a nuestros días escolares
											cuando aprendimos a contar.
											Realmente creo que es hora de que pensemos en lo que contamos.
											Porque lo que contamos
											cuenta de verdad.
									","
											Irei falar sobre a simples verdade sobre a liderança
											no século XXI.
											No século XXI, precisamos realmente olhar para -
											e o que irei encorajá-los a considerar hoje -
											é voltar ao nossos dias de escola
											quando aprendemos a contar.
											Mas é hora de pensarmos sobre aquilo que contamos.
											Porque o que contamos realmente
											conta verdadeiramente.
									","
											Konuşmam, 21. yüzyıldaki liderlik alanında basit bir gerçeklik
											hakkında olacak.
											21. yüzyılda, gerçekten bakmamız gereken şey —
											ve bugün sizi, aslında, üzerinde düşünmeye davet ettiğim şey —
											okul günlerimize geri gitmemiz
											sayı saymayı öğrendiğimiz günlere.
											Fakat aslında söylemek istediğim: Neleri Ölçtüğümüzün üzerinde düşünme vaktinin geldiğidir.
											Çünkü aslında, neyi ölçtüğümüz
											gerçekten önemlidir.
									","
											Je vais parler de la simple vérité du leadership
											du 21ème siècle.
											Au 21ème siècle, il faut regarder à —
											et c'est ce que je vais vous encourager à faire aujourd'hui —
											c'est de retourner à l'époque où
											nous apprenions à compter à l'école.
											Et je pense qu'il est maintenant venu le temps de réfléchir à ce que nous comptons.
											Parce que, ce que nous comptons
											compte vraiment.
									","
											Ich möchte über die einfache Wahrheit der Führung
											im 21. Jahrhundert sprechen.
											Im 21. Jahrhundert ist es für uns wichtig
											und dazu würde ich Sie heute gerne ermutigen —
											in unsere Schulzeit zurück zu kehren,
											als wir gelernt haben, wie man zählt.
											Aber im Grunde ist es Zeit darüber nachzudenken, was wir zählen.
											Denn das, was wir zählen,
											ist was wirklich zählt.
									",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
","
","
","
","
","
",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
											Let me start by telling you a little story.
											This is Van Quach.
											She came to this country in 1986 from Vietnam.
											She changed her name to Vivian
											because she wanted to fit in here in America.
											Her first job was at an inner-city motel
											in San Francisco as a maid.
											I happened to buy that motel
											about three months after Vivian started working there.
											So Vivian and I have been working together for 23 years.
									","
											Permítanme relatarles una pequeña historia.
											Ésta es Van Quach.
											Llegó a este país en 1986 desde Vietnam.
											Cambió su nombre por el de Vivian
											porque quería encajar aquí en Estados Unidos.
											Su primer trabajo fue en un motel céntrico
											en San Francisco como camarera.
											Dio la casualidad de que compré ese motel
											unos 3 meses después de que Vivian comenzara a trabajar allí.
											Así que Vivian y yo hemos estado trabajando juntos durante 23 años.
									","
											Deixem-me começar por contar uma pequena história.
											Esta é Van Quach.
											Ela veio para este país em 1986, do Vietname.
											Ela mudou o nome para Vivian
											porque queria integrar-se aqui na América.
											O seu primeiro emprego foi num motel no centro da cidade
											em São Francisco como camareira.
											E aconteceu de eu comprar esse motel
											cerca de três meses depois de a Vivian começar a trabalhar lá.
											Então a Vivian e eu temos trabalhado juntos por 23 anos.
									","
											Size kısa bir hikaye anlatmak istiyorum.
											Bu bayanın ismi Van Quach.
											Bu ülkeye Vietnam'dan 1986 yılında geldi.
											Adını Vivian olarak değiştirdi.
											Çünkü Amerika ile uyum sağlamak istiyordu.
											İlk işi San Fransisko'da şehir içi bir motel'de
											temizlikçilik idi.
											Bu moteli satın aldığımda
											Vivian burada üç aydır çalışıyordu.
											Şu anda Vivian ile birlikte 23 yıldır birlikte çalışıyoruz.
									","
											Je vais commencer par vous raconter une histoire.
											Voici Van Quach.
											Elle a immigré vers ce pays en 1986 depuis le Vietnam.
											Elle a changé son nom en Vivian
											parce qu'elle voulait s'intégrer ici aux Etats-Unis.
											Son premier travail était dans un motel d'un quartier pauvre
											de San-Francisco en tant que femme de chambre.
											Il se trouve que j'ai acheté ce motel
											environ trois mois après que Vivian ait commencé à y travailler.
											Vivian et moi travaillons donc ensemble depuis 23 ans.
									","
											Ich möchte mit einer kleinen Geschichte beginnen.
											Das ist Van Quach.
											1986 kam sie aus Vietnam nach Amerika.
											Sie änderte ihren Namen zu Vivian,
											weil sie sich anpassen wollte.
											Ihr erster Job war Zimmermädchen
											in einem Motel mitten in San Fransisco.
											Ich habe das Hotel gekauft
											drei Monate nachdem Vivian dort anfing zu arbeiten,
											also arbeiten Vivian und ich jetzt seit 23 Jahren zusammen.
									",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
","
","
","
","
","
",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
											With the youthful idealism of a 26-year-old,
											in 1987,
											I started my company and I called it Joie de Vivre,
											a very impractical name,
											because I actually was looking to create joy of life.
											And this first hotel that I bought, motel,
											was a pay-by-the-hour, no-tell motel
											in the inner-city of San Francisco.
											As I spent time with Vivian,
											I saw that she had sort of a joie de vivre
											in how she did her work.
											It made me question and curious:
											How could someone actually find joy
											in cleaning toilets for a living?
											So I spent time with Vivian, and I saw that
											she didn't find joy in cleaning toilets.
											Her job, her goal and her calling
											was not to become the world's greatest toilet scrubber.
											What counts for Vivian was the emotional connection
											she created with her fellow employees and our guests.
											And what gave her inspiration and meaning
											was the fact that she was taking care of people
											who were far away from home.
											Because Vivian knew what it was like to be far away from home.
									","
											Con el idealismo juvenil de los 26 años,
											en 1987,
											monté mi empresa y la llamé Joie de Vivre (Alegría de vivir),
											un nombre muy poco práctico,
											porque yo intentaba de verdad crear alegría de vivir.
											Y este primer hotel que compré, un motel,
											era un motel por horas, un hotel del amor,
											en el centro de San Francisco.
											A medida que pasaba tiempo con Vivian
											vi que tenía una especie de ""joie de vivre""
											en la manera de hacer su trabajo.
											Me hice preguntas y me dio curiosidad:
											¿cómo podría alguien encontrar alegría
											en limpiar baños para ganarse la vida?
											Así que pasé tiempo con Vivian y vi que
											no hallaba alegría en limpiar baños.
											Su tarea, su objetivo y su vocación
											no era volverse la mejor limpiadora de baños del mundo.
											Lo que contaba para Vivian era la conexión emocional
											que establecía con sus compañeros empleados y con nuestros clientes.
											Y lo que la inspiraba y le daba sentido a su trabajo
											era el hecho de que, en realidad, estaba cuidando a gente
											que estaba muy lejos de casa.
											Porque Vivian sabía lo que se sentía al estar lejos de casa.
									","
											Com o idealismo de uma jovem de 26 anos,
											em 1987,
											abri minha firma chamada Joie de Vivre,
											um nome pouco prático,
											porque estava na verdade procurando criar alegria de viver.
											E esse primeiro hotel que comprei, motel,
											era um motel pago à hora, para quem procurava discrição,
											no centro da cidade de São Francisco.
											Enquanto passava tempo com a Vivian,
											Percebi que ela tinha uma espécie de ""joie de vivre""
											na forma como desempenhava o seu trabalho.
											Isso deixou-me curioso e inquisitivo:
											Como poderia alguém encontrar alegria
											limpando sanitas para ganhar a vida?
											Então passei tempo com a Vivian, e vi que
											ela não encontrava alegria em limpar sanitas.
											O seu trabalho, o seu objectivo e a sua vocação
											não era tornar-se a maior esfregadora de sanitas do mundo.
											O que conta para a Vivian é a ligação emocional
											que ela criava com seus companheiros de trabalho e os nossos hóspedes.
											E o que lhe deu inspiração e sentido
											foi o facto de que estava cuidando de pessoas
											que estavam longe de casa.
											Porque Vivian sabia como era estar longe de casa.
									","
											26 yaşın verdiği gençlik idealizmi ile
											1987 yılında
											Şirketimi kurdum ve Joie de Vivre (hayattan zevk almak) ismini verdim.
											Pek de kullanışlı bir isim olmadı
											çünkü hayattan zevk almak üzere bir şey yaratmak istiyordum
											Ve ilk aldığım otel bu moteldi
											ücreti saat başına ödenen, kaçamak moteli idi
											San Fransisko'da şehir içinde idi.
											Vivian ile sohbet ettikçe
											gördüm ki, yaşamdan zevk almayı başarıyordu
											bunu işini yapış şekli ile başarıyordu.
											Bu durum merakımı uyandırdı ve sorular sormama sebep oldu
											Bir insan tuvalet temizlemekten
											nasıl mutlu olabilir?
											Böylece, Vivian ile sohbet etmeye başladım ve anladım ki
											Onu mutlu eden tuvalet temizlemek değildi
											Onun işi, hedefleri ve hayattan bekledikleri
											dünyanın en iyi tuvalet temizleyicisi olmak değildi.
											Vivian için önemli olan insanlar ile duygusal bağlantılar kurmaktı
											İş arkadaşları ve misafirlerimiz ile bunu gerçekleştirmişti
											Onu heyecanlandıran ve yaşamını anlamlı kılan şey
											gerçekten de insanlara yardımcı olduğu gerçeği idi
											Evinden uzak insanlara yardımcı olmak
											Çünkü Vivian evinden uzak olmanın ne demek olduğunu çok iyi biliyordu
									","
											Avec l'idéalisme juvénile de mes 26 ans,
											en 1987,
											j'ai lancé mon entreprise et je l'ai appelée ""Joie de Vivre"",
											un nom pas très pratique,
											car je cherchai en fait à créer de la joie de vivre.
											Et ce premier hôtel que j'ai acheté, ce motel,
											était un motel discret facturé à l'heure
											dans un quartier déshérité de San Francisco.
											En passant du temps avec Vivian,
											j'ai vu qu'elle avait une forme de ""joie de vivre""
											dans sa manière de travailler.
											Cela m'a amené à me poser des questions:
											Comment quelqu'un peut trouver de la joie
											à nettoyer des toilettes pour gagner sa vie ?
											J'ai alors passé du temps avec Vivian, et j'ai vu qu'elle
											ne trouvait pas de joie en nettoyant des toilettes.
											Son travail, son but et sa vocation
											n'étaient pas de devenir la plus grande gratte-cuvette du monde.
											Ce qui importait pour Viviane était le lien émotionnel
											qu'elle créait avec ses collègues et nos clients.
											Et ce qui lui donnait de l'inspiration et de l'importance
											était le fait que, en fait, elle prenait soin de gens
											qui étaient loin de chez eux.
											Parce que Vivian savait ce que c'était d'être loin de chez soi.
									","
											Mit dem jugendlichen Idealismus eines 26-jährigen
											gründete ich 1987
											meine Firma und nannte sie Joie de Vivre,
											ein sehr unpraktischer Name,
											weil ich tatsächlich vorhatte, Lebensfreude zu schaffen.
											Und dieses erste Hotel, oder Motel, das ich kaufte,
											war ein Stundenhotel
											in der Innenstadt San Fransiscos.
											Als ich anfing, mit Vivian Zeit zu verbringen,
											sah ich, dass sie eine Art Joie de Vivre hatte
											in der Art, wie sie arbeitete.
											Es warf in mir die Frage auf:
											Wie kann jemand Freude daran haben,
											hauptberuflich Toiletten zu putzen?
											Also verbrachte ich Zeit mit Vivian und sah,
											dass sie keine Freude daran hatte, Toiletten zu putzen.
											Ihr Job, ihr Ziel und ihre Berufung,
											waren nicht, Weltmeisterin im Toilettenputzen zu werden.
											Was für Vivian zählte, war die emotionale Verbindung,
											die sie zu ihren Kollegen und unseren Gästen aufbaute.
											Sie schöpfte Inspiration und Sinn daraus,
											dass sie sich um das Wohlbefinden von Menschen kümmerte,
											die weit weg von Zuhause waren.
											Denn Vivian wusste, wie es sich anfühlte, weit weg von Zuhause zu sein.
									",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
","
","
","
","
","
",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
											That very human lesson,
											more than 20 years ago,
											served me well during the last
											economic downturn we had.
											In the wake of the dotcom crash and 9/11,
											San Francisco Bay Area hotels
											went through the largest percentage revenue drop
											in the history of American hotels.
											We were the largest operator of hotels in the Bay Area,
											so we were particularly vulnerable.
											But also back then,
											remember we stopped eating French fries in this country.
											Well, not exactly, of course not.
											We started eating ""freedom fries,""
											and we started boycotting anything that was French.
											Well, my name of my company, Joie de Vivre —
											so I started getting these letters
											from places like Alabama and Orange County
											saying to me that they were going to boycott my company
											because they thought we were a French company.
											And I'd write them back, and I'd say, ""What a minute. We're not French.
											We're an American company. We're based in San Francisco.""
											And I'd get a terse response: ""Oh, that's worse.""
									","
											Esa lección muy humana,
											hace más de 20 años,
											me sirvió mucho en la última
											recesión económica que tuvimos.
											A raíz de la caída de las puntocom y del 11-S
											los hoteles del área de la bahía de San Francisco
											atravesaron la mayor caída porcentual de ingresos
											en la historia de los hoteles de EE.UU.
											Éramos el operador más grande de hoteles en el área de la bahía,
											así que éramos especialmente vulnerables.
											Además, en ese entonces,
											recuerden que dejamos de comer papas fritas ""a la francesa"" en este país.
											Bueno, no exactamente. Por supuesto que no.
											En realidad empezamos a comer ""papas de la libertad"",
											y empezamos a boicotear cualquier cosa que fuera francesa.
											Bueno, el nombre de mi empresa, Joie de Vivre...
											Así que empecé a recibir cartas
											de lugares como Alabama u Orange County
											diciendo que iban a boicotear mi empresa
											porque pensaban que éramos una empresa francesa.
											Y les respondía diciendo: ""No tan rápido. No somos franceses.
											Somos una empresa estadounidense. Nuestra sede está en San Francisco"".
											Y me respondían lacónicamente: ""Oh, eso es peor"".
									","
											Aquela lição tão humana,
											mais de 20 anos atrás,
											ajudou-me bastante durante a última
											crise económica que tivemos.
											No despertar da crise pontocom e no 11 de setembro,
											Os hotéis na Bay Area de São Francisco
											passaram pela maior queda de receitas
											na história hoteleira Americana.
											Éramos a maior operadora de hotéis da Bay Area,
											por isso estávamos particularmente vulneráveis.
											Mas também nessa época,
											lembrem-se que parámos de comer batatas fritas (french fries) nesse país.
											Bem, não foi bem assim, claro que não. (Bush passou a chamar Freedom Fries às French Fries)
											Começámos a comer ""batatas livres."" (freedom fries)
											E começamos a boicotar tudo que fosse Francês.
											Bem, o nome de minha companhia, Joie de Vivre -
											então comecei a receber cartas
											de lugares como Alabama e Orange County
											dizendo que iriam boicotar minha companhia
											porque pensaram que éramos uma empresa francesa.
											E respondi dizendo, ""Espera aí, não somos franceses.
											Somos uma companhia Americana. Estamos em São Francisco.""
											E receberia uma resposta seca, ""Oh, pior ainda.""
									","
											Bu çok temel insanlık dersi
											şimdi üzerinden 20 yıldan fazla zaman geçti
											son ekonomik kriz sırasında
											çok işime yaradı
											dotcom krizi (internet şirketlerinin üst üste batması) ve 11 eylül sırasında
											San Fransisko körfezi civarındaki otellerde
											büyük gelir düşüşleri olmuştu
											bu amerikan otel tarihinde görülen en büyük düşüş idi
											Bu bölgedeki en büyük otel işletmeçisi biz idik
											Yani biz de kısmen zor durumda idik
											Aynı zamanda hatırlayın
											Fransız kızartması yemeyi de durdurmuştuk, bu ülkede
											Yani aslında tam olarak değil elbette (sadece patates kızartmasının ismini değiştirmiştik)
											""Özgürlük kızartması"" yemeğe başlamıştık onun yerine
											Aslında Fransız olan herşeyi boykot etmeye başlamıştık
											Benim şirketin ismi de Joie de Vivre
											Çeşitli mektuplar almaya başladım
											Alabama ve Orange bölgeleri gibi yerlerden
											benim şirketimi boykot edeceklerine dair
											çünkü bizim bir Fransız şirketi olduğumuzu düşünüyorlardı
											Onlara cevap yazdım ve dedim ki ""bi dakka, biz Fransız değiliz""
											Biz San Fransisko merkezli bir Amerikan şirketiyiz.
											Aldığım cevap şuydu: ""aaa, bu daha kötü""
									","
											Cette leçon très humaine,
											il y a plus de 20 ans,
											m'a beaucoup servit durant la dernière
											crise économique que nous avons traversé.
											Après l'éclatement de la bulle internet et le 11 septembre,
											les hôtels de la baie de San Francisco
											ont subit leur plus grosse baisse de chiffre d'affaire
											dans l'histoire des hôtels aux Etats-Unis.
											Nous étions le plus grand exploitant d'hôtels dans la baie,
											nous étions donc particulièrement vulnérables.
											Mais aussi à l'époque,
											rappelez vous que nous avons arrêté de manger les frites ""françaises"".
											Enfin, pas vraiment. Bien sur que non.
											Nous avons commencé à manger des frites ""de la liberté"".
											Et nous avons commencé à boycotter tout ce qui était français.
											Et bien, le nom de mon entreprise, ""Joie de Vivre"".
											J'ai alors commencé à recevoir ces lettres
											en provenance de l'Alabama ou du compté d'Orange
											disant qu'ils allaient boycotter mon entreprise
											car ils pensaient que nous étions une entreprise française.
											Et je leur ai répondu en disant, ""Hé, attendez. Nous ne sommes pas français.
											Nous sommes une entreprise américaine. Nous sommes basés à San Francisco.""
											Et j'ai reçu une réponse succincte, ""Oh, c'est pire.""
									","
											Diese sehr menschliche Erkenntnis,
											vor mehr als 20 Jahren,
											leistete mir gute Dienste
											während unseres letzten Wirtschaftsabschwungs.
											Infolge des Dotcom-Crashs und des 11. Septembers
											erlebten die Hotels in der Bucht von San Fransisco
											den höchsten prozentualen Umsatzrückgang
											in der Geschichte amerikanischer Hotels.
											Als der größte Hotelbetreiber im Gebiet,
											waren wir besonders betroffen.
											Dazu kam, wenn Sie sich erinnern,
											dass wir hierzulande aufhörten French Fries zu essen.
											Na ja, nicht wirklich, natürlich nicht.
											Wir fingen an ""Freedom Fries"" zu essen.
											Und wir fingen an, alles Französiche zu boykottieren.
											Nun, der Name meiner Firma: Joie de Vivre.
											Und plötzlich bekam ich diese Briefe,
											von Leuten aus Alabama und Orange County zum Beispiel,
											die schrieben, dass sie meine Firma boykottieren würden,
											weil sie dachten, dass es eine französische Firma sei.
											Und ich schrieb zurück: ""Nun mal langsam! Wir sind keine Franzosen.
											Wir sind eine amerikanische Firma, ansässig in San Fransisco.""
											Die Antwort darauf war lapidar: ""Das ist ja noch schlimmer.""
									",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
","
","
","
","
","
",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(gülüşmeler)
									","
											(rires)
									","
											(Gelächter)
									",Measuring what makes life worthwhile,Chip Conley,17:39,"Buddhism,business,economics,happiness,money,psychology"
