en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
											Those of you who know me know how passionate I am
											about opening the space frontier.
											So when I had the chance to give the world's expert in gravity
											the experience of zero gravity, it was incredible.
											And I want to tell you that story.
											I first met him through the Archon X PRIZE for Genomics.
											It's a competition we're holding, the second X PRIZE,
											for the first team to sequence 100 human genomes in 10 days.
											We have something called the Genome 100 —
											100 individuals we're sequencing as part of that.
											Craig Venter chairs that event.
									","
											Los que me conocen saben cuán apasionado soy
											por abrir la frontera espacial.
											Así que cuando tuve la oportunidad de darle la experiencia de gravedad cero
											al experto mundial en gravedad fue increíble.
											Y quiero contarles esa historia.
											Lo conocí inicialmente por el premio Archon X PRIZE de Genómica.
											Es una competencia que estamos haciendo, el segundo X PRIZE,
											para el primer equipo que logre secuenciar 100 genomas humanos en 10 días.
											Tenemos algo llamado el Genoma 100, que son
											100 individuos que estamos secuenciando como parte de esto.
											Craig Venter dirige este evento.
									","
											Beni tanıyanlarınız, uzayı keşfetmek konusunda
											ne kadar istekli olduğumu bilirler.
											Bu yüzden dünyadaki yer çekimi üstadına sıfır yer çekimini tattırma
											şansını elde etmiş olmam harikaydı.
											Ve size bu hikayeyi anlatmak istiyorum.
											Kendisiyle ilk olarak Archon X PRIZE for Genomics vasıtasıyla tanıştım.
											Bu, 10 gün içinde 100 insan genomunu dizileyen ilk takımın
											kazanacağı, bizim düzenlediğimiz bir yarışma, ikinci X PRIZE.
											Genome 100 adını verdiğimiz bir şey var,
											yarışma dahilinde dizilediğimiz 100 birey.
											Bu etkinliğe Craig Venter başkanlık ediyor.
									","
											Ceux qui me connaissent savent comme je suis passionné
											par le recul des frontières de l'espace.
											Alors, quand j'ai eu la chance d'apporter à l'expert mondial de la gravité
											l'expérience de la gravité nulle, ça a été incroyable.
											Je vais vous raconter cette histoire.
											Je l'ai rencontré grâce au X Prize Archon pour la génomique.
											C'est une compétition que l'on organise, le 2nd X Prize,
											pour la première équipe qui séquencera 100 génomes humains en 10 jours.
											On a ce qui s'appelle Génome 100 :
											100 individus que l'on séquence à cette occasion.
											Craig Venter préside à l'événement.
									","
											Diejenigen von euch die mich kennen, wissen wie leidenschaftlich ich bin,
											wenn es darum geht die Grenzen des Weltraumes zu öffnen.
											Als ich nun die Chance hatte, dem berühmtesten Experten der Schwerkraft
											die Erfahrung der Schwerelosigkeit zu ermöglichen, war das unglaublich.
											Und ich will euch diese Geschichte erzählen.
											Kennengelernt habe ich ihn durch den Archon X-Preis für Genom-Forschung.
											Es ist ein Wettkampf den wir veranstalten, der zweite X-Preis, für das erste Team,
											das die Sequenzierung von 100 menschlichen Genomen in 10 Tagen schafft.
											Wir haben ein Projekt namens ""Genome 100"",
											100 Personen, deren Genome wir sequenzieren.
											Craig Venter ist der Vorsitzende dieser Veranstaltung.
									",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
","
","
","
","
",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
											And I met Professor Hawking,
											and he said his dream was to travel into space.
											And I said, ""I can't take you there,
											but I can take you into weightlessness into zero-g.
											And he said, on the spot, ""Absolutely, yes.""
											Well, the only way to experience zero-g on Earth
											is actually with parabolic flight, weightless flight.
											You take an airplane, you fly over the top, you're weightless for 25 seconds.
											Come back down, you weigh twice as much.
											You do it again and again.
											You can get eight, 10 minutes of weightlessness —
											how NASA's trained their astronauts for so long.
											We set out to do this.
											It took us 11 years to become operational.
											And we announced that we were going to fly Stephen Hawking.
											We had one government agency and one company aircraft operator say,
											you're crazy, don't do that, you're going kill the guy.
									","
											Y conocí al Profesor Hawking
											y me contó que su sueño era viajar al espacio.
											Y le dije: ""No lo puedo llevar hasta allá,
											pero sí lo puedo llevar a la ingravidez en Cero G"".
											Y ahí mismo me dijo: ""¡absolutamente sí!""
											Bueno, la única manera de experimentar Cero G en la tierra
											es con un vuelo parabólico, un vuelo ingrávido.
											Tomas un avión, vuelas hacia arriba y no pesas nada por 25 segundos,
											bajas de vuelta y pesas el doble.
											Lo haces repetidamente.
											Puedes obtener 8 o 10 minutos de ingravidez,
											así es como la NASA entrena a sus astronautas.
											Nos pusimos como meta hacer esto.
											Nos tomó 11 años lograr un nivel operativo.
											Y anunciamos que haríamos que Stephen Hawking volara.
											Una agencia del gobierno y una empresa operadora de aviones nos dijeron:
											""Están locos, no lo hagan, van a matarlo"".
									","
											Bu vesileyle Profesör Hawking'le tanıştım
											ve hayalinin uzaya yolculuk etmek olduğunu söyledi.
											Ben de kendisini oraya götüremeyeceğimi
											ama sıfır yer çekiminde ağırlıksız olarak bulunabileceğimizi söyledim.
											Düşünmeden, kesinlikle olur dedi.
											Dünya'da sıfır yer çekiminde bulunmanın tek yolu
											parabolik uçuşlar, ağırlıksız uçuşlardır.
											Bir uçağı alırsınız, tepeye kadar uçarsınız, 25 saniyeliğine ağırlıksızsınızdır,
											aşağıya dönersiniz, iki kat ağırlığa ulaşırsınız.
											Bunu tekrar tekrar yaparsınız.
											Toplamda 8 - 10 dakikalığına ağırlıksız kalabilirsiniz.
											NASA, astronotları uzun süredir bu yolla eğitiyor.
											Bunu gerçekleştirmek için işe koyulduk.
											İşlevsel hale gelmesi 11 yılımızı aldı.
											Her neyse, dedik ki Stephen Hawking'i uçuracağız.
											Bir devlet kurumu ve bir uçak operatörü, siz delisiniz,
											bunu yapmayın, adamı öldüreceksiniz dedi.
									","
											J'ai rencontré le Pr. Hawking
											qui m'a avoué son rêve de voyager dans l'espace.
											Je lui dit que je ne pourrai pas l'y emmener
											mais que je pourrai l'emmener en apesanteur - à zéro g.
											Il a dit oui tout de go.
											La seule façon de ressentir zéro g sur Terre,
											c'est au cours d'un vol parabolique, un vol en apesanteur.
											Vous prenez un avion, vous grimpez, vous êtes en apesanteur pendant 25 s,
											vous descendez, vous pesez 2 fois votre poids.
											Vous recommencez.
											Vous obtenez 8, 10 minutes d'apesanteur
											comme la NASA a entraîné ses astronautes.
											On a dit qu'on le ferait.
											Cela nous a pris 11 ans pour être opérationnels.
											On a annoncé qu'on allait faire voler Stephen Hawking.
											Une agence gouvernementale et un opérateur aérien nous ont dit :
											vous êtes fous, ne le faites pas, vous allez le tuer.
									","
											Und ich habe Professor Hawking getroffen,
											und er sagte, sein Traum sei es in den Weltraum zu fliegen.
											Und ich sagte, dahin kann ich Sie nicht bringen,
											aber ich kann Sie in die Schwerelosigkeit bringen, in Zero G.
											Und er sagte auf der Stelle zu!
											Der einzige Weg, Schwerelosigkeit auf der Erde zu erfahren,
											ist mit einem parabolischen Flug, einem schwerelosen Flug.
											Dazu nimmt man ein Flugzeug, fliegt oben drüber, ist für 25 Sekunden schwerelos,
											und wenn man runterkommt wiegt man zweimal so viel.
											Das macht man immer wieder.
											So kann man acht, zehn Minuten Schwerelosigkeit erzielen —
											so trainiert die NASA ihre Astronauten seit langem.
											Also haben wir uns daran gemacht genau das zu tun.
											Es hat elf Jahre gedauert, bis wir einsatzfähig waren.
											Und wir kündigten an, dass wir Stephen Hawking fliegen würden.
											Eine Regierungsbehörde und ein Fluggesellschaftsbetreiber sagten uns,
											ihr müsst verrückt sein, macht das nicht, ihr werdet den Kerl umbringen.
									",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
","
","
","
","
",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
","
","
","
","
",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
											And he wanted to go.
											We worked hard to get all the permissions.
											And six months later, we sat down at Kennedy Space Center.
											We had a press conference,
											we announced our intent to do one zero-g parabola,
											give him 25 seconds of zero-g.
											And if it went really well, we might do three parabolas.
											Well, we asked him why he wanted to go up and do this.
											And what he said, for me, was very moving.
											He said, ""Life on Earth is at an ever-increasing risk
											of being wiped out by disaster ...
											I think the human race doesn't have a future if it doesn't go into space.
											I therefore want to encourage public interest in space.""
											We took him out to the Kennedy Space Center,
											up inside the NASA vehicle, into the back of the zero-g airplane.
									","
											Y él quería ir.
											Trabajamos duro para conseguir todos los permisos.
											Y seis meses después nos sentamos en el Centro Espacial Kennedy.
											Hicimos una conferencia de prensa
											donde anunciamos nuestra intención de hacer una parábola Cero G,
											de darle 25 segundos de Cero G.
											Y si todo iba bien podríamos llegar a hacer tres parábolas.
											Bueno, le preguntamos por qué quería ir para allá y hacer esto.
											Y lo que dijo, para mí, fue muy emocionante.
											Dijo: ""La vida en la tierra sufre un riesgo cada vez mayor
											de ser eliminada por un desastre...
											Creo que la raza humana no tiene futuro si no va al espacio.
											Por lo tanto quiero crear interés público en el espacio.""
											Lo llevamos al Centro Espacial Kennedy,
											subiendo en el vehículo de la NASA hasta dentro del avión Cero G.
									","
											Ama kendisi bunu yapmak istedi.
											Tüm izinleri çıkartabilmek için çok çalıştık.
											Ve altı ay sonra, Kennedy Space Center (Kennedy Uzay Merkezi)'ne gittik.
											Bir basın toplantısı verip,
											tek bir yer çekimsiz parabol yapacağımızı ve Stephen Hawking'i 25 saniye
											yer çekimsiz ortamda bulunduracağımızı açıkladık.
											Ve gerçekten iyi gitmesi durumunda, üç parabol yapabiliriz dedik.
											Kendisine niye bunu yapmak istediğini sorduk.
											Ve dediği şey, benim için, çok dokunaklıydı.
											Dedi ki, ""Dünya'daki yaşam sürekli artmakta olan
											bir felaket riskiyle yok olmanın eşiğinde.
											Benim düşüncem uzaya gitmediği takdirde, insan ırkının bir geleceği olmadığıdır.
											Ben de bu yüzden uzaya karşı halkın ilgisini arttırmayı arzu ediyorum.""
											Kendisini Kennedy Uzay Merkezi'ne götürdük,
											orada NASA aracına ve oradan da sıfır yer çekimi uçağının arkasına bindik.
									","
											Il voulait y aller.
											On a trimé pour obtenir toutes les autorisations.
											6 mois plus tard, on était au centre spatial Kennedy.
											On a tenu une conférence de presse,
											on a annoncé notre intention de faire 1 parabole à zéro g :
											de lui offrir 25 s de zéro g.
											Si tout allait bien, on ferait peut-être 3 paraboles.
											On lui a demandé pourquoi il voulait aller là-haut faire ça.
											Ce qu'il a dit, pour moi, a été très émouvant.
											Il a dit : ""La vie sur Terre risque de plus en plus
											d'être anéantie par un désastre...
											Je pense que la race humaine n'a pas de futur si elle ne va pas dans l'espace.
											C'est pourquoi j'encourage l'intérêt de tous pour l'espace.""
											On l'a emmené au centre spatial Kennedy,
											dans le véhicule de la NASA, à l'arrière de l'avion zéro g.
									","
											Aber er wollte trotzdem gehen.
											Wir arbeiteten hart um an all die Bewilligungen zu kommen.
											Und sechs Monate später sassen wir im Kennedy Space Center.
											Wir hatten eine Presskonferenz
											und kündigten unser Vorhaben an, eine Zero G Parabel zu machen —
											ihm 25 Sekungen der Schwerelosigkeit zu geben.
											Und wenn alles gut ging, wollten wir drei Parabeln machen.
											So fragten wir ihn, warum er da rauf gehen und das machen wolle.
											Und was er dann sagte, berührte mich sehr.
											Er sagte: ""Das Leben auf Erden ist einem immer grösser werdenden Risiko ausgesetzt,
											durch irgend eine Katastrophe ausgelöscht zu werden.
											Ich denke, dass die Menschheit keine Zukunft hat, wenn sie sich nicht in den Weltraum aufmacht.
											Und deshalb will ich das allgemeine Interesse am Weltraum fördern.""
											Wir nahmen ihn also mit hinaus zum Kennedy Space Center,
											hinauf in das NASA Fahrzeug und in den hinteren Teil des Zero G Flugzeuges.
									",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
","
","
","
","
",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
"
											We had about 20 people who made donations —
											we raised $150,000 in donations for children's charities —
											who flew with us.
											A few TEDsters here.
											We set up a whole ER.
											We had four emergency room doctors and two nurses on board the airplane.
											We were monitoring his PO2 of his blood, his heart rate, his blood pressure.
											We had everything all set in case of an emergency;
											God knows, you don't want to hurt this world-renowned expert.
											We took off from the shuttle landing facility,
											where the shuttle takes off and lands.
									","
											Teníamos como 20 personas que habían donado,
											recaudamos 150 mil dólares en donaciones para beneficencias de niños,
											y que volaron con nosotros.
											Unos pocos TEDsters de aquí.
											Establecimos una sala de emergencias completa.
											Teníamos cuatro doctores de emergencia y dos enfermeras en el avión.
											Monitoreábamos el PO2 de su sangre, su ritmo cardíaco y su presión sanguínea.
											Teníamos todo dispuesto en caso de una emergencia,
											porque Díos sabe que no queríamos lastimar a este experto mundial.
											Despegamos del complejo de los transbordadores espaciales
											donde estos aterrizan y despegan.
									","
											Bağışta bulunmuş 20 kişi de —
											çocukların yararına 150.000 dolar topladık —
											bizimle uçtu.
											Birkaç TEDci de burada.
											Tam bir acil servis kurduk.
											Uçakta dört acil servis doktoru ve iki hemşire bizimleydi.
											Kanının PO2'sini, kalp hızını, kan basıncını izliyorduk.
											Acil durumda gerekli her şey hazırdı —
											Tanrı biliyor, bu dünyaca tanınmış uzmana zarar vermek istemezsiniz.
											Mekik iniş tesisinden havalandık —
											mekikler buradan havalanıyor ve buraya iniş yapıyor.
									","
											Une vingtaine de personnes qui ont fait des dons
											(on a levé 150 000 $ en dons pour des associations d'enfants)
											ont volé avec nous.
											Quelques membres de TED ici.
											On a mis en place un centre d'urgences.
											On avait 4 médecins urgentistes et 2 infirmières à bord de l'avion.
											On surveillait sa saturation en oxygène, son rythme cardiaque, sa pression artérielle.
											Tout était prêt en cas d'urgence.
											Dieu sait qu'on ne voulait pas blesser cet expert mondial !
											On a décollé d'une piste où
											la navette atterrit et décolle.
									","
											Wir hatten etwa 20 Leute, welche Geld gespendet hatten —
											wir haben 150'000 an Spenden gesammelt für Wohltätigkeitszwecke im Zusammenhang mit Kindern —
											die mit uns flogen.
											Ein paar TEDsters hier.
											Wir haben einen ganzen Notfallraum eingerichtet.
											Wir hatten vier Notfallärzte und zwei Krankenschwestern im Flugzeug.
											Wir haben die Sauerstoffwerte in seinem Blut überwacht, seinen Herzschlag, seinen Blutdruck.
											Für den Fall eines Notfalls war alles bereit —
											Weiss Gott, man will ja nicht, dass diesem weltbekannten Experten etwas zustösst.
											Wir sind von der Shuttle Landeanlage,
											wo die Shuttles starten und landen, gestartet.
									",Stephen Hawking's zero g flight,Peter Diamandis,4:01,"business,flight,science,space,technology,universe"
