en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
											I bring to you
											a message from
											tens of thousands of people —
											in the villages, in the slums,
											in the hinterland of the country —
											who have solved problems
											through their own genius,
											without any
											outside help.
											When our home minister announces
											a few weeks ago
											a war on
											one third of India,
											about 200 districts that he mentioned
											were ungovernable,
											he missed the point.
											The point that we have been stressing
											for the last 21 years,
											the point that
											people may be economically poor,
											but they're not poor in the mind.
											In other words,
											the minds on the margin
											are not the marginal minds.
											That is the message,
											which we started 31 years ago.
											And what did it start?
									","
											Les traigo
											un mensaje de
											diez mil personas,
											de los pueblos y los suburbios pobres
											de la India profunda,
											que han resuelto los problemas
											empleando su propio ingenio,
											sin ninguna
											ayuda exterior.
											Cuando nuestro ministro del Interior anuncia
											hace unas semanas
											una guerra contra
											un tercio de India,
											mencionó unos 200 distritos,
											que eran ingobernables,
											no captó la idea esencial,
											la idea sobre la que llevamos haciendo hincapié
											durante los últimos 21 años,
											la idea de que
											la gente puede ser pobre económicamente,
											pero no son pobres de mente.
											Dicho de otro modo,
											las mentes al margen
											no son las mentes marginales.
											Ese es el mensaje,
											con el que comenzamos hace 31 años.
											¿Y qué comenzó?
									","
											Size köylerde,
											gecekondularda
											ve ülkenin iç bölgelerinde
											yaşayan
											Problemlerini kendi imkanları ile
											herhangi bir yerden
											yardım almadan çözen
											onlarca, binlerce insandan
											bir mesaj getirdim.
											Birkaç hafta önce
											başbakanımız Hindistan'in
											üçte birine
											savaş ilan edeceğini açıkladığı zaman
											Ki 200 devlet kontrolünde olmayan
											bölgeyi kastediyordu
											en önemli noktayı atlamıştı.
											Bu nokta bizim 21 yıldan
											beri vurgulamaya çalıştığımız
											insanların ekonomik anlamda
											fakir olabileceği ama
											akıl olarak fakir olmadıklarıydı.
											Başka bir deyişle:
											ekonomik olarak kenarda olmak
											akıl olarakta kenarda olmak demek değildir
											Bu bizim 31 yıl önce
											başlattığımız mesaj.
											Peki bu mesajı başlatan neydi?
									","
											Je vous délivre
											un message de la part
											de dizaines de milliers de personnes
											dans les villages et bidonvilles
											de l'arrière-pays
											qui ont résolu des problèmes
											grâce à leur propre génie,
											sans aucune
											aide extérieure.
											Quand notre ministre de l'Intérieur annonce,
											il y a quelques semaines,
											une guerre
											sur un tiers de l'Inde,
											il parle de 200 districts
											ingouvernables,
											il se trompe.
											Nous mettons l'accent
											depuis 21 ans
											sur le fait que
											les gens peuvent être économiquement pauvres
											mais qu'ils ne sont pas pauvres intellectuellement.
											En d'autres termes,
											l'intelligence des marginaux
											n'est pas une intelligence marginale.
											C'est le message
											avec lequel nous avons commencé voici 31 ans.
											Pourquoi est-ce que cela a commencé ?
									","
											Ich bringen Ihnen
											eine Botschaft von
											zehntausenden von Menschen,
											in den Dörfern und den Slums
											im Hinterland,
											die Probleme durch ihren
											Einfallsreichtum gelöst haben
											ohne irgendwelche
											Hilfe von Aussen.
											Wenn unser Innenminister, wie
											einige Wochen zuvor,
											einen Krieg in
											einem Drittel von Indien ankündigt,
											ungefähr 200 Distrikte nennt,
											die unregierbar seien,
											hat er das Thema verfehlt,
											das Thema, das wir im Vordergrund sehen,
											seit 21 Jahren,
											das Thema, dass
											Menschen wirtschaftlich arm sein mögen,
											aber nicht arm im Geiste.
											In anderen Worten,
											Köpfe, die vom Dasein beschränkt werden,
											sind keine beschränkten Köpfe.
											Das ist die Botschaft,
											mit der wir vor 31 Jahren begannen.
											Und was hat es ausgelöst?
									",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
","
","
","
","
",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
											Let me just tell you, briefly, my personal journey,
											which led me to come to this point.
											In '85, '86, I was in Bangladesh
											advising the government and the research council there
											how to help scientists work on the lands,
											on the fields of the poor people,
											and how to develop research technologies,
											which are based on the knowledge of the people.
											I came back in '86.
											I had been tremendously invigorated
											by the knowledge and creativity that I found in that country,
											which had 60 percent landlessness
											but amazing creativity.
											I started looking at my own work:
											The work that I had done
											for the previous 10 years,
											almost every time,
											had instances of knowledge
											that people had shared.
									","
											Permítanme que les cuente, brevemente, mi viaje personal,
											que me condujo hasta aquí.
											En los años 85 y 86 estuve en Bangladesh
											aconsejando al gobierno y al consejo de investigaciones de allí
											sobre cómo colaborar con los científicos
											en los campos de los pobres
											y cómo desarrollar tecnologías de investigación,
											que se basen en el conocimiento popular.
											Volví en el 86.
											Me habían llenado de un vigor extraordinario
											el conocimiento y la creatividad que encontré en aquel país,
											en el que un 60 por ciento no tenía tierra,
											pero una creatividad asombrosa.
											Comencé a observar mi propio trabajo.
											El trabajo que había hecho
											durante los 10 años anteriores,
											casi continuamente,
											había tenido ejemplos de conocimiento
											que la gente había compartido.
									","
											izninizle size beni bu noktaya getiren
											kendi hikayemi anlatayım.
											1985’den 1986’ya kadar Bangladeş'te
											hükümete ve araştırma konseyine danışmanlık yapıyor ve
											o bölgede çalışma yapan bilim adamlarına
											ve fakir insanlara nasıl yardım edilebileceğine
											ve araştırma teknolojilerinin nasıl geliştirileceğine dair
											çalışmalar yapıyordum ki bu teknoloji insan bilgisine dayanıyordu.
											1986’da geri geldim ve
											%60’ ı iskansiz olan bu ülkede bulduğum
											bilgi ve yaratıcılık karşısında
											inanılmaz bir şekilde enerjiyle dolmuştum.
											Ama inanılmaz bir yaratıcılık
											Kendi yaptığım işe bakmaya başladım.
											Geçmiş 10 yıl boyunca
											yapmış olduğum
											bu işte,nerdeyse her zaman
											insanların paylaştığı
											bilginin örnekleri vardı.
									","
											Laissez-moi vous raconter rapidement le parcours personnel
											qui m'y a conduit.
											En 1985 et 1986, j'étais au Bengladesh
											pour conseiller le gouvernement et le conseil scientifique
											sur la manière d'aider les scientifiques à travailler
											sur les champs des gens pauvres
											et de développer les technologies de la recherche,
											basées sur le savoir des gens.
											Je suis rentré en 1986
											formidablement revigoré
											par le savoir et la créativité trouvés dans ce pays
											dont 60% des gens n'avaient pas de terres
											mais une extraordinaire créativité.
											J'ai commencé à regarder mon propre travail.
											Le travail que j'avais mené
											durant les 10 années précédentes,
											presque à chaque fois,
											intégrait du savoir
											que des gens avaient partagé.
									","
											Lassen Sie mich kurz von meiner eigene Reise erzählen,
											die mich an diesen Punkt geführt hat.
											'85 bis '86 war ich in Bangladesch
											um Regierung und Forschungsbehörde darin zu beraten
											wie man Wissenschaftlern hilft, um
											mit Belangen der Armen zu arbeiten
											und wie man Forschungstechniken entwickelt,
											die auf dem Wissen der Leute basieren.
											Ich kam '86 zurück.
											Ich war ungeheuer belebt
											vom Wissen und der Kreativität, die ich in diesem Land fand,
											das 60 Prozent Landlosigkeit aufweist,
											aber erstaunliche Kreativität.
											Ich sah mir die eigene Arbeit an.
											Die Arbeit, die ich getan hatte,
											die letzten 10 Jahre,
											hatte in fast allen Fällen
											Wissensbestandteile,
											die Menschen mit mir geteilt hatten.
									",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
","
","
","
","
",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
											Now, I was paid in dollars as a consultant,
											and I looked at my income tax return
											and tried to ask myself: ""Is there a line in my return,
											which shows how much of this income has gone
											to the people whose knowledge
											has made it possible?
											Was it because I'm brilliant
											that I'm getting this reward, or because of the revolution?
											Is it that I write very well?
											Is it that I articulate very well?
											Is it that I analyze the data very well?
											Is it because I'm a professor, and, therefore,
											I must be entitled to this reward from society?""
											I tried to convince myself that, ""No, no,
											I have worked for the policy changes.
											You know, the public policy will become
											more responsive to the needs of the poor,
											and, therefore I think it's okay.""
											But it appeared to me
											that all these years that I'd been working on exploitation —
											exploitation by landlords,
											by moneylenders, by traders —
											gave me an insight that
											probably I was also an exploiter,
											because there was no line in my income tax return
											which showed this income accrued
											because of the brilliance of the people —
											those people who have shared their knowledge and good faith and trust with me —
											and nothing ever went back to them.
											So much so, that much of my work till that time
											was in the English language.
									","
											Me pagaban en dólares, como consultor,
											miraba la devolución de mi impuesto sobre la renta
											y me preguntaba: ""¿Hay algo en mi devolución,
											que muestre qué proporción de los ingresos han ido
											a la gente cuyo conocimiento
											lo ha hecho posible?""
											¿Es porque soy excelente
											por lo que me recompensan así?
											¿Es que escribo muy bien?
											¿Es que me expreso muy bien?
											¿Es que analizo los datos muy bien?
											¿Es porque soy profesor, y, por tanto,
											tengo derecho a esta recompensa de la sociedad?
											Intenté convencerme de que ""No, no,
											He trabajado en favor de los cambios políticos.
											La política pública dará una mejor respuesta
											a las necesidades de los pobres,
											y, por lo tanto, me parece bien"".
											Pero me pareció
											que todos esos años que llevaba trabajando en la explotación,
											la explotación por parte de los terratenientes,
											los prestamistas, los comerciantes,
											me hizo ver que
											probablemente yo también fuera un explotador,
											porque no había ninguna línea en mi devolución
											que mostrara que ese ingreso se acumuló
											gracias a la excelencia de la gente,
											esa gente que ha compartido su conocimiento, su buena fe y su confianza en mí,
											y no se les ha devuelto nada a cambio.
											Gran parte de mi trabajo hasta entonces
											se desarrollaba en inglés.
									","
											Şimdi bir danışman olarak maaşım Dolar üzerinden ödeniyordu,
											ve ben de gelir vergi iademe bakıp
											kendime sordum: ""Acaba vergi iademde
											bu maaşı almama bilgisiyle sebep olan insanlara
											bu verginin ne kadarını gittiğini gösteren
											bir satır var mı?
											Bu maaşı çok
											zeki olduğum için mi aldım?
											Çok iyi yazdığım için mi?
											Çok iyi konuştuğum için mi?
											Verileri çok iyi analiz ettiğim için mi?
											Ya da profesor olduğum ve toplum tarafından
											bu maaşı almaya yükümlü tutulduğum için mi?
											Buna kendimi ikna etmeyi denedim, ""Hayır hayır,
											Bende, politika değişikliklerinde çalıştım.
											Bilirsiniz halk siyaseti fakirlerin ihtiyaçları konusunda
											daha duyarlı hale gelecek ve bu yüzden
											bu oyu kullanmamda bir sakınca yok.
											Ama sonunda anladım ki
											bu yıllar boyunca ben tüccarlar, para sahipleri
											toprak sahiplerinin sömürmeleri üzerine çalışmışım
											ve bu çalışmalar bende
											benim de bir sömürgeci olduğum
											hissini uyandırmış
											çünkü benim vergi iademde
											gelirimin sayelerinde meydana geldiği
											benimle bilgisini paylaşan,
											iyi niyetli ve bana güvenen o fevkalade insanlara
											gittiğini gösteren bir satır yoktu.
											öyle ki o zamana kadar yaptığım
											bütün işler ingilizceydi.
									","
											Maintenant, étant payé en dollars comme consultant
											et regardant ma déclaration d'impôts,
											je me demandais s'il y avait une ligne
											qui montrait quelle partie de mon revenu revenait
											à ces gens dont le savoir
											l'avait rendu possible.
											Etait-ce parce que j'étais brillant
											que je recevais cette rétribution ?
											Etait-ce parce que j'écrivais bien ?
											Etait-ce parce que je m'exprimais bien ?
											Etait-ce parce que j'analysais très bien les données ?
											Etait-ce dû à mon statut de professeur que
											je méritais cette récompense de la société ?
											J'ai essayé de me convaincre que ""non, non,
											j'ai travaillé pour le changement de politique.
											Vous savez, la politique publique deviendrait
											plus sensible aux besoins des pauvres
											et, donc, je pense que c'est bon.""
											Il m'est apparu que
											toutes ces années à travailler sur l'exploitation,
											l'exploitation par des propriétaires terriens,
											des usuriers, des commerçants,
											m'ont donné l'intuition que
											j'étais probablement aussi un exploiteur
											parce qu'il n'y avait pas de ligne sur ma déclaration de revenus
											montrant ce revenu accumulé
											par le brio des gens
											qui avaient partagé leur savoir et leur confiance en moi.
											Rien ne leur avait été donné en retour,
											à tel point que la plupart de mon travail alors
											était en langue anglaise.
									","
											Nun, ich wurde in Dollars als Berater bezahlt,
											und suchte im Einkommenssteuerbescheid
											und fragte mich: ""gibt es eine Position in meinem Einkommen,
											die zeigt, wie viel von diesem Einkommen, an die
											Menschen ging, deren Wissen
											es ermöglichte?""
											War es, weil ich brilliant bin,
											dass ich diese Belohnung erhalte, oder
											ist es, weil ich gut schreibe?
											Ist es, weil ich mich gut ausdrücke?
											Ist es, weil ich die Daten gut analysiere?
											Ist es,weil ich Professor bin und deswegen
											muss ich von der Gesellschaft belohnt werden?
											Ich versuchte, mich zu überzeugen, dass ""Nein, nein
											Ich arbeitete für Veränderungen der Politik.
											Wissen Sie, die Politik wird
											mehr auf die Bedürfnisse der Armen eingehen
											und daher denke ich, ist es ok.""
											Aber es schien mir
											dass all diese Jahre, in denen ich an Ausbeutung gearbeitet habe,
											Ausbeutung durch Landbesitzer,
											Geldverleiher, Händler,
											mir die Einsicht verschafften, dass ich
											wahrscheinlich auch ein Ausbeuter war,
											denn da war keine Position in meiner Steuererklärung,
											die das erzielte Einkommen auswies,
											aufgrund der Großartigkeit der Menschen,
											dieser Menschen, die ihr Wissen teilten und Treu und Glauben in mich setzten
											und nichts jemals zurück erhielten..
											So sehr, dass viel meiner Arbeit bis zu dieser Zeit
											in englischer Sprache war.
									",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
","
","
","
","
",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
											The majority of the people from whom I learned didn't know English.
											So what kind of a contributor was I?
											I was talking about social justice,
											and here I was, a professional
											who was pursuing the most unjust act —
											of taking knowledge from the people, making them anonymous,
											getting rent from that knowledge
											by sharing it and doing consultancy, writing papers and
											publishing them in the papers,
											getting invited to the conferences,
											getting consultancies and whatever have you.
											So then, a dilemma rose in the mind that,
											if I'm also an exploiter, then this is not right;
											life cannot go on like that.
											And this was a moment of great pain and trauma
											because I couldn't live with it any longer.
											So I did a review of
											ethical dilemma and value conflicts and management research,
											wrote, read about 100 papers.
											And I came to the conclusion that
											while dilemma is unique,
											dilemma is not unique; the solution had to be unique.
									","
											La mayoría de la gente de la que aprendí no sabían inglés.
											¿Entonces qué clase de colaboradora era yo?
											Hablaba de justicia social,
											y era un profesional
											que perpetuaba el acto más injusto,
											de arrebar el conocimiento a la gente, de dejarlos en el anonimato,
											de enriquecerse con él
											compartiéndolo, realizando consultorías, artículos,
											publicándolos en los periódicos,
											siendo invitado a conferencias,
											obteniendo consultorías y demás.
											Entonces, surgió en mi mente un dilema,
											si también soy un explotador, eso no está bien;
											la vida no puede continuar así.
											Fue un momento de un gran dolor y trauma
											porque ya no podía vivir así más tiempo.
											Así que revisé los conflictos de valores,
											y los dilemas éticos en las ciencias sociales y en la investigación de gestión,
											escribí, leí unos 100 artículos.
											Y llegué a la conclusión de que,
											mientras el dilema sea único,
											el dilema no es único, es la solución la que es única.
									","
											Oysa bilgisinden faydalandığım insanların çoğunluğu ingilizce bilmiyordu.
											Ben ne çeşit katkıda bulunan biriydim?
											Sosyal adaletten konuşuyordum
											ve bir profesyonel olarak
											en adaletsiz hareketi,
											insanlarda bilgi alarak ama onların adını vermeden
											bu bilgiyi paylaşıp kendime rant sağlayarak
											danışmanlık yaparak, makaleler yazıp,
											bunları dergilerde yayınlayıp,
											konferanslardan davetler alarak,
											başka danışmanlık işleri alarak ben sürdürüyordum
											Daha sonra kafamda bir çıkmaz oluştu,
											eğer bende bir sömürgeciysem ki bu doğru değil,
											hayatım bu şekilde devam edemez.
											Ve o an büyük bir acı ve travma anıydı benim için,
											çünkü bununla daha fazla yaşayamazdım.
											Ben de bir inceleme yaptım,
											araştırdım, yazdım,
											neredeyse 100 makale okudum
											ve bir sonuca vardım:
											içinde bulunduğum çıkmaz eşsiz
											yada değil ama çözümü eşsiz olmalıydı.
									","
											La majorité des gens dont j'avais appris ne connaissait pas l'anglais.
											Alors, quel genre de contributeur étais-je ?
											Je parlais de justice sociale
											et me voilà un professionnel
											commettant le plus injuste des actes
											en prenant le savoir des gens, le rendant anonyme,
											m'enrichissant de ce savoir
											en le partageant, donnant des conseils, écrivant des articles,
											les publiant dans les journaux,
											étant invité dans les conférences,
											obtenant des missions et ainsi de suite.
											C'est alors qu'un dilemme a surgi dans mon esprit :
											si je suis aussi un exploiteur, alors ce n'est pas juste.
											La vie ne peut pas continuer comme ça.
											Ça a été un grand moment de peine et un traumatisme
											parce que je ne pouvais pas vivre avec ça plus longtemps.
											Alors, j'ai fait des recherches
											sur les conflits de valeurs et dilemmes éthiques dans les sciences sociales et du management,
											écrit, lu une centaine d'articles.
											Je suis arrivé à la conclusion que,
											si le dilemme n'était pas particulier,
											la solution devait être particulière, elle.
									","
											Die Mehrheit der Menschen, von denen ich lernte, konnten kein Englisch.
											Nun, wie konnte ich jemals beitragen?
											Ich redete über soziale Gerechtigkeit
											und dabei war ich ein Fachmann,
											der den äußerst ungerechten Akt beging,
											Wissen von Menschen zu verwenden, sie dabei anonym zu machen,
											reich zu werden, von diesem Wissen,
											indem ich es teilte, Beratung betrieb, Unterlagen erstellte,
											sie in Zeitschriften veröffentlichte,
											zu Konferenzen eingeladen wurde,
											Beraterverträge bekam und allerlei sonst.
											Bis dann das Dilemma entstand, dass wenn
											ich auch ein Ausbeuter sei, dann ist das nicht richtig;
											das Leben kann so nicht weitergehen.
											Und dies war ein Moment großen Schmerzes und Traumas,
											mit dem ich nicht länger leben konnte.
											So überprüfte ich
											Wertekonflikt und ethisches Dilemma in den Sozial- und Wirtschaftswissenschaften
											schrieb, las ungefähr 100 Arbeiten.
											Und ich kam zu dem Schluss, dass,
											obwohl ein Dilemma einzigartig scheint,
											nicht das Dilemma einzigartig, sondern die Lösung einzigartig sein muss.
									",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
","
","
","
","
",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
"
											And one day — I don't know what happened —
											while coming back from the office towards home,
											maybe I saw a honey bee
											or it occurred to my mind that if I only could be like the honey bee,
											life would be wonderful.
											What the honey bee does: it pollinates,
											takes nectar from the flower,
											pollinates another flower, cross-pollinates.
											And when it takes the nectar,
											the flowers don't feel shortchanged.
											In fact, they invite the honey bees
											through their colors,
											and the bees don't keep all the honey for themselves.
											These are the three guiding principles of the Honey Bee Network:
											that whenever we learn something from people
											it must be shared with them in their language.
											They must not remain anonymous.
									","
											Un día... no sé qué ocurrió...
											mientras volvía a casa de la oficina,
											tal vez vi una abeja,
											o se me ocurrió que si pudiera ser como una abeja,
											la vida sería maravillosa.
											Lo que la abeja hace es: poliniza,
											toma el néctar de la flor,
											poliniza otra flor, hace una polinización cruzada.
											Y cuando toma el néctar,
											las flores no se sienten defraudadas.
											De hecho, invitan a las abejas
											con sus colores.
											Y las abejas no se quedan con toda la miel.
											Esos son los tres principios rectores de la Red Abeja...
											que siempre que aprendemos algo de los demás
											debemos compartirlo con ellos en su idioma.
											No deben permanecer en el anonimato.
									","
											Ve birgün— ne olduğunu bilmiyorum,
											ofisten eve gelirken
											belki bir bal arısı gördüm
											yada ben öyle zannettim ve düşündümki
											eğer bir bal arısı olsaydım hayat mükemmel olurdu.
											Bir bal arısı ne yapar? Polen yayar
											çiçeklerden şerbet toplar,
											başka bir çiçeğe polen taşır,
											ayrı cinsten olan çiçekleri çiftleştirir.
											Bir arı şerbetini aldığı zaman, çiçekler
											kendilerini eksik hissetmezler. Hatta
											renkleriyle bal arılarını onlar davet ederler.
											Ve arılar bütün balı kendileri için tutmazlar
											""Bal Arısı iletişim Ağı'nın"" üç ana ilkesi vardır.
											Bu da ne zaman insanlardan bir şeyler öğrenirsek
											bu onlarla onların dilinde paylaşılmalıdır
											ve bu insanların ismi gizli kalmamalıdır
									","
											Et un jour - je ne sais plus quand -
											en rentrant du travail,
											j'ai dû voir une abeille
											ou alors il m'est apparu que, si je pouvais être une abeille,
											la vie serait merveilleuse.
											Que fait une abeille ? Elle butine,
											elle prélève le nectar des fleurs
											et pollinise une autre fleur.
											Quand elle prend le nectar,
											la fleur ne se sent pas flouée.
											De fait, elle incite les abeilles
											avec ses couleurs.
											Les abeilles ne gardent pas tout le miel pour elles-mêmes.
											Ce sont ces principes qui guident le réseau Honey Bee (""abeille"" - NdT).
											Quand on apprend quelque chose de gens,
											on doit le partager avec eux dans leur langue.
											Ils ne doivent pas rester anonymes.
									","
											Und eines Tages - ich weiß nicht was geschah -
											während ich vom Büro nach Hause unterwegs war,
											sah ich vielleicht eine Honigbiene,
											oder es kam mir in den Sinn: könnte ich wie eine Honigbiene sein,
											wäre das Leben wundervoll.
											Was die Honigbiene macht: sie bestäubt,
											nimmt Nektar von der Blume,
											bestäubt eine weitere Blume, befruchtet von außen.
											Und wenn sie den Nektar nimmt,
											fühlen sich die Blumen nicht betrogen.
											Tatsächlich laden sie die Bienen ein,
											durch ihre Farben.
											Und die Bienen behalten den Honig nicht nur für sich selbst.
											Dies sind die drei Leitprinzipien des Honey Bee Network -
											dass, wenn wir etwas von Menschen lernen,
											es mit ihnen in ihrer Sprache geteilt werden muss.
											Sie dürfen nicht anonym bleiben.
									",India's hidden hotbeds of invention,Anil Gupta,22:55,"creativity,entrepreneur,innovation,invention,poverty,india"
