en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
											I told you three things last year.
											I told you that the statistics of the world
											have not been made properly available.
											Because of that, we still have the old mindset
											of developing in industrialized countries, which is wrong.
											And that animated graphics can make a difference.
											Things are changing
											and today, on the United Nations Statistic Division Home Page,
											it says, by first of May, full access to the databases.
											(Applause)
											And if I could share the image with you on the screen.
											So three things have happened.
											U.N. opened their statistic databases,
											and we have a new version of the software
											up working as a beta on the net,
											so you don't have to download it any longer.
									","
											Les dije tres cosas el año pasado.
											Les dije que las estadísticas del mundo
											no han sido propiamente liberadas.
											Debido a eso, aún tenemos la vieja idea
											de países en desarrollo y países industrializados, y esto es incorrecto.
											Y que los gráficos animados pueden crear una diferencia.
											Las cosas están cambiando.
											Y hoy, en la página Web de la división de estadística de la ONU,
											dice que para el primero de mayo habrá acceso total a las bases de datos.
											(Aplausos)
											Y si puedo compartir con ustedes esta imagen en pantalla,
											tres cosas han ocurrido.
											La ONU abrió sus bases de datos estadísticas,
											y tenemos una nueva versión del software
											funcionando en gapminder.org en la red,
											así que ya no tienen que descargarlo.
									","
											Geçen yıl size üç şey anlattım.
											Dünya istatistiklerinin
											uygun bir şekilde hazırlanıp kullanıma sunulmadığını anlattım.
											Bundan dolayı, halihazırda gelişmekte olan
											ve endüstrileşmiş ülkelerin eski kafa yapısına sahibiz, ki bu yalnıştır.
											Ve bu hareketlendirilmiş grafikler fark yaratabilir.
											Herşey değişiyor.
											Ve bugün, Birleşmiş Milletler İstatistik Bölümü Ana Sayfasında,
											veritabanlarına tam erişim 1 Mayıs'ta diye yazıyor.
											Alkışlar
											Ve şayet sizlerle perdede görüntüyü paylaşabilirsem.
											Böylece üç şey gerçekleşti.
											BM istatistik veritabanlarını açtı,
											ve biz internet üzerinde çalışan yazılımın
											yeni bir versiyonuna sahibiz,
											böylece artık indirmek zorunda değilsiniz.
									","
											Je vous ai dit trois choses l’année dernière.
											Je vous ai dit que les statistiques mondiales
											n’avaient pas été correctement mises à disposition.
											À cause de cela, nous avons toujours la vieille mentalité
											de pays en développements et industrialisés, ce qui est faux.
											Et je vous ai dit que les graphiques animés peuvent faire la différence.
											Les choses sont en train de changer.
											Et aujourd’hui, sur la page d’accueil de la Division des Statistiques des Nations Unies,
											il est dit : à partir du premier mai, accès complet aux bases de données.
											(Applaudissements)
											Et si je pouvais vous faire voir l’image sur l’écran.
											Il est donc arrivé trois choses.
											Les Nations Unies ont ouvert leurs bases de données statistiques,
											et nous avons une nouvelle version du logiciel
											qui fonctionne sur le net,
											de sorte que vous n’avez plus à le télécharger,
									","
											Im letzten Jahr habe ich Ihnen drei Dinge gesagt.
											Ich sagte Ihnen, dass die Statistiken der Welt
											nicht in ausreichendem Umfang bereitgestellt wurden.
											Aus diesem Grund haben wir noch immer die alte Vorstellung
											von Entwicklungs- und Industrieländern - die falsch ist.
											Und dass animierte Grafiken etwas verändern können.
											Die Dinge ändern sich.
											Heute hat die UN-Statistikkommission auf ihrer Homepage
											den vollen Zugang zu den Datenbanken ab 1. Mai angekündigt.
											(Applaus)
											Wenn ich Ihnen das Bild zeigen dürfte.
											Es sind also drei Dinge passiert.
											Die UN hat ihre Statistiken zur Verfügung gestellt,
											und wir haben eine neue Version der Software
											online, Sie müssen sie also
											nicht mehr erst herunterladen.
									",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
","
","
","
","
",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
											And let me repeat what you saw last year.
											The bubbles are the countries.
											Here you have the fertility rate — the number of children per woman —
											and there you have the length of life in years.
											This is 1950 — those were the industrialized countries,
											those were developing countries.
											At that time there was a ""we"" and ""them.""
											There was a huge difference in the world.
											But then it changed, and it went on quite well.
									","
											Déjenme repetir lo que vieron el año pasado.
											Las burbujas son países.
											Aquí tienen la tasa de fertilidad — el número de niños por mujer —
											y aquí tienen la esperanza de vida en años.
											Esto es 1950 — estos eran los países industrializados,
											esos eran los países en desarrollo.
											En esa época había un ""nosotros"" y un ""ellos"".
											Había una gran diferencia en el mundo.
											Pero entonces cambió, y continuó bastante bien.
									","
											Ve geçen sene ne gördüğünüzü tekrarlayayım
											Baloncuklar ülkeler.
											Burada doğurganlık hızı — kadın başına çocuk sayısı — var
											ve burada yıllar içindeki ömür uzunluğu var.
											Bu 1950 — bunlar endüstrileşmiş ülkelerdi,
											bunlar gelişmekte olan ülkelerdi.
											Bu zamanda biz ve onlar vardı.
											Dünyada büyük bir farklılık vardı.
											fakat daha sonra bu değişti, ve hayli iyiye gitti.
									","
											Laissez-moi répéter ce que vous avez vu l’année dernière.
											Les bulles sont les pays.
											Ici vous avez le taux de fécondité (le nombre d’enfants par femme)
											et là vous avez la durée de vie en années.
											Voilà 1950... Celles-ci étaient les pays industrialisés,
											celles-là étaient les pays en développement.
											À l’époque, il y avait nous et eux.
											Il y avait une très grande différence dans le monde.
											Mais cela a changé, et plutôt dans le bon sens.
									","
											Lassen Sie mich das Wichtigste vom letzten Jahr wiederholen.
											Die Kreise stellen die Länder dar.
											Hier haben wir die Fruchtbarkeitsrate - Anzahl der Kinder pro Frau -
											und hier die Lebenserwartung in Jahren.
											Das war 1950 — dies waren die Industrienationen,
											dies die Entwicklungsländer.
											Damals gab es ein „wir“ und ein „sie“.
											Es gab eine große Ungleichheit.
											Aber dann änderte sich die Dinge zum Besseren.
									",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
","
","
","
","
",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
											And this is what happens.
											You can see how China is the red, big bubble.
											The blue there is India.
											And they go over all this — I'm going to try to be
											a little more serious this year in showing you
											how things really changed.
											And it's Africa that stands out as the problem down here, doesn't it?
											Large families still, and the HIV epidemic
											brought down the countries like this.
											This is more or less what we saw last year,
											and this is how it will go on into the future.
									","
											Y esto es lo que ocurre.
											Pueden ver cómo China es la gran burbuja roja;
											la azul es India.
											Voy a intentar ser
											un poco más serio este año al mostrarles
											cómo han cambiado las cosas.
											Y es África la que sobresale aquí como el problema, ¿no es así?
											Las familias todavía numerosas y la epidemia de VIH
											bajaron a los países de esta forma.
											Esto es más o menos lo que vimos el año pasado,
											y así es como continuará en el futuro.
									","
											Ve bu ne olduğudur.
											Çin'in kırmızı, büyük baloncuk olduğunu görebilirsiniz ;
											mavide Hindistan var.
											Herşeyin nasıl değiştiğini
											bu yıl size gösterirken biraz daha ciddi
											olmaya çalışacağım.
											Ve burada problem olarak göze çarpan Afrika'dır, değil mi?
											Hala büyük aileler ve HIV salgını
											bu ülkeleri böyle aşağıya düşürüyor.
											Bu, aşağı yukarı geçen yıl gördüğümüz kadar,
											ve bu da gelecekte nasıl devam edeceği.
									","
											Voila ce qui est arrivé.
											Vous voyez que la Chine est la grosse bulle rouge;
											la bleue ici c'est l’Inde.
											Je vais essayer d’être
											un peu plus sérieux cette année pour vous montrer
											comment les choses ont réellement changé.
											C’est l’Afrique qui semble ressortir comme le problème dans ce coin, n’est-ce pas?
											Toujours des familles nombreuses, et l’épidémie de VIH
											a fait chuter les pays ainsi.
											C’est plus ou moins ce que nous avons vu l’année dernière,
											et voilà comment cela va continuer dans le futur.
									","
											Und Folgendes geschieht:
											Hier ist China, der große, rote Kreis;
											der blaue dort ist Indien.
											Ich werde versuchen, dieses Jahr
											etwas ernster zu sein, wenn ich Ihnen zeige,
											wie sich die Dinge wirklich verändert haben.
											Und Afrika sticht als großes Problem hervor, nicht wahr?
											Noch immer große Familien, und die HIV-Epidemie
											belastete diese Länder.
											Das ist in etwa, was wir letztes Jahr sahen,
											und so wird es in Zukunft weiter gehen.
									",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
","
","
","
","
",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
											And I will talk on, is this possible?
											Because you see now, I presented statistics that don't exist.
											Because this is where we are.
											Will it be possible that this will happen?
											I cover my lifetime here, you know?
											I expect to live 100 years.
											And this is where we are today.
											Now could we look here instead at the economic situation in the world?
											And I would like to show that against child survival.
											We'll swap the axis.
											Here you have child mortality — that is, survival —
											four kids dying there, 200 dying there.
											And this is GDP per capita on this axis.
											And this was 2007.
									","
											Y continuaré diciendo, ¿es esto posible?
											Porque vean ahora, presenté estadísticas que no existen.
											Porque aquí es donde estamos.
											¿Será posible que esto ocurra?
											Estoy cubriendo mi tiempo de vida aquí, ¿saben?
											Espero vivir 100 años.
											Y aquí es donde estamos hoy.
											Ahora, ¿podemos cambiar a ver aquí la situación económica del mundo?
											Quisiera mostrar eso en contraste con la supervivencia infantil.
											Cambiaremos los ejes:
											aquí tienen la mortalidad infantil — esto es, supervivencia —
											cuatro niños mueren aquí, 200 mueren ahí.
											Y este es el PIB per cápita en éste eje.
											Esto fue en el 2007.
									","
											Ve hakkında konuşacağım, bu mümkün mü?
											Zira şimdi gördüğünüz, var olmayan istatistikleri sundum.
											Çünkü bu nerede olduğumuzdur.
											Bunun gerçekleşmesi mümkün olacak mı?
											Burada ömürümü kapsıyorum, bilyorsunuz?
											100 yıl yaşayacağımı tahmin ediyorum.
											Ve bu da bugün nerede olduğumuzdur.
											Şimdi dünyadaki ekonomik durum yerine buraya bakabilirmiyiz?
											Ve bunu çocuk sağkalımına göre göstermek istiyorum.
											Ekseni değiş tokuş edeceğiz:
											burada çocuk ölümü var — bu da sağkalım —
											orada 4 çocuk ölüyor, orada da 200
											Ve bu eksende kişi başına düşen gayrisafi yurtiçi hasıla (GSYİH) var.
											Ve bu 2007'ydi.
									","
											Et je continue de parler. Comment est-ce possible?
											Parce que voyez-vous, j'ai présenté des statiques qui n’existent pas.
											Parce que nous sommes ici.
											Est-il possible que cela arrive?
											Je couvre toute ma vie ici, vous voyez?
											Je m’attends à vivre 100 ans.
											Et voici où nous en sommes aujourd’hui.
											Maintenant, pourrions-nous plutôt regarder la situation économique mondiale?
											J'aimerais la rapporter à la survie infantile.
											On va inverser les axes:
											ici il y a la mortalité infantile — c’est à dire la survie —
											quatre enfants qui meurent ici, 200 là.
											Et sur cet axe, c’est le PIB par habitant.
											Ça c'était en 2007.
									","
											Ich werde fragen: Ist das möglich?
											Denn wie Sie sehen, zeige ich Statistiken, die nicht existieren.
											Denn wir sind hier.
											Ist es möglich, dass es so kommen wird?
											Das ist meine Lebensdauer, wissen Sie.
											Ich gehe davon aus, dass ich 100 Jahre alt werde.
											Und hier befinden wir uns heute.
											Können wir stattdessen die weltweite wirtschaftliche Situation betrachten?
											Und die möchte ich der Kindersterblichkeit gegenüberstellen.
											Wir vertauschen die Achsen.
											Hier die Kindersterblichkeit (d.h., die Überlebensrate)
											hier sterben vier, dort 200.
											Und dies ist das BIP pro Kopf auf dieser Achse.
											Das war 2007.
									",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
","
","
","
","
",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
"
											And if I go back in time, I've added some historical statistics —
											here we go, here we go, here we go — not so much statistics 100 years ago.
											Some countries still had statistics.
											We are looking down in the archive,
											and when we are down into 1820,
											there is only Austria and Sweden that can produce numbers.
											(Laughter)
											But they were down here. They had 1,000 dollars per person per year.
											And they lost one-fifth of their kids before their first birthday.
									","
											Y si retrocedemos en el tiempo, he agregado estadísticas históricas —
											aquí vamos, aquí vamos, aquí vamos — no hay muchos datos de hace 100 años.
											Algunos países todavía tienen registros.
											Estamos buscando en el archivo,
											y cuando llegamos a 1820,
											solamente Austria y Suecia pueden producir números.
											(Risas)
											Pero estaban aquí abajo, tenían 1,000 dólares por persona por año.
											Y perdían un quinto de sus niños antes de su primer cumpleaños.
									","
											Ve zamanda geriye gidersem, bazı tarihsel istatistikleri eklemiştim —
											İşte başlıyoruz, işte başlıyoruz, işte başlıyoruz — 100 yıl önce çok bir istatistik yoktu.
											Bazı ülkelerin hala istatistikleri vardı.
											Arşive bakıyoruz,
											ve 1820 deyiz,
											Sayıları üretebilen yalnızca Avusturya ve İsveç var.
											Gülüşmeler
											Fakat onlar burada, onların kişi başına yılda 1000 dolarları vardı.
											Ve çocuklarının beşte birini ilk doğum günlerinden önce kaybettiler.
									","
											Si je retourne dans le passé, j’ai ajouté des statistiques historiques —
											on recule, on recule, on recule — pas beaucoup de statistiques il y a 100 ans.
											Quelques pays avaient quand même des statistiques.
											On fouille dans les archives,
											et là où nous sommes, en 1820,
											seules l’Autriche et la Suède peuvent produire des données.
											(Rires)
											Mais ces pays étaient là, en bas, ils avaient 1000 dollars par personne et par an.
											Ils perdaient un cinquième de leurs enfants avant la première année.
									","
											Und wenn ich in der Zeit zurückgehe, denn ich habe einige historische Daten eingefügt,
											bis hier, bis hier - die Statistiken sind nicht so üppig vor 100 Jahren.
											Manche Länder hatten allerdings schon Statistiken.
											Wir schauen tief ins Archiv,
											und wenn wir am Ende das Jahr 1820 erreichen,
											bringen nur Österreich und Schweden Zahlen hervor.
											(Lachen)
											Aber die waren hier unten. Sie hatte 1000$ pro Kopf pro Jahr.
											Und sie verloren ein Fünftel ihrer Kinder vor deren fünftem Geburtstag.
									",New insights on poverty,Hans Rosling,18:57,"Africa,Asia,Google,economics,global issues,health,inequality,statistics,visualizations,global development,poverty"
