en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
											Thank you for putting up these pictures of my colleagues over here.
											(Laughter) We'll be talking about them.
											Now, I'm going try an experiment. I don't do experiments, normally. I'm a theorist.
											But I'm going see what happens if I press this button.
											Sure enough. OK. I used to work in this field of elementary particles.
											What happens to matter if you chop it up very fine?
											What is it made of?
											And the laws of these particles are valid throughout the universe,
											and they're very much connected with the history of the universe.
									","
											Gracias por poner estas fotos de mis colegas aquí.
											(Risas). Estaremos hablando de ellos.
											Ahora, voy a intentar un experimento. Normalmente no hago experimentos. Soy un teórico.
											Pero voy a ver qué sucede si presiono este botón.
											Efectivamente. Bueno. Yo solía trabajar en este campo de las partículas elementales.
											¿Qué le pasa a la materia si la cortas muy fina?
											¿De qué está hecha?
											Y las leyes de estas partículas son válidas a lo largo y ancho del universo,
											y están sumamente conectadas con la historia del universo.
									","
											Meslektaşlarımın fotoğraflarını oraya astığınız için teşekkür ederim.
											(Gülüşmeler). Onlar hakkında konuşacağız.
											Şimdi, ben bir deney yapacağım. Normalde, deney yapmam. Ben teorik fizikçiyim.
											Ama bu düğmeye bastığımda neler olacağını göreceğim.
											Beklediğim gibi. Tamam. Ben temel parçacıklar alanında çalışırdım.
											Maddeyi, çok ufak parçalara bölerseniz ne olur?
											Neyden oluşmuştur?
											Ve bu parçacıkların fizik kuralları bütün evrende geçerlidir,
											ve evrenin tarihi ile oldukça bağlantılıdır.
									","
											Merci d'avoir accroché là des photos de mes collègues.
											(Rires). On va parler d'eux.
											Bon, je vais tenter une expérience. Je ne fais pas d'expériences normalement. Je suis théoricien.
											Mais je vais voir ce qui arrive si j'appuie sur ce bouton.
											Voilà. OK. Je travaillais autrefois dans ce domaine des particules élémentaires.
											Qu'est-ce qui arrive à la matière si on la découpe en tout petits morceaux ?
											De quoi c'est fait ?
											Et les lois qui régissent ces particules sont valides dans tout l'Univers,
											et elles sont profondément connectées à l'histoire de l'Univers.
									","
											Danke, dass Sie diese Bilder meiner Kollegen hier drüben aufgehangen haben.
											(Lachen). Wir werden über sie sprechen.
											Ich werde jetzt ein Experiment versuchen. Normalerweise mache ich keine Experimente, ich bin Theoretiker.
											Aber ich werde herausfinden was passiert, wenn ich diesen Knopf drücke.
											Aha. OK. Ich habe in diesem Fach der Elementarteilchen gearbeitet.
											Was passiert mit Materie, wenn man sie sehr fein zerstückelt?
											Woraus besteht sie?
											Die Gesetze dieser Teilchen sind überall im Universum gültig,
											und sie hängen sehr mit der Geschichte des Universums zusammen.
									","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
","
","
","
","
","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
											We know a lot about four forces. There must be a lot more,
											but those are at very, very small distances,
											and we haven't really interacted with them very much yet.
											The main thing I want to talk about is this:
											that we have this remarkable experience in this field of fundamental physics
											that beauty is a very successful criterion for choosing the right theory.
											And why on earth could that be so?
									","
											Sabemos mucho sobre cuatro fuerzas. Deben haber muchas más,
											pero esas existen a distancias muy, muy pequeñas,
											y en verdad, todavía no hemos interactuado mucho con ellas.
											El tema principal del que quiero hablar es éste:
											que tenemos esta notable experiencia, en este campo de la física fundamental:
											la belleza es un criterio muy exitoso para elegir la teoría correcta.
											Y, ¿por qué diablos será esto así?
									","
											Dört kuvvet hakkında çok bilgimiz var. Ama çok çok ufak uzaklıklardakiler
											hakkında çok daha fazla bilgimiz olmalı,
											ve onlarla daha yeteri derecede etkileşime giremedik.
											Konuşmak istediğim temel konu şu:
											temel fizik alanında, güzelliğin doğru teoriyi seçmek için çok başarılı bir kriter
											olması ile ilgili etkileyici bir deneyimimiz var.
											Ve bu hangi sebeple olabilirdi ki?
									","
											On en sait beaucoup sur quatre forces. Il doit y en avoir plus,
											mais à des distances très, très courtes,
											et on n'a encore pas vraiment interagi beaucoup avec elles.
											Ce que je veux dire principalement, c'est ceci :
											on a fait la remarquable expérience dans ce domaine de la physique fondamentale
											que la beauté est un excellent critère pour choisir la bonne théorie.
											Et pourquoi diable en serait-il ainsi ?
									","
											Wir wissen eine Menge über vier Kräfte. Es muss noch viele mehr geben,
											aber jene existieren bei sehr, sehr kleinen Abständen,
											und wir haben bislang nicht wirklich mit ihnen interagiert.
											Hauptsächlich will ich über folgendes reden:
											dass wir auf dem Gebiet der grundlegenden Physik die bemerkenswerte Erfahrung machen,
											dass Schönheit ein sehr glücklicher Maßstab ist, die richtigen Theorie auszuwählen.
											Und warum in aller Welt kann das so sein?
									","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
","
","
","
","
","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
											Well, here's an example from my own experience.
											It's fairly dramatic, actually, to have this happen.
											Three or four of us, in 1957,
											put forward a partially complete theory of one of these forces, this weak force.
											And it was in disagreement with seven — seven, count them, seven experiments.
											Experiments were all wrong.
									","
											Bueno, aquí tenemos un ejemplo de mi propia experiencia.
											Que esto ocurra, de hecho, es bastante espectacular.
											En 1957, tres o cuatro de nosotros
											propusimos una teoría parcialmente completa de una de estas fuerzas, la fuerza débil.
											Y estaba en desacuerdo con siete (siete, cuéntenlos), siete experimentos.
											Los experimentos estaban todos mal.
									","
											Peki, kendi deneyimlerimden yola çıkarak bir örnek vereceğim.
											Aslında gerçekleşmesi, oldukça dramatik bir olay.
											1957 yılı, üç ya da dördümüz,
											Az önce bahsettiğim ufak kuvvetlerle ilgili kısmen doğru bir teori öne sürdük.
											Ve bu teori 7— 7, saydım, 7 deneyle zıt düşüyordu.
											Deneylerin hepsi yanlıştı.
									","
											Bon, voici un exemple tiré de ma propre expérience.
											En fait, c'est assez spectaculaire que ça arrive.
											Trois ou quatre d'entre nous, en 1957,
											ont avancé une théorie presque complète sur l'une de ces forces, la force faible.
											Et elle était en désaccord avec sept — sept, vous pouvez les compter, sept expériences.
											Les expériences étaient toutes fausses.
									","
											Nun, hier ein Beispiel das ich selbst erlebt habe.
											Eigentlich ist es recht dramatisch, wenn so was passiert.
											Drei oder vier von uns schlugen 1957
											eine zum Teil vollständige Theorie einer dieser Kräfte, der schwachen Kraft vor.
											Und sie widersprach sieben — sieben, zählen sie, sieben Experimenten.
											Die Experimente lagen alle daneben.
									","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
","
","
","
","
","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
											And we published before knowing that,
											because we figured it was so beautiful, it's gotta be right!
											The experiments had to be wrong, and they were.
											Now our friend over there, Albert Einstein,
											used to pay very little attention when people said,
											""You know, there's a man with an experiment that seems to disagree with special relativity.
											DC Miller. What about that?"" And he would say, ""Aw, that'll go away."" (Laughter)
									","
											Y publicamos antes de saber eso,
											pues pensamos que era tan bello, ¡tiene que estar bien!
											Los experimentos debían estar mal, y lo estaban.
											Ahora, nuestro amigo de allá, Albert Einstein,
											solía prestar poca atención cuando la gente decía:
											""Sabe usted, hay un señor con un experimento que al parecer no está de acuerdo con la relatividad especial.
											D. C. Miller. ¿Qué piensa de eso?"" Y él respondía: ""Eh, eso va a desaparecer"". (Risas).
									","
											Bu gerçeği bilmeden yayınladık,
											çünkü, bize o kadar güzel geldi ki, doğru olmalıydı!
											Deneyler yanlış olmalıydı, ve öyleydi.
											Ve orada gördüğünüz arkadaşımız, Albert Einstein,
											insanlar ""Bilirsiniz, özel göreliliğe karşı deneyi olan bir adam var.
											DC Miller. Bu nasıl oluyor?"" dediklerinde pek dikkat göstermez ve
											derdi ki, ""Oh, yok olup gidecek."" (Gülüşmeler).
									","
											Et on avait publié avant de savoir ça,
											parce qu'on s'était dit c'est si joli, ça doit être correct !
											Les expériences devaient être fausses, et elles l'étaient.
											Bon, notre ami là-bas, Albert Einstein,
											portait très peu d'attention quand les gens disaient :
											« Vous savez, quelqu'un a fait une expérience qui semble être en désaccord avec la relativité restreinte.
											D. C. Miller. Alors ? » Et lui, il répondait : « Oh ! Ça va passer. » (Rires)
									","
											Und wir veröffentlichten bevor wir das wussten,
											weil wir sie für so schön hielten, dass sie richtig sein musste.
											Die Experimente mussten falsch sein, und sie waren es auch.
											Tja unser Freund dort drüben, Albert Einstein,
											machte sich sehr wenig daraus, wenn Leute sagten,
											""Sie wissen, da gibt es jemanden mit einem Experiment, dass im Widerspruch zur speziellen Relativität zu stehen scheint.
											DC Miller. Wie steht es damit?"" Er sagte dann, ""Ach, das geht vorbei"" (Lachen)
									","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
","
","
","
","
","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
"
											Now, why does stuff like that work? That's the question.
											Now, yeah, what do we mean by beautiful? That's one thing.
											I'll try to make that clear — partially clear.
											Why should it work, and is this something to do with human beings?
											I'll let you in on the answer to the last one that I offer,
											and that is, it has nothing to do with human beings.
											Somewhere in some other planet, orbiting some very distant star,
											maybe in a another galaxy,
											there could well be entities that are at least as intelligent as we are,
											and are interested in science. It's not impossible; I think there probably are lots.
									","
											Bien, ¿Por qué funciona algo así? Esa es la pregunta.
											Ahora, claro, ¿qué queremos decir con bello? Esa es una cosa.
											Trataré de dejar eso en claro... parcialmente claro.
											¿Por qué debería funcionar?, y ¿tiene algo que ver con los seres humanos?
											Les daré una pista para la respuesta que ofrezco para la última,
											y es que no tiene nada que ver con los seres humanos.
											En algún lugar en algún otro planeta, orbitando alguna estrella muy distante,
											quizás en otra galaxia,
											podría muy bien haber entidades al menos tan inteligentes como nosotros,
											y están interesados en la ciencia. No es imposible; creo que probablemente hay muchos.
									","
											Şimdi böyle şeyler neden işe yarıyor? Soru bu.
											Şimdi, evet, güzel derken ne demek istiyoruz? Bir mesele bu.
											Bunu netleştirmeye çalışacağım — kısmen netleştirmeye.
											Bu neden işe yaramalı ve bu insanlara dair bir şey mi?
											Sizi sonuncusuyla ilgili yanıta ulaştırayım,
											ve bu yanıt, bunun insanlarla bir ilgisinin olmadığı.
											Başka gezegenlerde bir yerlerde, uzak yıldızların yörüngesinde dönen,
											belki başka bir galakside,
											en az bizim kadar zeki başka varlıklar olabilir
											ve onlar da bilimle ilgileniyor olabilir. Bu imkansız değil; bence bunlardan çok var.
									","
											Alors, pourquoi ce genre de truc marche ? C'est ça, la question.
											Alors, qu'est-ce qu'on entend par « joli » ? C'est une chose.
											Je vais essayer de faire clair... quasiment clair.
											Pourquoi ça devrait marcher et est-ce que cela a à voir avec les êtres humains ?
											Je vais vous révéler la réponse à cette dernière question.
											C'est que ça n'a rien à voir avec les êtres humains.
											Quelque part sur une autre planète, en orbite autour d'une étoile très lointaine,
											peut-être dans une autre galaxie,
											il pourrait très bien y avoir des êtres au moins aussi intelligents que nous,
											et qui s'intéressent à la science. Ce n'est pas impossible ; je pense qu'il y en a probablement des tas.
									","
											Also, warum funktioniert so was? Das ist die Frage.
											Nun, ja, was meinen wir mit schön? Das ist eine Sache.
											Ich werde versuchen das deutlich zu machen - teilweise deutlich.
											Warum sollte das funktionieren, und hängt es mit den Menschen zusammen?
											Ich werde sie in meine Antwort zu letzterem einweihen,
											und die ist, dass es nicht mit den Menschen zu tun hat.
											Irgendwo auf einem anderen Planeten, der eine sehr ferne Sonne umkreist
											mag es eine andere Galaxy geben,
											in der sehr wohl Wesen leben könnten die wenigstens so intelligent sind wie wir,
											und sich für Wissenschaft interessieren. Das ist nicht unmöglich; ich denke es gibt wahrscheinlich viele.
									","Beauty, truth and ... physics?",Murray Gell-Mann,16:02,"String theory,physics,science,storytelling,technology"
