en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
","
","
","
","
","
",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
","
","
","
","
","
",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
											I am a papercutter.
											(Laughter)
											I cut stories.
											So my process is very straightforward.
											I take a piece of paper,
											I visualize my story,
											sometimes I sketch, sometimes I don't.
											And as my image
											is already inside the paper,
											I just have to remove
											what's not from that story.
											So I didn't come to papercutting
											in a straight line.
											In fact,
											I see it more as a spiral.
									","
											Me dedico a recortar papel.
											(Risas)
											Recorto historias.
											Mi técnica es muy sencilla.
											Tomo un papel,
											imagino la historia,
											a veces boceto, a veces no.
											Y como mi imagen
											ya está en el papel
											simplemente elimino
											lo que no es parte de esa historia.
											No llegué a esta disciplina
											en línea recta.
											De hecho,
											creo que fue en espiral.
									","
											Eu sou uma cortadora de papel.
											(Risos)
											Eu recorto histórias.
											O meu processo é muito simples.
											Agarro num bocado de papel,
											visualizo a minha história,
											às vezes desenho, outras vezes não.
											E como a minha imagem
											já está dentro do papel,
											eu só tenho de remover
											o que não é dessa história.
											Bem, eu não cheguei ao recorte de papel
											em linha direta.
											De facto,
											vejo-a mais como uma espiral.
									","
											Benim işim kağıt kesmek.
											(Gülüşmeler)
											Kağıt keserek öyküler oluşturuyorum.
											Esasen bu iş çok basit.
											Elime bir kağıt parçası alıyorum.
											Aklımdaki hikayeyi görselleştiriyorum.
											bazen eskiz yapıyorum. Bazen de buna gerek kalmıyor.
											Aklımdaki imge
											zaten kağıdın kendisinde var.
											Yapmam gereken sadece
											hikayeye ait olmayan parçaları çıkarmak oluyor.
											Kağıdı düz bir çizgide
											kesmiyorum sizin anlayacağınız.
											Aslında
											yuvarlak biçimde olmasını istiyorum.
									","
											Je suis une découpeuse de papier
											(Rires)
											Je découpe des histoires.
											Mon processus est très simple.
											Je prends un morceau de papier,
											je visualise mon histoire,
											parfois je fais un croquis, parfois non.
											Et comme mon image
											est déjà à l'intérieur du papier,
											je dois juste retirer
											ce qui ne fait pas partie de cette histoire.
											Je ne suis pas venue à la découpe de papier
											en ligne droite.
											En fait,
											je vois ça plutôt comme une spirale.
									","
											Ich bin Papierschnittkünstlerin.
											(Lachen)
											Ich schneide Geschichten aus.
											Meine Vorgehensweise ist sehr einfach.
											Ich nehme ein Stück Papier,
											ich stelle mir meine Geschichte vor,
											manchmal mache ich eine Skizze, manchmal nicht.
											Und weil mein Bild
											schon im Papier steckt,
											muss ich nur das wegnehmen,
											was nicht zu der Geschichte gehört.
											Ich kam nicht direkt
											zum Papierschnitt.
											Eigentlich,
											sehe ich das eher als eine Spirale.
									",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
","
","
","
","
","
",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
											I was not born
											with a blade in my hand.
											And I don't remember papercutting as a child.
											As a teenager,
											I was sketching, drawing,
											and I wanted to be an artist.
											But I was also a rebel.
											And I left everything
											and went for a long series of odd jobs.
											So among them,
											I have been a shepherdess,
											a truck driver,
											a factory worker,
											a cleaning lady.
											I worked in tourism for one year
											in Mexico,
											one year in Egypt.
											I moved for two years
											in Taiwan.
											And then I settled in New York
											where I became a tour guide.
											And I still worked as a tour leader,
											traveled back and forth
											in China, Tibet and Central Asia.
									","
											No nací con
											un cortador en la mano.
											No recuerdo haber cortado papel de niña.
											De adolescente
											bocetaba, dibujaba,
											quería ser artista.
											Pero era rebelde
											y dejé todo
											para hacer varios trabajos ocasionales.
											A saber:
											fui pastora,
											camionera,
											trabajadora de fábrica,
											encargada de limpieza.
											Trabajé durante un año en turismo
											en México
											y un año en Egipto.
											Viví durante dos años
											en Taiwán.
											Y luego me instalé en Nueva York
											para ser guía de turismo.
											Todavía trabajo como guía de viajes;
											viajo por todas partes
											China, Tíbet y Asia Central.
									","
											Não nasci
											com uma lâmina na mão.
											E não me lembro de recortar papel em criança.
											Como adolescente,
											eu fazia esboços, desenhava,
											e queria ser uma artista.
											Mas era também uma rebelde.
											E eu deixei tudo
											e fui fazer uma longa série de biscates.
											Assim, entre outras coisas,
											fui pastora,
											camionista,
											operária,
											diarista.
											Trabalhei em turismo um ano
											no México,
											um ano no Egito.
											Fui viver durante dois anos
											em Taiwan.
											E depois instalei-me em Nova Iorque
											onde me tornei guia turística.
											E ainda trabalhei como guia de excursões,
											viajando de um lado para o outro
											na China, Tibete e Ásia Central.
									","
											Elimde
											kesici bir cisimle doğmadım.
											Çocukken kendimi kağıt keserken hatırlamıyorum.
											Ergenlik çağımda
											eskiz eşliğinde çizim yapıyordum
											ve sanatçı olmak istedim.
											Kaderine razı olan biri değildim. Aynı zamanda isyankardım.
											Ve her şeyi bir kenara bıraktım
											ve bir dizi tuhaf işlerin izinden gittim.
											Bunlar arasında sayabileceklerim.
											Çobanlık yaptım.
											kamyon şöforlüğü
											Fabrikada işçi olarak çalıştım.
											temizlikçilik yaptım.
											Bir sene turizmci olarak çalıştım
											Meksika'da.
											Bir sene de Mısır'da.
											İki sene Tayvan'da
											yaşadım.
											Ve sonra New York'a yerleştim
											rehber olarak çalıştım.
											Halen bu işi yapıyorum yönetici olarak.
											Bir oraya bir buraya seyahat ettim.
											Çin, Tibet ve Orta Asya.
									","
											Je ne suis pas née
											avec une lame dans la main.
											Et je ne me souviens pas avoir découpé du papier quand j'étais enfant.
											Adolescente,
											je faisais des croquis, des dessins,
											et je voulais être artiste.
											Mais j'étais aussi rebelle.
											Et j'ai tout laissé
											et me suis lancée dans une longue série de petits boulots.
											Ainsi, entre autres,
											j'ai été bergère,
											chauffeur de camion,
											ouvrière d'usine,
											femme de ménage.
											J'ai travaillé dans le tourisme pendant un an
											au Mexique,
											un an en Egypte.
											J'ai vécu deux ans
											à Taïwan.
											Et puis je me suis installée à New York,
											où je suis devenue guide touristique.
											Et je travaillais toujours comme guide accompagnateur,
											je faisais des allers-retours
											en Chine, au Tibet et en Asie centrale.
									","
											Ich wurde nicht
											mit einer Klinge in der Hand geboren.
											Und ich erinnere mich nicht daran, als Kind Papier geschnitten zu haben.
											Als Teenager
											habe ich skizziert, gezeichnet,
											und wollte eine Künstlerin sein.
											Aber ich war auch ein Rebellin.
											So liess ich alles hinter mir
											und begann eine lange Reihe von Arbeiten.
											Unter anderem
											war ich Schäferin,
											Lastwagenfahrerin,
											Fabrikarbeiterin,
											Putzfrau.
											Ich arbeitete in der Tourismusbranche ein Jahr lang
											in Mexiko,
											ein Jahr lang in Ägypten.
											Zwei Jahre lang war ich
											in Taiwan.
											Und dann liess ich mich in New York nieder
											und dort wurde ich Reiseleiterin.
											Und ich arbeitete weiter als Reiseleterin,
											reiste hin und her
											in China, Tibet und Zentralasien.
									",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
","
","
","
","
","
",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
"
											So of course, it took time, and I was nearly 40,
											and I decided it's time
											to start as an artist.
											(Applause)
											I chose papercutting
											because paper is cheap,
											it's light,
											and you can use it
											in a lot of different ways.
											And I chose the language of silhouette
											because graphically it's very efficient.
											And it's also just getting to the essential of things.
											So the word ""silhouette""
											comes from a minister of finance,
											Etienne de Silhouette.
											And he slashed so many budgets
											that people said they couldn't afford
											paintings anymore,
											and they needed to have their portrait
											""a la silhouette.""
											(Laughter)
											So I made series of images, cuttings,
											and I assembled them in portfolios.
											And people told me —
											like these 36 views of the Empire State building —
											they told me, ""You're making artist books.""
									","
											Claro, me llevó tiempo, tenía cerca de 40,
											cuando decidí que era hora
											de empezar como artista.
											(Aplausos)
											Elegí recortar papel
											porque el papel es barato,
											es liviano,
											y se lo puede usar
											de muchas maneras diferentes.
											Elegí el lenguaje de la silueta
											porque desde lo gráfico es muy eficiente
											y porque se trata de ir a la esencia de las cosas.
											La palabra ""silueta""
											viene de un ministro de economía:
											Etienne de Silhouette
											que recortó tantos presupuestos
											que la gente dijo que ya no podrían
											seguir pintando
											y que tenían que hacer sus retratos
											""a la Silhouette"".
											(Risas)
											Hice muchas imágenes, recortes,
											y los ensamblé en carpetas.
											La gente me dijo
											-como estas 36 vistas del edificio Empire State-
											la gente dijo: ""Estás haciendo libros de artista"".
									","
											Portanto, é claro que isso levou tempo, e eu estava quase nos 40,
											quando decidi que era altura
											de começar como artista.
											(Aplausos)
											Escolhi o recorte de papel
											porque o papel é barato,
											é leve,
											e pode-se usar
											de muitas maneiras diferentes.
											E escolhi a linguagem da silhueta
											porque graficamente é muito eficiente.
											E também porque apenas vai ao essencial das coisas.
											Então a palavra ""silhueta""
											vem de um ministro das Finanças,
											Étienne de Silhouette.
											E ele fez cortes em tantos orçamentos
											que as pessoas diziam que já não podiam
											pagar pinturas,
											e que eles precisavam de mandar fazer o retrato
											""à Silhouette""
											(Risos)
											Então eu fiz séries de imagens, recortes,
											e reuni-as em portefólios.
											E as pessoas disseram-me —
											como estas 36 vistas do Empire State Building —
											disseram-me, ""Está a fazer livros de artista.""
									","
											Ve tabii ki oldukça zamanımı aldı bu iş ve neredeyse 40 yaşıma geldim.
											ve kendi kendime dedim ki zamanı geldi
											sanatçı olabilirim.
											(Alkışlar)
											Kesme işleminde kağıdı kullanıyorum
											çünkü kağıt ucuz,
											hafif
											bir çok farklı şekillerde
											kullanmak mümkün.
											Silüetin gücünden faydalanmayı seçtim.
											çünkü grafik olarak çok etkileyici.
											Ve aynı zamanda sadece gerekli şeyleri anlatmak ve ön plana çıkarmak için yeterli.
											""Silüet"" kelimesi
											Etienne de Silhouette isimli
											ekonomi bakanın isminden geliyor.
											Bütçeleri o kadar çok kıstı ki
											insanlar artık resim alabilecek
											finansal güce sahip olamadılar.
											ve portrelerinin silüetlerini
											çizdirmek zorunda kaldılar.
											(Gülüşmeler)
											Kürülerden bir dizi görsel hazırladım
											ve bunları portfolyo haline getirdim.
											Ve insanlar bana dediler ki —
											Empire State binasının şu gerçeküstü görüntüleri gibi —
											""Sanatçı kitabı mı hazırlıyorsun?""
									","
											Alors bien sûr, il a fallu du temps, et j'avais presque 40 ans,
											et j'ai décidé qu'il était temps
											de me lancer en tant qu'artiste.
											(Applaudissements)
											J'ai choisi la découpe de papier
											car le papier est bon marché,
											il est léger,
											et vous pouvez l'utiliser
											de nombreuses manières différentes.
											Et j'ai choisi la langue de la silhouette
											parce graphiquement elle est très efficace.
											Et elle va aussi à l'essentiel.
											Donc le mot ""silhouette""
											vient d'un ministre des Finances,
											Étienne de Silhouette.
											Et il a tellement taillé dans les budgets
											que les gens ont dit qu'ils ne pouvaient plus se permettre
											d'acheter des tableaux,
											et ils avaient besoin d'avoir leur portrait
											""façon Silhouette"".
											(Rires)
											J'ai donc fait des séries d'images, de découpes,
											et je les ai assemblées dans des portfolios.
											Et les gens m'ont dit -
											comme ces vues surréalistes de l'Empire State Building -
											ils m'ont dit : ""Tu fais des livres d'artiste"".
									","
											Natürlich dauerte das, ich war fast 40,
											und ich beschloss,
											dass es an der Zeit ist als Künstlerin anzufangen.
											(Applaus)
											Ich wählte den Papierschnitt,
											weil Papier billig ist,
											leicht ist,
											und man es auf viele
											Arten nutzen kann.
											Und ich wählte die Sprache der Silhouette,
											da sie graphisch sehr effizient ist.
											Und sie kommt auch aufs Wesentliche der Dinge.
											Also das Wort ""Silhouette""
											kommt von einem Finanzminister,
											Etienne de Silhouette.
											Und der kürzte so viele Budgets,
											dass Leute sagten, sie könnten sich
											keine Gemälde mehr leisten,
											sie müssten ihr Portrait nun
											""a la silhouette"" machen.
											(Lachen)
											Ich machte also Reihen von Bildern, Schnitten,
											und fügte sie in Portfolios zusammen.
											Und man sagte mir —
											wie diese 36 Ansichten des Empire State Building —
											man sagte mir, ""Sie machen Künstlerbücher.""
									",Stories cut from paper,Béatrice Coron,18:15,"art,creativity,storytelling"
