en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
											So I was privileged to train in transplantation
											under two great surgical pioneers:
											Thomas Starzl,
											who performed the world's first successful liver transplant
											in 1967,
											and Sir Roy Calne,
											who performed the first liver transplant in the U.K.
											in the following year.
											I returned to Singapore
											and, in 1990,
											performed Asia's first successful
											cadaveric liver transplant procedure,
											but against all odds.
											Now when I look back,
											the transplant was actually the easiest part.
											Next, raising the money to fund the procedure.
											But perhaps the most challenging part
											was to convince the regulators —
											a matter which was debated in the parliament —
											that a young female surgeon
											be allowed the opportunity
											to pioneer for her country.
											But 20 years on,
											my patient, Surinder,
											is Asia's longest surviving
											cadaveric liver transplant to date.
											(Applause)
											And perhaps more important,
											I am the proud godmother
											to her 14 year-old son.
									","
											Tuve el privilegio de entrenarme en trasplantes
											con dos grandes pioneros de la cirugía:
											Thomas Starzl,
											que realizó el primer trasplante de hígado con éxito
											en 1967,
											y Sir Roy Calne,
											que realizó el primer trasplante hepático en el Reino Unido
											al año siguiente.
											Regresé a Singapur
											y, en 1990,
											realicé el primer trasplante hepático
											exitoso de Asia tomado de un cadáver
											pero contra todo pronóstico.
											Ahora, cuando miro hacia atrás,
											el trasplante fue en realidad la parte más fácil.
											Lo siguiente, recaudar el dinero para realizar el procedimiento.
											Pero quizá la parte más difícil
											era convencer a los reguladores
											-una cuestión que se debatió en el Parlamento-
											que una joven cirujana
											pudiera tener la oportunidad
											de ser pionera en su país.
											Pero 20 años después
											mi paciente, Surinder,
											es la sobreviviente más longeva de Asia
											para un trasplante hepático cadavérico hasta la fecha.
											(Aplausos)
											Y quizá más importante:
											soy la orgullosa madrina
											de su hijo de 14 años.
									","
											Eu tive o privilégio
de treinar transplantes
											com dois grandes cirurgiões pioneiros:
											Thomas Starzl,
											que fez o primeiro transplante de fígado
mundial, com êxito, em 1967
											e Sir Roy Calne,
											que realizou o primeiro transplante
de fígado no Reino Unido,
											no ano seguinte.
											Voltei para Singapura
											e, em 1990,
											realizei com sucesso
											o primeiro transplante
de fígado cadavérico,
											contra todas as probabilidades.
											Agora, quando olho para trás,
											o transplante foi, na verdade,
a parte mais fácil.
											Depois, angariar dinheiro
para financiar o procedimento.
											Mas talvez a parte mais desafiante
											foi convencer os legisladores
											— algo que foi debatido no parlamento —
											que uma jovem cirurgiã
											fosse autorizada a ter a oportunidade
											de ser pioneira para o seu país.
											Mas, 20 depois,
											o meu doente, Surinder,
											é o sobrevivente mais antigo da Ásia
											de transplantes
de fígado cadavérico até hoje.
											(Aplausos)
											E, talvez ainda mais importante,
											eu sou a orgulhosa madrinha
											do seu filho de 14 anos.
									","
											İki çığır açan cerrahtan nakil eğitimi
											alma ayrıcalığına eriştim:
											Thomas Starzl,
											Dünyadaki ilk karaciğer naklini
											1967'de yapan kişi
											ve Sir Roy Calne,
											İngiltere'deki ilk karaciğer naklini
											bir sonraki yıl yapan kişi.
											Singapur'a döndüm
											ve, 1990'da,
											bütün garipliklere rağmen.
											Asya'daki ilk başarılı
											kadavradan karaciğer nakli işlemini yaptım,
											Şimdi geriye baktığımda,
											nakil aslında işin en kolay kısmıydı.
											Sonraki, işlemi karşılamak için para toplamak.
											Ama muhtemelen en zor kısım
											yöneticileri ikna etmekti —
											mecliste tartışılan bir meselede —
											genç kadın bir cerrahın
											ülkesine öncülük etmesi konusunda
											fırsat verilmesi.
											Ama 20 yıldan sonra,
											hastam, Surinder,
											Asya'nın en uzun süre yaşayan
											kadaverik karaciğer nakli hastası oldu.
											(Alkışlar)
											Ve belki daha daha önemlisi,
											14 yaşındaki oğlunun
											vaftiz annesi olmaktan gurur duyuyorum.
									","
											Donc j'ai eu le privilège de me former à la transplantation
											sous l'égide de deux grands pionniers de chirurgie:
											Thomas Starzl,
											qui a effectué la première greffe de foie réussie
											en 1967,
											et Sir Roy Calne,
											qui a effectué la première greffe de foie au Royaume-Uni
											l'année suivante.
											Je suis retournée à Singapour
											et, en 1990,
											j'ai réalisée en Asie la première procédure
											de greffe d'un foie prélevé sur un cadavre,
											mais contre toute attente.
											Maintenant, quand je regarde en arrière,
											la greffe était en fait la partie la plus facile.
											Ensuite, lever des fonds pour financer la procédure.
											Mais peut-être la partie la plus difficile
											était de convaincre les organismes de réglementation -
											une question qui a été débattu au Parlement -
											qu'une jeune femme chirurgien
											ait la possibilité
											d'être un pionnier pour son pays.
											Mais 20 ans plus tard,
											mon patient, Surinder,
											est le plus ancien patient vivant qui ait été greffé
											avec un foie prélevé sur un cadavre à ce jour
											(Applaudissements)
											Et peut-être plus important,
											Je suis la fière marraine
											de son fils de 14 ans.
									","
											Ich hatte das Glück transplantieren
											von zwei großen chirurgischen Pionieren zu lernen:
											Thomas Starzl,
											der 1967 die erste erfolgreiche
											Lebertransplantation durchführte
											und Sir Roy Calne,
											der im darauffolgenden Jahr die erste Lebertransplantation
											in Großbrittannien durchführte.
											Ich kehrte zurück nach Singapur
											und mir gelang 1990
											trotz aller Schwierigkeiten,
											Asiens erste erfolgreiche Leberstransplantation
											mit einem Leichentransplantat.
											Wenn ich jetzt zurückblicke,
											war die Transplantation selbst eigentlich der einfachste Teil.
											Danach kommt die Mittelbeschaffung um die Prozedur zu finanzieren.
											Aber vermutlich die größte Herausforderung war es,
											die Aufsichtsbehörde zu überzeugen –
											ein Thema, das im Parlament diskutiert wurde –
											dass es einer jungen Chirurgin
											erlaubt werden sollte
											Pionier für ihr Land zu sein.
											Aber 20 Jahre danach,
											ist mein Patient, Surinder,
											Asiens bislang am längsten Überlebende
											mit einem Leichen-Lebertransplantat.
											(Applaus)
											Und vielleicht noch wichtiger,
											ich bin die stolze Patentante
											ihres 14 Jahre alten Sohnes.
									","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
","
","
","
","
","
","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
","
","
","
","
","
","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
											But not all patients on the transplant wait list
											are so fortunate.
											The truth is,
											there are just simply not enough donor organs
											to go around.
											As the demand for donor organs
											continues to rise,
											in large part due to the aging population,
											the supply has remained relatively constant.
											In the United States alone,
											100,000 men, women and children
											are on the waiting list for donor organs,
											and more than a dozen die each day
											because of a lack of donor organs.
											The transplant community
											has actively campaigned in organ donation.
											And the gift of life
											has been extended
											from brain-dead donors
											to living, related donors —
											relatives who might donate an organ
											or a part of an organ,
											like a split liver graft,
											to a relative or loved one.
									","
											Pero no todos los pacientes de la lista de espera de trasplantes
											son tan afortunados.
											La verdad es que
											sencillamente no hay suficientes donantes de órganos
											para todos.
											A medida que aumenta la demanda
											de donantes de órganos
											en gran medida debido al envejecimiento de la población
											la oferta ha permanecido relativamente constante.
											Sólo en Estados Unidos
											100 mil hombres, mujeres y niños
											están en lista de espera de donantes de órganos
											y muere más de una docena al día
											por falta de donantes de órganos.
											La comunidad de trasplante
											ha realizado campañas de donación de órganos.
											Y el don de la vida
											ha sido extendido
											de donantes por muerte cerebral
											a donantes vivos relacionados,
											parientes que pueden donar órganos
											o partes de órganos,
											como un injerto hepático dividido
											para un pariente o ser querido.
									","
											Mas nem todos os doentes
na lista de espera de transplantes
											têm tanta sorte.
											A verdade é que
											não há por aí 
suficientes doadores de órgãos.
											Enquanto a procura de doadores de órgãos
											continua a subir,
											em grande parte devido
ao envelhecimento da população,
											a oferta tem-se mantido
relativamente constante.
											Só nos EUA,
											há 100 000 homens, mulheres e crianças
											na lista de espera de doação de órgãos
											e mais de uma dezena morre todos os dias
											por falta de doadores de órgãos.
											A comunidade de transplantes
											tem feito ativamente campanhas
de doação de órgãos.
											E a dádiva da vida
											tem sido alargada
											de doadores com morte cerebral
											para doadores vivos, parentes
											parentes que possam doar um órgão
											ou parte de um órgão,
											como um enxerto de fígado,
											para um parente ou ente amado.
									","
											Ama nakil bekleme listesindeki hastaların hepsi
											bu kadar şanslı olmuyor.
											Doğrusunu isterseniz,
											herkese yetecek kadar
											organ bağışı yok.
											Organ bağışı talepleri
											artmaya devam ederken,
											yaşlı nüfustaki artışa bağlı olarak
											miktar göreceli olarak sabit kaldı.
											Sadece Birleşik Devlet'lerde,
											100,000 erkek, kadın ve çocuk
											organ bağışı bekleme listesinde,
											ve her gün bir düzineden fazla hasta
											organ yokluğundan dolayı ölüyor.
											Nakil topluluğu
											aktif olarak organ bağışı kampanyaları yaptı.
											Ve hayat hediyesi
											beyin ölümü gerçekleşmiş donörlerden
											hayatta olan, akraba donörlere
											kadar genişledi —
											bütün bir organını
											veya organın bir bölümünü,
											mesela karaciğerin bir bölümünü,
											akrabasına veya sevdiklerine verebilen kişiler.
									","
											Mais tous les patients sur la liste d'attente pour une greffe
											n'ont pas autant de chance.
											La vérité est,
											il n'y a tout simplement pas assez de donneurs d'organes
											pour tout le monde.
											Alors que la demande d'organes de donneurs
											continue d'augmenter,
											en grande partie à cause de vieillissement de la population,
											l'offre est restée relativement constante.
											Aux États-Unis seulement,
											100 000 hommes, femmes et enfants
											sont sur la liste d'attente pour les donneurs d'organes,
											et plus d'une douzaine meurent chaque jour
											en raison du manque de donneurs d'organes.
											Le milieu de la greffe
											a mené une campagne pour le don d'organes.
											Et le don de vie
											a été étendu
											depuis les donneurs en état de mort cérébrale
											aux donneurs vivants apparentés -
											des parents qui pourraient donner un organe
											ou une partie d'un organe,
											comme une greffe du foie partagé,
											à un parent ou un proche.
									","
											Aber nicht alle Patienten auf der Warteliste für Spenderorgane
											haben so viel Glück.
											Die Wahrheit ist,
											es gibt schlicht und ergreifend nicht genug Spenderorgane
											um allen zu helfen.
											Während der Bedarf an Spenderorganen
											weiter steigt,
											zu großen Teilen aufgrund der alternden Bevölkerung,
											ist die Versorgung relativ konstant geblieben.
											Allein in den Vereinigten Staaten
											sind 100,000 Männer, Frauen und Kinder
											auf der Warteliste für Spenderorgane
											und mehr als ein Dutzend sterben jeden tag
											wegen eines Mangels an Spenderorganen.
											Die Transplantationsgemeinde
											hat aktiv Kampagnen für Organspenden gestartet.
											Und das Geschenk des Lebens
											wurde ausgeweitet
											von hirntoten Spendern
											zu lebenden, verwandten Spendern –
											Verwandten, die möglicherweise ein Organ spenden
											oder ein Teil eines Organs,
											wie ein Teil-Lebertransplantat
											für einen Verwandten oder einen geliebten Menschen.
									","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
","
","
","
","
","
","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
											But as there was still a dire shortage of donor organs,
											the gift of life was then extended
											from living, related donors
											to now living, unrelated donors.
											And this then has given rise
											to unprecedented and unexpected
											moral controversy.
											How can one distinguish
											a donation that is voluntary and altruistic
											from one that is forced or coerced
											from, for example,
											a submissive spouse, an in-law,
											a servant, a slave,
											an employee?
											Where and how can we draw the line?
											In my part of the world,
											too many people live below the poverty line.
											And in some areas,
											the commercial gifting of an organ
											in exchange for monetary reward
											has led to a flourishing trade
											in living, unrelated donors.
									","
											Pero como todavía había una gran escasez de donantes de órganos
											el don de la vida se extendió luego
											de donantes vivos, relacionados,
											a donantes vivos no relacionados.
											Y esto ha dado lugar
											a una inesperada controversia moral
											sin precedentes.
											¿Cómo distinguir
											una donación voluntaria y altruista
											de una forzada o bajo coacción
											de, por ejemplo,
											un esposo sumiso, un pariente político,
											un siervo, un esclavo,
											un empleado?
											¿Dónde y cómo trazar la línea divisoria?
											En mi parte del mundo
											demasiadas personas viven por debajo del umbral de la pobreza.
											Y en algunas zonas
											la donación comercial de órganos
											a cambio de una recompensa monetaria
											ha dado lugar a un comercio floreciente
											de donantes vivos no relacionados.
									","
											Mas como ainda havia uma falta extrema
de doadores de órgãos,
											a dádiva da vida foi então alargada
											de doadores vivos, familiares,
											para doadores vivos, sem parentesco.
											Isto então deu origem
											a uma controvérsia moral,
											inesperada e sem precedentes.
											Como é que se pode distinguir
											uma doação que é voluntária e altruísta
											de uma que é forçada ou coagida,
											por exemplo,
											de uma esposa submissa,
de um parente por afinidade,
											de um criado, um escravo,
um empregado?
											Onde e como podemos delimitar isso?
											Na minha parte do mundo,
											muitas pessoas vivem
abaixo da linha da pobreza.
											Nalgumas áreas,
											a oferta comercial de um órgão
											em troca de recompensa em dinheiro
											levou a um negócio crescente de comércio
											em doadores vivos, sem parentesco.
									","
											Ama hala korkunç bir organ bağışı sıkıntısı varken,
											hayat hediyesi büyüdü,
											yaşayan, akraba donörlerden
											yaşayan, akraba olmayan donörlere.
											Ve bu daha sonra
											görülmemiş ve beklenmedik
											ahlaki bir tartışmaya yol açtı.
											Gönüllü ve fedakar bir bağış,
											zorla alınan bir bağıştan
											nasıl ayırt edilebilir,
											ya da, örneğin
											uysal bir eşten, eşin ailesinden,
											bir hizmetçiden, bir köleden,
											bir çalışandan?
											Nereye ve nasıl çizgi çekebiliriz?
											Benim dünyamda,
											çok fazla insan açlık sınırının altında yaşıyor.
											Ve bazı bölgelerde,
											bir organın para karşılığında
											ticari olarak verilmesi
											yaşayan, akraba olmayan donörlerde
											büyüyen bir ticarete yol açtı.
									","
											Mais comme il y avait encore une grave pénurie de donneurs d'organes,
											le don de vie a ensuite été étendu
											des donneurs vivants apparentés
											aux donneurs vivants non apparentés désormais.
											Et ceci a ensuite donné lieu
											à une controverse morale
											inattendue et sans précédent.
											Comment peut-on distinguer
											un don qui est volontaire et altruiste
											de celui qui est forcé ou contraint
											venant, par exemple,
											d'une épouse soumise, d'un beau-parent,
											d'un serviteur, d'un esclave,
											d'un employé?
											Où et comment peut-on mettre la limite?
											Dans ma partie du monde,
											trop de gens vivent en dessous du seuil de pauvreté.
											Et dans certaines zones,
											le don commercial d'un organe
											en échange d'une récompense financière
											a conduit à un commerce florissant
											de donneurs vivants non apparentés.
									","
											Aber als weiterhin eine fatale Knapptheit an Spenderorganen bestand,
											wurde das Geschenk des Lebens ausgeweitet
											von lebenden, verwandten Spendern
											zu lebenden, nicht verwandten Spendern.
											Und das hat dann Aufschwung gegeben
											zu beispiellosen und unerwarteten
											Moralkontroversen.
											Wie kann man
											eine freiwillige und selbstlose Spende unterscheiden
											von einer, die erzwungen wurde
											von, zum Beispiel,
											einem gehorsamen Ehepartner, einem angeheirateten Verwandten,
											einem Diener, einem Sklaven,
											einem Angestellten?
											Wo und wie können wir die Grenze ziehen?
											In meinem Teil der Welt
											leben zu viele Menschen unter der Armutsgrenze.
											Und in manchen Gegenden
											hat die gewerbliche Schenkung eines Organs
											gegen eine finanzielle Belohnung
											zu aufblühendem Handel geführt
											von lebenden, nicht verwandten Spendern.
									","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
","
","
","
","
","
","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
"
											Shortly after I performed the first liver transplant,
											I received my next assignment,
											and that was to go to the prisons
											to harvest organs
											from executed prisoners.
											I was also pregnant at the time.
											Pregnancies are meant
											to be happy and fulfilling moments
											in any woman's life.
											But my joyful period
											was marred by solemn and morbid thoughts —
											thoughts of walking through
											the prison's high-security death row,
											as this was the only route
											to take me to the makeshift operating room.
											And at each time,
											I would feel the chilling stares
											of condemned prisoners' eyes follow me.
											And for two years,
											I struggled with the dilemma
											of waking up at 4:30 am
											on a Friday morning,
											driving to the prison,
											getting down, gloved and scrubbed,
											ready to receive the body
											of an executed prisoner,
											remove the organs
											and then transport these organs
											to the recipient hospital
											and then graft the gift of life
											to a recipient the same afternoon.
											No doubt, I was informed,
											the consent had been obtained.
									","
											Poco después de realizar el primer trasplante de hígado,
											recibí mi próximo trabajo
											y fue ir a las prisiones
											a recolectar órganos
											de prisioneros ejecutados.
											En ese momento yo estaba embarazada.
											Se supone que los embarazos
											son momentos felices y gratificantes
											en la vida de una mujer.
											Pero mi dulce espera
											se vio opacada por pensamientos amargos y mórbidos,
											surgidos de caminar por
											el corredor de la muerte de la prisión,
											ya que éste era el único camino
											que me llevaba a la sala de operaciones improvisada.
											Y en cada momento
											sentía la mirada fría
											de los ojos de los condenados que me seguían.
											Durante dos años
											luché con el dilema
											de despertarme a las 4:30
											un viernes por la mañana
											conducir a la prisión
											bajar, con guantes y desinfectante,
											lista para recibir el cuerpo
											de un prisionero ejecutado,
											extraer los órganos
											y luego transportarlos
											al hospital receptor
											y luego injertar el órgano
											a un destinatario esa misma tarde.
											Sin duda, se me informaba
											el consentimiento del donante.
									","
											Pouco depois de eu ter realizado
o primeiro transplante de fígado,
											recebi o trabalho seguinte,
											que era ir para as prisões
											para conseguir órgãos
											de prisioneiros executados.
											Eu estava grávida naquela época.
											Supostamente, a gravidez deve ser feliz
											e com momentos de plenitude
											na vida de qualquer mulher.
											Mas esse meu maravilhoso período
											foi marcado por pensamentos
solenes e mórbidos,
											pensamentos de caminhar
pelo corredor da morte
											de prisões de alta segurança.
											E este era o único caminho
											para me levar à sala de cirurgia.
											Sempre que ali ia,
											eu sentia os olhares arrepiantes
											dos olhos dos condenados a seguir-me.
											Durante dois anos,
											lutei com o dilema
											de acordar às quatro e meia
											de uma manhã de sexta feira,
											conduzir até a prisão,
											descer, de luvas e bem limpa,
											pronta para receber o corpo
											de um prisioneiro executado,
											remover os órgãos
											e depois transportar esses órgãos
											para o hospital recetor,
											enxertar a dádiva da vida
											num recetor, nessa mesma tarde.
											Sem dúvida, eu estava informada,
											tinha sido obtido o consentimento.
									","
											İlk karaciğer naklini yaptıktan kısa bir süre sonra,
											bir sonraki görevimi aldım,
											bu, hapishanelere giderek
											infaz edilmiş mahkumlardan
											organlar toplamaktı.
											Ve o zamanlar hamileydim.
											Hamilelikler bir kadının hayatında
											mutlu ve doyurucu anlarla dolu zamanlar
											olarak bilinir.
											Ama benim bu mutlu dönemime
											heybetli ve hastalıklı düşünceler gölge düşürdü —
											hapishanedeki ameliyat odasına
											gitmenin tek yolu olan
											pek güvenli ölüm koridorlarından
											yürüyerek geçme düşüncesi.
											Ve her seferinde,
											gözleriyle beni takip eden mahkumların
											soğuk bakışlarını üzerimde hissedebiliyordum.
											Ve iki yıl boyunca,
											ikilem arasında kaldım,
											sabah 4:30'da uyanmak
											bir Cuma sabahında,
											hastaneye kadar araba sürmek,
											eldivenli ve temiz olarak aşağı inmek,
											infaz edilmiş bir mahkumun
											vücudunu almaya hazır,
											organları çıkarıp
											bu organları
											alacak hastaneye taşıyıp
											hayat hediyesini
											bir hastaya aynı gün öğleden sonra nakletmek.
											Kuşkusuz, bana bilgi verilmişti,
											rızam alınmıştı.
									","
											Peu de temps après que j'ai réalisé première greffe de foie,
											J'ai reçu ma prochaine mission,
											et c'était d'aller dans les prisons
											pour récolter des organes
											sur les prisonniers exécutés.
											J'étais enceinte à l'époque également.
											Les grossesses sont sensées
											être des moments heureux d'épanouissement
											dans la vie de n'importe quelle femme.
											Mais ma période joyeuse
											a été marquée par des pensées morbides et solennelles -
											des pensées de traverser
											le couloir de la mort d'une prison de haute sécurité,
											puisque c'était le seul accès
											pour me rendre à la salle d'opération de fortune.
											Et à chaque fois,
											je sentais les regards froids
											des yeux des prisonniers condamnés qui me suivaient.
											Et pendant deux ans,
											j'ai lutté avec le dilemme
											de me réveiller à 4 heures 30
											le vendredi matin,
											de conduire à la prison,
											de descendre, gantée et désinfectée,
											prête à recevoir le corps
											d'un prisonnier exécuté,
											de prélever les organes
											puis de transporter ces organes
											à l'hôpital bénéficiaire
											puis grefer le don de vie
											sur un destinataire l'après-midi même.
											Pas de doute, j'étais informée,
											que le consentement avait été obtenu.
									","
											Kurz nachdem ich meine erste Lebertransplantation durchführte
											erhielt ich meinen nächsten Auftrag
											und der war, in die Gefängnisse zu gehen
											um Organe zu ernten
											von hingerichteten Gefangenen.
											Zu der Zeit war ich auch schwanger.
											Schwangerschaften sollen
											glückliche und erfüllende Momente sein
											im Leben jeder Frau.
											Aber meine Zeit des Glücks
											wurde ruiniert von ernsten und morbiden Gedanken –
											Gedanken an den Gang durch
											den Hochsicherheitstrakt, dem Todestrakt des Gefängnisses,
											da dies der einzige Weg war
											um mich zum provisorischen Operationsraum zu bringen.
											Und jedes Mal
											fühlte ich die schaurigen Blicke
											der Augen verurteilter Gefangener hinter mir.
											Und für zwei Jahre
											kämpfte ich mit dem Dilemma
											morgens um 4:30 Uhr aufzustehen
											an einem Freitag morgen
											zum Gefägnis zu fahren
											runterzugehen, behandschuht und geschrubbt,
											bereit den Körper
											eines exekutierten Gefangenen zu erhalten,
											die Organe zu entfernen
											und dann diese Organe zu transportieren
											in das empfangende Krankenhaus
											und dann das Geschenk des Lebens
											am selben Nachmittag einem Empfänger zu transplantieren .
											Kein Zweifel, ich war informiert
											die Einwilligung war erhalten.
									","Transplant cells, not organs",Susan Lim,16:26,"business,technology,Surgery,Best of the Web"
