en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
											Okay, so
											90 percent of my photographic process
											is, in fact, not photographic.
											It involves a campaign of letter writing,
											research and phone calls
											to access my subjects,
											which can range from Hamas leaders in Gaza
											to a hibernating black bear in its cave
											in West Virginia.
											And oddly, the most notable
											letter of rejection I ever received
											came from Walt Disney World,
											a seemingly innocuous site.
									","
											Bien, entonces,
											el 90 por ciento de mi proceso fotográfico
											no es, de hecho, fotográfico.
											Incluye una campaña en la que escribo cartas,
											investigo y hago llamadas telefónicas
											para llegar a mis personajes,
											que van desde líderes de Hamas en Gaza
											hasta un oso negro hibernando en su cueva
											de Virginia Occidental.
											La más extraña
											carta de rechazo que he recibido
											vino de Walt Disney World,
											un lugar aparentemente inocuo.
									","
											Ok, 90% do meu processo fotográfico
											não é, de facto, fotográfico.
											Envolve uma campanha de escrever cartas,
											pesquisa e chamadas telefónicas
											para aceder aos meus sujeitos,
											que podem variar 
de líderes do Hamas em Gaza
											a um urso preto a hibernar na sua caverna
											em Virgínia do Oeste.
											Estranhamente, a carta mais notável
de rejeição que recebi
											veio da Walt Disney World,
											um local aparentemente inócuo.
									","
											Pekâlâ...
											Benim fotoğraflama sürecimin yüzde doksanı
											aslında fotografik değil.
											Subjelerime ulaşabilmem için gereken yazışmaları,
											araştırmayı ve telefon görüşmelerini içeriyor.
											Ki benim subjelerim
											Gazze'deki Hamas liderlerinden
											Batı Virginia'daki mağarasında kış uykusuna yatmış
											bir ayıya kadar çeşitlilik gösteriyor.
											Ne tuhaftır ki, şimdiye kadar aldığım
											en ilginç ret mektubu
											görünüşte zararsız bir mekan olan
											Walt Disney Dünyası'ndan geldi.
									","
											Alors,
											90 % de ma méthode photographique
											n'est en fait pas photographique.
											Je dois écrire beaucoup de lettres,
											faire des recherches et passer des appels
											pour avoir accès à mes sujets,
											qui peuvent aller des dirigeants du Hamas à Gaza
											à un ours noir qui hiberne dans sa grotte
											dans l'État de Virginie occidentale.
											Curieusement, la lettre de refus
											la plus remarquable que j'ai jamais reçue
											venait de Disney World,
											un lieu d'apparence inoffensive.
									","
											Also,
											90 Prozent meiner fotografischen Arbeit
											ist genau genommen gar nicht fotografisch.
											Sie beinhaltet eine Menge an Briefen,
											Recherchen und Anrufen,
											um an meine Bildmotive zu kommen.
											Das können Hamas-Führer in Gaza sein,
											oder auch ein überwinternder Schwarzbär in seiner Höhle
											in West Virginia.
											Die bemerkenswerteste Absage,
											die ich je bekommen habe,
											kam interessanterweise von Walt Disney World,
											einem scheinbar harmlosen Ort.
									",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
","
","
","
","
","
",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
											And it read — I'm just going to read a key sentence:
											""Especially during these violent times,
											I personally believe
											that the magical spell cast upon guests who visit our theme parks
											is particularly important to protect
											and helps to provide them with an important fantasy
											they can escape to.""
									","
											Decía, sólo leeré una frase,
											""Especialmente en estos tiempos violentos,
											personalmente creo
											que la magia que sienten nuestros visitantes
											debe ser protegida
											ya que les provee una fantasía importante
											adonde pueden escaparse"".
									","
											E dizia, só vou ler uma frase chave,
											""Especialmente durante 
estes tempos violentos,
											eu acredito pessoalmente
											que é particularmente importante 
proteger o feitiço mágico
											feito aos convidados que visitam 
os nosso parques temáticos
											e ajuda a proporcionar-lhes 
uma fantasia importante
											para a qual eles podem escapar.""
									","
											Şöyle yazıyordu... Sadece en önemli cümleyi okuyacağım...
											""Özellikle bu acımasız dönemde,
											inanıyorum ki,
											eğlence parklarımızı ziyaret eden konuklarımızın üzerine serpilen büyü,
											onlara sığınabilecekleri fantastik bir dünya
											yaratmakta yardımcı olduğu için
											özellikle önemlidir.""
									","
											Je vais juste vous en lire une phrase importante :
											""Particulièrement en ces temps de violence,
											je crois personnellement
											que le charme sous lequel sont les visiteurs de nos parcs à thèmes
											doit être protégé,
											parce qu'il aide nos visiteurs à s'échapper
											dans un monde imaginaire.""
									","
											Sie lautete, ich lese nur einen Schlüsselsatz vor,
											""Gerade in diesen gewalttätigen Zeiten
											glaube ich persönlich,
											dass die Magie, die die Gäste unserer Themenparks bezaubert,
											unbedingt geschützt werden muss
											denn sie bietet ihnen eine fantastische Welt,
											in die sie sich flüchten können.""
									",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
","
","
","
","
","
",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
											Photography threatens fantasy.
											They didn't want to let my camera in
											because it confronts constructed realities, myths and beliefs,
											and provides what appears to be
											evidence of a truth.
											But there are multiple truths attached to every image,
											depending on the creator's intention, the viewer
											and the context in which it is presented.
									","
											La fotografía amenaza la fantasía.
											No permitieron que ingresara mi cámara
											porque confronta constructos de realidades, mitos y creencias
											y ofrece lo que parece ser
											la evidencia de una verdad.
											Pero múltiples verdades se anexan a cada imagen,
											dependiendo de la intención del creador, del observador
											y del contexto en que se presenta.
									","
											A fotografia ameaça a fantasia.
											Eles não quiseram deixar 
a minha câmara entrar
											porque ela confronta realidades 
construídas, mitos e crenças,
											e proporciona o que aparenta ser
											a evidência de uma verdade.
											Mas há múltiplas verdades
ligadas a cada imagem,
											dependendo da intenção do criador, 
de quem a vê
											e do contexto em que é apresentada.
									","
											Fotoğraf fantazi için bir tehdittir.
											Fotoğraf makinemi içeri sokmama izin vermediler,
											çünkü yapay gerçeklikleri, mitleri ve inançları tehdit ediyor
											ve gerçeklerin kanıtı
											niteliğini taşıyor.
											Fakat her bir imge, içinde
											yaratıcısının niyetine, izleyiciye ve
											sunulduğu ortama bağlı olarak birden fazla gerçek barındırır.
									","
											La photographie menace l'imagination.
											Ils n'ont pas laissé entrer mon appareil
											parce qu'il nous confronte à des réalités construites, des mythes et des croyances
											et qu'il fournit quelque chose qui semble être
											la preuve d'une vérité.
											Mais des vérités multiples sont attachées à chaque image,
											selon l'intention du créateur, le spectateur
											et le contexte dans lequel l'image est présentée.
									","
											Fotografie bedroht die Fantasie.
											Sie wollten meine Kamera nicht hereinlassen
											weil sie sich den konstruierten Welten, Mythen und Ideen widersetzt
											und das bietet, was Beweis einer Wahrheit
											zu sein scheint.
											Aber an jedes Bild ist eine Vielzahl von Wahrheiten geknüpft,
											abhängig von der Intention seines Urhebers, vom Betrachter
											und vom Kontext, in dem es gezeigt wird.
									",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
","
","
","
","
","
",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
											Over a five year period following September 11th,
											when the American media and government were seeking
											hidden and unknown sites
											beyond its borders,
											most notably weapons of mass destruction,
											I chose to look inward at that which was integral
											to America's foundation,
											mythology and daily functioning.
											I wanted to confront the boundaries of the citizen,
											self-imposed and real,
											and confront the divide between privileged
											and public access to knowledge.
									","
											Durante cinco años, después del 11 de septiembre,
											cuando los medios y el gobierno de EE.UU. buscaban
											lugares ocultos y desconocidos
											más allá de sus fronteras,
											especialmente armas de destrucción masiva,
											yo decidí mirar hacia adentro, hacia lo que era parte integral
											de los cimientos de EE.UU.,
											de su mitología y trajinar cotidiano.
											Quería confrontar los límites del ciudadano,
											tanto autoimpuestos como reales,
											y confrontar la brecha entre el acceso privilegiado
											y el acceso público al conocimiento.
									","
											Durante um período de quase cinco anos 
depois do 11 de Setembro,
											quando os media e o governo americano
											procuravam sítios escondidos 
e desconhecidos
											para além das suas fronteiras,
											sobretudo, armas de destruição maciça,
											eu escolhi olhar para dentro 
daquilo que era parte integrante
											da fundação da América,
											a sua mitologia 
e o funcionamento do seu dia-a-dia.
											Eu queria confrontar 
as fronteiras do cidadão,
											autoimpostas e reais,
											e confrontar a divisão
entre o acesso privilegiado
											e público com o conhecimento.
									","
											11 Eylül'den sonraki beş yıl içinde,
											Amerikan medyası ile hükümeti
											kendi sınırlarının ötesindeki gizli
											ve bilinmeyen mekanları,
											özellikle de kitle imha silahlarını araştırırken,
											Amerika'nın kuruluşunda temel rol oynayan
											mitoloji ve gündelik işleyişin
											derinine bakmaya karar verdim.
											Vatandaşın kendi kendine dayattığı ve gerçek
											sınırları ile yüzleşmek,
											bilgiye ayrıcalıklı ve genel ulaşım arasındaki ayrımın
											karşısına dikilmek istedim.
									","
											Pendant une période de 5 ans après le 11 septembre,
											alors que les médias et le gouvernement américain recherchaient
											des sites cachés inconnus
											au-delà des frontières du pays,
											en particulier des armes de destruction massive,
											j'ai choisi de regarder vers l'intérieur, vers ce qui appartenait intégralement
											aux fondements, aux mythes
											et à la vie quotidienne de l'Amérique.
											Je voulais faire face aux limites du citoyen,
											auto-imposées et réelles
											et mesurer le fossé entre accès privilégié
											et accès public à la connaissance.
									","
											Über einen Zeitraum von fünf Jahren nach dem 11. September,
											als die amerikanischen Medien und die Regierung nach
											versteckten und unbekannten Orten
											jenseits ihrer Landesgrenzen suchten,
											vor allem nach Massenvernichtungswaffen,
											habe ich beschlossen, nach innen zu schauen, auf das
											was wesentlich war für die Gründung Amerikas,
											seine Mythologie und seine alltäglichen Abläufe.
											Ich wollte an die Grenzen des Bürgers vorstoßen,
											die selbstauferlegten und die tatsächlichen,
											und an die Trennlinie zwischen privilegiertem
											und öffentlichem Zugang zu Information.
									",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
","
","
","
","
","
",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
"
											It was a critical moment in American history
											and global history
											where one felt they didn't have access to accurate information.
											And I wanted to see the center with my own eyes,
											but what I came away with is a photograph.
											And it's just another place from which to observe,
											and the understanding that
											there are no absolute, all-knowing insiders.
											And the outsider can never really reach the core.
									","
											Fue un momento crítico de la historia de EE.UU.
											y de la historia mundial
											cuando sentíamos que no había acceso a información precisa.
											Y yo quería ver el centro con mis propios ojos,
											pero lo que obtuve fue una fotografía.
											Es sólo otro lugar para observar
											y entender que
											no existen privilegiados que todo lo saben.
											Y el que mira desde afuera nunca alcanza la esencia.
									","
											Era um momento crítico 
na história americana
											e na história mundial
											em que as pessoas sentiram 
que não tinham acesso a informação exata.
											E eu queria ver o centro 
com os meus próprios olhos,
											mas o que eu trouxe é uma fotografia.
											E é apenas mais um lugar 
de onde se observar,
											e a compreensão de que não há pessoas
											por dentro de uma questão 
de forma absoluta e omnisciente.
											E alguém alheio a uma questão 
nunca poderá chegar à sua essência.
									","
											Kişinin doğru bilgiye ulaşmasının engellendiğini
											hissettiği an,
											Amerika ve tüm dünya tarihinde kritik bir andı.
											Ve o merkezi kendi gözlerimle görmek istedim,
											ancak elime geçen tek şey bir fotoğraftı.
											Orası da, gözlemleyip
											'her şeyi bütünüyle bilen içeridekiler' diye bir şey olmadığını
											anlayacağınız yerlerden biriydi.
											Ve dışarıdan biri oranın özüne asla ulaşamaz.
									","
											C'était un moment critique de l'histoire de l'Amérique
											et de l'histoire du monde
											où on avait l'impression de ne pas avoir accès à des informations exactes.
											Je voulais voir le centre de mes propres yeux
											mais ce que j'ai obtenu est une photographie.
											C'est juste un autre endroit à partir d'où observer
											et la compréhension
											qu'il n'y a pas de spécialistes absolus sachant tout
											et que le grand public n'a jamais accès au cœur des choses.
									","
											Das war ein entscheidender Moment in der amerikanischen
											und der globalen Gechichte,
											an dem man das Gefühl hatte, keinen Zugang zu gesicherten Informationen zu bekommen.
											Und ich wollte das Zentrum mit eigenen Augen sehen,
											aber was ich daraus mitgenommen habe ist ein Foto.
											Es ist nur ein weiterer Standort des Beobachtens,
											und die Erkenntnis, dass es
											keine absoluten, allwissenden Insider gibt.
											Und der Außenseiter kann nie ganz zum Kern vordringen.
									",Photographs of secret sites,Taryn Simon,17:32,"adventure,art,culture,curiosity,photography"
