en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
											Well, this is such an honor. And it's wonderful to be
											in the presence of an organization that is really making a difference in the world.
											And I'm intensely grateful for the opportunity to speak to you today.
									","
											Es todo un honor. Es maravilloso estar
											en presencia de una organización que de verdad marca una diferencia en el mundo.
											Estoy muy agradecida por la oportunidad de dirigirme a vosotros hoy.
									","
											Evet, bu öyle bir onur ki. Ve dünyada gerçekten bir fark
											yaratan bir organizasyonun huzurunda olmak harika.
											Ve bu gün sizlere hitap etme fırsatını bulduğum için çok minnettarım.
									","
											Eh bien, c'est un très grand honneur. Et je suis si heureuse
											d'être en présence d'une organisation qui fait vraiment une différence en ce monde.
											Je suis profondément reconnaissante de l'opportunité qui m'est offerte de vous parler aujourd'hui.
									","
											Ach, das ist eine solche Ehre. Und es ist wunderbar,
											in Gegenwart einer Organisation zu sein, die wirklich etwas in der Welt verändert.
											Und ich bin enorm dankbar für die Gelgenheit, heute zu Ihnen zu sprechen.
									",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
","
","
","
","
",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
											And I'm also rather surprised, because when I look back on my life
											the last thing I ever wanted to do was write, or be in any way involved in religion.
											After I left my convent, I'd finished with religion, frankly.
											I thought that was it.
											And for 13 years I kept clear of it. I wanted to be an English literature professor.
											And I certainly didn't even want to be a writer, particularly.
											But then I suffered a series of career catastrophes,
											one after the other, and finally found myself in television. (Laughter)
											I said that to Bill Moyers, and he said, ""Oh, we take anybody."" (Laughter)
									","
											También estoy bastante sorprendida, porque, si echo la vista atrás,
											lo último que yo quería era escribir sobre la religión o relacionarme de alguna forma con ella.
											Tras dejar el convento, terminé con la religión, la verdad.
											Pensaba que aquello era todo.
											Durante 13 años me mantuve al margen. Quería ser catedrática de Literatura inglesa.
											De pronto, tampoco deseaba especialmente ser escritora.
											Pero entonces sufrí una serie de catástrofes profesionales,
											una detrás de otra, y, al final, me encontré en la televisión.
											Se lo comentaba a Bill Moyers y me dijo: ""Es que aceptamos a cualquiera"".
									","
											Ve ayrıca oldukça şaşkınım, çünkü hayatıma şöyle baktığımda
											yapmak istediğim en son şey dinle ilgili yazmak ya da bir şekilde onunla ilişkili olmaktı.
											Manastırdan ayrıldıktan sonra, samimi olarak, dinle işimi bitirmiştim.
											Hepsi bu kadar diye düşünmüştüm.
											Ve 13 yıl boyunca ondan arınmıştır. Bir İngiliz Edabiyatı profesörü olmak istiyordum.
											Ve özellikle, bir yazar olmak bile kesinlikle istemiyordum.
											Ama, bir dizi kariyer felaketinden acı çektim,
											birbiri sonrası, ve sonunda kendimi televizyon işinde buldum. (Gülüşler)
											Bill Moyers'e bunu söyledim, ve bana dedi ki, ""Oh, kim olursa alabiliriz"" (Gülüşler)
									","
											Et je suis aussi plutôt surprise, parce que quand j'y repense,
											la dernière chose que je voulais faire c'était écrire ou avoir un rapport quel qu'il soit avec la religion.
											Après avoir quitté mon couvent, j'en avais fini avec la religion, franchement.
											Je pensais que c'était terminé.
											Et pendant 13 ans, je ne m'en suis plus mêlée. Je voulais être professeur de littérature anglaise.
											Et je n'ai pas eu soudain l'envie d'être écrivain en particulier.
											Mais ensuite, j'ai subi une série de catastrophes professionnelles,
											une après l'autre, et me suis finalement retrouvée dans : la télévision.
											Je l'ai dit à Bill Moyers, et il a dit : ""Oh, on prend n'importe qui.""
									","
											Ich bin ebenso reichlich überrascht, denn wenn ich auf mein Leben zurückblicke,
											war das letzte, was ich jemals tun wollte, über Religion zu schreiben, oder in irgend einer Form an Religion beteiligt zu sein.
											Nachdem ich mein Kloster verlassen hatte, hatte ich, ehrlich gesagt, mit Religion abgeschlossen.
											Ich dachte, das sei es gewesen.
											Und für 13 Jahre hielt ich mich davon fern. Ich wollte Professorin für Englische Literatur werden.
											Und ich wollte nicht einmal unbedingt Schriftstellerin werden.
											Aber dann erlitt ich eine Reihe von Karriere-Katastrophen,
											eine nach der anderen, und fand mich schließlich im Fernsehen wieder. (Lachen)
											Ich erzählte das Bill Moyers und er meinte, ""Ach, wir nehmen jeden."" (Lachen)
									",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
","
","
","
","
",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
											And I was doing some rather controversial religious programs.
											This went down very well in the U.K., where religion is extremely unpopular.
											And so, for once, for the only time in my life, I was finally in the mainstream.
											But I got sent to Jerusalem to make a film about early Christianity.
											And there, for the first time, I encountered the other religious traditions:
											Judaism and Islam, the sister religions of Christianity.
											And while I found I knew nothing about these faiths at all —
											despite my own intensely religious background,
											I'd seen Judaism only as a kind of prelude to Christianity,
											and I knew nothing about Islam at all.
									","
											Salía en programas religiosos bastante controvertidos.
											Funcionó bastante bien en Reino Unido, donde la religión es muy impopular.
											Así, por primera vez en la vida, por fin formaba parte de la corriente principal.
											Pero me enviaron a Jerusalén a hacer una película sobre el primer cristianismo.
											Allí, por primera vez, me topé con las demás tradiciones religiosas:
											el judaísmo y el islamismo, religiones hermanas del cristianismo.
											Me di cuenta de que no sabía nada en absoluto sobre estas creencias,
											a pesar de mi intenso pasado religioso.
											Solía ver el judaísmo como una especie de preludio del cristianismo
											y no sabía nada de nada acerca del islamismo.
									","
											Ve oldukça tartışmalı dini programlar yapıyordum.
											Dinin aşırı şekilde popüler olmadığı Birleşik Krallıkta çok iyi iş çıkardı.
											Ve böylece, bir kez, hayatımda sadece bir defa, sonunda orta yoldaydım.
											Ama, erken dönem Hristiyanlık hakkında bir film yapmak için Kudüs'e gönderildim.
											Ve orada, ilk defa, diğer dini geleneklerle karşılaştım:
											Yahudilik ve İslam, Hristiyanlığın kardeş dinleri.
											Ve bu inançlar hakkında hiçbir şey bilmediğimi keşfettim,
											yoğun dini geçmişime rağmen.
											Yahudiliği bir tür Hristiyanlığın öncülü olarak görmüştüm,
											İslam hakkında ise hiçbir şey bilmiyordum.
									","
											Et je faisais des émissions plutôt controversées sur la religion.
											Ceci au Royaume Uni, où la religion est extrêmement impopulaire.
											Et donc, pour une fois, pour la seule fois de ma vie, je suivais finalement la majorité.
											Puis, j'ai été envoyée à Jérusalem pour faire un film sur les débuts du Christianisme.
											Et là, pour la première fois, j'ai rencontré d'autres traditions religieuses :
											le Judaïsme et l'Islam, les religion-sœurs du Christianisme.
											Et dans le même temps, j'ai découvert que je ne savais rien du tout de ces confessions,
											en dépit de mon propre environnement extrêmement religieux.
											J'avais vu le Judaïsme uniquement comme une sorte de prélude au Christianisme,
											et je ne savais rien du tout à propos de l'Islam.
									","
											Und ich wachte eine relativ kontroverse Sendung über Religion.
											Was in Großbritannien gut ankam, wo Religion extrem unbeliebt ist.
											Und so fand ich mich, auf einmal, zum einzigen Mal in meinem Leben, im Mainstream wieder.
											Aber ich wurde nach Jerusalem geschickt, um einen Film über das frühe Christentum zu drehen.
											Und zum ersten Mal erlebte ich andere religiöse Traditionen:
											Das Judentum und den Islam, die Schwesterreligionen des Christentums.
											Und währenddem merkte ich, dass ich absolut nichts über diese Glaubensrichtungen wusste,
											trotz meiner eigenen extrem religiösen Herkunft.
											Ich hatte das Judentum lediglich als eine Art Vorspiel zum Christentum gesehen,
											und wusste rein gar nichts über den Islam.
									",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
","
","
","
","
",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
											But in that city, that tortured city,
											where you see the three faiths jostling so uneasily together,
											you also become aware of the profound connection between them.
											And it has been the study of other religious traditions that brought me back
											to a sense of what religion can be, and actually enabled me
											to look at my own faith in a different light.
									","
											Pero en esa ciudad torturada,
											donde las tres creencias luchan entre sí,
											también te das cuenta de la profunda conexión que existe entre ellas.
											Fue el estudio de otras tradiciones religiosas lo que me devolvió
											el sentido de lo que puede ser la religión, y me permitió
											observar mi propia fe desde otro punto de vista.
									","
											Ama, o şehirde, hiç de kolay olmayan bir şekilde
											birlikte yan yana yaşayan üç inancı gördüğünüz o çilekeş şehirde,
											onlar arasında derin bağın farkına varıyorsunuz.
											Bu, dinin ne olabildiği ile ilgili anlama beni tekrardan götüren,
											farklı bir açıdan kendi inancıma bakmamı aslında mümkün kılan,
											diğer dini geleneklerin öğrenilmesiydi.
									","
											Mais dans cette ville, cette ville torturée,
											où l'on voit ces trois confessions cohabiter si difficilement,
											on se rend également compte de la connexion profonde entre elles.
											Et ça a été l'étude d'autres traditions religieuses qui m'a ramené
											au sens que la religion peut avoir, et qui m'a réellement permis
											de voir ma propre croyance sous un nouveau jour.
									","
											Aber in dieser Stadt, dieser gepeinigten Stadt,
											in der man drei Glaubensrichtungen so unbehaglich ineinander gedrängt sieht,
											wird man sich auch der tiefen Verbindungen zwischen ihnen bewusst.
											Und es war diese Beschäftigung mit anderen religiösen Traditionen, die mir
											ein Gefühl dafür zurückgegeben hat, was Religion sein kann, und was mir letztlich ermöglicht hat,
											meinen eigenen Glauben in einem anderen Licht zu sehen.
									",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
","
","
","
","
",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
"
											And I found some astonishing things in the course of my study
											that had never occurred to me. Frankly, in the days when I thought I'd had it with religion,
											I just found the whole thing absolutely incredible.
											These doctrines seemed unproven, abstract.
											And to my astonishment, when I began seriously studying other traditions,
											I began to realize that belief — which we make such a fuss about today —
											is only a very recent religious enthusiasm
											that surfaced only in the West, in about the 17th century.
											The word ""belief"" itself originally meant to love, to prize, to hold dear.
											In the 17th century, it narrowed its focus,
											for reasons that I'm exploring in a book I'm writing at the moment,
											to include — to mean an intellectual assent to a set of propositions, a credo.
											""I believe:"" it did not mean, ""I accept certain creedal articles of faith.""
											It meant: ""I commit myself. I engage myself.""
											Indeed, some of the world traditions think very little of religious orthodoxy.
											In the Quran, religious opinion — religious orthodoxy — is dismissed as ""zanna:""
											self-indulgent guesswork about matters that nobody can be certain of one way or the other,
											but which makes people quarrelsome and stupidly sectarian. (Laughter)
									","
											Descubrí cosas asombrosas durante mi estudio
											que nunca se me habían ocurrido. La verdad, cuando creía haber acabado con la religión,
											todo eso me parecía totalmente increíble.
											Aquellas doctrinas me parecían indemostrables, abstractas,
											y, para mi sorpresa, cuando empecé a estudiar otras tradiciones en serio,
											me empecé a dar cuenta de que la creencia, que tanto nos preocupa hoy,
											es un entusiasmo religioso muy reciente
											que no apareció en occidente hasta alrededor del siglo XVII.
											""Creer"" originalmente solía significar amar, valorar, tener en gran estima.
											En el siglo XVII se redujo su alcance
											por razones que estoy investigando para el libro que escribo ahora,
											y pasó a significar un ascenso intelectual a una serie de proposiciones: un credo.
											""Creo"" no significaba ""acepto determinados credos de fe"".
											Significaba: ""Me entrego. Me comprometo"".
											De hecho, algunas tradiciones mundiales piensan muy poco en la ortodoxia religiosa.
											En el Corán, la opinión religiosa, la ortodoxia religiosa, se desechaba como ""zanna"":
											conjeturas excesivas sobre asuntos de los que nadie podía estar seguro
											pero que hacen a la gente beligerante y estúpidamente sectaria.
									","
											Çalışmam esnasında bazı şaşırtıcı şeyler buldum,
											ki hiç aklıma gelmemişti. Samim olarak,
											bütün bu şeyin kesinlikle inanılmaz olduğunu düşündüm.
											Bu doktrinler ispatlanmamış, soyut görünüyorlardı.
											Ve şaşırarak, diğer dinleri ciddi şekilde çalışmaya başladığımda,
											inancın — ki biz bu gün hakkında o kadar titiz davranıyoruz —
											sadece çok yeni bir dini coşkunluk olduğunu anlamaya başladım.
											bu Batıda, 17nci yüzyıl dolaylarında ortaya çıktı.
											İnanç (belief) kelimesinin kendisi orijinal olarak sevmek, ödüllendirmek, üzerine titremek anlamındaydı.
											17nci yüzyılda, odağını daralttı.
											şu anda yazmakta olduğumu bir kitapta keşfediyor olduğum nedenlerden dolayı,
											— bir dizi önermelere entelektüel yükseliş, bir amentü (credo) anlamına gelmekteydi.
											""İnanıyorum"" demek ""inancın belli itikadi hükümlerini kabul ediyorum"" demek değildi.
											Anlamı: ""Kendimi teslim ediyorum. Kendimi bağlıyorum."" demekti.
											Aslında, dünya geleneklerinin bazıları dini ortodoksi hakkında çok az düşünür.
											Kur'an'da, dini düşünce —dini ortodoksi— zanna olarak defedilir:
											şu ya da bu şekilde hiç kimsenin emin olamayacağı meseleler hakkında tahminde bulunması,
											ki bu insanları kavgacı ve aptalca şekilde mezhepçi yapar. (Gülüşler)
									","
											Et j'ai découvert des choses étonnantes, durant le déroulement de mon étude,
											qui ne m'avaient jamais traversé l'esprit. Franchement, pendant la période durant laquelle je pensais que la religion c'était fini pour moi,
											j'ai trouvé tout cela absolument incroyable.
											Ces doctrines semblaient sans preuves, abstraites.
											Et à mon plus grand étonnement, quand j'ai commencé à étudier sérieusement d'autres traditions religieuses,
											j'ai commencé à réaliser que la foi - dont on fait tout une histoire aujourd'hui -
											n'est qu'un très récent enthousiasme religieux
											qui est apparu uniquement en Occident au 17ème siècle.
											Le mot ""foi"" voulait dire, à l'origine, ""aimer"", ""chérir"", ""tenir à"".
											Durant le 17ème siècle, il s'est réduit,
											pour des raisons que j'explore dans un livre que j'écris en ce moment,
											au passage - à signifier une régression intellectuelle à un ensemble de propositions : un credo.
											""Je crois"" - cela ne signifiait pas "" J'accepte des articles fiables du credo de la foi"".
											Cela voulait dire : ""Je me soumets, je m'engage"".
											En effet, certaines traditions du monde ont une basse opinion de l'orthodoxie religieuse.
											Dans le Coran, l'opinion religieuse -l'orthodoxie religieuse- est écartée comme zanna :
											un travail complaisant d'hypothèses à propos de sujets dont personne ne peut être sûr d'une manière ou d'une autre,
											mais qui rend les gens belliqueux et stupidement sectaires.
									","
											Und im Lauf meiner Recherche fand ich einige erstaunliche Dinge heraus,
											die mir vorher nie bewusst waren. Offen gesagt, in der Zeit als ich dachte, ich hätte mit Religion abgeschlossen,
											fand ich die ganze Angelegenheit absolut unglaublich.
											Diese Lehren erschienen unbewiesen, abstrakt.
											Als ich anfing, mich ernsthaft mit anderen Traditionen zu beschäftigen,
											wurde mir zu meinem Erstaunen klar, dass Glaube – um den wir heutzutage so ein Theater machen –
											nur ein sehr neuer religiöser Enthusiasmus ist,
											der etwa im 17. Jahrhundert im Westen zu Tage trat.
											Das Wort ""Glaube"" (engl. 'belief') selbst bedeutete ursprünglich zu lieben, wertzuschätzen, zu ehren.
											Im 17. Jahrhundert schränkte sich sein Blickwinkel ein,
											aus Gründen, die ich in einem Buch untersuche, das ich gerade schreibe,
											auf einschließen – was eine geistige Zustimmung zu einem Satz von Thesen bedeutet, ein Credo.
											""Ich glaube"" – das bedeutete nicht ""ich akzeptiere bestimmte religöse Vorschriften.""
											Es bedeutete: ""Ich verpflichte mich. Ich beteilige mich.""
											Tatsächlich halten einige Weltreligionen sehr wenig von religöser Orthodoxie.
											Im Koran wird religiöse Meinung – religiöse Orthodoxie – als 'zanna' abgelehnt:
											zügellose Spekulation über Angelegenheiten, derer niemand in die eine oder andere Richtung sicher sein kann,
											die die Menschen aber streitsüchtig und unsinnig sektiererisch macht. (Gelächter)
									",My wish: The Charter for Compassion,Karen Armstrong,21:28,"TED Prize,collaboration,faith,global issues,religion"
