en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
											Ladies and gentlemen, gather around.
											I would love to share with you a story.
									","
											Damas y caballeros, acérquense.
											Quiero compartir con Uds. una historia.
									","
											Senhores e senhoras, aproximem-se.
											Eu gostava de vos contar uma história.
									","
											Bayanlar baylar, haydi toplanın.
											Size bir hikaye anlatmak istiyorum.
									","
											Mesdames et messieurs, approchez.
											J'aimerais partager avec vous une histoire.
									","
											Meine Damen und Herren, kommen Sie näher.
											Ich möchte gerne eine Geschichte mit ihnen teilen.
									",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
","
","
","
","
","
",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
											Once upon a time
											in 19th century Germany,
											there was the book.
											Now during this time,
											the book was the king of storytelling.
											It was venerable.
											It was ubiquitous.
											But it was a little bit boring.
											Because in its 400 years of existence,
											storytellers never evolved the book
											as a storytelling device.
											But then one author arrived,
											and he changed the game forever.
											(Music)
											His name was Lothar,
											Lothar Meggendorfer.
											Lothar Meggendorfer put his foot down,
											and he said, ""Genug ist genug!""
											He grabbed his pen,
											he snatched his scissors.
											This man refused to fold to the conventions of normalcy
											and just decided to fold.
											History would know Lothar Meggendorfer
											as — who else? —
											the world's first true inventor
											of the children's pop-up book.
											(Music)
											For this delight and for this wonder,
											people rejoiced.
											(Cheering)
											They were happy because the story survived,
											and that the world would keep on spinning.
									","
											Había una vez,
											en la Alemania del s.XIX,
											el libro.
											Durante ese tiempo,
											el libro era el rey de la narrativa.
											Era venerable.
											Era omnipresente.
											Pero... era un poco aburrido...
											Porque en sus 400 años de existencia,
											los narradores nunca desarrollaron al libro
											como un dispositivo narrativo.
											Hasta que un autor llegó,
											y lo cambió para siempre.
											(Música)
											Su nombre era Lothar,
											Lothar Meggendorfer.
											Él, con firmeza,
											dijo: “¡Genug ist genug!” (¡ya basta!)
											Tomó su pluma,
											y cogió sus tijeras.
											Este hombre se rehusó a seguir las convenciones de la normalidad
											y decidió plegar.
											La historia conocería a Lothar Meggendorfer
											como -¿quién más? -
											el verdadero inventor
											de los libros desplegables para niños.
											(Música)
											Para su agrado y sorpresa,
											la gente se alegró mucho.
											(Ovación)
											Ellos estaban felices porque el cuento sobrevivió,
											y porque el mundo continuaría girando.
									","
											Era uma vez
											no século XIX, na Alemanha,
											havia ""o livro"".
											Naqueles tempos,
											o livro era o rei
dos contadores de histórias.
											Era venerável.
											Era omnipresente.
											Mas era um bocado aborrecido.
											Porque nos seus 400 anos de existência,
											os contadores de histórias
nunca fizeram evoluír o livro
											como um aparelho para contar histórias.
											Mas então apareceu um autor,
											que mudou o jogo para sempre.
											(Música)
											O nome dele era Lothar,
											Lothar Meggendorfer.
											Lothar Meggendorfer bateu o pé,
											e depois disse: ""Alto e pra o baile!""
											Pegou na caneta,
											ele armou-se com a sua tesoura.
											Este homem recusou dobrar-se
perante as regras da normalidade
											e decidiu apenas dobrar.
											A história viria a reconhecer
Lothar Meggendorfer
											como... quem mais?...
											o primeiro inventor do mundo
											dos livros a três dimensões para crianças.
											(Música)
											Por esta alegria, e esta maravilha,
											as pessoas vibraram.
											Ficaram felizes
porque a história sobreviveu,
											e assim o mundo iria continuar a girar.
									","
											Bir zamanlar
											19. yy Almanya'sında
											bir kitap vardı.
											O zamanlarda bu kitap
											hikaye kitaplarının kralıydı.
											Kıymetli ve
											herkesçe bilinen bir kitaptı.
											Ancak biraz sıkıcıydı.
											Sıkıcıydı çünkü 400 yıllık ömrü boyunca
											hikayeciler, bir hikaye anlatma aracı olarak
											bu kitabı hiç geliştirmediler.
											Ancak günün birinde öyle bir yazar geldi ki
											durumu sonsuza dek değiştirdi.
											(Müzik)
											Bu yazar Lothar'dı,
											Lothar Meggendorfer.
											Lothar Meggendorfer kararlı bir şekilde
											""yettiyse yetti artık!"" dedi.
											Kalemini aldı,
											makası kaptı.
											Bu kişi gelenekleşmiş düzene boyun eğmeyi reddetti ve
											değişiklik yapmaya karar verdi.
											Tarih, Lothar Meggendorfer'i
											bir de hareketli çocuk kitaplarını
											ilk kez ortaya çıkaran kişi
											olarak tanıyacaktı.
											(Müzik)
											Herkes buna bayıldı, hayran oldu ve
											sevinçten bayram etti.
											(Tezahürat)
											İnsanlar mutluydular çünkü hikayeler yaşayacak ve böylece
											dünya dönmeye devam edecekti.
									","
											Il était une fois
											au 19ème siècle en Allemagne,
											le livre.
											Et à cette époque,
											le livre était le roi du conte.
											Il était vénérable.
											Il était omniprésent.
											Mais il était un petit peu ennuyeux.
											Parce qu'en 400 ans d'existence,
											les conteurs ne l'avaient jamais fait évoluer
											en tant qu'outil de conte.
											Mais alors un auteur est arrivé,
											et il a changé la donne pour toujours.
											(Musique)
											Il s'appelait Lothar,
											Lothar Meggendorfer.
											Lothar Meggendorfer a mis un terme à tout ça,
											il a dit, ""Assez c'est assez!""
											Il a saisi sa plume,
											il a fait claquer ses ciseaux.
											Cet homme a refusé de se plier aux conventions de la normalité
											et a décidé de se contenter de plier.
											L'histoire se souviendrait de Lothar Meggendorfer
											comme — qui d'autre? —
											le premier vrai inventeur
											des livres animés pour enfants du monde.
											(Musique)
											De ce délice et de cet émerveillement,
											les gens se réjouirent.
											(Acclamations)
											Ils étaient heureux parce que l'histoire survivait,
											et que le monde continuerait à tourner.
									","
											Es war einmal
											in Deutschland im 19. Jahrhundert
											ein Buch.
											Zu dieser Zeit
											war das Buch der König des Geschichtenerzählens.
											Es wahr altehrwürdig.
											Es war überall verfügbar.
											Aber es war ein kleines bisschen langweilig.
											Denn in den 400 Jahren seiner Existenz,
											hatten die Geschichtenerzähler das Buch niemals
											als ein Medium zum Erzählen von Geschichten herausgebildet.
											Aber dann tauchte ein Autor auf
											und veränderte das Spiel für immer.
											(Musik)
											Sein Name war Lothar,
											Lothar Meggendorfer.
											Lothar Meggendorfer stellte sich quer
											und sagte, ""Enough is enough""
											Er schnappte sich seinen Stift
											und packte seine Schere.
											Dieser Mann weigerte sich, den Konventionen der Normalität nachzugeben
											und entschied sich einfach, Papier zu falzen.
											Die Geschichte kennt Lothar Meggendorfer als
											– was sonst? –
											den weltweit ersten wirklichen Erfinder
											von Kinder-Aufklappbüchern.
											(Musik)
											Die Leute jubelten ob dieser Entzückung
											und dieses Wunders.
											(Jubel)
											Sie waren glücklich, weil die Geschichten überlebten
											und weil die sich Welt weiterhin welche ausdenken würde.
									",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
","
","
","
","
","
",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
											Lothar Meggendorfer wasn't the first
											to evolve the way a story was told,
											and he certainly wasn't the last.
											Whether storytellers realized it or not,
											they were channeling Meggendorfer's spirit
											when they moved opera to vaudville,
											radio news to radio theater,
											film to film in motion
											to film in sound, color, 3D,
											on VHS and on DVD.
											There seemed to be no cure for this Meggendorferitis.
									","
											Lothat Meggendorfer no fue el primero
											en desarrollar la manera en que las historias eran contadas;
											y desde luego que no fue el último.
											Aunque los narradores se dieran cuenta de esto o no,
											ellos estaban encauzando el espíritu de Meggendorfer
											cuando transformaron la ópera en un vodevil,
											las noticias de la radio en radio teatro;
											la película en movimiento
											a la película con sonido, en color, 3D,
											en VHS, y en DVD.
											No parecía haber ninguna cura para esta Meggendeferitis.
									","
											Lothar Meggendorfer não foi o primeiro
											a desenvolver a maneira
de contar uma história,
											e certamente não será o último.
											Quer os contadores de histórias
percebessem ou não,
											estavam a canalizar
o espírito de Meggendorfer
											quando transformaram a ópera em musical,
											as notícias de rádio
para o teatro radiofónico,
											o filme para filme em movimento
											o filme com som, com cor, em 3D,
											em VHS e em DVD.
											Parecia não haver cura
para esta ""Meggendorfite"".
									","
											Lothar Meggendorfer, hikayelerin anlatılma şeklini değiştiren
											ilk kişi değildi
											ve tabii ki son kişi de olmayacaktı.
											Hikayeciler,
											farkında olsa da olmasa da
											operadan vodvile,
											radyo haberlerinden radyo tiyatrosuna,
											filmden hareketli filme, daha sonra da
											VHS ve DVD'lerde sesli, renkli ve üç boyutlu filme geçişlerde hep
											Lothar Meggendorfer'in ruhundan ilham alacaklardı.
											Meggendorfer bağımlılığının tedavisi yok gibiydi.
									","
											Lothar Meggendorfer n'était pas le premier
											à faire évoluer la manière de raconter une histoire,
											et il n'était certainement pas le dernier.
											Que les conteurs s'en soient rendus compte ou pas,
											ils faisaient passer l'esprit de Meggendorfer
											quand ils sont passés de l'opéra au vaudeville,
											des informations radiodiffusées au théâtre radiodiffusé,
											de la pellicule à la pellicule de cinéma,
											de la pellicule au son, à la couleur, à la 3D,
											sur VHS et sur DVD.
											Il ne semblait pas y avoir de remède à cette Meggendorferite
									","
											Lothar Meggendorfer war nicht der erste,
											der die Art, wie eine Geschichte erzählt wird,
											weiterentwickelte, und er war sicherlich nicht der letzte.
											Ob Geschichtenerzähler sich dessen bewusst waren oder nicht,
											sie kanalisierten den Geist von Meggendorfer,
											als sie die Oper zum Varieté machten,
											die Radionachrichten zum Hörspiel,
											Bilder zu Bewegtbild,
											zu Film mit Ton, Farbe, 3D,
											auf VHS und auf DVD.
											Es schien keine Heilung zu geben für diese Meggendorferitis.
									",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
","
","
","
","
","
",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
											And things got a lot more fun when the Internet came around.
											(Laughter)
											Because, not only could people broadcast their stories throughout the world,
											but they could do so
											using what seemed to be an infinite amount of devices.
											For example, one company
											would tell a story of love
											through its very own search engine.
											One Taiwanese production studio
											would interpret American politics in 3D.
											(Laughter)
											And one man would tell the stories of his father
											by using a platform called Twitter
											to communicate the excrement his father would gesticulate.
									","
											Y las cosas fueron mas divertidas cuando apareció Internet.
											(Risas)
											Porque la gente pudo difundir sus historias en todo el mundo,
											y pudo hacerlo,
											usando lo que parecía ser una cantidad infinita de dispositivos.
											Por ejemplo, una compañía
											podría contar una historia de amor
											a través del buscador propio.
											Un estudio de producción taiwanés
											podría interpretar la política estadounidense en 3D.
											(Risas)
											Y un hombre podría contar las historias de su padre
											mediante una plataforma llamada Twitter,
											para comunicar las groserías que su padre pudiera gesticular.
									","
											As coisas tornaram-se muito mais divertidas
quando apareceu a internet.
											Porque, não só as pessoas podiam
emitir as suas histórias para todo o mundo,
											mas também podiam fazê-lo
											usando o que parecia ser
uma quantidade infinita de aparelhos.
											Por exemplo, uma companhia
contava uma história de amor
											através do seu motor de pesquisa.
											Um estúdio de produção de Taiwan
											interpretaria a politica americana em 3D.
											(Risos)
											E um homem contaria
as histórias do seu pai
											usando uma plataforma chamada Twitter
											para comunicar as idiotices
que o seu pai gesticulava.
									","
											İnternet ortaya çıktığında herşey daha da eğlenceli hale geldi.
											(Gülüşmeler)
											Çünkü, internet ortamında insanlar, sadece kendi hikayelerini yayınlayarak
											tüm dünyaya duyurmakla kalmıyor, aynı zamanda bunu
											çok çeşitli araçlar kullanarak yapıyorlardı.
											Örneğin, bir firma
											kendi arama motoru aracılığıyla
											bir aşk hikayesi anlatacak,
											Tayvan'da bir film stüdyosu
											Amerikan politikasını üç boyutlu sanal ortama taşıyacaktı.
											(Gülüşmeler)
											Adamın teki, Twitter diye adlandırılan bir ortamda
											babasının söylediği
											bütün çılgın şeyleri anlatacaktı.
									","
											Et les choses sont devenues bien plus amusantes quand Internet est apparu.
											(Rires)
											Parce que, non seulement les gens pouvaient diffuser
											leurs histoires dans le monde entier mais parce qu'ils le pouvaient
											en employant ce qui semblait être une quantité infinie d'appareils.
											Par exemple, une compagnie
											racontait une histoire d'amour
											par le biais de son propre moteur de recherche.
											Un studio de production taïwanais
											interprétait la politique américaine en 3D.
											(Rires)
											Et un homme racontait les histoires de son père
											par le biais d'une plateforme appelée Twitter
											pour communiquer les excréments que son père gesticulait.
									","
											Und die Dinge wurden noch viel spassiger, als das Internet auftauchte.
											(Gelächter)
											Denn nun konnten die Menschen ihre Geschichten nicht nur um die ganze Welt senden,
											sondern sie konnten das mit Hilfe
											einer scheinbar unendlichen Menge von Geräten tun.
											Zum Beispiel könnte ein Unternehmen
											eine Liebesgeschichte erzählen
											mit Hilfe ihrer eigenen Suchmaschine.
											Ein taiwanesisches Produktionsstudio
											interpretierte Amerikanische Politik in 3D.
											(Gelächter)
											Und ein Mann erzählte die Geschichten seines Vaters
											mit Hilfe einer Plattform namens Twitter,
											um die Gebärden und Ausscheidungen seines Vaters mitzuteilen.
									",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
","
","
","
","
","
",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
"
											And after all this, everyone paused;
											they took a step back.
											They realized that, in 6,000 years of storytelling,
											they've gone from depicting hunting on cave walls
											to depicting Shakespeare on Facebook walls.
											And this was a cause for celebration.
											The art of storytelling has remained unchanged.
											And for the most part, the stories are recycled.
											But the way that humans tell the stories
											has always evolved
											with pure, consistent novelty.
									","
											Y después de todo esto, todos se detuvieron;
											dieron un paso atrás.
											Se dieron cuenta que durante 6000 años de narrativa,
											se ha pasado de representar la caza en las paredes de las cavernas,
											a representar a Shakespeare en los muros de facebook.
											Y esto fue motivo de celebración.
											El arte de la narración ha permanecido intacto.
											Y en su mayoría, la historias se reciclan.
											Pero la manera en que los seres humanos contamos las historias
											siempre ha evolucionado
											con la novedad pura y consistente.
									","
											Depois disso, toda a gente parou,
											deram um passo atrás.
											Perceberam que,
em 6000 anos de contar histórias,
											tinham passado de pintar caçadas
nas paredes das cavernas
											para descrever Shakespeare
nas paredes do Facebook.
											Isso foi um motivo para festejar.
											A arte de contar histórias
permaneceu inalterada.
											Na sua maioria,
as histórias são recicladas.
											Mas a forma como os humanos
contam as histórias
											evoluiu sempre
											com uma inovação pura e consistente.
									","
											Ve bütün bunlardan sonra herkes
											şöyle bir durup düşünecekti.
											6000 yıllık hikayecilik tarihinde,
											mağara duvarlarında avcılığın anlatılmasından
											Facebook duvarlarında Shakespeare'in anlatımına kadar gelindiğini farkedeceklerdi.
											Bu kutlamaya değer bir şeydi.
											Hikaye anlatma sanatı hiç değişmedi.
											Çoğunlukla, aynı hikayeler tekrar tekrar anlatıldı.
											Ancak hikayelerin anlatılma şekli
											doğal ve sürekli bir biçimde
											yenilendi durdu.
									","
											Et après tout ça, tout le monde a fait une pause :
											ils ont fait un pas en arrière.
											Ils se sont rendus compte qu'en 6000 ans de conte,
											ils étaient passés de la représentation de scènes de chasses sur les parois des grottes
											à la représentation de Shakespeare sur les murs de Facebook.
											Et c'était une chose à fêter.
											L'art du conte était demeuré inchangé.
											Et pour l'essentiel, les histoires sont recyclées.
											Mais la manière dont les humains racontent les histoires
											a toujours évolué
											avec une fantaisie consistante et pure.
									","
											Nach alledem hielten alle inne
											und traten einen Schritt zurück.
											Sie realisierten, dass sie in 6000 Jahren des Geschichtenerzählens
											von der Darstellung der Jagd an Höhlenwänden bis hin
											zur Darstellung von Shakespeare an Facebook-Pinnwänden gekommen waren.
											Und das war ein Grund zum Feiern.
											Die Kunst des Geschichtenerzählens ist unverändert geblieben.
											Und zum grössten Teil werden die Geschichten wiederverwendet.
											Aber die Art, wie Menschen die Geschichten erzählen,
											hat sich immer mit reiner,
											beständiger Neuheit weiterentwickelt.
									",The technology of storytelling,Joe Sabia,3:51,"creativity,design,entertainment,storytelling,technology"
