en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
											I went to Spain a few months ago
											and I had the best foie gras of my life.
											The best culinary experience of my life.
											Because what I saw, I'm convinced, is the future of cooking.
											Ridiculous, right?
											Foie gras and the future of cooking.
											There's not a food today that's more maligned than foie gras, right?
											I mean, it's crucified.
											It was outlawed in Chicago for a while.
											It's pending here in California, and just recently in New York.
											It's like if you're a chef and you put it on your menu,
											you risk being attacked.
											Really, it happened here in San Francisco to a famous chef.
									","
											Fui a España hace unos meses
											y probé el mejor foie gras de mi vida.
											La mejor experiencia culinaria de mi vida.
											Porque lo que vi, estoy convencido, es el futuro de la cocina.
											Ridículo, ¿no?
											Foie gras y el futuro de la cocina.
											No existe un alimento hoy que sea más criticado que el foie gras, ¿no?
											Quiero decir, lo crucifican.
											Se declaró ilegal en Chicago durante un tiempo.
											Está pendiente aquí en California, y hace muy poco en Nueva York.
											Es como si eres cocinero y lo pones en tu menú,
											corres el riesgo de ser atacado.
											De verdad, le ocurrió aquí en San Francisco a un famoso cocinero.
									","
											Eu fui a Espanha há uns meses,
											e provei o melhor ""foie gras"" 
da minha vida,
											a melhor experiência culinária 
da minha vida.
											Porque o que vi, estou convencido, 
é o futuro da cozinha.
											Ridículo, não é?
											O ""foie gras"" e o futuro da cozinha.
											Não há hoje alimento mais vilipendiado,
pois não?
											Quero dizer, foi crucificado.
											Foi proibido em Chicago,
durante algum tempo.
											Está suspenso aqui na Califórnia, 
e bem recentemente, em Nova Iorque.
											É assim, se forem Chefs e o puserem 
na ementa,
											arriscam-se a ser atacados.
											A sério, isso aconteceu aqui 
em São Francisco, a um Chef famoso.
									","
											Bir kaç ay evvel İspanya'daydım.
											ve şimdiye kadarki en iyi foie gras'yı orada tattım.
											Gıda üzerine yaşadığım en iyi tecrübeydi.
											Çünkü orada gördüğüm ve ikna olduğum şey, aşçılığın geleceğiydi.
											Saçma, değil mi?
											Foie gras ve aşçılığın geleceği.
											Günümüzde foie gras'dan daha günahkar bir yemek daha yok, değil mi?
											Çarmıha gerilmeyi kastediyorum.
											Bir dönem Chicago'da yasaklanmıştı.
											California'da halen beklemede, ve çok yakın zamanda New York'ta da öyle oldu.
											Şöyle ki eğer bir şef olarak bunu menünüze koyarsanız,
											saldırılmayı göze alıyorsunuz demektir.
											Gerçekten, San Francisco'daki ünlü bir şefin başına geldi.
									","
											Je suis allé en Espagne 
il y a quelque mois
											et j'ai mangé le meilleur 
foie gras de ma vie.
											La meilleure expérience 
culinaire de ma vie.
											Car ce que j'ai vu, et j'en suis convaincu, 
c'est le futur de la cuisine.
											C'est ridicule, n'est-ce pas ?
											Le foie gras et le futur de la cuisine.
											Aujourd'hui, y a t il un aliment 
qui est plus malmené que le foie gras ?
											On s'acharne dessus.
											Il a été interdit à Chicago 
pendant un moment.
											C'est en suspens en Californie, 
et tout récemment à New York.
											C'est comme, si vous êtes un chef cuisinier
et que vous en mettez au menu,
											vous risquez d'être attaqué.
											C'est réellement ce qui est arrivé 
à un célèbre chef de San Francisco.
									","
											Vor ein paar Monaten war ich in Spanien
											und habe die beste Foie Gras 
meines Lebens gegessen.
											Das beste kulinarische Erlebnis 
meines Lebens.
											Was ich dort sah, davon bin ich 
überzeugt, ist die Zukunft des Kochens.
											Lächerlich, oder?
											Foie Gras und die Zukunft des Kochens.
											Keine Nahrung hat dieser Tage 
einen schlechteren Ruf als Stopfleber!
											Sie ist regelrecht verflucht.
											In Chicago war sie eine Zeit lang verboten.
											In Kalifornien ist das Verbot in der Schwebe. 
Seit neuestem gibt's eins in New York.
											Wenn man Koch ist und 
sie auf die Karte nimmt,
											riskiert man glatt einen Angriff.
											Echt, das ist hier in San Francisco 
einem berühmten Koch passiert.
									",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
","
","
","
","
","
",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
											I'm not saying that there's not a rationale
											for being opposed to foie gras.
											The reasons usually just boil down to the gavage, which is the force feeding.
											Basically you take a goose or a duck
											and you force feed a ton of grain down its throat.
											More grain in a couple of weeks than it would ever get in a lifetime.
											Its liver expands by eight times.
											Suffice to say it's like — it's not the prettiest picture of sustainable farming.
									","
											Yo no digo que no haya una base lógica
											para oponerse al foie gras.
											Las razones normalmente se reducen al ""gavage"", que es la alimentación a la fuerza.
											Básicamente coges un ganso o un pato
											y lo fuerzas a que se trague una tonelada de grano.
											Más grano en un par de semanas del que se comería en toda su vida.
											Su hígado se ensancha ocho veces.
											Baste con decir que es como... no es la imagen más bonita de crianza sostenible.
									","
											Não estou a dizer que não há razão
											para nos opormos ao ""foie gras"".
											As razões geralmente residem na ""gavage"",
que é a alimentação forçada.
											Essencialmente, consiste em 
pegar num ganso ou num pato
											e forçar uma tonelada de grãos e cereais 
pela sua garganta abaixo.
											Mais grãos e cereais em duas semanas 
do que ele alguma vez comeria na vida.
											O fígado dele expande-se oito vezes.
											Basta dizer que é como... não é a imagem
mais bonita da criação de aves sustentável.
									","
											Demeye çalıştığım şey, foie gras'ya
											karşı çıkmak mantıksız, değil.
											Genelde karşı bu nedenler, ""gavaj"" denilen hayvanların zor kullanarak fazla besinle beslenmesine indirgeniyor.
											Yani basitçe, bir ördek veya kazı alıyorsunuz
											ve onun boğazından aşağı bir ton tahılı zorla geçiriyorsunuz.
											Sadece bir kaç hafta içinde bütün hayatı boyunca yiyeceğinden çok daha fazla tahıl demek oluyor.
											Çiğeri sekiz kat büyüyor.
											Şunu söylemek yeterli — sürdürülebilir çiftçilik için güzel bir tablo canlandırmıyor.
									","
											Je ne suis pas en train de dire 
que c'est irrationnel
											d'être opposé au foie gras. Les raisons 
habituelles de cette opposition
											se ramènent au gavage, 
qui est une alimentation forcée.
											En gros, vous prenez 
une oie ou un canard
											et vous leur enfoncez des tonnes de grain
dans la gorge pour les nourrir.
											Ils ingurgitent en quelques semaines
											plus de grain qu'ils en auraient 
mangé dans leurs vies.
											La taille de leur foie devient 
alors huit fois plus grande.
											Inutile de dire à quoi ça ressemble :
											ce n'est pas la plus jolie image 
d'une agriculture durable
									","
											Ich sage ja nicht, 
dass es keinen logischen Grund gibt,
											Foie Gras gegenüber 
negativ eingestellt zu sein.
											Die Gründe hängen meist mit 
dem Stopfen, dem Überfüttern, zusammen.
											Im Prinzip nimmt man eine Ente oder Gans
											und stopft ihr jede Menge 
Getreide in den Hals.
											Im Laufe weniger Wochen mehr Getreide, 
als sie im ganzen Leben essen würde.
											Ihre Leber dehnt sich 
um das Achtfache aus.
											Klar, das ist nicht das schönste Bild 
nachhaltiger Tierhaltung.
									",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
","
","
","
","
","
",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
											The problem for us chefs is that it's so freakin' delicious.
											(Laughter)
											I mean, I love the stuff.
											It is fatty, it's sweet, it's silky, it's unctuous.
											It makes everything else you put it with taste incredible.
											Can we produce a menu that's delicious without foie gras?
											Yes, sure.
											You can also bike the Tour de France without steroids, right?
											(Laughter)
											Not a lot of people are doing it.
											And for good reason.
											(Laughter)
									","
											El problema para nosotros los cocineros es que está tan bueno.
											(Risas)
											Quiero decir, me encanta.
											Es graso, es dulce, es sedoso, es untuoso.
											Le da un sabor a todo lo que acompaña increíble.
											¿Podemos hacer un menú que sea delicioso sin foie gras?
											Sí, claro.
											También puedes hacer el Tour de France sin esteroides, ¿no?
											(Risas)
											No lo está haciendo mucha gente.
											Y por una buena razón.
											(Risas)
									","
											O problema, para nós, Chefs,
é ele ser tão diabolicamente delicioso.
											(Risos)
											Quero dizer, eu adoro aquilo.
											É gorduroso, é doce, é sedoso, é untuoso.
											Ele faz com que qualquer acompanhamento
saiba maravilhosamente bem.
											Pode-se produzir uma ementa que seja
igualmente deliciosa sem o ""foie gras""?
											Sim, claro.
											Também se pode dar a Volta à França 
sem esteróides, certo?
											(Risos)
											Não há muita gente a fazê-lo.
											E por uma boa razão.
											(Risos)
									","
											Biz şefler için sorun şu ki bu inanılmaz bir lezzet.
											(Gülüşmeler)
											Yani, bu şeye bayılıyorum.
											hem dolgun, hem tatlı, hem yumuşak, hem de yağlı
											Beraber sunduğunuz her şeyin tadını inanılmaz yapıyor.
											Foie gras'sız bir menüyü lezzetli kılabilir miyiz?
											Evet, elbette.
											Tour de France'da steriotsiz bisiklet sürebilirsiniz, değil mi?
											(Gülüşmeler)
											Çok fazla bisikletçi bunu başaramıyor.
											Ve bunun iyi bir sebebi var.
											(Gülüşmeler)
									","
											Le problème pour nos chefs cuisiniers
est que c'est fichtrement délicieux.
											(Rires)
											J'adore ce truc.
											C'est gras, c'est doux, 
c'est soyeux, c'est onctueux.
											En accompagnement, ça donne
un goût incroyable au plat.
											Pouvons-nous produire 
un menu délicieux sans foie gras ?
											Oui, bien sûr.
											Vous pouvez aussi faire le Tour de France
sans anabolisants, non ?
											(Rires)
											Peu de gens le font.
											Pour une bonne raison.
											(Rires)
									","
											Das Problem für uns Köche ist, 
dass sie so verdammt lecker ist.
											(Lachen)
											Also wirklich, ich liebe das Zeug.
											Es ist fettig, es ist süß, 
es ist geschmeidig, es ist ölig.
											Alles, was man damit kombiniert, 
schmeckt dadurch unglaublich gut.
											Kann man auch ohne Foie Gras 
ein leckeres Menü kochen?
											Ja, sicher.
											Man kann die Tour de France 
ja auch ohne Steroide fahren, nicht?
											(Lachen)
											Das machen aber nicht viele.
											Und aus gutem Grund.
											(Lachen)
									",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
","
","
","
","
","
",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
											So several months ago, a friend of mine sent me this link to this guy,
											Eduardo Sousa.
											Eduardo is doing what he calls natural foie gras.
											Natural foie gras.
											What's natural about foie gras?
											To take advantage of when the temperature drops in the fall,
											geese and ducks gorge on food
											to prepare for the harsh realities of winter.
											And the rest of the year they're free to roam around Eduardo's land
											and eat what they want.
											So no gavage, no force feeding,
											no factory-like conditions, no cruelty.
									","
											Hace unos meses, un amigo mío me envió este vínculo a este tipo,
											Eduardo Sousa.
											Eduardo está haciendo lo que él llama foie gras natural.
											Foie gras natural.
											¿Qué es natural en el foie gras?
											Para aprovechar la bajada de temperaturas en otoño,
											los gansos y los patos se atiborran de comida
											para prepararse para las duras condiciones del invierno.
											Y el resto del año son libres de deambular por la propiedad de Eduardo
											y comer lo que quieran.
											Así que nada de ""gavage"", nada de alimentación forzada,
											nada de condiciones similares a una fábrica, nada de crueldad.
									","
											Há vários meses, um amigo meu 
enviou-me uma hiperligação para este tipo,
											Eduardo Sousa.
											O Eduardo está a fazer o que chama 
de ""foie gras"" natural.
											""Foie gras"" natural.
											O que há de natural no ""foie gras""?
											Aproveitando a queda de temperatura
no outono,
											os gansos e os patos 
empaturram-se de comida
											para se prepararem para 
as duras realidades do inverno.
											E o resto do ano vagueiam livremente
pelas terras do Eduardo
											e comem o que lhes apetece.
											Portanto, sem ""gavage"",
sem alimentação forçada,
											sem condições tipo fábrica,
sem crueldade.
									","
											Derken aylar önce, bir arkadaşım benim bu adama ulaşmamı sağladı.
											Eduardo Sousa.
											Eduardo, kendi tabiriyle, doğal foie gras yapıyor.
											Doğal foie gras.
											Foie gras'da doğal olan nedir?
											Hava sıcaklığının sonbaharda düşmesiyle beraber,
											kazlar ve ördekler kışın sertliğine hazırlıklı olmak için
											tıka basa yerler.
											ve yılın geri kalan zamanında Eduardo'nun arazisinde gezinirler
											diledikleri kadar yerler.
											Onun için burada gavaj, yani zorla yedirme yok.
											Fabrikalardaki gibi gaddar koşullar yok.
									","
											Il y a plusieurs mois, un ami 
m'a envoyé un lien vers ce type,
											Eduardo Sousa.
											Eduardo fait ce qu'il appelle
du foie gras naturel.
											Le foie gras naturel.
											Qu'est ce qui pourrait être
naturel dans le foie gras ?
											Tirer profit du fait que, 
quand les températures chutent,
											les oies et les canards 
se gorgent de nourriture
											pour se préparer de la rudesse de l'hiver.
											Et le reste de l'année, ils sont libres 
d'errer sur les terres d'Eduardo
											et de manger ce qu'ils veulent.
											Alors pas de gavage,
pas d'alimentation forcée
											pas de conditions industrielles, 
pas de cruauté.
									","
											Und vor ein paar Monaten schickte mir 
ein Freund einen Link zu diesem Typen,
											Eduardo Sousa.
											Eduardo stellt etwas her, 
was er natürliche Foie Gras nennt.
											Natürliche Foie Gras.
											Was ist an Foie Gras natürlich?
											Wenn die Temperatur im Herbst abfällt,
											schlingen Gänse und Enten 
Essen nur so herunter,
											um sich auf die harte Realität 
des Winters vorzubereiten.
											Und den Rest des Jahres können sie 
auf Eduardos Land umherstreifen
											und essen, was auch immer sie möchten.
											Es gibt kein Stopfen, 
kein zwanghaftes Überfüttern,
											keine Fabrikzustände, keine Grausamkeit.
									",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
","
","
","
","
","
",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
"
											And it's shockingly not a new idea.
											His great-granddad started — Patería de Sousa — in 1812.
											And they've been doing it quietly ever since.
											That is until last year,
											when Eduardo won the Coup de Coeur,
											the coveted French gastronomic prize.
											It's like the Olympics of food products.
											He placed first for his foie gras.
											Big, big problem.
											As he said to me, that really pissed the French off.
											(Laughter)
											He said it sort of gleefully.
									","
											Y sorprendentemente no es una idea nueva.
											Su tatarabuelo comenzó, Patería de Sousa, en 1812.
											Y lo llevan haciendo discretamente desde entonces.
											Esto es hasta el año pasado,
											cuando Eduardo ganó la ""Coup de Coeur"",
											el codiciado premio gastronómico francés.
											Es como las Olimpiadas de los productos alimenticios.
											Se colocó primero gracias a su foie gras.
											Gran, gran problema.
											Como él me comentó, eso a los franceses les reventó.
											(Risas)
											Lo dijo en plan alegre.
									","
											Por chocante que pareça,
não é uma ideia nova.
											O seu tataravô fundou 
a Patería de Sousa em 1812.
											E eles têm trabalhado nela 
de forma discreta, desde então.
											Isto é, até ao ano passado,
											quando o Eduardo ganhou 
o Coup de Coeur,
											o cobiçado prémio gastronómico francês.
											É como as Olimpíadas 
dos produtos alimentares.
											Ele ficou em primeiro lugar 
com o seu ""foie gras"".
											Um grande, grande problema.
											Ele disse-me que aquilo 
tinha mesmo irritado os franceses.
											(Risos)
											Ele disse isto bastante divertido.
									","
											ve bu şaşırtıcı şekilde yeni bir fikir de değil.
											Eduardo'nun büyük büyükbabası — Patería de Sousa — bu işe 1812'de başlamış.
											ve o zamandan beri buna devam ediyorlar.
											Aslında, geçen seneye kadar,
											Eduardo Coup de Coeu denen
											çok prestijli Fransız gastronomi ödülünü alana kadar.
											Buna yiyecek olimpiyatları da diyebiliriz.
											Foie gras'sı birincilik ödülü aldı.
											Büyük, büyük bir sorun.
											Bana dediğine göre, bu Fransızları gerçekten kızdırmış.
											(Gülüşmeler)
											Bunu çok heyecanlı bir şekilde söylemişti.
									","
											C'est étonnant, mais ce n'est pas 
une nouvelle idée.
											Son arrière grand père, Patria de Sousa
a commencé en 1812.
											Et ils continuent depuis, 
sans attirer l'attention.
											Enfin, jusqu'à l'année dernière,
											où Eduardo gagna le Coup de Cœur,
											le prestigieux prix 
de la gastronomie Française.
											C'est comme les jeux Olympiques 
des produits alimentaires.
											Il a été premier pour son foie gras.
											Gros, gros problème.
											Et comme il m'a dit, 
ça a réellement énervé les Français.
											(Rires)
											Il l'a dit d'une façon joyeuse.
									","
											Schockierenderweise 
ist das keine neue Idee.
											Sein Uropa gründete 
die Patería de Sousa 1812.
											Und seitdem haben sie es 
ganz still und leise fortgesetzt.
											Bis zum letzten Jahr zumindest,
											denn dann gewann Eduardo 
den Coup de Coeur,
											den heißbegehrten 
französischen Gastronomiepreis.
											Quasi die Olympischen Spiele 
der Nahrungsmittel.
											Seine Foie Gras brachte ihm Platz 1 ein.
											Ganz großes Problem.
											Er sagte dann zu mir, 
das hat die Franzosen echt angekotzt.
											(Lachen)
											Er sagte es ein bisschen hämisch.
									",A foie gras parable,Dan Barber,20:24,"entertainment,food,global issues,sustainability,Best of the Web"
