en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
											I'm a contemporary artist
											with a bit of an unexpected background.
											I was in my 20s before I ever went to an art museum.
											I grew up in the middle of nowhere
											on a dirt road in rural Arkansas,
											an hour from the nearest movie theater.
											And I think it was a great place to grow up as an artist
											because I grew up around quirky, colorful characters
											who were great at making with their hands.
											And my childhood is more hick
											than I could ever possibly relate to you,
											and also more intellectual than you would ever expect.
											For instance, me and my sister, when we were little,
											we would compete to see who could eat the most squirrel brains.
											(Laughter)
											But on the other side of that, though,
											we were big readers in our house.
											And if the TV was on, we were watching a documentary.
											And my dad is the most voracious reader I know.
											He can read a novel or two a day.
									","
											Soy un artista contemporáneo
											con una formación un tanto sorpresiva.
											Tendría unos 20 y tantos cuando fui por primera vez a un museo de arte.
											Me crié en medio de la nada
											en un camino de tierra en la Arkansas rural,
											a una hora del cine más cercano.
											Y creo que era un lugar estupendo para un futuro artista,
											porque crecí entre personajes estrafalarios y pintorescos y
											extraordinarios en la fabricación artesanal.
											Mi infancia es más pueblerina
											de lo que podría explicarles,
											y también más intelectual de lo que jamás podrían imaginar.
											Por ejemplo, mi hermana y yo, de pequeños,
											competíamos para ver quién era capaz de comer el mayor número de cerebros de ardilla.
											(Risas)
											Por otra parte, sin embargo,
											en nuestra casa éramos lectores empedernidos.
											Y si el televisor estaba encendido, era para ver un documental.
											Mi padre es el lector más voraz que conozco.
											Puede leerse una, o dos novelas al día.
									","
											Sou um artista contemporâneo
											com uma formação um pouco inesperada.
											Tinha mais de 20 anos quando fui pela primeira vez a um museu de arte.
											Cresci no meio de nenhures
											numa estrada de terra batida do Arkansas rural,
											a uma hora de distância do cinema mais próximo.
											E penso que foi um excelente local para eu crescer enquanto artista,
											porque cresci perto de personagens diferentes, coloridos
											que eram ótimos a trabalhar com as mãos.
											E a minha infância foi mais campónia
											do que alguma vez vos poderei dar a conhecer,
											e também mais intelectual do que é suposto esperar.
											Por exemplo, eu e a minha irmã, quando éramos pequenos,
											competíamos para ver quem conseguia comer mais miolos de esquilo.
											(Risos)
											Mas, no entanto, por outro lado,
											éramos ávidos leitores na nossa casa.
											E se a tv estivesse ligada, estávamos a ver um documentário.
											E o meu pai é o leitor mais voraz que conheço.
											Ele consegue ler um romance ou dois por dia.
									","
											Ben beklenmedik bir geçmişe sahip...
											...çağdaş bir sanatçıyım.
											Mesela, 20'li yaşlarımda ilk defa bir sanat müzesine gittim.
											Arkansas'da, toprak bir yol kenarında...
											...en yakın sinema salonunun bir saat...
											... uzaklıkta olduğu ıssız bir yerde büyüdüm.
											Ve sanırım, orası sanatçı olarak büyümek için...
											...harika bir yerdi, çünkü el becerileri harika olan,
											acayip, renkli karakterler arasında büyüdüm.
											Yani çocukluğum,
											hem umduğunuzdan daha fazla taşralı,
											hem de daha fazla entellektüel geçti.
											Örneğin, küçükken kız kardeşimle
											hangimizin en fazla sincap beyni yiyebileceği konusunda yarışırdık.
											(Kahkahalar)
											Fakat diğer taraftan,
											evimizde birer kitap kurduyduk.
											Ve eğer televizyon açıksa, bir belgesel seyrediyor olurduk.
											Ve babam tanıdığım en doymak bilmez okurdur.
											Günde bir veya iki roman okuyabilir.
									","
											Je suis un artiste contemporain
											et je viens d'un contexte inattendu.
											J'avais une vingtaine d'années quand je suis allé dans un musée d'art pour la première fois.
											J'ai grandi au milieu de nulle part
											sur une route de terre dans l'Arkansas,
											à une heure du cinéma le plus proche.
											Et je pense que c'était un excellent endroit pour grandir en tant qu'artiste,
											parce que j'ai grandi entouré de personnages excentriques et hauts en couleurs
											qui savaient faire des merveilles avec leurs mains.
											Et je ne pourrais jamais vous raconter
											à quel point j'ai eu une enfance de plouc,
											et aussi plus intellectuelle que vous ne vous y attendriez.
											Par exemple, ma sœur et moi, quand nous étions petits,
											nous faisions une compétitiion pour voir qui pouvait manger le plus de cerveaux d'écureuil.
											(Rires)
											Mais à l'opposé de ça,
											nous lisions beaucoup chez nous.
											Et si la télé était allumée, nous regardions un documentaire.
											Et mon père est le lecteur le plus vorace que je connaisse.
											Il peut lire un roman ou deux par jour.
									","
											Ich bin ein zeitgenössischer Künstler
											mit einem etwas unorthodoxen Hintergrund.
											Ich war sicher 20, bevor ich erstmals in ein Kunstmuseum ging.
											Ich wuchs auch, wo Fuchs und Hase sich gute Nacht sagen,
											an einer Schotterstrasse im ländlichen Arkansas,
											eine Stunde vom nächsten Kino entfernt.
											Und ich denke, es war ein grossartiger Ort, um als Künstler aufzuwachsen,
											zwischen den schrulligen und bunten Charakteren
											die grossartige Ding herstellen konnten.
											Meine Kindheit ist hinterwädlerischer
											als ich Euch jemals erklären könnte
											und gleichzeitig intellektueller als Ihr jemals erwarten würdet.
											Zum Beispiel: meine Schwester und ich, als wir klein waren,
											hatten einen Wettstreit, wer mehr Eichhörchenhirne essen konnte.
											(Lachen)
											Aber auf der anderen Seite,
											waren wir echte Leseratten.
											Und wenn der Fernseher lief, sahen wir Dokumentationen.
											Und meine Vater ist der besessenste Leser, den ich kenne.
											Er kann einen Roman in einem oder zwei Tagen lesen.
									",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
","
","
","
","
","
",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
											But when I was little, I remember,
											he would kill flies in our house with my BB gun.
											And what was so amazing to me about that —
											well he would be in his recliner, would holler for me to fetch the BB gun,
											and I'd go get it.
											And what was amazing to me —
											well it was pretty kickass; he was killing a fly in the house with a gun —
											but what was so amazing to me
											was that he knew just enough how to pump it.
											And he could shoot it from two rooms away
											and not damage what it was on
											because he knew how to pump it just enough to kill the fly
											and not damage what it landed on.
									","
											Pero de pequeño, aún recuerdo
											cómo mataba moscas por la casa con mi pistola de aire comprimido.
											Para mi lo sorprendente era
											que me gritaba desde su sillón que le trajera mi pistola,
											y yo la iba a buscar.
											Y lo que para mí era sorprendente...
											bueno ya era todo un número lo de matar una mosca en la casa con una pistola.
											Para mi lo sorprendente era
											que justo sabía cómo cargarla.
											Y que podía dispararla desde dos habitaciones
											sin dañar nada,
											porque él sabía cómo cargarla apenas para matar la mosca
											y no dañar donde ella se posaba.
									","
											Mas quando eu era pequeno, lembro-me,
											que ele conseguia matar moscas em casa com a minha espingarda de ar comprimido.
											E o que era tão espantoso para mim nisso —
											bem, ele podia estar reclinado no sofá, gritava-me para ir buscar a espingarda,
											e eu ía buscá-la.
											E o que era espantoso para mim —
											bem, era o máximo; ele estava a matar uma mosca em casa com uma espingarda —
											mas o que era espantoso para mim
											era que ele sabia dosear a sua bombagem.
											E conseguia atirar na mosca a duas salas de distância
											e sem estragar nada onde a mosca estava,
											porque ele sabia como dosear a bomba apenas o suficiente para a matar
											e sem danificar a coisa sobre a qual ela pousara.
									","
											Fakat hatırlıyorum da, bir keresinde...
											...tüfeğimle evde sinek öldürmüştü.
											Evet bu beni çok şaşırtmıştı...
											...koltuğunda otururken birden benden...
											...tüfeği getirmemi istemişti.
											Bu inanılmazdı...
											...evde tüfekle sinek öldürmek istemesi çok ilginçti...
											...fakat bunu becerebilmesi...
											...beni daha çok şaşırtmıştı.
											Sineğe uzaktan ateş etti ama...
											...başka hiçbir şeye zarar vermedi...
											...nasıl yapacağını iyi biliyordu...
											...böylece başka hiçbir şey zarar görmemişti.
									","
											Mais quand j'étais petit, je me souviens,
											il tuait les mouches dans notre maison avec mon fusil à air comprimé.
											Et ce qui pour moi était le plus étonnant,
											c'est qu'il était dans son fauteuil, me criait d'aller chercher le fusil à air comprimé,
											et j'allais le chercher.
											Et ce qui était étonnant pour moi —
											et bien, il était assez génial, il tuait une mouche dans la maison avec un pistolet -
											mais ce qui était si étonnant pour moi
											était qu'il en savait juste assez pour l'armer.
											Et qu'il pouvait tirer d'une distance de deux pièces
											et de ne pas endommager ce sur quoi elle était posée,
											parce qu'il en savait juste assez pour armer le fusil et tuer la mouche
											sans abimer ce sur quoi elle s'était posée.
									","
											Ich erinnere mich jedoch, als ich klein war,
											das er Fliegen mit meiner Lusftpistole jagte.
											Und was war so erstaunlich für mich daran —
											er sass in seinem Lehnstuhl, rief nach mir, ich sollte die Luftpistole holen,
											und ich holte sie.
											Und was so erstaunlich für war —
											her war verdammt gut darin; er tötete eine Fliege im Haus mit der Pistole —
											aber was wirklich erstaunlich war,
											war, dass er gerade genug wusste, um sie aufzupumpen.
											Er konnte auf sie schiessen, wenn sie zwei Räume weiter war
											und nichts kaputt machen auf dem sie sass,
											weil er gerade genug Luft pumpte, um die Fliege zu töten
											und nichts zu zerstören, auf dem der Schuss landete.
									",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
","
","
","
","
","
",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
											So I should talk about art.
											(Laughter)
											Or we'll be here all day with my childhood stories.
											I love contemporary art,
											but I'm often really frustrated with the contemporary art world
											and the contemporary art scene.
											A few years ago,
											I spent months in Europe
											to see the major international art exhibitions
											that have the pulse
											of what is supposed to be going on in the art world.
											And I was struck
											by going to so many, one after the other,
											with some clarity of what it was
											that I was longing for.
											And I was longing for several things that I wasn't getting,
											or not getting enough of.
											But two of the main things:
											one of it, I was longing for more work
											that was appealing to a broad public,
											that was accessible.
											And the second thing that I was longing for
											was some more exquisite craftsmanship
											and technique.
									","
											Pero, deberíamos hablar de arte.
											(Risas)
											O vamos a estar aquí todo el día con historias de mi infancia.
											Me encanta el arte contemporáneo,
											pero a menudo me siento frustrado con ese mundo
											y su escenificación.
											Hace unos años,
											pasé unos meses en Europa
											para ver las principales ferias internacionales de arte
											donde se pueden ver las tendencias
											de lo que se supone nuevo en el mundo del arte.
											Y me llamó la atención
											yendo a tantas, una tras otra,
											con cierta claridad, qué era
											lo que yo estaba esperando.
											Estaba ansioso por cosas que no obtenía,
											o no conseguía lo suficiente.
											Dos eran las cosas principales:
											una, que estaba deseando realizar más trabajo
											que fuera atractivo para un amplio público,
											que fuese accesible.
											Y lo segundo, que anhelaba
											una artesanía más refinada
											y más técnica.
									","
											Portanto, eu devia era falar de arte.
											(Risos)
											Ou estaremos aqui todo o dia com as minhas histórias de infância.
											Eu adoro a arte contemporânea,
											mas sinto-me frequentemente muito frustrado com o mundo da arte contemporânea
											e com o cenário da arte contemporânea.
											Há alguns anos,
											passei meses na europa
											a ver as maiores exposições internacionais de arte
											que medem o pulso
											ao que é suposto estar a acontecer no mundo da arte.
											E fiquei siderado
											por ir a tantas, uma atrás da outra,
											com alguma clareza do que era
											que eu desejava.
											E eu desejava diversas coisas que não estava a obter,
											ou não estava a obter o suficiente.
											Mas duas das principais coisas:
											uma delas, eu desejava mais obras
											que fossem atraentes à maioria do público,
											que fossem acessíveis.
											E a segunda coisa que eu desejava
											era um pouco mais de requinte artesanal
											e técnica.
									","
											Artık sanattan bahsetsem iyi olacak.
											(Kahkahalar)
											Yoksa bütün gün çocukluk hikayelerimi anlatabilirim.
											Çağdaş sanata hayranım...
											...ancak çağdaş sanat dünyası ile ilgili...
											...çoğu kez hüsrana uğradım.
											Bir kaç yıl önce, ...
											sanat dünyasına girebilmenin nasıl bir şey olduğunu...
											...hissedebilmek amacıyla en büyük uluslararası...
											...sanat sergisini görebilmek için...
											...Avrupada aylar geçirdim.
											Ve hayalini kurduğum şeylerin...
											birbiri ardına gözümde netlik...
											...kazanmasıyla...
											...resmen vuruldum.
											Ve sahip olamadığım, sahip olmak için yeterli olamadığım...
											...birkaç şeyin özlemini hissettim.
											Ama iki önemli şey var ki; ...
											...bunlardan biri, geniş bir kitleye hitap için...
											...daha fazla çalışma özlemi...
											...ki bu elde edilebilir.
											İkincisi ise; ...
											...biraz daha mükemmel işçilik...
											...ve teknik.
									","
											Donc, je devrais parler d'art.
											(Rires)
											Ou nous allons passer toute la journée avec mes histoires d'enfance.
											J'aime l'art contemporain,
											mais je suis souvent vraiment frustré par le monde de l'art contemporain
											et la scène artistique contemporaine.
											Il y a quelques annees,
											j'ai passé des mois en Europe
											pour voir les grandes expositions d'art internationales
											qui prennent le pouls
											de ce qui est censé se passer dans le monde de l'art.
											Et j'ai été frappé
											en allant en voir tant, les unes après les autres,
											avec une certaine lucidité quant à ce
											que je désirais ardemment.
											Et je désirais ardemment plusieurs choses que je n'obtenais pas,
											ou dont je n'obtenais pas assez.
											Mais deux des principales choses:
											l'une d'elle, je désirais ardemment plus d'oeuvres
											qui attirent un large public,
											qui étaient accessibles.
											Et la deuxième chose que je désirais ardemment
											c'était un artisanat et une technique
											plus exquis.
									","
											Aber ich sollte über Kunst sprechen.
											(Lachen)
											Sonst sind wir den ganzen Tag hier und ich spreche über meine Kindheitserlebnisse.
											Ich liebe zeitgenössische Kunst,
											aber ich bin auch oft frustriert über die zeitgenössische Kunstwelt
											und die Kunstszene.
											Vor einigen Jahren
											verbrachte ich Monate in Europa,
											um die grossen internationalen Kunstausstellungen zu besuchen,
											die am Puls sind
											was in der Kunstwelt passieren sollte.
											Ich hatte die Erkenntnis,
											nachdem ich so viele gesehen hatte, eine nach der anderen,
											was es genau war,
											was ich erreichen wollte.
											Und ich wollte mehre Dinge erreichen, die ich nicht bekam,
											oder jedenfalls nicht genug davon.
											Vor allem zwei Hauptsachen:
											eines ist, ich wollte mehr Arbeiten
											die ein breiteres Publikum ansprechen,
											die zugänglicher waren.
											da andere, das ich wollte,
											war eine bessere Handwerkskunst
											und Technik.
									",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
","
","
","
","
","
",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
											So I started thinking and listing
											what all it was that I thought would make a perfect biennial.
											So I decided,
											I'm going to start my own biennial.
											I'm going to organize it and direct it
											and get it going in the world.
											So I thought, okay,
											I have to have some criteria of how to choose work.
											So amongst all the criteria I have,
											there's two main things.
											One of them, I call my Mimaw's Test.
											And what that is
											is I imagine explaining a work of art
											to my grandmother in five minutes,
											and if I can't explain it in five minutes,
											then it's too obtuse
											or esoteric
											and it hasn't been refined enough yet.
											It needs to worked on
											until it can speak fluently.
											And then my other second set of rules —
											I hate to say ""rules"" because it's art —
											my criteria would be
											the three H's,
											which is head, heart and hands.
											And great art would have ""head"":
											it would have interesting intellectual ideas
											and concepts.
											It would have ""heart"" in that it would have passion
											and heart and soul.
											And it would have ""hand"" in that it would be greatly crafted.
									","
											Así, pensé e hice un listado
											de todo lo necesario para una bienal perfecta.
											Entonces decidí que,
											empezaría mi propia bienal.
											La organizaría y la dirigiría
											y la pondría en marcha en todo el mundo.
											Así que pensé, bueno,
											debería tener algunos criterios sobre cómo elegir los trabajos.
											Entre todos los criterios que tengo,
											hay dos cosas principales.
											La primera es la que llamo la ""prueba de Mimaw"".
											Y de lo que se trata
											es que me imagino explicando una obra de arte
											a mi abuela, en cinco minutos.
											Y si no lo puedo hacer en cinco minutos,
											entonces ya es demasiado obtusa
											o esotérica
											y no se ha perfeccionado lo suficiente.
											Es necesario más trabajo
											hasta que pueda hablar por sí misma con fluidez.
											Y mi segundo conjunto de reglas...
											Odio decir ""reglas"" por ser arte.
											Mi criterio sería
											la regla de tres;
											la cabeza, el corazón y las manos.
											Y el arte, con mayúsculas, tiene cabeza;
											debe tener interesantes ideas intelectuales
											y conceptos.
											Corazón porque debe tener pasión,
											corazón y alma.
											Y manos que lo artesonen con excelencia.
									","
											Por isso, comecei a pensar e a alistar
											o que era tudo o que considerava que podia fazer a bienal perfeita.
											Portanto, eu decidi,
											vou iniciar a minha própria bienal.
											Vou organizá-la e dirigi-la
											e divulgá-la ao mundo.
											Então pensei, ok,
											eu tenho de ter alguns critérios na escolha das obras.
											Então, entre todos os critérios que tenho,
											há duas coisas principais.
											A uma delas, chamo Teste Mimaw.
											E o que isso é
											é eu imaginar-me a explicar uma obra de arte
											à minha avó em cinco minutos.
											E se eu lha puder explicar em cinco minutos,
											então é demasiado obtusa
											ou esotérica
											e não foi ainda suficientemente refinada.
											Necessita de ser trabalhada
											até poder falar fluentemente.
											E depois o meu segundo conjunto de regras —
											detesto dizer ""regras"" porque é arte —
											os meus critérios seriam
											os três quesitos,
											que são cabeça, coração e mãos.
											E a grande arte teria cabeça:
											teria ideias intelectuais interessantes
											e conceitos.
											Teria coração no sentido em que teria paixão
											e coração e alma.
											E teria mão no sentido em que seria maravilhosamente executada.
									","
											Mükemmel bir bienal oluşturmayı kararlaştırdım ve bunların hepsini...
											...düşünüp liste yapmaya başladım.
											Böylece kendi bienalimi başlatmaya...
											...karar verdim.
											Organize edeceğim, yöneteceğim...
											...ve onu dünyaya sunacağım.
											Nasıl çalışacağımı seçmem için bazı kriterlere sahip olmak...
											...zorunda olduğumu düşünüyorum.
											Bütün bu kriterlerin arasında sahip olduğum...
											...iki önemli şey var.
											Bunlardan biri; Mimaw testim.
											5 dakikada büyükanneme...
											...bir sanat çalışmasını izah etmeyi...
											...planlıyorum ve eğer onu...
											...5 dakikada anlatamazsam...
											...o çok geniş yada...
											...anlaşılması zor ve henüz...
											...yeteri kadar arıtılmamıştır.
											Akıcı konuşabilene kadar...
											...onun üzerinde çalışmak gerekir.
											Sonra diğer ikinci kural—
											kural demek zorundayım —...
											...3 önemli kriter,
											bunlar; ...
											...kafa, kalp ve eller.
											Çok iyi bir sanat ilginç, entellektüel fikirli...
											...bir kafa yapısına...
											...sahip olacak.
											İhtiraslı, verimli ve canlı bir kalbe...
											...sahip olacak.
											Ve harika becerileri olan bir ele sahip olacak.
									","
											Alors j'ai commencé à penser et à lister
											tout ce qui selon moi ferait une biennale parfaite.
											J'ai donc décidé,
											de lancer ma propre biennale.
											Je vais l'organiser et la diriger
											et l'ouvrir au monde .
											Alors j'ai pensé, ok,
											Je dois avoir quelques critères sur la façon de choisir les oeuvres.
											Alors parmi tous les critères que j'ai,
											il y a deux choses principales.
											L'un d'eux, je l'appelle mon test de Mimaw.
											Et c'est
											que je m'imagine en train d'expliquer une œuvre d'art
											à ma grand-mère en cinq minutes.
											Et si je peux l'expliquer en cinq minutes,
											alors elle est trop obtuse
											ou ésotérique
											et elle n'a pas été encore assez raffinée.
											Elle a besoin d'être retravaillée
											jusqu'à ce qu'elle puisse parler couramment.
											Et puis mon deuxième ensemble de règles —
											Je déteste dire ""règles"" car c'est de l'art -
											mes critères seraient
											les trois H,
											qui sont la tête, le cœur et les mains (head, heart and hands.)
											Et le grand art aurait la tête:
											il aurait des idées intellectuelles intéressantes
											et des concepts.
											Il aurait le cœur en ce sens qu'il aurait la passion
											et du cœur et de l'âme.
											Et il aurait la main en ce qu'il serait grandement conçu.
									","
											So begann ich zu nachzudenken und zu zu hören
											was meiner Meinung nach zu einer perfekten Biennale gehört.
											Also beschloss ich:
											Ich mache meine eigene Biennale.
											Ich organisiere sie, kuratiere sie
											und werde sie mit der Welt teilen.
											Ich dachte mir, okay,
											Du hast einige Kriterien wie Du die Werke aussuchen willst.
											Unter allen meinen Kriterien
											sind zwei Hauptpunkte.
											Einen davon nenne ich Mimaw's Test.
											Es geht darum:
											Ich stelle vor, ein Kunstwerk
											meiner Grossmutter in 5 Minuten zu erklären.
											Wenn ich das in 5 Minuten schaffe,
											dann ist es zu oberfächlich
											oder esoterisch
											und wurde nicht genug herausgearbeitet.
											An ihm muss gearbeitet werden
											bis es fliessend zu einem sprechen kann.
											Mein zweiten Regeln —
											Ich hasse es sie ""Regeln"" zu nennen, da es Kunst ist —
											meine Kriterien sind
											die drei H's
											Hirn [Kopf], Herz und Hände.
											Und grossartige Kunst hat einen Kopf:
											sie hat interessante intellektuelle Ideen
											und Konzepte.
											sie hat Herz, indem die eine Passion ausstrahlt
											und Herz und Seele.
											Und sie hätte Hände, indem hervorragend handwerklich gemacht ist.
									",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
","
","
","
","
","
",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
"
											So I started thinking about
											how am I going to do this biennial,
											how am I going to travel the world
											and find these artists?
											And then I realized one day, there's an easier solution to this.
											I'm just going to make the whole thing myself.
											(Laughter)
											And so this is what I did.
											So I thought, a biennial needs artists.
											I'm going to do an international biennial; I need artists from all around the world.
											So what I did was
											I invented a hundred artists from around the world.
											I figured out their bios, their passions in life
											and their art styles,
											and I started making their work.
									","
											Así que empecé a pensar en
											cómo hacer esta bienal,
											cómo viajar por el mundo
											y encontrar estos artistas.
											Y entonces me di cuenta un día, que existe una fácil solución.
											Voy a hacer todo yo mismo.
											(Risas)
											Y esto es lo que hice:
											Pensé que una bienal necesita artistas.
											Si iba a ser una bienal internacional, necesitaría artistas de todo el mundo.
											Lo que hice fue
											inventar un centenar de artistas de todo el mundo.
											Me imaginé sus biografías, sus pasiones en la vida
											y sus estilos artísticos.
											Y empecé a hacer su trabajo.
									","
											Portanto comecei a pensar sobre
											como vou fazer esta bienal,
											como é que vou viajar pelo mundo
											e descobrir estes artistas.
											E então eu apercebi-me um dia, há uma solução mais fácil para isto.
											Vou simplesmente eu mesmo fazer tudo.
											(Risos)
											E portanto foi isso que eu fiz.
											Então pensei, uma bienal precisa de artistas.
											Vou fazer uma bienal internacional, preciso de artistas de todos os cantos do mundo.
											Então o que eu fiz foi
											inventar uma centena de artistas de todos os cantos do mundo.
											Imaginei as biografias deles, as suas paixões na vida
											e os seus estilos artísticos,
											e comecei a criar as obras deles.
									","
											Nasıl bu sanatçıları...
											...bulacağım diye dünyayı dolaşmaya...
											...ve bu bineali oluşturmaya...
											...başlamıştım.
											Sonra bir gün farkettim ki, bunun daha kolay bir çözümü var.
											Hepsini kendim oluşturacaktım.
											(Kahkahalar)
											Ve yaptım da.
											Bunun için sanatçılara ihtiyacım olduğunu düşündüm.
											Dünyanın her yerinden sanatçıya ihtiyacım vardı.
											Bu yüzden dünyadan 100...
											...sanatçı kararlaştırıp buldum.
											Özlerini, ...
											...hayattaki arzularını, sanat stillerini inceledim ve...
											...çalışmalarımı yapmaya başladım.
									","
											Alors j'ai commencé à penser
											comment vais-je faire de cette biennale,
											comment vais-je voyager à travers le monde
											et trouver ces artistes.
											Et puis j'ai réalisé un jour, il y a une solution plus facile.
											Je vais me contenter de tout faire moi-même.
											(Rires)
											Et donc c'est ce que j'ai fait.
											Alors j'ai pensé, une biennale a besoin d'artistes.
											Je vais faire une biennale internationale, j'ai besoin d'artistes du monde entier.
											Donc ce que j'ai fait c'est que
											j'ai inventé une centaine d'artistes venus du monde entier.
											j'ai élaboré leurs biographies, leurs passions
											et leurs styles de l'art,
											et j'ai commencé à faire leur travail.
									","
											Ich begann darüber nachzudenken,
											wie werde ich diese Biennale machen,
											wie werde ich die Welt bereisen
											und diese Künstler finden.
											Eines Tages realisierte ich, es gibt eine einfachere Lösung.
											Ich mache einfach alles selbst.
											(lachen)
											Und das machte ich.
											Ich dachte, eine Biennale braucht Künstler.
											Ich veranstalte eine internationale Biennale, ich brauche Künstler aus der ganzen Welt.
											Also tat ich es,
											ich erfand einhundert Künstler aus der ganzen Welt.
											Ich erfand ihre Biographien, ihre Leidenschaften im Leben
											und ihren Kunststil,
											und begann, Ihre Werke zu erschaffen.
									",How I became 100 artists,Shea Hembrey,16:48,"art,creativity,design,storytelling"
