en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
											Hello, my name is Thomas Heatherwick.
											I have a studio in London
											that has a particular approach
											to designing buildings.
											When I was growing up,
											I was exposed to making
											and crafts and materials
											and invention on a small scale.
											And I was there looking
											at the larger scale of buildings
											and finding
											that the buildings that were around me
											and that were being designed
											and that were there in the publications I was seeing
											felt soulless and cold.
											And there on the smaller scale,
											the scale of an earring
											or a ceramic pot
											or a musical instrument,
											was a materiality and a soulfulness.
											And this influenced me.
											The first building I built was 20 years ago.
											And since, in the last 20 years,
											I've developed a studio in London.
											Sorry, this was my mother, by the way,
											in her bead shop in London.
											I spent a lot of time counting beads and things like that.
									","
											Hola, mi nombre es Thomas Heatherwick.
											Tengo un estudio en Londres
											que tiene un enfoque particular
											sobre el diseño de edificios.
											Mientras crecía
											conocí el trabajo manual,
											el arte, los materiales
											y la invención a pequeña escala.
											Y miraba
											la gran escala de los edificios
											y hallaba
											que los que me rodeaban
											y los que se estaban diseñando
											y que estaban en las publicaciones de la época
											parecían fríos y sin alma.
											Y en la escala más pequeña,
											en la escala de un pendiente,
											o de una vasija de cerámica,
											o de un instrumento musical,
											había materialidad y sentimiento.
											Y eso me marcó.
											Hace 20 años construí mi primer edificio.
											Y, desde entonces en los últimos 20 años,
											instalé un estudio en Londres.
											Por cierto, esta era mi madre
											en su tienda de accesorios en Londres.
											Yo pasé mucho tiempo contando cuentas y cosas por el estilo.
									","
											Olá, o meu nome é Thomas Heatherwick.
											Tenho um atelier em Londres
											que faz uma abordagem especial
											à conceção de edifícios.
											Enquanto crescia,
											tive contacto com a criação,
											o artesanato, os materiais
											e a invenção em pequena escala.
											E ficava a olhar para os edifícios,
numa escala maior,
											sentindo que os edifícios que me rodeavam
											e que estavam a ser projetados
											e que estavam nas publicações que eu via
											pareciam frios e sem alma.
											E ali, a uma escala menor,
											a escala de um brinco,
											de um vaso de cerâmica
											ou de um instrumento musical,
											havia sentido e emoção.
											Isso influenciou-me.
											Construí o meu primeiro edifício
há 20 anos.
											Desde então, nos últimos 20 anos,
											instalei um atelier em Londres.
											A propósito, esta era a minha mãe,
											na sua loja de bijuterias, em Londres.
											Eu passava imenso tempo
a contar pérolas e coisas assim.
									","
											Merhaba, benim adım Thomas Heatherwick
											Londra'da binaların tasarımına
											özel bir yaklaşımı olan
											bir stüdyom var.
											Ben büyürken
											yapmaya
											ve zanaata ve malzemelere
											ve küçük ölçekte buluşa açıktım.
											Ve ben orada
											daha büyük ölçekteki yapılara bakarken
											ve çevremdeki
											yapılar ve
											tasarlananlar
											ve gördüğüm yayınlar içinde bulunanlar
											ruhsuz ve soğuk geliyordu.
											Ve işte daha küçük ölçekte,
											bir küpe ölçeğinde
											veya seramik bir kap
											veya bir müzikal enstrüman
											önemli ve anlamlıydı.
											Ve bu beni etkiledi.
											İlk inşa ettiğim yapı 20 sene önceydi.
											Ve o zamandan beri, son 20 sene içinde
											Londra'da bir stüdyo geliştirdim.
											Özür dilerim, bu arada bu benim annem,
											Londra'daki boncuk dükkanında.
											Boncuk sayarak veya bu tip işlerde çok zaman geçirdim.
									","
											Bonjour, je m'appelle Thomas Heatherwick.
											J'ai un cabinet à Londres
											avec une approche très particulière
											dans la conception d'immeubles.
											En grandissant,
											j’ai été exposé à la création,
											à l’art, aux matériaux
											et à l’invention à petite échelle.
											Et en regardant
											à l’échelle plus large des bâtiments
											et en découvrant
											que les bâtiments autour de moi
											qui avaient été conçus
											et qui étaient représentés dans les publications que je lisais
											étaient froids et sans âme.
											Et à plus petite échelle,
											à l’échelle d’une boucle d’oreille,
											d'un vase en céramique
											ou d'un instrument de musique,
											il y avait une matérialité et une émotion.
											Et ceci m’a influencé.
											J’ai construit mon premier bâtiment il y a 20 ans.
											Et depuis, durant ces 20 dernières années,
											j’ai installé un cabinet à Londres.
											Désolé, en fait, c’était ma mère,
											dans son magasin de perles à Londres.
											J’ai passé beaucoup de temps à compter des perles et des trucs comme ça.
									","
											Hallo, mein Name ist Thomas Heatherwick.
											Ich habe ein Atelier in London,
											das auf ungewöhnliche Weise
											Gebäude entwirft.
											Als ich aufwuchs,
											war ich von Herstellung
											und Handwerk und Materialien
											und Erfindungen im kleinen Stil umgeben.
											Und ich sah mir
											die größeren Gebäude an
											und fand,
											dass die Gebäude, die um mich herum waren,
											und die entworfen wurden,
											und die ich den Publikationen sah,
											sich seelenlos und kalt anfühlten.
											Und da in einem kleineren Format,
											in der Größe eines Ohrrings
											oder eines Keramiktopfs,
											oder eines Musikinstruments
											gab es eine Materialität und Lebensfreude.
											Und das beeinflusste mich.
											Das erste Gebäude habe ich vor 20 Jahren gebaut.
											Und seitdem habe ich in den letzten 20 Jahren
											ein Atelier in London aufgebaut.
											Entschuldigung, das war meine Mutter,
											in ihrem Perlenladen in London.
											Ich habe eine Menge Zeit damit verbracht, Perlen zu zählen und solche Sachen.
									",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
","
","
","
","
","
",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
											I'm just going to show, for people who don't know my studio's work,
											a few projects that we've worked on.
											This is a hospital building.
											This is a shop for a bag company.
											This is studios for artists.
											This is a sculpture
											made from a million yards of wire
											and 150,000 glass beads
											the size of a golf ball.
											And this is a window display.
											And this is pair of cooling towers
											for an electricity substation
											next to St. Paul's Cathedral in London.
											And this is a temple in Japan
											for a Buddhist monk.
											And this is a cafe by the sea
											in Britain.
									","
											Sólo les voy a mostrar, para quienes no conocen el trabajo de mi estudio,
											algunos proyectos en los que trabajamos.
											Este es el edificio de un hospital.
											Esta es una tienda de bolsos.
											Estos son estudios de artistas.
											Esta es una escultura
											hecha de 900 km de alambre
											y 150 000 cuentas de vidrio
											del tamaño de una pelota de golf.
											Y esto es un escaparate.
											Y este es un par de torres de refrigeración
											de una subestación eléctrica
											cercana a la catedral St. Paul de Londres.
											Y este es un templo en Japón
											para un monje budista.
											Y este es un café al lado del mar
											en Gran Bretaña.
									","
											Vou mostrar, para quem não conhece
o trabalho do meu atelier,
											alguns projetos em que trabalhámos.
											Este é o edifício de um hospital.
											Esta é uma loja para uma empresa de malas.
											Isto são estúdios para artistas.
											Isto é uma escultura feita
com cerca de 1000 km de arame
											e 150 000 contas de vidro
											do tamanho de bolas de golfe.
											E isto é uma montra.
											Isto são torres de arrefecimento
											de uma subestação de eletricidade
											perto da Catedral de São Paulo,
em Londres.
											Isto é um templo, no Japão,
											para um monge budista.
											Isto é um café à beira mar
na Grã-Bretanha.
									","
											Benim stüdyomun işlerini bilmeyen kişiler için
											üzerinde çalıştığımız birkaç proje göstereceğim.
											Bu bir hastane binası.
											Bu bir çanta firması için bir mağaza.
											Bu sanatçılar için bir stüdyo.
											Bu, 914 km
											tel ve
											golf topu büyülüğündeki 150,000 cam boncuktan yapılmış
											bir heykel.
											Ve bu bir vitrin dekorasyonu.
											Ve bu Londra'daki St. Paul katedralinin
											yanında bulunan bir elektrik trafo merkezi için
											bir çift soğutma kulesi.
											Ve bu Budist rahipler için
											Japonya'da bir tapınak.
											Ve bu İngiltere'de deniz
											kenarında bir kafe.
									","
											Je vais juste montrer, pour ceux qui ne connaissent pas mon travail,
											quelques projets sur lesquels nous avons travaillé.
											Voici un hôpital.
											Voici un magasin d'une société qui produit des sacs.
											Voici un studio pour artistes.
											Voici une sculpture
											faite à partir de millions de mètres de câbles
											et de 150000 perles en verre
											de la taille d’une balle de golf.
											Voici une vitrine.
											Et deux tours de refroidissement
											pour une station électrique
											à coté de la Cathédrale Saint-Paul à Londres.
											Voici un temple au Japon
											pour un moine bouddhiste.
											Voici un café sur la mer
											en Grande-Bretagne.
									","
											Ich werde jenen, die die Arbeit meines Ateliers nicht kennen,
											ein paar Projekte vorstellen, an denen wir gearbeitet haben.
											Dies ist ein Krankenhausgebäude.
											Dies ist ein Laden für einen Taschen-Hersteller.
											Dies sind Ateliers für Künstler.
											Dies ist eine Skulptur
											aus über 900.000 Metern Draht
											und 150.000 Glassperlen
											in der Größe eines Golfballs.
											Und dies ist eine Schaufensterdekoration.
											Und dies sind zwei Kühltürme
											für ein Umspannwerk
											neben St. Paul's Cathedral in London.
											Und dies ist ein Tempel in Japan
											für einen buddhistischen Mönch.
											Und dies ist ein Café am Meer
											in Großbritannien.
									",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
","
","
","
","
","
",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
											And just very quickly,
											something we've been working on very recently
											is we were commissioned by the mayor of London
											to design a new bus
											that gave the passenger
											their freedom again.
											Because the original Routemaster bus
											that some of you may be familiar with,
											which had this open platform at the back —
											in fact, I think all our Routemasters
											are here in California now actually.
											But they aren't in London.
											And so you're stuck on a bus.
											And if the bus is going to stop
											and it's three yards away from the bus stop,
											you're just a prisoner.
											But the mayor of London wanted to reintroduce
											buses with this open platform.
											So we've been working with Transport for London,
											and that organization
											hasn't actually been responsible
											as a client for a new bus
											for 50 years.
											And so we've been very lucky to have a chance to work.
											The brief is that the bus should use 40 percent less energy.
											So it's got hybrid drive.
											And we've been working
											to try to improve
											everything from the fabric
											to the format
											and structure
											and aesthetics.
									","
											Y, muy brevemente,
											algo en lo que estuve trabajando hace poco,
											un encargo del alcalde de Londres
											para diseñar un nuevo autobús
											que le devuelva a los pasajeros
											la libertad perdida.
											Porque el Routemaster original
											que a algunos de Uds les resulta familiar
											-tenía esta plataforma abierta atrás-
											de hecho, creo que todos nuestros Routemasters
											ahora están aquí en California.
											Pero no están en Londres.
											Por eso uno se apretuja en el autobús.
											Y si está por parar
											y estamos a 2 metros de la parada
											quedamos prisioneros.
											Pero el alcalde de Londres quería reinsertar
											estos buses con plataformas abiertas.
											Así que estuvimos trabajando con Transportes de Londres;
											esa organización
											no ha tenido a su cargo,
											como cliente, nuevos autobuses
											en 50 años.
											Así que hemos tenido mucha suerte de tener esta oportunidad.
											En resumen, el autobús debería usar 40% menos de energía.
											Tiene propulsión híbrida.
											Hemos estado trabajando
											para tratar de mejorar
											todo: desde el tejido
											hasta el formato,
											la estructura
											y la estética.
									","
											E, muito rapidamente,
											algo em que estivemos
a trabalhar recentemente.
											Fomos incumbidos
pelo ""mayor"" de Londres
											de desenhar um novo autocarro
											que devolvesse
a liberdade aos passageiros.
											Porque os autocarros
Routemaster originais,
											que alguns de vocês devem conhecer,
											tinham uma plataforma aberta atrás.
											Penso que todos os nossos Routemasters
											estão aqui na Califórnia.
											Mas não estão em Londres.
											Por isso as pessoas
ficam fechadas no autocarro.
											E se o autocarro vai parar
											e está a cerca de três metros da paragem,
											ficamos presos lá dentro.
											O ""mayor"" de Londres queria reintroduzir
											autocarros com plataforma aberta.
											Por isso, temos trabalhado
com os Transportes de Londres.
											Esta organização
											há 50 anos que não era encarregada
											de um projeto para um novo autocarro
											Portanto, tivemos muita sorte
em conseguir este trabalho.
											O autocarro devia consumir
menos 40% de energia.
											Portanto, é um autocarro híbrido.
											E temos estado a trabalhar
											para tentar melhorar tudo
											desde a construção
											até ao formato
											à estrutura
											e à estética.
									","
											Ve çok çabuk olarak,
											son zamanda üzerinde çalıştığımız bir şey,
											Londra valisi tarafından
											yolculara özgürlüklerini yeniden kazandıracak
											yeni bir otobüs
											tasarlamak için görevlendirildik.
											Çünkü bazılarınızın bildiği
											arkasında bu açık platform bulunan
											orijinal Routemaster otobüsü
											— aslında, kanımca bizim bütün Routemaster otobüslerimiz
											aslında şimdi burada Kaliforniya'dalar.
											Ancak Londra'da değiller.
											Ve bir tobüs içinde sıkıştınız.
											Ve eğer otobüs duracaksa
											ve otobüs durağından 3 metre uzaklıktaysa
											içeride mahkum kalıyordunuz.
											Ne var ki, Londra valisi bu açık platformlu
											otobüsleri yeniden tanıtmak istiyordu.
											Böylece, Londra için Ulaşım firması ile çalışıyoruz
											ve bu organizasyon
											50 yıldır, yeni bir otobüs için,
											bir müşteri olarak
											sorumlu olmadı.
											Ve çalışmak için bir fırsatımız olmasından dolayı çok şanslıydık.
											Öztlemek gerekirse, otobüsün %40 daha az enerji kullanması gerekiyordu.
											Ve bundan dolayı hibrit sürüşü vardı.
											Ve biz
											tekstil'den formata
											ve yapı ve estetiğe
											kadar herşeyi
											geliştirmeye gayret etmek için
											çalışıyoruz.
									","
											Très rapidement,
											quelque chose sur quoi nous avons travaillé très récemment
											qui nous a été commandé par le maire de Londres
											pour concevoir un nouveau bus
											qui donnerait à nouveau leur liberté
											aux passagers.
											Parce que le bus à impériale originel
											auquel certains d'entre vous doivent être habitués,
											avec cette plateforme ouverte à l’arrière —
											en fait, je crois que tous ces bus
											sont en fait désormais ici, en Californie.
											Mais ils ne sont plus à Londres.
											Vous êtes donc bloqué sur un bus.
											Et si le bus s’arrête
											3 mètres plus loin que l’arrêt,
											vous êtes prisonnier.
											Mais le maire de Londres voulait réintroduire
											des bus avec cette plateforme ouverte.
											Nous travaillons donc avec Transport for London,
											et cette organisation
											n’avait pas été en charge
											d'un projet de nouveau bus
											depuis 50 ans.
											Nous avons donc eu la chance de pouvoir y travailler.
											Le projet prévoit que le bus utilise 40% d’énergie de moins.
											Ce sera donc un bus hybride.
											Nous avons travaillé
											pour améliorer
											tout le bus depuis les tissus
											jusqu’au format
											en passant par la structure
											et l’esthétique.
									","
											Und nur ganz schnell
											etwas, an dem wir in letzter Zeit gearbeitet haben,
											im Auftrag des Londoner Bürgermeisters:
											Der Entwurf eines neuen Busses,
											der den Passagieren ihre
											Freiheit wieder gegeben hat.
											Denn der originale Routemaster-Bus,
											den einige von Ihnen vielleicht kennen,
											hatte eine offene Plattform am Ende –
											tatsächlich denke ich, all unsere Routemaster
											sind jetzt eigentlich hier in Kalifornien.
											Aber sie sind nicht in London.
											Und so steckt man im Bus.
											Und wenn der Bus bald anhält,
											und er noch knapp drei Meter von der Haltestelle entfernt ist,
											ist man bloß ein Gefangener.
											Aber der Bürgermeister von London wollte wieder
											Busse mit offenen Plattformen einführen.
											So haben wir also mit ""Transport for London"" zusammen gearbeitet,
											und diese Organisation
											ist tatsächlich seit 50 Jahren
											nicht mehr als Kunde
											für einen neuen Bus verantwortlich gewesen.
											Wir bekamen diese Gelegenheit zur Arbeit also mit viel Glück.
											Kurz gesagt: Der Bus soll 40% weniger Energie verbrauchen.
											Also hat er einen Hybrid-Antrieb.
											Und wir haben daran gearbeitet,
											alles so gut es geht zu verbessern,
											alles vom Material
											über das Format
											und die Struktur
											bis hin zur Ästhetik.
									",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
","
","
","
","
","
",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
											I was going to show four main projects.
											And this is a project for a bridge.
											And so we were commissioned to design a bridge that would open.
											And openings seemed —
											everyone loves opening bridges,
											but it's quite a basic thing.
											I think we all kind of stand and watch.
											But the bridges that we saw
											that opened and closed —
											I'm slightly squeamish —
											but I once saw a photograph of a footballer
											who was diving for a ball.
											And as he was diving, someone had stamped on his knee,
											and it had broken like this.
											And then we looked at these kinds of bridges
											and just couldn't help feeling
											that it was a beautiful thing that had broken.
									","
											Iba a mostrarles 4 proyectos principales.
											Este es el proyecto de un puente.
											Nos encargaron un diseño de un puente que se abriera.
											Y la apertura parecía...
											todos aman la apertura de puentes;
											es algo bastante elemental
											que todos nos paramos a mirar.
											Pero los puentes que vimos
											que se abrían y cerraban
											-soy un poco aprensivo-
											pero una vez vi una foto de un futbolista
											que iba en busca de la pelota.
											Y mientras lo hacía alguien le golpeó la rodilla
											y se la quebró de este modo.
											Y cuando miramos este tipo de puentes
											no podemos dejar de sentir
											que es algo hermoso que se ha quebrado.
									","
											Queria mostrar quatro grandes projetos.
											Este é um projeto para uma ponte.
											Encomendaram-nos um projeto
para uma ponte levadiça.
											As pontes levadiças... quero dizer,
											toda a gente adora pontes levadiças,
											mas trata-se de uma coisa muita básica.
											Todos paramos e ficamos a olhar.
											Mas as pontes que víamos,
											que abriam e fechavam...
											estou um pouco farto delas.
											Uma vez vi a fotografia de um futebolista
											que estava a avançar para a bola.
											E, enquanto o fazia, alguém lhe deu
uma pancada no joelho,
											que se partiu assim.
											Então, olhávamos
para este tipo de pontes
											e não podíamos deixar de sentir
											que era uma coisa bela
que se tinha partido.
									","
											4 ana proje gösterecektim.
											Ve bu bir köprü için bir proje.
											Ve biz açılır bir köprü yapmak üzere görevlendirildik.
											Ve açılışlar
											—herkes açılan köprüleri sever,
											ancak aslında çok basit olan bir şeydir.
											Bence hepimiz bir şekilde duruyor ve izliyoruz.
											Ancak bizim gördüğümüz
											açılıp ve kapanan köprüler
											— Birazcık hassasım—
											ancak bir defasında
											topa hamle yapan bir futbolcunun fotoğrafını gördüm.
											Ve topa doğru atlarken, bir diğeri onun dizine bastı,
											ve bu şeklide kırıldı.
											Ve bu çeşit köprülere baktık
											ve kırılan bir şeyin
											güzel bir şey olduğunu hissetmekten kendimiz alamadık.
									","
											J'allais vous montrer quatre grands projets.
											Voici un projet pour un pont.
											On nous a commandé la construction d’un pont qui s’ouvre.
											Les ouvertures semblaient —
											tout le monde aime les ponts qui s’ouvrent,
											mais c’est vraiment élémentaire.
											Je crois que nous nous arrêtons tous pour regarder.
											Mais le pont que nous avons vu
											qui s’ouvre et se ferme —
											je suis un peu impressionnable —
											mais une fois j’ai vu une photo d’un footballeur
											en train de plonger vers la balle.
											Et pendant qu’il plongeait, quelqu’un lui est rentré dans le genou,
											qui s’est cassé juste comme ça.
											Ensuite nous avons étudié ce type de pont,
											on ne pouvait s'empêcher de penser
											que c’était une très belle chose qui s'était cassée.
									","
											Ich möchte Ihnen vier Hauptprojekte vorstellen.
											Und dies ist ein Brückenprojekt.
											Wir wurden also beauftragt, eine Klappbrücke zu entwerfen.
											Und das Öffnen scheint –
											wir alle mögen Klappbrücken,
											auch wenn es ein recht simples Ding ist.
											Ich denke, wir alle stehen da und schauen zu.
											Aber die Brücken, die wir sahen,
											die sich öffneten und schlossen –
											ich bin leicht empfindlich –
											doch einmal sah ich ein Foto von einem American Football-Spieler,
											der nach einem Ball tauchte.
											Und als er so tauchte, hat ihm jemand auf sein Knie getreten,
											und es ist so gebrochen.
											Wir schauten uns also all die Brücken an,
											und ich konnte mir einfach nicht helfen zu denken,
											dass das eine wunderschöne Sache ist, die zerbrochen ist.
									",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
","
","
","
","
","
",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
"
											And so this is in Paddington in London.
											And it's a very boring bridge, as you can see.
											It's just steel and timber.
											But instead of what it is,
											our focus was on the way it worked.
											(Applause)
											So we liked the idea that the two farthest bits of it
											would end up kissing each other.
											(Applause)
											We actually had to halve its speed,
											because everyone was too scared when we first did it.
											So that's it speeded up.
									","
											Y esto es en Paddington, en Londres.
											Como ven, es un puente muy aburrido.
											Es sólo acero y madera.
											Pero hicimos hincapié, en vez
											de eso, en su funcionamiento.
											(Aplausos)
											Nos gustaba la idea de que los dos extremos del puente
											acabaran besándose.
											(Aplausos)
											Tuvimos que reducir a la mitad su velocidad,
											porque todos se asustaban mucho al principio.
											Esto es una vista acelerada.
									","
											Isto é em Paddington, Londres.
											É uma ponte muito aborrecida,
como podem ver.
											Apenas aço e madeira.
											Mas em vez do que ela é,
											concentrámo-nos na forma
como ela trabalhava.
											(Aplausos)
											Gostámos da ideia 
de as suas duas extremidades
											acabarem por se beijar.
											(Aplausos)
											Tivemos que lhe reduzir a velocidade,
											porque todos tiveram medo
quando viram inicialmente.
											Portanto, aqui está
em movimento acelerado.
									","
											Ve bu Londra Paddington'da.
											Ve gördüğünüz üzere çok sıkıcı bir köprü.
											Sadece çelik ve ahşap.
											Ancak bizim dikkatimiz ne olduğundan daha çok
											nasıl çalıştığının üzerindeydi.
											(Alkışlar)
											Böylelikle, en uzak iki ucunun sonuçta
											birbirlerini öpecekleri fikrini sevdik.
											(Alkış)
											Biz aslında hızını yarıya düşürdük,
											çünkü ilk yaptığımızda herkes çok korkmuştu.
											Ve bu hızlandırılmış hali.
									","
											Voici donc Paddington à Londres.
											C’est un pont très ennuyeux, comme vous le voyez.
											C’est juste du bois et de l’acier.
											Mais plutôt que ce qu’il est,
											nous avons déplacé le focus vers son fonctionnement.
											(Applaudissements)
											Nous avons aimé l’idée que les deux extrémités
											finissent par s’embrasser.
											(Applaudissements)
											En fait nous avons dû réduire sa vitesse de moitié,
											parce que tout le monde avait eu trop peur la première fois.
											Le voilà donc en accéléré.
									","
											Dies ist dann also Paddington in London.
											Wie Sie sehen, ist das eine ziemlich langweilige Brücke.
											Es ist nur Stahl und Holz.
											Aber anstatt auf das Aussehen
											konzentrierten wir uns auf die Funktionsweise.
											(Applaus)
											Wir mochten die Idee, dass sich die zwei Endteile
											am Ende küssen würden.
											(Applaus)
											Wir mussten übrigens das Tempo halbieren,
											denn jeder war so verängstigt, als wir es zum ersten Mal vorführten.
											Dies ist es also schneller.
									",Building the Seed Cathedral,Thomas Heatherwick,16:52,"architecture,creativity,design,science and art,biomimicry"
