en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
											It's not about technology,
											it's about people and stories.
											I could show you
											what recently was on television
											as a high quality video:
											60 Minutes, many of you may have seen it.
											And it was the now director of the entire piece
											of the veteran's administration —
											who, himself, had lost an arm 39 years ago
											in Vietnam —
											who was adamantly opposed to these crazy devices
											that don't work.
											And it turns out that with 60 Minutes cameras rolling in the background,
											after he pretty much made his position clear on this —
											he had his hook and he had his —
											he wore this arm for less than two hours
											and was able to pour himself a drink and got quite emotional over the fact
											that, quote — his quote —
											it's the first time he's felt like he's had an arm in 39 years.
									","
											No se trata de tecnología.
											Se trata de personas e historias.
											Yo podría mostrarles
											lo que recientemente estuvo en televisión
											como video de alta calidad
											60 Minutos, muchos de ustedes lo han visto.
											Y fue el actual director del grupo completo
											de la administración de veteranos
											quien, él mismo, perdió un brazo hace 39 años
											en Vietnam,
											quien estaba firmemente opuesto a estos locos dispositivos
											que no funcionan.
											Y resulta que con las cámaras de 60 Minutos grabando en el fondo
											después de que dejó muy clara su posición al respecto,
											tenia su gancho y tenia su —
											Él uso este brazo por menos de dos horas
											y fue capaz de servirse una bebida y se emocionó bastante del hecho
											que, citándose a sí mismo,
											esta es la primera vez que sentía tener un brazo en 39 años.
									","
											Bunun teknoloji ile bir ilgisi yok.
											Bu, insanlar ve hikayeler ile ilgili.
											Sizlere yakın zamanda televizyonda olan
											60 dakikalık bir videoyu
											yüksek kalitede gösterebilirim,
											bir çoğunuzun izlemiş olabilirsiniz.
											Ve şimdi o, 39 yıl önce
											Vietnam'da bir kolunu kaybetmiş
											yine kendisi bu çılgın cihazlara, çalışmadıkları için
											inatçı bir şekilde karşı çıkan
											bir gazinin, tecrubeli bir askerin katılımıyla olan
											bütün parçanın yöneticisi.
											Ve şöyle sonuçlanıyor arka planda çalışan kameralarla birlikte
											bu konu üzerinde durumunu açık bir şekilde ortaya koyduktan sonra
											çengeli takıyor ve
											bu kolu 2 saatten az bir süre giyiyor
											ve kendisine bir bardağa içecek koyabiliyor ve
											şu kendi alıntısı üzerine oldukça duygusallaşıyor.
											39 yılın ardından ilk defa bir kolunun olduğunu hissetmiş.
									","
											Ce n'est pas de la technologie.
											C'est plutôt des personnes et des histoires.
											Je pourrais vous montrer
											ce qui est passé récemment à la télévision
											en qualité HD.
											60 Minutes, vous l'avez peut être vu aussi.
											Il s'agissait de l'actuel président
											des associations d'anciens combattants
											qui avait perdu un bras, il y a 39 ans,
											au Vietnam
											et qui était complétement opposé à ces prothèses
											qui ne fonctionnent pas.
											Alors que la caméra de 60 Minutes tourne
											et qu'il a été très clair sur sa position,
											qu'il avait son crochet et qu'il qu'il avait son ...
											Cela fait alors moins de 2h qu'il porte sa prothèse
											et il est déjà capable de se verser à boire,
											il est alors très ému, je le cite :
											""c'est la première fois en 39 ans que j'ai l'impression d'avoir un bras."".
									","
											Es geht nicht um Technologie.
											Es geht um Menschen und ihre Geschichten.
											Ich könnte Ihnen zeigen,
											was erst neulich im Fernsehen
											als ein hochklassiges Video gezeigt wurde,
											60 Minuten lang; viele von Ihnen haben es wahrscheinlich gesehen.
											Und darin war der jetzige Direktor
											der gesamten Administration der Veteranen,
											der selbst vor 39 Jahren einen Arm in Vietnam verlor
											und der diese verrückten Apparate,
											die nicht richtig funktionieren,
											entschieden ablehnte.
											Nach 60 Minuten Kameralaufzeit stellte sich heraus,
											nachdem er seine Meinung schon ziemlich klar vermittelt hatte,
											dass er da diesen Haken hat und er hatte auch seinen...
											Er trug den Arm weniger als zwei Stunden
											und konnte sich selbst etwas zu trinken einschenken. Er wurde sehr emotional wegen der Tatsache,
											wegen des Zitats, wegen seines Zitats,
											dass dies das erste Mal seit 39 Jahren war, dass er sich wieder so fühlte, als hätte er einen Arm.
									",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
","
","
","
","
",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
											But that would sort of be jumping to the middle of the story,
											and I'm not going to show you that polished video.
											I'm going to, instead, in a minute or two,
											show you an early, crude video
											because I think it's
											a better way to tell a story.
									","
											Pero eso seria dar un salto a la mitad de la historia.
											Y no voy a mostrarles ese video pulido.
											Voy, a cambio, en un minuto o dos
											a mostrarles un video anticipado, tosco,
											porque pienso que es
											una mejor manera de contar una historia.
									","
											Fakat bu hikayenin ortasından dalmak gibi olacak.
											Ve sizlere bu allanıp pullanmış videoyu göstermeyeceğim.
											Bunun yerine, bir kaç dakika içerisinde
											daha eski, kabataslak bir video göstereceğim
											çünkü inanıyorum ki bu
											bir hikayeyi anlatmanın daha iyi bir yolu.
									","
											Mais ce serait sauter directement au milieu de l'histoire.
											Je ne vais pas vous montrer cette vidéo perfectionnée.
											Je vais plutôt, en 1 ou 2 minutes
											vous montrer une vidéo plus ancienne
											parce que je pense
											que c'est la meilleure façon de vous raconter cette histoire.
									","
											Aber damit habe ich schon zu viel vorweggenommen.
											Und ich werde Ihnen auch nicht dieses aufpolierte Video zeigen.
											Stattdessen werde ich Ihnen in ein paar Minuten
											ein früheres, unüberarbeitetes Video zeigen,
											denn ich glaube, dass man damit
											eine bessere Geschichte erzählen kann.
									",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
","
","
","
","
",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
											A few years ago I was visited by
											the guy that runs DARPA,
											the people that fund all the advanced technologies
											that businesses and universities probably wouldn't take the risk of doing.
											They have a particular interest in ones that will help our soldiers.
											I get this sort of unrequested — by me anyway — visit,
											and sitting in my conference room is a very senior surgeon
											from the military
											and the guy that runs DARPA.
									","
											Hace unos pocos años atrás fui visitado por
											la persona que administra DARPA,
											el grupo que financia todas las tecnologías avanzadas
											que las empresas y universidades probablemente no tomarían el riesgo de hacer.
											Ellos tienen un interés particular en aquellas que ayudarán a nuestros soldados.
											Recibo esta inesperada, al menos por mi, visita.
											Y sentado en mi sala de conferencias está un cirujano de muy alto rango
											del ejército
											y el señor que administra DARPA.
									","
											Bir kaç yıl önce, işletmelerin ve üniversitelerin finanse etme riskini
											muhtemelen almayacağı ileri düzey teknolojilere ödenek sağlayan insanların oluşturduğu
											""ABD Savunma Bakanlığı İleri Araştırma Projeleri Ajansı""nı
											yöneten bir kişi tarafından ziyaret edildim.
											Özellikle askerlerimize yardımcı olacak teknolojilere özel bir ilgileri var.
											Beklenmedik bir ziyaretti, en azından benim açımdan.
											Ve konferans salonumda oturan kişi,
											DARPA'nın yöneticisi ve
											askeriyeye mensup kıdemli bir cerrahtı.
									","
											Il y a quelques années, le gars qui dirige
											le DARPA est venu me voir,
											vous savez les gars qui financent toutes les technologies
											que les entreprises et les universités ne prennent pas le risque de financer.
											Ils s'intéressent en particulier à ceux qui sont prêts à aider leurs soldats.
											Je reçois alors cette visite impromptue.
											J'ai alors dans mon bureau un chirurgien chevronné,
											militaire de surcroit
											et le gars qui dirige le DARPA.
									","
											Vor einigen Jahren wurde ich besucht von
											dem Mann, der die DARPA leitet,
											die Behörde, die die Spitzentechnologien finanziert,
											die wegen zu hohem Risiko nicht von Unternehmen und Universitäten angewendet werden.
											Die haben besonderes Interesse an Technologien, die unseren Soldaten helfen werden.
											Ich bekomme also diesen nicht erbetenen, zumindest nicht von mir, Besuch.
											In meinem Konferenzraum sitzt ein ranghoher Chirurg
											des Militärs
											und eben dieser Mann, der die DARPA leitet.
									",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
","
","
","
","
",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
											They proceed to tell me a story which comes down
											to basically the following. We have used such advanced technologies
											now and made them available
											in the most remote places that we put soldiers:
											hills of Afghanistan, Iraq ...
											They were quite proud of the fact that
											you know, before the dust clears,
											if some soldier has been hurt
											they will have collected him or her, they will have brought him back,
											they will be getting world-class triage emergency care
											faster than you and I would be getting it if we were hurt
											in a car accident in a major city in the United States.
											That's the good news.
									","
											Me vienen a contar una historia que que se resume
											básicamente en lo siguiente, hemos usado estas tecnologías avanzadas
											ahora, y las tenemos disponibles
											en los lugares mas remotos en que ponemos los soldados,
											cerros de Afganistán, Iraq.
											Estaban muy orgullosos del hecho que
											tu sabes, antes de que el polvo se asiente
											si algún soldado ha sido herido,
											ellos ya lo habrán recogido, a él o ella, lo habrán traído de regreso.
											Ellos estarán obteniendo cuidado de emergencia de clase mundial
											mas rápido de lo que usted o yo estaríamos recibiendo si fuésemos heridos
											en un accidente de auto en una de las grandes ciudades de Estados Unidos.
											Estas son las buenas noticias.
									","
											Bana esasi su olan soyle bir hikaye anlatarak basladilar,
											biz simdi cok ileri teknolojileri kullanmaktayiz ve
											askerleri koydugumuz en uzak yerlerde,
											Afganistan Irak tepelerinde,
											onlarak imkanlar yarattik.
											Su gercekle cok iftihar ediyorlardi, bilirsiniz
											toz kalkmadan once
											yaralanmis olan bir askeri
											alacak ve geri getireceklerdir
											Onlar dunya standartlarinda acil durum tedavi hizmetini sunuyor olacaklar
											Amerika'nin en buyuk kentlerin birinde trafik kazasinda yaralandigimizda
											oraya varmada daha hizli olacaklar.
											Bu iyi haber.
									","
											Ils me racontent alors ceci
											nous avons aujourd'hui d'incroyables technologies
											que nous avons déployées pour nos soldats
											dans les endroits les plus reculés,
											les montagnes d'Afghanistan, l'Irak.
											En fait, ils étaient fiers
											de pouvoir dire
											que si un soldat était blessé,
											ils pouvaient le rapatrier rapidement,
											qu'ils avaient le meilleur service médical au monde
											plus rapide que si vous étiez blessé dans un accident de voiture
											dans une grande ville des Etats-Unis.
											Ça, c'est pour la bonne nouvelle.
									","
											Sie fangen also an, mir eine Geschichte zu erzählen,
											die im Prinzip folgendermaßen lautet: Wir haben bereits Spitzentechnologien entwickelt
											und haben diese in den abgelegensten Gegenden, in die wir unsere Soldaten schicken,
											verfügbar gemacht,
											in Bergen in Afghanistan oder im Irak.
											Sie waren ziemlich stolz auf die Tatsache,
											dass, noch bevor der Staub verfliegt,
											ein verletzter Soldat
											schon eingesammelt und zurückgeschafft worden ist.
											Er wird erstklassige Notfall-Triage erhalten,
											und zwar schneller, als Sie und ich sie bekommen, wenn wir uns
											in einem Autounfall in einer Großstadt in den USA verletzen.
											Das ist die gute Nachricht.
									",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
","
","
","
","
",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
"
											The bad news is if they've collected this person
											and he or she is missing an arm or leg,
											part of the face, it's probably not coming back.
											So, they started giving me the statistics on how many of these kids had lost an arm.
											And then the surgeon pointed out, with a lot of anger,
											he said, ""Why is it? At the end of the Civil War,
											they were shooting each other with muskets. If somebody lost an arm,
											we gave them a wooden stick with a hook on it.
											Now we've got F18s and F22s,
											and if somebody loses an arm,
											we give them a plastic stick with a hook on it.""
									","
											La mala noticia, es que han recogido a esta persona
											y a el o ella les falta un brazo o una pierna,
											parte de la cara, probablemente no regresara.
											Así que me dan las estadísticas de cuantos de estos chicos han perdido un brazo.
											Y luego el cirujano señaló, con mucho enojo,
											dijo, ""Por qué sucede que al final de la Guerra Civil
											se estaban disparando con mosquetes, y si alguien perdía un brazo
											le dábamos un palo de madera con un gancho en él.
											Ahora, tenemos F18s y F22s,
											y si alguien pierde un brazo
											le damos una vara de plastico con un gancho.""
									","
											Kötü haber ise, eğer bu kişiyi aldiklarinda
											bir kolu ya da bacağı, yüzünün bir parçası, eksikse
											muhtemelen geri gelmeyecekti.
											Ve bana kaç tane çocuğun kolunu kaybettiği ile ilgili istatistikleri vermeye başladılar.
											Ve sonra cerrah sinirli bir sekilde su noktaya degindi
											dedi ki
											Birbirlerine misket tüfekleri ile ateş ediyorlardı, biri kolunu
											kaybettiğinde ona kancası olan tahta bir sopa veriyorduk.
											Şimdi ise F18'lerimiz ve F22'lerimiz var
											ve biri kolunu kaybettiğinde
											ona kancası olan plastik bir sopa veriyoruz.""
									","
											La mauvaise, c'est que s'ils récupéraient un soldat
											avec un bras, une jambe ou une partie du visage en moins,
											ils ne pouvaient pas y faire grand chose.
											Ils m'ont alors fait savoir combien de ces gamins avaient perdu un bras
											et puis là, le chirurgien m'a fait remarquer avec colère :
											Comment ça se fait qu'à la fin de la guerre de Sécession
											alors qu'ils se tiraient dessus avec des mousquets, quand un gars perdait un bras,
											on lui remplaçait par un bout de bois avec un crochet
											et aujourd'hui alors qu'on a des F18, des F22
											si un quelqu'un perd son bras
											on lui remplace par un bout de plastique avec un crochet.
									","
											Die schlechte Nachricht ist, dass, wenn sie diesen Menschen einsammeln
											und ihm oder ihr ein Arm oder ein Bein fehlt
											oder Teile des Gesichts, dann kommen diese wahrscheinlich nicht zurück.
											Sie gaben mir dann die Statistiken über die Anzahl der Kids, die einen Arm verloren haben.
											Und dann meinte der Chirurg, sehr verärgert:
											""Warum haben die sich am Ende des Amerikanischen Bürgerkriegs
											gegenseitig mit Musketen beschossen und wenn einer einen Arm verlor,
											dann haben wir ihm einen Holzstock mit Haken vorne dran gegeben.
											Mittlerweile haben wir die F18 und die F22
											und trotzdem: Wenn einer einen Arm verliert,
											geben wir ihm einen Plastikstock mit Haken vorne dran.""
									",The emotion behind invention,Dean Kamen,19:32,"design,health,health care,medicine,prosthetics,technology,war"
