en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
											I grew up in Europe, and World War II caught me
											when I was between seven and 10 years old.
											And I realized how few of the grown-ups that I knew
											were able to withstand the tragedies that the war visited on them —
											how few of them could even resemble a normal, contented,
											satisfied, happy life once their job, their home, their security
											was destroyed by the war.
											So I became interested in understanding
											what contributed to a life that was worth living.
											And I tried, as a child, as a teenager, to read philosophy
											and to get involved in art and religion and many other ways
											that I could see as a possible answer to that question.
											And finally I ended up encountering psychology by chance.
									","
											Crecí en Europa, y la 2da Guerra mundial me atrapó
											cuando esta entre los 7 y 10 años de edad
											dandome cuenta cuantos de los pocos de los adultos que conocía
											era hábiles para mantener las tragedias vividas por la guerra —
											cómo pocos de ellos podrían incluso asemejarse a una normal, alegre,
											satisfecha vida feliz por lo menos en sus trabajos, en sus hogares, siendo su seguridad
											destruida por la guerra.
											Entonces fué que me comencé a interesar en el entendimiento
											de aquello que contribuía a hace la vida digna de ser vivida.
											Y probé, tanto de niño como de adolescente, a leer filosofía
											y a estar involucrado en arte y religión y otras muchas vías
											en donde pudiera encontrar una posible respuesta a esta pregunta.
											Finalmente encontré la Psicología de casualidad
									","
											Avrupa'da büyüdüm ve İkinci Dünya Savaşı’na
											yedi ila on yaş arasında yakalandım.
											Ve tanıdığım yetişkinlerin ne kadar azının savaşın
											üzerlerinde bıraktığı trajedilere dayanabileceklerini fark ettim -
											ne kadar azı, savaş tüm bunları mahvetmeden önce normal,
											kendinden memnun, tatmin olmuş, mutlu bir hayata, işe, eve,
											güvenliğe sahip olduklarını anımsayabiliyorlardı.
											Böylece yaşamaya değer bir hayatın
											nasıl mümkün olduğunu anlamakla ilgilenmeye başladım.
											Ve çabaladım, çocukken, gençken, felsefe okumaya çalıştım ve
											sanat ve dinle ilgilendim ve bu soruma olası bir cevap
											verebileceğini düşündüğüm diğer birçok alanla.
											Ve sonunda şans eseri psikoloji ile karşılaştım.
									","
											J'ai grandi en Europe, et la seconde guerre mondiale a éclaté
											quand j'avais entre sept et dix ans.
											Et j'ai réalisé que peu des adultes que je connaissais
											étaient capables de résister aux tragédies que la guerre leur avait infligé —
											peu d'entre eux avaient une vie qui semblait normale, épanouie
											heureuse, une fois que leur travail, leur maison, leur sécurité
											étaient anéantis par la guerre.
											Donc je me suis intéressé à la compréhension
											de ce qui faisait que la vie valait la peine d'être vécue.
											Et j'ai essayé enfant et adolescent de lire de la philosophie
											et de m'impliquer dans l'art, la religion et d'autres disciplines
											que je percevais comme une réponse possible à cette question.
											Finalement, par hasard j'ai découvert la psychologie.
									","
											Ich bin in Europa aufgewachsen und der 2. Weltkrieg erwischte mich,
											als ich zwischen sieben und zehn Jahren alt war.
											Und ich erkannte, wie wenige der Erwachsenen, die ich kannte,
											in der Lage waren, den Tragödien, mit denen sie im Krieg konfrontiert waren, standzuhalten,
											und wie wenige von ihnen ein normales, zufriedenes,
											glückliches Leben weiterführen konnten, nachdem ihr Job, ihr Heim,
											ihre Sicherheit vom Krieg zerstört worden waren.
											Da begann ich mich dafür zu interessieren,
											welche Faktoren ein Leben lebenswert machen.
											Und als Kind, und als Teenager, versuchte ich mich an Philosophiebüchern
											und ich beschäftigte mich mit Kunst und Religion und vielen anderen Richtungen,
											die ich als mögliche Antworten dieser Frage sah.
											Und durch einen Zufall landete ich endlich bei der Psychologie.
									","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
","
","
","
","
","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
											I was at a ski resort in Switzerland without any money
											to actually enjoy myself, because the snow had melted and
											I didn't have money to go to a movie. But I found that on the —
											I read in the newspapers that there was to be a presentation
											by someone in a place that I'd seen in the center of Zurich,
											and it was about flying saucers [that] he was going to talk.
											And I thought, well, since I can't go to the movies,
											at least I will go for free to listen to flying saucers.
											And the man who talked at that evening lecture was very interesting.
											Instead of talking about little green men,
											he talked about how the psyche of the Europeans
											had been traumatized by the war, and now they're projecting
											flying saucers into the sky.
											He talked about how the mandalas of ancient Hindu religion
											were kind of projected into the sky as an attempt to regain
											some sense of order after the chaos of war.
											And this seemed very interesting to me.
											And I started reading his books after that lecture.
											And that was Carl Jung, whose name or work I had no idea about.
									","
											En realidad Yo estaba en un Hotel para Esquiadores en Suiza sin dinero
											basicamente para divertirme allí, pues la nieve estaba derritiéndose
											No tenía dinero ni para ir al cine, pero encontré en el —
											Leí en los diarios que había una charla
											de alguien en un lugar que había conocido en el centro de Zurich
											y que se iba hablar sobre platillos voladores.
											Y pensé, bueno, dado que no puedo ir al cine,
											por lo menos iré gratis a escuchar sobre platillos voladores.
											Y el presentador de aquella charla esa tarde resultó bastante interesante
											Y en realidad, en vez de hablar de pequeños hombrecitos verdes,
											el habló sobre como la psiquis de los Europeos
											que fueron traumatizados por la guerra los hace proyectar
											platillos voladores en el cielo,
											El habló también acerca de como los mandalas de la antigua religión Hindú
											son un tipo de proyección en el cielo como un intento de recuperar
											cierto sentido del caos después de la guerra.
											Y todo esto me pareció muy interesante.
											Empecé a leer sus libros después de esta charla.
											Y esta persona era Carl Jung, aquel de cuyo nombre o trabajo no tenía ni idea.
									","
											Aslında İsviçre'de bir kayak merkezinde doğrusu keyfini süremeyecek kadar
											beş parasızdım, çünkü kar erimişti ve orada -
											filme gidecek param yoktu, ancak bulduğum-
											gazetede bir sunum olduğunu okudum
											daha önce Zürih'in merkezinde görmüş olduğum bir yerde
											biri tarafından veriliyordu ve uçan daireler hakkında konuşacaktı.
											Düşündüm, peki, filme gidemediğime göre,
											en azından bedavaya uçan daireleri dinleyebilirim.
											O akşam derste konuşan adam çok ilginçti.
											Ve bu - aslında, küçük yeşil adamlar hakkında konuşmak yerine,
											Avrupalıların zihinlerinin nasıl savaş ile
											travmatize olduğunu ve şimdi gökteki uçan daireleri
											projekte ederek, bir tür -
											Eski Hindu dininin mandalalarının savaşın yarattığı kargaşanın
											ardından bir tür düzene kavuşmayı sağlamak için
											nasıl gökyüzüne projekte edildikleri hakkında konuşuyordu.
											Ve bu bana çok ilginç gelmişti.
											Bu dersten sonra onun kitaplarını okumaya başladım.
											İsmi ya da çalışmalarıyla ilgili hiçbir fikrimin olmadığı bu adam Carl Jung'du.
									","
											En fait, j'étais dans une station de ski en Suisse sans argent
											pour m'amuser car la neige avait fondu et —
											et je n'avais pas de quoi me payer un film, mais j'ai trouvé dans le—
											J'ai lu dans le journal qu'il allait y avoir une conférence
											par quelqu'un que j'avais vu dans le centre de Zurich,
											et c'était un discours sur les soucoupes volantes.
											Et j'ai pensé, ok, puisque je ne peux pas aller au cinéma,
											j'irai au moins écouter gratuitement le discours sur les soucoupes volantes.
											Et l'homme qui parlait à cette conférence était vraiment intéressant.
											En fait, au lieu de parler des petits hommes verts,
											il a parlé de la manière dont la psyché des Européens
											avait été traumatisé par la guerre et que maintenant ils envoyaient
											des soucoupes volantes dans le ciel, comme une sorte de—
											il raconta comment les Mandalas de l'ancienne religion hindou
											étaient comme projetés dans les airs afin de tenter de récupérer
											un certain sens d'ordre après le chaos de la guerre.
											Et cela me sembla très intéressant.
											J'ai donc commencé à lire ses livres après la conférence.
											C'était Carl Jung, dont je ne connaissais ni le nom, ni les travaux.
									","
											Zu der Zeit war ich in einem Ski-Resort in der Schweiz und hatte kein Geld,
											um mich zu vergnügen; der Schnee war nämlich geschmolzen und es gab —
											ich hatte kein Geld fürs Kino, aber ich hatte in der Zeitung —
											in der Zeitung war eine Präsentation von jemandem angekündigt,
											an einem Ort, den ich im Zentrum von Zürich gesehen hatte,
											und es sollte um fliegende Untertassen gehen.
											Na und ich dachte mir, ich kann nicht ins Kino,
											da höre ich mir doch wenigstens einen kostenlosen Vortrag über UFOs an.
											Und der Mann, der an jenem Abend den Vortrag hielt, war sehr interessant.
											Und er, also eigentlich, anstelle über kleine grüne Männer zu sprechen,
											sprach er darüber, wie die Psyche der Europäer
											durch den Krieg traumatisiert worden war und sie nun fliegende
											Untertassen in den Himmel projizierten, als eine Art —
											er sprach darüber, wie die Mandalas der uralten Hindu-Religion
											als eine Art Versuch der Wiederherstellung einer gewissen Ordnung
											nach dem Kriegschaos in den Himmel projiziert worden waren.
											Und das erschien mir sehr interessant.
											Also begann ich nach dem Vortrag, seine Bücher zu lesen.
											Und das war Carl Jung, von dessen Namen oder Werk ich keine Ahnung hatte.
									","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
","
","
","
","
","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
											Then I came to this country to study psychology
											and I started trying to understand the roots of happiness.
											This is a typical result that many people have presented,
											and there are many variations on it.
											But this, for instance, shows that about 30 percent of the people
											surveyed in the United States since 1956
											say that their life is very happy.
											And that hasn't changed at all.
											Whereas the personal income,
											on a scale that has been held constant to accommodate for inflation,
											has more than doubled, almost tripled, in that period.
											But you find essentially the same results,
											namely, that after a certain basic point — which corresponds more or less
											to just a few 1,000 dollars above the minimum poverty level —
											increases in material well-being don't seem to affect how happy people are.
											In fact, you can find that the lack of basic resources,
											material resources, contributes to unhappiness,
											but the increase in material resources does not increase happiness.
									","
											Entonces vine a este pais a estudiar psicología
											y empecé tratando de entender sobre las raices de la felicidad
											Esto es un resultado típico que muchas personas han presentado,
											y hay por ello muchas variaciones al respecto.
											Pero eso, por el ejemplo, presenta que solo el 30 por ciento de la gente
											entrevistada en los Estados Unidos desde 1956
											dicen que su vida es muy feliz.
											Y esto no ha cambiado nada.
											Mientras que los ingresos personales,
											sobre una escala que se ha mantenido constante en relación a la inflación,
											se han duplicado, casi triplicado, en este periodo.
											Sin embargo encontrarás esencialmente los mismos resultados,
											a saber, que después de cierto punto el cual corresponde mas o menos
											a unos pocos miles de dólares sobre el nivel mínimo de pobreza,
											el incremento en el bienestar material parece no tener efecto en cuan felices son las personas.
											Y, de hecho, encontrarás que la carencia de recursos básicos,
											de recursos materiales, contribuye a la infelicidad,
											pero su incremento no incrementa la felicidad.
									","
											Sonra bu ülkeye psikoloji okumaya geldim
											ve mutluluğun kökenlerini anlamaya çalışmaya başladım.
											Bu birçok insanın gösterdiği tipik bir sonuçtur,
											ve bunun farklı türleri vardır.
											Ancak bu, örneğin, Amerika Birleşik Devletleri'nde 1956'dan beri
											araştırılan insanların yaklaşık yüzde 30'unun
											hayatlarının çok mutlu olduklarını söylediklerini gösteriyor.
											Ve bu hiç değişmedi.
											Bir yandan kişisel gelir,
											enflasyona ayarlamak için sabit tutulan bir skalada,
											iki katından fazla, neredeyse üç katına kadar arttı bu dönemde.
											Ancak esasında aynı sonuçları görürsünüz,
											yani, belli temel bir noktadan sonra, ki minimum yoksulluk sınırından
											sadece birkaç bin dolar fazlasına denk gelmektedir,
											maddi durumdaki iyileşme insanların ne kadar mutlu olduklarını etkiler görünmemektedir.
											Ve aslında, temel kaynakların, maddi kaynakların yetersizliğinin,
											mutsuzluğa etkisi olduğunu bulabilirsiniz,
											ama maddi kaynaklardaki artış mutluluğu artırmaz.
									","
											Puis je suis venu dans ce pays pour étudier la psychologie
											et j'ai commencé à essayer de comprendre les origines du bonheur.
											Ceci est un résultat type que beaucoup de gens ont obtenu
											et il en existe de nombreuses variantes.
											Mais ceci, par exemple, montre qu'à peu près 30% des gens
											interrogés aux Etats-Unis depuis 1956
											disent qu'ils ont une vie très heureuse.
											Et cela n'a pas du tout changé.
											Alors que le revenu par habitant
											sur une échelle qui est resté constante pour prendre en compte l'inflation,
											a plus que doublé, voire triplé, pendant cette période.
											Mais on trouve essentiellement les même résultats,
											à savoir, qu'après un certain niveau de base qui correspond plus ou moins
											à quelques milliers de dollars au-dessus du seuil minimum de pauvreté,
											plus de bien-être matériel ne semble pas affecter le bonheur des gens.
											Et, en fait, on peut trouver que le manque de ressources de base,
											les ressources matérielles, contribue au malheur,
											mais l'augmentation des ressources matérielles n'augmente pas le bonheur.
									","
											Dann kam ich in dieses Land, um Psychologie zu studieren
											und ich versuchte, diese Wurzeln des Glücks zu verstehen.
											Dies ist ein typisches Ergebnis, das viele Leute vorgelegt haben,
											davon gibt es viele Variationen.
											Aber das hier zum Beispiel zeigt, dass circa 30% der Leute,
											die seit 1956 in den USA an Umfragen teilgenommen haben,
											sagen, dass ihr Leben sehr glücklich verläuft.
											Und das hat sich kein bisschen geändert.
											Wobei das persönliche Einkommen auf einer Skala,
											die konstant gehalten wurde, um die Inflation zu berücksichtigen,
											sich in dieser Zeit mehr als verdoppelt, ja fast verdreifacht hat.
											Im Grunde werden Sie aber dieselben Resultate vorfinden,
											nämlich die, dass jenseits eines bestimmten Punktes, der ungefähr
											ein paar tausend Dollar über der Armutsgrenze liegt,
											Verbesserungen des materiellen Wohlstands das Glück der Leute nicht zu beeinflussen scheinen.
											Und es ist zwar so, dass das Fehlen grundsätzlicher materieller Güter
											zum Unglücklichsein beiträgt,
											doch das Erhöhen materieller Güter erhöht Glücklichsein nicht.
									","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
","
","
","
","
","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
											So my research has been focused more on —
											after finding out these things that actually corresponded
											to my own experience, I tried to understand:
											where — in everyday life, in our normal experience —
											do we feel really happy?
											And to start
											those studies about 40 years ago, I began to look at creative people —
											first artists and scientists, and so forth — trying to understand
											what made them feel that it was worth essentially spending their life
											doing things for which many of them didn't expect either fame or fortune,
											but which made their life meaningful and worth doing.
									","
											Por lo tanto, mi investigación ha estado focalizada mas sobre —
											después de encontrar estas cosas que realmente corresponden
											con mi propia experiencia, traté de entender
											donde en la vida diaria, en nuestra experiencial normal,
											nos sentimos realmente felices.
											Y para comenzar esto —
											en aquellos estudios de hace 40 años, empecé a mirar a personas creativas
											primero a artistas y cientificos y demás — tratando de entender
											que los hacía a ellos sentir que valía la pena utilizar sus vidas
											haciendo cosas de las cuales no esperaban ni fama ni fortuna,
											pero que les daba significado y valor a sus vidas.
									","
											Sonuçta benim araştırmam daha çok -
											bunların aslında benim kendi deneyimime karşılık geldiğini
											gördükten sonra, şimdi anlamaya çalışıyorum,
											hayatın hangi noktasında, normal deneyimlerimizde,
											gerçekten mutlu hissederiz.
											Ve buna başlamak için -
											40 yıl önceki bu çalışmalarda, yaratıcı insanlara bakmaya başladım -
											önce sanatçılara ve bilim insanlarına ve diğerlerine -
											anlamaya çalıştım, hayatlarını ne şöhret ne de servet umdukları
											ancak anlamlı ve yapmaya değer buldukları şeyleri
											yaparak yaşamaya değdiğini düşündüren nedir diye.
									","
											Donc mes recherches se sont plus concentrées sur —
											après avoir découvert ces éléments qui correspondaient effectivement
											à ma propre expérience, j'ai essayé de comprendre ensuite,
											quand dans la vie quotidienne, dans notre expérience normale,
											nous nous sentons vraiment heureux.
											Et pour commencer —
											ces études il y a 40 ans, j'ai commencé à regarder les gens créatifs
											les artistes reconnus et les scientifiques etc — essayant de comprendre
											ce qui leur donnait le sentiment que ça valait le coup de passer leur vie
											à faire des choses pour lesquelles beaucoup d'entre eux ne s'attendaient ni à la gloire ni à la fortune
											mais qui donnaient un sens à leur vie et qui en valaient la peine.
									","
											Demnach konzentrierte sich meine Forschung eher auf -
											nachdem ich diese Tatsachen herausfand, die auch mit meinen persönlichen
											Erfahrungen übereinstimmten, versuchte ich zu verstehen,
											wo im Alltag, in unserer normalen Erlebniswelt,
											wir uns wirklich glücklich fühlen.
											Und um einen Anfang zu finden - bei diesen Studien vor 40 Jahren
											begann ich, mir kreative Menschen näher zu betrachten,
											erst Künstler, dann Wissenschaftler und so weiter - immer versucht zu verstehen,
											wieso sie es wert fanden, ihr Leben im Prinzip mit etwas zu verbringen,
											für das viele von ihnen weder Ruhm noch Reichtum erwarteten,
											aber was ihr Leben bedeutsam und lebenswert gestaltete.
									","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
","
","
","
","
","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
"
											This was one of the leading composers of American music back in the '70s.
											And the interview was 40 pages long.
											But this little excerpt is a very good summary
											of what he was saying during the interview.
											And it describes how he feels when composing is going well.
											And he says by describing it as an ecstatic state.
									","
											Este fue uno de los compositores de música Norteamericana líderes de los 70´s.
											Esta entrevista fue de 40 páginas.
											Pero este pequeño extracto es un muy buen resumen
											de lo que él estuvo contándonos durante su entrevista.
											Y describe como el siente cuando el componer está yendo bien.
											Y lo dice describiendo esto como un estado extático
									","
											Bu 70'lerde Amerikan müziğinin önde gelen bestecilerinden biriydi.
											Ve görüşme 40 sayfa uzunluğunda.
											Ancak bu küçük alıntı görüşme sırasında
											söylediklerinin güzel bir özeti.
											Ve düzenleme iyi gittiğinde nasıl hissettiğini tarif ediyor.
											Ve bunu bir esriklik durumu olarak tarif ederek anlatıyor.
									","
											Ce fut l'un des grands compositeurs de la musique américaine dans les années 70.
											Et l'interview faisait 40 pages.
											Mais ce petit extrait est un très bon résumé
											de ce qu'il disait pendant l'interview.
											Et ça decrit comment il se sent quand la composition se passe bien.
											Et il decrit cela comme un état extatique.
									","
											Dies war einer der führenden Komponisten amerikanischer Musik in den 70ern.
											Und das Interview war 40 Seiten lang.
											Aber dieser kleine Auszug ist eine sehr gute Zusammenfassung dessen,
											was er während des Interviews gesagt hat.
											Und er beschreibt, wie er sich fühlt, wenn es mit dem Komponieren gut läuft.
											Und in seiner Aussage beschreibt er es als ekstatischen Zustand.
									","Flow, the secret to happiness",Mihaly Csikszentmihalyi,18:55,"culture,global issues,happiness,music,psychology,work"
