en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
											We've evolved with tools,
and tools have evolved with us.
											Our ancestors created these
hand axes 1.5 million years ago,
											shaping them to not only
fit the task at hand
											but also their hand.
									","
											Hemos evolucionado con las 
herramientas y estas con nosotros.
											Nuestros ancestros crearon estas
hachas de mano hace 1,5 millones de años,
											moldeándolas no solo para ajustar
una tarea a las manos,
											sino también a ""sus"" manos.
									","
											Araçlarla evrim geçirdik 
ve araçlar da bizimle.
											Atalarımız bu el baltalarını 
1,5 milyon yıl önce yarattılar,
											sadece ellerindeki görevlere 
uygun olarak değil,
											ellerine uygun olarak da.
									","
											Nous avons évolué avec les outils,
et ceux-ci ont évolué avec nous.
											Nos ancêtres ont fabriqué ces haches
il y a 1,5 millions d'années.
											Ils les ont façonnées
pour accomplir un travail précis,
											et pour s'adapter à leur main.
									","
											Wir entwickelten uns mit Werkzeugen
und sie haben sich mit uns entwickelt.
											Unsere Vorfahren erschufen vor
1,5 Millionen Jahren diese Handäxte,
											die sie nicht nur so formten, 
damit sie zur Aufgabe passten,
											sondern auch in ihre Hände.
									",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
","
","
","
","
",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
											However, over the years,
											tools have become
more and more specialized.
											These sculpting tools
have evolved through their use,
											and each one has a different form
which matches its function.
											And they leverage
the dexterity of our hands
											in order to manipulate things
with much more precision.
											But as tools have become
more and more complex,
											we need more complex controls
to control them.
											And so designers have become
very adept at creating interfaces
											that allow you to manipulate parameters
while you're attending to other things,
											such as taking a photograph
and changing the focus
											or the aperture.
									","
											Sin embargo, con los años,
											estas se han especializado
cada vez más.
											Estas herramientas de esculpir
han evolucionado con el uso,
											y cada una tiene una forma diferente
que corresponde a su función.
											Y aprovechan la destreza
de nuestras manos
											para manipular cosas
con mucha más precisión.
											Pero como las herramientas se han 
vuelto cada vez más complejas,
											necesitamos controles más complejos
para manejarlas.
											Los diseñadores se han vuelto
hábiles para crear interfaces
											que nos permitan manipular parámetros
mientras atendemos otras cosas,
											como tomar una fotografía 
y cambiar el enfoque,
											o la apertura.
									","
											Ancak yıllar içinde
											araçlar giderek daha da özelleşti.
											Bu şekillendirici araçlar, kullanımları 
esnasında evrime uğradı
											ve her biri işlevine
uygun farklı bir şekle sahip.
											Nesneleri daha kesinlikle 
değiştirmek için
											ellerimizin becerisini artırırlar.
											Ancak araçlar giderek daha 
karmaşık hâle geldikçe,
											onları kontrol etmek için daha 
karmaşık denetimlere ihtiyacımız var.
											Bu yüzden tasarımcılar 
fotoğraf çekmek veya odağı
											ya da açıklığı değiştirmek gibi 
diğer şeylerle ilgilenirken parametreleri
											değiştirmenizi sağlayan 
arayüzler yaratmakta
											çok usta hâle geldiler.
									","
											Au fil du temps,
											les outils se sont spécialisés
progressivement.
											Ces outils à sculpter
ont évolué à travers leur usage.
											Chacun a une forme qui lui est propre,
adaptée à sa fonction.
											Ils augmentent notre dextérité manuelle
											afin de manipuler les objets
avec plus de précision.
											Leur complexité a augmenté aussi.
											Leur gestion nécessite davantage
de commandes sophistiquées.
											Les concepteurs sont donc devenu experts
pour développer des interfaces
											qui permettent de manipuler des paramètres
tout en accomplissant d'autres tâches,
											comme par exemple prendre une photo
et changer la mise au point,
											ou le temps d'ouverture.
									","
											Im Laufe der Jahre
											wurden die Werkzeuge immer spezieller.
											Diese Modellierwerkzeuge 
entwickelten sich durch ihren Gebrauch
											und jedes hat eine andere Form,
die zu ihrer Funktion passt.
											Sie unterstützen unsere Fingerfertigkeit,
											damit wir Dinge mit viel mehr
Genauigkeit handhaben können.
											Aber als Werkzeuge immer
aufwändiger geworden sind,
											brauchten wir aufwändigere Steuerungen,
um sie zu beherrschen.
											So wurden Designer sehr erfahren darin,
neue Schnittstellen zu entwerfen,
											mit denen man Kenngrößen beeinflussen
kann, während man anderes erledigt,
											wie etwa ein Foto zu schießen
und Bildschärfe oder Blende zu ändern.
									",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
","
","
","
","
",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
											But the computer has fundamentally
changed the way we think about tools
											because computation is dynamic.
											So it can do a million different things
											and run a million different applications.
											However, computers have
the same static physical form
											for all of these different applications
											and the same static
interface elements as well.
											And I believe that this
is fundamentally a problem,
											because it doesn't really allow us
to interact with our hands
											and capture the rich dexterity
that we have in our bodies.
											And my belief is that, then,
we must need new types of interfaces
											that can capture these
rich abilities that we have
											and that can physically adapt to us
											and allow us to interact in new ways.
											And so that's what I've been doing
at the MIT Media Lab
											and now at Stanford.
									","
											Pero la PC ha cambiado fundamentalmente
la forma en que vemos las herramientas
											porque la computación es dinámica.
											Así que uno puede hacer
un millón de cosas diferentes
											y ejecutar un millón de 
aplicaciones diferentes.
											Sin embargo, la PC tiene
la misma forma física estática
											para todas esas diferentes aplicaciones
											y los mismos elementos de 
una interfaz también estática.
											Y creo que esto es
fundamentalmente un problema,
											porque realmente no nos permite
interactuar con las manos
											y capturar toda la destreza
que tenemos en el cuerpo.
											Mi idea es que, por ende, necesitamos
un nuevo tipo de interfaces
											que pueda capturar estas
ricas capacidades que tenemos
											y que puedan adaptarse
físicamente a nosotros
											y permitirnos interactuar
en nuevas formas.
											Y eso es lo que he estado 
haciendo en el Media Lab del MIT
											y ahora en Stanford.
									","
											Fakat bilgisayar araçlar hakkında 
düşünme şeklimizi temelden değiştirdi,
											çünkü hesaplama dinamiktir.
											Yani milyonlarca farklı şey yapabilir
											ve milyonlarca farklı uygulama
											çalıştırabilir.
											Ancak bilgisayarın tüm 

											bu uygulamalar için
											aynı durağan fiziksel formu
											ve aynı durağan arayüz 
ögeleri bulunmaktadır.
											İnanıyorum ki bu temel bir sorun;
											çünkü gerçekten ellerimizle 
etkileşime geçmemize
											ve vücudumuzdaki zengin yeteneği 

											yakalamamıza izin vermez.
											Ve inancım, sahip olduğumuz 
bu zengin yetenekleri yakalayan,
											bize fiziksel olarak adapte olan
											ve yeni yollarla etkileşime 
girmemizi sağlayan
											yeni tip arayüzlere ihtiyacımız olduğu.
											İşte MIT Media Lab'de 
ve şimdi de Stanford'da
											yaptığım iş bu.
									","
											L'ordinateur a fondamentalement
transformé notre vision des outils,
											parce que la programmation est dynamique.
											Une machine peut réaliser
des millions de tâches,
											et exploiter des millions
d'applications différentes.
											Cependant, l'aspect physique
des ordinateurs est statique,
											quelle que soit l'application.
											Il en va de même pour les éléments
des interfaces.
											Je crois que là réside
le problème fondamental.
											Ça ne nous permet en effet pas
d'interagir avec nos mains,
											ou de faire appel à la dextérité
que nos corps possèdent.
											Je crois que nous devons développer
des nouvelles interfaces,
											qui peuvent saisir nos aptitudes
dans toute leur complexité,
											et qui peuvent s'adapter
physiquement à nous,
											pour nous permettre d'interagir
sous des formes nouvelles.
											C'est ce que j'ai fait
au Media Lab du MIT,
											et que je continue à Stanford.
									","
											Aber der Computer hat unsere Sichtweise
auf Werkzeuge grundsätzlich verändert,
											weil Berechnungen dynamisch sind.
											Er kann viele verschiedene Dinge machen
											und viele unterschiedliche
Anwendungen ausführen.
											Allerdings haben Computer dieselbe
unveränderliche körperliche Gestalt,
											während sie diese Anwendungen ausführen.
											Auch die Bedienungselemente
bleiben die Gleichen.
											Und das ist ein
grundsätzliches Problem,
											weil es uns nicht erlaubt 
mit unseren Händen einzuwirken,
											und die reichlich vorhandenen Fertigkeiten
unseres Körpers aufzugreifen.
											Wir benötigen folglich 
neue Arten von Schnittstellen,
											die unsere reichlich vorhandenen
Fähigkeiten aufgreifen,
											die sich physisch an uns anpassen
											und uns erlauben
auf neue Weise zu interagieren.
											Damit habe ich mich
im MIT Media Lab beschäftigt
											und nun in Stanford.
									",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
","
","
","
","
",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
											So with my colleagues,
Daniel Leithinger and Hiroshi Ishii,
											we created inFORM,
											where the interface can actually
come off the screen
											and you can physically manipulate it.
											Or you can visualize
3D information physically
											and touch it and feel it
to understand it in new ways.
											Or you can interact through gestures
and direct deformations
											to sculpt digital clay.
											Or interface elements can arise
out of the surface
											and change on demand.
											And the idea is that for each
individual application,
											the physical form can be matched
to the application.
											And I believe this represents a new way
											that we can interact with information,
											by making it physical.
									","
											Así que, con mis colegas
Daniel Leithinger y Hiroshi Ishii,
											creamos inFORM,
											donde la interfaz puede
de hecho salir de la pantalla
											y se puede manipular físicamente.
											O se puede visualizar físicamente
información en 3D
											y tocarla y sentirla para
entenderla de nuevas formas.
											O se puede interactuar a través 
de gestos y deformaciones directas
											para esculpir en plastilina digital.
											O pueden surgir de la superficie
elementos de la interfaz
											y cambiar según la demanda.
											Y la idea es que para
cada aplicación individual,
											la forma física se puede
ajustar a la aplicación.
											Y creo que esto representa
una nueva forma
											de interactuar con la información,
											haciéndola física.
									","
											Meslektaşlarım Daniel Leithinger 
ve Hiroshi Ishii ile birlikte
											inFORM'u yarattık,
											burada arayüz aslında ekrandan çıkıyor
											ve fiziksel olarak değiştirebiliyorsunuz.
											Ya da 3B bilgiyi fiziksel olarak 

											gözünüzde canlandırabilirsiniz
											ve yeni yollarla anlamak için 

											dokunabilir ve hissedebilirsiniz.
											Ya da dijital hamura şekil vermek için 

											jestlerle ve doğrudan deformasyonlarla
											etkileşim kurabilirsiniz.
											Ya da arayüz elemanları yüzeyde belirip
											talebe göre değişebilir.
											Fikir şu ki her bir uygulama için
											fiziksel şekil uygulamayla 

											eşleştirilebilir.
											Bunun onu fiziksel hâle getirerek
											bilgiyle etkileşmek için yeni bir yolu
											temsil edeceğine inanıyoruz.
									","
											Avec mes collègues
Daniel Leithinger et Hiroshi Ishii,
											nous avons créé inFORM,
											une interface qui sort
littéralement de l'écran,
											et il est possible de la manipuler.
											On peut aussi visualiser physiquement
une information 3D,
											la toucher, la tâter,
pour l'appréhender sous un jour nouveau.
											On peut aussi sculpter
de l'argile digitale
											en interagissant avec des gestes
et des déformations directes.
											Des éléments de l'interface peuvent
s'ériger au-dessus de la surface,
											et s'altérer à la demande.
											Le principe est le suivant :
pour chaque application,
											la forme physique peut concorder
avec l'application.
											Je pense que ça représente
une nouvelle manière
											d'interagir avec les informations,
en leur donnant une forme physique.
									","
											Zusammen mit meinen Kollegen
Daniel Leithinger und Hiroshi Ishii
											entwarf ich inFORM,
											wo die Schnittstelle aus
dem Bildschirm heraustritt
											und man sie leibhaftig beeinflussen kann.
											Oder man kann 3D-Informationen
räumlich darstellen,
											sie berühren und spüren, 
um ein anderes Verständnis zu entwickeln.
											Oder man kann durch Gesten 
und unmittelbare Verformungen einwirken,
											um digitalen ""Ton"" zu modellieren.
											Oder die Schnittstellenelemente
erheben sich über die Oberfläche
											und ändern sich nach Bedarf.
											Dahinter steht der Gedanke,
dass für jede einzelne Anwendung
											die Gestalt an die Anwendung
angepasst werden kann.
											Dies stellt eine neue Art dar,
											mit Informationen umzugehen:
											die räumliche Darstellung.
									",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
","
","
","
","
",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
"
											So the question is, how can we use this?
											Traditionally, urban planners
and architects build physical models
											of cities and buildings
to better understand them.
											So with Tony Tang at the Media Lab,
we created an interface built on inFORM
											to allow urban planners
to design and view entire cities.
											And now you can walk around it,
but it's dynamic, it's physical,
											and you can also interact directly.
											Or you can look at different views,
											such as population or traffic information,
											but it's made physical.
									","
											Así que la pregunta es,
¿cómo usaremos esto?
											Tradicionalmente, los urbanistas
y arquitectos construyen modelos físicos
											de ciudades y edificios
para entenderlos mejor.
											Con Tony Tang en el Media Lab, creamos 
una interfaz construida en inFORM
											para permitir a los urbanistas
diseñar y ver ciudades enteras.
											Y ahora se la puede recorrer,
pero es dinámica, es física,
											hasta pueden interactuar en directo.
											O pueden ver diferentes vistas,
											como información de población 
o de tránsito,
											pero de manera física.
									","
											Yani soru şu ki bunu nasıl kullanabiliriz?
											Geleneksel olarak şehir planlamacılar 

											ve mimarlar onları daha iyi anlamak için
											şehirlerin ve binaların 

											fiziki modellerini kurarlar.
											Bu yüzden Media Lab'de Tony Tang'le şehir 

											planlamacıların tüm şehri tasarlaması
											ve görmesi için inFORM'da 
bir arayüz yarattık.
											Artık onun çevresinde yürüyebilirsiniz, 
ama kendisi dinamik, fiziksel ve de onunla
											doğrudan etkileşebilirsiniz.
											Ya da nüfus ve trafik verisi gibi 

											farklı görünümlere bakabilirsiniz,
											ama fiziksel olarak yapılmış durumda.
									","
											La question est donc de déterminer
comment utiliser ça.
											Les urbanistes et les architectes
sont habitués à construire des maquettes
											de leur villes et constructions
pour mieux les comprendre.
											Avec Tony Tang, au Media Lab,
											nous avons construit
une interface sur inFORM
											qui donne la possibilité aux urbanistes
											de concevoir et visualiser
des villes entières.
											On peut les parcourir.
C'est dynamique et physique.
											On peut aussi interagir directement.
											On peut l'observer sous des angles divers,
											selon des informations
démographiques ou de trafic.
											C'est un rendu physique.
									","
											Die Frage ist also:
Wie können wir das nutzen?
											Herkömmlicherweise bauen Stadtplaner
und Architekten 3D-Modelle
											von Städten und Gebäuden, 
um sie besser zu verstehen.
											Mit Tony Tang vom Media Lab entwarfen wir
eine auf inFORM aufbauende Schnittstelle,
											die es Stadtplanern ermöglicht, 
ganze Städte zu entwerfen und anzusehen.
											Man kann sich darin umherbewegen, es wird
aber dynamisch und räumlich dargestellt,
											und man kann auch direkt einwirken.
											Oder man kann verschiedene
Sichten anschauen,
											zum Beispiel zur Bevölkerung
oder Verkehrsinformationen,
											aber räumlich dargestellt.
									",Shape-shifting tech will change work as we know it,Sean Follmer,9:22,"collaboration,computers,design,creativity,engineering,industrial design,invention,innovation,potential,materials,future,product design,TEDx,technology"
