en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
											Over the last two decades, India has become
											a global hub for software development
											and offshoring of back office services, as we call it,
											and what we were interested in finding out was that
											because of this huge industry that has started
											over the last two decades in India,
											offshoring software development and back office services,
											there's been a flight of white collar jobs
											from the developed world to India.
											When this is combined with the loss of manufacturing jobs
											to China, it has, you know, led to considerable angst
											amongst the Western populations.
									","
											En las últimas dos décadas, India se ha convertido
											en un centro global de desarrollo de software
											y de servicios internos de oficina en el exterior, como le decimos,
											y nuestro interés radica en descubrir por qué
											en esta enorme industria que había iniciado
											en la India a lo largo de dos décadas,
											desarrollo de software y servicios internos de oficina,
											había ocurrido una fuga de trabajos de cuello blanco
											del mundo desarrollado a la India.
											Esto combinado con la pérdida de trabajos de manufactura
											a China, como saben, ha causado considerable angustia
											entre las poblaciones de Occidente.
									","
											Hindistan, yirmi yılı aşkın süredir
yazılım geliştirme
											ve şirketlerin idari departmanının
											denizaşırı yönetiminde küresel
bir merkez haline geldi.
											Hindistan'da son yirmi yılda,
bu büyük sanayinin,
											denizaşırı yazılım gelişimi ve
idari departman hizmetlerini başlatması,
											gelişmiş dünya ülkelerinden
											Hindistan'a, beyaz yaka
işlerinin gelmesine
											sebep oldu ve bizim de öğrenmek
											istediğimiz şey buydu.
											Ayrıca bu Çin'e karşı olan
üretim işlerindeki
											kayıpla beraber batı dünyasında önemli
											bir endişeye yol açtı.
									","
											Au cours des deux dernières décennies,
l'Inde est devenue
											un centre mondial du développement de logiciels
											et de la délocalisation de services de back-office,
comme on les appelle,
											et ce qui nous intéressait, c'était de savoir si,
											à cause de cette énorme activité
qui s'est développée en Inde
											au cours des deux dernières décennies,
											la délocalisation de la conception de logiciels
et des services de back-office,
											il y avait eu une fuite d'emplois tertiaires
											des pays développés vers l'Inde.
											Lorsque cela se conjugue à des pertes
d'emplois industriels au profit de la Chine,
											cela provoque une angoisse considérable,
											parmi la population occidentale.
									","
											In den letzten beiden Jahrzehnten ist Indien
											zum weltweiten Zentrum
für Softwareentwicklung
											und das sog. Offshoring für
Backoffice-Dienstleistungen geworden
											und wir wollten wissen, ob
											– wegen der enormen Entwicklung dieser Industrie
											in Indien in den letzten zwanzig Jahren,
											dem Offshoring von Softwareentwicklung
und Backoffice-Dienstleistungen –,
											es auch eine Wanderung von
höherwertigen Arbeitsplätzen
											von den Industrieländern
nach Indien gegeben hat.
											Kombiniert mit der Abwanderung von Jobs
in der Fertigungswirtschaft
											nach China hat das zu einer beträchtlichen ›Angst‹
											in den westlichen Ländern geführt.
									",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
","
","
","
","
",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
											In fact, if you look at polls, they show a declining
											trend for support for free trade in the West.
											Now, the Western elites, however, have said
											this fear is misplaced.
											For example, if you have read — I suspect many of you
											have done so — read the book by Thomas Friedman
											called ""The World Is Flat,"" he said, basically, in his book
											that, you know, this fear for free trade is wrong
											because it assumes, it's based on a mistaken assumption
											that everything that can be invented has been invented.
											In fact, he says, it's innovation that will keep the West
											ahead of the developing world,
											with the more sophisticated, innovative tasks being done
											in the developed world, and the less sophisticated,
											shall we say, drudge work being done
											in the developing world.
									","
											De hecho, las encuestas muestran una tendencia
											en declive del apoyo al comercio libre en Occidente.
											Sin embargo, las élites occidentales dicen
											que este miedo es injustificado.
											Por ejemplo, si han leído y sospecho que muchos de
											Uds. sí, el libro de Thomas Friedman llamado
											""La Tierra es plana"", que en esencia dice
											que, bueno, este miedo al comercio libre es erróneo
											porque se basa en la suposición equivocada
											de que todo lo que se puede inventar ha sido inventado.
											De hecho, dice, que es la innovación lo que mantendrá
											a Occidente por delante del mundo en desarrollo,
											con las tareas más innovadoras y sofisticadas ocurriendo
											en el mundo desarrollado y las menos sofisticadas,
											digamos, el trabajo pesado ocurriendo
											en el mundo en desarrollo.
									","
											Aslında yapılan anketlere bakarsanız,
											Batı'da serbest ticaret desteklerinde
azalan bir ivme olduğunu gösterir.
											Batılı elitler, her nasılsa bu korkunun
											yersiz olduğunu söylemişti.
											Örneğin, — eminim ki bir çoğunuz
okumuştur—
											Thomas Friedman'ın
""The World is Flat""
											isimi kitabını okuduysanız,
temel olarak bu kitapta
											serbest ticaret korkusuna yanlış
dediğini bilirsiniz.
											Çünkü icat edilebilecek her şeyin
icat edildiği gibi
											yanlış varsayımlara dayandığını
kabul eder.
											Aslında, Batı'yı gelişmekte olan dünyanın
											önünde tutan inovasyon,
											daha gelişmiş ve yenilikçi işlerle
gelişmiş ülkelerde yapılmakta
											ve angarya diyebileceğimiz
											daha basit işler
											gelişmekte olan ülkelerde yapılmaktadır.
									","
											En fait, si vous prenez les sondages,
ils indiquent une tendance au déclin
											des opinions favorables au libre-échange
dans les pays occidentaux.
											Pourtant, les élites occidentales ont déclaré
											que cette crainte était infondée.
											Par exemple, si vous avez lu - et je suppose
que beaucoup d'entre vous l'ont fait -
											le livre de Thomas Friedman intitulé
« La Terre est Plate »,
											il dit dans son livre, en gros,
											que cette crainte du libre-échange est erronée,
vous voyez,
											car elle présuppose, 
elle se base sur la fausse croyance
											que tout ce qui peut être inventé l'a déjà été.
											En fait, dit-il, c'est l'innovation qui va permettre
de maintenir l'occident en avance
											sur les pays en voie de développement,
											avec les tâches plus sophistiquées
et les plus innovantes
											réservées aux pays développés,
et les moins sophistiquées,
											disons les basses besognes,
											réservées aux pays en voie de développement.
									","
											Wenn man sich Umfragen ansieht,
zeigen sie eine sinkende Tendenz
											in der Befürwortung des
Freien Handels im Westen.
											Allerdings sagen die westlichen Eliten,
											dass diese Furcht unangemessen ist.
											Wenn Sie zum Beispiel
– ich vermute, viele von Ihnen
											haben das schon getan – 
Thomas Friedmans Buch
											»Die Welt ist flach« gelesen haben,
sagt er im Wesentlichen,
											dass diese Furcht um den Freien Handel falsch ist,
											weil sie auf der falschen Grundannahme beruht,
											dass alles, was erfunden werden kann,
bereits erfunden worden ist.
											Er sagt, dass vielmehr die Innovation
dafür sorgt, dass der Westen
											vor den Nicht-Industriestaaten 
führend bleiben wird,
											wobei die anspruchsvollen, innovativen Aufgaben
											in den Industriestaaten und 
die weniger hoch angesiedelten
											– man könnte sagen: Sklavenarbeit –
											in den Nicht-Industriestaaten geleistet wird.
									",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
","
","
","
","
",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
											Now, what we were trying to understand was,
											is this true?
											Could India become a source, or a global hub,
											of innovation, just like it's become a global hub
											for back office services and software development?
											And for the last four years, my coauthor Phanish Puranam
											and I spent investigating this topic.
									","
											Entonces lo que intentábamos entender era:
											¿es esto cierto?
											¿Puede la India convertirse en fuente, centro global
											de innovación como se convirtió en centro global
											de desarrollo de software y servicios internos de oficina?
											Así en los últimos cuatro años, mi coautor Phanish Puranam
											y yo investigamos este tema.
									","
											Ne olduğunu anlamaya çalışıyorduk,
											bu doğru muydu?
											Hindistan arka ofis işlerinde
ve yazılım geliştiriminde
											bir merkez olduğu gibi,
yenilikçilik konusunda da
											global bir merkez olabilir miydi?
											Son dört yıldır, yardımcı yazarım
Phanish Puranam
											ile bu konuyu araştırarak geçirdik.
									","
											Ce qu'on a essayé de comprendre, c'est :
											est-ce vraiment le cas ?
											L’Inde pourrait-elle devenir une source d'innovation,
un centre mondial de l'innovation,
											de la même manière qu'elle est devenue
un centre mondial
											des services de back-office
et du développement de logiciels ?
											Durant ces 4 dernières années,
mon co-auteur Phanish Puranam et moi même
											avons enquêté sur ce sujet.
									","
											Wir haben also versucht herauszufinden:
											Ist das so?
											Könnte Indien der Ursprung oder ein globales Zentrum
											für Innovation werden, gerade so,
wie es zu einem globalen Zentrum
											für Backoffice-Dienstleistungen und
Softwareentwicklung geworden ist?
											Die letzten vier Jahre haben
mein Co-Autor Phanish Puranam
											und ich damit verbracht,
diese Thematik zu untersuchen.
									",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
","
","
","
","
",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
											Initially, or, you know, as people would say, you know,
											in fact the more aggressive people who are supporting
											the Western innovative model, say,
											""Where are the Indian Googles, iPods and Viagras,
											if the Indians are so bloody smart?"" (Laughter)
									","
											En un inicio, o como la gente diría, bueno,
											de hecho hay gente más agresiva que sostiene
											el modelo de innovación occidental que dice:
											¿dónde están los Googles, iPods y Viagras hindúes,
											si los hindúes son tan listos? (Risas)
									","
											İlk olarak ya da ne bileyim,
											Batılı yenilikçi modeli
daha sert destekleyen
											insanların dediği gibi,
											""Eğer Hintliler bu kadar zekilerse,
Hintli Google,
											iPod ve Viagra nerede?""
(Kahkahalar)
									","
											Au départ, ou plutôt, vous savez,
comme les gens disent,
											en réalité, les gens les plus virulents
											qui soutiennent le modèle innovant occidental 
déclarent :
											« Ou sont les Googles, iPods et Viagras indiens,
											si les indiens sont si malins que ça ? »
(Rires)
									","
											Zunächst würden die Leute, oder,
											tatsächlich die offensiveren Menschen,
											die den Westen in seiner innovativen 
Rolle unterstützen, sagen:
											»Wo bleiben die indischen Googles,
iPods und Viagras,
											wo doch die Inder so verdammt klug sind?« 
(Gelächter)
									",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
","
","
","
","
",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
"
											So initially, when we started our research, we went
											and met several executives, and we asked them,
											""What do you think? Will India go from being a favored
											destination for software services and back office services
											to a destination for innovation?""
											They laughed. They dismissed us.
											They said, ""You know what? Indians don't do innovation.""
											The more polite ones said, ""Well, you know, Indians
											make good software programmers and accountants,
											but they can't do the creative stuff.""
									","
											Entonces cuando empezamos nuestra investigación,
											nos reunimos con varios ejecutivos para preguntarles:
											¿qué opinan, ¿pasará la India de ser un destino
											favorecido de servicios de software y de oficina
											a un destino de innovación?
											Se rieron y nos desestimaron.
											Nos dijeron: ""¿sabes una cosa? Los hindúes no innovan"".
											Los más educados decían: ""Bueno, los hindúes son
											buenos programadores y contadores,
											pero no pueden hacer cosas creativas"".
									","
											İlk başta, araştırmamıza başladığımızda
											birçok yönetici ile tanıştık ve sorduk:
											""Siz ne düşünüyorsunuz?
Sizce Hindistan, desteklenen bir
											arka ofis hizmetleri ve
yazılım hizmetleri durağından
											inovasyon merkezine dönüşecek mi?""
											Güldüler. Bizi başlarından savdılar.
											Dediler ki: ""Hintliler yenilikçi buluşlar
yapamazlar.""
											Daha kibar olanlar şunu söylediler:
""Bilirsiniz ki Hintliler,
											çok iyi yazılımcılık ve
muhasebecilik yaparlar
											fakat yaratıcı şeyler yapamazlar.""
									","
											Au départ, quand nous avons commencé
nos recherches,
											nous avons rencontré plusieurs cadres,
et nous leur avons demandé :
											« Qu'en pensez-vous ? L’Inde, destination prisée
											des services informatiques et de back-office,
											va-t-elle devenir une destination pour l'innovation ? »
											Ils nous ont ri au nez.
											Ils ont dit : « Vous savez quoi?
Les indiens ne font pas d'innovation. »
											Les plus polis on dit : « Eh bien, vous voyez,
											les indiens font de bons programmeurs,
et de bons comptables,
											mais ils n'ont pas la fibre créative. »
									","
											Am Anfang, als wir mit unseren
Forschungen anfingen, haben wir
											einige Führungskräfte
besucht und sie gefragt:
											»Was meinen Sie – wird Indien
sich vom bevorzugten
											Standort für Software- und
Backofficedienstleistungen
											zu einem Standort für Innovation entwickeln?«
											Sie lachten. Sie haben uns fortgeschickt.
											Sie sagten: »Wissen Sie was? –
Inder machen keine Innovation.«
											Die etwas Höflicheren sagten:
»Ach, wissen Sie, Inder
											geben gute Softwareprogrammierer
und Buchhalter ab,
											aber das kreative Zeugs können sie nicht.«
									",India's invisible innovation,Nirmalya Kumar,15:12,"TEDx,business,global issues,india,innovation"
