en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
											Tonight, I want to have a conversation about
											this incredible global issue
											that's at the intersection of land use, food and environment,
											something we can all relate to,
											and what I've been calling the other inconvenient truth.
									","
											Esta noche quiero tener una conversación sobre
											este increíble tema global
											de la intersección entre el uso de la tierra, 
la comida y el ambiente,
											algo a lo que todos podemos relacionarnos
											y que he estado llamando, la otra verdad incómoda.
									","
											Hoje, quero falar 
sobre um tema muito global,
											relacionado com a utilização da terra,
de comida e o ambiente,
											algo que todos conhecemos,
											e o que tenho chamado a
""outra verdade inconveniente"".
									","
											Bu akşam, yer kürenin her yerini böylesine ilgilendiren
											ve arazi kullanımı, gıda ve çevre konularının tam kesiştiği yerde bulunan,
											hepimizi yakından ilgilendiren ve
											uygun olmayan bir diğer gerçek adını verdiğim
											bir konudan bahsedeceğim.
									","
											Ce soir, je voudrais vous parler de
											cette préoccupation mondiale incroyable
											qui est au croisement de l'utilisation des sols, de l'alimentation, et de l'environnement,
											une chose dans laquelle 
nous nous reconnaissons tous,
											et que j'appelle l'autre vérité qui dérange.
									","
											Heute Abend will ich mich mit Ihnen
											über dieses unglaubliche weltweite Problem unterhalten,
											das am Schnittpunkt von Landnutzung, Ernährung und Umwelt ist,
											etwas das uns alle betrifft,
											und das ich die andere unangenehme 
Wahrheit genannt habe.
									",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
","
","
","
","
","
",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
											But first, I want to take you on a little journey.
											Let's first visit our planet, but at night,
											and from space.
											This is what our planet looks like from outer space
											at nighttime, if you were to take a satellite and travel
											around the planet. And the thing you would notice first,
											of course, is how dominant the human presence
											on our planet is.
											We see cities, we see oil fields,
											you can even make out fishing fleets in the sea,
											that we are dominating much of our planet,
											and mostly through the use of energy
											that we see here at night.
											But let's go back and drop it a little deeper
											and look during the daytime.
											What we see during the day is our landscapes.
									","
											Pero primero quiero llevarlos a un pequeño viaje.
											Visitemos primero nuestro planeta, pero de noche,
											y desde el espacio.
											Así luce nuestro planeta desde el espacio exterior
											a medianoche, si pudieran tomar un satélite y viajar
											alrededor del planeta. Y lo primero que notarán,
											claro, es qué tan dominante es la presencia humana
											en nuestro planeta.
											Vemos ciudades, campos de petróleo,
											incluso distinguimos la flotas pesqueras en el mar,
											que dominamos gran parte del planeta,
											y principalmente mediante el uso de energía
											que podemos ver aquí de noche.
											Pero retrocedamos y bajemos un poco más profundo
											y miremos durante el día.
											Lo que vemos es nuestros paisajes.
									","
											Mas primeiro, quero-vos levar
numa pequena viagem.
											Primeiro, vamos visitar o nosso planeta,
											mas à noite, e do espaço.
											Este é o nosso planeta visto do espaço,
à noite,
											se pegassem num satélite
											e viajassem à volta da terra.
											O que veriam primeiro
											é a dimensão da presença humana 
no nosso planeta.
											Vemos cidades, vemos campos petrolíferos,
											até conseguimos ver frotas de pesca no mar
											— estamos a dominar 
muito do nosso planeta,
											sobretudo através do uso de energia
											que vemos aqui à noite.
											Mas voltemos, e aprofundemos,
											e olhemos durante o dia.
											O que vemos durante o dia são
as nossas paisagens.
									","
											Ama ilk önce, sizi kısa bir yolculuğa çıkarmak istiyorum.
											Önce kendi gezegenimizi ziyaret edelim, ama geceleyin
											ve uzaydan.
											Bir uydu aracılığıyla gezegende gezinti yapmaya kalkışsanız,
											gezegenimiz geceleyin uzaydan böyle gözükecek.
											İlk anda şunun farkına varacaksınız,
											ki o da elbette insanoğlunun gezegen üzerinde
											ne derece baskın bir hakimiyet kurduğu olacaktır.
											Şehirleri, petrol sahalarını görüyoruz,
											hatta denizdeki balık filolarını bile fark edebilirsiniz.
											ki bu da gezegenimizin ne kadar büyük bir kısmına hakim olduğumuzu gösterir
											ve gece vaktinde
											çoğunlukla kullandığmız enerji aracılığıyla bunu yapıyoruz.
											Şimdi geriye dönelim ve biraz daha derinden
											ve gündüz vakti bu görüntüye bakalım.
											Gündüz vakti gördüklerimiz düz arazilerden ibaret.
									","
											Mais d'abord, je voudrais vous faire voyager.
											D'abord, visitons notre planète, mais de nuit,
											et vue de l'espace.
											Voilà à quoi ressemble notre planète vue de l'espace
											la nuit, si vous deviez voyager à bord d'un satellite
											autour de la planète. La première chose 
que vous remarqueriez,
											bien entendu, c'est la prédominance
de la présence humaine
											sur notre planète.
											Nous voyons des villes, 
nous voyons des champs pétrolifères,
											on peut même distinguer 
les flottes de pêche au large,
											on voit que nous dominons 
la majeure partie de notre planète,
											et essentiellement via l'utilisation des énergies
											qu'on voit ici de nuit.
											Mais revenons en arrière, creusons un peu
											et regardons notre planète de jour.
											Ce qu'on voit de jour, ce sont les paysages.
									","
											Doch zuerst, will ich Sie auf eine kleine Reise mitnehmen.
											Besuchen wir als Erstes unseren Planeten, aber bei Nacht
											und vom Weltraum aus.
											So sieht unser Planet nachts vom Weltall aus,
											wenn man auf einem Satellit um ihn herum fliegen würde.
											Und was man als Erstes bemerken würde,
											natürlich, ist wie dominant die Gegenwart des Menschen
											auf unserem Planeten ist.
											Wir sehen Städte, wir sehen Ölfelder,
											man kann sogar Fischerflotten ausmachen;
											dass wir viel von unserem Planeten dominieren,
											und hauptsächlich durch den Verbrauch von Energie,
											das sehen wir hier nachts.
											Aber kehren wir zurück und gehen ein bisschen tiefer
											und schauen bei Tageslicht.
											Was wir bei Tageslicht sehen sind unsere Landschaften.
									",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
","
","
","
","
","
",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
											This is part of the Amazon Basin, a place called Rondônia
											in the south-center part of the Brazilian Amazon.
											If you look really carefully in the upper right-hand corner,
											you're going to see a thin white line,
											which is a road that was built in the 1970s.
											If we come back to the same place in 2001,
											what we're going to find is that these roads
											spurt off more roads, and more roads after that,
											at the end of which is a small clearing in the rainforest
											where there are going to be a few cows.
											These cows are used for beef. We're going to eat these cows.
											And these cows are eaten basically in South America,
											in Brazil and Argentina. They're not being shipped up here.
											But this kind of fishbone pattern of deforestation
											is something we notice a lot of around the tropics,
											especially in this part of the world.
									","
											Esto es parte de la cuenca amazónica, 
un lugar llamado Rondônia
											en la parte central sur de la amazonia brasileña.
											Si ven con cuidado en la esquina superior derecha
											verán una delgada línea blanca,
											que es un camino construido en los 70.
											Si volvemos al mismo sitio en 2001
											encontraremos que estos caminos
											se desplegaron en más caminos, y más después,
											al final de los cuales hay 
un pequeño claro en el bosque
											donde habrá algunas vacas.
											Estas vacas se usan para carne. 
Vamos a comérnoslas.
											Y se comerán básicamente en Suramérica,
											en Brasil y Argentina. No serán enviadas aquí.
											Pero este patrón de espina de 
pescado de desforestación
											lo vemos con frecuencia alrededor de los trópicos
											especialmente en esta parte del mundo.
									","
											Isto é parte da bacia da Amazónia,
um local chamado Rondónia
											no centro-sul da Amazónia brasileira.
											Se olharem com atenção para o 
canto superior direito,
											veem uma linha branca fina,
											que é uma estrada construída nos anos 70.
											Neste mesmo local em 2001,
											o que encontramos é que estas estradas
											resultam em mais estradas,
e mais estradas ainda,
											e no final há uma pequena
abertura na floresta
											onde estão algumas vacas.
											Estas vacas são utilizadas para bife.
Vamos comer estas vacas.
											E estas vacas são basicamente 
consumidas na América do Sul,
											no Brasil e na Argentina.
											Não são enviadas para aqui.
											Mas este tipo de desflorestação
											é algo que se vê muito 
na zona dos trópicos,
											sobretudo nesta parte do mundo.
									","
											Burası Amazon bölgesinin bir kısmı ve Brezilya Amazonu'nun merkezi güneyinde
											yer alan Rondônia.
											Eğer sağ üst köşeye dikkatlice bakarsanız,
											1970 yılında yapılan bir yol olan
											ince beyaz bir çizgi göreceksiniz.
											Aynı yerin 2001'deki durumuna gelirsek,
											etrafında birkaç ineğin bulunduğu
											yağmur ormanlarının çevresinde rahata kavuşana kadar
											bu yolların daha çok
											dallanıp budaklandığını göreceksiniz.
											Bu inekler sığır eti elde edilmesi için. Onlardan biz faydalanacağız.
											Ve bu inekler genellikle Güney Amerika'da
											Brezilya'da, Arjantin'de yeniliyor. Buradan başka yerlere ihraç edilmiyorlar.
											Fakat bu tarz ufak ufak ormanları yok etme politikası
											özellikle bu bölgelerde yani tropikal alanların etrafında
											fark ettiğimiz bir durum.
									","
											Voici une région du bassin de l'Amazone, 
un endroit appelé Rondônia
											dans le centre sud de l'Amazonie brésilienne.
											Si vous faites vraiment attention, vous apercevrez
											dans le coin supérieur droit une fine ligne blanche,
											qui est une route construite dans les années 70.
											Si nous revenons à cet endroit en 2001,
											nous découvrirons que ces routes
											débouchent sur plus de routes, 
et encore plus de routes plus loin,
											au bout desquelles se trouve 
une petite clairière dans la forêt tropicale
											où il y aura quelques vaches.
											Ces vaches sont élevées pour leur viande. 
Nous mangerons ces vaches.
											Ces vaches sont consommées 
principalement en Amérique du Sud,
											au Brésil et en Argentine. 
Elles ne sont pas transportées jusqu'ici.
											Mais ce schéma de déforestation 
en forme de squelette de poisson
											est un phénomène qu'on remarque 
beaucoup autour des tropiques,
											surtout dans cette région du monde.
									","
											Dies ist ein Teil des Amazonasbeckens, 
ein Ort namens Rondônia
											im südlich-mittleren Teil des brasilianischen Amazonas.
											Wenn Sie die obere rechte Ecke 
des Bildes genau betrachten,
											werden Sie eine dünne weiße Linie erkennen,
											die eine Straße aus den 70er-Jahren ist.
											Wenn wir im Jahr 2001 zu diesem Ort zurückkommen,
											werden wir erkennen, dass aus dieser Straße
											mehr Straßen hervorgesprossen sind, 
und aus denen noch mehr,
											und am Ende haben wir eine kleine Lichtung im Regenwald,
											mit ein paar Kühen.
											Diese Kühe werden für Rindfleisch genutzt. 
Wir werden diese Kühe essen.
											Und gegessen werden diese Kühe in Südamerika,
											in Brasilien und Argentinien. 
Sie werden nicht zu uns verschifft.
											Aber dieses Fischgrätenmuster der Entwaldung
											bemerken wir sehr oft in den Tropen,
											gerade in diesem Teil der Welt.
									",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
","
","
","
","
","
",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
											If we go a little bit further south in our little tour of the world,
											we can go to the Bolivian edge of the Amazon,
											here also in 1975, and if you look really carefully,
											there's a thin white line through that kind of seam,
											and there's a lone farmer out there
											in the middle of the primeval jungle.
											Let's come back again a few years later, here in 2003,
											and we'll see that that landscape actually looks
											a lot more like Iowa than it does like a rainforest.
											In fact, what you're seeing here are soybean fields.
											These soybeans are being shipped to Europe and to China
											as animal feed, especially after the mad cow disease scare
											about a decade ago, where we don't want to feed animals
											animal protein anymore, because that can transmit disease.
											Instead, we want to feed them more vegetable proteins.
											So soybeans have really exploded,
											showing how trade and globalization are
											really responsible for the connections to rainforests
											and the Amazon — an incredibly strange
											and interconnected world that we have today.
									","
											Si vamos un poco al sur en nuestro pequeño viaje
											podemos ir a la parte boliviana del Amazonas,
											aquí aún en 1975, y si vemos con cuidado,
											hay un delgada línea blanca como de costura
											y un solitario granjero
											en medio de la selva primaveral.
											Volvamos otra vez, unos pocos años atrás, en 2003
											y veremos cómo realmente luce
											más como Iowa que como un bosque húmedo.
											De hecho, lo que vemos son campos de soya.
											Esta soya se enviará a Europa y China, como forraje,
											especialmente después de 
la enfermedad de las vacas locas
											cerca de una década atrás, cuando decidimos 
no alimentar más a los animales
											con proteína animal, porque podía 
transmitir la enfermedad.
											En cambio, quisimos darles más proteína vegetal.
											Así que la soya realmente explotó
											mostrando qué tanto realmente responden
											el comercio y la globalización por 
la desforestación de la selva tropical húmeda
											y la amazonia, un extrañamente increíble
											e interconectado mundo que tenemos hoy.
									","
											Se formos um pouco mais para o sul
nesta pequena visita ao mundo,
											podemos ir ao limite boliviano da Amazónia,
											também aqui em 1975.
											E se olharem com atenção,
											há uma pequena linha 
perto daquela costura,
											e há um agricultor solitário por lá,
											no meio da selva primitiva.
											Agora, anos depois, em 2003,
											vemos que aquela paisagem 
tem mais semelhanças
											com o Iowa do que com uma floresta.
											Na realidade, o que veem aqui 
são campos de soja.
											Estes grãos de soja são enviados
para a Europa e China
											como alimento de animais, sobretudo 
depois do susto da doença das vacas loucas
											há cerca de uma década, em que
não queremos alimentar animais
											com proteínas de animais 
porque pode transmitir doenças.
											Agora, queremos alimentá-los 
com proteínas vegetais.
											Portanto, a soja tem expandido,
											o que mostra como 
o comércio e a globalização
											são responsáveis 
pelas ligações às florestas
											e à Amazónia — temos hoje um mundo
											incrivelmente estranho e interligado.
									","
											Turumuza kaldığımız yerden biraz daha güneye giderek devam edip,
											Amazon'un kenarındaki Bolivya'ya ulaşıyoruz,
											Bu da 1975 yılına ait ve eğer dikkatli bakarsanız,
											çatlağa benzeyen ince beyaz bir çizgi var
											ve tenha bir çiftçi de
											ilkel bir ormanın ortasında.
											Birkaç yıl ileriye gidelim, yıl 2003,
											ve boş arazinin yağmur ormanından çok
											Iowa eyaletine benzer bir hal aldığını görüyoruz.
											Aslında, burada gördükleriniz soya fasülyesidir.
											Soya fasülyeleri Avrupa'ya ve Çin'e
											hayvan besini olarak ihraç ediliyor, özellikle yaklaşık on yıl önce yaşanmış
											deli dana hastalığından sonra, artık hayvan proteinlerinden faydanlanmak istemediğimiz zamanlardı,
											çünkü hastalığın bulaştırma riski vardı.
											Yerine, hayvanlarımızı daha bitkisel proteinlerle beslemek istedik
											ve böylelikle soya fasülyeleri çöpe gitti,
											bu da bize ticaret ve küreselleşmesin gerçekten
											Amazonlar ve yağmur ormanları arasındaki bağlantıdan
											sorumlu olduğunu gösteriyor — ne tuhaf ve
											birbirine bağlı bir dünyada yaşıyoruz bugün, değil mi?
									","
											Si on va un peu plus vers le Sud 
dans notre petit tour du monde,
											on peut aller à la frontière bolivienne de l'Amazonie,
											ici aussi en 1975, si vous faites vraiment attention,
											vous verrez une fine ligne blanche 
traverser le canevas,
											et une ferme isolée
											au milieu de la jungle primitive.
											Revenons une nouvelle fois 
quelques années plus tard, ici en 2003,
											et nous verrons que ce paysage ressemble en fait
											beaucoup plus à l'Iowa qu'à une forêt tropicale.
											En réalité, ce que vous voyez ici 
ce sont des champs de soja.
											Ce soja est transporté 
vers l'Europe et la Chine
											pour nourrir les animaux, surtout après 
la frayeur causée par la maladie de la vache folle,
											il y a environ 10 ans, qui fait qu'on ne veut plus 
donner à des animaux
											des protéines animales, 
parce que ça transmet la maladie.
											Au lieu de ça, nous voulons les nourrir 
avec plus de protéines végétales.
											Donc le soja est en pleine expansion,
											ce qui montre à quel point
le commerce et la mondialisation
											sont réellement responsables 
des liens entre les forêts tropicales
											et l'Amazonie — un monde incroyablement étrange
											et interconnecté que nous avons aujourd'hui.
									","
											Gehen wir auf unserer Weltreise weiter Richtung Süden,
											können wir zum bolivianischen Rand des Amazons gehen,
											hier auch im Jahr 1975, und 
wenn Sie sehr genau hinsehen,
											da geht eine kleine weiße Linie 
mittendurch, wie ein Gesteinsriss,
											und da draußen ist ein einsamer Bauer,
											in der Mitte des uralten Dschungels.
											Kommen wir wieder zurück, ein paar Jahre später, 2003,
											und wir werden sehen, dass diese Landschaft ehrlich gesagt
											vielmehr nach Schleswig-Holstein aussieht als nach Regenwald.
											Was sie hier vielmehr sehen, sind Sojabohnenfelder.
											Diese Sojabohnen werden nach China und Europa geliefert,
											als Tierfutter, besonders seit der Zeit der BSE-Angst
											vor zehn Jahren, seit der wir keine 
tierischen Proteine mehr füttern wollen,
											weil sie Krankheiten übertragen können.
											Stattdessen wollen wir pflanzliche Proteine als Tierfutter.
											Die Sojabohnenproduktion ist explodiert,
											was zeigt, dass Handel und Globalisierung
											verantwortlich für die Verbindungen zum Regenwald
											und Amazonas sind — eine unglaublich merkwürdige
											und miteinander verbundene Welt, so wie sie heute ist.
									",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
","
","
","
","
","
",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
"
											Well, again and again, what we find as we look
											around the world in our little tour of the world
											is that landscape after landscape after landscape
											have been cleared and altered for growing food
											and other crops.
									","
											Bien, una y otra vez, lo que vemos si miramos
											alrededor del mundo en nuestro pequeño viaje
											es que los paisajes, uno tras otro,
											han sido despejados y alterados para sembrar comida
											y otros cultivos.
									","
											Novamente, o que encontramos 
quando procuramos
											no mundo, nesta pequena visita ao mundo,
											é que todas as paisagens, 
umas atrás das outras
											têm sido limpas e alteradas para
a criação de alimentos
											e outras colheitas.
									","
											Evet, tekrar tekrar dünya üzerindeki kısa gezimizde
											karşımıza çıkan şey, gıda ve tahıl üretimi adına
											yok edilmiş ve çehresi değiştirilmiş
											arazi ardına arazi
											ve yine arazi oluyor.
									","
											Bon, encore une fois, 
ce que nous constatons quand nous regardons
											autour du monde pendant notre petit tour,
											c'est que les paysages les uns après les autres
											ont été vidés et modifiés 
pour faire pousser de la nourriture
											et d'autres récoltes.
									","
											Nun, wieder und wieder, was wir
											auf unserer kleinen Weltreise erkennen, ist,
											dass Landschaft für Landschaft
											für Nahrungsmittel und andere Pflanzen
											geräumt und verändert wird.
									",The other inconvenient truth,Jonathan Foley,17:46,"TEDx,agriculture,environment,global issues,global commons"
