en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
											I'd like to talk to you today about the human brain,
											which is what we do research on at the University of California.
											Just think about this problem for a second.
											Here is a lump of flesh, about three pounds,
											which you can hold in the palm of your hand.
											But it can contemplate the vastness of interstellar space.
											It can contemplate the meaning of infinity,
											ask questions about the meaning of its own existence,
											about the nature of God.
									","
											Me gustaría hablarles hoy del cerebro humano,
											que es sobre lo que investigamos en la Universidad de California.
											Piensen en este problema durante un segundo.
											Aquí tenemos un trozo de carne, de alrededor de un kilo y medio,
											que se puede sostener en la palma de la mano.
											Pero puede abarcar la inmensidad del espacio interestelar.
											Puede abarcar el significado del infinito,
											cuestionar el significado de su propia existencia,
											o el de la naturaleza de Dios.
									","
											Bugün sizlere insan beyninden bahsetmek istiyorum,
											California Üniversitesi'nde bu konuda araştırma yapıyoruz.
											Bir saniye şu problemi düşünün.
											Burada 1.5 kg'lık bir et yığını var,
											onu avuçlarınızın içinde tutabilirsiniz.
											Ama o uzayın genişliğine kafa yorabilir.
											O sonsuzluğun anlamını düşünebilir,
											kendi varoluşunun anlamını,
											Tanrı'nın doğasını sorgulayabilir.
									","
											Aujourd'hui, je voudrais vous parler du cerveau humain,
											qui est ce sur quoi nous faisons des recherches à l'Université de Californie.
											Réfléchissez au problème l'espace d'un instant.
											Voici un morceau de chair, d'environ 1,5kg,
											que vous pouvez tenir dans la paume de votre main.
											Mais qui peut appréhender l'immensité de l'espace interstellaire.
											Il peut apprécier la notion d'infini,
											poser des questions sur la signification de sa propre existence,
											et la nature de Dieu.
									","
											Heute möchte ich Ihnen gern über das menschliche Gehirn erzählen,
											das wir an der Universität von Kalifornien untersuchen.
											Denken Sie einmal eine Sekunde über dieses Problem nach!
											Da ist ein Klumpen Fleisch von etwa 1,4 kg,
											den Sie auf Ihrer Handfläche halten können.
											Aber er kann über die Weite des interstellaren Raumes nachdenken.
											Er kann über die Bedeutung der Unendlichkeit nachdenken,
											Fragen über die Bedeutung seiner eigenen Existenz stellen
											und über die Natur Gottes.
									",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
","
","
","
","
",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
											And this is truly the most amazing thing in the world.
											It's the greatest mystery confronting human beings:
											How does this all come about?
											Well, the brain, as you know, is made up of neurons.
											We're looking at neurons here.
											There are 100 billion neurons in the adult human brain.
											And each neuron makes something like 1,000 to 10,000 contacts
											with other neurons in the brain.
											And based on this, people have calculated
											that the number of permutations and combinations of brain activity
											exceeds the number of elementary particles in the universe.
									","
											Y sin lugar a dudas es lo más asombroso del mundo.
											Es el mayor misterio al que se enfrentan los seres humanos:
											¿cómo ocurre todo esto?
											Bien, el cerebro, como saben, está formado por neuronas.
											Aquí observamos las neuronas.
											Existen 100 mil millones de neuronas en el cerebro humano adulto.
											Y cada una establece alrededor de entre 1.000 y 10.000 conexiones
											con otras neuronas en el cerebro.
											Y, basándose en esto, han calculado
											que el número de permutaciones y combinaciones de la actividad cerebral
											excede el número de partículas elementales del universo.
									","
											Ve bu gerçekten dünyadaki en hayret verici şey.
											İnsanların yüzleştikleri en büyük gizem:
											Bütün bunlar nasıl oluyor?
											Şimdi, beyin, bildiğiniz gibi, nöronlardan oluşuyor.
											Burada nöronlara bakıyoruz.
											Erişkin insan beyninde 100 milyar nöron var.
											Ve her bir nöron, beyindeki diğer nöronlarla
											1000-10.000 civarında bağlantı kuruyor.
											Bu temel alınarak, hesaplanmış olan
											beyin aktivitesindeki permütasyon ve kombinasyonların sayısı
											evrende mevcut olan bütün temel partiküllerin sayısını geçiyor.
									","
											Et c'est véritablement la chose la plus étonnante au monde.
											Le plus grand mystère pour l'Homme :
											Comment cela est-il arrivé?
											Comme vous le savez, le cerveau est composé de neurones.
											Ici, nous voyons des neurones.
											Il y a 100 milliards de neurones dans un cerveau adulte.
											Et chaque neurone établit entre 1.000 et 10.000 connexions
											avec d'autres neurones dans le cerveau.
											Et sur cette base, on a calculé
											que le nombre de permutations et de combinaisons d'activité cérébrale
											excède le nombre de particules élémentaires dans l'univers.
									","
											Und das ist wahrhaftig die verblüffendste Sache der Welt.
											Es ist das größte Mysterium, dem menschliche Wesen gegenüberstehen:
											Wie kommt das alles zustande?
											Gut, das Gehirn besteht, wie Sie wissen, aus Neuronen.
											Hier sehen wir Neuronen.
											Es gibt 100 Milliarden Neuronen im erwachsenen menschlichen Gehirn.
											Und jedes Neuron steht in Kontakt
											mit so etwa 1.000 bis 10.000 anderen Neuronen im Gehirn.
											Und auf dieser Basis hat man berechnet,
											dass die Anzahl von Permutationen und Kombinationen der Gehirnaktivität
											die Anzahl der Elementarteilchen im Universum übersteigt.
									",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
","
","
","
","
",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
											So, how do you go about studying the brain?
											One approach is to look at patients who had lesions
											in different part of the brain, and study changes in their behavior.
											This is what I spoke about in the last TED.
											Today I'll talk about a different approach,
											which is to put electrodes in different parts of the brain,
											and actually record the activity of individual nerve cells in the brain.
											Sort of eavesdrop on the activity of nerve cells in the brain.
									","
											Por lo tanto, ¿cómo abordamos el estudio del cerebro?
											Un enfoque es observar a pacientes con lesiones
											en diferentes partes del cerebro, y estudiar los cambios en su conducta.
											Sobre esto hablé en la última charla en TED.
											Hoy hablaré sobre un enfoque diferente
											que consiste en poner electrodos en diferentes partes del cerebro,
											y grabar la actividad de las diferentes células nerviosas del cerebro.
											Algo así como escuchar a escondidas la actividad de las células nerviosas del cerebro.
									","
											O zaman, hangi yöntemle beyin üzerinde çalışacaksınız?
											Bir yaklaşım, beyninde farklı yerlerde lezyonu olan
											hastalara bakarak davranışlarındaki değişiklikleri incelemek.
											En son TED'de bu konuda konuşmuştum.
											Bugün daha farklı bir yaklaşımdan bahsedeceğim,
											beynin değişik yerlerine elektrod koyarak
											bireysel beyin hücrelerinin gerçek aktivite kayıtlarını almaktan...
											Bu beyindeki sinir hücre aktivitesine kulak misafiri olmak gibi birşey.
									","
											Donc, par où commencer l'étude du cerveau?
											Une approche est d'observer les personnes atteintes de lésions
											dans différentes parties du cerveau, et d'étudier les changement dans leur comportement.
											C'est de ceci dont j'ai parlé lors du TED précédent.
											Aujourd'hui, je vais vous parler d'une approche différente
											qui est de placer des électrodes dans différentes parties du cerveau,
											et d'enregistrer l'activité de cellules nerveuses individuelles dans le cerveau.
											Comme si l'on plaçait une cellule nerveuse sur table d'écoute.
									","
											Wie macht man sich also daran, das Gehirn zu erforschen?
											Ein Einstieg ist, Patienten mit Verletzungen in verschiedenen Gehirnpartien
											zu beobachten und Änderungen in ihrem Verhalten zu studieren.
											Darüber habe ich auf der letzten TED gesprochen.
											Heute werde ich über eine andere Herangehensweise sprechen,
											nämlich Elektroden in verschiedenen Gehirnpartien anzubringen
											und die Aktivität einzelner Nervenzellen im Gehirn effektiv aufzuzeichnen.
											Das ist wie das Belauschen von Nervenzellen im Gehirn.
									",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
","
","
","
","
",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
											Now, one recent discovery that has been made
											by researchers in Italy, in Parma,
											by Giacomo Rizzolatti and his colleagues,
											is a group of neurons called mirror neurons,
											which are on the front of the brain in the frontal lobes.
											Now, it turns out there are neurons
											which are called ordinary motor command neurons in the front of the brain,
											which have been known for over 50 years.
											These neurons will fire when a person performs a specific action.
											For example, if I do that, and reach and grab an apple,
											a motor command neuron in the front of my brain will fire.
											If I reach out and pull an object, another neuron will fire,
											commanding me to pull that object.
											These are called motor command neurons that have been known for a long time.
									","
											Bien, un descubrimiento reciente realizado
											por investigadores de Italia, en Parma,
											por Giacomo Rizzolatti y sus colegas,
											es un grupo de neuronas llamadas neuronas espejo,
											que se encuentran en la parte anterior del cerebro en los lóbulos frontales.
											Bien, resulta que hay neuronas
											en la parte anterior del cerebro denominadas neuronas motoras,
											que se conocen desde hace más de 50 años.
											Estas neuronas se activan cuando una persona realiza una acción.
											Por ejemplo, si hago esto, y alcanzo una manzana,
											una neurona motora en la parte anterior de mi cerebro se activará.
											Si alargo la mano y alcanzo un objeto, se activará otra neurona,
											ordenándome que lo alcance.
											Se denominan neuronas motoras y se conocen desde hace mucho tiempo.
									","
											Şimdi, yakın zamanda İtalya-Parma'daki
											araştırmacılar, Giacomo Rizzolatti ve arkadaşları
											tarafından yapılan bir keşif bu;
											ayna nöronlar adı verilen bir grup nöron,
											bunlar beynin frontal (ön) lobundalar.
											Şimdi, anlaşılıyor ki bu nöronlar,
											ki beynin ön tarafındaki basit motor komuta nöronları olarak
											50 yıldan fazla bir zamandır biliniyorlar.
											Bir insan spesifik bir hareket yaptığında bu nöronlar uyarılır.
											Örneğin, ben bunu yaparsam ve uzanıp bir elmayı avucuma alırsam,
											ön lobumda bir motor komuta nöronu uyarılır.
											Eğer uzanır ve bir cismi kendime çekersem de başka bir nöron uyarılıp
											o objeyi çekmem için bana emir verir.
											Bunlar uzun zamandır bilinen motor komuta nöronları.
									","
											Une découverte récente has été faite
											par une équipe de chercheurs italiens de Parme,
											dirigée par Giacomo Rizzolatti et ses collègues,
											ce sont un groupe de neurones appelés ""neurones miroirs"",
											qui sont situés à l'avant du cerveau dans les lobes fronteaux.
											Il s'avère qu'il y a des neurones
											appelés ""neurones de commande moteurs ordinaires"" à l'avant du cerveau,
											qui ont été identifiés depuis plus de 50 ans.
											Ces neurones vont s'activer lorsque une personne accomplit une action spécifique.
											Par exemple, si je fais ceci et saisit d'une pomme,
											un neurone moteur à l'avant de mon cerveau va s'activer.
											Si j'étends le bras, et amène un objet vers moi, un autre neurone va s'activer,
											m'ordonnant d'amener cet objet.
											Ce sont les neurones de commande moteurs qui sont connus depuis longtemps.
									","
											Nun, eine jüngere Entdeckung,
											die von Forschern in Italien, in Parma,
											von Giacomo Rizzolatti und seinen Kollegen gemacht wurde,
											ist eine Gruppe von Neuronen, Spiegelneuronen genannt,
											die sich im Vorderteil des Gehirns befinden, in den Frontallappen.
											Nun, es stellt sich heraus, es gibt Neuronen,
											die gewöhnliche motorische Befehlsneuronen genannt werden, im Vorderteil des Gehirns,
											die man schon seit über 50 Jahren kennt.
											Diese Neuronen feuern, wenn jemand eine bestimmte Handlung ausführt.
											Wenn ich das zum Beispiel tue und aushole und einen Apfel ergreife,
											wird ein motorisches Befehlsneuron in meinem Gehirn feuern.
											Wenn ich aushole und einen Gegenstand heranhole, wird ein anderes Neuron feuern,
											das mir befiehlt, den Gegenstand heranzuholen.
											Diese nennt man motorische Befehlsneuronen, die man schon geraume Zeit kennt.
									",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
","
","
","
","
",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
"
											But what Rizzolatti found was
											a subset of these neurons,
											maybe about 20 percent of them, will also fire
											when I'm looking at somebody else performing the same action.
											So, here is a neuron that fires when I reach and grab something,
											but it also fires when I watch Joe reaching and grabbing something.
											And this is truly astonishing.
											Because it's as though this neuron is adopting
											the other person's point of view.
											It's almost as though it's performing a virtual reality simulation
											of the other person's action.
									","
											Pero lo que Rizzolatti encontró fue
											que un subconjunto de estas neuronas,
											tal vez un 20 por ciento de ellas, también se activará
											cuando mire a alguien que esté realizando la misma acción.
											Aquí tenemos una neurona que se activa cuando agarro algo,
											pero también se activa cuando veo a Fulanito agarrar algo.
											Es verdaderamente asombroso.
											Porque es como si esta neurona estuviera adoptando
											el punto de vista de la otra persona.
											Es casi como si estuviera realizando una simulación de realidad virtual
											de la acción de la otra persona.
									","
											Ama Rizzolatti şunu bulmuş;
											bu nöronların bir alt kümesi
											belki yaklaşık %20 kadarı da
											ben başkasının aynı hareketi yapmasını seyrederken uyarılıyor.
											Yani, ben uzanıp bir şeyi kavradığımda burada bir nöron uyarılıyor,
											ama ben Joe'nun uzanıp bir şeyi kavramasını seyrettiğimde de uyarılıyor.
											Ve bu gerçekten şaşkınlık verici!
											Çünkü bana ait bu nöron başka birinin
											bakış açısını benimsiyor.
											Bu diğer kişinin hareketinin bir çeşit sanal gerçeklik
											simülasyonunu yaratmak gibi.
									","
											Mais ce que Rizzolatti a découvert était
											qu'une partie de ces neurones,
											peut-être environ 20%, vont aussi s'activer
											quand j'observe quelqu'un d'autre effectuer cette même action.
											Voici un neurone qui s'active quand je saisis quelque chose,
											mais qui s'active également quand je regarde Joe saisir quelque chose.
											Cela est réellement renversant.
											Car c'est comme si ce neurone adoptait
											le point de vue d'une autre personne.
											C'est presque comme s'il réalisait une simulation de la réalité virtuelle
											de l'action d'une autre personne.
									","
											Was aber Rizzolatti fand, war,
											dass eine Teilmenge dieser Neuronen,
											vielleicht etwa 20 Prozent davon, ebenfalls feuert,
											wenn ich jemandem zusehe, der die gleiche Handlung ausführt.
											Hier ist also ein Neuron, das feuert, wenn ich aushole und etwas ergreife,
											aber es feuert auch, wenn ich Joe beobachte, wie er ausholt und etwas ergreift.
											Und das ist wahrlich verblüffend,
											denn es ist, als ob dieses Neuron
											den Gesichtspunkt der anderen Person annähme.
											Es ist fast, als ob es eine Simulation in virtueller Realität
											der Aktion der anderen Person durchführte.
									",The neurons that shaped civilization,Vilayanur Ramachandran,7:43,"biology,brain,cities,cognitive science,evolution,science,neuroscience,india"
