en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
											I have had the distinct blessing in my life
											to have worked on a bunch of amazing projects.
											But the coolest I ever worked on
											was around this guy.
											This guy's name is TEMPT.
											TEMPT was one of the foremost graffiti artists in the 80s.
											And he came up home from a run one day
											and said, ""Dad, my legs are tingling.""
											And that was the onset of ALS.
											So TEMPT is now completely paralyzed.
											He only has use of his eyes.
									","
											Claramente he sido bendecido en la vida
											con muchos proyectos asombrosos.
											Pero el más genial en el que trabajé
											fue para este tipo.
											El tipo se llama TEMPT.
											TEMPT fue uno de los graffiteros más importantes de los años 80.
											Un día llegó a su casa después de correr
											y dijo: ""Papá, siento un hormigueo en las piernas"".
											Y ese fue el inicio de la ELA.
											Hoy TEMPT tiene una parálisis total.
											Sólo puede usar los ojos.
									","
											Hayatımda birkaç muhteşem projede çalışma
											lütfuna sahip oldum.
											Ama en harikası bu
											elemanla yaptığım.
											Bu elemanın adı TEMPT.
											TEMPT 80'lerde adı en başta gelen grafiti sanatçılarındandı.
											Ve bir gün koşudan eve geldi ve
											""Baba, ayaklarım karıncalanıyor."" dedi.
											Ve bu ALS'nin başlangıcıydı.
											Şimdi TEMPT şimdi tamamiyle felç.
											Sadece gözlerini hareket ettirebiliyor.
									","
											J’ai sûrement été bénit dans ma vie
											pour avoir travaillé dans une série de projets merveilleux.
											Mais le plus beau projet sur lequel j’ai travaillé
											est celui de ce gars là.
											Ce gars là s’appelle TEMPT.
											TEMPT était un des tous premiers artistes de graffiti des années 80.
											Et un jour, il est revenu d’un jogging
											et il a dit, « Papa, mes jambes me chatouillent. »
											Et c’était le début de la SLA.
											Aujourd’hui TEMPT est complètement paralysé.
											Il ne peut utiliser que ses yeux.
									","
											Mein Leben ist wirklich außerordentlich gesegnet
											durch die Arbeit an einigen erstaunlichen Projekten.
											Aber bei dem Coolsten, woran ich je gearbeitet habe,
											ging es um diesen Kerl.
											Sein Name ist TEMPT.
											TEMPT war einer der führenden Graffitikünstler der 80er Jahre.
											Dann, eines Tages, kam er vom Laufen zurück
											und sagte ""Paps, meine Beine kribbeln.""
											Und das war der Ausbruch des ALS.
											TEMPT ist heute vollständig gelähmt.
											Er kann nur noch seine Augen verwenden.
									",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
","
","
","
","
",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
											I was exposed to him.
											I have a company that does design and animation,
											so obviously graffiti is definitely an intricate part
											of what we admire and respect in the art world.
											And so we decided that we were going to sponsor
											Tony, TEMPT, and his cause.
											So I went and met with his brother and father
											and said, ""We're going to give you this money.
											What are you going to do with it?""
											And his brother said, ""I just want to be able to talk to Tony again.
											I just want to be able to communicate with him
											and him to be able to communicate with me.""
											And I said, ""Wait a second, isn't that — I've seen Stephen Hawking —
											don't all paralyzed people have the ability to communicate
											via these devices?""
											And he said, ""No, unless you're in the upper echelon and
											you've got really amazing insurance,
											you can't actually do that.
											These devices aren't accessible to people.""
											And I said, ""Well, how do you actually communicate?""
											Has everyone seen the movie ""The Diving Bell and the Butterfly?""
											That's how they communicate —
											so run their finger along.
											I said, ""That's archaic. How can that be?""
									","
											Su trabajo influyó en mí.
											Tengo una empresa de diseño y animación
											así que, obviamente, el graffiti es algo intrincado
											que admiramos y respetamos en el mundo del arte.
											Por eso decidimos que íbamos a patrocinar
											a Tony, TEMPT, y a su causa.
											Así que fui y me reuní con su hermano y su padre
											y les dije: ""Vamos a darles este dinero.
											¿Qué van a hacer con él?""
											Y su hermano dijo: ""Sólo quiero poder hablar con Tony otra vez.
											Sólo quiero poder comunicarme con él
											y que él sea capaz de comunicarse conmigo"".
											Y yo le dije: ""Un segundo, no es que -he visto a Stephen Hawking-
											¿no es que todas las personas con parálisis pueden comunicarse
											mediante esos aparatos?""
											Y él dijo: ""No, a menos que seas alguien importante
											y tengas un seguro muy bueno
											no puedes en realidad hacerlo.
											Estos dispositivos no son asequibles para la gente"".
											Y yo le dije: ""Bueno, ¿cómo se comunican entonces?""
											¿Alguien a visto la película ""La escafandra y la mariposa""?
											Se comunican de esa manera...
											le van marcando con el dedo.
											Le dije: ""Eso es arcaico. ¿Cómo puede ser?""
									","
											Ona tutuldum.
											Tasarım ve animasyon yapan bir şirketim var,
											dolayısıyla açıkça, grafiti kesinlikle sanat dünyasında hayran olduğumuz ve
											saygı duyduğumuz bir şey.
											Ve böylece Tony, TEMPT, ve onun amacı için
											sponsor olacağımıza karar verdik.
											Sonra onun babası ve kardeşi ile tanışmak için gittim,
											ve ""Bu parayı size vereceğiz.
											Parayla ne yapacaksınız?"" dedim.
											Ve kardeşi ""Sadece tekrar Tony ile konuşabilmeyi istiyorum.
											Sadece onunla iletişime geçebilmeyi
											ve onun da benimle iletişime geçebilmesini istiyorum."" dedi.
											Ve ""Bir saniye, Stephen Hawking'i görmüştüm,
											bütün felçli insanlar bu cihazlar sayesinde
											iletişim kuramıyorlar mı?"" dedim.
											Ve, kardeşi "" Hayır, en üst kademede olmadıkça,
											çok şaşırtıcı iyi bir sigortan da olsa,
											aslında bunu yapamazsın.
											Bu cihazlar insanların erişebileceği cihazlar değil"" dedi.
											Ve ben, ""Peki nasıl iletişim kuruyorsunuz?"" dedim.
											Herkes ""Kelebek ve Dalgıç"" filmini izledi mi?
											İşte bu şekilde iltişim kuruyorlar,
											parmaklarını gezdirerek.
											""Bu çok eski. Bu nasıl olabilir?"" dedim.
									","
											Je l’ai rencontré.
											J’ai une société qui fait du design et de l’animation,
											donc les graffitis sont certainement une partie compliquée
											de ce que nous admirons et respectons dans le monde de l’art.
											Nous avons donc décidé de sponsoriser
											Tony, TEMPT, et sa cause.
											Je suis donc allé rencontrer son frère et son père
											et j’ai dit, « Nous allons vous donner de l’argent.
											Qu’est ce que vous aller en faire ? »
											Et son frère a dit, « Je veux juste pouvoir à nouveau parler avec Tony.
											Je veux juste pouvoir communiquer avec lui
											et lui communiquer avec moi. »
											Et j’ai dit, « Attends une seconde, ce n’est pas – j’ai vu Stephen Hawking —
											tous les gens paralysés n’ont-ils pas la capacité de communiquer
											par le biais de ces instruments ? »
											Et il a dit, «Non, à moins que vous ne soyez d’un certain niveau social,
											avec une super assurance,
											vous ne pouvez pas le faire.
											Ces instruments ne sont pas accessibles à tout le monde. »
											Et j’ai dit, « Alors comment communiquez-vous? »
											Qui de vous a vu le film “Le scaphandre et le papillon?”
											Voila comment ils communiquent —
											ils font passer les doigts.
											J’ai dit, « C’est archaïque. Comment est-ce possible?”
									","
											Ich stand ihm gegenüber.
											Ich habe eine Firma, die Design und Animationen macht,
											Graffiti ist also zwangsläufig ein komplexer Teil dessen,
											was wir in der Kunstwelt bewundern und achten.
											Wir haben daher beschlossen,
											Tony – TEMPT – und seine Sache zu unterstützen.
											Ich traf mich mit seinem Vater und seinen Bruder
											und sagte: ""Wir werden euch dieses Geld geben,
											was werdet ihr damit tun?""
											Und sein Bruder sagte: ""Ich will nur wieder mit Tony reden können.
											Ich will mich nur wieder mit ihm
											austauschen können.""
											Und ich fragte: ""Moment mal, ist das nicht – ich hab Stephen Hawking gesehen –
											können nicht alle gelähmten Menschen mittels dieser
											Geräte kommunizieren?""
											Und er antwortete: ""Nein, nur wenn man zur höheren Gesellschaftsschicht gehört
											und eine bemerkenswerte Versicherung hat,
											kann man das wirklich tun.
											Normalen Menschen sind diese Geräte nicht zugänglich.""
											Und ich erwiderte: ""Wie kommuniziert ihr denn nun?""
											Hat jemand den Film 'Schmetterling und Taucherglocke"" gesehen?
											So kommunizieren sie –
											so laufen ihre Finger entlang.
											Ich staunte: ""Sehr archaisch, wie kann das sein?""
									",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
","
","
","
","
",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
											So I showed up with the desire to just write a check,
											and instead, I wrote a check
											that I had no freaking idea how I was going to cash.
											I committed to his brother and his father right then and there —
											I'm like, ""All right, here's the deal:
											Tony's going to speak, we're going to get him a machine,
											and we're going to figure out a way for him to do his art again.
											Because it's a travesty that someone who still has all of that in him
											isn't able to communicate it.""
									","
											Así que me presenté con el solo deseo de entregar un cheque
											y en vez de eso firmé un cheque
											que no tenía la menor idea de cómo iba a cubrir.
											Me comprometí con su hermano y con su padre allí en ese preciso momento,
											""Muy bien, este es el trato:
											Tony va a hablar, le vamos a construir una máquina,
											y vamos a encontrar una manera para que vuelva a hacer su arte otra vez.
											Porque es ridículo que alguien que tienen tanto en su interior
											no pueda comunicarlo"".
									","
											Yanlarına sadece bir çek yazmak için gelmiştim,
											ve onun yerine nasıl nakite çevireceğime dair
											bir fikrimin olmadığı bir çek yazdım.
											Hemen ardından orada babasına ve kardeşine söz verdim.
											""Pekela, işte anlaşma:
											Tony konuşacak, ona makine alacağız,
											ve sanatını tekrardan icra edebilmesi için bir yol bulacağız.
											Çünkü sanatı ile ilgili her şeye sahip olup da,
											bunu iletme kabiliyetine sahip olmaması adaletsizlik.""
									","
											Je me suis donc présenté uniquement avec le souhait de faire un chèque,
											Et à la place, j’ai signé un chèque
											sans avoir aucune idée de comment le financer.
											Je me suis engagé avec son frère et son père dans ce même moment —
											du genre, « Très bien, voila l’accord :
											Tony va parler, nous allons lui trouver une machine,
											et nous allons trouver un moyen pour qu’il puisse faire de l’art à nouveau.
											Parce que c’est une tragédie que quelqu’un qui a encore tout cela a l’intérieur de soi
											ne puisse le communiquer.»
									","
											Ich kam also mit dem Bedürfnis, einfach nur einen Scheck auszustellen
											und stattdessen stellte ich einen Scheck aus,
											von dem ich nicht die leiseste Ahnung hatte, wie ich ihn einlösen sollte.
											Ich verpflichtete mich an Ort und Stelle gegenüber seinem Bruder und seinem Vater –
											mit den Worten: ""Gut, mein Vorschlag ist folgendermaßen:
											Tony wird sprechen, wir werden ihm einen Apparat besorgen
											und wir werden einen Weg finden, dass er wieder seine Kunst machen kann.
											Denn es ist eine Farce, dass jemand, der all das noch in sich trägt,
											es nicht kommunizieren kann.""
									",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
","
","
","
","
",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
											So I spoke at a conference a couple months after that.
											I met these guys called GRL,
											Graffiti Research Lab,
											and they have a technology
											that allows them to project a light onto any surface
											and then, with a laser pointer, draw on it,
											and it just registers the negative space.
											So they go around and do art installations like this.
											All the things that go up there, they said there's a life cycle.
											First it starts with the sexual organs,
											then it starts with cuss words,
											then it was Bush slanders
											and then people actually got to art.
											But there was always a life cycle to their presentations.
											So I went home and was having dinner with my wife
											and was telling her about this,
											and we were like, ""Well wait a second. If we know that this technology exists
											where you can use your eyes to control things,
											why don't we figure out a way for TEMPT to control a laser
											and he could do graf again? Well that would be awesome.""
									","
											Así que hablé en una conferencia un par de meses después.
											Conocí a estos tipos llamados GRL
											""Graffiti Research Lab"",
											que tienen una tecnología
											que les permite proyectar una luz en cualquier superficie
											y entonces, con un puntero láser, dibujan sobre eso
											y registran el espacio negativo.
											Así que van por ahí haciendo instalaciones de arte como ésta.
											Todas las cosas que aparecen, ellos dicen, son parte de un ciclo de la vida.
											Primero empiezan con los órganos sexuales,
											luego con las malas palabras,
											después con los ataques a Bush
											y, al final, la gente empieza a hacer arte.
											Pero siempre hubo un ciclo de la vida en sus presentaciones.
											Así que me fui a casa y mientras cenaba con mi esposa,
											le contaba acerca de esto
											y nos decíamos: ""Si sabemos que existe la tecnología
											que permite usar los ojos para controlar las cosas
											por qué no pensamos un modo en que TEMPT pueda controlar un láser
											para hacer graffiti de nuevo; sería genial"".
									","
											Böylece birkaç ay sonra bir konferansta konuştum.
											GRL(GAP) denilen kişilerle tanıştım.
											Graffiti Araştırma Labı,
											ve onlar ışığı her hangi bir yüzeye yansıtan,
											sonra bu yüzeye lazer işaretleyici ile çizebilmeyi
											ve bunu kaydetmeyi sağlayan
											teknolojiye sahipler.
											Böylece onlar bir yere gider ve bunun gibi sanat görselleri yaparlar.
											Herşey buraya kadar çıkıyor, bir hayat döngüsü var dediler.
											İlk cinsel organlar ile başlar,
											sonra küfürlü sözlerle başlar,
											sonra Bush'un itiraflarıdır,
											ve insanlar aslında sanat için var.
											Ama her zaman onların sunumlarına bir hayat döngüsü vardı.
											Böylece eve gittim ve eşimle yemek yiyordum,
											ve bir yandan bu konuyu anlatıyordum,
											şu şekilde bir konuşma oldu,"" peki bir saniye eğer gözle birşeyler
											kontrol etme teknolojisini var olduğunu biliyorsak,
											neden TEMPT'in lazer kullanabilmesi için bir yol bulmuyoruz
											hem tekrar grafiti yapar, ve bu süper olurdu.""
									","
											J’ai donc parlé à une conférence deux mois après.
											J’ai rencontré ces gars qui s’appellent GRL,
											Graffiti Research Lab,
											et ils ont une technologie
											qui leurs permet de projeter une lumière sur une surface
											et ensuite avec un pointeur laser, dessiner dessus,
											et il enregistre les espaces négatifs.
											Donc ils se promènent et font des installations artistiques comme celle-ci.
											Ils disent que tout ce qui apparait là-haut fait partie du cercle de la vie.
											Ça commence avec des organes sexuels,
											Ça commence ensuite avec des gros mots,
											ensuite des attaques à Bush
											et ensuite les gens commencent à faire de l’art.
											Mais il y avait toujours un cercle de vie dans leurs présentations.
											Je suis donc rentré chez moi et en dinant avec ma femme
											je lui racontais tout ceci,
											Et on était à peu près, « Attends une seconde, si nous savons que cette technologie existe
											ou on peut utiliser les yeux pour contrôler les choses,
											pourquoi ne pas trouver un moyen pour que TEMPT puisse contrôler un laser
											et il pourrait faire des graffitis à nouveau, ce serait merveilleux. »
									","
											Ich sprach also einige Monate später bei einer Konferenz.
											Ich traf diese Leute von GRL,
											Graffiti Research Lab
											und sie haben eine Technologie,
											die es ihnen erlaubt, ein Licht auf jede beliebige Oberfläche zu projizieren
											und dann mit einem Laserpointer darauf zu zeichnen,
											der nur die negative Fläche registriert.
											Sie ziehen also umher und machen Kunstinstallationen wie diese.
											Sie sagen, dass alle Dinge, die dort oben angezeigt werden, einem Lebenszyklus folgen.
											Es beginnt mit den Geschlechtsteilen,
											dann kommen die Schimpfwörter,
											danach die Bush-Verleumdungen
											und zuletzt machen die Leute tatsächlich Kunst.
											Aber es gab immer einen Lebenszyklus in ihren Präsentationen.
											Ich ging also nach Hause und aß mit meiner Frau zu Abend
											und erzählte ihr von allem
											und wir dachten: ""Nun, Sekunde mal, wenn es doch diese Technologie gibt,
											mit der man seine Augen nutzen kann, um Dinge zu steuern,
											dann sollten wir einen Weg finden, dass TEMPT einen Laser steuern kann,
											so dass er wieder Graffiti machen kann, das wäre doch genial.""
									",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
","
","
","
","
",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
"
											So that started the journey.
											And about two years later, about a year later,
											after a bunch of organization
											and a bunch of moving things around,
											we'd accomplished a couple things.
											One, we battered down the doors of the insurance companies,
											and we actually got TEMPT a machine
											that let him communicate — a Stephen Hawking machine.
											(Applause)
											Which was awesome.
											And he's seriously one of the funniest — I call him Yoda,
											because you talk to the guy, you get an email from him,
											and you're like, ""I'm not worthy. This guy's so amazing.""
									","
											Y así empezó el viaje.
											Y unos dos años después, cerca de un año después,
											luego de mucha organización
											y de mucho mover las cosas de un lado a otro
											habíamos logrado un par de cosas.
											Una, tocamos a las puertas de las compañías de seguros
											y conseguimos una máquina para que TEMPT
											pudiera comunicarse; una máquina como la de Stephen Hawking.
											(Aplausos)
											Lo cual fue genial.
											Y, en serio, es de lo más divertido; Yo le llamo Yoda
											porque al hablar con el tipo uno recibe un correo electrónico de él,
											y uno se dice: ""No lo merezco. Este tipo es fantástico"".
									","
											Böylece yolculuğumuz başladı.
											Ve yaklaşık iki sene sonra, yaklaşık bir sene sonra,
											bir çok organizasyondan
											ve bir çok şeyin etrafında dolandıktan sonra
											bir kaç şey başardık.
											1, sigorta şirketlerinin kapılarını yıktık,
											ve gerçektende TEMPT'e iletişim kurabilmesini
											sağlayacak bir tane Stephen Hawking makinesi aldık.
											(Alkış)
											Bu muhteşemdi.
											Ve o kişi en komiklerinden biri —- ben Yoda diyorum ona
											çünkü adamla konuşuyorsunuz, ondan bir elektronik posta alıyorsunuz,
											ve sen ""Ben değerli değilim. Bu adam çok şaşırtıcı."" diyorsun.
									","
											Voila comment l’aventure a commencé.
											Et deux ans après, un an après,
											après s’être organisé un peu
											et après avoir fait bouger un petit peu les choses,
											nous avons réalisé deux choses.
											Une, nous avons abattu les portes des compagnies d’assurance,
											et nous avons trouvé une machine pour TEMPT
											pour le faire communiquer – une machine de Stephen Hawking.
											(Applaudissements)
											Ce qui est extraordinaire.
											Et il est vraiment marrant – je l’appelle Yoda,
											parce que vous lui parlez, vous recevez des emails de lui,
											et vous pensez, «Je ne le mérite pas. Ce gars est stupéfiant. »
									","
											Das war der Beginn der Reise.
											Und etwa zwei Jahre später, etwa ein Jahr später,
											nach eine Menge Organisation
											und viel Hin und Her von Dingen,
											haben wir einige Sachen erreicht.
											Erstens, wir haben den Versicherungen die Türen eingerannt,
											und haben tatsächlich für TEMPT einen Apparat bekommen,
											mit dem er kommunizieren kann – eine Stephen Hawking-Maschine.
											(Beifall)
											Das war unglaublich.
											Und er ist wirklich extrem witzig – ich nenne ihn Yoda,
											denn man redet mit ihm, oder bekommt eine E-Mail,
											und denkt sich: ""Ich bin so unwürdig, dieser Kerl ist unglaublich.""
									",The invention that unlocked a locked-in artist,Mick Ebeling,7:49,"creativity,design,disease,invention,open-source,technology"
