en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
											Four years ago, on the TED stage,
											I announced a company I was working with at the time
											called Odeo.
											And because of that announcement,
											we got a big article in The New York Times,
											which led to more press, which led to more attention,
											and me deciding to become CEO of that company —
											whereas I was just an adviser —
											and raising a round of venture capital
											and ramping up hiring.
									","
											Hace cuatro años, en el escenario de TED,
											presenté una compañía en la que estaba trabajando
											llamada Odeo
											Y gracias a ese anuncio,
											el New York Times publicó un artículo extenso sobre nosotros,
											que generó más prensa, que provocó más atención,
											y a decidirme a ser CEO de dicha compañía —
											en aquel entonces yo era sólo asesor —
											y recaudar capital de riesgo
											y apresurar la contratación de personal
									","
											4 sene önce, TED sahnesinde,
											o zaman birlikte çalıştığım bir firmayı duyurmuştum,
											Odeo adında.
											Ve bu açıklamadan ötürü,
											New York Times'ta büyük bir makale yazılmıştı,
											bu makale daha çok basın ilgisine yol açmıştı,
											ve benim o firmanın CEO'su olma kararımı verdirdi,
											oysa ben sadece bir danışmandım
											ve bunu sermayenin ve
											işe alımların artışı izledi.
									","
											Il y a quatre ans, sur la scène de TED,
											j'ai annoncé une société sur laquelle je travaillais à l'époque
											qui s'appelait Odeo.
											Et grâce à cette annonce,
											nous avons eu un article important dans le New York Times,
											qui a amené plus de presse et par conséquence plus d'attention,
											et à me décider de devenir PDG de cette société —
											dans laquelle je n'étais que conseiller —
											j'ai levé des fonds
											engagé des personnes
									","
											Vor vier Jahren, hier bei TED,
											machte ich auf ein Unternehmen
namens Odeo aufmerksam,
											mit dem ich gerade zusammenarbeitete.
											Wegen diesem Vortrag
											bekamen wir einen großen Artikel
in der New York Times,
											der zu noch mehr Presse führte,
zu mehr Aufmerksamkeit,
											und ich mich dazu entschloss,
CEO dieses Unternehmens zu werden —
											wobei ich nur ein Berater war,
											Venture Capital aufbrachte
											und Personal einstellte.
									",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
","
","
","
","
",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
											One of the guys I hired was an engineer named Jack Dorsey,
											and a year later, when we were trying to decide which way to go with Odeo,
											Jack presented an idea he'd been tinkering around with for a number of years
											that was based around sending simple status updates to friends.
											We were also playing with SMS at the time at Odeo,
											so we kind of put two and two together,
											and in early 2006 we launched Twitter as a side project at Odeo.
									","
											Una de las personas que contraté era un ingeniero llamado Jack Dorsey,
											y un año más tarde estábamos decidiendo el rumbo de Odeo,
											y Jack presentó una idea con la que había estado jugando por unos cuantos años
											que se basaba en enviar simples actualizaciones de estado a tus amigos.
											en ese entonces en Odeo también estábamos haciendo pruebas con SMS,
											así que juntamos cabos
											y a inicios de 2006 lanzamos Twitter como un proyecto paralelo de Odeo
									","
											İşe aldıklarımdan biri Jack Dorsey adlı mühendisti,
											bir yıl sonra Odeo ile hangi yöne gideceğimize karar vermeye çalışıyorduk
											ve Jack birkaç yıldır üstünde düşündüğü bir fikrini bize sundu
											bu da arkadaşlarınıza o an ki durumunuzu bildiren bilgiler göndermekti.
											O sıralar Odeo'da aynı zamanda SMS'ler ile uğraşıyorduk,
											sonra bu ikisini bir araya getirdik,
											2006'nın başlarında Twitter'ı Odeo'nun yan bir projesi olarak başlattık.
									","
											Un des hommes que j'avais engagé était un ingénieur nommé Jack Dorsey
											et un an plus tard, nous essayions de décider quelle direction prendre avec Odeo,
											Jack a présenté une idée sur laquelle il travaillait déjà depuis quelques années
											qui était basée autour de l'idée d'envoyer de courts statuts à des amis.
											Nous travaillions déjà à cet époque sur les SMS chez Odeo,
											nous avons donc fusionné les deux,
											et début 2006 nous avons lancé Twitter comme un projet parallèle chez Odeo.
									","
											Eine der Personen, die ich anheuerte,
war ein Ingenieur namens Jack Dorsey.
											Ein Jahr später, als wir uns überlegten,
welchen Weg Odeo einschlagen sollte,
											präsentierte Jack eine Idee, an der er
schon seit einigen Jahren herumbastelte:
											einfache Status-Mitteilungen
an Freunde zu senden.
											Bei Odeo spielten wir
auch gerade mit SMS herum,
											also zählten wir einfach
eins und eins zusammen
											und Anfang 2006 starteten wir Twitter
als ein Zusatzprojekt von Odeo.
									",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
","
","
","
","
",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
											Now, it's hard to justify doing a side project
											at a startup, where focus is so critical,
											but I had actually launched Blogger as a side project
											to my previous company,
											thinking it was just a little thing we'd do on the side,
											and it ended up taking over not only the company,
											but my life for the next five or six years.
											So I learned to follow hunches
											even though you can't necessarily justify them
											or know where they're going to go.
											And that's kind of what's happened with Twitter, time after time.
									","
											Ahora, es difícil justificar un proyecto paralelo
											en una empresa nueva, donde estar enfocados es tan crítico,
											pero justamente había lanzado Blogger como proyecto paralelo
											en mi anterior compañía,
											pensando que iba a ser una cosita que hacer en paralelo
											y terminó apoderándose no sólo de la compañía,
											sino también de mi vida por cinco o seis años.
											Así que aprendí a seguir corazonadas
											aunque no necesariamente se puedan justificar
											o se sepa a dónde llevan.
											Y eso es lo que pasó con Twitter, una y otra vez.
									","
											Bir yan projenin doğru olduğunu anlamak
											odaklanmanın çok önemli olduğu başlangıç evresinde çok zordur,
											aslında önceki firmamda da Blogger'ı bir
											yan proje olarak başlatmıştım, bunun sadece
											ek olarak yapacağımız bir şey olduğunu düşünmüştüm,
											ama bu sadece firmayı değil hayatımın
											sonraki 5-6 yılını da ele geçiren bir şey haline geldi.
											Böylece, doğruluğunu bilmesem de
											nereye ulaşacağını bilmesem de
											önsezilerimi takip etmeyi öğrenmiştim.
											Ve Twitter ile de defalarca yaşadığım bu oldu.
									","
											Actuellement, il est difficile de justifier un projet parallèle
											pour une startup dans laquelle se concentrer est si critique
											mais en fait j'avais lancé Blogger comme un projet parallèle
											dans ma précédente société
											en imaginant que ce ne serait qu'un petit projet en parallèle
											mais cela a fini par occuper non seulement la société
											mais aussi toute ma vie durant les cinq à six années qui ont suivi.
											C'est ainsi que j'ai appris à suivre mes intuitions
											même si vous ne pouvez pas les justifier
											ou savoir où elles vous méneront.
											Et c'est ce qui est arrivé avec Twitter peu à peu.
									","
											Es ist schwer, die Durchführung
eines Zusatzprojektes
											bei einem Startup rechtzufertigen,
wenn Fokussierung sehr wichtig ist,
											aber dann startete ich Blogger als
Zusatzprojekt zu meiner früheren Firma,
											und dachte, es sei nur
eine Sache nebenbei,
											und es übernahm danach
nicht nur die gesamte Firma,
											sondern auch die folgenden
5 bis 6 Jahre meines Lebens.
											Ich lernte, Intuitionen zu folgen,
											auch wenn man sie nicht begründen kann
											oder weiß, wohin sie führen.
											Genau das ist es, was bei Twitter
immer wieder geschah.
									",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
","
","
","
","
",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
											So, for those of you unfamiliar,
											Twitter is based around a very simple, seemingly trivial concept.
											You say what you're doing in 140 characters or less,
											and people who are interested in you get those updates.
											If they're really interested,
											they get the update as a text message on their cell phone.
											So, for instance, I may Twitter right now
											that I'm giving a talk at TED.
											And in my case, when I hit send,
											up to 60,000 people will receive that message in a matter of seconds.
											Now, the fundamental idea is that Twitter
											lets people share moments of their lives
											whenever they want,
											be they momentous occasions
											or mundane ones.
											It is by sharing these moments as they're happening
											that lets people feel more connected and in touch,
											despite distance, and in real time.
											This is the primary use we saw of Twitter from the beginning,
											and what got us excited.
									","
											Así, que para aquellos que no lo sepan,
											Twitter está basado en un concepto, simple, aparentemente trivial.
											Comunicas lo que estás haciendo en 140 caracteres o menos,
											y la gente que está interesada en ti recibe dichas actualizaciones.
											Si están verdaderamente interesados,
											reciben las actualizaciones como un mensaje de texto en su móvil.
											Entonces, por ejemplo, yo podría “twitear” ahora mismo
											que estoy dando una charla en TED
											Pero en mi caso, cuando aprieto enviar
											alrededor de 60.000 personas recibirán el mensaje en cuestión de segundos
											Ahora, la idea fundamental es que Twitter
											permite a las personas compartir momentos de su vida
											cuando quieran,
											sean ocasiones importantes
											o mundanas.
											Es el compartir esos momentos al instante
											lo que permite a la gente sentirse más conectada y al alcance
											a pesar de la distancia, y en tiempo real.
											Ese el uso primario que le veíamos a Twitter desde sus comienzos,
											y el que nos entusiasmó.
									","
											Twitter'a aşina olmayanlar için,
											Twitter oldukça basit bir konsept üzerine kuruldu.
											140 veya daha az karakter ile o an ne yaptığınızı söylüyorsunuz,
											ve sizinle ilgilenen kişiler o güncellemeleri takip ediyorlar.
											Eğer gerçekten ilgililerse,
											güncellemeleri cep telefonlarından takip ediyorlar.
											Örneğin, şu an TED'de konuşma
											yapıyorum diye twitleyebilirim.
											Ve benim örneğimde, göndere bastığımda
											60,000'e yakın insan saniyeler içinde benim mesajımı alacak.
											Şimdi, temel fikir şu, Twitter insanlara
											yaşadıkları anı istedikleri zaman
											paylaşma imkanı sunuyor,
											ister çok önemli olaylar olsun
											isterse çok sıradan olaylar.
											Yaşadıklarını paylaşmaları sayesinde
											insanlar çok daha fazla bağlı ve birbiri ile iletişimde hissediyor,
											aradaki mesafeler ve zamana rağmen.
											Bu başlangıçtan itibaren bizim gördüğümüz ve bizi heyecanlandıran
											Twitter'ın asıl kullanım şekli.
									","
											Donc pour ceux parmi vous qui ne sont pas familiers,
											Twitter est basé autour d'un concept qui paraît simple.
											Vous dites ce que vous êtes entrain de faire en 140 caractères ou moins,
											et ceux qui sont intéressés par ce que vous faites reçoivent ces statuts.
											S'ils sont vraiment intéressés,
											ils peuvent recevoir ces messages via sms sur leur téléphone mobile.
											Donc, par exemple, je pourrais Twitter maintenant
											que je donne une conférence à TED.
											Dans mon cas, lorsque je clique sur envoyer,
											jusqu'à 60 000 personnes vont recevoir ce message en quelques secondes.
											L'idée fondamentale est que Twitter
											permet aux gens de partager des moments de leur vie
											quand ils le veulent,
											qu'il s'agisse d'événements importants
											ou banales.
											C'est en partageant ces moments au moment où ils arrivent
											que les gens se sentent plus connectés et en contact avec les autres
											en temps réel peu importe la distance.
											C'est le premier usage que nous avons vu de Twitter au début
											et cela nous a excité.
									","
											Wer nicht so vertraut damit ist:
											Twitter basiert auf einem
sehr einfachen, trivialem Konzept.
											Man erzählt, was man gerade macht,
mit 140 Zeichen oder weniger,
											und Personen, die daran interessiert sind,
bekommen dieses Updates.
											Wenn diese wirklich interessiert sind,
											bekommen sie die Updates
als SMS auf ihr Handy.
											Zum Beispiel sage ich Twitter gerade,
											dass ich einen Vortrag bei TED halte.
											Wenn ich ""Senden"" drücke,
											bekommen diese Nachricht bis zu
60 000 Menschen innerhalb von Sekunden.
											Die Grundidee ist,
											mit Twitter können Personen
ihre Momente im Leben teilen,
											wann immer sie wollen,
											egal ob bedeutsame Anlässe
											oder alltägliche.
											Es ist dieses Teilen
der Momente in Echtzeit,
											dass zu einem größeren Gefühl von
Verbundenheit bei den Leuten führt,
											trotz Distanz und in Echtzeit.
											Dies ist der hauptsächliche Nutzen,
den wir von Beginn an bei Twitter sahen
											und was uns antrieb.
									",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
","
","
","
","
",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
"
											What we didn't anticipate was the many, many other uses
											that would evolve from this very simple system.
											One of the things we realized
											was how important Twitter could be during real-time events.
											When the wildfires broke out in San Diego,
											in October of 2007,
											people turned to Twitter to report what was happening
											and to find information from neighbors
											about what was happening around them.
									","
											Pero lo que no anticipamos es los muchísimo otros usos
											que surgirían de un sistema tan simple.
											Algo de lo que nos dimos cuenta
											fue lo importante que Twitter iba a ser durante eventos en vivo.
											Cuando ocurrieron los incendios en San Diego,
											en Octubre de 2007.
											el público usó Twitter para informar lo que estaba pasando
											y para obtener información de sus vecinos
											sobre lo que estaba pasando alrededor de ellos.
									","
											Ummadığımız şey ise, birçok kişinin bu basit sistemden
											geliştirdiği başka bir kullanım şekliydi.
											Fark ettiğimiz şeylerden biri
											Twitter'ın anlık olaylardaki önemi.
											Ekim 2007'de alevler
											San Diego'yu kapladığında
											insanlar ne olduğunu bildirmek ve
											komşularından etraflarında ne olduğunu
											öğrenmek için Twitter'a koştu.
									","
											Ce que nous n'avions pas anticipé, ce fut les nombreux autres usages
											qui découlèrent de ce très simple système
											Une des choses que nous avons réalisés
											ce fut l'importance de Twitter durant les événements en temps réel.
											Quand les feux de forêt se sont déclarés à San Diego
											en Octobre 2007
											les gens ont utilisé Twitter pour reporter ce qui se passait
											et pour trouver des informations de leur voisins
											sur ce qui se passait autour de chez eux.
									","
											Was wir nicht vorhersahen,
waren die vielen anderen Anwendungen,
											die sich aus diesem
einfachen System ergaben.
											Uns wurde bald bewusst,
											wie wichtig Twitter
für Live-Events sein kann.
											Als die Waldbrände
bei San Diego ausbrachen,
											im Oktober 2007,
											nutzten die Menschen Twitter,
um die Geschehnisse aufzunehmen
											und Informationen
von Nachbarn zu bekommen,
											was um sie herum geschah.
									",The voices of Twitter users,Evan Williams,8:00,"business,communication,culture,entertainment,social change,social media,technology"
