en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
											So the machine I'm going to talk you about
											is what I call the greatest machine that never was.
											It was a machine that was never built,
											and yet, it will be built.
											It was a machine that was designed
											long before anyone thought about computers.
									","
											La máquina de la que voy a hablar
											es lo que llamo la mejor máquina que nunca existió.
											Es una máquina que nunca se construyó,
											y sin embargo, será construida.
											Fue diseñada
											mucho antes de que alguien pensara en computadores.
									","
											Sizinle bir makine ile ilgili konuşmak istiyorum
											bana göre dünyanın en büyük makinesi
											hiç yapılmamış bir makine
											ama yapılacak
											Bilgisayar hakkında düşünülmeden önce
											tasarlanmış olan bir makine.
									","
											La machine dont je vais vous parler
											est pour moi la meilleure machine jamais inventée.
											Cette machine n'a jamais été construite
											mais elle le sera.
											Elle a été créée
											bien avant qu'on pense aux ordinateurs.
									","
											Die Maschine, über die ich 
mit Ihnen sprechen werde,
											nenne ich die größte Maschine, 
die nie existierte.
											Es war eine Maschine, die nie gebaut wurde,
											und dennoch wird sie gebaut werden.
											Es war eine Maschine, die entwickelt wurde,
											lange bevor jemand über Computer nachdachte.
									",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
","
","
","
","
",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
											If you know anything about the history of computers,
											you will know that in the '30s and the '40s,
											simple computers were created
											that started the computer revolution we have today,
											and you would be correct,
											except for you'd have the wrong century.
											The first computer was really designed
											in the 1830s and 1840s, not the 1930s and 1940s.
											It was designed, and parts of it were prototyped,
											and the bits of it that were built are here
											in South Kensington.
									","
											Si conocen un poco la historia de los ordenadores,
											sabrán que en los años 30 y 40,
											se crearon los computadores simples
											que iniciaron la revolución informática que hoy tenemos,
											y sería correcto,
											excepto que tendrían el siglo equivocado.
											El primer computador se diseñó realmente
											en la década de 1830 a 1840, no en la de 1930 a 1940.
											Se diseñó, y partes del mismo fueron un prototipo,
											y los bits se construyeron aquí
											en South Kensington.
									","
											Bilgisayarları tarihi hakkında birşeyler biliyorsanız,
											30'lu ve 40'lı yıllara da neler olduğunu bilirsiniz,
											basit bilgisayarlar yapılmıştı
											ve bu günümüz bilgisayar devrimini başlatmıştı,
											bu doğru olabilir ancak,
											yanlış yüzyılda olduğu hariç.
											İlk bilgisayar tasarımları,
											1930 ve 1940'larda değil 1830 ve 1840'lı yıllarda yapılmıştı.
											Tasarımı yapıldı, prototip
											ve parçalar burada yapılmıştı
											Güney Kensington'da.
									","
											Si vous avez une idée de l'histoire des ordinateurs,
											vous saurez que les années 30 et 40
											ont connu l'invention des ordinateurs simples,
											ce qui a donné naissance à la révolution informatique de nos jours,
											et vous auriez raison,
											sauf en ce qui concerne le siècle de leur invention.
											Le premier ordinateur a en réalité été créé
											dans les années 1830 et 1840 et non dans les années 1930 et 1940.
											Il a été créé, certaines de ses composantes ont été modélisées,
											et les pièces qui ont été construites se trouvent ici,
											à South Kensington.
									","
											Wenn Sie irgendetwas über 
die Geschichte von Computern wissen,
											wissen Sie, dass in den 30ern und 40ern
											einfache Computer entwickelt wurden,
											die die heutige Computerrevolution starteten,
											und Sie würden richtig liegen,
											außer dass Sie das falsche Jahrhundert hätten.
											Der erste Computer wurde tatsächlich
											in den 1830ern und 1840ern entwickelt, 
und nicht im 20. Jh.
											Er wurde entworfen, 
und Teile davon wurden zu Prototypen,
											und die Teile, die gebaut wurden,
											sind hier in South Kensington.
									",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
","
","
","
","
",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
											That machine was built by this guy, Charles Babbage.
											Now, I have a great affinity for Charles Babbage
											because his hair is always completely unkempt like this
											in every single picture. (Laughter)
											He was a very wealthy man, and a sort of,
											part of the aristocracy of Britain,
											and on a Saturday night in Marylebone,
											were you part of the intelligentsia of that period,
											you would have been invited round to his house
											for a soiree — and he invited everybody:
											kings, the Duke of Wellington, many, many famous people —
											and he would have shown you one of his mechanical machines.
									","
											Esa máquina fue construida por Charles Babbage.
											Tengo una gran afinidad con Charles Babbage
											porque en sus fotografías siempre aparece con el cabello todo despeinado
											como aquí. (Risas)
											Fue un hombre muy rico y casi parte
											de la aristocracia de Gran Bretaña.
											Y si Ud. participaba en la vida intelectual de la época
											los sábados por la noche en Marylebone,
											él lo habría invitado a su casa
											para una velada —invitó a todo el mundo:
											reyes, el duque de Wellington, muchas personas famosas—
											y le habría mostrado una de sus máquinas mecánicas.
									","
											Bu makine Charles Babbage tarafından yapılmıştı
											Kendimi Charles Babbage'a çok benzetirim,
											çünkü saçları her zaman böyle dağınıktı,
											bütün resimlerinde... (Gülüşmeler)
											Çok zengindi.
											İngiltere aristokrasisinin içindeydi.
											bir cumartesi gecesi Marylebone'da
											Dönemin istihbaratı içindeyseniz
											onun evine davet edilmişseniz,
											Akşam partisi için - o herkesi davet etmişti.
											Krallar, Wellington Dükü, çok sayıda mehşur insan,
											ve size mekanik makinelerini gösterirdi.
									","
											Cette machine a été construite par cet homme, Charles Babbage.
											J'ai une grande affinité avec Charles Babbage
											parce qu'il a les cheveux ébouriffés, comme ceci,
											sur toutes les photos. (Rires)
											C'était un homme très riche et, en quelque sorte,
											il faisait partie de l’aristocratie de l'Angleterre.
											Un samedi soir à Marylebone,
											l'intelligentsia de l'époque
											était invitée chez Babbage
											pour une fête, où tout le monde était invité :
											les rois, le duc de Wellington, et beaucoup d'autres célébrités
											auxquelles il présentait un de ses appareils mécaniques.
									","
											Diese Maschine wurde von diesem Mann, 
Charles Babbage, gebaut.
											Ich empfinde eine große Sympathie 
zu Charles Babbage,
											denn sein Haar ist immer
komplett zerzaust, wie hier
											in jedem einzelnen Bild. (Lachen)
											Er war sehr wohlhabend und irgendwie
											Teil des Adels von Großbritannien,
											und an einem Samstagabend in Marylebone
											wären Sie, wenn Sie Teil 
der Intelligenzia dieser Zeit waren,
											in sein Haus eingeladen worden
											zu einer Soiree. 
Er lud alle ein:
											Könige, den Herzog von Wellington, 
viele, viele berühmte Personen —
											und er hätte Ihnen eine seiner 
mechanischen Maschinen gezeigt.
									",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
","
","
","
","
",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
											I really miss that era, you know, where you could
											go around for a soiree and see a mechanical computer
											get demonstrated to you. (Laughter)
											But Babbage, Babbage himself was born
											at the end of the 18th century,
											and was a fairly famous mathematician.
											He held the post that Newton held at Cambridge,
											and that was recently held by Stephen Hawking.
											He's less well known than either of them because
											he got this idea to make mechanical computing devices
											and never made any of them.
									","
											Realmente extraño esa era, ya saben, en la que se podía
											ir a una velada para ver la demostración
											de un computador mecánico. (Risas)
											Pero Babbage, Babbage mismo nació
											a finales del siglo XVIII
											y fue un matemático bastante famoso.
											Ocupó el puesto que Newton tenía en Cambridge
											y que Stephen Hawking ocupó recientemente.
											Es menos conocido que cualquiera de ellos porque
											tuvo esta idea para hacer dispositivos mecánicos de computación,
											y nunca hizo ningún de ellos.
									","
											o çağları çok özlüyorum,çünkü
											bir akşam partisine gidip mekanik bir bilgisayar
											görebilirdiniz. (Gülüşmeler)
											Ama Babbage, 18. yüzyılın
											sonlarına doğru doğmuştu.
											ve çok meşhur bir matematikçiydi.
											O Cambridge'de bir zamanlar Newton'un bulunduğu
											ve şimdi Stephen Hawking'in bulunduğu görevdeydi.
											O her ikisinden daha az biliniyor, çünkü
											mekanik hesaplama cihazları fikrine sahipti
											ve hiçbirini yapmadı.
									","
											Cette époque, où l'on pouvait se joindre à une fête
											et assister à une démonstration d'ordinateur mécanique,
											ça me manque. (Rires)
											Mais Babbage lui-même était né
											à la fin du 18ème siècle.
											C'était un mathématicien plutôt célèbre.
											Il occupait le poste dont bénéficiait Newton
											et plus récemment Stephen Hawking à Cambridge.
											Il est moins connu qu'eux parce qu'il a
											pensé à ces dispositifs de calcul mécaniques
											mais n'en a créé aucun.
									","
											Ich vermisse diese Ära wirklich, wo man
											auf eine Soiree gehen konnte 
und einen mechanischen Computer
											vorgeführt bekam. (Lachen)
											Aber Babbage selbst war
											am Ende des 18. Jahrhunderts geboren,
											und ein ziemlich berühmter Mathematiker.
											Er bekleidete den Posten, 
den Newton in Cambridge innehatte,
											und vor kurzem Stephen Hawking.
											Er ist weniger bekannt als die beiden,
											weil er diese Idee hatte, 
mechanische Rechengeräte zu bauen
											und niemals eines baute.
									",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
","
","
","
","
",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
"
											The reason he never made any of them, he's a classic nerd.
											Every time he had a good idea, he'd think,
											""That's brilliant, I'm going to start building that one.
											I'll spend a fortune on it. I've got a better idea.
											I'm going to work on this one. (Laughter) And I'm going to do this one.""
											He did this until Sir Robert Peel, then Prime Minister,
											basically kicked him out of Number 10 Downing Street,
											and kicking him out, in those days, that meant saying,
											""I bid you good day, sir."" (Laughter)
									","
											La razón por la que nunca los hizo es que era un nerd clásico.
											Cada vez que tenía una buena idea, él pensaría:
											«Esto es genial, voy a empezar a construir uno.
											Le dedicaré una fortuna. Tengo una idea mejor.
											Voy a trabajar en este otro. (Risas) Y voy a construir este».
											Lo hizo hasta que Sir Robert Peel, entonces primer ministro,
											prácticamente lo echó del número 10 de Downing Street,
											y echar a alguien, en esos días, significaba decirle:
											«Que tenga buenos días, señor».
(Risas)
									","
											Hiçbirini yapmamasını nedeni, o tam bir maymun iştahlıydı.
											Ne zaman güzel bir fikir bulsa,
											""Bu çok güzel, bunu kesinlikle yapmalıyım.
											buna bir servet harcamalıyım. Daha da güzel bir fikrim var.
											Şimdi bunun üzerine çalışmalıyım (Gülüşmeler). Şimdi bunu yapmalıyım.
											Bunu, başbakan Sir Robert Peel
											Downing caddesi 10 numaradan kovana kadar yaptı.
											ve kovarken, o günlerde şöyle denirdi:
											""Size iyi günler dilerim, bayım""
									","
											Et c'est parce que c'était un maniaque classique.
											À chaque fois qu'il avait une idée, il se disait :
											« C’est génial, je vais commencer à la construire.
											J'y mettrai une fortune. J'ai une meilleure idée.
											Je vais travailler sur celle-là. (Rires) Je vais construire celle-là. »
											Il a continué comme ça jusqu'à ce que Sir Robert Peel, premier ministre à l'époque,
											le chasse du numéro 10 sur Downing Street,
											et chasser, à l'époque, signifiait
											« Bonne journée monsieur ! » (Rires)
									","
											Der Grund dafür liegt darin, 
dass er ein klassischer Nerd war.
											Bei jeder guten Idee dachte er:
											""Das ist genial, ich werde das gleich bauen.
											Ich werde dafür ein Vermögen ausgeben. 
Ich habe eine bessere Idee.
											Ich arbeite an dem hier."" (Lachen)
											Er tat dies, bis Sir Robert Peel, 
damals Premierminister,
											ihn aus seinem Wohnsitz 
in der Downing Street rausschmiss,
											und in jenen Tagen bedeutete 
""rausschmeißen"":
											""Ich wünsche Ihnen 
einen guten Tag, Sir."" (Lachen)
									",The greatest machine that never was,John Graham-Cumming,12:14,"TEDx,computers,engineering,history,technology,women"
