en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
											As technology progresses,
											and as it advances,
											many of us assume that these advances
											make us more intelligent,
											make us smarter and more connected to the world.
											And what I'd like to argue
											is that that's not necessarily the case,
											as progress is simply a word for change,
											and with change you gain something,
											but you also lose something.
									","
											A medida que la tecnología progresa
											y avanza,
											muchos suponemos que estos adelantos
											nos hacen más inteligentes,
											más listos o más conectados al mundo.
											Y lo que yo quisiera plantear
											es que ese no es necesariamente el caso,
											porque progreso es simplemente una forma de decir cambio,
											y con el cambio se gana algo,
											pero también se pierde algo.
									","
											À medida que a tecnologia progride,
											e à medida que avança,
											muitos de nós presumem que estes avanços
											nos tornam mais inteligentes,
mais espertos e mais ligados ao mundo.
											O que eu gostaria de demonstrar
											é que isso não acontece necessariamente,
											já que progresso é simplesmente
uma palavra para mudança,
											e com a mudança ganha-se algo,
mas também se perde algo.
									","
											Teknoloji gelişirken
											ve ilerlerken
											bir çoğumuz bu gelişmelerin
											bizi daha akıllı ve bizi
											dünya ile daha fazla bağlantılı yaptığını varsayıyor.
											Benim söylemeye çalışacağım
											durumun her zaman böyle olmadığı,
											gelişme aslında değişimin bir adı
											ve değişirken bir şeyleri kazanıp
											bir şeyleri de kaybedersiniz.
									","
											Au fur et à mesure que la technologie
											progresse, avance,
											beaucoup d'entre nous pensent que ces avancées
											nous rendent plus intelligents,
											plus brillants et plus proches du monde.
											Je me permettrais de dire
											que ce n'est pas forcément le cas,
											car progrès est simplement synonyme de changement.
											Le changement vous enrichit
											mais en même temps vous appauvrit.
									","
											Während Technologie vorranschreitet
											und sich weiter entwickelt
											nehmen viele von uns an, das uns diese Fortschritte
											intelligenter machen,
											uns klüger und mit der Welt verbundener machen.
											Und, was ich vermuten möchte
											ist, das dies nicht notwendig der Fall ist,
											denn Fortschritt ist einfach ein Wort für Veränderung.
											und mit Veränderungen gewinnst du etwas,
											aber du verlierst auch etwas.
									",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
","
","
","
","
","
",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
											And to really illustrate this point, what I'd like to do
											is to show you how technology has dealt with
											a very simple, a very common, an everyday question.
											And that question is this.
											What time is it? What time is it?
											If you glance at your iPhone, it's so simple to tell the time.
											But, I'd like to ask you, how would you tell the time
											if you didn't have an iPhone?
											How would you tell the time, say, 600 years ago?
											How would you do it?
									","
											Y para realmente ilustrar este punto, lo que quiero hacer
											es mostrarles cómo la tecnología ha lidiado
											con una pregunta muy simple, muy común y cotidiana.
											Y esa pregunta es ésta:
											¿Qué hora es? ¿Qué hora es?
											Si le dan un vistazo a su iPhone, es tan fácil decir la hora.
											Pero quisiera preguntarles, ¿cómo dirían la hora
											si no tuvieran un iPhone?
											¿Cómo dirían la hora, digamos, hace 600 años?
											¿Cómo lo harían?
									","
											Para ilustrar este ponto,
gostaria de vos mostrar
											como a tecnologia tem lidado
											com uma pergunta muito simples,
muito comum, quotidiana.
											E a pergunta é esta:
											Que horas são? Que horas são?
											Se derem uma olhadela ao vosso iPhone,
é simples dizer as horas.
											Mas, gostaria de vos perguntar,
como diriam as horas
											se não tivessem um iPhone?
											Como diriam as horas,
digamos, há 600 anos?
											Como o fariam?
									","
											Bu konuyu aydınlatmak için size
											teknolojinin çok basit ve olağan
											bir problemle nasıl başa çıktığını göstereceğim.
											Ve soru şu.
											Saat kaç? Saat kaç?
											iPhone'unuza bakarsanız zamanı söylemek çok kolay.
											Fakat sormak istedğim şu, iPhone'unuz olmasaydı
											saati nasıl söylerdiniz?
											Diyelim ki 600 yıl öncesindeyiz... saati nasıl söylerdiniz o zaman?
											Ne yapardınız?
									","
											Pour bien illustrer mon propos, je voudrais
											vous montrer comment la technologie a résolu
											une question très simple, très banale, de tous les jours.
											Voici cette question.
											Quelle heure est-il ?
											Si vous regardez votre iPhone, c'est si simple de dire l'heure.
											Je voudrais vous demander, comment vous donneriez
											l'heure sans iPhone ?
											Comment m'auriez-vous donner l'heure, disons, il y a 600 ans ?
											Comment auriez-vous fait ?
									","
											Was ich tun möchte um diesen Punkt wirklich zu illustrieren
											ist zu zeigen, wie mit Technologie umgegangen wurde
											eine sehr einfache, sehr vertraute und alltägliche Frage.
											Und dies ist dir Frage.
											Wie viel Uhr ist es? Wie viel Uhr ist es?
											Wenn du auf dein iPhone schaust ist es einfach die Zeit zu nennen.
											Aber würde dich gern fragen, wie du die Zeit bestimmtest
											wenn du kein iPhone hättest?
											Wie würdest du die Zeit bestimmen, sagen wir vor 600 Jahren?
											Wie würdest du es tun?
									",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
","
","
","
","
","
",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
											Well, the way you would do it is by using a device
											that's called an astrolabe.
											So, an astrolabe is relatively unknown in today's world.
											But, at the time, in the 13th century,
											it was the gadget of the day.
											It was the world's first popular computer.
											And it was a device that, in fact, is a model of the sky.
											So, the different parts of the astrolabe, in this particular type,
											the rete corresponds to the positions of the stars.
											The plate corresponds to a coordinate system.
											And the mater has some scales and puts it all together.
									","
											Bien, la manera en que lo harían es usando un dispositivo
											denominado astrolabio.
											El astrolabio es relativamente desconocido en la actualidad,
											pero en aquel entonces, en el siglo trece,
											era el aparato del momento.
											Fue la primera computadora popular del mundo.
											Y era un dispositivo que, de hecho, es un modelo del firmamento.
											Las diferentes partes del astrolabio, en esta clase particular:
											la red, que se corresponde con las posiciones de las estrellas,
											la placa, que se corresponde con un sistema de coordenadas,
											y la matriz que tiene unas escalas y agrupa todas las piezas.
									","
											A forma como o fariam
seria usar um dispositivo
											chamado astrolábio.
											O astrolábio é relativamente
desconhecido no mundo de hoje.
											Mas, na altura, no século XIII,
											era o dispositivo do dia.
											Era o primeiro computador
popular do mundo.
											Era um dispositivo que é um modelo do céu.
											As diferentes partes do astrolábio,
neste tipo particular,
											a ""aranha"" corresponde
às posições das estrelas.
											O disco corresponde
a um sistema de coordenadas.
											E a ""madre"" tem algumas escalas
e encaixa tudo.
									","
											Bunu usturlab adı verilen
											bir cihazla yaparsınız.
											Usturlabın ne olduğu bugün pek bilinmiyor.
											Fakat 13. yüzyılda
											günün aracı oydu.
											Dünyanın ilk popüler bilgisayarı.
											Aslında bu araç gökyüzünün bir modeli.
											Usturlabın değişik parçaları var,
											mesela bu türde ağ yıldızların pozisyonlarına karşılık geliyor.
											Bu düzlem koordinat sistemine karşılık geliyor.
											Aletin bazı tartıları var ve her şeyi bir arada tutuyor.
									","
											Vous l'auriez fait grâce à un instrument
											appelé astrolabe.
											L'astrolabe est plutôt inconnu dans le monde d'aujourd'hui.
											A l'époque, au 13ème siècle,
											c'était le gadget à la mode.
											Ce fut le premier ordinateur populaire au monde.
											C'est un instrument qui est une réplique du ciel.
											Voici les différentes pièces d'un astrolabe. Dans ce modèle-ci,
											l'araignée correspond à la position des étoiles,
											le tympan à un système de coordonnées,
											la mère a des graduations et supporte l'ensemble.
									","
											Gut, die Art, wie du das machen würdest, ist durch Nutzung eines Gerätes
											das Astrolabium genannt wird.
											Also, ein Astrolabium ist in der heutigen Welt relativ unbekannt.
											Aber in der Zeit des 13. Jarhunderts,
											war es der Apparat des Tages.
											Es war der erste gängige Computer der Welt.
											Und es war ein Werkzeug, welches tatsächlich ein Model des Himmels ist.
											Also, die verschiedenen Teile des Astrolabiums bei diesem speziellen Typ,
											Das Netz korrespondiert mit den Positionen der Sterne.
											Die Platte entspricht einem Koordinatensystem.
											Und die Grundplatte hat einige Skalen und bringt alles zusammen.
									",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
","
","
","
","
","
",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
											If you were an educated child,
											you would know how to not only use the astrolabe,
											you would also know how to make an astrolabe.
											And we know this because the first treatise on the astrolabe,
											the first technical manual in the English language,
											was written by Geoffrey Chaucer.
											Yes, that Geoffrey Chaucer, in 1391,
											to his little Lewis, his 11-year-old son.
											And in this book, little Lewis would know the big idea.
									","
											Si uno era un niño culto,
											sabía no sólo cómo usar el astrolabio,
											sino que sabía hacer uno.
											Y esto lo sabemos porque el primer tratado del astrolabio,
											el primer manual técnico en la lengua inglesa,
											fue escrito por Geoffrey Chaucer.
											Sí, ese Geoffrey Chaucer, en 1391,
											para su pequeño Lewis, su hijo de 11 años.
											Y en este libro, el pequeño Lewis reconocería la gran idea.
									","
											Se fôssemos uma criança instruída,
											saberíamos não só como usar o astrolábio,
											saberíamos também construir um astrolábio.
											Sabemos isto porque o primeiro tratado
sobre o astrolábio,
											o primeiro manual técnico
em língua inglesa,
											foi escrito por Geoffrey Chaucer.
											Sim, esse Geoffrey Chaucer, em 1391,
											ao seu pequeno Lewis,
o seu filho de 11 anos.
											Neste livro, o pequeno Lewis
ficaria a conhecer a grande ideia.
									","
											Eğer eğitimli bir çocuksanız
											usturlabı sadece kullanmayı değil
											aynı zamanda yapmayı da bilecektiniz.
											Bunun biliyoruz çünkü usturlab
											yakındaki ilk tez, ilk kullanım kılavuzu
											Geoffrey Chaucer tarafından yazıldı.
											Evet, Geoffrey Chaucer, 1931 yılında
											11 yaşındaki küçük oğlu Lewis için yazdı.
											Ve o kitaptan küçük Lewis büyük fikri öğrenecekti.
									","
											Si vous étiez un enfant éduqué,
											vous sauriez non seulement utiliser l'astrolabe
											mais aussi le fabriquer.
											Nous savons cela grâce au premier traité sur l'astrolabe,
											le premier manuel technique en Anglais,
											écrit par Geoffrey Chaucer,
											en 1391,
											pour son petit Lewis, son fils de 11 ans.
											Dans ce livre, le petit Lewis pouvait comprendre les grandes lignes.
									","
											Wenn du ein gebildetes Kind gewesen wärst,
											hättest du ein Astrolabium nicht nur zu nutzen gewusst,
											du wüsstest auch wie ein Astrolabium gebaut wird.
											Und wir wissen das, weil die erste Abhandlung über das Astrolabium,
											die erste technische Anleitung in englischer Sprache,
											wurde von Geoffrey Chaucer geschrieben.
											Ja, der Geoffrey Chaucer von 1391,
											für seinen kleinen Lewis, seinen 11 Jahre alten Sohn.
											Und in diesem Buch würde der kleine Lewis die große Idee finden.
									",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
","
","
","
","
","
",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
"
											And the central idea that makes this computer work
											is this thing called stereographic projection.
											And basically, the concept is,
											how do you represent the three-dimensional image
											of the night sky that surrounds us
											onto a flat, portable, two-dimensional surface.
											The idea is actually relatively simple.
											Imagine that that Earth is at the center of the universe,
											and surrounding it is the sky projected onto a sphere.
											Each point on the surface of the sphere
											is mapped through the bottom pole,
											onto a flat surface, where it is then recorded.
									","
											Y la idea central que hace que esta computadora funcione
											es esto que se llama la proyección estereográfica.
											Y el concepto, básicamente es
											cómo se representa una imagen tridimensional
											del cielo nocturno que nos rodea
											sobre una superficie plana, bidimensional, portátil.
											La idea, de hecho, es relativamente simple.
											Imaginen que la Tierra está en el centro del Universo,
											y a su alrededor está el cielo proyectado sobre una esfera.
											Cada punto en la superficie de la esfera
											se mapea, mediante el poste de abajo,
											sobre una superficie plana, donde es luego registrado.
									","
											A ideia central que faz
com que este computador funcione
											é uma coisa chamada
projeção estereográfica.
											Basicamente, o conceito é
											como é que se representa
a imagem tridimensional
											do céu noturno que nos rodeia
											numa superfície plana, portátil,
de duas dimensões.
											A ideia é relativamente simples.
											Imaginem que a Terra
está no centro do universo,
											e à sua volta está o céu
projetado numa esfera.
											Cada ponto da superfície da esfera
											é mapeado através do polo de baixo
											numa superfície plana, onde é registado.
									","
											Bu bilgisayarın çalışmasını sağlayan şey
											stereographic projeksiyon denilen bir şey.
											Temel olarak konsept
											gece bizi çevreleyen 3 boyutlu
											gökyüzünü nasıl taşınabilir, 2 boyutlu
											bir yüzeyde ifade edersin.
											Fikir aslında epey basit.
											Dünyanın evrenin merkezinde olduğunu düşünün
											ve onu çevreleyen gökyüzü bir küreye yansıtılmış.
											Kürenin yüzeyindeki her nokta
											aşağıdaki kutup aracılığıyla
											kaydedildiği düz zemine aktarılmış.
									","
											Le concept central qui fait fonctionner cet ordinateur
											est ce qu'on appelle la projection stéréographique.
											Grosso modo, le concept :
											comment représenter l'image en 3 dimensions
											du ciel étoilé qui nous entoure
											sur une surface plane, portable, à 2 dimensions ?
											L'idée est en fait relativement simple.
											Imaginez que la Terre soit au centre de l'univers,
											et autour, le ciel projeté sur une sphère.
											Chaque point à la surface de la sphère
											est transposé, à travers le pôle Sud,
											sur une surface plane, où il est enregistré.
									","
											Und die zentrale Idee die den Computer funktionieren lässt
											ist diese Sache, die stereographische Projektion genannt wird.
											Und das Konzept ist grundsätzlich
											wie du das dreidimensionale Bild des Nachthimmels,
											der uns umgibt auf einer flachen, tragbaren,
											zweidimensionalen Oberfläche repräsentierst.
											Die Idee ist eigentlich relativ simpel.
											Stell dir die Erde im Zentrum des Universums vor,
											und darum herum ist der Himmel, auf eine Kugel projiziert.
											Jeder Punkt auf der Oberfläche der Kugel
											wird durch den unteren Pol
											auf die flache Oberfläche abgebildet, wo es dann aufgezeichnet wird.
									",Learn to use the 13th-century astrolabe,Tom Wujec,9:25,"astronomy,history,innovation,science,technology"
