en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
											A few years ago, my eyes were opened
											to the dark side of the construction industry.
											In 2006, young Qatari students
											took me to go and see the migrant worker camps.
											And since then I've followed the unfolding issue of worker rights.
									","
											Hace algunos años me abrieron los ojos
											al lado oscuro de la industria de la construcción.
											En 2006, jóvenes estudiantes de Qatar
											me llevaron a ver los asentamientos de trabajadores emigrantes.
											Y desde entonces, he estado siguiendo la reveladora cuestión los derechos de los trabajadores.
									","
											Há uns anos, os meus olhos abriram-se
											para o lado obscuro
da indústria da construção.
											Em 2006, jovens estudantes do Qatar
											levaram-me a ver um campo
de trabalhadores emigrantes.
											Desde então, tenho seguido o problema
dos direitos dos trabalhadores.
									","
											Bir kaç yıl önce,
											inşaat endüstrisinin karanlık yüzünün farkına vardım.
											2006 yılında genç Katarlı öğrenciler,
											beni göçmen çalışma kamplarına götürdüler.
											O zamandan beri, bu süregelen işçi hakları meselesini takip ediyorum.
									","
											Il y a quelques années, j'ai ouvert les yeux sur
											la face sombre de l'industrie du bâtiment.
											En 2006, de jeunes étudiants du Qatar
											m'ont emmené voir des camps de travailleurs immigrés.
											Depuis, je suis l'évolution de la question des droits des travailleurs.
									","
											Vor ein paar Jahren wurde mir klar,
											welch dunkle Seite die Bau-Industrie haben kann.
											Im Jahre 2006 nahmen mich junge Studenten aus Katar mit,
											um mir einmal die Lager der Wanderarbeiter anzusehen.
											Und seitdem verfolge ich die Entwicklung der Frage der Arbeiterrechte.
									",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
","
","
","
","
","
",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
											In the last six months, more than 300 skyscrapers
											in the UAE have been put on hold or canceled.
											Behind the headlines that lay behind these buildings
											is the fate of the often-indentured construction worker.
											1.1 million of them.
											Mainly Indian, Pakistani, Sri Lankan
											and Nepalese, these laborers risk everything
											to make money for their families back home.
											They pay a middle-man thousands of dollars to be there.
											And when they arrive, they find themselves in labor camps with no water,
											no air conditioning, and their passports taken away.
									","
											En los últimos 6 meses, más de 300 rascacielos
											se han paralizado o cancelado en los Emiratos Árabes Unidos.
											Tras los titulares que ocupan estos edificios
											está el destino de los a menudo explotados trabajadores de la construcción.
											1.1 millones de ellos.
											Principalmente de India, Pakistán, Sri Lanka,
											y Nepal, estos trabajadores lo arriesgan todo
											para ganar dinero para sus familias en sus países de origen.
											Pagan miles de dólares a un intermediario para estar allí.
											Y cuando llegan, se encuentran en campos de trabajo sin agua,
											sin aire acondicionado, y sus pasaportes son confiscados.
									","
											Nos últimos seis meses, a construção
de mais de 300 arranha-céus
											nos Emirados Árabes Unidos
foi suspensa ou cancelada.
											Por trás dos cabeçalhos
que estes edifícios criam
											está o destino dos trabalhadores
da construção civil contratados.
											São um milhão e cem mil,
											Sobretudo indianos, paquistaneses,
do Sri Lanka e do Nepal,
											estes trabalhadores arriscam tudo
											para ganhar dinheiro
que enviam para as famílias.
											Eles pagam a um intermediário
milhares de euros para lá chegar.
											Quando chegam, encontram-se
em campos de trabalho, sem água,
											sem ar condicionado
e confiscam-lhes os passaportes.
									","
											Son altı ay içinde, Birleşik Arap Emirliklerinde
											300' den fazla gökdelen inşaatı ya durduruldu ya da iptal edildi.
											Bu yapılarla ilgili haber başlıklarının altında
											çoğunluğu sözleşmeli olan inşaat işçilerinin kaderleri yatıyor.
											1.1 milyon işçi.
											Çoğu Hindistanlı, Pakistanlı, Srilankalı
											Nepalli olan bu işçiler,
											geride bıraktıkları aileleri için, para kazanmak uğruna herşeyi göze alıyorlar.
											Oraya gidebilmek için aracılara binlerce dolar ödüyorlar.
											Ve oraya vardıklarında kendilerini susuz,
											havalandırmasız iş kamplarında ve pasaportları ellerinden alınmış bir halde buluyorlar.
									","
											Ces 6 derniers mois, la construction de plus de 300 gratte-ciels
											dans les Émirats Arabes Unis (EAU) a été arrêtée ou annulée.
											Derrière les gros titres publiés au sujet de ces constructions
											il y a le sort d'ouvriers du bâtiment souvent en état de quasi-servitude.
											Ils sont 1,1 million.
											Ce sont essentiellement des Indiens, des Pakistanais, des Sri Lankais,
											des Népalais, ces ouvriers risquent tout
											pour gagner de l'argent pour leurs familles restées au pays.
											Ils payent des milliers de dollars à un intermédiaire pour venir là.
											Et quand ils arrivent, ils se retrouvent dans des camps de travailleurs sans eau,
											sans air conditionné et on leur confisque leur passeports.
									","
											In den letzten sechs Monaten wurde der Bau von 300 Wolkenkratzern
											in den VAE (= Vereinigten Arabischen Emiraten) gestoppt oder ganz aufgegeben.
											Hinter den Schlagzeilen über diese Gebäude
											verbirgt sich das Schicksal der Bauarbeiter, oft Arbeitsverpflichtete.
											1,1 Millionen.
											Die meisten von ihnen sind Inder, Pakistani, Sri Lanker
											und Nepalesen, die als Arbeitskräfte hohe Risiken eingehen,
											um für ihre Familien in der Heimat Geld zu verdienen.
											Sie zahlen ihrem Arbeitsvermittler Tausende von Dollars, um dorthin zu gelangen.
											Und wenn sie dort ankommen, finden sie sich in Arbeitslagern wieder, ohne Wasser,
											ohne Klimaanlage, und die Pässe hat man ihnen auch noch abgenommen.
									",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
","
","
","
","
","
",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
											While it's easy to point the finger at local officials and higher authorities,
											99 percent of these people are hired by the private sector,
											and so therefore we're equally, if not more, accountable.
											Groups like Buildsafe UAE have emerged,
											but the numbers are simply overwhelming.
											In August 2008,
											UAE public officials noted
											that 40 percent of the country's 1,098 labor camps
											had violated minimum health and fire safety regulations.
											And last summer, more than 10,000 workers
											protested for the non-payment of wages,
											for the poor quality of food, and inadequate housing.
									","
											Y mientras que es fácil apuntar con el dedo a los oficiales locales y a autoridades más altas,
											el 99% de estas personas son contratadas por el sector privado.
											Por lo tanto, somos igualmente responsables, si no más.
											Han aparecido grupos como 'Build Safe UAE' ('Construcción Segura en los Emiratos'),
											pero las cifras son simplemente aplastantes.
											En agosto de 2008,
											oficiales públicos de los Emiratos observaron
											que el 40% de los 1.098 campos de trabajo del país
											habían violado las regulaciones mínimas de salud y seguridad antincendios.
											Y el verano pasado, más de 10.000 trabajadores
											protestaron por el impago de sus salarios,
											por la poca calidad de la comida y por condiciones de vivienda inadecuadas.
									","
											Embora seja fácil apontar o dedo
a oficiais locais e às altas autoridades,
											99% destas pessoas são contratadas
pelo setor privado.
											Portanto, nós temos
tanta ou mais responsabilidade.
											Têm aparecido grupos como o Buildsafe UAE.
											Mas os números são esmagadores.
											Em agosto de 2008,
											autoridades oficiais
dos Emirados Árabes Unidos informaram
											que 40% dos 1098 campos
de trabalho do país
											tinham violado regulamentos os mínimos
de saúde e segurança contra o fogo.
											E no verão passado,
mais de 10 mil trabalhadores
											participaram numa manifestação
contra salários em atraso,
											contra a falta de qualidade da comida
e alojamento inadequado.
									","
											Bu konuda yerel yönetim çalışanlarını ve yetkililerini suçlamak kolay
											ancak bu insanların yüzde 99'u özel sektör tarafından işe alınıyorlar.
											Dolayısıyla, biz de bundan aynı ölçüde, belki de daha fazla, sorumluyuz.
											""Buildsafe UAE"" gibi bazı gruplar ortaya çıktı.
											Ancak rakamlar çok yüksek.
											2008 Ağustos'unda,
											Birleşik Arap Emirlikleri resmi görevlileri,
											ülkede bulunan 1908 adet işçi kampının yüzde 40’ında
											minimum düzeyde uyulması gereken sağlık ve yangın güvenlik talimatlarının ihlal edildiğini belirtmiştir.
											Geçen yaz, 10.000'den fazla işçi,
											ödenmeyen maaşları,
											kötü yemekleri ve konaklama şartlarını protesto ettiler.
									","
											Il est facile de montrer du doigt les fonctionnaires locaux et les autorités supérieures,
											mais 99% sont embauchés dans le secteur privé.
											Par conséquent nous sommes tout aussi responsables, sinon plus.
											Des groupes comme Buildsafe EAU sont apparus.
											Mais les chiffres sont tout simplement accablants.
											En août 2008,
											les fonctionnaires des EAU ont noté
											que 40% des 1098 camps de travailleurs du pays
											ont enfreint les normes réglementaires minimales de santé et de sécurité incendie.
											L'été dernier, plus de 10 000 ouvriers
											ont protesté contre le non-paiement des salaires,
											la nourriture de mauvaise qualité et le logement inadéquat.
									","
											Es ist zwar leicht, mit dem Finger auf lokale Beamte und Behörden zu zeigen,
											doch 99 Prozent dieser Leute werden von Privatleuten eingestellt.
											Und deshalb sind wir dafür in gleicher Weise verantwortlich, wenn nicht sogar noch mehr.
											Inzwischen gibt es Organisationen wie „Buildsafe UAE"" (= „Sicherheit am Bau in den VAE"").
											Aber die Zahlen sind einfach zu erdrückend.
											Im August 2008
											stellte die offizielle Statistik der VAE fest,
											dass 40 Prozent der 1.098 Arbeiterlager des Landes
											gegen die primitivsten Gesundheits- und Sicherheitsbestimmungen verstoßen hatten.
											Und im vergangenen Sommer protestierten 10.000 Arbeiter
											wegen nicht ausgezahlter Löhne,
											wegen mangelhafter Verpflegung und unzumutbarer Unterkünfte.
									",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
","
","
","
","
","
",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
											And then the financial collapse happened.
											When the contractors have gone bust,
											as they've been overleveraged like everyone else,
											the difference is everything goes missing,
											documentation, passports,
											and tickets home for these workers.
											Currently, right now, thousands of workers are abandoned.
											There is no way back home.
											And there is no way, and no proof of arrival.
											These are the boom-and-bust refugees.
									","
											Y entonces ocurrió el colapso financiero.
											Cuando los contratistas han quebrado,
											por estar sobre-apalancados como todo el mundo,
											la diferencia es que todo se pierde,
											documentos, pasaportes,
											y pasajes para que estos trabajadores vuelvan a casa.
											Actualmente, ahora mismo, miles de trabajadores están abandonados.
											No tienen forma de volver a casa.
											No hay manera de volver, y no hay prueba de su llegada.
											Estos son los refugiados del auge y la bancarrota.
									","
											E depois aconteceu o colapso financeiro.
											Quando os empreiteiros faliram,
											por estarem sobre-endividados
como toda a gente,
											a diferença é que tudo desaparece,
											documentos, passaportes,
											e bilhetes de volta a casa
para estes trabalhadores.
											Atualmente, agora mesmo,
há milhares de trabalhadores abandonados.
											Não têm forma de voltar para casa.
											E não há forma ou prova de chegada.
											Estes são os refugiados
da explosão e do colapso imobiliário.
									","
											Sonrasında da finansal çöküş gerçekleşti.
											Müteahhitler de
											diğerleri gibi borçlarını ödeyemediklerinden iflas ettiklerinde
											onlar için çalışan işçiler, diğer işçilerden farklı olarak,
											belgelerini, pasaportlarını,
											ve eve dönüş biletlerini yitirdirler.
											Şu anda, binlerce işçi yüzüstü bırakılmış halde.
											Evlerine dönemiyorlar.
											Ülkeye giriş yaptıklarını da belgelendiremiyorlar.
											İşte bu işçiler yükseliş ve düşüş döneminin mültecileridir.
									","
											C'est alors qu'est arrivée la crise financière.
											Quand les entrepreneurs se sont retrouvés en faillite,
											étant trop surendettés, comme tout le monde,
											eux se retrouvent sans rien:
											pas de papiers, pas de passeports,
											pas de billets retours.
											En ce moment même, des milliers d'ouvriers sont abandonnés.
											Ils ne peuvent pas rentrer chez eux.
											Il n'y a pas d'issue, et pas de preuve de leur entrée dans le pays.
											Ils sont les réfugiés de la bulle immobilière.
									","
											Und dann kam die Finanzkrise.
											Als die Bauunternehmer pleite gingen,
											weil sie sich genauso mit Krediten verschuldet hatten wie alle anderen,
											war die unmittelbare Folge, dass plötzlich alles weg war:
											Arbeitsnachweise, Pässe
											und die Rückreise-Tickets für all diese Arbeiter.
											Gegenwärtig, in genau diesem Augenblick, stehen Tausende von Arbeitern völlig allein da.
											Ohne Aussicht auf Heimreise.
											Ja ohne Möglichkeit zu beweisen, dass sie hier überhaupt angekommen sind.
											Sie sind die „Boom-und Pleite""-Flüchtlinge.
									",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
","
","
","
","
","
",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
"
											The question is, as a building professional,
											as an architect, an engineer, as a developer,
											if you know this is going on,
											as we go to the sights every single week,
											are you complacent or complicit
											in the human rights violations?
											So let's forget your environmental footprint.
											Let's think about your ethical footprint.
											What good is it
											to build a zero-carbon, energy efficient complex,
											when the labor producing this architectural gem
											is unethical at best?
											Now, recently I've been told I've been taking the high road.
											But, quite frankly, on this issue,
											there is no other road.
									","
											La cuestión es, como profesional de la construcción,
											como arquitecto, ingeniero, promotor inmobiliario,
											si sabes que está ocurriendo esto,
											porque vamos a las obras semana tras semana,
											¿eres indiferente o cómplice
											en la violación de los derechos humanos?
											Olvidemos tu legado medioambiental.
											Pensemos en tu legado ético.
											¿Qué tiene de bueno
											construir un complejo con cero emisiones, eficiente energéticamente,
											si el trabajo que produce esta gema arquitectónica
											es inmoral en el mejor de los casos?
											Hace poco me han dicho que he tomado el camino más difícil.
											Pero, francamente, en este asunto,
											no hay otro camino.
									","
											A questão é, enquanto
profissionais da construção,
											enquanto arquitetos,
engenheiros, ou supervisores,
											se sabem que isto acontece,
											quando vão às obras todas as semanas,
											serão vocês complacentes ou cúmplices
											nas violações dos direitos humanos?
											Esqueçamos a pegada ambiental.
											Pensem na vossa pegada ética.
											De que vale construir
um complexo altamente eficiente,
											sem emissões de carbono,
											quando o trabalho que produz
essa pérola da arquitetura
											é, na melhor das hipóteses, pouco ético?
											Recentemente, têm-me dito
que sou muito moralista.
											Mas, francamente, neste assunto,
não há outro caminho.
									","
											Burada asıl mesele,
											inşaat sektöründe çalışan bir uzman, mimar, mühendis ya da planlamacı olarak,
											gelişmelerin bu şekilde olduğunu biliyorsanız,
											-ki inşaat alanlarını her hafta gidip görüyoruz-
											siz insan hakları ihlali suçuna
											kayıtsız kalan biri mi yoksa buna ortak olan biri misiniz?
											Sizin çevresel ayakizlerinizi bir yana bırakalım.
											Etik ayakizlerinizi düşünelim.
											Bu harika yapıları meydana getiren işçilere karşı
											etik davranılmadığı sürece
											sıfır-karbonlu, enerji tasarruflu kompleksler inşa etmenin
											ne önemi var?
											Geçenlerde bana bu konuda zor yolu seçtiğimi söylediler.
											Ama dürüst olmak gerekirse
											bu konuda başka bir yol yok.
									","
											La question est, en tant que professionnel du bâtiment,
											en tant qu'architecte, ingénieur, promoteur,
											sachant ce qui se passe,
											puisqu'allant sur les chantiers toutes les semaines,
											êtes-vous complaisant ou complice
											de ces violations des droits de l'homme?
											Alors oublions votre empreinte carbone.
											Réfléchissez à votre empreinte éthique.
											En quoi est-ce bénéfique
											de construire un complexe économe en énergie, à zéro émission de carbone,
											quand le traitement de la main d'œuvre qui produit ce bijou architectural
											est, au mieux, non éthique?
											On m'a dit récemment que j'avais une attitude excessive.
											Mais très franchement, sur cette question,
											il n'y a pas d'autre attitude possible.
									","
											Die Frage, die sich jetzt stellt, ist folgende:
											Ist man als Architekt, als Ingenieur, als Bauunternehmer,
											der weiß, was vor sich geht,
											weil wir es ja jede Woche vor Augen haben,
											ist man da selbstgefällig oder mitschuldig
											an der Verletzung der Menschenrechte?
											Vergessen wir also unsere ökologische Wirkung
											und denken wir einmal an unsere moralische Bilanz.
											Welchen Nutzen bringt es,
											eine kohlendioxydfreie, energiesparsame Anlage zu bauen,
											wenn die Arbeit, die dieses architektonische Wunderwerk zustande bringt,
											im günstigsten Fall unmoralisch ist?
											Nun hat man mir neulich erzählt, dass ich damit die Hauptverkehrsstraße gewählt habe.
											Aber, ganz ehrlich, in dieser Frage
											gibt es keine andere Straße.
									",The refugees of boom-and-bust,Cameron Sinclair,3:05,"business,cities,design,global issues,social change,technology"
