en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
											Good morning.
											Let's look for a minute at the greatest icon of all, Leonardo da Vinci.
											We're all familiar with his fantastic work —
											his drawings, his paintings, his inventions, his writings.
											But we do not know his face.
											Thousands of books have been written about him,
											but there's controversy, and it remains, about his looks.
											Even this well-known portrait is not accepted by many art historians.
									","
											Buenos días.
											Miremos por un instante a uno de los 
más grandes íconos de todos, Leonardo da Vinci.
											Todos estamos familiarizados 
con su fantástico trabajo,
											sus dibujos, sus pinturas, 
sus inventos, sus escritos.
											Pero no conocemos su rostro.
											Miles de libros se han 
escrito acerca de él,
											pero sigue vigente la controversia
acerca de cómo se veía.
											Incluso este bien conocido retrato no es 
aceptado por muchos historiadores del arte.
									","
											Bom dia.
											Olhemos para o maior ícone de todos,
Leonardo da Vinci.
											Todos estamos familiarizados 
com o seu fantástico trabalho:
											os seus desenhos, pinturas, 
invenções, os seus escritos.
											Mas não conhecemos o seu rosto.
											Têm sido escritos 
milhares de livros sobre ele,
											mas há controvérsia, que se mantém, 
acerca da sua aparência.
											Nem mesmo este seu retrato bem conhecido 
é aceite por muitos historiadores da arte.
									","
											Günaydın.
											Bir dakikalığına ikonların en büyüğüne bakalım, Leonardo da Vinci.
											Hepimiz onun olağanüstü çalışmalarına aşinayız —
											çizimleri, resimleri, icatları, yazıları.
											Ama onun yüzünü bilmiyoruz.
											Onun hakkında şu ana kadar binlerce kitap yazıldı,
											fakat görünüşü hakkında devam eden bir tartışma var.
											Hatta bu en iyi bilinen portre bile çoğu tarihçi tarafından kabul görmüyor.
									","
											Bonjour.
											Regardons pendant une minute la plus grande de toutes les icônes, Léonard de Vinci.
											Nous connaissons tous bien son œuvre extraordinaire —
											ses dessins, ses tableaux, ses inventions, ses écrits.
											Mais nous ne connaissons pas son visage.
											on a écrit des milliers de livres sur lui,
											mais il y a une controverse qui demeure sur son aspect physique.
											De nombreux historiens de l'art n'acceptent même pas ce célèbre portrait.
									","
											Guten Morgen.
											Lassen Sie uns für eine Minute eine der größten Ikonen von allen betrachten, Leonardo da Vinci.
											Wir alle sind mit seinem fantastischen Werk vertraut -
											seine Zeichnungen, seine Gemälde, seine Erfindungen, seine Schriften.
											Doch wir kennen sein Antlitz nicht.
											Tausende Bücher sind über ihn geschrieben worden,
											aber es gibt anhaltende Kontroverse über sein Aussehen.
											Selbst dieses bekannte Protrait wird von vielen Kunsthistorikern nicht anerkannt.
									",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
","
","
","
","
","
",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
											So, what do you think?
											Is this the face of Leonardo da Vinci or isn't it?
											Let's find out.
											Leonardo was a man that drew everything around him.
											He drew people, anatomy, plants, animals, landscapes, buildings, water, everything.
											But no faces?
											I find that hard to believe.
											His contemporaries made faces, like the ones you see here —
											en face or three-quarters.
											So, surely a passionate drawer like Leonardo
											must have made self-portraits from time to time.
											So let's try to find them.
									","
											¿Qué opinan?
											¿Es esta la cara de 
Leonardo da Vinci o no?
											Vamos a descubrirlo.
											Leonardo fue un hombre 
que dibujaba todo a su alrededor.
											Dibujaba personas, anatomía, plantas, 
animales, paisajes, edificios, agua, de todo.
											¿Pero no caras?
											Me cuesta trabajo creer que no.
											Sus contemporáneos dibujaban 
rostros, como los que ven aquí.
											De frente o de tres cuartos.
											Así que seguramente un dibujante 
apasionado como Leonardo
											debió haber hecho autoretratos 
de vez de cuando
											Entonces tratemos de encontrarlos.
									","
											Então, que acham?
											Será este ou não, 
o rosto de Leonardo da Vinci?
											Vamos descobrir.
											Leonardo era um homem 
que desenhava tudo à sua volta.
											Desenhava pessoas, anatomia, plantas, 
animais, paisagens, edifícios, água, tudo.
											Mas não desenhava rostos?
											Custa-me a acreditar.
											Os seus contemporâneos desenhavam 
rostos, como este que vêem aqui.
											De frente ou a três quartos.
											Então, seguramente, um desenhador
apaixonado como Leonardo
											deve ter feito auto-retratos 
de vez em quando.
											Vamos então tentar descobri-los.
									","
											Peki siz ne düşünüyorsunuz?
											Bu Leonardo da Vinci'nin yüzü mü yoksa değil mi?
											Haydi beraber karar verelim.
											Leonardo çevresindeki her şeyi çizen bir adamdı.
											İnsanları, anatomiyi, bitkileri, hayvanları, manzaraları, binaları, suyu, her şeyi çizmişti.
											Fakat yüzleri çizmemiş miydi?
											İnanılmasını güç buluyorum.
											Zamanının insanları yüzler çizmişti, burada gördüğünüz gibi.
											Karşıdan ya da yüzün dörtte üçlük kısmı.
											O zaman Leonardo gibi tutkulu bir ressam
											zaman zaman kendi portresini muhakkak yapmıştır.
											Haydi bulmaya çalışalım.
									","
											Alors, qu'en pensez-vous?
											Est-ce le visage de Léonard ou pas?
											Voyons cela.
											Léonard était un homme qui dessinait tout ce qui l'entourait.
											Il dessinait des gens, de l'anatomie, des plantes, des animaux, des paysages, des bâtiments, de l'eau, tout.
											Mais pas de visages?
											Je trouve cela difficile à croire.
											Ses contemporains réalisaient des visages, comme ceux que vous voyez ici.
											De face ou de trois quarts.
											Alors un dessinateur passionné comme Léonard a sûrement
											réalisé des auto-portraits de temps à autre.
											Donc essayons de les trouver.
									","
											Also, was denken Sie?
											Ist dies das Gesicht Leonardo da Vincis oder nicht?
											Finden wir es heraus.
											Leonardo war ein Mann, der einfach alles um sich herum zeichnete.
											Menschen, Anatomie, Pflanzen, Tiere, Landschaften, Gebäude, Wasser, alles.
											Aber keine Gesichter?
											Das ist schwer zu glauben.
											Seine Zeitgenossen machten Gesichter, wie diese hier.
											Frontal oder im Dreiviertelprofil.
											Auch ein leidenschaftlicher Zeichner wie Leonardo
											muss also von Zeit zu Zeit Selbstprotraits gemacht haben.
											Versuchen wir also sie zu finden.
									",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
","
","
","
","
","
",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
											I think that if we were to scan all of his work
											and look for self-portraits, we would find his face looking at us.
											So I looked at all of his drawings, more than 700,
											and looked for male portraits.
											There are about 120, you see them here.
											Which ones of these could be self-portraits?
											Well, for that they have to be done as we just saw, en face or three-quarters.
											So we can eliminate all the profiles.
											It also has to be sufficiently detailed.
											So we can also eliminate the ones that are very vague or very stylized.
											And we know from his contemporaries
											that Leonardo was a very handsome, even beautiful man.
											So we can also eliminate the ugly ones or the caricatures.
											(Laughter)
									","
											Pienso que si hacemos 
un recorrido de todo su trabajo
											y buscamos autoretratos, 
encontraremos su rostro mirándonos.
											Así fue que miré en todos 
sus dibujos, más de 700,
											y busqué los retratos de hombres.
											Que son cerca de 120 y los ven aquí.
											¿Cuáles de estos pueden ser autoretratos?
											Bueno, para ello se deben hacer justo 
como los vimos, de frente o de tres cuartos.
											Así que podemos eliminar todos los perfiles.
											También debe tener suficiente detalle.
											Así que podemos eliminar aquellos 
que sean vagos o muy estilizados.
											Además sabemos de sus contemporáneos
											que Leonardo era muy bien 
parecido, un hombre bello.
											Entonces podemos eliminar 
los feos o los caricaturescos.
											(Risas)
									","
											Penso que se fôssemos 
analisar todo o seu trabalho
											e procurássemos auto-retratos,
											encontraríamos o seu rosto 
a olhar para nós.
											Assim, procurei em todos 
os seus desenhos, mais de 700.
											Procurei retratos masculinos.
											Há cerca de 120, estão a vê-los aqui.
											Quais deles poderiam ser auto-retratos?
											Para isso têm que ser feitos, como já vimos,
de frente ou a três quartos.
											Então podemos eliminar os perfis.
											Também têm que ser 
suficientemente detalhados.
											Então também podemos eliminar 
os que são muito vagos ou estilizados.
											Sabemos, pelos seus contemporaneous,
											que Leonardo era um homem
muito bonito, belo mesmo.
											Assim, podemos eliminar 
os feios e as caricaturas.
											(Risos)
									","
											Eğer bütün çalışmalarını taratmış ve kendi portresini aramış olsaydık,
											bize bakan yüzünü bulurduk diye düşünüyorum.
											Ve bütün çizimlerine baktım, 700'den fazla,
											ve sonra erkek portrelerini seçtim.
											Yaklaşık 120 tane var, burada görüyorsunuz.
											Hangileri kendi portresi olabilir?
											Bizim gördüğümüz tarzda yapılmış olmalı, karşıdan ya da üçte dörtlük kısım.
											Dolayısı ile bütün profilleri eliyoruz.
											Ayrıca yeterli ölçüde detaylı olmalı.
											O zaman belirsiz ya da aşırı biçimlendirilmiş olanları eliyoruz.
											Ve o dönemde yaşamış insanlardan biliyoruz ki,
											Leonardo çok yakışıklı, hatta güzel bir erkek.
											O zaman çirkin ya da karikatür olanları da eleyebiliriz.
											(Gülüşmeler)
									","
											Je pense que si nous scannions toutes ses oeuvres
											et cherchions des auto-portraits, nous trouverions son visage qui nous regarde.
											Alors j'ai examiné tous ses dessins, plus de 700,
											et j'ai cherché des portraits d'hommes.
											Il y en a environ 120, vous les voyez ici.
											Lesquels d'entre eux pourraient être des auto-portraits?
											Et bien, pour ça il faut qu'il aient été réalisés tout comme nous l'avons vu, de face ou de trois-quarts.
											nous pouvons donc éliminer tous les profils.
											Il faut également qu'il soit suffisamment détaillé
											nous pouvons donc aussi éliminer ceux qui sont très vagues ou très stylisés.
											Et nous savons de ses contemporains
											que Léonard était très bel homme, il était même beau.
											Nous pouvons donc éliminer ceux qui sont laids ou les caricatures.
											(rires)
									","
											Ich denke, würden wir sein ganzes Werk scannen und nach
											Selbstportraits suchen fänden wir sein Gesicht, das uns anschaut.
											Also schaute ich mir alle seine Zeichnungen an, mehr als 700,
											und schaute nach männlichen Portraits.
											Es gibt etwa 120, Sie sehen sie hier.
											Welche davon könnten Selbstportraits sein?
											Nun, dafür müssen sie, wie wir sahen, frontal oder im Dreiviertel gemacht sein.
											Also können wir alle Profile entfernen.
											Es muss auch detailliert genug sein.
											Also entfernen wir diejenen, die sehr vage oder sehr stilisiert sind.
											Und von seinen Zeitgenossen wissen wir,
											dass Leonardo ein sehr hübscher, ja sogar schöner Mann war.
											Also können wir alle hässlichen entfernen, genauso die Karikaturen.
											(Gelächter)
									",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
","
","
","
","
","
",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
											And look what happens — only three candidates remain that fit the bill.
											And here they are.
											Yes, indeed, the old man is there,
											as is this famous pen drawing of the Homo Vitruvianus.
											And lastly, the only portrait of a male that Leonardo painted, ""The Musician.""
									","
											Y veamos qué pasa, nos quedan únicamente 
tres candidatos que cumplen los criterios.
											Y son estos.
											En efecto, el hombre viejo está aquí,
											como el famoso dibujo 
a lápiz del Homo Vitruvius
											y por último el último retrato de un 
hombre que pintó Leonardo, ""El Músico"".
									","
											Vejam o que acontece: só três candidatos
preenchem os requisitos.
											E aqui estão eles.
											De facto, o velhote está cá,
											tal como este famoso desenho 
do Homem Vitruviano.
											Por fim, o único retrato de um homem 
que Leonardo pintou, ""O Músico"".
									","
											Ve bakın ne oldu — tarife uyan sadece üç adayımız kaldı.
											Ve işte buradalar.
											Evet gerçekten de, yaşlı adam orada,
											ve bu ünlü Homo Vitruvianos'un kalem çizimi de öyle.
											Ve son olarak, Leonardo'nun yaptığı tek erkek portresi, ""Müzisyen"".
									","
											Et regardez ce qui se passe — seuls restent trois candidats qui fassent l'affaire.
											Et les voici.
											Oui en effet, le vieil homme est là,
											de même que son célèbre dessin à l'encre de l'homme Vitruvien.
											Et finalement, le seul portrait d'homme que Léonardo a peint, ""Le Musicien.""
									","
											Und schauen Sie, was geschieht - nur drei Kandidaten bleiben übrig, die passen.
											Und hier sind sie.
											Der alte Mann ist tatsächlich da,
											so wie diese berühmte Federzeichnung ""Der vitruvianische Mensch"".
											Und als letztes das einzige Portrait eines Mannes, das er malte, ""Der Musiker"".
									",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
","
","
","
","
","
",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
"
											Before we go into these faces,
											I should explain why I have some right to talk about them.
											I've made more than 1,100 portraits myself
											for newspapers, over the course of 300 — 30 years, sorry, 30 years only.
											(Laughter)
											But there are 1,100, and very few artists have drawn so many faces.
											So I know a little about drawing and analyzing faces.
											OK, now let's look at these three portraits.
											And hold onto your seats, because if we zoom in on those faces,
											remark how they have the same broad forehead, the horizontal eyebrows,
											the long nose, the curved lips and the small, well-developed chin.
									","
											Antes de profundizar con estos rostros,
											debo explicar el porqué tengo 
derecho de hablar sobre ellos.
											He hecho más de 1100 
retratos yo mismo
											para periódicos por el curso de 300…30 años, 
perdón, 30 años únicamente.
											(Risas)
											Y son 1100 y muy pocos artistas 
han dibujado tantas caras.
											Así que sé un poco sobre 
dibujar y analizar caras.
											Bien, ahora veamos estos tres retratos.
											Y agárrense de sus asientos, 
porque si nos adentramos a estos rostros,
											observen que tiene la misma 
frente amplia, cejas horizontales,
											la nariz larga, los labios curvos 
y un bien desarrollado pequeño mentón
									","
											Antes de analisarmos estes rostos,
											devo explicar porque tenho 
algum direito de falar sobre eles.
											Eu já fiz mais de 1100 retratos
											para jornais, ao longo de 300 
— não, 30 anos apenas.
											(Risos)
											Mas são 1100 e muito poucos artistas
desenharam tantos rostos.
											Por isso sei um pouco de desenho 
e análise de rostos.
											Vamos então olhar para estes três retratos.
											Agarrem-se às cadeiras, 
porque vamos ampliar os rostos.
											Notem como têm a mesma testa larga, 
as sobrancelhas horizontais,
											o nariz comprido, os lábios curvados 
e o queixo pequeno e bem desenvolvido.
									","
											Resimleri incelemeden önce,
											niye bunlar hakkında biraz konuşma hakkımın olduğunu anlatmalıyım.
											Gazeteler için 1,100'den fazla porte çizdim,
											300 yıldan beri — 30 yıl, afedersiniz, 30 yıl sadece.
											(Gülüşmeler)
											Fakat 1,100 tane vardı, ve çok az sanatçı bu kadar fazla yüz çizmiştir.
											Yani yüz çizimi ve analizi konusunda biraz bilgim var.
											Tamam, şimdi bu üç portreye bakalım.
											Koltuklarınıza sıkı tutunun, çünkü eğer bu üç resime yakından bakarsak,
											hepsinin nasıl aynı geniş alına, yatay kaşlara, uzun buruna,
											eğimli dudaklara ve küçük iyi gelişmiş çeneye sahip olduğuna dikkat edin.
									","
											Avant que nous n'examinions ces visages,
											il faut que j'explique ce qui légitime que j'en parle.
											J'ai réalisé moi-même plus de 1 100 portraits
											pour les journaux, sur 300 — 30 ans, pardon, 30 ans seulement.
											(rires)
											Mais il y en a 1 100 et très peu d'artistes ont dessiné autant de visages.
											Donc je m'y connais un peu en dessin et analyse de visages.
											Bon, à présent, regardons ces trois portraits.
											Et accrochez-vous bien, parce que si nous zoomons sur ces visages,
											remarquez comme ils ont le même front large, les sourcils horizontaux,
											le long nez, les lèvres galbées et le petit menton bien développé.
									","
											Bevor wir diese Gesichter behandeln,
											sollte ich erklären warum ich mit einigem Recht über sie reden kann.
											Ich selbst habe mehr als 1100 Portraits gemacht,
											für Zeitungen, über den Lauf von 300 - 30 Jahre, Verzeihung, nur 30 Jahre.
											(Gelächter)
											Aber es sind 1100 und nur wenige Künstler haben so viele gezeichnet.
											Ich weiß also ein bisschen über das Zeichnen und das Analysieren von Gesichtern.
											Ok, schauen wir uns nun diese drei Portraits an.
											Und halten Sie sich fest, denn zoomen wir in diese Gesichter
											bemerken Sie, wie sich die breite Stirn, die horizontalen Brauen, die lange Nase
											die geschwungenen Lippen und das kleine, gutentwickelte Kinn gleichen.
									",The search for the true face of Leonardo,Siegfried Woldhek,4:24,"art,demo,design,entertainment,history,technology"
