en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
											What's happening to the climate?
											It is unbelievably bad.
											This is, obviously, that famous view now of the Arctic,
											which is likely to be gone at this point
											in the next three or four or five years. Very, very, very scary.
									","
											¿Qué le está pasando al clima?
											Está increíblemente mal.
											Esto es, obviamente, la famosa vista del Ártico,
											que probablemente ya se habrá ido
											en los próximos tres, cuatro o cinco años. Da mucho, mucho miedo.
									","
											O que está a acontecer com o clima?
											A situação está inacreditavelmente má.
											Esta é, obviamente,
a famosa vista do Ártico,
											que provavelmente terá desaparecido
daqui a três ou quatro ou cinco anos.
											Mesmo muito assustador.
									","
											İklime ne oluyor?
											İnanılmaz derecede kötü durumda.
											Bu, çok açık bir şekilde, kutup bölgesinin o ünlü görüntüsü,
											bu noktadan itibaren önümüzdeki üç, dört veya beş sene
											içerisinde büyük ihtimalle yok olacak. Bu da çok, çok, çok ürkütücü.
									","
											Qu'arrive-t-il au climat?
											C'est incroyablement mauvais.
											Voici, évidemment, la fameuse vue de l'Arctique aujourd'hui,
											qui est susceptible d'avoir disparu à ce moment-ci,
											dans les 3 ou 4 ou 5 prochaines années. Très, très, très effrayant.
									","
											Was passiert mit dem Klima?
											Es ist unglaublich schlimm darum bestellt.
											Dies hier ist, wie man sieht, der bekannte Blick auf die Arktis,
											die an dieser Stelle wahrscheinlich schon in den nächsten 3 bis 5 Jahren
											verschwunden sein wird. Sehr, sehr, sehr beängstigend.
									",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
","
","
","
","
","
",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
											So we all look at what we can do.
											And when you look at the worldwide sources of CO2,
											52 percent are tied to buildings.
											Only nine percent is passenger cars, interestingly enough.
											So we ran off to a sushi bar.
											And at that sushi bar we came up with a great idea.
											And it was something called EcoRock.
											And we said we could redesign the 115-year-old
											gypsum drywall process that generates
											20 billion pounds of CO2 a year.
											So it was a big idea. We wanted to reduce that by 80 percent,
											which is exactly what we've done.
									","
											Así que vemos lo que podemos hacer al respecto.
											Y cuando vemos las fuentes mundiales de CO2,
											52 porciento están ligadas a edificios.
											Interesantemente, solo el nueve porciento proviene de los carros individuales.
											Así que nos fuimos a un bar sushi.
											Y en el bar sushi se nos ocurrió una gran idea.
											Y era algo llamado ""EcoRock"" (EcoPiedra).
											Y dijimos que podríamos rediseñar el viejo proceso
											de yeso de 115 años de antigüedad, que genera
											20 billones de libras de CO2 al año.
											Fue una gran idea. Queríamos reducirlo en un 80 porciento.
											Y es exactamente lo que hemos hecho.
									","
											Todos olhamos para o que podemos fazer.
											Quando se analisam 
as fontes de CO2 mundiais,
											52% estão relacionadas com edifícios.
											Mas apenas 9% provêm
de carros de passageiros.
											Por isso, fugimos
para um restaurante de sushi.
											Nesse restaurante de sushi
tivemos uma grande ideia.
											Algo que se chama EcoRock.
											Decidimos que podíamos
reinventar o processo
											de estuque de gesso, que tem 115 anos,
											que origina 9 mil milhões de kg
de CO2 por ano.
											Foi uma ideia grande.
Queríamos reduzir esse valor em 80%.
											Foi exatamente o que fizemos.
									","
											Dolayısıyla hepimiz ne yapabileceğimizi düşünüyoruz.
											Ve dünya çapındaki CO2 kaynaklarına baktığınız zaman,
											%52'si yapılardan kaynaklanıyor.
											Sadece yüzde dokuzu arabalardan, ilginç bir şekilde.
											Biz de bir suşi bara gittik.
											Suşi barda da bu büyük fikir aklımıza geldi.
											Adı da EcoRock idi.
											Sonra dedik ki, biz bu 115 yıllık,
											yılda 9.07 milyar kg CO2 üreten alçıpan sürecini
											yeniden tasarlayabiliriz.
											Büyük bir fikirdi. Bu miktarı yüzde 80 azaltmak istiyorduk.
											Bunu da gerçekten yaptık.
									","
											Alors nous regardons tous ce que nous pouvons faire.
											Et quand on regarde les sources mondiales de CO2,
											52 % sont liées aux bâtiments.
											Seulement 9% vient des voitures de voyageurs, ce qui est assez intéressant.
											Alors nous nous sommes précipités dans un bar à sushis.
											Et dans ce bar à sushis, nous avons eu une grande idée.
											Et c'est quelque chose qu'on appelle EcoRock.
											Et nous avons dit que nous pouvions redessinner le prodédé vieux de 115 ans
											de cloison sèche en panneau de gypse, qui génère
											9 millions de tonnes de CO2 par an.
											C'était ça la grande idée. Nous voulions réduire ce chiffre de 80%.
											C'est exactement ce que nous avons fait.
									","
											Wir alle überlegen, was wir tun können.
											Ein Blick auf die weltweiten CO2-Verursacher zeigt uns,
											dass 52 Prozent davon in Gebäuden gebunden sind.
											PKWs dagegen machen nur 9 Prozent aus.
											Dann sind wir in eine Sushi-Bar gegangen.
											Und in dieser Sushi-Bar kamen wir auf eine tolle Idee.
											Und die hieß EcoRock.
											Wir sagten uns, dass wir die 115 Jahre alte
											Gips-Trockenbauweise, die jedes Jahr
											20 Milliarden Pfund CO2 ausstößt, weiterentwickeln könnten.
											Eine großartige Idee. Wir wollten eine Reduktion um 80 Prozent.
											Und genau die haben wir auch erreicht.
									",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
","
","
","
","
","
",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
											We started R&amp;D in 2006.
											Decided to use recycled content from cement
											and steel manufacturing.
											There is the inside of our lab. We haven't shown this before.
											But our people had to do some 5,000
											different mixes to get this right, to hit our targets.
											And they worked absolutely very, very, very hard.
											So then we went forward and built our production line in China.
											We don't build this production equipment any longer in the U.S., unfortunately.
									","
											Empezamos Investigación y Desarrollo en el 2006.
											Decidimos usar materiales reciclados del cemento
											y de la manufactura del acero.
											Ahí está el interior de nuestro laboratorio. No hemos mostrado esto antes.
											Nuestros trabajadores tuvieron que hacer unas 5,000
											mezclas diferentes para hacerlo bien, para atinarle al objetivo.
											Y trabajaron extremadamente duro.
											Así que continuamos y construimos nuestra línea de producción en China.
											Ya no producimos este equipo en los Estados Unidos, desafortunadamente.
									","
											Começámos com a pesquisa
e desenvolvimento em 2006.
											Decidimos usar conteúdos reciclados
do cimento e do fabrico de aço.
											Este é o interior do nosso laboratório.
Nunca o tínhamos mostrámos.
											O nosso pessoal teve de experimentar
cerca de 5000 misturas diferentes
											para acertar e atingir
os nossos objetivos.
											Trabalharam mesmo muito.
											Avançámos e montámos
a nossa linha de produção na China.
											Infelizmente, já não construímos
este equipamento de produção nos EUA.
									","
											2006 yılında Ar-Ge'ye başladık.
											Çelik ve çimento imalatından geri dönüştürülmüş olan
											malzemeyi kullanmaya karar verdik.
											İşte laboratuvarımızın içi. Bunu daha önce göstermemiştik.
											Fakat bizler bu işi doğru yapmak ve hedefimizi tutturmak için,
											5.000 farklı karışım yapmak zorunda kaldık.
											Ve onlar gerçekten çok, çok, çok emek verdiler.
											Sonra biraz daha ileri gittik ve Çin'de üretim hattımızı inşa ettik.
											Ne yazık ki, artık bu imalat ekipmanları Amerika'da üretilmiyor.
									","
											Nous avons démarré la recherche et le développement en 2006.
											Nous avons décidé d'utiliser le contenu recyclé de la fabrication
											du ciment et de l'acier.
											Voilà l'intérieur de notre laboratoire. Nous ne l'avons encore jamais montré.
											Mais notre équipe ont dû effectuer quelques 5 000
											mélanges différents pour arriver au bon résultat, pour atteindre notre objectif.
											Et ils ont travaillé absolument très, très, très dur.
											Et ensuite nous avons continué à avancer et avons construit notre chaîne de production en Chine.
											Nous ne construisons plus cet équipement aux Etats-Unis malheureusement.
									","
											2006 haben wir mit der Forschung und Entwicklung begonnen.
											Wir beschlossen, Materialien aus der Zement- und
											Stahlproduktion wiederzuverwenden.
											Das hier ist das Innere unseres Labor. Wir haben das noch nie zuvor gezeigt.
											Unsere Leute mussten ungefähr 5000 verschiedene
											Mischungen ausprobieren, um die richtige zu finden.
											Und sie haben wirklich sehr, sehr, sehr hart gearbeitet.
											Dann haben wir als nächsten Schritt unsere Produktionsanlage in China gebaut.
											Denn in den USA bauen wir diese Fertigungsanlagen leider nicht mehr.
									",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
","
","
","
","
","
",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
											We did the line install over the summer.
											We started right there, with absolutely nothing.
											You're seeing for the first time, a brand new drywall production line,
											not made using gypsum at all.
											That's the finished production line there.
											We got our first panel out on December third.
											That is the slurry being poured onto paper, basically. That's the line running.
											The exciting thing is, look at the faces of the people.
											These are people who worked this project for two to three years.
											And they are so excited. That's the first board off the line.
											Our Vice President of Operation kissing the board. Obviously very, very excited.
									","
											Hicimos la instalación de la línea de producción durante el verano.
											Empezamos allí, con absolutamente nada.
											Están viendo por la primera vez, una nueva línea de producción de paneles de yeso,
											sin ningún uso de yeso.
											Esa es la línea de producción acabada.
											Sacamos nuestro primer panel el 3ro de Diciembre.
											Esa es la pasta que se vierte al papel, básicamente. Esa es la línea en funcionamiento.
											Lo emocionante es, miren las caras de la gente.
											Estas son personas que trabajaron en este proyecto por dos a tres años.
											Y están tan emocionados. Ese es el primer panel de la línea de producción.
											Nuestro Vice Presidente de Operaciones besando el panel. Obviamente muy emocionado.
									","
											Instalámos a linha durante o verão.
											Começámos aqui, com absolutamente nada.
											Esta é uma linha de produção de estuques
absolutamente nova,
											sem qualquer vestígio de gesso.
											Esta é a linha de produção acabada.
											Produzimos o primeiro painel
no dia 3 de dezembro.
											Esta é a mistura
a ser derramada sobre papel.
											Isto é a linha a funcionar.
											É emocionante olhar
para a cara das pessoas.
											As pessoas que trabalharam neste projeto
durante 2 a 3 anos estão entusiasmados.
											Esta é a primeira placa a sair da linha.
											O nosso vice-presidente de Operações
a beijar a placa, muito entusiasmado.
									","
											Hattı kurmayı yaz boyunca yaptık.
											Biz işte şurada, hiçbir şey ile başladık.
											İlk defa hiç alçıtaşı kullanılmadan yapılan
											yepyeni bir alçı levha üretim hattı görüyorsunuz.
											Oradaki bitmiş bir üretim hattı.
											İlk levhamızı Aralığın üçünde elde ettik.
											Bu bir çalışan hat. Bu da, temelde, kağıdın üzerine bulamaç gibi sıvı bir maddenin dökülmesi.
											Heyecan verici şey ise, insanların yüzlerine bakın.
											Bu insanlar, bu proje için 2 ya da 3 sene çalışan kişiler.
											Ve çok heyecanlılar. Bu da hattın sonundaki ilk levha.
											Bizim operasyonlar başkan yardımcısı levhayı öpüyor. Besbelli ki çok, çok heyecanlı.
									","
											Nous avons installé la chaîne pendant l'été.
											Nous avons commencé exactement ici, avec absolument rien.
											Vous voyez pour la première fois une chaîne de production de cloison sèche toute neuve,
											fait sans utiliser de gypse du tout.
											Là, c'est la chaîne de production terminée.
											Nous avons sorti notre premier panneau le 3 décembre.
											Là, c'est le coulis versé sur du papier, en gros. Là c'est la chaîne en action.
											Ce qui est excitant, regardez les visages des gens.
											Voici les gens qui ont travaillé sur ce projet pendant deux ou trois ans.
											Et ils sont tellement excités. Voilà le premier panneau qui sort de la chaîne.
											Notre Vice Président des Opérations qui embrasse le panneau. Evidemment très, très excité.
									","
											Wir haben die Anlage in diesem Sommer tatsächlich aufgebaut.
											Genau hier sind wir mit absolut gar nichts gestartet.
											Sie sehen hier zum ersten Mal unsere brandneue Trockenbau-Produktion,
											die komplett ohne Gips auskommt.
											Das ist die fertige Produktionsanlage.
											Unsere erste Wandplatte ging am 3. Dezember vom Band.
											Das ist die Breimasse, die auf das Papier aufgetragen wird. Das ist das laufende Fließband.
											Das Aufregende daran ist - sehen Sie sich nur die Gesichter der Leute an.
											Das sind die, die zwei bis drei Jahre für dieses Projekt gearbeitet haben.
											Und sie sind so aufgeregt. Das ist die allererste Platte.
											Unser Produktionsleiter küsst die erste Platte. Auch er, wie man sieht, sehr, sehr aufgeregt.
									",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
","
","
","
","
","
",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
"
											But this has a huge, huge impact on the environment.
											We signed the first panel just a few weeks after that, had a great signing ceremony,
											leading to people hopefully using these products across the world.
											And we've got Cradle-to-Cradle Gold on this thing.
											We happened to win, just recently, the Green Product of the Year
											for ""The Re-Invention of Drywall,"" from Popular Science.
											Thank you. Thank you.
											So here is what we learned: 8,000 gallons of gas
											equivalent to build one house.
											You probably had no idea. It's like driving around the world six times.
									","
											Esto tiene un gran impacto en el medio ambiente.
											Firmamos el primer panel solo un par de semanas después de eso, tuvimos una gran ceremonia de firmas.
											Con la esperanza de guiar a que se usen estos productos alrededor del mundo.
											Y tenemos la certificación dorada ""Cradle to Cradle"".
											Recientemente ganamos el premio del producto verde del año,
											por ""La reinvención del Drywall"", en Popular Science.
											Gracias. Gracias
											Ésto es lo que aprendimos. 8,000 galones de gas
											equivalen a la construcción de una casa.
											Probablemente no tenían idea. Es como conducir alrededor del mundo seis veces.
									","
											Isto tem um impacto enorme no ambiente.
											Assinámos o primeiro painel umas semanas
depois, foi uma cerimónia excelente.
											que levará a que pessoas em todo o mundo
usem estes produtos.
											Ganhámos o prémio de ouro
da Cradle to Cradle.
											Ganhámos, recentemente,
o prémio Produto Ecológico do Ano,
											pela ""Reinvenção do Estuque"",
atribuído pela Popular Science.
											(Aplausos)
Obrigado.
											Aqui está o que aprendemos:
											economizamos o equivalente a 30 000 lt
de gasolina para construir uma casa,
											o equivalente a dar a volta ao mundo,
de carro, seis vezes.
									","
											Fakat çevre üzerinde çok, çok büyük bir etkiye sahip.
											Birkaç hafta sonra ilk levhayı güzel bir imzalama töreniyle imzaladık.
											Dünya çevresinde insanların bu ürünleri kullanmasına yol açtık.
											Ve biz bununla Cradle to Cradle Gold ödülünü kazandık.
											Son günlerde Popular Science dergisinin verdiği
											yılın çevre dostu ürünü ödülünü ""Alçı Duvarının Tekrar İcadı""mızdan dolayı kazandık.
											Teşekkürler. Teşekkürler.
											Öğrendiklerimiz şöyle.
											8000 galon benzin, bir evi inşa etmeye denk.
											Muhtemelen hiçbir fikriniz yoktu. Bu dünyanın etrafını altı kez dolaşmakla aynı.
									","
											Mais ceci a un impact absolument énorme sur l'environnement.
											Nous avons signé le premier panneau seulement une semaine apès ça, lors d'une grande cérémonie de signature.
											Celle-ci amènera, nous l'espérons, les gens à utiliser ces produits dans le monde entier.
											Et nous avons le label Cradle to Cradle Or sur ce produit.
											Et nous avons remporté tout récemment le prix du Produit Vert de l'Année,
											pour la ""Ré-invention de la cloison sèche"" délivré par Popular Science.
											Merci. Merci.
											Et donc voilà ce que nous avons appris. Construire une maison équivaut
											à produire 30 mètres cube de gaz.
											Vous n'en aviez probablement pas idée. C'est comme de faire le tour du monde en voiture 6 fois.
									","
											Denn das alles hat große Auswirkungen auf die Umwelt.
											Nur ein paar Wochen danach haben wir die erste Platte in einem feierlichen Akt unterzeichnet.
											Was dazu führen soll, dass man hoffentlich bald überall auf der Welt diese Produkte verwenden wird.
											Wir haben das ""Cradle to Cradle"" in Gold dafür bekommen.
											Und erst kürzlich haben wir auch noch den Titel ""Green Product of the Year""
											für ""Die Neu-Erfindung der Trockenwand"" von ""Popular Science"" gewonnen.
											Danke. Danke.
											Wir haben gelernt, dass 8000 Gallonen Benzin
											dem Bau eines einzigen Hauses entsprechen.
											Das hatte wohl niemand geahnt. Damit kann man sechsmal um die Welt fahren.
									",Eco-friendly drywall,Kevin Surace,3:19,"architecture,business,demo,design,green,invention,technology"
