en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											I collaborate with bacteria.
											And I'm about to show you
											some stop-motion footage that I made recently
											where you'll see bacteria accumulating minerals
											from their environment
											over the period of an hour.
									","
											Me dedico a estudiar bacterias
											y voy a mostrarles
											unas imágenes de animación en volumen que he montado recientemente
											en las que se observa cómo estas bacterias acumulan minerales
											de su medio ambiente
											por un período de una hora.
									","
											Eu colaboro com bactérias.
											Vou mostrar um filme
em câmara lenta que fiz recentemente
											onde vemos bactérias
a acumular minerais
											do seu ambiente
											no período de uma hora.
									","
											Ben bakterilerle çalışırım.
											Ve size yakın zamanda yaptığım
											sabit-hareketli bir görüntü göstererek,
											bir saatlik süre zarfında
											çevrelerinden mineraller
											biriktiren bakteriler göreceksiniz.
									","
											Je collabore avec des bactéries.
											Et je vais bientôt vous montrer
											un film d'animation en volume que je viens de réaliser
											où vous verrez des bactéries qui accumulent des minéraux
											à partir de leur environnement
											pendant une heure.
									","
											Ich arbeite mit Bakterien zusammen.
											Und ich möchte Ihnen ein paar
											Stop-Motion-Videos zeigen, die ich neulich gemacht habe,
											wo Sie sehen werden, wie Bakterien über den Zeitraum von einer Stunde
											aus ihrer Umgebung
											Mineralien sammeln.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											So what you're seeing here
											is the bacteria metabolizing,
											and as they do so
											they create an electrical charge.
											And this attracts metals
											from their local environment.
											And these metals accumulate as minerals
											on the surface of the bacteria.
									","
											Lo que vemos aquí
											es a las bacterias que metabolizan
											y al hacerlo
											crean una carga eléctrica
											que atrae los metales
											del medio ambiente.
											Y estos metales se acumulan como minerales
											en la superficie de las bacterias.
									","
											O que vemos aqui
											são as bactérias a metabolizar.
											Enquanto fazem isso,
criam uma corrente elétrica.
											E isso atrai metais
do seu ambiente local.
											Esses metais acumulam-se como minerais
											na superfície das bactérias.
									","
											Burada gördüğünüz şey
											metabolizma yapan bakterilerdir,
											ve böyle yaptıkça
											elektrik bir yük yaratmaktadırlar.
											Ve bu yerel
											çevrelerindeki metalleri çeker.
											Ve bu metaller mineraller olarak
											bakterilerin yüzeylerinde birikir.
									","
											Donc ce que vous êtes en train de voir ici
											ce sont les bactéries qui métabolisent,
											et en faisant ceci
											elles créent une charge électrique.
											Et ça attire les métaux
											à partir de leur environnement local.
											Et ces métaux s'accumulent jusqu'à devenir minéraux
											à la surface des bactéries.
									","
											Sie sehen hier,
											wie die Bakterien sie verstoffwechseln,
											und während sie das tun,
											generieren sie elektrische Ladungen.
											Das wiederum zieht Metalle
											aus der unmittelbaren Umgebung an.
											Und diese Metalle sammeln sich an der
											Oberfläche der Bakterien als Mineralien.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											One of the most pervasive problems
											in the world today for people
											is inadequate access
											to clean drinking water.
											And the desalination process
											is one where we take out salts.
											We can use it for drinking and agriculture.
											Removing the salts from water —
											particularly seawater —
											through reverse osmosis
											is a critical technique
											for countries who do not have access to clean drinking water
											around the globe.
									","
											Actualmente, uno de los problemas más generalizados
											de la gente
											es la falta de acceso
											al agua potable.
											Y el proceso de desalinización,
											por medio del cual se retira la sal,
											es el que permite que la usemos para el consumo y la agricultura.
											La eliminación de la sal del agua
											–en particular del agua de mar–
											por medio de la ósmosis inversa
											es una técnica fundamental
											para los países que no tienen acceso
											al agua potable.
									","
											Um dos problemas mais generalizados
											no mundo de hoje, para as pessoas,
											é o acesso inadequado a água potável.
											O processo de dessalinização
											é o processo em que lhe retiramos sais.
											Podemos usá-la para beber
e na agricultura.
											Remover os sais da água,
em especial, da água do mar,
											através de osmose reversa
											é uma técnica fundamental
											para países que não têm acesso
a água potável, em todo o mundo.
									","
											Günümüz dünyasındaki insanlar için
											en yaygın problemlerden biri
											temiz suya olan
											yetersiz erişimdir.
											Ve desalinizasyon
											tuzu arındırdığımız bir süreçtir.
											İçmek ve tarım için kullanabiliriz.
											Sudan tuzları arındırmak—
											özellikle tatlı su—
											ters ozmos ile
											dünya etrafında
											temiz suya erişemeyen ülkeler için
											kritik bir tekniktir.
									","
											L'un des problèmes les plus envahissants
											au monde pour les gens aujourd'hui
											c'est l'accès insuffisant
											à l'eau potable.
											Et le processus de dessalement
											est un processus où l'on en enlève les sels.
											On peut l'utiliser pour notre consommation ou pour l'agriculture.
											Enlever les sels de l'eau —
											en particulier l'eau de mer —
											par le biais de l'osmose inverse
											est une technique essentielle
											pour les pays qui n'ont pas accès à l'eau potable
											dans le monde.
									","
											Eines der verbreitetsten Probleme
											in der heutigen Welt ist
											ein unzulänglicher Zugang
											zu sauberem Trinkwasser.
											Und im Entsalzungsprozess
											entfernen wir die Salze.
											Er kann für Trinkwasser und die Landwirtschaft eingesetzt werden.
											Das Entfernen von Salzen aus dem Wasser –
											besonders Meerwasser –
											durch Umkehrosmose
											ist eine Schlüsseltechnik,
											für Länder auf der ganzen Welt, die keinen Zugang
											zu sauberem Trinkwasser haben.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											So seawater reverse osmosis
											is a membrane-filtration technology.
											We take the water from the sea
											and we apply pressure.
											And this pressure forces the seawater
											through a membrane.
											This takes energy,
											producing clean water.
											But we're also left with a concentrated salt solution, or brine.
									","
											Así, la ósmosis inversa del agua de mar
											es una tecnología de filtración por membranas.
											Tomamos el agua del mar
											y aplicamos presión.
											Y esta presión fuerza el paso del agua de mar
											a través de una membrana.
											Esto gasta energía
											y produce el agua potable,
											pero también deja una solución salina concentrada o salmuera.
									","
											A técnica de osmose reversa 
da água do mar
											é uma tecnologia
de filtragem das membranas.
											Pegamos na água do mar
											e aplicamos pressão.
											Essa pressão força a água salgada
											a passar por uma membrana.
											Isto requer energia,
											produzindo água potável.
											Mas também nos deixa com uma solução
salina concentrada, ou salmoura.
									","
											Tuzlu su ters ozmos
											zar-filtre teknolojisidir.
											Denizden suyu alırız
											ve basınç uygularız.
											Ve bu basınç deniz suyunu
											bir zar içerisinden zorlar.
											Temiz su üretmek,
											bunun için enerji gereklidir.
											Fakat aynı zamanda yoğun tuz çözeltisi, ya da tuzlu su ile kalmaktayız.
									","
											Donc l'osmose inverse de l’eau de mer
											est une technologie de filtration sur membrane.
											On prend l'eau de la mer
											et on y applique de la pression.
											Et cette pression force l'eau de mer
											à travers une membrane.
											Il faut de l'énergie,
											de produire de l'eau potable.
											Mais il nous reste aussi une solution concentrée en sel, ou saumure.
									","
											Umkehrosmose von Meerwasser
											ist eine Membranfiltertechnologie.
											Wir entnehmen das Wasser aus dem Meer
											und üben Druck darauf aus.
											Und dieser Druck zwingt das Meerwasser
											durch eine Membran.
											Das benötigt Energie,
											und produziert so sauberes Wasser.
											Als Rückstand hinterlässt es aber auch eine konzentrierte Salzlösung, eine Sole.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											But the process is very expensive
											and it's cost-prohibitive for many countries around the globe.
											And also, the brine that's produced
											is oftentimes just pumped back out into the sea.
											And this is detrimental to the local ecology
											of the sea area that it's pumped back out into.
									","
											Pero el proceso es muy caro
											y resulta demasiado costoso para muchos países del mundo.
											Y también, la salmuera que se produce
											a menudo simplemente se bombea de regreso al mar.
											Y esto es perjudicial para la ecología
											de la zona marítima hacia donde se bombea.
									","
											Este processo é bastante caro
											e o custo é proibitivo para 
muitos países pelo mundo.
											A salmoura que é produzida
											é muitas vezes bombeada de volta ao mar.
											E isso é prejudicial para a ecologia local
											da área do mar para onde
é bombada de volta.
									","
											Ama süreç çok pahalıdır
											ve dünya etrafında birçok ülke için maliyet-engelleyicidir.
											Ve bir de, üretilen tuzlu su
											çoğu kez denize geri pompalanır.
											Ve bu pompa edilen denizin
											yerli ekolojisine zararlıdır.
									","
											Mais le processus est très cher
											et il est trop coûteux pour beaucoup de pays dans le monde.
											Et en plus, la saumure qui est produite
											est souvent simplement repompée dans la mer.
											Et ce au détriment de l'écologie locale
											de la région de la mer dans laquelle elle est repompée.
									","
											Aber der Prozess ist sehr teuer
											und ist zu kostbar für viele Länder auf der Welt.
											Und die produzierte Sole wird oft
											einfach ins Meer zurückgepumpt.
											Und das führt zu Schäden der lokalen Ökologie
											des Meeresabschnitts, wohin es zurückgepumpt wird.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
											So I work in Singapore at the moment,
											and this is a place that's really a leading place
											for desalination technology.
											And Singapore proposes by 2060
											to produce [900] million liters per day
											of desalinated water.
											But this will produce an equally massive amount
											of desalination brine.
											And this is where my collaboration with bacteria comes into play.
									","
											Actualmente trabajo en Singapur,
											que es uno de los lugares líderes
											en tecnología de desalinización.
											De aquí al 2060, Singapur propone
											producir [900] millones de litros diarios
											de agua desalinizada.
											Pero esto va a producir una cantidad igual de grande
											de salmuera de desalinización.
											Y es aquí donde entra en juego mi trabajo con las bacterias.
									","
											Eu trabalho atualmente em Singapura
											que é um lugar de liderança
											para a tecnologia da dessalinização.
											Singapura propõe-se produzir, até 2060,
											900 milhões de litros por dia
											de água dessalinizada.
											Porém, isto vai produzir
											uma quantidade igualmente
enorme de salmoura.
											É aqui que entra o meu trabalho 
com as bactérias.
									","
											Şu an Singapur'da çalışmaktayım,
											ve bu yer tuz arındırma teknolojisinde
											ileri olan bir yerdir.
											Ve Singapur 2060 yılına kadar
											her gün [900] milyon litre tuzdan arındırılmış
											su üretmeyi amaçlamaktadır.
											Fakat bu eşit bir miktarda
											tuzlu su üretecektir.
											Ve işte burada benim bakterilerle olan çalışmalarım gelmektedir.
									","
											Je travaille à Singapour en ce moment,
											et c'est un endroit vraiment important
											pour la technologie de dessalement.
											Et Singapour propose, d'ici à 2060
											de produire [900] millions de litres par jour
											d'eau dessalée.
											Mais cela produira aussi une quantité énorme
											de saumure due au dessalement.
											Et c'est là que ma collaboration avec les bactéries entre en jeu.
									","
											Ich arbeite zur Zeit in Singapur,
											das auf dem Gebiet der Entsalzungstechnologie
											die Nase vorn hat.
											Und Singapur schlägt vor, dass wir bis 2060
											9 Millionen Liter entsalztes Wasser
											pro Tag produzieren.
											Doch dies wird zu einer genau so großen Menge
											von Entsalzungssole führen.
											Und an dieser Stelle kommt meine Zusammenarbeit mit Bakterien ins Spiel.
									",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
"
","
","
","
","
","
",Mining minerals from seawater,Damian Palin,3:01,"TED Fellows,mining,science,technology,water,oceans,bacteria,biology,chemistry,environment,sustainability,biotech,molecular biology,innovation,natural resources"
