en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
											To understand the business of mythology
											and what a Chief Belief Officer is supposed to do,
											you have to hear a story
											of Ganesha,
											the elephant-headed god
											who is the scribe of storytellers,
											and his brother,
											the athletic warlord of the gods,
											Kartikeya.
											The two brothers one day decided to go on a race,
											three times around the world.
											Kartikeya leapt on his peacock
											and flew around the continents
											and the mountains and the oceans.
											He went around once,
											he went around twice,
											he went around thrice.
											But his brother, Ganesha,
											simply walked around his parents
											once, twice, thrice,
											and said, ""I won.""
											""How come?"" said Kartikeya.
											And Ganesha said,
											""You went around 'the world.'
											I went around 'my world.'""
											What matters more?
									","
											Para entender la mitología
											y lo que debe hacer un Director General de Fe,
											deben escuchar una historia
											sobre Ganesha,
											el dios con cabeza de elefante,
											que es el escriba de los narradores de cuentos,
											y su hermano,
											el señor de la guerra de atletismo de los dioses,
											Kartikeya.
											Un día los dos hermanos decidieron emprender una carrera
											alrededor del mundo, tres veces.
											Kartikeya se montó en su pavo real
											y voló por los continentes,
											las montañas y los océanos.
											Dio la vuelta al mundo una vez,
											dos veces,
											tres veces,
											pero su hermano, Ganesha,
											simplemente dio vueltas alrededor de sus padres
											una, dos, tres veces,
											y dijo: ""Gané"".
											""¿Cómo?"" dijo Kartikeya.
											Y Ganesha respondió:
											""Tú diste una vuelta 'al mundo',
											yo di una vuelta a 'mi mundo'"".
											¿Qué importa más?
									","
											Para compreender o negócio da mitologia
											e as funções
de um Diretor Executivo de Crenças,
											vocês têm de ouvir a história de Ganesha,
											o deus com cabeça de elefante
											que é o escriba
dos contadores de histórias,
											e do seu irmão, o atlético
comandante guerreiro dos deuses,
											Kartikeya.
											Os dois irmãos um dia
decidiram fazer uma corrida,
											três vezes à volta do mundo.
											Kartikeya saltou para cima do seu pavão
											e voou pelos continentes
											e pelas montanhas e oceanos.
											Ele deu a volta uma vez,
											ele deu a volta duas vezes,
											ele deu a volta três vezes.
											Mas o irmão dele, Ganesha,
											andou simplesmente à volta dos pais
											uma vez, duas vezes, três vezes,
											e disse: ""Ganhei!""
											""Como assim?"" perguntou Kartikeya.
											E Ganesha disse:
											""Tu deste a volta 'ao mundo.'
											""Eu dei a volta 'ao meu mundo.' ""
											O que é mais importante?
									","
											İş hayatının mitolojisini anlamak
											için
											hikaye anlatıcılarının kâtibi olan
											fil başlı Tanrı Ganesha
											ve O'nun
											Savaş Lordu kardeşi
											Kartikeya'nın
											hikayesini
											dinlemeniz gerekir.
											Bir gün bu iki kardeş, dünyanın çevresinde 3 tur atacakları
											bir yarışa girmeye karar verdileri.
											Kartikeya tavuskuşunun üstüne atladı
											ve kıtaların, dağların, okyanusların
											çevresinde uçtu
											1 tur attı,
											2 tur attı,
											3 tur attı.
											Ama kardeşi Ganesha,
											sadece ailesinin çevesinde yürüdü.
											1 kez, 2 kez, 3 kez.
											ve ""Ben kazandım"" dedi.
											""Nasıl olur?"" dedi Kartikeya.
											ve Ganesha:
											""Sen dünyanın çevresinde dolaştın""
											ben ise ""kendi dünyamın çevresinde dolaştım""
											Neyin daha fazla önemi var ki?
									","
											Pour comprendre le monde de la mythologie,
											et ce dont un Officier en chef des Croyances est chargé,
											vous devez écouter l'histoire
											de Ganesh,
											le dieu à la tête d'éléphant
											qui est le scribe des conteurs,
											et de son frère,
											le guerrier athlétique des dieux,
											Kârttikeya.
											Un jour, les deux frères décidèrent de faire une course,
											trois fois autour du monde.
											Kârttikeya sauta sur son paon
											et vola autour des continents
											et des montagnes et des océans.
											Il en fit le tour une première fois,
											une deuxième fois,
											une troisième fois.
											Mais son frère, Ganesh,
											marcha simplement autour de ses parents,
											une, deux, trois fois,
											et dit, « J'ai gagné. »
											« Comment se fait-il? » dit Kârttikeya.
											Et Ganesh dit,
											« Tu as fait le tour 'du monde'
											J'ai fait le tour de 'mon monde' »
											Lequel est le plus important?
									","
											Zum besseren Verständnis der Angelegenheiten der Mythologie
											und dessen, was der Job eines Chief Belief Officers sein soll,
											müssen Sie eine Geschichte hören,
											über Ganesha,
											den elefantenköpfigen Gott,
											welcher der Schreiber der Geschichtenerzähler ist,
											und über seinen Bruder,
											den athletischen Kriegsherrn der Götter,
											Kartikeya.
											Die beiden Brüder beschlossen eines Tages, um die Wette zu rennen,
											und zwar dreimal um die Welt.
											Kartikeya sprang auf seinen Pfau
											und flog über die Kontinente hinweg
											und die Berge und die Meere.
											Er umflog sie zum ersten Mal,
											er umflog sie zum zweiten Mal,
											er umflog sie zum dritten Mal.
											Aber sein Bruder Ganesha
											spazierte einfach um seine Eltern herum,
											einmal, zweimal, dreimal,
											und sprach: ""Ich habe gewonnen.""
											""Und wieso?"", sagte Kartikeya.
											Und Ganesha erwiderte,
											""Du bist um 'die Welt' geflogen.
											Ich habe 'meine Welt' abgeschritten.""
											Was ist wichtiger?
									",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
","
","
","
","
","
",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
											If you understand the difference between 'the world' and 'my world,'
											you understand the difference between logos and mythos.
											'The world' is objective,
											logical, universal, factual,
											scientific.
											'My world' is subjective.
											It's emotional. It's personal.
											It's perceptions, thoughts, feelings, dreams.
											It is the belief system that we carry.
											It's the myth that we live in.
									","
											Si se entiende la diferencia entre 'el mundo' y 'mi mundo',
											se entenderá la diferencia entre la razón y la mitología.
											'El mundo' es objetivo,
											lógico, universal, factual
											científico.
											'Mi mundo' es subjetivo,
											emocional, personal.
											Es percepciones, pensamientos, emociones, sueños.
											Es el sistema de creencias con el que cargamos.
											Es el mito en el que vivimos.
									","
											Se compreendermos a diferença
entre ""o mundo"" e ""o meu mundo"",
											compreendemos a diferença
entre logos e mythos.
											""O mundo"" é objetivo,
											lógico, universal, factual, científico.
											""O meu mundo"" é subjetivo.
											É emocional. É pessoal.
											São perceções, pensamentos,
sentimentos, sonhos.
											É o sistema de crenças que carregamos.
											É o mito em que vivemos.
									","
											Eğer ""dünya"" ve ""benim dünyam"" arasındaki farkı anlarsanız
											amblemler ve efsaneler arasındaki farkı da anlarsınız.
											""Dünya"" objektiftir.
											Mantıksal, evrensel, gerçekçi,
											ve bilimseldir.
											""Benim dünyam"" ise subjektiftir.
											Hissidir, kişiseldir.
											Algılar, düşünceler, duygular ve hayallerdir.
											Taşıdığımız inanç sistemidir.
											İçinde yaşadığımız mittir.
									","
											Si vous comprenez la différence entre 'le monde' et 'mon monde'
											alors vous comprenez la différence entre logos et mythos.
											'Le monde' est objectif,
											logique, universel, factuel,
											scientifique.
											'Mon monde' est subjectif.
											Il est émotionnel. Il est personnel.
											Ce sont les perceptions, les pensées, les sentiments, les rêves.
											C'est le système de croyances que nous portons.
											C'est le mythe dans lequel nous vivons.
									","
											Wenn Sie den Unterschied zwischen ""Der Welt"" und ""Meiner Welt"" verstehen,
											verstehen Sie den Unterschied zwischen Logos und Mythos.
											""Die Welt"" ist objektiv,
											logisch, universell, sachlich,
											wissenschaftlich.
											""Meine Welt"" ist subjektiv.
											Sie ist emotional, persönlich.
											Sie ist Wahrnehmung, Gedanke, Gefühl, Traum.
											Es ist das Glaubensgebäude, das wir mit uns tragen.
											Der Mythos, in dem wir leben.
									",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
","
","
","
","
","
",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
											'The world' tells us how the world functions,
											how the sun rises,
											how we are born.
											'My world' tells us why the sun rises,
											why we were born.
											Every culture is trying to understand itself:
											""Why do we exist?""
											And every culture comes up with its own understanding of life,
											its own customized version of mythology.
									","
											'El mundo' nos dice cómo funciona el mundo,
											cómo sale el sol,
											cómo nacemos.
											'Mi mundo' nos dice por qué sale el sol,
											por qué nacemos.
											Cada cultura intenta entenderse,
											""¿Por qué existimos?""
											Todas llegan a su propia interpretación de la vida,
											su propia versión personalizada de la mitología.
									","
											""O mundo"" diz-nos como o mundo funciona,
											como é que o sol nasce,
											como é que nós nascemos.
											""O meu mundo"" diz-nos
porque é que o sol nasce,
											porque é que nós nascemos.
											Todas as culturas tentam
compreender-se a si mesmas,
											""Porque é que existimos?""
											E todas as culturas encontram
o seu próprio entendimento da vida,
											a sua própria versão
personalizada da mitologia.
									","
											""Dünya"", bize dünyanın nasıl işlediğini,
											güneşin nasıl doğduğunu,
											bizim nasıl doğduğumuzu anlatır.
											""Benim dünyam"" ise güneşin neden doğduğunu,
											bizim neden doğduğumuzu anlatır.
											Her kültür kendini anlamaya çalışır,
											""Biz neden varız?""
											ve her kültür kendi yaşam anlayışı
											ve kendine uyarlanmış mitoloji versiyonuyla ortaya çıkar.
									","
											'Le monde' nous dit comment le monde fonctionne,
											comment le soleil se lève,
											comment nous sommes nés.
											'Mon monde' nous dit pourquoi le soleil se lève,
											pourquoi nous sommes nés.
											Chaque culture essaie de comprendre,
											« Pourquoi existons-nous? »
											Et chaque culture propose sa propre compréhension de la vie,
											sa propre version personnalisée de la mythologie.
									","
											""Die Welt"" gibt uns Auskunft, wie die Welt funktioniert,
											wie die Sonne aufgeht,
											wie wir geboren werden.
											""Meine Welt"" gibt Auskunft, warum die Sonne aufgeht,
											warum wir geboren wurden.
											Jede Kultur versucht, sich selbst zu verstehen,
											""Warum sind wir hier?""
											Und jede Kultur bringt ihr eigenes Verständnis vom Leben hervor,
											ihre eigene maßgeschneiderte Mythologie.
									",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
","
","
","
","
","
",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
											Culture is a reaction to nature,
											and this understanding of our ancestors
											is transmitted generation from generation
											in the form of stories, symbols and rituals,
											which are always indifferent to rationality.
											And so, when you study it, you realize
											that different people of the world
											have a different understanding of the world.
											Different people see things differently —
											different viewpoints.
									","
											La cultura es una reacción a la naturaleza,
											y esta interpretación por parte de nuestros antepasados
											se transmite de generación en generación
											en forma de cuentos, símbolos y rituales
											que siempre son indiferentes a la racionalidad.
											Entonces, cuando lo estudiamos, nos percatamos de que
											distintas personas tienen una
											una interpretación diferente del mundo.
											Las personas ven las cosas de forma distinta,
											con puntos de vista distintos.
									","
											A cultura é uma reação à natureza,
											e esta compreensão dos nossos ancestrais
											é transmitida de geração em geração
											sob a forma de histórias,
símbolos e rituais,
											que são sempre
indiferentes à racionalidade.
											Assim, quando estudamos isto,
											apercebemo-nos de que 
diferentes povos do mundo
											têm uma compreensão diferente do mundo.
											Pessoas diferentes veem as coisas
de modo diferente:
											pontos de vista diferentes.
									","
											Kültür, doğaya karşı bir reaksiyondur
											ve atalarımızın bu anlayışı
											akla uygunluğu daima farksız
											hikayeler, semboller ve riüeller şeklinde
											nesilden nesile aktarılmıştır.
											Bu sebeple, bunu araştırdığınızda farkedersiniz ki
											dünyadaki farklı insanların
											farklı dünya anlayışları vardır.
											farklı insanlar şeyleri farklı görür:
											farklı bakış açıları.
									","
											La culture est une réaction à la nature,
											et cette compréhension de nos ancêtres
											est transmise de génération en génération
											sous forme de contes, de symboles et de rituels,
											qui n'ont jamais de rapport avec le rationnel.
											Et alors, quand vous l'étudiez, vous vous rendez compte que
											différentes personnes dans le monde
											ont une compréhension différente du monde.
											Différentes personnes voient les choses différemment:
											différents points de vue.
									","
											Kultur ist eine Reaktion auf die Natur,
											und dieses Verständnis unserer Vorfahren
											wird von Generation auf Generation weitergegeben
											in Gestalt von Geschichten, Symbolen und Ritualen,
											in denen Rationalität überhaupt keine Rolle spielt.
											Und so erkennt man, wenn man sie studiert,
											dass unterschiedliche Völker der Welt
											die Welt auf unterschiedliche Weise verstehen.
											Unterschiedliche Völker sehen die Dinge auf unterschiedliche Weise:
											Unterschiedliche Blickwinkel.
									",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
","
","
","
","
","
",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
"
											There is my world and there is your world,
											and my world is always better than your world,
											because my world, you see, is rational
											and yours is superstition.
											Yours is faith.
											Yours is illogical.
											This is the root of the clash of civilizations.
											It took place, once, in 326 B.C.
											on the banks of a river called the Indus,
											now in Pakistan.
											This river lends itself to India's name.
											India. Indus.
									","
											Existe mí mundo y existe tu mundo,
											y mi mundo siempre es mejor que el tuyo,
											porque mi mundo es racional,
											y el tuyo es superstición,
											el tuyo es fe,
											el tuyo es ilógico.
											Esta es la raíz del choque de civilizaciones.
											Ocurrió, hace tiempo, en el año 326 AC
											en las orillas del río Indus,
											hoy situado en Pakistán.
											Este río le da el nombre a la India.
											India. Indus.
									","
											Há o meu mundo e há o vosso mundo,
											e o meu mundo é sempre
melhor do que o vosso mundo,
											porque o meu mundo é racional
											e o vosso é superstição,
o vosso é fé,
											o vosso é ilógico.
											Esta é a raiz
do conflito das civilizações.
											Teve lugar, uma vez, em 326 a.C.
											nas margens de um rio chamado Indo,
agora no Paquistão.
											Este rio deu o seu nome à Índia.
											Índia. Indo.
									","
											Benim dünyam var ve sizin dünyanız var,
											ve benim dünyam her zaman sizin dünyanızdan daha iyidir
											çünkü benim dünyam gerçekçidir,
											sizinkisi batıl,
											sizinkisi inanç,
											sizinkisi mantıksız.
											işte bu medeniyetlerin çatışmasının kökündeki sebeptir.
											Bu çatışma bir defasında milattan önce 326'da
											şimdi Pakistan sınırlarında olan Indus nehrinin yakalarında
											meydana geldi.
											Bu nehir adını Hindistana verir.
											India, Indus, Hindistan.
									","
											Il y a mon monde et il y a votre monde,
											et mon monde est toujours meilleur que votre monde,
											parce que mon monde, voyez-vous, est rationnel,
											et le vôtre n'est que superstition,
											le vôtre n'est que foi,
											le vôtre est illogique.
											Voici l'origine du choc des civilisations.
											Ceci se passa, une fois, en l'an 326 av. J.-C.
											sur les rives d'une rivière appelée l'Indus,
											qui se trouve maintenant au Pakistan.
											Cette rivière prête son nom à l'Inde.
											Inde. Indus.
									","
											Hier ist meine Welt und dort ist deine Welt,
											und meine Welt ist immer besser als deine Welt,
											weil meine Welt, wie du siehst, rational ist
											und deine ist Aberglaube,
											deine ist Glaube,
											deine ist unlogisch.
											Hier liegt die Wurzel des Kampfes der Kulturen.
											Es gab einen, einst, im Jahre 326 vor Christus
											an den Ufern eines Flusses namens Indus,
											im heutigen Pakistan.
											Dieser Fluss stand Pate für Indiens Namen.
											Indien. Indus.
									",East vs. West — the myths that mystify,Devdutt Pattanaik,18:26,"business,culture,global issues,india"
