en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											I'm going to try and explain why it is that perhaps
											we don't understand as much as we think we do.
											I'd like to begin with four questions.
											This is not some sort of cultural thing for the time of year.
											That's an in-joke, by the way.
											But these four questions, actually,
											are ones that people who even know quite a lot about science find quite hard.
											And they're questions that I've asked of science television producers,
											of audiences of science educators —
											so that's science teachers — and also of seven-year-olds,
											and I find that the seven-year-olds do marginally better
											than the other audiences, which is somewhat surprising.
									","
											Voy a tratar de explicar porqué es que quizás
											no entendemos tanto como creemos.
											Me gustaría comenzar con cuatro preguntas.
											Esto no es algún tipo de cosa cultural por la época del año.
											Eso fue una broma, por cierto.
											Pero estas cuatro preguntas, en realidad,
											son de las que incluso las personas que saben mucho de ciencia encuentran difícil.
											Y estas son preguntas que he hecho a productores de televisión de ciencia,
											educadores de ciencia —
											profesores de ciencia — y también a niños de siete años,
											y encuentro que los niños de siete años las responden mejor
											que las otras personas, lo cual es de algún modo sorprendente.
									","
											Şimdi size neden belki de düşündüğümüz kadar
											anlamadığımızı anlatmaya çalışacağım.
											Şu dört soru ile başlamak istiyorum.
											Yılın bu dönemi ile ilgili sorulan şu kültürel sorulardan değiller.
											Bu bir şakaydı, bu arada.
											Ama bu dört soru aslında
											bilim hakkında çokça bilgi sahibi olduğunu sana kişilerce bile oldukça zordu.
											ve bunlar televizyonda bilim programcıları için hazırladığım sorular,
											ve programın seyirciler de bilimsel kişiler—
											yani bilim öğretmenleri—ve ayrıca yedi yaş grubu,
											ve ben 7 yaş grubunun uçukça daha iyi olduklarını gördüm
											yani seyircilerin geri kalanına göre iyiydiler, ve bu şaşırtıcıydı.
									","
											Je vais essayer d'expliquer pourquoi
											nous n'en savons pas autant que ce que nous croyons.
											J'aimerai commencer avec quatre questions.
											Ce n'est pas un espèce de congrès de la culture annuel.
											A propos, c'est une blague entre nous.
											Mais vous voyez, même les gens qui
											se débrouillent bien en science les trouvent plutôt difficiles.
											J'ai posé ces questions à des producteurs de chaînes scientifiques,
											à des assemblées de professeurs de sciences
											mais aussi à des enfants de 7 ans,
											et le résultat est que les enfants font légèrement mieux
											que les autres publics, ce qui est assez surprenant.
									","
											Ich werde versuchen zu erklären, warum wir möglicherweise
											weniger verstehen als wir annehmen.
											Ich möchte mit vier Fragen beginnen.
											Das ist kein der Jahreszeit entsprechender Brauch.
											Übrigens, das war ein Witz für Eingeweihte.
											Aber diese vier Fragen sind tatsächlich
											von einer Art, die selbst Leute die einiges über Wissenschaft wissen, schwierig finden.
											Und es sind Fragen, die ich Produzenten von Wissenschafts-Sendungen,
											Zuschauern von Wissenschafts-Erziehern gestellt habe -
											also Lehrern naturwissenschafter Fächer - und auch Siebenjährigen,
											und ich fand heraus, dass die Siebenjährigen etwas besser abschneiden
											als die anderen Gruppen, was ein wenig überrascht.
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											So the first question, and you might want to write this down,
											either on a bit of paper, physically, or a virtual piece of paper
											in your head. And, for viewers at home, you can try this as well.
											A little seed weighs next to nothing and a tree weighs a lot, right?
											I think we agree on that. Where does the tree get the stuff that makes up this chair,
											right? Where does all this stuff come from?
											(Knocks)
									","
											Entonces la primer pregunta, y querrán anotar esto,
											o en un pedazo de papel, físicamente, o en un trozo de papel virtual
											en sus mentes y, para los que están mirando desde sus casas, pueden intentar esto también.
											Una pequeña semilla pesa casi nada, y un árbol pesa mucho, ¿correcto?
											Creo que estamos de acuerdo en eso. ¿De dónde es que el árbol obtiene lo que necesita para formar esta silla?
											¿De dónde viene todo esto?
											(Golpes)
									","
											İlk sorum şu, bunu yazmak isteyebilirsiniz,
											bir parça kağıt yeterli, fiziksel olarak yani, sanal da olabilir
											yani kafanıza, ve evden seyredenler siz de deneyebilirsiniz.
											Bir tohumun ağırlığı yok gibidir ama bir ağaç çok ağırdır, değil mi?
											Anlaştık. Peki bu sandalyeyi yaptığımız bu ağacın onca ağırlığının geldiği yer
											neresidir? Tüm bunlar nereden geliyor?
											(tak tak tak)
									","
											La première question, et je vous conseille de l'écrire
											soit sur un bout de papier, soit dans votre tête
											et, pour ceux qui nous regardent chez eux, vous pouvez essayer aussi.
											Une petite graine ne pèse presque rien, et un arbre pèse très lourd, n'est-ce pas ?
											Où l'arbre prend-il la substance avec laquelle nous faisons cette chaise ?
											Ça vient d'où ?
											(Tapote)
									","
											Die erste Frage ist, und vielleicht schreiben Sie sie auf,
											entweder auf ein Blatt Papier, physisch, oder auf ein virtuelles Blatt
											in ihrem Kopf, und, für Zuschauer zuhause, Sie können das auch ausprobieren:
											Ein kleines Samenkorn wiegt fast nichts, und ein Baum wiegt sehr viel, richtig?
											Da sind wir einer Meinung. Wo nimmt der Baum all das Zeug her, aus dem dieser Stuhl besteht,
											richtig? Wo kommt das ganze Zeug her?
											(Klopft)
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											And your next question is, can you light a little torch-bulb
											with a battery, a bulb and one piece of wire?
											And would you be able to, kind of, draw a — you don't have to draw
											the diagram, but would you be able to draw the diagram,
											if you had to do it? Or would you just say,
											that's actually not possible?
									","
											Y su siguiente pregunta es, ¿pueden encender una pequeña lamparita de linterna
											con una pila, una lamparita y un trozo de alambre?
											¿Y serían capaces de dibujar un — no tienen que hacer
											el diagrama, pero serían capaces de dibujar el diagrama
											si tuvieran que hacerlo, o dirían que,
											eso no es posible?
									","
											Ve sonraki sorunuz, küçük bir fener ampulünü
											bir pil ile ve bir parça tel ile yakmanız mümkün mü?
											Ve bir çeşit çizim yapma—aslında çizmenize de gerek yok ama
											eğer çizmeniz gerekseydi, şeklinde söyleyelim, eğer
											çizmeniz gerekirse bunu çizebilir misiniz?
											Yani mümkün mü?
									","
											La question suivante est : pouvez-vous fabriquer une lampe
											avec une pile, une ampoule et un seul fil électrique ?
											Et seriez-vous capable de dessiner
											le schéma
											si on vous le demandait, ou diriez-vous
											que c'est en fait impossible ?
									","
											Und Ihre nächste Frage ist: Kann man eine kleine Glühbirne
											mit einer Batterie und einem Stückchen Draht zum Leuchten bringen?
											Und könnten Sie, irgendwie, den Schaltplan zeichnen — müssen Sie nicht,
											aber könnten Sie den Schaltplan zeichnen,
											wenn Sie müssten, oder würden Sie einfach sagen,
											das geht nicht?
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											The third question is, why is it hotter in summer than in winter?
											I think we can probably agree that it is hotter in summer than in winter,
											but why? And finally, would you be able to —
											and you can sort of scribble it, if you like —
											scribble a plan diagram of the solar system,
											showing the shape of the planets' orbits?
											Would you be able to do that?
											And if you can, just scribble a pattern.
									","
											La tercer pregunta es ¿por qué hace más calor en verano que en invierno?
											Creo que probablemente podemos estar de acuerdo en que hace más calor en verano que en invierno,
											pero ¿por qué? Y finalmente, ¿serían capaces de —
											y pueden garabatearlo si desean —
											garabatear un diagrama del sistema solar,
											mostrando la forma de las órbitas de los planetas?
											¿Serían capaces de hacer eso?
											Y si pueden, sólo garabateen un patrón.
									","
											Üçüncü soru ise yazları kış aylarından neden daha sıcaktır?
											Sanırım yaz aylarının daha sıcak olduğunda da hemfikir olabiliriz,
											ama neden? Ve son olarak da—
											eğer mümkünse, bir karalama yapmanız—
											solar sistemin bir diyagramını kabaca çizermisiniz
											özellikle gezegenlerin yörüngelerini?
											Bunu yapabilir misiniz?
											Olabilirse kabataslak bir yörünge çizmeniz kafi.
									","
											La troisième question est : pourquoi fait-il plus chaud en été qu'en hiver ?
											Nous sommes probablement d'accord sur le fait qu'il fait plus chaud en été,
											mais pourquoi ? Et enfin, seriez-vous capable de...
											et vous pouvez le griffonner si vous voulez...
											faire un schéma du système solaire,
											montrant la forme des orbites des planètes ?
											Pourriez-vous faire ça ?
											Si vous pouvez, faites juste un gribouillis.
									","
											Die dritte Frage ist, warum ist es im Sommer wärmer als im Winter?
											Ich denke wir können uns vielleicht einigen, dass es im Sommer wärmer ist
											als im Winter. Aber warum? Und als letztes, könnten Sie —
											und sie können das irgendwie kritzeln, wenn Sie möchten —
											einen Grundriss des Sonnensystems zeichnen,
											der die Form der Umlaufbahnen der Planeten zeigt?
											Könnten Sie das?
											Und wenn Sie können, zeichnen Sie einfach ein Muster.
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											OK. Now, children get their ideas not from teachers,
											as teachers often think, but actually from common sense,
											from experience of the world around them,
											from all the things that go on between them and their peers,
											and their carers, and their parents, and all of that. Experience.
											And one of the great experts in this field, of course, was, bless him,
											Cardinal Wolsey. Be very careful what you get into people's heads
											because it's virtually impossible to shift it afterwards, right?
											(Laughter)
											I'm not quite sure how he died, actually.
											Was he beheaded in the end, or hung?
											(Laughter)
											Now, those questions, which, of course, you've got right,
											and you haven't been conferring, and so on.
											And I — you know, normally, I would pick people out and humiliate,
											but maybe not in this instance.
									","
											Bien. Ahora, los niños obtienen sus ideas de — no de sus maestros,
											como los maestros a menudo creen, sino en realidad del sentido común,
											de la experiencia del mundo que los rodea,
											de todas las cosas que suceden entre ellos y sus semejantes,
											y sus cuidadores, y sus padres, y todo eso, experiencia.
											Y uno de los más grandes expertos en esta área, por supuesto era, bendíganlo,
											el cardenal Wolsey. Tengan cuidado con lo que meten en la mente de los demás
											porque es prácticamente imposible cambiarlo luego, ¿cierto?
											(Risas)
											No estoy completamente seguro cómo murió él, en realidad.
											¿Fue decapitado al final o colgado?
											(Risas)
											Ahora, esas preguntas, que ustedes por supuesto tuvieron correctas,
											y no han consultado a nadie,
											y yo — normalmente, elijo personas y las humillo,
											pero quizás en esta instancia no.
									","
											OK. Çocuklar fikirlerini—-öğretmenlerden almazlar,
											öğretmenler öyle sanıyor, aslında bunu sağduyuları ile
											çevrelerindeki dünyadaki tecrübeleri ile,
											kendi aralarında ve yaşıtları arasında olup bitenlerden,
											bakıcılarından, ailelerinden, tecrübelerinden alırlar.
											Bu alandaki uzmanlardan birisi, de, şükürler olsun,
											Kardinal Wolsey'di. İnsanların kafasına soktuğun şeyler konusunda
											çok dikkatli ol daha sonra bunları değiştirmek aslında imkansız.
											(kahkahalar)
											Aslında nasıl öldüğünü de pek bilmiyorum.
											En sonunda kafası ya kesilmişti yada asıldı.
											(kahkahalar)
											Ve, şu sorular, elbette ki bildiniz, ve
											danışmaya da ihtiyaç duymadınız, vesaire...
											ve aslında—- ben insan seçer ve küçük düşürürdüm ama...
											bu durumda bunu yapmayacağım.
									","
											Ok. Il s'avère que les idées des enfants leur viennent de... pas de leurs professeurs,
											comme ceux-ci le pensent, mais du bon sens,
											de l'expérience qu'ils ont du monde qui les entoure,
											de tout ce qui se passe entre eux et leurs camarades,
											et leurs gardiens, et leurs parents, tout ça, l'expérience.
											Et l'un des grands experts dans ce domaine, bien sûr, était, paix à son âme,
											le Cardinal Wolsey. ""Faites très attention à ce que vous mettez dans la tête des gens
											parce que c'est quasiment impossible de l'ôter ensuite"", d'accord ?
											(Rires)
											Je ne suis pas sûr de la manière dont il est mort, en fait.
											On l'a décapité, ou pendu, en fin de compte ?
											(Rires)
											Ces questions, auxquelles, bien sûr, vous avez répondu correctement,
											vous ne vous êtes pas concertés, et ainsi de suite,
											vous savez, d'habitude, je choisis quelqu'un et je l'humilie,
											mais peut-être pas ici.
									","
											Ok. Also, Kinder beziehen Ihre Ideen bei — nicht bei Lehrern,
											wie Lehrer oft denken, sondern tatsächlich beim gesunden Menschenverstand,
											aus der Erfahrung der Welt um sie herum,
											aus all den Dingen die zwischen ihnen und ihresgleichen passieren,
											und ihren Versorgern, ihren Eltern, und all dem, aus Erfahrung.
											Und einer der großen Experten auf diesem Gebiet war natürlich der gute
											Kardinal Wolsey. Pass bloß auf was du in die Köpfe der Leute hineinsteckst,
											denn danach lässt es sich so gut wie nicht mehr verändern, nicht wahr?
											(Lachen)
											Ich bin mir nicht ganz sicher, wie er starb, übrigens.
											Wurde er am Ende geköpft oder gehängt?
											(Lachen)
											Also, diese Fragen, die Sie natürlich richtig beantwortet haben,
											und Sie haben sich nicht beraten, und so weiter,
											und ich — wissen Sie, üblicherweise würde ich mir Leute vorknöpfen und sie erniedrigen,
											aber vielleicht nicht dieses Mal.
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
											A little seed weighs a lot and, basically, all this stuff,
											99 percent of this stuff, came out of the air.
											Now, I guarantee that about 85 percent of you, or maybe it's fewer at TED,
											will have said it comes out of the ground. And some people,
											probably two of you, will come up and argue with me afterwards,
											and say that actually, it comes out of the ground.
											Now, if that was true, we'd have trucks going round the country,
											filling people's gardens in with soil, it'd be a fantastic business.
											But, actually, we don't do that.
											The mass of this comes out of the air.
											Now, I passed all my biology exams in Britain.
											I passed them really well, but I still came out of school
											thinking that that stuff came out of the ground.
									","
											Una pequeña semilla pesa mucho y, básicamente, todo ese material,
											99 por ciento de ese material vino del aire.
											Ahora, les aseguro que aproximadamente el 85 por ciento de ustedes, o quizás es menor en TED,
											hubieran dicho que venía del suelo, y algunas personas,
											probablemente dos de ustedes, vendrán a discutir conmigo después,
											y a decir que en realidad viene del suelo.
											Ahora, si eso fuera verdad, tendríamos camiones recorriendo el país,
											llenando los jardines de las personas con tierra, sería un negocio fantástico.
											Pero, en realidad no hacemos eso.
											La mayor parte de eso sale del aire.
											Ahora, yo aprobé todos los exámenes de biología, en Gran Bretaña.
											Los aprobé muy bien, pero igual salí de la universidad
											pensando que todo ese material provenía del suelo.
									","
											Küçük bir tohum aslında ağırdır ve temel olarak
											bütün bunların %99 u da havadan gelir.
											Garanti veriyorum %85'iniz ama burası TED belki daha azınız,
											bunun yerden geldiğini söyledi. ve bazılarınız da,
											muhtemelen siz ikiniz, çıkışta yanıma gelip bunu tartışacaksınız,
											ve bana aslında yerden geldiğini anlatacaksınız.
											Eğer bu doğru olsaydı, ülkede sağa sola gidip insanların bahçelerini
											toprakla dolduran kamyonlar olurdu, harika bir iş imkanı.
											Ama bunu yapmıyoruz.
											Bunun kütlesi gerçekten de havadan geliyor.
											İngilterede bütün biyoloji sınavlarımı geçtim
											Ve iyi notlar ile geçtim, ama okuldan mezun olduğumda
											hala bunun yerden geldiğini düşünüyordum.
									","
											Une petite graine pèse très lourd, et toute cette matière,
											99% de cette matière, vient de l'air.
											Et je garantis que 85% d'entre vous, ou peut-être moins à TED,
											auront dit que ça vient du sol, et quelques personnes,
											probablement deux, viendront me voir à la fin pour en débattre,
											et dire qu'en fait, ça vient bien du sol.
											Si c'était vrai, nous aurions des camions aux quatre coins du pays,
											pour remplir les jardins de terre, ça serait un business fantastique.
											Mais ce n'est pas le cas.
											La masse de cet objet vient de l'air.
											J'ai passé tous mes examens de biologie, en Grande-Bretagne,
											je les ai bien réussis, mais en sortant de l'école
											je pensais encore que cette matière venait de la terre.
									","
											Ein kleines Samenkorn wiegt viel, und im Grunde kommt all das Zeug,
											99 Prozent des Materials, aus nichts als Luft.
											Nun bin ich sicher, dass 85 Prozent von Ihnen, oder vielleicht ein paar weniger bei TED,
											gesagt haben würden, es komme aus dem Boden, und einige Leute,
											vielleicht zwei von Ihnen, werden später zu mir kommen und mit mir streiten,
											und sagen, dass es aber wirklich aus dem Boden kommt.
											Wenn das jetzt aber wahr wäre, dann hätten wir Lastwagen im ganzen Land,
											die die Gärten der Leute mit Boden auffüllen, es wäre ein fantastisches Geschäft.
											Aber das haben wir nicht, oder?
											Der Löwenanteil davon kommt aus der Luft.
											Ich habe alle meine Biologie-Examen bestanden, in Großbritannien,
											ich habe Sie wirklich gut bestanden, aber ich kam trotzdem aus der Schule
											im Glauben, dass das Zeug aus dem Boden kommt.
									",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
"
","
","
","
","
",What we think we know,Jonathan Drori,12:28,"education,illusion,media,science,technology"
