en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
											This cell phone
											started its trajectory
											in an artisanal mine
											in the Eastern Congo.
											It's mined by armed gangs
											using slaves, child slaves,
											what the U.N. Security Council
											calls ""blood minerals,""
											then traveled into some components
											and ended up in a factory
											in Shinjin in China.
											That factory — over a dozen people have committed suicide
											already this year.
											One man died after working a 36-hour shift.
											We all love chocolate.
											We buy it for our kids.
											Eighty percent of the cocoa comes from Cote d'Ivoire and Ghana
											and it's harvested by children.
											Cote d'Ivoire, we have a huge problem of child slaves.
											Children have been trafficked from other conflict zones
											to come and work on the coffee plantations.
											Heparin — a blood thinner,
											a pharmaceutical product —
											starts out in artisanal workshops
											like this in China,
											because the active ingredient
											comes from pigs' intestines.
											Your diamond — you've all heard, probably seen the movie ""Blood Diamond.""
											This is a mine in Zimbabwe
											right now.
											Cotton: Uzbekistan is the second biggest
											exporter of cotton on Earth.
											Every year when it comes to the cotton harvest,
											the government shuts down the schools,
											puts the kids in buses, buses them to the cotton fields
											to spend three weeks harvesting the cotton.
											It's forced child labor
											on an institutional scale.
											And all of those products probably end their lives
											in a dump like this one in Manila.
									","
											Este teléfono móvil
											comenzó su camino
											en una mina artesanal
											al Este de Congo.
											Es explotada por bandas armadas
											que emplean niños esclavos.
											El Consejo de Seguridad de la ONU
											los llama ""minerales de sangre"",
											que luego viajan en forma de componente
											y terminan en alguna fábrica
											de Shinjin en China.
											En esa fábrica ya se han suicidado más de 12 empleados
											este año.
											Un hombre murió después de trabajar un turno de 36 hs.
											A todos nos gusta el chocolate.
											Se lo compramos a nuestros hijos.
											El 80% del cacao proviene de Costa de Marfil y Ghana
											y es cosechado por niños.
											En Costa de Marfil tenemos un gran problema de esclavitud infantil.
											Se trafica con niños que vienen de otras zonas
											a trabajar en las plantaciones de café.
											La heparina -anticoagulante,
											un producto farmacéutico-
											comienza en talleres artesanales
											como este de China,
											porque el principio activo
											se extrae del intestino porcino.
											Los diamantes: quizá todos hemos oído hablar de la película ""Diamante de sangre"".
											Esta es una mina de Zimbabwe
											en este momento.
											Algodón: Uzbekistán es el segundo mayor
											exportador de algodón en el mundo.
											Cada año, cuando llega la cosecha de algodón,
											el gobierno cierra las escuelas,
											coloca a los niños en autobuses y los envía al campo
											a cosechar algodón durante tres semanas.
											Es trabajo infantil forzado
											a nivel institucional.
											Y todos estos productos probablemente terminen sus vidas
											en un vertedero como este de Manila.
									","
											Bu cep telefonu...
											...Doğu Kongo'da ki madenlerin...
											...elle çıkartılmasını tetikledi.
											Bu maden silahlı gangsterler tarafından...
											...çocuk köleleri kullanılarak çıkartılır.
											Birleşmiş Milletler Güvenlik Konseyi...
											...buna “kan mineralleri” de demektedir.
											Çin, Shinjin’de ki...
											...bazı bileşen yerlerine ve
											kapatılmış bir fabrikaya gezide bulundum.
											Bu yıl içerisinde fabrikada...
											...bir düzineden fazla insan...
											...çoktan intihar etti.
											Adamın biri 36 saat çalıştıktan sonra öldü.
											Çikolatayı severiz ve çocuklarımız için satın alırız.
											Gana ve Fildişi Sahilin’den gelen...
											...kakaounun % 80’ni çocuklar tarafından...
											...toplanıyor ve orada ki çocuk köleler...
											...büyük problemimizdir.
											Kahve plantasyonlarında ve diğer...
											...çatışma bölgelerinde çalışan...
											...çocuklar tacir edilmiştir.
											Heparin-kan inceltici ilaç ürünü...
											...Çin gibi maden yatakları bulunan...
											...yerlerde yola çıkar. Çünkü,
											aktif madde domuz bağırsaklarından gelir.
											Elmas: “Kanlı Elmas”...
											...hepimizin duyduğu ve muhtemelen...
											...izlemiş olduğu bir filmdir.
											Şu anda bunun sahibi Zimbabve devletidir.
											Pamuk: Özbekistan pamuk ihracatında...
											...dünya ikincisidir.
											Her yıl pamuk toplama zamanı geldiğinde,
											devlet okulları kapatır...
											...çocukları otobüslere bindirir ve
											hasat için üç hafta pamuk tarlalarına...
											...gönderir ve geleneksel olan bu çalışma...
											...ölçüsünde çocuklar zorlanır. Muhtemelen...
											...bu ürünlerin tümü atık alanlarından...
											...biri olan Manila’da, hayatları sonlanacaktır.
									","
											Ce téléphone mobile
											commence son voyage
											dans une mine artisanale
											dans l'Est du Congo.
											Ces sont des gangs armés qui en assurent le contrôle,
											se servant d'enfants esclaves.
											Ce que le Conseil de Sécurité de l'ONU
											appelle des ""pierres de sang""
											se transforme ensuite en différents composants
											et s'arrête dans une usine
											à Shinjin en Chine.
											Dans cette usine, plus d'une douzaine de personnes se sont suicidées
											cette année déjà.
											Un homme est mort après avoir travaillé sans arrêt pendant 36 heures.
											Nous adorons tous le chocolat.
											Nous en achetons pour nos gamins.
											80% du cacao vient de Côte d'Ivoire et du Ghana
											et il est récolté par des enfants.
											En Côte d'Ivoire, nous avons un grave problème d'esclavage des enfants.
											Les enfants ont été déportés depuis d'autres zones de conflits
											pour venir travailler dans les plantations de café.
											L'Héparine, un fluidifiant sanguin,
											un produit pharmaceutique,
											démarre dans des ateliers artisanaux
											comme celui-ci en Chine,
											parce que le principe actif
											provient d'intestins de porcs.
											Votre diamant: vous avez tous entendu parlé, voire vu le film "" Blood Diamond"".
											Voilà une mine au Zimbabwe
											en ce moment-même.
											Le coton : l'Ouzbekistan est le second plus gros
											exportateur de coton sur terre.
											Chaque année quand s'annonce la récolte de coton,
											le gouvernement ferme les écoles,
											jette les gosses dans des bus direction les champs de coton
											pour ramasser le coton pendant trois semaines.
											C'est du travail d'enfant forcé
											à l'échelle nationale.
											Et tous ces produits finissent probablement leur vie
											dans une décharge comme celle-ci à Manille.
									","
											Dieses Handy
											hat seinen Ursprung
											in einer Mine
											im östlichen Kongo.
											Mineralien werden dort von bewaffneten Gangs
											mithilfe von Kindersklaven abgebaut -
											der UN Sicherheitsrat nennt
											so etwas ""Blutmineralien"" -
											und anschließend weiterverarbeitet
											bis sie schließlich in einer Fabrik
											in Shinjin, China ankommen.
											In dieser Fabrik haben sich über ein Dutzend Menschen
											dieses Jahr das Leben genommen.
											Ein Mann starb nach einer 36-Stunden-Schicht.
											Wir alle lieben Schokolade.
											Wir kaufen sie für unsere Kinder.
											80 Prozent unseres Kakaos kommt von der Elfenbeinküste und Ghana
											und wird von Kindern geerntet.
											An der Elfenbeinküste haben wir Riesenprobleme mit Kindersklaven.
											Kinder werden aus anderen Konfliktherden verschleppt,
											um auf den Kaffeeplantagen zu arbeiten.
											Heparin, Blutverdünner,
											ein Pharmaprodukt,
											kommt aus kleinen Manufakturen
											wie dieser hier in China,
											weil der Wirkstoff aus
											Schweinedärmen gewonnen wird.
											Ihr Diamant ... Sie haben wahrscheinlich alle den Film ""Blood Diamond"" gesehen...
											Dies ist eine Mine
											in Zimbabwe heute.
											Baumwolle: Usbekistan ist der zweitgrößte
											Exporteur von Baumwolle auf der Welt.
											Jedes Jahr zur Erntezeit
											schließt die Regierung die Schulen
											und fährt die Kinder mit Bussen zu den Plantagen,
											wo sie drei Wochen lang Baumwolle ernten.
											Dies ist institutionalisierte
											Kinderzwangsarbeit.
											Am Ende des Zyklus enden diese Produkte
											wahrscheinlich auf einer Müllkippe wie dieser in Manila.
									",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
","
","
","
","
",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
											These places, these origins,
											represent governance gaps.
											That's the politest description
											I have for them.
											These are the dark pools
											where global supply chains begin —
											the global supply chains,
											which bring us our favorite brand name products.
											Some of these governance gaps
											are run by rogue states.
											Some of them are not states anymore at all.
											They're failed states.
											Some of them
											are just countries who believe that deregulation or no regulation
											is the best way to attract investment,
											promote trade.
											Either way, they present us
											with a huge moral and ethical dilemma.
											I know that none of us want to be accessories
											after the fact
											of a human rights abuse
											in a global supply chain.
											But right now,
											most of the companies involved in these supply chains
											don't have any way
											of assuring us
											that nobody had to mortgage their future,
											nobody had to sacrifice their rights
											to bring us our favorite
											brand name product.
									","
											Estos lugares, estos orígenes,
											representan vacíos de gobernabilidad.
											Esa es la descripción más cortés
											que se me ocurre.
											Estos son los lugares oscuros
											donde comienzan las cadenas de suministro;
											las cadenas mundiales de suministro
											que nos proveen los productos de marca favoritos.
											Algunas de estas lagunas de gobierno
											ocurren en estados hostiles.
											Algunos ya ni siquiera son estados;
											son estados fallidos.
											Algunos son sólo
											países que creen que la desregulación o la falta de regulación
											es la mejor manera de atraer inversiones,
											de fomentar el comercio.
											Como sea, nos plantean
											un gran dilema moral y ético.
											Sé que ninguno de nosotros quiere ser parte,
											luego de los hechos
											de abusos de Derechos Humanos,
											de una cadena de suministro mundial.
											Pero en este momento
											la mayor parte de las empresas involucradas en estas cadenas de suministro
											no tienen manera
											de asegurarnos
											que nadie tuvo que hipotecar su futuro,
											que nadie tuvo que sacrificar sus derechos,
											para ofrecernos los productos
											de marca favoritos.
									","
											Bu yerlerde, bu kaynakları,
											yönetim açıkları temsil eder.
											Bu onlar için yaptığım...
											...en kibar yakıştırmadır.
											Bu karanlık havuzlar küresel tedarik zincirinin...
											...başladığı yerlerdir. Küresel tedarik zinciri...
											...en beğendiğimiz markalı ürünleri...
											...ürünleri bizlere getirir.
											Bazı bu yönetim açıklarını...
											...haydut devletler işletiliyor.
											Bazıları başarısız olduğundan...
											...artık devlet bile değillerdir.
											Sadece bazı ülkeler serbestleştirme...
											...veya düzenleme olmaksızın ...
											...cazip yatırımların ve ticari teşvikin...
											...en iyi yol olduğuna inanıyorlar.
											Her iki şekilde de bize gösterilen...
											...büyük bir ahlaki ve etik ikilemdir.
											Küresel tedarik zincirinde insan haklarının...
											...kötüye kullanılması gerçeğinden...
											...sonra, biliyorum hiç birimiz...
											...bunun bir parçası olmak istemiyoruz.
											Fakat şimdilerde,
											bu tedarik zincirinde yer alan...
											...şirketlerin çoğu her hangi bir şekilde...
											...bizleri güvencesi altına almıyor,
											herkes kendi geleceğini ipotek etmek ve
											en sevdiği markalı ürünleri...
											...getirttirmek için haklarından...
											...fedakârlık yapmak zorundaydı.
									","
											Tous ces endroits, ces sources,
											sont autant de d'impasses de gouvernance.
											Et c'est encore la façon la plus polie
											de le dire !
											Ce sont les eaux troubles
											où nos chaînes d'approvisionnement prennent leur source.
											Nos chaînes globales d'approvisionnement,
											lesquelles nous livrent nos marques favorites.
											Certaines de ces impasses de gouvernance
											sont le fait d'états voyous.
											Certains ne sont d'ailleurs même plus des Etats du tout;
											ce sont des états qui ont échoué.
											Certains
											sont simplement des pays qui ont cru que la dérégulation ou l'absence de règles
											est la meilleure façon d'attirer l'investissement,
											de promouvoir le commerce.
											D'une façon ou de l'autre, ils nous
											posent un énorme dilemme éthique et moral.
											Je sais bien que personne ne souhaite être instrumenté
											à propos d'une question
											de non-respect des Droits de l'Homme
											au sein d'une chaîne globale d'approvisionnement.
											Mais en ce moment-même,
											la plupart des entreprises concernées par ces chaînes logistiques
											n'ont aucun moyen
											de nous garantir
											que personne n'hypothèque son avenir,
											ne sacrifie ses droits
											pour nous livrer
											le produit de notre marque préférée.
									","
											Diese Orte, diese Herkünfte
											zeigen Lücken im System auf.
											Das ist die freundlichste Beschreibung,
											die ich für so etwas habe.
											Dies sind die Sümpfe, in denen
											die globalen Lieferketten
											ihren Anfang haben,
											die uns unsere Lieblingsmarken bringen.
											Manche dieser Lücken werden von
											Schurkenstaaten betrieben.
											Manche von ihnen sind keine Staaten mehr;
											ihre Regierung hat versagt.
											Manche von ihnen
											sind Länder, die der Meinung sind, dass Deregulierung oder gar keine Regulierung
											der beste Weg ist, Investitionen anzulocken,
											Handel zu fördern.
											Egal wie, sie stellen ein
											riesiges moralisches und ethisches Dilemma dar.
											Ich weiß, dass niemand von uns teilhaben will
											an
											Menschenrechtsverletzungen
											in unseren Lieferketten.
											Im Moment
											können aber die wenigsten Unternehmen
											in diesen Ketten
											stichhaltig versichern,
											dass niemand seine Zukunft verpfändet hat,
											niemand seine Rechte opfern musste,
											um uns unsere beliebtesten
											Markenprodukte zu bringen.
									",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
","
","
","
","
",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
											Now, I didn't come here to depress you
											about the state of the global supply chain.
											We need a reality check.
											We need to recognize just how serious
											a deficit of rights we have.
											This is an independent republic,
											probably a failed state.
											It's definitely not a democratic state.
											And right now,
											that independent republic of the supply chain
											is not being governed
											in a way that would satisfy us,
											that we can engage in ethical trade or ethical consumption.
											Now, that's not a new story.
											You've seen the documentaries
											of sweatshops making garments
											all over the world, even in developed countries.
											You want to see the classic sweatshop,
											meet me at Madison Square Garden,
											I'll take you down the street, and I'll show you a Chinese sweatshop.
									","
											Pero no he venido aquí para deprimirlos
											con el estado de la cadena de suministro mundial.
											Necesitamos un baño de realidad.
											Necesitamos reconocer el grave
											déficit de derechos que tenemos.
											Esta es una república independiente,
											probablemente un estado fallido.
											Definitivamente no es un estado democrático.
											Y ahora mismo,
											esa república independiente, la de la cadena de suministro,
											no es gobernada
											de una manera que nos satisfaga,
											de modo que podamos participar en un comercio o un consumo éticos.
											Pero esto no es novedad.
											Uds ya han visto documentales
											de los talleres de confección de prendas
											en todo el mundo, incluso en los países desarrollados.
											Si quieren ver un taller de explotación clásico
											vengan conmigo a Madison Square Garden,
											y los voy a llevar a un taller chino de explotación.
									","
											Küresel tedarik zinciri durumu hakkında...
											...karamsarlığa düşmeniz için gelmedim.
											Gerçek bir kontrole ihtiyacımız var.
											Sahip olduğumuz hakların ciddi derecede...
											...eksik olduğunun farkına varmalıyız.
											Bağımsız bir cumhuriyet,
											muhtemelen başarısız bir devlettir.
											Kesinlikle demokratik bir devlet değildir.
											Ve şimdi,
											tedarik zincirinin bağımsız cumhuriyeti...
											bizi tatmin edecek şekilde...
											...yönetilmemekte olan etik tüketim...
											...ve ticaretiyle uğraşabiliriz.
											Tabi bu yeni hikâye bir değildir.
											Giysi üreten dünyanın her yerinde...
											...gelişmiş ülkelerde bile çalışanların...
											...emeğinin istismar edildiği atölyelerin...
											...belgesellerini izledik. Sizde görmek istiyorsanız,
											Madison Square Garden’da buluşalım.
											Sizi sokağın aşağısından alacağım ve Çinlilerinin yerlerini göstereceğim.
									","
											Bon, je ne suis venu ici pour vous déprimer
											en vous parlant de l'état lamentable de la chaîne logistique globale.
											Il nous faut sérieusement nous confronter à la réalité.
											Il faut que nous comprenions la gravité
											du déficit que nous avons ici en matière de Droits de l'Homme
											Ce phénomène est une république autonome
											probablement un Etat raté.
											Ce n'est à coup sûr pas un Etat démocratique.
											Et en ce moment précis,
											cette république libre de la chaîne logistique globale
											n'est pas gouvernée
											d'une façon qui puisse nous satisfaire
											ou qui puisse nous faire prendre part à un commerce ou à une consommation éthiques.
											Ce n'est pas nouveau.
											Vous avez vu des documentaires
											sur ces ateliers de misère qui fabriquent des vêtements
											dans le monde entier et même dans les pays développés.
											Vous voulez en voir un très classique,
											je vous donne rendez-vous au Madison Square Garden
											je vous montrerai un atelier de misère chinois au bas de la rue.
									","
											Ich bin nicht hier, um Sie mit
											dem Zustand der Lieferketten zu deprimieren.
											Wir müssen der Realität ins Auge sehen.
											Wir müssen erkennen, wie ernst
											die Lage für Menschenrechte aussieht.
											Wir haben hier eine Autonomie,
											vielleicht sogar eine Anarchie.
											Definitiv keine Demokratie.
											Im Moment
											wird diese autonome Republik der Lieferketten
											nicht in einer Weise regiert,
											bei der wir uns darauf verlassen können,
											dass wir ethisch handeln und konsumieren können.
											Das ist nichts Neues.
											Sie alle haben die Dokumentationen
											gesehen von Ausbeutung in der Bekleidungsindustrie
											auf der ganzen Welt, selbst in Industrieländern.
											Wenn Sie einen klassischen Ausbeuterbetrieb sehen möchten
											kommen Sie mit mir zum Madison Square Garden.
											Dort zeige ich Ihnen einen chinesischen Ausbeuter.
									",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
","
","
","
","
",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
											But take the example of heparin.
											It's a pharmaceutical product.
											You expect that the supply chain that gets it to the hospital,
											probably squeaky clean.
											The problem is that the active ingredient in there —
											as I mentioned earlier —
											comes from pigs.
											The main American manufacturer
											of that active ingredient
											decided a few years ago to relocate to China
											because it's the world's biggest supplier of pigs.
											And their factory in China —
											which probably is pretty clean —
											is getting all of the ingredients
											from backyard abattoirs,
											where families slaughter pigs
											and extract the ingredient.
											So a couple of years ago, we had a scandal
											which killed about 80 people around the world,
											because of contaminants
											that crept into the heparin supply chain.
											Worse, some of the suppliers
											realized that they could substitute a product
											which mimicked heparin in tests.
											This substitute cost nine dollars a pound,
											whereas real heparin, the real ingredient,
											cost 900 dollars a pound.
											A no-brainer.
											The problem was that it killed more people.
									","
											Tomemos el ejemplo de la heparina.
											Es un producto farmacéutico.
											Uno espera que la cadena de suministro que la lleva al hospital
											sea absolutamente limpia.
											El problema es que el principio activo,
											como dije antes,
											viene del cerdo.
											El principal fabricante de EE.UU.
											de ese principio activo
											decidió hace unos años trasladarse a China
											porque ese es el proveedor de cerdos más grande del mundo.
											Pero su fábrica de China
											-que probablemente sea bastante limpia-
											consigue todos los ingredientes
											de los mataderos del patio trasero
											donde las familias matan a los cerdos
											y extraen el ingrediente.
											Así, hace un par de años tuvimos un escándalo
											en el que murieron unas 80 personas en todo el mundo,
											debido a los contaminantes
											que se colaron en la cadena de suministro de la heparina.
											Peor aún: alguno de los proveedores
											se dieron cuenta de que podían sustituir un producto
											que imitaba a la heparina en las pruebas.
											Este sustituto costaba 20 dólares el kilo,
											mientras que la heparina real, el ingrediente real,
											cuesta $2.000 el kilo.
											Una obviedad.
											El problema era que mataba más personas.
									","
											Fakat Heparin örneğini ele alırsak,
											o bir ilaç ürünüdür.
											Tedarik zincirinde muhtemel beklentiniz,
											hastane için en sağlıklısını temin etmek.
											Önceden belirttiğim gibi aktif bileşenin...
											...domuzlardan gelmesidir.
											Bu bileşenin Amerikalı baş yöneticisi...
											...birkaç yıl önce bileşeni Çin’e...
											...taşımaya karar verdi.
											Çünkü Çin,
											dünyanın en büyük domuz tedarikçisidr.
											Oldukça temiz olan Çin’de ki fabrikada...
											aktarılan bileşen ve katledilen domuzlar,
											ailelerin yaşadığı kesimhane bahçelerinden...
											...gelen tüm malzemelerden oluşuyor.
											Birkaç yıl önce,
											Heparin tedarik zincirinde ki,
											kirletici maddelerden dolayı,
											dünya çapında 80 kişiyi öldürdüğümüze...
											...dair bir skandal yaşadık.
											Daha da kötüsü tedarikçilerin bazıları,
											Heparin testlerinde ürünün...
											taklit edildiğinin farkına vardı.
											Taklit olanının maliyeti dokuz pound olmasına karşın...
											...gerçek Heparin' in bileşen maliyeti...
											...dokuz yüz pound'dır.
											Farkı akıl edememişler.
											Sorun daha fazla insanı öldürmüş olmasıdır.
											Kendinize sormanız gereken soru şu;
									","
											Mais prenons le cas de l'Héparine.
											C'est un produit pharmaceutique.
											Vous vous attendez à ce que la chaîne logistique qui se termine à l'hôpital
											soit probablement parfaitement propre.
											Le problème est que le principe actif provient,
											comme indiqué plus tôt,
											provient du porc.
											Le principal fabriquant américain
											du principe actif
											a décidé il y a quelques années de se délocaliser en Chine
											car c'est le plus grand producteur mondial de porcs.
											Et leur usine chinoise,
											qui est probablement très propre
											reçoit la totalité des matières premières
											d'abattoirs artisanaux,
											où des familles abattent les porcs
											pour en extraire la matière première.
											Et il y a deux ans, il y a eu un scandale,
											avec 80 morts dans le monde
											du fait d'une contamination
											de la chaîne de l'héparine.
											Pire encore, certains fournisseurs
											comprirent qu'ils pouvaient substituer un produit
											qui passait pour de l'héparine dans les tests.
											Ce substitut coûtait 9 dollars la livre
											alors que l'héparine, le vrai constituant,
											en coutait 900.
											Il n'y avait pas réfléchir.
											Le problème, c'est que cela tua encore plus de gens.
									","
											Nehmen Sie dieses Heparin zum Beispiel.
											Es ist ein pharmazeutisches Produkt.
											Man sollte annehmen, dass die Lieferkette bis zum Krankenhaus
											absolut sauber ist.
											Das Problem ist, dass der Wirkstoff
											- ich erwähnte es bereits -
											aus Schweinen gewonnen wird.
											Der größte amerikanische Hersteller
											dieses Wirkstoffes
											entschied sich vor einigen Jahren, die Produktion nach China,
											dem weltgrößten Lieferanten von Schweinen, auszulagern.
											Diese Fabrik in China,
											die selbst ziemlich sauber ist,
											bekommt ihre Zutaten
											aus Hinterhof-Schlachtereien,
											wo Familien die Tiere schlachten
											und die Zutaten extrahieren.
											Vor einigen Jahren hatten wir einen Zwischenfall,
											der 80 Menschenleben auf der Welt gekostet hat,
											und zwar wegen Verunreinigungen
											in der Lieferkette für Heparin.
											Schlimmer noch, einige Lieferanten
											bemerkten, dass sie einen Ersatzstoff verwenden konnten,
											der in Tests Ähnlichkeiten mit Heparin aufwies.
											Dieser Ersatzstoff kostet $9 pro Pfund,
											während echtes Heparin
											$900 pro Pfund kostet.
											Eine klare Kiste.
											Das Problem war, dass es mehr Menschen tötete.
									",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
","
","
","
","
",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
"
											And so you're asking yourself,
											""How come the U.S. Food and Drug Administration
											allowed this to happen?
											How did the Chinese State Agency for Food and Drugs
											allow this to happen?""
											And the answer is quite simple:
											the Chinese define these facilities
											as chemical facilities, not pharmaceutical facilities,
											so they don't audit them.
											And the USFDA
											has a jurisdictional problem.
											This is offshore.
											They actually do conduct a few investigations overseas —
											about a dozen a year — maybe 20 in a good year.
											There are 500
											of these facilities
											producing active ingredients in China alone.
											In fact, about 80 percent
											of the active ingredients in medicines now
											come from offshore,
											particularly China and India,
											and we don't have a governance system.
											We don't have a regulatory system
											able to ensure
											that that production is safe.
											We don't have a system to ensure
											that human rights, basic dignity,
											are ensured.
									","
											Y se estarán preguntando:
											""¿Cómo permitió el ente de Alimentos y Medicinas de EE.UU.
											que esto sucediera?
											¿Cómo permitió la agencia estatal china de alimentos y medicinas
											que esto sucediera?""
											Y la respuesta es bastante simple:
											los chinos definieron estas instalaciones
											como instalaciones químicas, no farmacéuticas,
											por eso no las auditaban.
											Y el ente de EE.UU.
											tiene un problema de jurisdicción.
											Está en el exterior.
											En realidad realizan algunas investigaciones en el exterior...
											unas 12 al año; quizá 20 en un buen año.
											Hay 500
											de estas instalaciones
											que producen principios activos sólo en China.
											De hecho, un 80%
											de los principios activos de la medicina actual
											viene del exterior;
											en particular de China e India.
											Y no tenemos un sistema de gobierno,
											no tenemos un sistema regulatorio,
											capaz de garantizar
											que esa producción sea segura.
											No tenemos un sistema que garantice
											esos Derechos Humanos, esa dignidad
											básica.
									","
											“ ABD Gıda ve İlaç İdaresi, Çin devlet ajansı...
											yemek ve ilaçlar için...
											...bunun olmasına nasıl izin verdi?
											Cevap oldukça basit;
											Çinliler ilaç tesislerini...
											...kimyasal tesisler gibi tanıtıyorlar...
											...bu yüzden onlara denetim yapılmıyor.
											ABD Gıda ve İlaç İdaresinin...
											yargılama problemi vardır.
											Bu sınır ötesidir.
											Aslında deniz aşırı ülkelerin...
											...iyi bir yılı içerisinde...
											...yaklaşık bir düzine belki de 20 düzine kadar...
											...araştırma yapmaları gerekirken yapmıyorlar.
											Sadece Çin’de,
											bu aktif maddeleri üreten...
											...beş yüz tane tesis vardır.
											Aslında,
											ilaçlardaki aktif bileşenlerin %80’ni,
											özellikle Çin ve Hindistan gibi...
											...denizaşırı ülkelerden gelmektedir.
											Üretimi güvenli yapacak...
											...düzenleme - yönetim sistemine ve
											İnsan Haklarını...
											...garanti altına alacak...
											...basit hassasiyete...
											...sahip değiliz.
											Yaklaşık olarak,
									","
											Et alors vous vous demandez,
											""Comment se fait-il que la Food and Drug Administration des USA
											a pu permettre cela ?
											Comment l'agence d'Etat chinoise pour la nourriture et les médicaments
											a permis que cela se produise ?""
											Et la réponse est très simple:
											les chinois définissent ces sites
											comme des usines chimiques, non comme des établissements pharmaceutiques,
											donc ils ne les contrôlent pas.
											Et la FDA americaine
											a un problème de juridiction :
											c'est hors de son territoire.
											Ils mènent en fait quelques contrôles outremer,
											à peu près une douzaine, peut-être 20 les bonnes années.
											Il y en a 500
											de ces usines
											qui produisent des principes actifs rien qu'en Chine.
											En fait, environ 80%
											des principes actifs des médicaments aujourd'hui
											sont produits offshore,
											particulièrement en Chine et en Inde.
											Et nous n'avons pas de système de gouvernance,
											nous n'avons pas de règlementation
											capable de garantir
											que la production est sûre.
											Nous ne disposons pas d'un système garantissant
											que les Droits de l'Homme, la dignité minimale
											sont respectés.
									","
											Sie fragen sich zurecht:
											""Warum hat die US-Behörde für Nahrungsmittel und Medikamente
											nichts dagegen unternommen?
											Warum hat die chinesische Behörde
											nichts dagegen unternommen?""
											Die Antwort ist einfach:
											Die Chinesen definieren diese Fabriken
											als chemische Betriebe, nicht als pharmazeutische,
											und prüfen sie nicht.
											Die US-Behörde
											hat ein Zuständigkeitsproblem.
											Es geht ums Ausland.
											Sie führen gelegentlich Prüfungen im Ausland durch,
											vielleicht ein Dutzend jährlich, 20 in einem guten Jahr.
											In China alleine
											gibt es über 500 Betriebe,
											die diesen Wirkstoff produzieren.
											Über 80 Prozent
											des Wirkstoffes in der Medizin
											kommt aus dem Ausland,
											vor allem China und Indien.
											Hier gibt es keine Aufsicht,
											keine Regelungen,
											die sicherstellen,
											dass die Produktion sicher ist.
											Wir haben kein System um sicherzustellen,
											dass Menschenrechte und Würde
											nicht angetastet werden.
									",Making global labor fair,Auret van Heerden,17:46,"big problems,business,global issues,inequality,law,work"
