en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
											The universe
											is really big.
											We live in a galaxy, the Milky Way Galaxy.
											There are about a hundred billion stars in the Milky Way Galaxy.
											And if you take a camera
											and you point it at a random part of the sky,
											and you just keep the shutter open,
											as long as your camera is attached to the Hubble Space Telescope,
											it will see something like this.
											Every one of these little blobs
											is a galaxy roughly the size of our Milky Way —
											a hundred billion stars in each of those blobs.
											There are approximately a hundred billion galaxies
											in the observable universe.
											100 billion is the only number you need to know.
											The age of the universe, between now and the Big Bang,
											is a hundred billion in dog years.
											(Laughter)
											Which tells you something about our place in the universe.
									","
											El Universo
											es realmente grande.
											Vivimos en una galaxia, la Vía Láctea.
											Hay unas cien mil millones de estrellas en la Vía Láctea.
											Y si toman sus cámaras
											y las enfocan hacia cualquier parte del firmamento
											y dejan el obturador abierto,
											siempre que la cámara esté atada al Telescopio espacial Hubble,
											se verá algo como esto.
											Cada una de estas pequeñas gotas
											es una galaxia aproximadamente del mismo tamaño de la Vía Láctea;
											cien mil millones de estrellas en cada una de esas gotas.
											Hay unas cien mil millones de galaxias
											en el Universo observable.
											Cien mil millones es el único número que hay que saber.
											La edad del Universo, desde el Big Bang hasta ahora,
											es como cien mil millones de años caninos.
											(Risas)
											Esto nos dice algo sobre nuestro lugar en el Universo.
									","
											O universo
											é mesmo muito grande.
											Vivemos numa galáxia, a Via Láctea.
											Há cerca de 100 mil milhões de estrelas na Via Láctea.
											E se pegarem numa câmara
											e a apontarem a uma parte do céu de forma aleatória,
											e mantiverem o obturador aberto,
											desde que a vossa câmara esteja ligada ao Telescópio Espacial Hubble,
											verão algo como isto.
											Cada um destes pequenos borrões
											é uma galáxia mais ou menos do tamanho da nossa Via Láctea —
											100 mil milhões de estrelas em cada um desses borrões.
											Há aproximadamente 100 mil milhões de galáxias
											no universo observável.
											100 mil milhões é o único número que precisam de saber.
											A idade do universo, desde este momento e o Big Band,
											é de 100 mil milhões em anos de cão.
											(Risos)
											O que nos diz algo sobre o nosso lugar no universo.
									","
											Evren
											gerçekten büyüktür.
											Biz bir galaksi içinde yağıyoruz, Samanyolu galaksisi.
											Samanyolu galaksisi içinde yaklaşık 100 milyar yıldız var.
											Ve eğer bir kamera alır da
											gökyüzündeki rastgele bir yere tutar
											ve enstantanesini açık bırakırsanız
											kameranız Hubble Uzay teleskobuna bağlı olduğu sürece
											şuna benzer bir görüntü elde edersiniz.
											Bu baloncukların her biri
											hemen hemen bizim Samanyolu galaksimiz büyüklüğünde galaksiler —
											her bir baloncukta 100 milyar yıldız var.
											Görülebilir evrende yaklaşık 100 milyar
											galaksi mevcut.
											Bilmeniz gereken tek sayı 100 milyar.
											Evrenin yaşı, yani Big Bang'den şimdiye kadarki zaman
											100 milyar köpek yılı.
											(Gülüşmeler)
											Bunlar size bizim evrendeki yerimiz hakkında birşey söylüyor.
									","
											L'univers
											est vraiment grand.
											Nous vivons dans une galaxie, la Galaxie de la Voie Lactée.
											Il y a environ une centaine de milliards d'étoiles dans la Voie Lactée.
											Si vous prenez un appareil-photo,
											que vous le pointez vers une partie quelconque du ciel,
											et que vous maintenez l'obturateur ouvert,
											tant que votre appareil est rattaché au télescope spatial Hubble,
											vous verrez quelque chose qui ressemble à cela.
											Chacune de ces petites tâches
											est une galaxie d'environ la taille de la Voie Lactée —
											et chacune possède une centaine de milliards d'étoiles.
											Il y a environ une centaine de milliards de galaxies
											dans l'univers observable.
											Le seul chiffre qu'il vous faut connaître c'est 100 milliards.
											L'âge de l'univers, entre aujourd'hui et le Big Bang,
											est de cent milliards en années de chien.
											(Rires)
											Ce qui en dit long sur notre place dans l'univers.
									","
											Das Universum
											ist gewaltig.
											Wir leben in einer Galaxie, der Milchstraße.
											In der Milchstraße gibt es etwa einhundert Milliarden Sterne.
											Und wenn Sie Ihre Kamera
											auf einen beliebigen Punkt im Himmel richten
											und Sie die Blende geöffnet halten,
											dann werden Sie so etwas wie das hier zu sehen bekommen, solange Ihre Kamera
											mit dem Hubble-Weltraumteleskop verbunden ist.
											Jeder dieser kleinen Flecken
											ist eine Galaxie etwa so groß wie unsere Milchstraße -
											hundert Milliarden Sterne in jedem dieser Flecken.
											Es gibt etwa einhundert Milliarden Galaxien
											im sichtbaren Universum.
											100 Milliarden ist die einzige Zahl, die Sie wissen müssen.
											Das Alter des Universums, zwischen jetzt und dem Urknall,
											beträgt einhundert Milliarden Hundejahre.
											(Lachen)
											Was Ihnen etwas über unsere Stellung im Universum verrät.
									",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
","
","
","
","
","
",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
											One thing you can do with a picture like this is simply admire it.
											It's extremely beautiful.
											I've often wondered, what is the evolutionary pressure
											that made our ancestors in the Veldt adapt and evolve
											to really enjoy pictures of galaxies
											when they didn't have any.
											But we would also like to understand it.
											As a cosmologist, I want to ask, why is the universe like this?
											One big clue we have is that the universe is changing with time.
											If you looked at one of these galaxies and measured its velocity,
											it would be moving away from you.
											And if you look at a galaxy even farther away,
											it would be moving away faster.
											So we say the universe is expanding.
									","
											Algo que podemos hacer con una foto como ésta, es simplemente admirarla.
											Es en extremo hermosa.
											A menudo me pregunto, ¿cuál sería la presión evolutiva que hizo
											que nuestros antepasados en las praderas africanas se adaptaran y evolucionaran
											hasta llegar a disfrutar las fotos de las galaxias
											cuando aún no tenían ninguna?
											Nos encantaría entenderlo.
											Como cosmólogo, quisiera preguntar ¿por qué el Universo es como es?
											Un gran indicio que tenemos es que con el tiempo, el Universo ha ido cambiando.
											Si miramos una de estas galaxias y medimos su velocidad,
											vemos que se aleja de nosotros.
											Y si miramos otra galaxia más lejana aún,
											se ve moverse más rápido.
											Así, decimos que el Universo está un expansión.
									","
											Algo que podem fazer com uma imagem destas é simplesmente admirá-la.
											É extremamente bela.
											Perguntei-me muitas vezes, qual é a pressão evolucionária
											que fez os nossos antepassados no Veldt adaptarem-se e evoluírem
											para apreciarem realmente imagens de galáxias
											quando não tinham nenhuma.
											Mas também gostaríamos de o compreender.
											Enquanto cosmólogo, quero perguntar, porque é que o universo é assim?
											Uma pista importante que temos é que o universo está a mudar com o tempo.
											Se olhassem para uma destas galáxias e medissem a sua velocidade,
											estariam a afastar-se de vós.
											E se olhassem para uma galáxia de mais longe ainda,
											estaria a afastar-se ainda mais rápido.
											Por isso dizemos que o universo se está a expandir.
									","
											Böyle bir resim karşısında yapabileceğiniz şeylerden biri onu takdir etmek.
											Gerçekten çok güzel.
											Sıklıkla merak etmişimdir, daha önce
											hüç görmemiş olmalarına rağmen bozkırda yaşayan atalarımızın
											galaksi resimlerini beğenecek şekilde evrimleşmeleri için
											gereken evrimsel baskı neydi acaba?
											AMa bizler onu anlamak da istiyoruz.
											Bir kozmolojist olarak, evrenin neden böyle olduğu sorusunu sormak istiyorum.
											Elimizdeki ipuçlarından biri evrenin zamanla değişiyor olması.
											Eğer bu galaksilerden birine bakar ve hızını ölçerseniz,
											sizden uzaklaştığını fark edersiniz.
											Daha uzaktaki bir galaksiye bakacak olursanız,
											daha da hızlı hareket ettiğini görürsünüz.
											Bu nedenle bizler evrenin genişlediğini söylüyoruz.
									","
											Une telle image ne peut être qu'admirée.
											Elle est d'une extrême beauté.
											Je me suis souvent demandé quelle pression évolutive
											a poussé nos ancêtres de la région du Veld à s'adapter et évoluer
											afin d'apprécier pleinement des images de galaxies
											alors qu'ils n'en avaient aucune.
											Mais nous aimerions aussi comprendre l'univers.
											En tant que cosmologiste, je demande: pourquoi l'univers est-il ainsi?
											Nous possédons un indice majeur: l'univers change avec le temps.
											Si nous regardions une de ces galaxies et mesurions sa vitesse,
											elle s'éloignerait de nous.
											Et si nous observons une galaxie encore plus lointaine,
											elle s'éloignerait encore plus rapidement.
											Ainsi, on dit que l'univers est en expansion.
									","
											Eins, was Sie mit einem Bild wie diesem machen können, ist, es einfach zu bewundern.
											Es ist wunderschön.
											Ich habe mich oft gefragt, worin der Selektionsdruck,
											der unsere Urahnen in der Steppe dazu veranlasste, sich anzupassen und weiterzuentwickeln,
											besteht, sich an Bildern von Galaxien zu erfreuen,
											wenn sie keine besaßen.
											Aber wir würden es auch gerne begreifen.
											Als Kosmologe möchte ich fragen, warum ist das Universum so, wie es ist?
											Ein entscheidender Hinweis, den wir haben, ist, dass das Universum sich mit der Zeit verändert.
											Wenn Sie sich eine dieser Galaxien anschauen und ihre Geschwindigkeit messen würden,
											würden Sie feststellen, dass sie sich von Ihnen fortbewegt.
											Und wenn Sie sich eine Galaxie anschauen würden, die weiter entfernt ist,
											würde sich diese schneller entfernen.
											Also sagen wir, dass das Universum sich ausdehnt.
									",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
","
","
","
","
","
",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
											What that means, of course, is that, in the past,
											things were closer together.
											In the past, the universe was more dense,
											and it was also hotter.
											If you squeeze things together, the temperature goes up.
											That kind of makes sense to us.
											The thing that doesn't make sense to us as much
											is that the universe, at early times, near the Big Bang,
											was also very, very smooth.
											You might think that that's not a surprise.
											The air in this room is very smooth.
											You might say, ""Well, maybe things just smoothed themselves out.""
											But the conditions near the Big Bang are very, very different
											than the conditions of the air in this room.
											In particular, things were a lot denser.
											The gravitational pull of things
											was a lot stronger near the Big Bang.
									","
											Esto quiere decir, desde luego, que en el pasado,
											las cosas estaban más cerca.
											En el pasado, el Universo era más denso
											y también más caliente.
											Si las cosas se comprimen, se eleva la temperatura.
											Eso tiene sentido.
											Lo que no parece tener tanto sentido
											es que el Universo, en su inicio, cerca al Big Bang,
											era también muy, muy homogéneo.
											Podría pensarse que esto no es sorpresivo.
											El aire en esta sala es bien homogéneo.
											Podría decirse, ""bueno, quizá las cosas se homogeneizaron solas"".
											Pero las condiciones cercanas al Big Bang eran muy, muy diferentes
											de las del aire de esta sala.
											En especial, todo era mucho más denso.
											La fuerza de la gravedad
											era mucho más fuerte cerca al Big Bang.
									","
											O que isso significa, é claro, é que, no passado,
											as coisas estavam mais perto umas das outras.
											No passado, o universo era mais denso,
											e também mais quente.
											Se comprimirem a matéria, a temperatura sobe.
											De alguma forma, isso faz sentido para nós.
											O que não faz tanto sentido
											é que o universo, nos primórdios, perto do Big Bang,
											era também muito, muito regular.
											Talvez pensem que isso não é surpresa.
											O ar nesta sala é muito regular.
											Podem dizer, ""Bem, talvez as coisas fossem ficando mais regulares por si mesmas.""
											Mas as condições perto do Big Bang são muito, muito diferentes
											das condições do ar desta sala.
											Em particular, as coisas eram muito mais densas.
											A atracão gravitacional das coisas
											era muito mais forte perto do Big Bang.
									","
											Bu şu demek elbette, geçmişte herşey
											birbirine daha yakındı.
											Geçmişte evren çok daha yoğundu,
											ve daha da sıcaktı.
											Eğer cisimleri bir araya sıkıştırırsanız ısı artar.
											Bu bizim açımızdan oldukça mantıklı.
											Onun kadar mantıklı gelmeyen şey ise şu
											evren, eskiden, Big Bang zamanlarında
											aynı zamanda çok da düzenliydi.
											Bunun sürpriz olmadığını düşünebilirsiniz.
											BU odadaki hava oldukça düzenli.
											Şunu diyebilirsiniz;"" Belki de kendiliğinden düzenli hale geldi.""
											Ama Big Bang zamanındaki koşullar çok ama çok daha farklıydı,
											şu anda bu odanın koşullarından çok daha farklı.
											Özellikle, cisimler çok daha yoğundular.
											Cisimlerin çekimsel güçleri
											Big Bangie yakın zamanlarda çok daha fazlaydı.
									","
											Ce que cela signifie est que, par le passé,
											les choses étaient plus proches les unes des autres.
											Jadis, l'univers était plus dense,
											et plus chaud aussi.
											Si on concentre des substances, la température augmente.
											Cela nous semble plutôt logique.
											Ce qui nous est plus difficile de comprendre
											est que l'univers, aux premiers instants, près du Big Bang,
											était très, très plat.
											Vous pensez peut-être que ce n'est pas surprenant.
											L'air dans cette pièce est très plat.
											Vous pouvez penser, ""Peut-être que les choses se sont elles-mêmes aplaties.""
											Mais les conditions près du Big Bang sont bien plus différentes
											que les conditions de l'air dans cette pièce.
											Notamment, tout était beaucoup plus dense.
											L'attraction gravitationnelle des choses
											était beaucoup plus forte près du Big Bang.
									","
											Was das natürlich bedeutet, ist, dass die Dinge
											in der Vergangenheit näher beieinander lagen.
											In der Vergangenheit war das Universum dichter
											und zudem heißer.
											Wenn man Dinge zusammenpresst, steigt die Temperatur.
											Das ergibt für uns grundsätzlich Sinn.
											Was für uns nicht so viel Sinn ergibt, ist,
											dass das Universum in früheren Zeiten, kurz nach dem Urknall,
											auch sehr, sehr gleichmäßig war.
											Sie mögen denken, das sei nicht überraschend.
											Die Luft in diesem Raum ist sehr gleichmäßig verteilt.
											Sie mögen sagen: ""Naja, vielleicht haben sich die Dinge einfach von allein ausgeglichen.""
											Aber die Gegebenheiten kurz nach dem Urknall waren völlig anders
											als die Gegebenheiten der Luft in diesem Raum.
											Insbesondere waren die Dinge viel dichter.
											Die Gravitationskraft der Dinge
											war sehr viel größer kurz nach dem Urknall.
									",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
","
","
","
","
","
",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
											What you have to think about
											is we have a universe with a hundred billion galaxies,
											a hundred billion stars each.
											At early times, those hundred billion galaxies
											were squeezed into a region about this big —
											literally — at early times.
											And you have to imagine doing that squeezing
											without any imperfections,
											without any little spots
											where there were a few more atoms than somewhere else.
											Because if there had been, they would have collapsed under the gravitational pull
											into a huge black hole.
											Keeping the universe very, very smooth at early times
											is not easy; it's a delicate arrangement.
											It's a clue
											that the early universe is not chosen randomly.
											There is something that made it that way.
											We would like to know what.
									","
											Lo que hay que pensar es que
											tenemos un Universo con cien mil millones de galaxias,
											de cien mil millones de estrellas cada una.
											En el principio esas cien mil millones de galaxias
											estaban concentradas en una región de este tamaño,
											literalmente, en los tiempos iniciales.
											Imagínense Uds produciendo esa compactación,
											sin imperfecciones,
											sin ningún punto
											con unos pocos átomos de más que en otros lugares.
											Porque si lo hubiera habido, habría colapsado por la fuerza gravitatoria
											para volverse un enorme agujero negro.
											Conservar el Universo bien homogéneo en etapas tempranas,
											no es fácil; es un arreglo delicado.
											Es un indicio
											de que el Universo primitivo no se elige al azar.
											Hay algo que lo hizo así.
											Quisiéramos saber qué fue.
									","
											Aquilo em que têm de pensar
											é que temos um universo com 100 mil milhões de galáxias,
											cada uma com 100 mil milhões de estrelas.
											Nos primórdios, essas 100 mil milhões de galáxias
											estavam comprimidas numa região assim deste tamanho —
											literalmente, nos primórdios.
											E têm de imaginar fazer essa compressão
											sem quaisquer imperfeições,
											pequenos quaisquer pequenos pontos
											em que houvesse mais alguns átomos que em qualquer outro ponto.
											Porque se tivesse havido, teriam colapsado sob a atracção gravitacional
											num imenso buraco negro.
											Manter o universo muito, muito regular, nos primórdios,
											não é fácil, é um arranjo delicado.
											É uma pista
											de que o universo primordial não foi escolhido aleatoriamente.
											Houve algo que o fez assim.
											Gostaríamos de saber o quê.
									","
											Şunu düşünmeniz lazım
											her biri 100 milyar yıldız içeren
											yüz milyar galaksimiz var.
											Erken dönemlerde, bu 100 milyar galaksi
											şu kadarcık bir alana sığıyorlardı —
											mecazi anlamda değil, gerçekten.
											Ve bu sıkışmanın içinde hiç bir düzensizlik
											olmadığını hayal etmelisiniz,
											bir yerdekinden daha fazla sayıda
											atom bulunduran hiç bir düzensiz küme olmamış olmalı.
											Çünkü eğer olsaydı, bu noktalar çekimsel güç altında kendi içlerine çökerek
											dev kara delikler haline gelirlerdi.
											Erken dönemlerde evreni düzenli tutmak
											çok da kolay değil, epey hassas bir sistem gerektiriyor.
											Bu, erken evrenin
											rastgele seçilmediğini gçsteren bir ipucu.
											Onun bu şekilde olmasını saülayan bir şey vardı.
											Bizler bunun ne olduğunu anlamaya çalışıyoruz.
									","
											Il faut garder à l'esprit
											que l'univers a une centaine de milliards de galaxies,
											qui possèdent chacune une centaine de milliards d'étoiles.
											Aux premiers instants, ces centaines de milliards de galaxies
											étaient concentrées dans une zone de cette taille environ —
											littéralement, aux premiers instants.
											Et il faut imaginer cette concentration en train de se faire
											sans aucune imperfection,
											sans aucune petite tache
											là où il y avait un peu plus d'atomes qu'à d'autres endroits.
											Autrement, sous la force de gravitation, ces galaxies se seraient effondrées sur elles-mêmes
											dans un immense trou noir.
											Le fait que l'univers reste très plat aux premiers instants
											n'est pas chose facile, c'est une formation complexe.
											Cela nous indique
											que le début de l'univers n'est pas dû au hasard.
											Quelque chose a provoqué ce phénomène.
											Nous voudrions savoir de quoi il s'agit.
									","
											Was Sie bedenken müssen, ist,
											dass wir es mit einem Universum zu tun haben mit einhundert Milliarden Galaxien,
											mit je einhundert Milliarden Sternen.
											In frühen Zeiten waren diese einhundert Milliarden Galaxien
											in einem Raum zusammengepresst, der in etwa so groß war -
											wortwörtlich, in frühen Zeiten.
											Und Sie müssen sich dieses Zusammenpressen vorstellen
											ohne jegliche Unregelmäßigkeiten,
											ohne jegliche Punkte,
											an denen es ein paar mehr Atome gab als anderswo.
											Denn wenn das der Fall gewesen wäre, wären sie unter der Gravitationskraft kollabiert
											zu einem riesigen schwarzen Loch.
											Das Universum in frühen Zeiten völlig gleichmäßig zu halten
											war nicht einfach, es war ein empfindliches Gefüge.
											Das ist ein Hinweis darauf,
											dass das frühe Universum nicht willkürlich ausgewählt wurde.
											Es gibt etwas, dass es so gemacht hat, wie es ist.
											Wir würden gerne wissen, was.
									",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
","
","
","
","
","
",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
"
											So part of our understanding of this was given to us by Ludwig Boltzmann,
											an Austrian physicist in the 19th century.
											And Boltzmann's contribution was that he helped us understand entropy.
											You've heard of entropy.
											It's the randomness, the disorder, the chaoticness of some systems.
											Boltzmann gave us a formula —
											engraved on his tombstone now —
											that really quantifies what entropy is.
											And it's basically just saying
											that entropy is the number of ways
											we can rearrange the constituents of a system so that you don't notice,
											so that macroscopically it looks the same.
											If you have the air in this room,
											you don't notice each individual atom.
											A low entropy configuration
											is one in which there's only a few arrangements that look that way.
											A high entropy arrangement
											is one that there are many arrangements that look that way.
											This is a crucially important insight
											because it helps us explain
											the second law of thermodynamics —
											the law that says that entropy increases in the universe,
											or in some isolated bit of the universe.
									","
											En parte lo que sabemos sobre esto se lo debemos a Ludwig Boltzmann,
											un físico austríaco del siglo XIX.
											Boltzmann ayudó a entender la entropía.
											Habrán oído de la entropía.
											Es la aleatoridad, el desorden, el caos de un sistema.
											Boltzmann nos dio una fórmula,
											ahora grabada en su tumba,
											que cuantifica la entropía.
											Básicamente, es como decir
											que la entropía es la cantidad de formas
											en que pueden organizarse las partes de un sistema, sin que se note,
											o sea, que macroscópicamente se vea igual.
											En el aire de este salón,
											no se nota cada átomo en forma individual.
											Una configuración de baja entropía
											es aquella que tiene pocas maneras de lograrlo.
											Una configuración de alta entropía
											es aquella en la que hay muchas maneras de hacerlo.
											Esta es una idea muy importante,
											porque nos ayuda a entender
											la segunda ley de la termodinámica;
											la que dice que la entropía aumenta en el Universo
											o en partes aisladas del Universo.
									","
											Parte do nosso conhecimento sobre isto foi-no dado por Ludwig Boltzmann,
											um físico Austríaco do séc. XIX.
											E a contribuição de Boltzmann foi ter-nos ajudado a compreender a entropia.
											Já ouviram falar da entropia.
											É a aleatoriedade, a desordem, o carácter caótico de alguns sistemas.
											Boltzmann deu-nos uma fórmula —
											agora gravada na sua lápide —
											que realmente quantifica o que é a entropia.
											E é basicamente dizer apenas
											que a entropia é o número de formas
											em que conseguimos rearranjar os elementos consituintes de um sistema de maneira a que não se note,
											de maneira a que, à escala microscópica, pareça igual.
											Se virem o ar desta sala,
											não notam cada átomo individual.
											Uma configuração de baixa entropia
											é uma em que apenas alguns arranjos têm esse aspecto.
											Um arranjo de alta entropia
											é um em que há muitos arranjos com alta entropia.
											É uma noção crucialmente importante,
											porque nos ajuda a explicar
											a segunda lei da termodinâmica —
											a lei que diz que a entropia aumenta no universo,
											ou num pedaço isolado do universo.
									","
											Bunu anlamamızdaki ilk adımı Ludwif Boltzmann attı,
											19 yüzyılda yaşamış bir Avusturyalı fizikçi.
											Boltzmann'ın katkıları entropi kavramını anlamamıza yardımcı oldu.
											Entropi'yi duymuş olmalısınız.
											Bazı sistemlerin rastgelelik, karmaşıklık, kaos hali.
											Boltzmann bize bir formul verdi —
											şu anda bu formül mezartaşında kazılı —
											bu formül entrpinin ne olduğunu rakamlara döküyor.
											Kısaca şunu gösteriyor
											entropi, bir sistemin bileşenlerini
											makroskopik olarak aynı görünümü bozmadan, siz farkına varmadan
											yapılabilecek düzenlemelerin toplamıdır.
											Bu odada hava var, ve sizler
											her bir atomun farkında değilsiniz.
											Düşük entropili bir düzende
											böyle görünen az sayıdaki dağılımdan birisi bu.
											Yüksek entropili düzende ise
											bu şekilde görünen pek çok dağılımdan biri.
											Bu çok önemli bir nokta,
											çünkü bizim termodinamiğin
											ikinci yasasını açıklamamıza yardımcı oluyor —
											bu yasa, evrende entropinin arttığını söyler,
											ya da evrenin bir köşesinde yalıtıldığını.
									","
											Un début de réponse a été apporté par Ludwig Boltzmann,
											un physicien autrichien du 19ème siècle.
											Boltzmann nous a permis de comprendre l'entropie.
											Vous avez entendu parler de l'entropie.
											Il s'agit du caractère aléatoire, désordonné, chaotique de certains systèmes.
											Boltzmann a fourni une formule —
											aujourd'hui gravée sur sa tombe —
											qui quantifie vraiment ce qu'est l'entropie.
											En gros, l'entropie
											c'est le nombre de façons
											de réorganiser les constituants d'un système pour que l'on ne s'aperçoive de rien,
											afin qu'au niveau macroscopique, il ait la même apparence.
											Prenons l'air dans cette pièce,
											vous ne remarquez pas chaque atome individuellement.
											Un système où l'entropie est faible
											ne comprend que quelques formations qui ressemblent à cela.
											Un système où l'entropie est élevée
											comprend de nombreuses formations qui ressemblent à cela.
											C'est une information à l'importance cruciale,
											puisqu'elle permet d'expliquer
											le deuxième principe de la thermodynamique —
											le principe qui dit que l'entropie augmente dans l'univers,
											ou bien dans un endroit isolé de l'univers.
									","
											Ein Teil unseres Wissens hierüber wurde uns von Ludwig Boltzmann geliefert,
											einem österreichischen Physiker aus dem 19. Jahrhundert.
											Und Boltzmanns Beitrag bestand darin, dass er uns half, Entropie zu verstehen.
											Sie haben sich von Entropie gehört.
											Es handelt sich dabei um die Willkürlichkeit, die Unordnung, das Chaos mancher Systeme.
											Boltzmann lieferte uns eine Formel -
											jetzt eingraviert in seinen Grabstein -
											die wirklich quantifiziert, was Entropie ist.
											Und im Grunde besagt sie einfach,
											dass Entropie die Anzahl der Arten und Weisen ist,
											auf die wir die Komponenten eines Systems umorganisieren können, ohne dass man eine Veränderung bemerkt,
											so dass es makroskopisch genau gleich aussieht.
											Betrachtet man sich die Luft in diesem Raum,
											nimmt man nicht jedes einzelne Atom wahr.
											In einer Konfiguration mit niedriger Entropie
											gibt es nur wenige Anordnungen, die so aussehen.
											In einer Konfiguration mit hoher Entropie
											gibt es viele Anordnungen, die so aussehen.
											Dies ist eine äußerst wichtige Erkenntnis,
											weil es uns dabei hilft,
											das zweite Gesetz der Thermodynamik zu erklären -
											das Gesetz, das besagt, das die Entropie im Universum zunimmt,
											oder in einem begrenzten Teil des Universums.
									",Distant time and the hint of a multiverse,Sean Carroll,15:54,"String theory,TEDx,astronomy,cosmos,philosophy,physics,science,time,universe"
