en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
											I want to start out by asking you to think back to when you were a kid,
											playing with blocks.
											As you figured out how to reach out and grasp,
											pick them up and move them around,
											you were actually learning how to think and solve problems
											by understanding and manipulating spatial relationships.
											Spatial reasoning is deeply connected
											to how we understand a lot of the world around us.
									","
											Quiero empezar pidiéndoles que recuerden cuando eran niños,
											jugando con bloques.
											Mientras aprendían como alcanzarlos y tomarlos,
											levantarlos y moverlos,
											En realidad estaban aprendiendo cómo pensar y solucionar problemas
											a través del entendimiento y manipulación de relaciones espaciales.
											El razonamiento espacial está profundamente conectado
											a cómo entendemos mucho del mundo a nuestro alrededor.
									","
											Konuşmaya başlarken, sizlerden çocukken
											oyuncak küplerle oynadığınız günleri düşünmenizi istiyorum.
											Küplere uzanıp, kavrayıp,
											havada hareket ettirmeyi öğrenirken, aslında
											uzaysal ilişkileri anlayıp, kontrol ederek
											problemlerin çözüm yollarını öğrenmiştiniz.
											Uzaysal sorgulama etrafımızdaki dünyayı
											nasıl anladığımızla yakından ilişkili.
									","
											Je vais commencer par vous demander de vous souvenir quand vous étiez enfant,
											et que vous jouiez avec des cubes.
											Tandis que vous découvriez comment tendre le bras et les saisir,
											les soulever et les déplacer,
											vous appreniez en fait à réfléchir et à résoudre des problèmes
											en comprenant et en manipulant des relations dans l'espace.
											Le raisonnement dans l'espace est profondément lié
											à notre façon de comprendre une grande partie du monde qui nous entoure.
									","
											Ich möchte damit beginnen Sie zu bitten, an die Zeit Ihrer Kindheit zurückzudenken,
											als Sie mit Bauklötzen spielten.
											Während Sie erkannten, wie man die Hände ausstreckt und zugreift,
											die Klötze aufnimmt und bewegt,
											lernten Sie tatsächlich, zu überlegen und Probleme durch
											das Verstehen und Verändern räumlicher Zusammenhänge zu lösen.
											Das räumliche Denken ist eng damit verbunden,
											wie wir einen Großteil unserer Umgebung verstehen.
									",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
","
","
","
","
",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
											So, as a computer scientist
											inspired by this utility of our interactions with physical objects —
											along with my adviser Pattie, and my collaborator Jeevan Kalanithi —
											I started to wonder — what if when we used a computer,
											instead of having this one mouse cursor that was a like a digital fingertip
											moving around a flat desktop,
											what if we could reach in with both hands and grasp information physically,
											arranging it the way we wanted?
											This question was so compelling that we decided to explore the answer,
											by building Siftables.
									","
											Así que, como un científico de computación
											inspirado por esta utilidad de nuestras interacciones con objetos físicos,
											en conjunto con mi asesora Pattie y mi colaborador Jeevan Kalanithi,
											me empecé a preguntar ¿qué pasaría si cuando usamos una computadora,
											en lugar de tener un ratón que es como un apuntador digital
											moviéndose a través de un escritorio plano,
											qué pasaría si pudiéramos con nuestras manos obtener y tomar la información físicamente,
											acomodándola en la manera que quisiéramos?
											Esta pregunta fue tan irresistible que decidimos explorar la respuesta,
											construyendo los Siftables.
									","
											Bir bilgisayar bilimcisi olarak
											fiziksel cisimlerle ilişkimizden elde ettiğimiz faydadan esinlenerek —
											danışmanım Patti ve iş arkadaşım Jeevan Kalanithi ile beraber —
											bilgisayar kullanırken düz bir masaüstünde
											bir dijital parmak ucu gibi olan tek bir fare imleci yerine
											bilgiye iki elimizle ulaşıp, fiziksel olarak kavrayıp
											istediğimiz gibi düzenleyebilseydik,
											ne olur diye merak etmeye başladım.
											Soru o kadar ilgi çekici idiydi ki, Siftable'ları inşa ederek,
											cevabını bulmaya çalıştık.
									","
											Donc, en tant qu'informaticien
											inspiré par cette utilité de nos interactions avec les objets physiques,
											avec l'aide de ma conseillère Pattie, et de mon collaborateur Jeevan Kalanithi,
											j'ai commencé à me demander... qu'adviendrait-il si pour utiliser un ordinateur,
											au lieu d'avoir ce curseur de souris qui sert de doigt numérique
											qui se promène sur un bureau plat,
											on pouvait tendre les deux mains et saisir l'information physiquement,
											pour l'arranger de la manière qu'on veut ?
											Cette question était tellement fascinante que nous avons décidé d'étudier la réponse,
											en fabriquant les Siftables.
									","
											Als Informatiker
											- inspiriert von der Art unserer Interaktion mit realen Objekten -
											zusammen mit meinem Fachberater Patti und meinem Kollegen Jeevan Kalanithi,
											begann ich mich zu wundern: Was wäre, wenn wir Computer nutzen würden,
											die anstelle eines Maus-Zeigers, der sich wie eine digitale Fingerspitze
											auf einer flachen Arbeitsfläche bewegt...
											... Was wäre, wenn wir mit beiden Händen eingreifen könnten und Daten physisch ergreifen
											und sie so anordnen könnten, wie wir es wollen?
											Diese Frage war so ergreifend, dass wir uns zur Erforschung der Antwort entschieden und
											Siftables entwickelten.
									",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
","
","
","
","
",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
											In a nutshell, a Siftable is an interactive computer
											the size of a cookie.
											They're able to be moved around by hand,
											they can sense each other, they can sense their motion,
											and they have a screen and a wireless radio.
											Most importantly, they're physical,
											so like the blocks, you can move them just by reaching out and grasping.
											And Siftables are an example of a new ecosystem
											of tools for manipulating digital information.
											And as these tools become more physical,
											more aware of their motion, aware of each other,
											and aware of the nuance of how we move them,
											we can start to explore some new and fun interaction styles.
											So, I'm going to start with some simple examples.
									","
											En breve, un Siftable es una computadora interactiva
											del tamaño de una galleta.
											Se pueden mover con las manos,
											se pueden detectar entre sí, pueden detectar su movimiento,
											tienen una pantalla y una conexión inalámbrica.
											Más importante, son físicos,
											así que como los bloques, los puedes mover simplemente alcanzándolos y tomándolos.
											Y los Siftables son un ejemplo de un nuevo ecosistema
											de herramientas para manipular información digital.
											Y mientras estas herramientas se vuelven más físicas,
											más conscientes de su movimiento, conscientes uno de otro,
											y conscientes de las sutilezas de cómo los movemos,
											nosotros empezamos a explorar nuevos y divertidos estilos de interacción.
											Así que, voy a empezar con algunos ejemplos simples.
									","
											Özetle, Siftable kurabiye büyüklüğünde
											interaktif bir bilgisayar.
											Elinizle hareket ettirebiliyorsunuz,
											birbirlerini ve kendi hareketlerini sezebiliyorlar.
											Bir ekranları ve kablosuz radyoları var.
											En önemlisi, Siftable'lar birer fiziksel cisim,
											tıpkı oyuncak küpler gibi. Onları kavrayıp, hareket ettirebilirsiniz.
											Siftable'lar yeni dijital bilgi işleme aygıtları
											ekosisteminden bir örnek.
											Bu araçlar maddeleştikçe,
											hareketlerinden ve birbirlerinden haberdar oldukça,
											onları nasıl hareket ettirdiğimizin farkında oldukça,
											yeni ve eğlenceli etkileşim yöntemleri keşfedeceğiz.
											Şimdi birkaç basit örnekle başlamak istiyorum.
									","
											Pour résumer, un Siftable est un ordinateur interactif
											de la taille d'un cookie.
											On peut les déplacer à la main,
											ils peuvent se reconnaître entre eux, ils peuvent sentir leur mouvement,
											et ils sont équipés d'un écran et d'une radio sans fil.
											Plus important encore, ce sont des objets physiques,
											donc tout comme les cubes, on peut les déplacer simplement en tendant le bras et en les prenant en main.
											Et les Siftables sont un exemple de nouvel écosystème
											d'outils pour manipuler l'information numérique.
											A mesure que ces outils deviennent de plus en plus physiques,
											davantage conscients de leur mouvement, de la présence des autres,
											et conscients des nuances dans notre façon de les déplacer,
											on peut commencer à étudier de nouveaux styles d'interactions amusants.
											Donc je vais commencer par quelques exemples simples.
									","
											Kurz gesagt, ein Siftable ist ein interaktiver Computer
											in der Größe eines Kekses.
											Sie können mit der Hand bewegt werden,
											sie können sich gegenseitig wahrnehmen, sie können ihre Bewegungen erfassen
											und sie haben einen Bildschirm und einen Funkempfänger.
											Viel wichtiger: Sind sind körperlich,
											weshalb man sie wie Bauklötze lediglich durch das Ausstrecken der Hände und Zugreifen bewegen kann.
											Und die Siftables sind ein Beispiel einer neuen Generation
											von Hilfsmitteln zur Manipulation digitaler Daten.
											Und wenn diese Hilfsmittel körperlicher werden
											und ein Bewusstsein für ihre Bewegungen entwickeln, sich gegenseitig erkennen
											und die Feinheiten unseres Umgangs mit ihnen wahrnehmen,
											dann können wir mit der Erforschung neuer und unterhaltsamer Interaktionsarten beginnen.
											Ich fange mit einigen einfachen Beispielen an.
									",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
","
","
","
","
",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
											This Siftable is configured to show video,
											and if I tilt it in one direction, it'll roll the video this way;
											if I tilt it the other way it rolls it backwards.
											And these interactive portraits are aware of each other.
											So if I put them next to each other, they get interested.
											If they get surrounded, they notice that too,
											they might get a little flustered.
											And they can also sense their motion and tilt.
									","
											Este Siftable está configurado para mostrar video,
											y si lo inclino en una dirección, rodará el video de esta manera,
											y si lo inclino en la otra, lo rodará en reversa.
											Y estos retratos interactivos están conscientes uno del otro.
											Así que si los pongo juntos, se interesan.
											Si quedan rodeados, también se dan cuenta,
											se pueden poner algo nerviosos.
											También pueden detectar su movimiento e inclinación.
									","
											Bu Siftable video göstermek için ayarlanmış,
											ve şimdi onu bir yöne doğru döndürsem, video şu yönde dönüyor.
											diğer yöne çevirirsem, video ters dönüyor.
											Bu interaktif portreler de birbirlerinin farkındalar.
											Yanyana koyduğum zaman, birbirlerinin ilgilerini çekiyorlar.
											Çevrelendiklerini de anlayabiliyorlar,
											biraz telaşlanabilirler.
											Hareket ettiklerini ve eğildiklerini de hissedebiliyorlar.
									","
											Ce Siftable est configuré pour montrer de la vidéo,
											et si je l'incline dans une direction, il fera avancer la vidéo dans ce sens,
											si je l'incline dans l'autre sens la vidéo reviendra en arrière.
											Et ces portraits interactifs sont conscients de la présence des autres.
											Donc si je les mets les uns à côté des autres, ils s'y intéressent.
											S'ils se retrouvent encerclés, ils s'en rendent compte aussi,
											et ils peuvent devenir un peu agités.
											Ils peuvent aussi sentir leur mouvement et leur inclinaison.
									","
											Dieser Siftable ist für die Videowiedergabe konfiguriert
											und wenn Ich ihn in eine Richtung kippe, wird das Video vorwärts abgespielt;
											wenn ich ihn in die andere Richtung kippe, läuft es rückwärts.
											Und diese interaktiven Portraits nehmen sich gegenseitig wahr.
											Wenn ich sie also nebeneinander lege, weckt das ihr Interesse.
											Wenn sie voneinader umgeben sind, bemerken sie das auch
											und können etwas nervös werden.
											Und sie fühlen ebenso ihre Bewegungen und Neigung.
									",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
","
","
","
","
",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
"
											One of the interesting implications on interaction, we started to realize,
											was that we could use everyday gestures on data,
											like pouring a color the way we might pour a liquid.
											So in this case, we've got three Siftables configured to be paint buckets
											and I can use them to pour color into that central one,
											where they get mixed.
											If we overshoot, we can pour a little bit back.
									","
											Una de las implicaciones interesantes de ésta interacción, nos empezamos a dar cuenta,
											fue que podíamos usar gestos comunes en datos,
											como vaciar color en la manera en que vaciamos un líquido.
											Así que en este caso, tenemos tres Siftables configurados como botes de pintura
											y los puedo usar para vaciar color a este central,
											donde se mezclan.
											Si nos excedemos, podemos regresar un poco.
									","
											Bu etkileşimlerden sonra farkettiğimiz bir şey de
											günlük hareketlerimizi veri üzerinde kullanabileceğimiz idi.
											Mesela bir rengi, sıvıyı döker gibi dökmek.
											Bu durumda, boya kutusu olarak yapılandırılmış 3 tane Siftable'ımız var
											ve ben bunları merkezdekine renk dökmek için kullanabilirim.
											Yani renkleri karıştırabilirim.
											Eğer haddinden fazla koyarsak, azıcık boyayı geri alabiliriz.
									","
											Nous avons commencé à réaliser que l'une des implications intéressantes de l'interaction,
											c'était que l'on pouvait utiliser des gestes du quotidien avec les données,
											comme de verser une couleur de la même manière qu'on verserait un liquide.
											Donc dans ce cas, on a trois Siftables configurés en pots de peinture
											et je peux les utiliser pour verser des couleurs dans celui du milieu,
											où elles se mélangent.
											Si on en met trop, on peut en enlever un petit peu.
									","
											Eine interessante Folge der Interaktionen, die wir zu erkennen begannen,
											war, dass wir alltägliche Gesten auf Daten anwenden könnten,
											wie etwa Farben so zu schütten, wie man dies mit Flüssigkeiten tut.
											In diesem Fall haben wir drei Siftables als Farbtöpfe konfiguriert
											und ich kann sie nutzen, um Farbe in den in der Mitte zu gießen,
											wo sie dann vermischt werden.
											Wenn wir es übertreiben, können wir ein wenig zurückschütten.
									",Toy tiles that talk to each other,David Merrill,7:09,"art,business,children,computers,design,education,invention,music,technology,toy"
