en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
											My name is Ursus Wehrli, and I would like to talk to you this morning
											about my project, Tidying Up Art.
											First of all — any questions so far?
											First of all, I have to say I'm not from around here.
											I'm from a completely different cultural area, maybe you noticed?
											I mean, I'm wearing a tie, first. And then secondly, I'm a little bit nervous
											because I'm speaking in a foreign language,
											and I want to apologize in advance, for any mistakes I might make.
											Because I'm from Switzerland, and I just don't hope you think this is Swiss German
											I'm speaking now here. This is just what it sounds like
											if we Swiss try to speak American.
											But don't worry — I don't have trouble with English, as such.
											I mean, it's not my problem, it's your language after all.
											(Laughter)
											I am fine. After this presentation here at TED, I can simply go back to Switzerland,
											and you have to go on talking like this all the time.
											(Laughter)
									","
											Mi nombre es Ursus Wehrli y hoy me gustaría hablarles
											de mi proyecto, ""Ordenando el Arte"" (o Tidying Up Art). Primero, ¿alguien tiene alguna pregunta?
											de mi proyecto, ""Ordenando el Arte"" (o Tidying Up Art). Primero, ¿alguien tiene alguna pregunta?
											Primero tengo que contarles que no soy de por aquí.
											Soy de un área cultural completamente distinta, ¿quizás se dieron cuenta?
											Es decir, miren, estoy usando corbata. Y segundo, estoy un poquito nervioso
											porque estoy hablando en una lengua extranjera
											y quiero disculparme de antemano por cualquier error que cometa.
											Soy de Suiza, y espero que no piensen que lo que estoy hablando aquí
											es alemán de Suiza. Así es como suena cuando los suizos tratamos de hablar el norteamericano.
											es alemán de Suiza. Así es como suena cuando los suizos tratamos de hablar inglés de EE.UU.
											Pero no se preocupen, no tengo problemas con el inglés como tal.
											Quiero decir que no es mi problema, después de todo es su lengua.
											(Risas)
											Yo estoy bien. Después de está charla en TED simplemente puedo regresar a Suiza
											pero ustedes tienen que seguir hablando así para siempre.
											(Risas)
									","
											Chamo-me Ursus Wehrli e, esta manhã,
gostaria de vos falar
											do meu projeto: Arrumar a Arte.
											Em primeiro lugar – há alguma pergunta?
											Em primeiro lugar, tenho de dizer
que não sou daqui da zona.
											Sou de uma área cultural muito diferente,
talvez tenham reparado.
											Primeiro, estou a usar uma gravata.
E em segundo lugar, estou um pouco nervoso
											porque estou a falar
uma língua estrangeira,
											e quero, desde já, pedir desculpas
por qualquer erro que possa fazer.
											Sou suíço e espero que não pensem
que estou a falar suíço-alemão.
											É assim que parece, quando nós, os suíços,
											tentamos falar americano.
											Mas não se preocupem,
não tenho nenhum problema com o inglês.
											Não é um problema meu,
afinal de contas a língua é vossa.
											(Risos)
											Estou bem. Depois desta palestra no TED,
eu posso voltar para a Suíça,
											mas vocês vão continuar a falar assim.
											(Risos)
									","
											Adım Ursus Wehrli, bugün sizlere ""Sanatı Toparlamak""
											adlı projemden bahsetmek istiyorum.
											Öncelikle, şu ana kadar sorusu olan?
											Öncelikle, bu bölgenin insanı olmadığımı söylemeliyim.
											Tamamen farklı bir kültürden gelmekteyim, belki fark etmişsinizdir?
											Yani, mesela kravat takıyorum. Sonra, yabancı bir dilde
											konuştuğum için biraz gerginim
											ve şimdiden yapabileceğim hatalar için özür dilemek istiyorum,
											çünkü ben İsviçre'liyim, ve umarım şu an İsviçre Almancası konuştuğumu
											sanmıyorsunuzdur. Bu sadece biz İsviçrelilerin
											İngilizce konuştuğumuzda ortaya çıkan ses.
											Ama merak etmeyin, benim İngilizce ile öyle bir sorunum yok.
											Yani, bu benim sorunum değil, ne de olsa sizin diliniz.
											(Gülüşmeler)
											Benim için sorun yok. Bu TED sunumumdan sonra, ben İsviçre'ye dönerim,
											ve siz de bu şekilde konuşmaya devam edersiniz.
											(Gülüşmeler)
									","
											Je m'appelle Ursus Wehrli, et j'aimerai vous parler ce matin
											de mon projet, L'art en bazar.
											Tout d'abord — des questions jusque là?
											Tout d'abord, je dois dire que je ne suis pas de par ici.
											Je viens d'une zone culturelle complètement différente, peut-être l'avez-vous remarqué?
											Déjà, je porte une cravate. Et ensuite, j'ai un peu le trac
											parce que je parle dans une langue étrangère,
											et je veux m'excuser d'avance pour les erreurs je risque de faire.
											Parce que je viens de la Suisse, et j'espère juste que vous ne pensez pas que je suis en train de
											de parler suisse allemand là. Ça ressemble juste à ça
											si nous, les suisses, essayons de parler l'américain.
											Mais ne vous inquiétez pas. Je n'ai pas de difficultés avec l'anglais, en lui-même.
											Je veux dire, c'est pas mon problème, c'est votre langue après tout.
											(Rires)
											Moi, ça va : après cette présentation ici à TED, je peux simplement rentrer en Suisse,
											et vous, vous allez devoir continuer à parler comme ça tout le temps.
											(Rires)
									","
											Mein Name ist Ursus Wehrli, und ich möchte Ihnen heute Morgen gerne
											von meinem Projekt, Kunst Aufräumen, erzählen.
											Zunächst - irgendwelche Fragen bis jetzt?
											Zunächst muss ich Ihnen sagen, dass ich nicht von hier bin.
											Ich komme aus einer komplett anderen Kultur-Gegend, vielleicht haben Sie das bemerkt?
											Ich meine, erstens, trage ich eine Kravatte. Und zweitens bin ich etwas nervös
											weil ich in einer anderen Sprache sprechen muss
											und ich will mich im Voraus für jegliche Fehler, die ich womöglich machen werde, entschuldigen,
											denn ich komme aus der Schweiz, und ich hoffe einfach, dass sie nicht denken, dass ich jetzt gerade Schweizerdeutsch spreche.
											Dies ist einfach wie es tönt wenn
											wir Schweizer versuchen Amerikanisch zu sprechen.
											Aber keine Sorge - ich habe kein Problem mit Englisch als solches.
											Ich meine, es ist nicht mein Problem, es ist letztendlich Ihre Sprache.
											(Gelächter)
											Ich bin fein raus. Nach dieser Präsentation hier bei TED kann ich einfach wieder zurück in die Schweiz gehen
											und Sie müssen weiterhin so reden.
											(Gelächter)
									",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
","
","
","
","
","
",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
											So I've been asked by the organizers to read from my book.
											It's called ""Tidying Up Art"" and it's, as you can see,
											it's more or less a picture book.
											So the reading would be over very quickly.
											But since I'm here at TED, I decided to hold my talk here in a more modern way,
											in the spirit of TED here, and I managed to do some slides here for you.
											I'd like to show them around so we can just, you know —
											(Laughter)
											Actually, I managed to prepare for you some enlarged pictures — even better.
									","
											Entonces los organizadores me pidieron que leyera de mi libro.
											Se llama ""Ordenando el Arte"" y es, como pueden ver,
											más o menos un libro de imágenes.
											Así que si lo leyera terminaría muy rápido.
											Pero como estoy aquí en TED decidí dar la charla de una manera más moderna,
											tomando el espíritu de TED, e hice unas láminas para ustedes.
											Me gustaría mostrarlas para compartirlas con ustedes...
											(Risas) En realidad logré hacer unas fotos más grandes que son aún mejores.
											(Risas) En realidad logré hacer unas fotos más grandes que son aún mejores.
									","
											Continuando, os organizadores
pediram-me para ler isto no meu livro.
											Chama-se “Arrumar a Arte”
e, como podem ver,
											é sobretudo um livro de imagens,
											O que quer dizer que a leitura
acabaria muito depressa.
											Mas já que estou aqui, no TED,
decidi falar de uma forma mais moderna,
											dentro do espírito TED
e arranjei uns ‘slides’ para vocês.
											Gostaria de os mostrar,
assim podem, vocês sabem…
											(Risos)
											Consegui preparar umas imagens ampliadas,
melhor ainda.
									","
											Organizatörler burada kitabımı okumamı istediler.
											Gördüğünüz gibi, aşağı yukarı bir resim kitabı
											gibi gözüken kitabımın adı ""Sanatı Toparlamak"".
											O yüzden okuması çok kısa sürecekti.
											Ama TED için burada olduğum için, konuşmamı daha modern bir şekilde yapmaya karar verdim,
											TED ruhuna uygun bir şekilde, ve sizler için birkaç slayt hazırladım.
											Şöyle elden ele geçirebilirsek,...
											(Gülüşmeler)
											Aslında sizler için büyültülmüş bazı resimler hazırladım.
									","
											Donc les organisateurs m'ont demandé de lire de mon livre.
											Il s'appelle L'art en bazar, et c'est, comme vous pouvez le voir,
											plus ou moins un livre d'images.
											Donc la lecture aurait été très terminée très rapidement.
											Mais vu que je suis ici à TED, j'ai décidé de faire ma présentation de façon plus moderne,
											et dans l'esprit de TED, j'ai réussi à vous faire des diapos.
											J'aimerai vous les montrer pour qu'on puisse, vous savez —
											(Rires)
											En fait, j'ai réussi à vous préparer des images agrandies, encore mieux.
									","
											Die Organisatoren haben mich gebeten aus meinem Buch vorzulesen.
											Es heißt Kunst Aufräumen, und es ist, wie sie sehen können,
											mehr oder weniger ein Bilderbuch.
											Also wäre das Vorlesen ziemlich schnell vorbei.
											Aber da ich hier bei TED bin, dachte ich mir, ich könnte meine Präsentation etwas moderner gestalten,
											im Sinne von TED hier, und ich habe ein paar Dias für Sie organisiert.
											Ich würde sie gerne herumreichen, also könnten sie einfach -
											(Gelächter)
											Aber ehrlich, ich habe es geschaft einige Vergrösserungen vorzubereiten - noch besser.
									",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
","
","
","
","
","
",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
											So Tidying Up Art, I mean, I have to say, that's a relatively new term.
											You won't be familiar with it.
											I mean, it's a hobby of mine that I've been indulging in for the last few years,
											and it all started out with this picture of the American artist, Donald Baechler
											I had hanging at home. I had to look at it every day
											and after a while I just couldn't stand the mess anymore
											this guy was looking at all day long.
											Yeah, I kind of felt sorry for him.
											And it seemed to me even he felt really bad
											facing these unorganized red squares day after day.
											So I decided to give him a little support,
											and brought some order into neatly stacking the blocks on top of each other.
											(Laughter)
											Yeah. And I think he looks now less miserable.
											And it was great. With this experience, I started to look more closely
											at modern art. Then I realized how, you know, the world of modern art
											is particularly topsy-turvy.
									","
											Entonces Ordenando el Arte, debo contarles que es un término relativamente nuevo.
											No lo deben conocer aún.
											Quiero decir es un hobby con el cual me he estado entreteniendo por los últimos años
											y todo comenzó con esta pintura del artista estadounidense Donald Baechler
											que tenía colgada en casa. La tenía que ver todos los días
											y después de un tiempo ya no podía soportar más el desorden
											que este tipo tenía que ver todo el día.
											Sí, como que me daba pena él.
											Y me parecía que se debía sentir terrible mirando día tras día esos cuadrados rojos y desorganizados.
											Y me parecía que se debía sentir terrible mirando día tras día esos cuadrados rojos y desorganizados.
											Así que decidí ayudarle un poquito
											y ordené algo las cosas poniendo los bloques cuidadosamente uno encima del otro.
											(Risas)
											Sí. Y creo que ahora se ve menos triste.
											Y fue grandioso. Después de esta experiencia, comencé a mirar más detalladamente
											el arte moderno. Y me di cuenta que el mundo del arte moderno realmente está todo patas para arriba.
											el arte moderno. Y me di cuenta que el mundo del arte moderno realmente está todo patas para arriba.
									","
											Então, ""arrumar a arte"", devo dizer
que é um termo relativamente novo.
											Não vos será familiar.
											É um passatempo a que me tenho dedicado
nos últimos anos,
											e tudo começou com este desenho
do artista americano Donald Baechler,
											que estava pendurado lá em casa.
											Olhava para ela todos os dias,
											e ao fim de algum tempo,
já não aguentava a confusão
											para que este sujeito
estava a olhar o dia inteiro.
											Quase que sentia pena dele.
											Parecia-me que ele se sentia bastante mal
											a olhar para estes quadrados vermelhos
desorganizados, dia após dia.
											Então, decidi dar-lhe uma pequena ajuda
											e pus-lhe alguma ordem
											empilhando cuidadosamente
os blocos uns em cima dos outros.
											(Risos)
											Sim. E agora acho
que ele tem um ar menos infeliz.
											Foi ótimo.
											Com esta experiência, comecei
a observar mais atentamente
											a arte moderna.
											Então apercebi-me
que o mundo da arte moderna
											é particularmente desarrumado.
									","
											""Sanatı toparlamak"" söylemeliyim ki yeni bir terim.
											Daha önce duymamış olabilirsiniz.
											Aslına bakarsanız, son yıllarda kendimi kaptırdığım bir hobi diyebilirim,
											ve her şey Amerikan ressam Donald Bachler'in evimde asılı olan
											bu resmi ile başladı. Bu resme her gün bakıyordum
											ve bir süre sonra bu adamın tüm gün baktığı
											bu dağınıklığa dayanamaz oldum.
											Onun adına üzülmeye başladım.
											Ve de onun her gün bu dağınık kırmızı karelere
											bakmasının onun için acı verici olduğunu düşündüm.
											Yardım eli uzatmaya karar verdim,
											ve kutuları üst üste koyarak düzenli bir küme haline getirdim.
											(Gülüşmeler)
											Evet. Ve bence artık daha az sefil gözüküyor.
											Bu harikaydı. Bu tecrübe ile modern sanata daha yakından bakmaya
											başladım. Ve fark ettim ki modern sanat dünyası
											gerçekten karma karışık.
									","
											Donc, L'art en bazar, je dois dire, est une expression relativement nouvelle.
											Vous ne devez pas le connaître.
											Remettre de l'ordre dans l'art, c'est un passe-temps auquel je me livre ces dernières années,
											et cela a commencé avec cette image de l'artiste américain Donald Baechler
											exposée chez moi. Je devais la voir tous les jours
											et au bout d'un moment, je ne pouvais plus supporter le bazar
											que cet homme regardait toute la journée.
											Oui, je le plaignais un peu.
											Et il me semblait que lui aussi se sentait très mal
											à être exposé a ces carrés rouges déstructurés jour après jour.
											Donc j'ai décidé de lui montrer mon soutien,
											et ai amené un peu d'ordre en empilant soigneusement les blocs les uns sur les autres.
											(Rires)
											Ouais. Et je pense qu'il a l'air moins malheureux maintenant.
											Et c'était génial. Avec cette expérience, j'ai commencé à regarder l'art moderne
											de plus près. Et j'ai réalisé que, vous savez, le monde de l'art moderne
											est particulièrement sens dessus dessous.
									","
											Also, Kunst Aufräumen, ich meine, ich muss zugeben, das ist ein relativ neuer Begriff.
											Der Begriff wird Ihnen nicht geläufig sein.
											Ich meine, es ist ein Hobby, dem ich mich in den letzten paar Jahren gewidmet habe
											und es begann alles mit diesem Gemälde des amerikanischen Künstlers Donald Baechler.
											Es hing bei mir zu Hause. Ich musste es jeden Tag ansehen
											und nach einer Weile konnte ich das Durcheinander, das sich dieser Mann den ganzen Tag ansehen musste,
											einfach nicht mehr aushalten.
											Ja, er tat mir leid.
											Und es schien mir, dass es sogar ihm wirklich schlecht dabei ging,
											sich jeden Tag diese unorganisierten roten Quadrate anzusehen.
											Also entschied ich, ihm zu helfen
											und brachte Ordnung hinein, indem ich die Klötze ordentlich übereinander stapelte.
											(Gelächter)
											Ja. Und ich denke er wirkt jetzt weniger unglücklich.
											Und das war großartig. Mit diesem Erlebnis fing ich an, moderne Kunst genauer
											zu studieren. Dann realisierte ich, dass, wissen Sie, die Welt der modernen Kunst
											ganz besonders durcheinander ist.
									",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
","
","
","
","
","
",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
											And I can show here a very good example.
											It's actually a simple one, but it's a good one to start with.
											It's a picture by Paul Klee.
											And we can see here very clearly, it's a confusion of color.
											(Laughter)
											Yeah. The artist doesn't really seem to know where to put the different colors.
											The various pictures here of the various elements of the picture —
											the whole thing is unstructured.
											We don't know, maybe Mr. Klee was probably in a hurry, I mean —
											(Laughter)
											— maybe he had to catch a plane, or something.
											We can see here he started out with orange,
											and then he already ran out of orange,
											and here we can see he decided to take a break for a square.
											And I would like to show you here my tidied up version of this picture.
											(Laughter)
											We can see now what was barely recognizable in the original:
											17 red and orange squares are juxtaposed with just two green squares.
											Yeah, that's great.
											So I mean, that's just tidying up for beginners.
											I would like to show you here a picture which is a bit more advanced.
											(Laughter)
									","
											Y les puedo mostrar un ejemplo muy bueno.
											En realidad es uno muy simple pero es muy útil para comenzar.
											Es una pintura de Paul Klee.
											Y como claramente podemos ver aquí es una confusión de colores.
											(Risas)
											Sí. El artista realmente no parece saber donde poner los distintos colores.
											Las distintas formas de los diversos elementos de la pintura... está todo sin estructura.
											Las distintas formas de los diversos elementos de la pintura... está todo sin estructura.
											No sabemos si quizás el Señor Klee estaba apurado, quiero decir...
											(Risas)
											Quizás se le estaba yendo el avión o algo así.
											Podemos ver que empezó con naranjo
											y luego se le acabó el naranjo
											y aquí podemos ver que decidió tomarse un cuadrado de descanso.
											Y me gustaría mostrarles mi versión ordenada de esta pintura.
											(Risas)
											Así podemos ver lo que apenas se notaba en el original:
											17 cuadrados rojos y naranjas yuxtapuestos con sólo dos cuadrados verdes.
											Sí, así está mucho mejor.
											Así que así es ordenar para principiantes.
											Les quería mostrar una pintura que tiene un poco más de complejidad.
											(Risas) ¿Qué se puede decir? Que desastre.
									","
											Posso mostrar-vos
um exemplo muito bom.
											É um exemplo simples,
mas é um bom início.
											É uma pintura de Paul Klee.
											Vemos claramente que se trata
de uma confusão de cores.
											(Risos)
											Vemos que o artista não sabe bem
onde pôr as diferentes cores.
											As várias imagens
dos vários elementos da imagem…
											a coisa toda está desestruturada.
											Não sabemos, mas talvez o Sr. Klee
estivesse com pressa...
											(Risos)
											... talvez ele tivesse de apanhar
um avião, ou coisa assim.
											Vemos aqui que ele começou com laranja,
											depois ficou sem laranja,
											aqui podemos ver que decidiu
fazer uma pausa por um quadrado.
											E gostaria de vos mostrar
a minha versão arrumada desta pintura.
											(Risos)
											Nós agora podemos ver aquilo
que era quase irreconhecível no original:
											Dezassete quadrados vermelhos e laranja
em contraste com só dois quadrados verdes.
											Fantástico!
											Isto é só arrumação para principiantes.
											Gostaria que vissem
uma imagem mais avançada.
											(Risos)
									","
											Şimdi size güzel bir örnek göstereyim.
											Sade bir örnek ama başlangıç için iyi bir seçim.
											Paul Klee'nin bir resmi.
											Kolaylıkla görebiliyoruz ki, bu resim renklerin düzensizliği.
											(Gülüşmeler)
											Evet. Ressam, pek de farklı renkleri nereye koyacağını biliyormuş gibi gözükmüyor.
											Resmin çeşitli elementlerinin çeşitli resimleri —
											tamamen düzensiz bir yapı.
											Kim bilir, belki de Bay Klee'nin acelesi vardı, yani —
											(Gülüşmeler)
											— belki uçağı yakalaması gerekiyordu ya da öyle bir şeyler.
											Burada turuncu ile başlamış olduğunu görüyoruz,
											ve hemen turuncusu tükeniyor,
											ve burada da bir karelik boşluk bırakmaya karar verdiğini görüyoruz.
											Şimdi sizlere benim toparlamış olduğum versiyonunu göstermek istiyorum.
											(Alkışlar)
											Burada orijinal resimde kolayca göremediğimiz şeyi görebiliyoruz:
											17 kırmızı ve turuncu sadece 2 yeşil kutu ile sıralanmış.
											Gerçekten de harika.
											İşte bu yeni başlayanlar için ""toparlama"".
											Sizlere biraz daha ileri seviyede resim göstermek istiyorum.
											(Gülüşmeler)
									","
											Et je peux vous en montrer un très bon exemple.
											C'est en fait un exemple simple, mais c'est bien pour commencer.
											C'est un tableau de Paul Klee.
											Et on peut voir très clairement ici, que c'est une fouillis de couleur.
											(Rires)
											Ouais. L'artiste n'a pas vraiment l'air de savoir où mettre les différentes couleurs.
											Les diverses représentations des divers éléments de l'image —
											tout ça est très déstructuré.
											On sait pas, M. Klee était probablement pressé, je veux dire —
											(Rires)
											— peut être qu'il avait un avion à prendre, ou quelque chose.
											On peut voir ici qu'il a commencé avec l'orange,
											et puis il n'en avait déjà plus,
											et ici on peut voir qu'il a décidé de prendre une pause le temps d'un carré.
											Et je voudrais vous montrer maintenant ma version réorganisée de ce tableau.
											(Rires)
											On peut voir maintenant ce qui était à peine visible dans l'original :
											17 carrés rouges et orange sont juxtaposés à seulement deux carrés verts.
											Ouais, c'est génial.
											Donc, je veux dire, ça, c'est juste l'organisation pour débutants.
											J'aimerai vous montrer un tableau un peu plus avancé.
											(Rires)
									","
											Und ich kann Ihnen ein sehr gutes Beispiel zeigen.
											Es ist eigentlich ein sehr einfaches, aber es ist gut für den Anfang.
											Es ist ein Gemälde von Paul Klee.
											Und wir können hier sehr deutlich sehen, es ist ein Durcheinander von Farbe.
											(Gelächter)
											Ja. Der Künstler scheint nicht so richtig zu wissen wo er die verschiedenen Farben hinmalen soll.
											Die verschiedenen Bilder hier der verschiedenen Elemente des Gemäldes -
											das ganze Ding ist unstrukturiert.
											Wir wissen nicht, ob Herr Klee vielleicht in Eile war, ich meine -
											(Gelächter)
											— vielleicht musste er einen Flug kriegen, oder so.
											Wir können hier sehen, er fing mit Orange an,
											und dann ging ihm auch schon das Orange aus,
											und hier können wir sehen, dass er für ein Quadrat eine Pause eingelegt hat.
											Und ich würde Ihnen gerne meine aufgeräumte Version von diesem Gemälde zeigen.
											(Gelächter)
											Wir können jetzt sehen was man im Orginal kaum erkennen konnte:
											17 roten und orangefarbenen Quadraten sind nur zwei grüne Quadrate gegenübergestellt.
											Ja, das ist großartig.
											Also ich meine, das ist nur Aufräumen für Anfänger.
											Ich würde Ihnen gerne ein etwas fortgeschritteneres Gemälde zeigen.
											(Gelächter)
									",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
","
","
","
","
","
",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
"
											What can you say? What a mess.
											I mean, you see, everything seems to have been scattered aimlessly around the space.
											If my room back home had looked like this,
											my mother would have grounded me for three days.
											So I'd like to — I wanted to reintroduce some structure into that picture.
											And that's really advanced tidying up.
											(Applause)
											Yeah, you're right. Sometimes people clap at this point,
											but that's actually more in Switzerland.
											(Laughter)
											We Swiss are famous for chocolate and cheese. Our trains run on time.
											We are only happy when things are in order.
									","
											(Risas) ¿Qué se puede decir? Que desastre.
											Quiero decir, parece que todo hubiera sido tirado al azar por la pintura.
											Si mi pieza se hubiera parecido a esto mi madre me hubiera castigado sin salir por 3 días.
											Si mi pieza se hubiera parecido a esto mi madre me hubiera castigado sin salir por 3 días.
											Así que me gustaría... me gustaría reintroducirle algo de estructura a esa pintura.
											Y eso sí es ordenar de modo más avanzado.
											(Aplausos)
											Sí, tienen razón. A veces la gente aplaude
											pero en realidad eso pasa más en Suiza.
											(Risas)
											Nosotros los suizos somos famosos por nuestros chocolates y quesos. Nuestros trenes funcionan a la hora.
											Sólo somos felices cuando las cosas están ordenadas.
									","
											Que podemos dizer?
Que confusão!
											Quero dizer, parece que foi tudo
espalhado ao acaso pelo espaço.
											Se o meu quarto estivesse assim,
											a minha mãe punha-me de castigo
durante três dias.
											Eu gostaria de reintroduzir
alguma estrutura nesta pintura.
											Isto é uma arrumação já muito avançada.
											(Aplausos)
											Sim, têm razão.
											Às vezes as pessoas aplaudem nesta altura,
mas isso costuma acontecer mais na Suíça.
											(Risos)
											Nós, suíços, somos famosos
pelo chocolate e pelo queijo.
											Os nossos comboios arrancam a horas.
											Só estamos felizes
quando as coisas estão arrumadas.
									","
											Ne denebilir ki? Tam bir karmaşa.
											Yani gördüğünüz gibi her şey yüzey üstüne amaçsızca dağıtılmış.
											Eğer benim odam böyle gözükseydi,
											annem beni üç gün odama hapsederdi.
											Şimdi bu resmi yeni bir yapı ile takdim etmek istiyorum.
											Ve bu gerçekten de ileri seviyede ""toparlama"".
											(Alkışlar)
											Evet, haklsınız. Bazen insanlar tam bu noktada
											alkışlıyorlar, ama daha çok İsviçre'de.
											(Gülüşmeler)
											Biz İsviçre'liler çikolatamız ve peynirimiz ile meşhuruz. Trenlerimiz zamanında
											hareket eder. Ancak her şey düzenli olduğunda mutlu oluruz.
									","
											Quel bazar !
											Vous voyez, tout semble avoir été éparpillé au hasard à travers l'espace.
											Si, à la maison, ma chambre avait été comme ça,
											ma mère m'aurait consigné pour trois jours.
											Donc j'aimerai — j'aimerai réintroduire un peu d'ordre dans cette peinture.
											Et ça, c'est de l'organisation très avancée.
											(Applaudissements)
											Ouais, vous avez raison. Parfois les gens applaudissent là
											mais en général, c'est en Suisse.
											(Rires)
											Nous, les suisses, sommes connus pour le chocolat et le fromage. Nos trains sont à l'heure.
											On est content quand les choses sont en ordre.
									","
											Was kann man sagen? Was für ein Durcheinander.
											Ich meine, sehen sie, alles wirkt wahllos im Raum verstreut.
											Falls mein Zimmer zuhause so ausgesehen hätte,
											meine Mutter hätte mich zu drei Tagen Hausarrest verdonnert
											Also ich würde gerne — ich würde gerne wieder Struktur ins Gemälde bringen.
											Und dies ist wirklich fortgeschrittenes Aufräumen.
											(Applaus)
											Ja, sie haben Recht. Manchmal klatschen Leute an dieser Stelle,
											aber eigentlich mehr in der Schweiz.
											(Gelächter)
											Wir Schweizer sind berühmt für Schokolade und Käse. Unsere Züge sind pünktlich.
											Wir sind nur glücklich, wenn Dinge in Ordnung sind.
									",Tidying up art,Ursus Wehrli,15:57,"art,design,entertainment,humor,performance,simplicity,comedy"
