en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
											Five years ago, I was a Ph.D. student
											living two lives.
											In one, I used NASA supercomputers
											to design next-generation spacecraft,
											and in the other I was a data scientist
											looking for potential smugglers
											of sensitive nuclear technologies.
											As a data scientist, I did a lot of analyses,
											mostly of facilities,
											industrial facilities around the world.
											And I was always looking for a better canvas
											to tie these all together.
											And one day, I was thinking about how
											all data has a location,
											and I realized that the answer
											had been staring me in the face.
											Although I was a satellite engineer,
											I hadn't thought about using satellite imagery
											in my work.
									","
											Hace cinco años, era 
un estudiante de doctorado
											viviendo dos vidas.
											En una, usaba 
supercomputadoras de la NASA
											para diseñar la nueva generación 
de naves espaciales,
											y en la otra era 
un científico de datos
											buscando posibles contrabandistas
											de tecnologías nucleares sensibles.
											Como científico de datos, 
hice un montón de análisis,
											en su mayor parte 
sobre instalaciones,
											instalaciones industriales 
alrededor del mundo.
											Y siempre estaba 
buscando un mejor marco
											para juntar todo esto.
											Y un día, estaba 
pensando en cómo
											todos los datos 
tienen una ubicación
											y me di cuenta de 
que la respuesta
											había estado frente 
de mis narices.
											Aunque era un 
ingeniero de satélites,
											no había pensado en 
utilizar imágenes satelitales
											en mi trabajo.
									","
											Há cinco anos,
andava a fazer o meu doutoramento
											e a viver duas vidas.
											Numa delas,
usava super computadores da NASA
											para criar a próxima geração 
de naves espaciais,
											e na outra, era um cientista de dados
											à procura de possíveis contrabandistas
											de tecnologias nucleares sensíveis.
											Enquanto cientista de dados,
fazia muitas análises,
											sobretudo de instalações,
											instalações fabris, por todo o mundo.
											E andava sempre à procura
de um melhor cenário
											para as conjugar todas.
											Um dia, estava a pensar sobre
											como todos os dados têm uma localização,
											e percebi que a resposta
											tinha estado sempre à minha frente.
											Embora eu fosse engenheiro de satélites,
											nunca tinha pensado em usar
as imagens de satélites
											no meu trabalho.
									","
											Beş yıl önce, bir doktora öğrencisi olarak
											iki hayatım vardı.
											Birinde, gelecek nesil uzay araçlarını tasarlamak için
											NASA süper bilgisayarlarını kullandım,
											diğerinde hassas nükleer teknolojilerle ilgili
											potansiyel kaçakçıları arayan
											bir veri bilimciydim.
											Veri bilimcisi olarak, bir sürü analiz yaptım,
											genellikle tesislerle ilgili,
											dünyanın dört bir yanındaki sanayi tesisleri.
											Ve her zaman bunların hepsini birbirine bağlayacak
											daha iyi bir tuval arıyordum.
											Bir gün, bütün verilerin nasıl
											bir lokasyona sahip olduklarını düşünüyordum
											ve cevapla karşı karşıya
											olduğumu anladım.
											Uydu mühendisi olsam da,
											çalışmamda uydu görüntülerini kullanmak
											aklıma gelmemişti.
									","
											Il y a 5 ans, je faisais un doctorat
et vivais deux vies.
											Dans l'une, j'utilisais
des superordinateurs de la NASA
											pour concevoir
des fusées de nouvelle génération,
											et dans l'autre, 
j'étais un « data scientist »,
											j'étudiais la science des données
											pour trouver des trafiquants
de technologies nucléaires sensibles.
											En tant que « data scientist », 
je faisais beaucoup d'analyses,
											la plupart sur des installations,
											des installations industrielles
à travers le monde,
											et je recherchais toujours 
le meilleur outil
											pour lier tout ensemble.
											Et un jour, j'ai réalisé que
toutes les données ont des coordonnées,
											et j'ai réalisé que la solution
était devant mon nez.
											Bien qu'étant ingénieur satellite,
											je n'avais pas pensé
à utiliser l'imagerie satellite
											dans mon travail.
									","
											Vor fünf Jahren war ich Doktorand
											und führte ein Doppelleben.
											Einerseits nutzte ich NASA-Supercomputer,
											um das Raumschiff der Zukunft
zu entwerfen;
											andererseits war ich Datenspezialist
											und suchte nach möglichen Schmugglern
											geheimer Nukleartechnologien.
											Als Datenspezialist habe ich 
viele Analysen durchgeführt,
											meistens von Anlagen,
											Industrieanlagen auf der ganzen Welt.
											Ich suchte immer nach 
einer besseren Arbeitsfläche,
											um sie alle zusammen darzustellen.
											Eines Tages dachte ich darüber nach,
											dass doch zu allen Daten 
eine Position gehört
											und ich begriff:
											Die Antwort war die ganze Zeit
direkt vor meiner Nase.
											Ich war zwar 
Ingenieur für Satellitentechnik,
											aber mir war nie in den Sinn gekommen,
											Satellitenbilder zu verwenden.
									","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
","
","
","
","
","
","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
											Now, like most of us, I'd been online,
											I'd see my house, so I thought,
											I'll hop in there and I'll start looking up
											some of these facilities.
											And what I found really surprised me.
											The pictures that I was finding
											were years out of date,
											and because of that,
											it had relatively little relevance
											to the work that I was doing today.
											But I was intrigued.
											I mean, satellite imagery is pretty amazing stuff.
											There are millions and millions of sensors
											surrounding us today,
											but there's still so much we
don't know on a daily basis.
											How much oil is stored in all of China?
											How much corn is being produced?
											How many ships are in all of our world's ports?
											Now, in theory, all of these questions
											could be answered by imagery,
											but not if it's old.
											And if this data was so valuable,
											then how come I couldn't get my hands
											on more recent pictures?
									","
											Como la mayoría de nosotros, 
he estado en línea,
											he visto mi casa, así que pensé,
											lo usaré y voy a 
empezar a buscar
											algunas de estas instalaciones.
											Y lo que encontré me sorprendió.
											Las fotos que he ido encontrando
											fueron de hace unos años
											y por eso
											tenían relativamente 
poca importancia
											para la labor que 
estaba haciendo.
											Pero estaba intrigado.
											Es decir, las imágenes de satélite 
son bastante sorprendentes.
											Hay millones y millones 
de sensores
											que nos rodean hoy en día,
											pero aún hay muchas cosas 
que no sabemos regularmente.
											¿Cuánto petróleo 
se almacena en toda China?
											¿Cuánto maíz se produce?
											¿Cuántos barcos están en 
todos los puertos del mundo?
											En teoría, todas estas preguntas
											podrían ser respondida 
por las imágenes,
											si no son muy antiguas.
											Y si estos datos 
son tan valiosos,
											¿entonces por qué 
no pude obtener
											imágenes más recientes?
									","
											Como a maior parte das pessoas,
estive ""online"",
											vi a minha casa, e pensei:
											""Vou usar isto e começar a observar
											""algumas daquelas instalações.""
											E o que encontrei surpreendeu-me deveras.
											As imagens que ia encontrando
											estavam atrasadas anos,
											e, por causa disso,
											tinham relativamente pouco interesse
											para o trabalho que eu andava a fazer.
											Mas fiquei intrigado.
											Quer dizer, as imagens por satélite 
são uma coisa espantosa.
											Há milhões e milhões de sensores
											que nos rodeiam, presentemente,
											mas ainda há muita coisa 
que desconhecemos numa base diária.
											Quanto petróleo está armazenado
em toda a China?
											Quanto milho está a ser produzido?
											Quantos barcos há em 
todos os nossos portos mundiais?
											Em teoria, todas estas perguntas
											podiam ser respondidas por imagens,
											mas não se forem antigas.
											E se estes dados são tão valiosos,
											porque é que eu não conseguia deitar a mão
											a imagens mais recentes?
									","
											Çoğunuz gibi ben de internete girip
											evime bakmıştım ve düşündüm ki
											oraya girip, bu tesislerin bir kısmına da
											bakabilirim.
											Ve bulduklarım beni gerçekten şaşırttı.
											Bulduğum resimler
											yıllar öncesine aitti
											ve bu yüzden,
											bugün yaptığım işle
											hemen hemen çok az bir ilgisi vardı.
											Fakat bu konu ilgimi çekmişti.
											Demek istediğim, uydu görüntüleme oldukça inanılmaz bir şey.
											Bugün bizi çevreleyen
											milyonlarca ve milyonlarca sensör var,
											ancak yine de günlük bazda bilmediğimiz pek çok şey var.
											Çin'in tamamında ne kadar petrol depolanıyor?
											Ne kadar mısır üretiliyor?
											Tüm dünyanın limanlarında kaç tane gemi var?
											Şimdi teoride bütün bu sorular
											görüntüler sayesinde cevaplanabilir,
											ama tabii eski değillerse.
											Ve eğer bu veri çok değerliyse,
											o zaman nasıl oluyor da daha güncel resimlere
											ulaşamıyorum?
									","
											Comme beaucoup d'entre nous, 
j'ai été sur internet, j'ai vu ma maison,
											donc je me suis dit,
je vais monter là-haut
											et rechercher certains de ces équipements.
											Et ce que j'ai trouvé 
m'a vraiment surpris.
											Les images que j'ai trouvées
étaient super vieilles,
											et à cause de cela,
											elles avaient relativement peu d'intérêt
pour le travail que je faisais aujourd'hui.
											Mais j'étais intrigué.
											Je veux dire, l'imagerie satellite 
est quelque chose de plutôt incroyable.
											Il y a des millions
et des millions de capteurs
											qui nous entourent de nos jours,
											mais il y a toujours plein de choses 
que nous ignorons tous les jours.
											Combien y a-t-il de pétrole en Chine ?
											Combien produit-on de maīs ?
											Combien y a-t-il de navires
dans nos ports à travers le monde ?
											En théorie, toutes ces questions
											pourraient trouver une réponse
grâce à l'imagerie,
											mais pas si les photos sont anciennes.
											Et si ces données sont si précieuses,
											alors pourquoi n'ai-je pas 
réussi à mettre la main
											sur des photos plus récentes ?
									","
											Wie viele andere hatte ich mir online
											mein Haus angesehen, also dachte ich:
											Ich geh mal online
											und suche mal nach ein paar der Anlagen.
											Was ich vorfand, überraschte mich sehr.
											Die Bilder, die ich fand,
											waren völlig überholt.
											Sie waren deshalb
											nicht sonderlich relevant
											für den Beruf, den ich 
zu der Zeit ausübte.
											Aber ich war fasziniert davon.
											Denn Satellitenbilder sind 
ziemlich faszinierend.
											Millionen und Abermllionen von Sensoren
											umgeben uns heutzutage,
											aber da ist noch so viel Aktuelles,
das wir nicht wissen.
											Wie viel Öl wird in ganz China gelagert?
											Wie viel Getreide wird produziert?
											Wie viele Schiffe liegen 
in den Häfen der Welt?
											Theoretisch könnte man all diese Fragen
											mit Satellitenbildern beantworten,
											aber nicht mit veralteten.
											Wenn diese Daten also so wertvoll waren,
											warum kam ich dann nicht
											an aktuellere Bilder heran?
									","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
","
","
","
","
","
","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
											So the story begins over 50 years ago
											with the launch of the first generation
											of U.S. government photo reconnaissance satellites.
											And today, there's a handful
											of the great, great grandchildren
											of these early Cold War machines
											which are now operated by private companies
											and from which the vast majority of satellite imagery
											that you and I see on a daily basis comes.
											During this period, launching things into space,
											just the rocket to get the satellite up there,
											has cost hundreds of millions of dollars each,
											and that's created tremendous pressure
											to launch things infrequently
											and to make sure that when you do,
											you cram as much functionality in there as possible.
											All of this has only made satellites
											bigger and bigger and bigger
											and more expensive,
											now nearly a billion, with a b, dollars per copy.
											Because they are so expensive,
											there aren't very many of them.
											Because there aren't very many of them,
											the pictures that we see on a daily basis
											tend to be old.
									","
											Así que la historia comienza 
hace más de 50 años
											con el lanzamiento de 
la primera generación
											de satélites de reconocimiento 
visual de los Estados Unidos.
											Y hoy en día, hay un puñado
											de los tataranietos
											de estas primeras máquinas 
de la guerra fría
											operadas por empresas privadas
											y de las que provienen 
la gran mayoría de
											las imágenes de satélite 
que vemos a diario.
											Durante este período, 
lanzar cosas al espacio,
											solo el cohete que 
sube el satélite,
											ha costado cientos de 
millones de dólares cada uno,
											y eso ha creado 
una enorme presión
											para enviar cosas 
con poca frecuencia
											y para asegurarse de 
que cuando se hace,
											se pueda meter tanta funcionalidad 
en ellos como sea posible.
											Todo esto solo ha hecho satélites
											más y más y más grandes
											y más costosos,
											de casi mil millones cada uno.
											Ya que son tan caros,
											no hay muchos de ellos.
											Porque no hay muchos de ellos,
											las imágenes que vemos a diario
											tienden a ser viejas.
									","
											A história começa há 50 anos
											com o lançamento, pelo governo dos EUA,
											da primeira geração de satélites 
de reconhecimento por fotos. 

											E, hoje em dia,
há uma boa quantidade
											de trinetos
											dessas primeiras máquinas
da Guerra Fria
											que agora são manobradas
por companhias privadas
											e donde provém a grande maioria 
de imagens de satélite
											que todos nós vemos numa base diária.
											Durante este período, o lançamento 
de coisas no espaço,
											mesmo o foguetão
para colocar o satélite lá em cima,
											tem custado centenas de milhões
de dólares cada um.
											E isso criou uma pressão tremenda
											para não lançar coisas
com demasiada frequência
											e para garantir que, quando o fazemos,
											enfiamos lá dentro o maior número 
de funcionalidades possível.
											E tudo isso apenas fez
com que os satélites
											sejam cada vez maiores
											e mais caros.
											Atualmente , quase mil milhões 
de dólares cada exemplar.
											Como são tão dispendiosos,
											não há assim muitos.
											E como não há muitos,
											as imagens que vemos numa base diária,
											acabam por ser antigas.
									","
											Hikâye 50 küsur yıl önce,
											ABD hükümeti foto keşif uydularının
											ilk jenerasyonunun ortaya çıkmasıyla başlıyor.
											Ve bugün, bu ilk
											Soğuk Savaş makinalarının büyük, büyük torunlarından
											yalnızca birkaç tane var
											ve artık özel sektör şirketleri tarafından işletiliyorlar
											ve bizlerin günlük bazda gördüğü
											uydu görüntülerinin büyük bir çoğunluğu bunlardan geliyor.
											Bu dönemde, bir şeyi uzaya fırlatmanın,
											uyduyu yukarı çıkarmak için kullanılan bir roketin bile,
											maliyeti yüz milyonlarca dolar oluyor
											ve bu da bunları pek sık fırlatmamak için
											ve fırlattığın zaman da içine
											mümkün olduğu kadar çok işlevselliği
											sıkıştırmak için büyük bir baskı yaratıyor.
											Bütün bunlar, uyduların sadece
											daha büyük, daha büyük, daha da büyük
											ve daha pahalı olmasını sağladı,
											şu anda bir tanesi yaklaşık bir milyar, evet milyar, dolar ediyor.
											Çok pahalı oldukları için
											sayıları fazla değil.
											Fazla sayıda olmadıkları için de,
											günlük bazda gördüğümüz resimler
											çoğunlukla eski oluyor.
									","
											Donc l'histoire commence 
il y a plus de 50 ans
											avec le lancement de la première génération
de satellites de reconnaissance photo
											du gouvernement américain.
											Et aujourd'hui, il y a une poignée
											de petits-petits-petits-enfants
											de ces premières machines 
de la guerre froide
											qui sont maintenant utilisées 
par des compagnies privées
											et desquelles proviennent
la grande majorité de l'imagerie satellite
											que vous et moi voyons tous les jours.
											Durant cette période,
lancer des choses dans l'espace,
											juste une fusée 
pour mettre un satellite en orbite,
											coûtait des centaines de millions 
de dollars à chaque fois,
											et ça créait une pression énorme
pour lancer des choses peu fréquemment,
											et être sûr que quand vous le faites,
											vous fourriez autant de fonctionnalités 
que possible là-dedans.
											Tout ça rendait les satellites
de plus en plus gros
											et plus chers,
											soit environ un milliard de dollars 
par unité !
											Parce qu'ils étaient si chers,
											il n'y en avait pas beaucoup,
											parce qu'il n'y en avait pas beaucoup,
											les images que nous voyons tous les jours
ont tendance à dater.
									","
											Die Geschichte beginnt vor 50 Jahren
											mit dem Start der ersten Generation
											von Aufklärungssatelliten
der US-Regierung.
											Heute gibt es eine Hand voll
											sozusagen Ur-Ur-Enkel
											dieser Satelliten des Kalten Kriegs.
											Sie werden von 
Privatunternehmen betrieben.
											Von ihnen stammt 
der Großteil der Satellitenbilder,
											die Sie und ich täglich sehen.
											Dinge ins All zu schießen,
kostete in jener Zeit —
											allein die Rakete, 
die den Satelliten hochbringt —
											jedes Mal Hunderte Millionen von Dollar.
											Das hat einen enormen Druck erzeugt,
											nur selten Dinge ins All zu schießen
											und jedes Mal sicherzustellen,
											dass man so viele Funktionen 
wie möglich hineinpackt.
											All dies hat die Satelliten
											nur noch größer und größer und größer
											und teurer gemacht —
											heutzutage fast 
eine Milliarde Dollar pro Satellit.
											Und weil sie so teuer sind,
											gibt es nicht allzu viele davon.
											Weil es nicht viele gibt,
											sind die Bilder, die wir täglich sehen,
											oft nicht aktuell.
									","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
","
","
","
","
","
","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
											I think a lot of people actually
understand this anecdotally,
											but in order to visualize just how sparsely
											our planet is collected,
											some friends and I put together a dataset
											of the 30 million pictures that have been gathered
											by these satellites between 2000 and 2010.
											As you can see in blue, huge areas of our world
											are barely seen, less than once a year,
											and even the areas that are seen most frequently,
											those in red, are seen at best once a quarter.
											Now as aerospace engineering grad students,
											this chart cried out to us as a challenge.
											Why do these things have to be so expensive?
											Does a single satellite really have to cost
											the equivalent of three 747 jumbo jets?
											Wasn't there a way to build a smaller,
											simpler, new satellite design that could enable
											more timely imaging?
									","
											Creo que mucha gente realmente 
entiende esto como algo anecdótico,
											pero para poder visualizar 
qué tan escasamente
											se recolecta nuestro planeta,
											unos amigos y yo armamos 
un conjunto de datos
											de las 30 millones fotografías 
que se han reunido
											por estos satélites entre 
el 2000 y el 2010.
											Como se puede ver en azul, 
enormes áreas de nuestro mundo
											apenas se ven, menos 
de una vez al año,
											e incluso las zonas que 
se observan con mayor frecuencia,
											en rojo, se observan a 
lo mejor una vez por trimestre.
											Ahora, como estudiantes 
de ingeniería aeroespacial,
											esta tabla nos ponía un reto.
											¿Por qué tienen 
que ser tan caras?
											¿Realmente un único 
satélite tiene que costar
											el equivalente de tres Jumbo 747?
											¿No hay una manera de 
construir uno más pequeño,
											con un diseño más simple, 
un nuevo satélite que podría permitir
											imágenes más oportunas?
									","
											Acho que há muita gente 
que compreende isto pontualmente,
											mas, a fim de visualizar como são escassos
											os dados recolhidos do nosso planeta,
											uns amigos meus e eu 
construímos um conjunto de dados
											dos 30 milhões de imagens 
que têm sido recolhidas
											por esses satélites entre 2000 e 2010.
											Como podem ver, a azul,
há enormes áreas do mundo
											que mal se veem, menos de uma vez por ano,
											e mesmo as áreas que são vistas
mais frequentemente,
											as que estão a vermelho, são vistas, 
quando muito, uma vez por trimestre.
											Ora, enquanto finalistas
de engenharia aeroespacial
											este quadro constituiu para nós
um desafio.
											Porque é que estas coisas
têm que ser tão caras?
											Um único satélite
teria que custar realmente
											o equivalente a três jatos Jumbo 747?
											Não haveria maneira de construir
um satélite
											mais pequeno, mais simples,
com um ""design""
											que nos possibilitasse obter imagens
mais atempadas?
									","
											Birçok insanın aslında bunu anlatılanlarla anladığını düşünüyorum,
											ama dünyamızın ne kadar seyrek
											fotoğraflandığını gözümüzde canlandırmak için,
											arkadaşlarımla beraber 2000 ile 2010 arasında
											bu uydularla toplanan 30 milyon resmin
											veri setini oluşturduk.
											Mavilere bakarsanız, dünyamızın büyük bir kısmına
											hemen hemen hiç bakılmıyor, yılda bir kezden daha az
											ve en sık bakılan alanlara bile,
											kırmızı olanlar, en iyi ihtimalle çeyrek yılda bir bakılıyor.
											Evet, havacılık mühendisliği doktora öğrencileri olarak,
											bu grafik bize bunun üstesinden gelmemiz için yakarıyordu.
											Bu nesneler neden bu kadar pahalı olmak zorunda?
											Bir tek uydunun maliyetinin gerçekten
											üç tane 747 jumbo jet kadar mı olması gerekiyor?
											Daha güncel görüntüleme sağlayacak,
											daha küçük, daha basit yeni bir uydu tasarımı yapmanın
											bir yolu yok mu?
									","
											Je pense 
que beaucoup de gens comprennent cela,
											mais afin de mieux visualiser
											combien notre planète
est si peu photographiée,
											des amis et moi avons rassemblé 
les données de 30 millions de photos
											qui ont été prises 
par des satellites entre 2000 et 2010.
											Comme vous pouvez le voir en bleu,
											des zones énormes de notre planète sont
à peine vues, moins d'une fois par an,
											et même les zones 
qui sont vues le plus souvent,
											celles qui sont en rouge, sont
vues au mieux une fois tous les 3 mois.
											En tant qu'étudiant ingénieur 
en aérospatial,
											ce graphique nous lance comme un défi.
											Pourquoi ces choses 
devraient-elles être aussi chères ?
											Est-ce qu'un satellite
doit vraiment coûter
											l'équivalent de trois Boeing 747 ?
											N'y a-t-il pas un moyen de construire
											un nouveau type de satellites 
plus petits, plus simples,
											qui permettraient 
de faire des photos plus régulièrement ?
									","
											Viele Menschen haben das
irgendwann mal gehört.
											Aber um darzustellen,
											wie wenige Bilder wir wirklich 
von unserem Planeten haben,
											habe ich mit Freunden einen Datensatz
											aus 30 Mio. Bildern zusammengestellt,
											die diese Satelliten zwischen 2000 
und 2010 aufgenommen haben.
											Die blauen Flächen hier
sind riesige Gebiete,
											die man selten anschaut — 
weniger als einmal im Jahr.
											Selbst die, die am häufigsten
zu sehen sind,
											die Flächen in Rot, sieht man 
bestenfalls viermal im Jahr.
											Als Absolventen der 
Luft- und Raumfahrttechnik
											forderte uns diese Grafik 
regelrecht heraus.
											Aber warum müssen 
diese Dinge so teuer sein?
											Muss ein einziger Satellit
											wirklich so viel wie drei Boeings 747 
zusammen kosten?
											Gibt es keine Methode,
											einen kleineren, einfacheren 
neuen Satelliten zu bauen,
											der uns häufiger Bilder schicken kann?
									","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
","
","
","
","
","
","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
"
											I realize that it does sound a little bit crazy
											that we were going to go out and just
											begin designing satellites,
											but fortunately we had help.
											In the late 1990s, a couple of professors
											proposed a concept for radically reducing the price
											of putting things in space.
											This was hitchhiking small satellites
											alongside much larger satellites.
											This dropped the cost of putting objects up there
											by over a factor of 100,
											and suddenly we could afford to experiment,
											to take a little bit of risk,
											and to realize a lot of innovation.
											And a new generation of engineers and scientists,
											mostly out of universities,
											began launching these very small,
											breadbox-sized satellites called CubeSats.
											And these were built with electronics obtained
											from RadioShack instead of Lockheed Martin.
									","
											Sé que suena un poco loco
											salir y solo
											comenzar a diseñar satélites,
											pero afortunadamente 
tuvimos ayuda.
											A finales de 1990, 
un par de profesores
											propusieron un concepto para 
reducir radicalmente el precio
											de poner cosas en el espacio.
											Esto se hacía con 
satélites pequeños
											junto con los satélites 
mucho más grandes.
											Esto redujo el costo
											por más de un factor de 100
											y de repente 
podíamos experimentar,
											tomar un poco de riesgo,
											y realizar un montón de innovación.
											Y una nueva generación 
de ingenieros y científicos,
											en su mayoría no
en universidades
											comenzó a lanzar 
estos pequeños satélites,
											del tamaño de una panera 
llamados CubeSats.
											Y se construyeron 
con la electrónica
											de RadioShack en lugar 
de Lockheed Martin.
									","
											Compreendo que isto
pareça um pouco louco,
											ir para a rua
											começar a desenhar satélites,
											mas, felizmente, tivemos ajuda.
											No final dos anos 90,
											alguns professores propuseram um conceito
											para reduzir radicalmente
o preço de colocar coisas no espaço.
											Era pôr os satélites muito grandes
											a dar boleia a pequenos satélites.
											Isso fazia descer o custo
de pôr objetos lá em cima
											na ordem de 100 para 1.
											E, subitamente,
podíamos tentar experimentar,
											correr algum risco
											e realizar muitas inovações.
											E uma nova geração
de engenheiros e cientistas,
											na sua maior parte
saídos das universidades,
											começaram a lançar
estes satélites muito pequenos,
											do tamanho de caixas para pão,
chamados CubeSats.
											E eram construídos
com elementos eletrónicos obtidos
											dos RadioShack,
em vez dos Lockheed Martin.
									","
											Gidip uydu tasarlamaya başlamamızın
											kulağa gerçekten biraz çılgınca
											geldiğini biliyorum,
											ama neyse ki yardım aldık.
											1990'ların sonlarında, birkaç profesör
											uzaya bir şeyler fırlatmanın
											fiyatını radikal olarak düşürmek için bir konsept önerdiler.
											Bu, büyük uyduların yanında
											daha küçük uyduların yollanmasıydı.
											Bu, nesneleri yukarıya göndermenin maliyetini
											iki sıfır atacak kadar düşürdü
											ve birdenbire deney yapmaya,
											biraz risk almaya
											ve birçok yeniliği gerçekleştirmeye gücümüz yetiyordu.
											Ve çoğu üniversitelerden yeni jenerasyon mühendis
											ve bilim adamları,
											Küp Uydu adı verilen, bu çok küçük,
											ekmek kutusu büyüklüğündeki uyduları fırlatmaya başladılar.
											Ve bunlar uydu firması yerine elektronik marketten
											alınan elektroniklerle yapıldı.
									","
											Je réalise que ça semble un peu fou
											de décider comme ça
de construire des satellites,
											mais heureusement nous avions de l'aide.
											A la fin des années 1990,
											deux professeurs ont proposé un concept 
pour réduire radicalement le prix
											pour mettre ces choses dans l'espace.
											Que les petits satellites
fassent de l'auto-stop
											auprès des satellites
beaucoup plus grands.
											Cela a réduit le coût
de mettre ces objets là-haut
											d'un facteur de plus de 100,
											et tout d'un coup nous pouvions nous
permettre de prendre quelques risques
											et de réaliser 
un grand nombre d'innovations.
											Et une nouvelle génération 
d'ingénieurs et de scientifiques,
											pour la plupart juste sortis 
de l'université,
											ont commencé à lancer 
ces très petits satellites
											de la taille d'une petite boite à pain, 
appelés CubeSats.
											Ils étaient construits avec
de l'électronique achetée à RadioShack
											plutôt que Lockheed Martin.
									","
											Ich gebe zu, es klingt etwas verrückt,
											dass wir einfach loslegen
											und Satelliten entwerfen wollten,
											aber zum Glück bekamen wir Hilfe.
											Ende der 1990er Jahre
											legten ein paar Professoren 
ein Konzept vor,
											um die Transportkosten ins All
massiv zu senken.
											Kleine Satelliten sollten
											bei größeren Satelliten mitreisen.
											Dadurch nahmen die Kosten
											um mehr als das 100-Fache ab.
											Plötzlich konnten wir es 
uns leisten zu experimentieren,
											kleine Risiken einzugehen
											und viele Innovationen umzusetzen.
											Eine neue Generation von Ingenieuren 
und Wissenschaftlern,
											meist von Universitäten,
											schoss nun diese sehr kleinen,
											brotkastengroßen Satelliten
namens ""CubeSats"" ins All.
											Die Elektronik, aus der sie entstanden,
											kam aus dem Elektronik-Shop
und nicht von Lockheed Martin.
									","The world is one big dataset. Now, how to photograph it ...",Dan Berkenstock,9:44,"map,space,technology"
