en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
											I'm speaking to you about what I call the ""mesh.""
											It's essentially a fundamental shift
											in our relationship with stuff, with the things in our lives.
											And it's starting to look at —
											not always and not for everything —
											but in certain moments of time,
											access to certain kinds of goods and service
											will trump ownership of them.
											And so it's the pursuit of better things,
											easily shared.
											And we come from a long tradition of sharing.
											We've shared transportation.
											We've shared wine and food
											and other sorts of fabulous experiences
											in coffee bars in Amsterdam.
											We've also shared other sorts of entertainment —
											sports arenas, public parks,
											concert halls, libraries,
											universities.
											All these things are share-platforms,
											but sharing ultimately starts and ends
											with what I refer to
											as the ""mother of all share-platforms.""
									","
											Les hablaré de lo que yo llamo la ""malla"".
											Esencialmente es un cambio fundamental
											en nuestra relación con las cosas en nuestra vida.
											Y se refiere a que,
											no siempre y no en todos los casos,
											pero en determinados puntos en el tiempo,
											el acceso a determinado tipo de servicios y bienes
											será más importante que poseerlos físicamente.
											Compartimos la ambición
											de un futuro con mejores cosas.
											Siempre hemos compartido.
											Hemos compartido el transporte.
											Hemos compartido vinos y comida
											y otro tipo de fantásticas experiencias
											en las cafeterías de Amsterdam.
											Hemos compartido otro tipo de divertimento:
											estadios deportivos, parques públicos,
											salones de conciertos, bibliotecas,
											universidades.
											Todos estos lugares son plataformas para compartir,
											pero compartir en realidad comienza y termina
											con lo que yo considero
											la madre de todas las plataformas del compartir.
									","
											Bugün size benim ""elek"" dediğim şeyden bahsedeceğim.
											Bu özünde bizim hayatımızdaki
											şeylerle olan ilişkimizin değişimi.
											Bu artık —
											her zaman ve her şey için geçerli olmasa da —
											bazen bazı eşyalara ve servislere
											ulaşımımızı ve onlara sahip olmamızı
											etkileme yolunda gidiyor.
											Sonuç olarak bu daha iyi şeylerin
											kolayca paylaşılabilmesini amaçlıyor.
											Bizler eskiye dayanan bir paylaşma kültüründen geliyoruz.
											Ulaşımı paylaşıyoruz.
											Şarapla yemeği
											ve Amsterdam'daki kahve dükkanlarında
											daha birçok zevki paylaşıyoruz.
											Eğlencenin pek çok şeklini paylaşıyoruz —
											spor salonları, halka açık parklar,
											konser salonları, kütüphaneler,
											üniversiteler.
											Bütün buralar paylaşma platformları,
											ama paylaşma temelinde
											benim bütün paylaşma platformlarının annesi
											dediğim şeyle başlıyor ve bitiyor.
									","
											Je vous parle de ce que j'appelle ""le maillage""
											C'est en fait un changement fondamental
											dans notre relation aux choses avec lesquelles nous vivons.
											Et il s'agit de commencer à regarder —
											pas toujours et pas pour tout —
											mais à certains moments
											que l'accès à certaines sortes de biens et de services
											prendra le dessus sur le fait de les posséder.
											Et donc c'est la poursuite de choses meilleures
											facilement partagées.
											Et nous venons d'une longue tradition de partage.
											Nous partageons les transports.
											Nous partageons le vin et la nourriture
											et d'autres expériences fabuleuses
											dans des bars à Amsterdam.
											Nous partageons d'autres types de divertissements —
											des stades, des parcs publics,
											des salles de concerts, des bibliothèques.
											des universités.
											Toutes ces choses sont des plateformes de partage
											mais le partage en fin de compte commence et finit
											avec ce à quoi je fais référence comme
											la mère de toutes les plateformes de partage.
									","
											Ich werde mit Ihnen über die Vernetzung sprechen.
											Es ist eine wesentliche Veränderung
											in unserem Umgang mit den Dingen in unserem Leben.
											Es gibt Anzeichen dafür –
											das ist nicht immer und überall gültig –
											aber manchmal ist der einfache Zugang
											zu gewissen Gütern und Dienstleistungen
											besser als ihr Besitz.
											Es ist das Streben nach besseren Dingen,
											die man einfach teilen kann.
											Wir haben eine lange Kultur des gemeinsamen Nutzens.
											Wir haben die Verkehrsmittel geteilt.
											Wir haben Wein und Essen geteilt
											und andere fabelhafte Erlebnisse
											in Amsterdamer Coffeeshops.
											Wir haben auch andere Vergnügungen geteilt –
											in Stadien, öffentlichen Parks,
											Konzertsälen, Bibliotheken,
											Universitäten.
											Das sind alles Plattformen für Sharing, das Teilen,
											doch Sharing findet
											seinen Anfang und sein Ende
											im Ursprung aller Sharing-Plattformen.
									","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
","
","
","
","
","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
											And as I think about the mesh
											and I think about, well, what's driving it,
											how come it's happening now,
											I think there's a number of vectors
											that I want to give you as background.
											One is the recession —
											that the recession has caused us
											to rethink our relationship
											with the things in our lives relative to the value —
											so starting to align the value
											with the true cost.
											Secondly, population growth
											and density into cities.
											More people, smaller spaces,
											less stuff.
											Climate change:
											we're trying to reduce the stress
											in our personal lives and in our communities
											and on the planet.
											Also, there's been this recent distrust
											of big brands, global big brands,
											in a bunch of different industries,
											and that's created an opening.
											Research is showing here, in the States,
											and in Canada and Western Europe,
											that most of us are much more open
											to local companies,
											or brands that maybe we haven't heard of.
											Whereas before, we went with the big brands
											that we were sure we trusted.
											And last is that
											we're more connected now to more people on the planet
											than ever before —
											except for if you're sitting next to someone.
									","
											Y cuando pienso en la malla
											y en lo que la hace posible,
											me pregunto por qué es que sucede ahora,
											Creo que hay una cantidad de factores
											que quiero presentar como base.
											Uno es la recesión,
											la cual nos ha obligado
											a re-pensar nuestra relacion
											con las cosas en nuestra vida,
											a relacionar el valor
											con el costo real.
											Segundo, el crecimiento poblacional
											y la densidad de las ciudades.
											Más gente, espacios más reducidos,
											menos cosas.
											Cambio climático.
											Intentamos reducir el estrés
											en nuestra vida personal y nuestra comunidad
											y en el planeta.
											También, ha surgido esta reciente desconfianza
											en las grandes empresas globales
											dentro de varias industrias.
											Y eso ha creado una apertura.
											La investigación señala que aquí, en los EEUU,
											y en Canadá y en Europa occidental,
											muchos de nosotros aceptamos
											empresas locales,
											o marcas que no nos suenan familiares.
											Mientras en el pasado, seguíamos a las grandes marcas
											que nos inspiraban la mayor confianza.
											Y por último
											ahora estamos mucho más conectados con la gente del planeta
											que nunca antes,
											a menos que esa persona ya estaba sentada a tu lado.
									","
											Ben elek hakkında düşünüyorum,
											yani onun sürücü gücünü,
											şimdi nasıl olduğunu düşünüyorum.
											Bana kalırsa size bundan önce
											vermem gereken bazı ön bilgiler var.
											Birisi, ekonomik küçülme —
											bu küçülme bizim
											hayatımızdaki eşyaların
											değerlerini düşünmemize yol açtı —
											böylece onların gerçek ederleri
											ile değerlerini düşünmeye başladık.
											İkincisi, nüfus artışı
											ve şehirlerdeki insan yoğunluğu.
											Daha fazla insan, daha küçük yaşama alanı,
											daha az eşya.
											İklim değişikliği.
											Hayatımızdaki, çevremizdeki
											ve gezegenimizdeki
											stresi azaltmaya çalışıyoruz.
											Bir de farklı endüstrilerdeki
											küresel büyük markalara
											son zamanlarda ortaya çıkmış güvensizlik var.
											Ve bu bir boşluğa yol açtı.
											Araştırmalar gösteriyor ki, burada, Amerika'da
											ve Kanada'da ve Batı Avrupa'da
											çoğumuz yerel şirketlere
											ve daha önce duymadığımız markalara
											daha açığız.
											Oysa daha önce, bildiğimiz,
											tanıdığımız büyük markalardan şaşmazdık.
											Sonuncusu da şu ki
											şimdi gezegenimizdeki insanlara daha önce olmadığı
											kadar bağlıyız —
											birisiyle yan yana oturduğumuz zamanlar dışında.
									","
											Et quand je pense au maillage
											et que je pense à ce qui le fait avancer,
											comment se fait-il que ça se passe maintenant,
											je pense qu'il y a un certain nombre de vecteurs
											que je veux vous donner comme contexte.
											L'un de ces vecteurs est la récession —
											le fait que la récession nous ait
											amenés à repenser notre relation
											aux choses dans nos vies en fonction de leur valeur —
											donc en commençant à aligner la valeur
											avec le coût véritable.
											Deuxièmement, l'accroissement de la population
											et la densité des villes.
											Plus de gens, des espaces plus petits,
											moins de choses.
											Le changement climatique.
											Nous essayons de réduire le stress
											dans nos vies personnelles et dans nos communautés
											et sur la planète.
											Il y a eu aussi cette méfiance récente
											vis-à-vis des grands marques, des grandes marques internationales,
											dans un tas d'industries différentes.
											Et cela a créé une ouverture.
											La recherche montre ici, aux Etats-Unis,
											et au Canada et en Europe de l'Ouest
											que la plupart d'entre nous sont beaucoup plus ouverts
											aux compagnies locales,
											ou à des marques dont nous n'avons peut-être pas entendu parler.
											Alors qu'avant, nous allions vers les grandes marques
											dont nous étions surs de la fiabilité.
											Et le dernier est que
											nous sommes plus connectés maintenant à plus de gens sur la planète£
											que nous ne l'avons jamais été —
											sauf si vous êtes assis à côté de quelqu'un.
									","
											Wenn ich über die Vernetzung nachdenke
											und darüber, was sie antreibt,
											wieso es jetzt geschieht,
											glaube ich, es gibt einige Faktoren,
											die ich Ihnen als Hintergrundinformation geben möchte.
											Erstens, die Rezession –
											durch die Rezession
											haben wir unseren Umgang mit den Dingen
											in unserem Leben und ihren Wert überdacht –
											so haben wir ihren Preis
											an ihre tatsächlichen Kosten angepasst.
											Zweitens, das Bevölkerungswachstum
											und die Verstädterung.
											Mehr Menschen auf kleinerem Raum,
											weniger Dinge.
											Der Klimawandel.
											Wir versuchen, den Druck
											im privaten und gemeinschaftlichen Leben
											und auf unserem Planeten zu reduzieren.
											Dann gibt es dieses neue Misstrauen
											in globale Marken
											einiger Wirtschaftszweige.
											Dies hat neue Möglichkeiten geschaffen.
											Studien besagen, dass in den USA,
											in Kanada und in Westeuropa,
											die meisten von uns offen sind gegenüber
											lokalen Unternehmen oder
											unbekannten Marken.
											Früher setzten wir auf bekannte,
											vertrauenswürdige Marken.
											Und wir sind
											heute weit besser mit viel mehr Menschen verbunden
											als jemals zuvor –
											außer wenn Sie nebeneinander sitzen.
									","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
","
","
","
","
","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
","
","
","
","
","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
											The other thing that's worth considering
											is that we've made a huge investment
											over decades and decades,
											and tens of billions of dollars
											have gone into this investment
											that now is our inheritance.
											It's a physical infrastructure
											that allows us to get from point A to point B
											and move things that way.
											It's also — Web and mobile
											allow us to be connected
											and create all kinds of platforms and systems,
											and the investment of those technologies
											and that infrastructure
											is really our inheritance.
											It allows us to engage
											in really new and interesting ways.
									","
											Lo otro que quiero mencionar
											es que hemos hecho una gran inversión
											a lo largo de décadas
											en la que hemos puesto
											decenas de miles de millones de dólares,
											que hoy son nuestra herencia.
											Es la infraestructura física
											la que nos permite ir de A a B
											y transportar cosas.
											Son también la web y la comunicación móvil
											las que nos permiten estar conectados
											y crear toda forma de plataformas y sistemas.
											Y la inversión en esa tecnología
											y esa infraestructura
											constituye verdaderamente nuestra herencia.
											Nos permite ser partícipes
											de maneras nuevas e interesantes.
									","
											Göz önünde bulundurulması gereken başka
											bir şey ise onlarca yıldır
											milyonlarca dolar akıttığımız
											ve şimdi
											bir mirasa dönüşmüş
											bir yatırımımız var.
											Bu bizim A noktasından
											B noktasına gitmemizi veye birşeyler göndermemize
											izin veren fiziksel bir ağ.
											Bir de bizim birbirimize kolayca bağlanmamızı
											sağlayan ve değişik platformlar ve sistemler
											yaratmamıza izin veren ınternet ve cep telefonları var.
											Ve bu teknolojilere ve altyapıya
											yaptığımız yatırım
											bizim mirasımız olmuş durumda.
											Bunlar bizim yeni ve ilginç
											konularla haşır neşir olmamıza izin veriyor.
									","
											L'autre chose qui vaut la peine qu'on la condisère
											est que nous avons fait un investissement énorme
											sur des dizaines et des dizaines d'années,
											et des dizaines de milliards de dollars
											ont été investis
											dans ce qui est maintenant notre héritage.
											C'est une infrastructure physique
											qui nous permet d'aller du point A au point B
											et de déplacer des choses de cette façon.
											C'est aussi que, le web et les portables
											nous permettent d'être connectés
											et de créer toutes sortes de plateformes et de systèmes.
											Et l'investissement de ces technologies
											et cette infrastructure
											est vraiment notre héritage.
											Il nous permet de nous engager
											dans des manières vraiment nouvelles et intéressantes.
									","
											Ein weiterer Faktor zu bedenken
											ist, dass wir viel investiert haben,
											Jahrzehnte lang,
											Milliarden Dollar wurden investiert,
											in Infrastrukturen,
											die nun unser Erbe sind.
											Es ist eine greifbare Infrastruktur,
											mit der wir von Punkt A zu Punkt B gelangen
											und Dinge transportieren können.
											Durch Internet und Mobilfunk
											bleiben wir in Verbindung
											und können Plattformen und Netzwerke bilden.
											Die Investition in Technologie
											und Infrastruktur
											ist tatsächlich unser Erbe.
											Durch sie können wir uns
											mit neuen und interessanten Dingen beschäftigen.
									","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
","
","
","
","
","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
"
											And so for me, a mesh company, the ""classic"" mesh company,
											brings together these three things:
											our ability to connect to each other —
											most of us are walking around with these mobile devices
											that are GPS-enabled and Web-enabled —
											allows us to find each other
											and find things in time and space.
											And third is that physical things
											are readable on a map —
											so restaurants, a variety of venues,
											but also with GPS and other technology
											like RFID
											and it continues to expand beyond that,
											we can also track things that are moving,
											like a car, a taxicab, a transit system,
											a box that's moving through time and space.
											And so that sets up
											for making access to get goods and services
											more convenient and less costly in many cases
											than owning them.
									","
											Y por eso, para mí, una empresa ""malla"" clásica
											junta estas tres cosas:
											nuestra habilidad para conectarnos entre nosotros,
											la mayoría de nosotros llevamos aparatos móviles
											que tienen GPS o acceso a internet,
											que nos permiten ubicar al otro
											y localizar cosas en tiempo y espacio.
											Y tercero es que las cosas físicas
											pueden ubicarse en un mapa,
											ya sean restaurantes o locales de entretenimiento,
											mediante GPS y otras tecnologías
											como RFID.
											Y más allá de eso también,
											podemos localizar cosas que están en movimiento,
											como un auto, un taxi, un sistema de tránsito,
											una caja que se mueve a través del tiempo y el espacio.
											Y eso permite
											que el acceso a los bienes y servicios
											sea más conveniente y más económico
											que el poseerlos.
									","
											Ve bana kalırsa, elek bir şirket, klasik elek bir şirket
											şu üç öğeyi birleştirir:
											bizim başkalarıyla bağlantı kurma yeteneğimiz —
											çoğumuz küresel konumlandırma sistemi (GPS) olan
											ve internete bağlanan telefonlar taşıyoruz —
											birbirimizi ve aradığımız şeyleri
											kolayca bulmamıza izin vermesi.
											Üçüncüsü de bir harita üzerinde
											kolayca görebileceğimiz fiziksel şeyler —
											restoranlar, çeşitli merkezler
											ve GPS ile ve RFİD gibi
											başka teknolojilerle
											bundan da öteye giderek
											araba, taksi, otobüs
											ya da kutu gibi hareket eden
											şeyleri takip edebiliyoruz.
											Bu da bizim malları ve servisleri
											satın almadan
											daha kolay ve ucuza
											kullanmamızı sağlıyor.
									","
											Et donc pour moi, une compagnie maillée, la compagnie maillée typique,
											rassemble ces trois choses ;
											notre capacité à nous connecter les uns aux autres —
											la plupart d'enter nous nous déplaçons avec ces appareils mobiles
											qui sont optimisés GPS et web —
											nous permettent de nous trouver les uns les autres
											et de trouver les choses dans le temps et dans l'espace.
											Et troisièmement c'est que les choses physiques
											sont lisibles sur une carte —
											donc les restaurants, un choix de lieu
											mais aussi avec le GPS et d'autres technologies
											comme les RFID
											et ça continue à se développer au-delà de ça,
											nous pouvons aussi suivre la trace de choses qui bougent.
											comme une voiture, un taxi, un système de transit,
											une boîte qui bouge à travers le temps et l'espace.
											Et donc cela prépare
											à donner l'accès à des biens et des services
											plus pratiques et moins coûteux dans bien des cas
											plutôt qu'à les posséder.
									","
											Für mich baut ein klassisches vernetztes Unternehmen
											auf die drei folgenden Faktoren:
											durch unser Komunikationsvermögen –
											die meisten von uns haben Mobilgeräte
											mit GPS und Internetzugang –
											können wir Menschen
											und Dinge immer und überall finden.
											Drittens, können wir reale Gegenstände
											auf einer Karte finden –
											z.B. Restaurants, verschiedene Veranstaltungen –
											aber auch mit GPS und anderen Technologien
											wie RFID
											und es weitet sich immer weiter aus.
											Wir können auch bewegliche Dinge finden,
											wie z.B. Autos, Taxis, öffentliche Verkehrsnetze,
											eine Schachtel, die sich durch Raum und Zeit bewegt.
											Dies führt dazu,
											dass es oft praktischer und günstiger ist,
											den Zugang zu Gütern und Dienstleistungen zu schaffen,
											als sie zu besitzen.
									","The future of business is the ""mesh""",Lisa Gansky,14:47,"business,technology"
