en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
											What is bioenergy? Bioenergy is not ethanol.
											Bioenergy isn't global warming. Bioenergy is
											something which seems counterintuitive. Bioenergy
											is oil. It's gas. It's coal. And part of building
											that bridge to the future, to the point where we
											can actually see the oceans in a rational way, or
											put up these geo-spatial orbits that will twirl or
											do microwaves or stuff, is going to depend on how
											we understand bioenergy and manage it. And to do
											that, you really have to look first at agriculture.
									","
											¿Qué es la bioenergía? La bioenergía no es etanol.
											La bioenergía no es calentamiento global. La bionergía
											es algo que parece contraintuitivo. La bionergía es
											petróleo. Es gas. Es carbón. Y parte de construir
											ese puente al futuro, a un punto en el que efectivamente
											podamos ver los océanos de manera racional,
											o poner estas órbitas geo-espaciales que darán vueltas o
											harán microondas u otras cosas, va a depender de cómo
											entendamos y manejemos la bioenergía. Y para hacer
											eso, realmente deben mirar primero a la agricultura.
									","
											Biyoenerji nedir? Biyoenerji etanol değildir.
											Biyoenerji küresel ısınma da değildir. Biyoenerji
											beklenenin dışında olan bir şeydir. Biyoenerji
											petroldür. Doğalgazdır. Ve geleceğe
											uzanan köprüyü kurmanın bir parçası, yani
											okyanusları gercekten mantıklı bir şekilde görebilecegimiz, veya
											hızla dönecek Jeo-uzaysal yörüngeler çıkarabileceğimiz, ya da
											mikrodalgalar falan yapabileceğimiz noktaya,
											bioenerjiyi nasıl anladığımız ve yönettiğimize bağlı olacak. Ve
											bunu yapmak için, ilk olarak gerçekten tarıma bakmanız gerek.
									","
											Qu'est ce que la bioénergie? La bioénergie ce n'est pas l'éthanol.
											La bioénergie ce n'est pas le réchauffement climatique. La bioénergie c'est
											quelque chose qui semble contre-intuitif. La bioénergie
											c'est le pétrole. C'est le charbon. Et elle contribue à créer
											ce pont vers le futur, jusqu'au point où nous
											puissions réellement voir les océans d'une manière rationnelle, ou
											envoyer des objets en orbite géo-stationnaire qui tournoieront ou
											émettront des micro-ondes ou des choses comme ça, dépendra de la façon
											dont nous comprendrons la bioénergie et comment nous la gérerons. Et pour ce faire,
											intéressons-nous d'abord à l'agriculture.
									","
											Was ist Bioenergie? Bioenergie ist nicht Ethanol.
											Bioenergie ist nicht Globale Erwärmung.
											Bioenergie ist etwas, das widersprüchlich scheint.
											Bioenergie ist Öl. Gas. Kohle. Und ein wichtiger Bestandteil
											für den Bau der Brücke in die Zukunft, bis zu dem Punkt
											an dem wir endlich die Ozeane rationell betrachten,
											oder geostationäre Satelliten hochschicken,
											die herumwirbeln oder Mikrowellen erzeugen,
											wird davon abhängen, wie wir Bioenergie verstehen und managen.
											Dafür muss man erst einen Blick auf die Landwirtschaft werfen.
									",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
","
","
","
","
",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
											So we've been planting stuff for 11,000 years. And
											in the measure that we plant stuff, what we learn
											from agriculture is you've got to deal with pests,
											you've got to deal with all types of awful things,
											you've got to cultivate stuff. In the measure
											that you learn how to use water to cultivate, then
											you're going to be able to spread beyond the Nile.
											You're going to be able to power stuff, so irrigation
											makes a difference.
									","
											Entonces hemos estado plantando cosas por once mil años.
											Y a medida que plantamos cosas, lo que aprendemos
											de la agricultura es que debes lidiar con pestes,
											debes lidiar con todo tipo de cosas asquerosas,
											tienes que cultivar cosas.
											En la medida que aprendes cómo usar agua para cultivar, vas
											a poder ser capaz de emigrar fuera del Nilo.
											Vas a ser capaz de inyectarle energía a cosas, entonces
											la irrigación genera una diferencia.
									","
											Şimdi 11,000 yıldır bir şeyler ekiyoruz. Ve
											bir şeyler ektiğimiz ölçüde, tarımdan
											öğrendiğimiz şey haşerelerle uğraşmanız gerek,
											her türlü korkunç şeyle uğraşmanız gerek,
											bir şeyler ekip biçip yetiştirmeniz gerek. Bunun için
											suyu nasıl kullanabileceğinizi öğrendiğiniz ölçüde de
											Nil'in ötesine yayılabileceksiniz.
											Bir şeylere güç verebileceksiniz, yani sulama
											fark yaratır.
									","
											On a planté des trucs depuis onze mille ans. Et
											dans la mesure où on plante ces trucs, on apprend que
											l'agriculture c'est gérer les ""nuisibles"",
											il faut gérer toutes sortes d'affreux machins,
											il faut cultiver des denrées. Dans la mesure où
											on apprend à utiliser l'eau pour les cultures, on
											peut alors s'étendre au-delà du Nil.
											On pourra être capable d'actionner des machines, donc l'irrigation
											peut faire la différence.
									","
											Wir bauen also Pflanzen seit 11.000 Jahren an.
											Und in dem Ausmaß in dem wir anbauen,
											lernen wir in der Landwirtschaft, dass man mit Schädlingen fertig werden muss,
											dass man mit einer ganzen Reihe schrecklicher Dinge fertig werden muss,
											dass man die Pflanzen pflegen muss. In dem Ausmaß
											in dem man Wasser zu Kultivierungszwecken nutzen lernt,
											wird es möglich sich auch abseits des Nils niederzulassen.
											Sie haben die Möglichkeit Geräte anzutreiben,
											Bewässerung ist also ein großer Schritt.
									",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
","
","
","
","
",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
											Irrigation starts to make you be allowed to plant
											stuff where you want it, as opposed to where the
											rivers flood. You start getting this organic
											agriculture; you start putting machinery onto this
											stuff. Machinery, with a whole bunch of water,
											leads to very large-scale agriculture.
											You put together machines and water, and you get
											landscapes that look like this. And then you get
											sales that look like this. It's brute force. So
											what you've been doing in agriculture is you start
											out with something that's a reasonably natural
											system. You start taming that natural system. You
											put a lot of force behind that natural system. You
											put a whole bunch of pesticides and herbicides —
											(Laughter) — behind that natural system, and you
											end up with systems that look like this.
									","
											La irrigación te permite empezar a plantar
											cosas donde tú quieras, en vez de sólo donde crecen
											los ríos. Comienzas a obtener esta agricultura
											orgánica, empiezas a meterle maquinaria a todo esto.
											La maquinaria, agregándole un montón de agua,
											lleva a una agricultura a gran escala.
											Juntas las máquinas con agua, y obtienes
											paisajes de este tipo. Y entonces obtienes
											ventas que se ven así. Es fuerza bruta.
											Entonces lo que has estado haciendo con la agricultura es empezar
											con algo que representa un sistema razonablemente
											natural. Comienzas a domesticar ese sistema natural.
											Le agregas mucha fuerza al sistema natural.
											Le pones un montón de pesticidas y herbicidas —
											""¿Piensa que SU trabajo involucra un montón de excremento?"" (Risas) — a ese sistema natural, y
											terminas con un sistema que se ve así.
									","
											Sulama istediğiniz yere bir şeyler ekmenize
											olanak sağlamaya başlar, sadece nehirlerin
											aktığı yerler dışında. Bu organic tarımı yapmaya
											başlarsınız, bu şeyleri makinayla yapmaya başlarsınız.
											Makinalaşma, fazla miktarda suyla birlikte
											yüksek ölçekli tarıma yol açar.
											Makinaları ve suyu bir araya koyup
											bunun gibi manzaralar elde edersiniz. Ve
											bunun gibi satışlar elde edersiniz. Bu kaba kuvvettir. Yani
											bunca zamandır tarımda yaptığınız şey
											oldukça doğal bir sistemle başlamış
											olmanız. Bu doğal sistemi ehlileştirmeye başlarsınız. Bu
											doğal sistemin arkasına çok fazla kuvvet koyarsınız.
											Bütün bir demet böcek öldürücü ve zararlı ot öldürücü —
											(Gülüşmeler) — koyarsınız bu doğal sistemin arkasına ve
											elinizde buna benzeyen sistemler kalır.
									","
											L'irrigation est le point de départ qui nous permet de planter
											des trucs où on le veut et non pas où les
											rivières débordent. On peut alors commencer cette
											agriculture organique, on commence à ajouter de la machinerie
											à ces trucs. La machinerie, avec énormément d'eau,
											mène à l'agriculture à très large échelle.
											Quand on met ensemble des machines et de l'eau, on obtient
											des paysages qui ressemblent à ça. Ensuite on a des
											ventes qui ressemblent à ça. C'est de la force brute. Donc
											ce qu'on a fait en agriculture c'est débuter
											avec quelque chose qui est un système raisonnablement
											naturel. On commence à domestiquer ce système naturel. On
											met beaucoup de force derrière ce système naturel. On
											met tout un tas de pesticides et d'herbicides —
											(rires) — dans ce système naturel, et on
											finit avec un system qui ressemble à ça.
									","
											Bewässerung ermöglicht es Ihnen,
											Pflanzen dort anzubauen, wo Sie es wollen, anstatt dort wo der Fluss liegt.
											Sie erhalten diese organische Landwirtschaft.
											Sie beginnen Maschinen bei dieser Sache einzusetzen.
											Maschinen, kombiniert mit großen Mengen Wasser,
											führen zu einer Massenlandwirtschaft.
											Sie kombinieren Maschinen und Wasser
											und heraus kommen Landschaftszüge die aussehen wie diese.
											Und der Verkauf sieht so aus. Das ist brachial.
											Was also in der Landwirtschaft geschah ist,
											dass Sie von einem halbwegs natürlichen System ausgingen.
											Sie begannen das System zu zähmen.
											Sie steckten eine Menge Energie in dieses natürliche System.
											Sie steckten eine ganze Menge Pestizide und Herbizide —
											(Gelächter) — in dieses natürliche System,
											und Sie gelangten zu einem System das so aussieht.
									",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
","
","
","
","
",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
											And it's all brute force. And that's the way we've
											been approaching energy. So the lesson in
											agriculture is that you can actually change the
											system that's based on brute force as you start
											merging that system and learning that system and
											actually applying biology. And you move from a
											discipline of engineering, you move from a
											discipline of chemistry, into a discipline of
											biology. And probably one of the most important
											human beings on the planet is this guy behind me.
									","
											Y es todo fuerza bruta. Y esa es la manera en la que
											nos hemos enfocado en la energía. Entonces la lección
											en agricultura es que efectivamente puedes cambiar el
											sistema basado en fuerza bruta, al comenzar a
											unir el sistema, aprendiendo del sistema y efectivamente
											aplicándole biología. Y se cambia de una
											disciplina de ingeniería, se cambia de una
											disciplina de química, a una disciplina de biología.
											Y probablemente uno de los seres humanos
											más importantes del planeta es este tipo detrás mío.
									","
											Ve bunların hepsi kaba kuvvet. Ve biz
											enerjiye böyle yaklaşıyoruz. Yani tarımdan
											alınacak ders aslında bu sistemi
											kaynaştırmaya ve bu sistemi öğrenmeye
											ve gerçek olarak biyolojiyi uygulamaya başlayarak
											kaba kuvvete dayalı bu sistemi değiştirebilirsiniz. Ve
											mühendislik disiplininden,
											kimya disiplininden, biyoloji disiplinine
											geçmiş oluyorsunuz. Ve büyük ihtimalle gezegendeki
											en önemli insanlardan birisi bu arkamdaki adam.
									","
											Et ce n'est que de la force brute. Et ça c'est la façon dont nous avons
											approché l'énergie. Donc, la leçon que nous pouvons tirer
											de l'agriculture c'est qu'on peut vraiment changer le
											système qui était basé sur la force brute en commençant à
											fusionner ce système, en étudiant ce système et
											en lui appliquant la biologie. Et on passe d'une
											discipline d'ingénieur, on passe d'une
											discipline de chimie à une discipline de
											de biologie. Et probablement, l'un des plus important êtres humains
											sur cette planète est le gars derrière moi.
									","
											Das ist brachiale Gewalt. Und genau so gingen wir an das
											Thema Energie heran. Die Lehre aus der
											Landwirtschaft ist, dass Sie dieses System,
											das auf roher Gewalt basiert ändern können,
											indem Sie beginnen das System aufzumischen
											und es zu verstehen und biologisches Verständnis einbringen.
											Und Sie bewegen sich von einer technischen Disziplin,
											von einer chemischen Disziplin
											in eine biologische. Und einer der wichtigsten Menschen
											auf diesem Planeten ist dieser Mann hinter mir.
									",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
","
","
","
","
",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
"
											This is a guy called Norman Borlaug. He won the
											Nobel Prize. He's got the Congressional Medal of
											Honor. He deserves all of this stuff. And he
											deserves this stuff because he probably has fed
											more people than any other human being alive
											because he researched how to put biology behind
											seeds. He did this in Mexico. The reason why India
											and China no longer have these massive famines is
											because Norman Borlaug taught them how to grow
											grains in a more efficient way and launched the
											Green Revolution. That is something that a lot of
											people have criticized. But of course, those are
											people who don't realize that China and India,
											instead of having huge amounts of starving people,
											are exporting grains.
									","
											Este es un tipo llamado Norman Borlaug.
											Ganó el Premio Nóbel, tiene la Medalla de Honor del Congreso,
											se merece todas estas cosas.
											Y se las merece porque probablemente ha alimentado
											a más personas que cualquier otro ser humano vivo,
											porque investigó como agregarle biología a las semillas.
											Él hizo esto en México. La razón por la cual India
											y China ya no tienen hambrunas masivas es porque
											Norman Borlaug les enseñó a cultivar los
											granos de manera más eficiente e impulsó la Revolución Verde.
											Eso es algo que mucha gente ha criticado.
											Pero, por supuesto,
											esa gente no se da cuenta que China e India, en vez
											de tener grandes cantidades de personas muriendo
											de hambre, están exportando granos.
									","
											Bu adamın adı Norman Borlaug. Nobel
											Ödülünü kazandı. Kongre Onur Madalyası
											var. Bütün bunları hakediyor. Ve
											bütün bunları hakediyor çünkü büyük ihtimalle
											diğer herkesten daha fazla insan besledi
											çünkü tohumların ardına biyolojinin nasıl konulacağını
											araştırdı. Bunu Meksikada yaptı. Hindistan'ın
											ve Çin'in artık o şiddetli kıtlıkları yaşamamasının
											nedeni Norman Borlaug'ın onlara tahılları nasıl daha
											verimli şekilde yetiştirileceğini öğretmesi ve
											Yeşil Devrim'i başlatmasıdır. Bu çoğu insanın
											eleştirdiği bir şey. Ama tabi ki, bu insanların
											farketmediği şey Çin ve Hindistan'ın
											muazzam miktarda aç insana sahip olmalarının aksine
											tahıl ihraç etmeleridir.
									","
											C'est un type qui s'appelle Norman Borlaug. Il a obtenu le
											Prix Nobel [Prix Nobel de la paix en 1970]. Il a eu la Médaille d'Honneur
											du Congrès. Il mérite tout ces trucs. Il les mérite
											parce qu'il a probablement nourri
											plus de monde qu'aucun autre être humain vivant
											car il cherchait comment mettre de la biologie derrière
											les graines. Il a fait ça au Mexique. La raison qui fait que l'Inde
											et la Chine n'ont plus de famines massives, c'est
											que Norman Borlaug leur a enseigné comment cultiver
											les céréales d'une manière plus efficace et a mis en route la
											""Révolution Verte"". C'est quelque chose que beaucoup
											de gens ont critiqué. Mais bien sûr, ce sont ceux
											qui n'ont pas réalisé que la Chine et l'Inde,
											au lieu d'avoir d'innombrables personnes affamées,
											sont des exportateurs de céréales.
									","
											Dieser Mann heißt Norman Borlaug.
											Er gewann den Nobelpreis. Er erhielt die
											Congressional Medal of Honor. Er verdient all diese Dinge.
											Und er verdient diese Dinge, weil er wahrscheinlich
											mehr Menschen ernährt hat, als jeder andere noch lebende Mensch,
											indem er untersuchte,
											wie sich biologisch Samen verbessern lassen. Das tat er in Mexiko.
											Der Grund warum Indien und China nicht mehr von massiven Hungersnöten heimgesucht werden ist,
											dass Norman Borlaug sie gelehrt hat,
											wie man Korn effizienter anbaut und
											indem er die Grüne Revolution startete. Dafür wurde er
											von vielen Personen kritisiert. Das sind aber klarerweise Personen,
											die nicht realisieren, dass in China und Indien
											nicht reihenweise die Leute verhungern, sondern dass sie
											Korn exportieren.
									",Using biology to rethink the energy challenge,Juan Enriquez,18:10,"biodiversity,biotech,business,energy,science,technology"
