en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
											For a long time,
											there was me, and my body.
											Me was composed of stories,
											of cravings, of strivings,
											of desires of the future.
											Me was trying
											not to be an outcome of my violent past,
											but the separation that had already occurred
											between me and my body
											was a pretty significant outcome.
											Me was always trying to become something, somebody.
											Me only existed in the trying.
											My body was often in the way.
									","
											Por mucho tiempo
											éramos ""yo"" y mi cuerpo.
											""Yo"" estaba formada de historias,
											de anhelos, de luchas,
											de deseos de futuro.
											""Yo"" estaba tratando.
											de no ser el resultado de mi pasado violento,
											pero la separación que había ocurrido ya
											entre ""yo"" y mi cuerpo
											era un resultado bastante significativo.
											""Yo"" estaba siempre tratando de convertirse en algo, alguien.
											""Yo"" solo existia en el intento.
											Mi cuerpo a menudo se interponía en el camino.
									","
											Çok uzun bir süre,
											bir ben vardım bir de bedenim.
											Ben hikayelerden, isteklerden,
											mücadelelerden, geleceğe
											dair tutkulardan oluşuyordum.
											Ben şiddetli
											geçmişimin bir sonucu olmamak için uğraşıyordum
											ama zaten ben ve bedenim arasında
											oluşmuş olan ayrışma
											bir hayli belirgin bir sonuçtu zaten.
											Ben her zaman başka bir şey olmaya çalışıyordum, başka biri.
											Ben sadece çabalamayla var olabiliyordum.
											Bedenimse çoğu zaman yoluma çıkıyordu.
									","
											Pendant longtemps,
											il y a eu mon corps et moi.
											Mon moi était composé d’histoires,
											d’envies, d’efforts,
											de désirs d'avenir
											Mon moi tentait
											de ne pas être le résultat de mon passé violent,
											mais la séparation qui s’était déjà produite
											entre mon corps et moi
											était un résultat assez important.
											Mon moi essayait toujours de devenir quelque chose, quelqu’un.
											Mon moi n'existait que pour essayer.
											Mon corps était souvent un obstacle.
									","
											Lange Zeit
											gab es mein Ich und meinen Körper.
											Mein Ich war aus Geschichten zusammengesetzt
											von Verlangen, von Bestreben,
											von Wünschen für die Zukunft.
											Das Ich versuchte,
											nicht das Resultat meiner brutalen Vergangenheit zu sein,
											aber die Trennung, die bereits
											zwischen dem Ich und meinem Körper geschehen war,
											war ein ziemlich klares Resultat.
											Das Ich versuchte stets, zu etwas oder zu jemandem zu werden.
											Es existierte nur im Versuch.
											Mein Körper war da oft im Weg.
									","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
","
","
","
","
","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
											Me was a floating head.
											For years, I actually only wore hats.
											It was a way of keeping my head attached.
											It was a way of locating myself.
											I worried that [if] I took my hat off
											I wouldn't be here anymore.
											I actually had a therapist who once said to me,
											""Eve, you've been coming here for two years,
											and, to be honest, it never occurred to me that you had a body.""
											All this time I lived in the city
											because, to be honest,
											I was afraid of trees.
											I never had babies
											because heads cannot give birth.
											Babies actually don't come out of your mouth.
									","
											""Yo"" era una cabeza flotante.
											Por años, yo solo usaba sombreros.
											Era una manera de mantener mi cabeza sujeta.
											Era una manera de localizarme a mi misma.
											Me preocupaba que si me quitaba el sombrero
											no estaría más aquí
											Tuve un terapeuta que me dijo una vez:
											""Eve, has estado viniendo por dos años,
											y, para ser honesto, nunca se me ocurrió que tuvieras un cuerpo"".
											Todo este tiempo he vivido en la ciudad,
											porque, sinceramente,
											me asustaban los árboles.
											Nunca tuve bebés
											porque las cabezas no pueden dar a luz.
											Los bebés no salen de tu boca.
									","
											Ben havada yüzen bir kafaydım.
											Yıllarca, gerçekten sadece şapka giydim.
											Bu kafamı bağlı tutmanın bir yoluydu.
											Kendimi konumlandırmanın bir yolu.
											Eğer şapkamı çıkarırsam
											artık burada olmayacağımdan korkuyordum.
											Aslında bir keresinde bir terapist bana dedi ki,
											""Eve, iki yıldır buraya geliyorsun ve,
											doğrusunu söylemek gerekirse, bana hiç bir bedenin var gibi gelmedi.""
											Tüm bu zaman şehirde yaşıyordum,
											çünkü, doğrusu,
											ağaçlardan korkuyordum.
											Hiç çocuğum olmadı
											çünkü kafalar doğuramaz.
											Bebekler aslında ağzınızdan çıkıvermezler.
									","
											Mon moi était une tête flottante
											Pendant des années, en fait je n'ai porté que des chapeaux.
											C’était un moyen de tenir ma tête accrochée.
											C’était un moyen de me localiser.
											Je m’inquiétais du fait qu’en ôtant mon chapeau
											je ne serais plus là.
											En fait j’avais un thérapeute qui une fois m’a dit,
											« Eve, tu viens ici depuis deux ans,
											et, pour être honnête, je ne me suis jamais aperçu que tu avais un corps. »
											Tout ce temps j’ai vécu en ville,
											parce que, pour être franche,
											j’avais peur des arbres.
											je n’ai jamais eu d’enfants
											parce que les têtes ne peuvent pas mettre au monde.
											En fait les bébés ne sortent pas de la bouche.
									","
											Das Ich war ein schwebender Kopf.
											Jahrelang trug ich stets einen Hut.
											Das war ein Weg, meinen Kopf zu befestigen.
											Es war eine Art, mich selbst zu lokalisieren.
											Ich sorgte mich, wenn ich meinen Hut abnähme,
											wäre ich nicht mehr hier.
											Tatsächlich sagte eine Therapeutin einmal zu mir,
											""Eve, Du bist jetzt zwei Jahre lang hierher gekommen
											und um ehrlich zu sein, ist mir nie aufgefallen, dass Du einen Körper hast.""
											In all dieser Zeit lebte ich in der Stadt,
											um ehrlich zu sein vor allem,
											weil ich Angst vor Bäumen hatte.
											Ich hatte keine Babys,
											weil Köpfe nicht gebären können.
											Babys kommen einem nicht aus dem Mund.
									","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
","
","
","
","
","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
											As I had no reference point for my body,
											I began to ask other women about their bodies —
											in particular, their vaginas,
											because I thought vaginas were kind of important.
											This led to me writing ""The Vagina Monologues,""
											which led to me obsessively and incessantly
											talking about vaginas everywhere I could.
											I did this in front of many strangers.
											One night on stage,
											I actually entered my vagina.
											It was an ecstatic experience.
											It scared me, it energized me,
											and then I became a driven person,
											a driven vagina.
									","
											Como no tenía un punto de referencia para mi cuerpo,
											comencé a preguntarle a otras mujeres sobre sus cuerpos,
											en particular, sus vaginas,
											porque pensaba que las vaginas eran algo así como importante.
											Esto me llevó a escribir ""Los Monólogos de la Vagina""
											lo que me puso a hablar obsesiva e incesantemente
											sobre vaginas, siempre que pudiese.
											Lo hice frente a muchos extraños.
											Una noche en el escenario,
											realmente entré en mi vagina.
											Fue una experiencia extática.
											Me asustó, me energizó,
											y entonces me convertí en una persona orientada,
											una vagina orientada.
									","
											Bedenim için bir nirengi noktası olmadığından
											diğer kadınlara bedenleri hakkında sormaya başladım -
											özellikle vajinaları hakkında,
											çünkü vajinaların bir şekilde önemli olduğunu düşünüyordum.
											Bu beni 'Vajina Monologları'nı yazmaya götürdü,
											ki bu da beni takıntılı ve sürekli bir şekilde
											gittiğim her yerde vajinalar hakkında konuşmaya götürdü.
											Bunu birçok yabancının önünde yaptım.
											Bir akşam sahnede,
											hakikaten vajinamın içine girdim.
											Mest edici bir deneyimdi.
											Beni korkuttu, bana enerji verdi,
											ve sonra hırslı bir kişi haline geldim,
											hırslı bir vajina.
									","
											Puisque je n’avais pas de point de référence pour mon corps,
											j’ai commencé à questionner d’autres femmes à propos de leurs corps —
											plus particulièrement, de leurs vagins,
											parce que je pensais que le vagin était important.
											Ceci m’a amené à écrire “Les Monologues du Vagin”
											ce qui m’a amené à parler de vagins de manière obsessionnelle
											sans arrêt et partout où je le pouvais..
											Je l’ai fait devant beaucoup d'étrangers.
											Un soir sur scène,
											je suis entrée dans mon vagin.
											Ce fut une expérience extatique.
											Ça m’a fait peur, ça m’a stimulée,
											je suis devenu une personne motivée,
											un vagin motivé.
									","
											Da ich keinen Referenzpunkt für meinen Körper hatte,
											begann ich, andere Frauen nach ihren Körpern zu fragen –
											hauptsächlich nach ihren Vaginas,
											denn ich dachte, Vaginas sind irgendwie wichtig.
											Das führte mich dazu, ""Die Vagina-Monologe"" zu schreiben,
											was mich dazu führte, obsessiv und unaufhörlich
											überall wo ich konnte über Vaginas zu sprechen.
											Ich tat das vor zahlreichen Fremden.
											Eines Abends auf der Bühne,
											betrat ich tatsächlich meine Vagina.
											Es war eine ekstatische Erfahrung.
											Es beängstigte mich, es aktivierte mich
											und ich dann wurde ich zu einer engagierten Person,
											einer engagierten Vagina.
									","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
","
","
","
","
","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
											I began to see my body like a thing,
											a thing that could move fast,
											like a thing that could accomplish other things,
											many things, all at once.
											I began to see my body like an iPad or a car.
											I would drive it and demand things from it.
											It had no limits. It was invincible.
											It was to be conquered and mastered like the Earth herself.
											I didn't heed it;
											no, I organized it and I directed it.
											I didn't have patience for my body;
											I snapped it into shape.
											I was greedy.
											I took more than my body had to offer.
											If I was tired, I drank more espressos.
											If I was afraid, I went to more dangerous places.
									","
											Comencé a ver mi cuerpo como una cosa,
											una cosa que podía moverse rápido,
											como una cosa que podía conseguir otras cosas,
											muchas cosas, todas al mismo tiempo.
											Comencé a ver mi cuerpo como un iPad o un auto.
											Lo manejaría y le demandaría cosas.
											No tenía límites. Era invencible.
											Debía ser conquistado y dominado como la Tierra misma.
											No le prestaba atención;
											no, lo organizaba y lo dirigía.
											No tenía paciencia para mi cuerpo.
											Lo moldeé bruscamente.
											Fuí mezquina.
											Tomé más de lo que mi cuerpo tenía para ofrecer.
											Si estaba cansada, tomaba más cafés expresos.
											Si estaba asustada, iba a lugares más peligrosos.
									","
											Bedenimi bir 'şey' gibi görmeye başladım,
											hızlı hareket edebilen bir şey,
											diğer şeyleri başarabilecek bir şey gibi, birçok şeyi,
											hepsini aynı anda.
											Bedenim bir iPad ya da bir araba gibi görmeye başladım.
											Onu kullanabilir ve ondan şeyler isteyebilirdim.
											Sınırları yoktu. Yenilmezdi.
											Fethedilecek ve idare edilecek bir şeydi, tıpkı Dünya gibi.
											Önemsemedim;
											hayır, organize ettim ve yönettim.
											Bedenim için sabrım yoktu;
											onu bir şekle tıkıştırdım.
											Açgözlüydüm.
											Bedenimin sunduğundan fazlasını aldım.
											Yorgunsam, daha çok espresso içtim.
											Korkuyorsam, daha tehlikeli yerlere gittim.
									","
											J’ai commencé à voir mon corps comme un objet,
											quelque chose qui peut se déplacer très rapidement,
											comme quelque chose qui peut accomplir d’autres choses,
											beaucoup de choses, toutes à la fois.
											J’ai commencé à voir mon corps comme un iPad ou une voiture.
											Je le conduisais en lui demandant des choses.
											Je n’avais pas de limites. J’étais invincible.
											Il devait être conquis et maitrisé comme la Terre.
											Je n’y prêtais pas très attention ;
											non, je l’organisais et je le dirigeais.
											Je n’avais pas de patience avec mon corps;
											je l’ai forcé à se mettre en forme.
											J’étais avide.
											J’ai pris à mon corps plus que ce qu’il ne pouvait offrir.
											Si j’étais fatiguée, je buvais plus d’expressos.
											Si j’avais peur, j’allais dans plus d’endroits effrayants.
									","
											Ich begann, meinen Körper wie eine Sache zu sehen,
											eine Sache, die sich schnell fortbewegen kann,
											wie eine Sache, die auf einmal andere Dinge,
											viele Dinge erreichen konnte.
											Ich begann, meinen Körper wie ein iPad oder ein Auto zu sehen.
											Ich würde ihn benutzen und Dinge von ihm verlangen.
											Er hatte keine Grenzen. Er war unbesiegbar.
											Er konnte erobert und beherrscht werden wie die Erde.
											Ich beachtete ihn nicht,
											nein, ich organisierte und dirigierte ihn.
											Ich hatte keine Geduld für meinen Körper,
											ich presste ihn einfach in die Form.
											Ich war gierig.
											Ich nahm mir mehr, als mein Körper zu bieten hatte.
											Wenn ich müde war, trank ich mehr Espresso.
											Wenn ich Angst hatte, ging ich zu mehr gefährlichen Orten.
									","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
","
","
","
","
","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
"
											Oh sure, sure, I had moments of appreciation of my body,
											the way an abusive parent
											can sometimes have a moment of kindness.
											My father was really kind to me
											on my 16th birthday, for example.
											I heard people murmur from time to time
											that I should love my body,
											so I learned how to do this.
											I was a vegetarian, I was sober, I didn't smoke.
											But all that was just a more sophisticated way
											to manipulate my body —
											a further disassociation,
											like planting a vegetable field on a freeway.
									","
											Ah, seguro, seguro, tuve momentos de mayor aprecio por mi cuerpo,
											del modo en que un padre abusivo
											puede a veces tener momentos de bondad.
											Mi padre fue bondadoso conmigo
											en mi cumpleaños 16, por ejemplo.
											Oí murmurar algunas veces
											que yo debía amar mi cuerpo,
											entonces aprendí a hacerlo.
											Era vegetariana, me mantenía sobria, no fumaba.
											Pero todo esto solo era una manera más sofisticada
											de manipular mi cuerpo,
											una disociación mayor,
											como plantar un campo de vegetales en una autopista.
									","
											A tabii, tabii, bedenimi takdir ettiğim anlar oldu,
											taciz eden bir ebeveynin
											bazen hissedeceği iyilik anları gibi.
											Babam 16'ıncı doğum günümde
											bana karşı gerçekten çok nazikti, örneğin.
											İnsanların zaman zaman mırıldandıklarını
											duydum, bedenimi sevmeliymişim,
											ben de nasıl yapılacağını öğrendim.
											Vejetaryendim, ayıktım, sigara içmiyordum.
											Ama tüm bunlar bedenimi kullanmanın
											sadece daha sofistike bir yoluydu -
											daha fazla kopukluk,
											çevreyolunda bir sebze bahçesi ekmek gibi.
									","
											Oh, oui, bien sûr, il y a eu des moments où j’ai apprécié mon corps,
											comme un parent violent
											peut parfois avoir un moment de tendresse.
											Mon père était très gentil avec moi
											le jour de mon 16° anniversaire, par exemple.
											J’ai entendu des personnes chuchoter de temps en temps
											que je devrais aimer mon corps,
											j’ai donc appris à le faire.
											J’étais végétarienne, je ne buvais pas, je ne fumais pas.
											Mais tout ceci était juste une manière plus sophistiquée
											de manipuler mon corps —
											une autre dissociation,
											comme planter un potager sur une autoroute.
									","
											Oh, natürlich gab es Momente, in denen ich meinen Körper schätzte,
											etwa so, wie ein ausfälliger Elternteil,
											manchmal einen netten Moment haben kann.
											Mein Vater zum Beispiel
											war an meinem 16. Geburtstag sehr nett zu mir.
											Ich hörte die Leute von Zeit zu Zeit murren,
											ich sollte meinen Körper lieben,
											also lernte ich, wie man das tut.
											Ich war Vegetarierin, ich war nüchtern, ich rauchte nicht.
											Aber das war alles nur eine elegantere Art,
											meinen Körper zu manipulieren,
											eine weitere Verfremdung,
											als ob man auf der Autobahn ein Gemüsefeld anpflanzt.
									","Suddenly, my body",Eve Ensler,12:58,"activism,brain,cancer,culture,poetry,human body"
