en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
											Sustainability represents
											the what, the where and the how
											of what is caught.
											The who and the why are what's important to me.
											I want to know the people behind my dinner choices.
											I want to know how I impact them.
											I want to know how they impact me.
											I want to know why they fish.
											I want to know how they rely on the water's bounty
											for their living.
											Understanding all of this enables us
											to shift our perception of seafood
											away from a commodity
											to an opportunity
											to restore our ecosystem.
											It allows for us to celebrate the seafood
											that we're also so fortunate to eat.
									","
											La sostenibilidad representa
											el qué, el dónde y el cómo
											de lo que se captura.
											A mí me importa el quién y el porqué.
											Quiero conocer a la gente que decide mis opciones de cena.
											Quiero saber cómo les influyo .
											Y quiero saber cómo me influyen a mi.
											Quiero saber por qué pescan.
											Quiero conocer la forma en que confían en la generosidad del agua
											para ganarse la vida.
											Entender todo esto nos permite
											cambiar nuestra percepción de la vida marina,
											pasar de verla como una mercancía
											a percibirla como una oportunidad
											de restaurar nuestro ecosistema.
											Nos permite disfrutar el pescado
											que tenemos la suerte de comer.
									","
											A sustentabilidade representa
											o quê, o onde e o como
											daquilo que é apanhado.
											O quem e o porquê é o que me interessa.
											Quero conhecer as pessoas por trás 
das minhas escolhas de jantar.
											Quero saber que impacto eu tenho nelas.
											Quero saber que impacto é que têm em mim.
											Quero saber porque é que pescam.
											Quero saber até que ponto
confiam na generosidade dos oceanos
											para ganharem a vida.
											Entender tudo isto permite-nos
											mudar a nossa perceção
sobre o peixe e o marisco
											de uma mercadoria para uma oportunidade
											para restaurar o nosso ecossistema.
											Permite-nos celebrar o peixe e o marisco
											que temos o privilégio de comer.
									","
											Süreklilik,
											yakalanacak şeyin
											ne, nerede ve nasıl olması gerektiğini gösterir.
											""Ne"" ve ""niçin"" benim için önemli olanlarıdır.
											Ben, benim yemek seçeneğimi belirleyen kişileri bilmek isterim.
											Benim onları nasıl etkilediğimi bilmek isterim.
											Onların beni nasıl etkilediklerini bilmek isterim.
											Niçin avlandıklarını bilmek isterim.
											Geçimlerini sağlamak için suyun nimetlerine
											nasıl bağlı olduklarını bilmek isterim.
											Bütün bunları anlamak,
											bizim, deniz ürünlerini
											bir ticari varlık olarak değil de
											ekosistemimizi yeniden yapılandırma konusunda
											bir fırsat olarak algılamamızı sağlar.
											Bu, deniz ürünlerinin önemini ve onlara sahip olduğumuz için
											ne kadar talihli olduğumuzu anlamamızı sağlar.
									","
											La développement durable, c'est
											ce qu'on attrape, où et comment
											on l'attrape.
											Ce qui compte pour moi c'est qui et pourquoi.
											Je veux savoir qui est derrière mes choix en cuisine.
											Je veux savoir quel impact j'ai sur ces gens.
											Je veux savoir l'impact qu'ils ont sur moi.
											Je veux savoir pourquoi ils pêchent.
											Je veux savoir comment ils exploitent la générosité de la mer
											pour gagner leurs revenus.
											Comprendre tout ça nous permet
											de cesser de considérer les produits de la mer
											comme des denrées
											pour les percevoir comme une opportunité
											de restaurer notre écosystème.
											Cela nous permet de célébrer les produits de la mer
											que nous avons tant de chance de manger.
									","
											Nachhaltigkeit verkörpert
											das Was, das Wo und das Wie
											des Gefischten.
											Das Wer und das Warum sind für mich wesentlich.
											Ich will die Menschen kennen, die hinter meinen Essensauswahlen stecken.
											Ich will wissen, wie ich sie beeinflusse.
											Ich will wissen wie sie mich beeinflussen.
											Ich will wissen warum sie fischen.
											Ich will wissen inwiefern sie auf die Fülle des Wassers angewiesen sind,
											um ihren Lebensunterhalt zu verdienen.
											All das nachvollziehen zu können, ermöglicht es uns,
											unsere Auffassung über Meeresfrüchte zu ändern,
											weg von einem Rohstoff,
											hin zu einer Chance
											unser Ökosystem wiederherzustellen.
											Das ermöglicht uns die Meerestiere zu würdigen,
											von denen wir uns glücklich schätzen können sie verzehren zu dürfen.
									",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
","
","
","
","
","
",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
											So what do we call this?
											I think we call it restorative seafood.
											Where sustainability is the capacity
											to endure and maintain,
											restorative is the ability to replenish and progress.
											Restorative seafood allows for an evolving and dynamic system
											and acknowledges our relationship with the ocean
											as a resource,
											suggesting that we engage to replenish the ocean
											and to encourage its resiliency.
											It is a more hopeful, it is a more human,
											and is a more useful way of understanding our environment.
									","
											¿Qué nombre le damos entonces?
											Creo que lo llamamos ""pescado de recuperación"".
											Mientras la sostenibilidad es la capacidad
											de sustentar y mantener,
											la recuperación es la habilidad de reponer y avanzar.
											El ""pescado de recuperación"" permite un sistema dinámico, en evolución,
											y reconoce nuestra relación con el océano
											como recurso,
											lo que sugiere que nos comprometamos a reponer el océano
											y a fomentar su capacidad de recuperación.
											Es una forma más optimista, más humana,
											y más útil de entender nuestro entorno.
									","
											O que é que lhe devemos chamar?
											Eu penso que lhe devemos chamar
produtos do mar restauradores.
											Enquanto a sustentabilidade é a capacidade
de suportar e manter,
											a restauração é a capacidade
de reabastecer e progredir.
											O marisco restaurador permite
um sistema dinâmico e evolutivo
											e reconhece a nossa relação
com o oceano, enquanto recurso,
											sugerindo que nos empenhemos
em reabastecer o oceano
											e a encorajar a sua recuperação.
											É uma forma mais humana, mais esperançosa
											e mais útil de entender o nosso ambiente.
									","
											Peki, bunu nasıl adlandırırız?
											Sanırım bunu ""şifalı deniz ürünü"" olarak adlandırabiliriz.
											Burada, süreklilik, dayanma ve
											devam ettirme kapasitesini,
											şifalı olma ise yenileme ve gelişme yeteneğini göstermektedir.
											Şifalı deniz ürünlerini kullanmak, gelişen ve dinamik bir sistemin oluşmasına
											imkan sağlar ve onlara kaynak teşkil eden denizlerle olan
											karşılıklı ilişkimizi tasdik eder.
											Böylece, denizleri yeniden doldurmak için gösterdiğimiz çabamızı
											ve kendini yenilemesi için olan teşvikimizi izah etmiş oluruz.
											Bu, daha umut verici, daha insancıl
											ve çevremizi anlayabilmemiz için daha faydalı bir tercihtir.
									","
											Alors comment appeler cela?
											Je pense que ce sont des produits de la mer ""restaurateurs"".
											Là où la durabilité est la capacité
											à durer et à maintenir,
											la restaurativité est la capacité de reconstituer et de progresser.
											Les produits ""restaurateurs"" permettent un système évolutif et dynamique
											et matérialisent notre relation à l'océan
											en tant que ressource,
											suggérant que nous nous engagions à reconstituer l'océan
											et à encourager sa résilience.
											C'est une façon plus optimiste, plus humaine,
											et plus utile de comprendre notre environnement.
									","
											Und wie nennen wir das Ganze nun?
											Ich würde sagen, wir nennen es regenerierende Meeresfrüchte.
											Wo Nachhaltigkeit bedeutet,
											zu überdauern und instand zu halten,
											stellt Ausgleich die Fähigkeit dar aufzustocken und Fortschritte zu machen.
											Die Idee der Ausgleichenden Meeresfrüchte kalkuliert ein entwickelndes und dynamisches System ein,
											und anerkennt unsere Beziehung zum Ozean
											als eine Ressource,
											indem sie anregt, uns zu verpflichten den Ozean wieder aufzufüllen
											und seine Widerstandskraft zu fördern.
											Es ist ein hoffnungsvollerer, menschlicherer
											und ein nützlicherer Weg unsere Umwelt zu verstehen.
									",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
","
","
","
","
","
",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
											Wallet guides — standard issue
											by lots in the marine conservation world —
											are very handy; they're a wonderful tool.
											Green, yellow and red lists [of] seafood species.
											The association is very easy: buy green, don't buy red,
											think twice about yellow.
											But in my mind, it's really not enough
											to just eat green list.
											We can't sustain this without the measure of our success
											really changing the fate of the species
											in the yellow and the red.
											But what if we eat only in the green list?
											You've got pole-caught yellowfin tuna here —
											comes from sustainable stocks.
											Pole caught — no bycatch.
											Great for fishermen. Lots of money. Supporting local economies.
											But it's a lion of the sea. It's a top predator.
									","
											Las guías de bolsillo, comunes
											en el mundo de la conservación marina,
											son muy útiles, son una herramienta maravillosa.
											Listas verdes, amarillas y rojas de especies marinas.
											La relación es muy fácil: comprar lo verde, no comprar lo rojo,
											pensar dos veces antes de comprar lo amarillo.
											Pero para mí en realidad no es suficiente
											comer sólo lo de la lista verde.
											No podemos sostener esto sin medir el éxito
											que tendrá cambiar el destino de las especies
											de las listas amarilla y roja.
											Pero, ¿y si sólo comemos lo de la lista verde?
											Aquí dice que la pesca de rabil
											viene de poblaciones sostenibles.
											Es pesca, no captura incidental.
											Ideal para los pescadores. Mucho dinero. Apoyo a las economías locales.
											Pero es un león del mar. Es un depredador superior.
									","
											Os guias de bolso, muito utilizados
											no mundo da conservação marinha,
											são muito vantajosos,
são uma ferramenta fantástica.
											Listas verdes, amarelas e vermelhas
de espécies de peixe e marisco.
											A associação é muito simples:
comprar verde, não comprar vermelho,
											pensar bem antes de comprar amarelo.
											Mas, na minha perspetiva,
											não basta comer apenas da lista verde.
											Não podemos manter isto
sem medir o nosso sucesso
											em mudar o destino das espécies
											na lista amarela e vermelha.
											O que acontece, se comermos
apenas da lista verde?
											Temos aqui o atum-amarelo,
											que vem de reservas sustentáveis.
											Pescado com cana, sem captura acidental.
											Gera muito dinheiro para os pescadores. 
Sustenta as economias locais.
											Mas é um leão do mar.
É um predador de topo.
									","
											Cep rehberi — denizleri koruma dünyası
											üzerine standart baskı —
											bu konuda oldukça faydalı ve mükemmel bir araç olabilir.
											Yeşil, sarı ve kırmızı renklerle tanımlanmış deniz ürünleri listesi.
											İlişkilendirmek çok basit: yeşilse al, kırmızıyı alma.
											Sarı listedekini alırken iki kere düşün.
											Bana göre, sadece yeşil listeden yemek
											kesinlikle yeterli değildir.
											Bu konudaki çabalarımızı değerlendirmeden,
											sarı ve kırmızı listedeki mahsülleri tüketmeden
											sürekliliği sağlayamayız.
											Sadece yeşil listeden yersek ne olur?
											Burada sürdürülebilir stoklardan gelen
											oltayla avlanmış sarıkanat tuna balığı var.
											Oltayla avlanmış — başka bir tür avlarken ağalara yanlışlıkla takılmış değil.
											Balıkçılar için mükemmel, yüklü para, yerel ekonomiler için destek.
											Fakat o bir deniz aslanı. Deniz yırtıcılarının önde gelenlerinden.
									","
											Les guides de poches — l'édition standard
											qu'on trouve partout dans le milieu de la protection de la mer —
											sont très pratiques, ce sont de magnifiques outils.
											Les espèces marines sont rangées en listes : verte, jaune et rouge.
											L'association est très facile : achetez vert, n'achetez pas rouge,
											réfléchissez à deux fois avant d 'acheter jaune.
											Mais dans mon esprit, ce n'est vraiment pas suffisant
											de juste manger les produits de la liste verte.
											Nous ne pourrons pas continuer sans savoir dans quelle mesure
											nous réussissons vraiment à changer le sort des espèces
											dans la liste jaune et dans la liste rouge.
											Et si nous mangions seulement ce qu'il y a sur la liste verte?
											Ici, vous avez du thon à nageoires jaunes pêché à la ligne —
											il provient de réserves durables.
											Pêché à la ligne, pas dans des filets.
											Bon pour les pêcheurs. Beaucoup d'argent. Soutien des économies locales.
											Mais c'est un lion de la mer. C'est un grand prédateur.
									","
											Taschenführer — immer wieder ein Streitpunkt
											unter Vielen in der Welt der Meereserhaltung —
											sind sehr nützlich, sie sind ein wundervolles Mittel.
											Grün, gelb und rot kategorisieren Meerestierarten.
											Die Verbindung ist sehr einfach: Grün kaufen, Rot nicht kaufen,
											über Gelb zweimal nachdenken.
											Aber meiner Meinung nach reicht es wirklich nicht aus
											sich einfach nur an die Grüne Liste zu halten.
											Wir können das nicht durchziehen, ohne dass das Maß unseres Erfolgs
											wirklich das Schicksal der Arten
											in der Gelben und Roten Liste verändert.
											Aber wenn wir nun nur von der Grünen Liste essen?
											Hier gibt es mit der Angel gefischten Gelbflossenthunfisch —
											er kommt aus nachhaltigen Beständen.
											Mit der Angel — kein Beifang.
											Gut für die Fischer. Viel Geld. Unterstützt die lokale Wirtschaft.
											Aber er ist ein Löwe des Meeres. Er ist ein top Raubfisch.
									",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
","
","
","
","
","
",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
											What's the context of this meal?
											Am I sitting down in a steakhouse to a 16-ounce portion of this?
											Do I do this three times a week?
											I might still be in the green list,
											but I'm not doing myself, or you,
											or the oceans any favors.
											The point is that we have to have a context,
											a gauge for our actions in all this.
											Example: I've heard that red wine is great for my health —
											antioxidants and minerals — heart healthy.
											That's great! I love red wine!
											I'm going to drink so much of it. I'm going to be so healthy.
											Well, how many bottles is it
											before you tell me that I have a problem?
											Well folks, we have a protein problem.
											We have lost this sensibility
											when it regards our food,
											and we are paying a cost.
											The problem is we are hiding that cost beneath the waves.
											We are hiding that cost
											behind the social acceptance of expanding waistlines.
											And we are hiding that cost behind monster profits.
									","
											¿Cuál es el contexto de esta comida?
											¿Estoy en un asador comiendo una porción de 450 gramos?
											¿Lo hago tres veces por semana?
											Puedo estar eligiendo de la lista verde
											pero no me estoy haciendo ningún favor, ni a Uds,
											ni a los océanos.
											La idea es que tiene que haber un contexto,
											una pauta de acción en todo esto.
											Por ejemplo: he oído que el vino tinto es muy bueno para la salud;
											antioxidantes y minerales... corazón sano.
											¡Es genial! ¡Me encanta el vino tinto!
											¡Voy a beber tanto vino y voy a ser tan sano...!
											Bueno, ¿cuántas botellas debo beber
											para que me digan que tengo un problema?
											Bien, amigos, tenemos un problema de proteínas.
											Hemos perdido esta noción
											cuando se trata de la comida,
											y estamos pagando un precio.
											El problema es que estamos ocultando ese precio bajo las olas.
											Estamos ocultando ese precio
											con la aceptación social que tiene el ensanchamiento de caderas.
											Estamos ocultando ese precio con ganancias monstruosas.
									","
											Qual o contexto desta refeição?
											Eu vou a um restaurante com uma dose
com meio quilo deste atum?
											E fazer isto três vezes por semana?
											Podia continuar na lista verde
											mas não estaria a fazer um favor
											a mim, a vocês ou aos oceanos.
											A questão é que temos que ter um contexto,
											um limite para as nossas ações
em tudo isto.
											Por exemplo: Ouvi dizer que o vinho tinto
é muito bom para a saúde
											— antioxidantes e minerais —
um coração saudável.
											Isso é ótimo! Eu adoro vinho tinto!
											Vou beber imenso. Vou ser tão saudável!
											Quantas garrafas são necessárias
											até acharmos que eu tenho um problema?
											Nós temos um problema com proteínas.
											Perdemos esta sensibilidade
											no que toca à comida,
											e estamos a pagá-lo caro.
											O problema é que estamos a esconder
esse preço sob as ondas do mar.
											Estamos a esconder esse preço
											atrás da aceitação social
de expandir o nosso consumo.
											E estamos a esconder esse preço
atrás do monstro dos lucros.
									","
											Bu öğündeki durum nedir?
											Bir biftekçide oturmuş 1/2kg porsiyon mu sipariş ediyorum?
											Haftada üç kez bunu yapıyor muyum?
											Hala yeşil listedekileri tercih edebilirim,
											fakat ne kendime, ne size
											ne de denizlere bir katkım olur.
											Durum şudur ki bütün bu davranışlar için
											bir ölçek oluşturmamız lazım.
											Örneğin: kırmızı şarabın kalp sağlığı için çok faydalı olduğunu öğrendim —
											antioksidantlar ve mineraller açısından.
											Harika! Kırmızı şarabı seviyorum.
											Çok şarap içeceğim ve sağlıklı olacağım.
											Peki, kaç şişe içersem zararlı olmaya,
											sağlık problemlerim ortaya çıkmaya başlar?
											Arkadaşlar, bir protein problememiz var.
											Konu yemeğe gelince
											duyarlılığımızı kaybediyoruz
											ve bedelini ödüyoruz.
											Mesele şudur ki, bu bedeli sularda gizliyoruz.
											Bu bedeli,
											artan kilolarımızda saklıyoruz.
											Ve onu dev kazançlarımızda saklıyoruz.
									","
											Quel est le contexte de ce repas?
											Suis-je assis dans un restaurant devant une portion de 500 grammes de ce poisson?
											Est-ce que je fais ça trois fois par semaine?
											Je pourrais être encore dans la liste verte,
											mais je ne fais pas de cadeau ni à vous,
											ni à moi, ni à l'océan.
											Le fait est que nous devons avoir un contexte,
											un baromètre de nos actions dans tout ça.
											Un exemple : on m'a dit que le vin rouge est bon pour ma santé —
											des antioxydants et des minéraux — bon pour le cœur.
											C'est super! J'aime le vin rouge!
											Je vais en boire tellement. Je vais être en excellente santé.
											Eh bien, combien de bouteilles
											faut-il avant que vous me disiez que j'ai un problème?
											Eh bien, nous avons un problème de protéines.
											Nous avons cessé d'être raisonnables
											quant à notre nourriture,
											et nous en payons le prix.
											Le problème est que nous cachons ce prix sous les vagues.
											Nous cachons ce prix
											derrière l'acceptation sociale de tours de taille qui s'agrandissent.
											Nous cachons ce prix derrière des profits monstres.
									","
											Was ist der Hintergrund dieser Mahlzeit?
											Sitze ich mit einer 450g Portion davon in einem Steakhaus?
											Mache ich das dreimal die Woche?
											Ich mag mich immer noch in der Grünen Liste befinden,
											aber ich tue weder mir selbst, noch Ihnen,
											noch den Meeren irgendeinen Gefallen.
											Der Punkt ist, dass wir einen Zusammenhang brauchen,
											ein Maß für unsere Handlungen in der ganzen Angelegenheit.
											Beispiel: Ich habe gehört, dass Rotwein gut für die Gesundheit ist —
											Antioxidantien und Mineralien — gesund für das Herz.
											Das ist großartig! Ich liebe Rotwein!
											Ich werde so viel davon trinken. Ich werde so gesund sein.
											Und, nach wie vielen Flaschen
											sagen Sie mir, dass ich ein Problem habe?
											Nun Leute, wir haben ein Eiweiß Problem.
											Wir haben dieses Einfühlungsvermögen verloren
											wenn es um unser Essen geht,
											und wir zahlen dafür einen Preis.
											Das Problem ist, dass wir diesen Preis unter den Wellen verbergen.
											Wir verbergen diesen Preis
											hinter der sozialen Akzeptanz von wachsenden Taillenumfängen.
											Und wir verbergen diesen Preis hinter riesigen Gewinnen.
									",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
","
","
","
","
","
",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
"
											So the first thing about this idea of restorative seafood
											is that it really takes into account our needs.
											Restorative seafood might best be represented
											not by Jaws, or by Flipper, or the Gordon's fisherman,
											but rather, by the Jolly Green Giant.
											Vegetables:
											they might yet save the oceans.
											Sylvia likes to say that blue is the new green.
											Well I'd like to respectfully submit
											that broccoli green might then be the new blue.
											We must continue to eat
											the best seafood possible, if at all.
											But we also must eat it with a ton of vegetables.
											The best part about restorative seafood though
											is that it comes on the half-shell
											with a bottle of Tabasco and lemon wedges.
											It comes in a five-ounce portion of tilapia
											breaded with Dijon mustard and crispy, broiled breadcrumbs
											and a steaming pile of pecan quinoa pilaf
											with crunchy, grilled broccoli
											so soft and sweet and charred and smoky on the outside
											with just a hint of chili flake.
											Whooo!
											This is an easy sell.
											And the best part is all of those ingredients are available
											to every family at the neighborhood Walmart.
									","
											Así que lo principal de la idea del ""pescado de recuperación""
											es que tiene en cuenta nuestras necesidades.
											Algo más acorde con el ""pescado de recuperación""
											que Tiburón, Flipper, o el Pescador de Gorton,
											sería el Gigante Verde.
											Las verduras
											podrían salvar los océanos.
											A Sylvia le gusta decir que el azul es el nuevo verde.
											Bueno,a mí me gustaría decir, con todo el respeto,
											que el brócoli verde podría ser entonces el nuevo azul.
											En todo caso, debemos continuar
											comiendo el mejor pescado posible.
											Pero también hay que comerlo con muchas verduras.
											La mejor parte del ""pescado de recuperación""
											es que viene con media concha,
											una botella de Tabasco y rodajas de limón.
											Viene en una porción de 140 gramos de tilapia
											empanada, con mostaza, picatostes crujientes
											y una pila humeante de pilaf con pacana, quinua,
											y brócoli asado;
											bien suave, dulce, ahumado y dorado por fuera
											con una pizca de cayena picante.
											¡Genial!
											Esta es una venta fácil.
											Y lo mejor es que todos estos ingredientes
											se venden en el supermercado más cercano.
									","
											A primeira coisa sobre
os produtos do mar reparadores
											é que têm em conta as nossas necessidades.
											Os produtos do mar reparadores
seriam mais bem representados
											não pelo Jaws, pelo Flipper,
ou pelo pescador do Gordon,
											mas sim, pelo Jolly Green Giant.
											Os vegetais
											ainda podem salvar os oceanos.
											A Sylvia gosta de dizer
que o azul é o novo verde.
											Eu gostava de sugerir, respeitosamente,
											que o verde dos brócolos
pode ser o novo azul.
											Temos de continuar a comer
											o melhor peixe e marisco, se possível.
											Mas também devemos comê-lo
com muitos vegetais.
											A melhor parte do peixe
e do marisco restauradores
											é que é servido numa concha
											com uma garrafa de Tabasco
e fatias de limão.
											Vem numa dose de 150 g de tilapia panada
											com mostarda Dijon e crocante,
tostas de pão crocantes
											e uma pilha fumegante
de pilaf de quinoa e nozes pecã
											com brócolos grelhados e crocantes
											tão suaves, doces e tostados
e fumados por fora
											com apenas uma pitada de pimenta chili.
											Uauu!
											Esta é uma venda fácil.
											O melhor é que todos estes ingredientes
estão à venda
											em todos os grandes supermercados.
									","
											Bu yüzden bu ""şifalı deniz ürünleri"" fikriyle ilgili ilk şey
											onun bizim ihtiyaçlarımızı gözönünde bulundurmasıdır.
											""Şifalı deniz ürünleri"" en iyi biçimde
											efsanevi Jaws, Flipper veya Gorton'un Balıkçısı ile değil
											Jolly Green Giant kahramanı ile tasfir edilebilir.
											Sebzeler!
											Bunlar denizlerimizi koruyabilir.
											Sylvia mavi akımın yeni yeşil akım olacağını söyleyebilir.
											Ben de karşılık olarak
											brokolinin yeni mavi olacağını söyleyebilirim.
											Mümkün olduğu sürece
											deniz ürünlerinin en iyilerinden tüketmemiz gerekir.
											Fakat bunu bol miktarda sebze eşliğinde yapmalıyız.
											""Şifalı deniz ürünleri""nin en iyi tarafı
											midye kabuğunda,
											Tabsco sosu ve limon ile birlikte sunulmasıdır.
											250g Tilapia porsiyonu olarak sunulur.
											Dijon hardalı ve
											buharda pişirilmiş ceviz ve kinoalı pilav
											ve ızgarada pişirilmiş brokoli ilave edilir.
											Dışı hafif yumuşak, tatlı, közlenmiş ve dumanlı
											biraz da pul biberli
											Vayyy!
											Kolay bir ürün.
											En iyi tarafı ise içindekilerin tamamı
											yakındaki bir Walmart mağazasından bulunabilir
									","
											L'idée de produits de la mer ""restaurateurs"",
											premièrement, tient compte de nos besoins.
											Les produits de la mer restaurateurs seraient mieux représentés,
											pas par Les Dents de la Mer, ni par Flipper, ni par Captain Iglo,
											mais plutôt par le Géant Vert.
											Les légumes :
											ils pourraient sauver les océans.
											Sylvia aime dire que le bleu est le nouveau vert.
											J'aimerais suggérer respectueusement
											que le vert brocoli pourrait être le nouveau bleu.
											Nous devons continuer à manger
											les meilleurs produits de la mer possible, si jamais nous en mangeons.
											Mais nous devons aussi les manger avec une tonne de légumes.
											L'intérêt des produits de la mer ""restaurateurs""
											est qu'on les sert sur une demi-coquille
											avec une bouteille de Tabasco et des quartiers de citron.
											Une portion de 150 grammes de tilapia
											pané et grillé avec de la moutarde de Dijon, des croutons de pain,
											et un tas de quinoa pilaf vapeur aux noix de pécan
											avec des brocolis grillés et croquants
											tendres, doux, carbonisés et encore fumants
											avec juste une pointe de pétale de chili.
											Mmmm!
											C'est facile à vendre.
											Le meilleur est que tous ces ingrédients sont disponibles
											à toutes les familles au supermarché du coin.
									","
											Als Erstes ist zur Idee der regenerierenden Meeresfrüchte zu sagen,
											dass sie tatsächlich unsere Bedürfnisse berücksichtigt.
											Regenerierende Meerestiere werden am besten
											nicht von ""Der weiße Hai"", oder ""Flipper"" oder auch ""Käpt'n Iglo"" repräsentiert,
											sondern eher vom ""Jolly Green Giant"" — dem Gemüseriesen.
											Gemüse:
											sie könnten noch die Meere retten.
											Sylvia sagt gerne, dass Blau das neue Grün ist.
											Nun, ich habe die Ehre zu verkünden,
											dass Broccoli Grün das neue Blau sein könnte.
											Wir müssen weiterhin
											die bestmöglichen Meeresfrüchte essen, wenn überhaupt.
											Aber wir müssen dazu auch eine Menge Gemüse essen.
											Das Beste an sich erneuerbaren Meeresfrüchten ist jedoch,
											dass sie in der halben Muschelschale serviert werden,
											mit einer Flasche Tabasco und Zitronenschnitzen.
											Sie werden serviert als 140g Portion Buntbarsch,
											paniert mit Dijon-Senf und knusprigen, gerösteten Brotkrumen
											und einem dampfenden Berg von Pekannuss-Reis
											mit knackigem, gegrillten Broccoli
											so weich und süß und außen verkohlt und rauchig
											mit einer kleinen Prise Chili.
											Ohja!
											Das verkauft sich gut.
											Und das Beste daran ist, dass all diese Zutaten
											für jede Familie im nächsten Supermarkt erhältlich sind.
									",Sustainable seafood? Let's get smart,Barton Seaver,9:26,"environment,fish,food,oceans,sustainability"
