en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
											My journey to coming here today
											started in 1974.
											That's me with the funny gloves.
											I was 17 and going on a peace walk.
											What I didn't know though, was most of those people, standing there
											with me, were Moonies.
											(Laughter)
											And within a week
											I had come to believe
											that the second coming of Christ had occurred,
											that it was Sun Myung Moon,
											and that I had been specially chosen and prepared by God
											to be his disciple.
									","
											Mi camino para estar hoy aquí
											comenzó en 1974.
											Esta soy yo, la de los guantes graciosos.
											Tenía 17 años, y estaba en una caminata por la paz.
											Lo que no sabía entonces era que la mayoría de los que estaban allí
											conmigo, eran moonistas.
											(Risas)
											Y en la siguiente semana
											Ya estaba convencida
											de que la segunda venida de Cristo ya había ocurrido,
											que era Sun Myung Moon,
											y que yo había sido seleccionada y preparada especialmente por Dios
											para ser su discípula.
									","
											Beni bugün buraya getiren yolculuk,
											1974 senesinde başladı.
											Fotoğrafta komik eldivenli kız benim.
											O sırada 17 yaşındaydım ve barış gösterisine katılmıştım.
											Bilmediğim şey, orada yanımda duran insanların çoğu
											""Moonie"" tarikatı üyesiydi.
											(Kahkaha)
											Bir hafta içinde,
											İsa'nın, Sun Myung Moon'un
											olarak dünyaya dönmüş olduğuna,
											ve benim de Allah tarafından
											onun şakirti olmak üzere özellikle seçilip hazırlandığıma
											inanmıştım.
									","
											Le voyage qui m'amène ici aujourd'hui
											a commencé en 1974.
											C'est moi avec les gants un peu bizarres.
											J'avais 17 ans et je participais à une marche pour la paix.
											Ce que je ne savais pas, c'est que la plupart des gens sur la photo
											avec moi, étaient membres de la secte Moon.
											(Rires)
											En l'espace d'une semaine,
											j'en suis venue à croire que
											la seconde venue du Christ avait eu lieu
											sous la forme de Sun Myung Moon,
											et que j'avais été spécialement choisie et préparée par Dieu
											pour faire partie des ses disciples.
									","
											Meine Reise um heute hierherzukommen
											begann 1974.
											Das bin ich mit den lustigen Handschuhen.
											Ich war 17 und beteiligte mich an einem Friedensmarsch.
											Was ich aber nicht wusste, war, dass die meisten Leute, die dort mit mir waren,
											Moonies waren.
											(Gelächter)
											Und innerhalb einer Woche
											war ich überzeugt,
											dass die zweite Wiederaufstehung von Jesus Christus stattgefunden hatte,
											dass es Sun Myung Moon war,
											und dass ich speziell von Gott auserwählt und vorbereitet worden war
											um seine Jüngerin zu werden.
									",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
","
","
","
","
",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
											Now as cool as that sounds,
											my family was not that thrilled with this.
											(Laughter)
											And they tried everything they could to get me out of there.
											There was an underground railroad of sorts
											that was going on during those years. Maybe some of you remember it.
											They were called deprogrammers.
											And after about five long years
											my family had me deprogrammed.
											And I then became a deprogrammer.
											I started going out on cases.
											And after about five years of doing this,
											I was arrested for kidnapping.
											Most of the cases I went out on
											were called involuntary.
											What happened was that the family
											had to get their loved ones some safe place somehow.
											And so they took them to some safe place.
											And we would come in and talk to them, usually for about a week.
											And so after this happened,
											I decided it was a good time to turn my back on this work.
									","
											Ahora, a pesar de lo atractivo que suena,
											mi familia no estaba tan emocionada con esto.
											(Risas)
											E intentaron todo lo que creían que me sacaría de allí.
											Había un movimiento underground
											durante esos años, tal vez algunos lo recuerden,
											se llamaban ""desprogramadores"".
											Y luego de cinco largos años
											mi familia me había desprogramado.
											Entonces me convertí en desprogramadora.
											Comencé a llevar casos,
											y después de cinco años haciéndolo
											fui arrestada por secuestro.
											La mayoría de los casos que tuve
											fueron llamados involuntarios.
											Lo que pasaba era que la familia
											debía llevar a sus parientes a algún lugar de algún modo seguro,
											los llevaban a algún lugar seguro
											y nosotros debíamos ir y hablar con ellos, usualmente por una semana.
											Así que después de que esto ocurrió
											decidí que era hora de abandonar este trabajo.
									","
											Her ne kadar kulağa çok hoş gelse de,
											ailem bu müjdeye pek sevinmedi.
											(Kahkaha)
											Beni, tarikattan çıkartmak için her şeyi denediler.
											O yıllarda süregelen
											bir tür ""yeraltı trenyolu"" vardı. Belki bazılarınız hatırlar.
											""Program Bozucular"" adı verilmişti.
											Çok uzun beş seneden sonra,
											ailem benim programımı bozdurtmayı becerdi.
											Sonra da ben bir ""Program Bozucu"" oldum.
											Vakalara gitmeye başladım.
											Beş sene boyunca da Program Bozuculuk yaptıktan sonra,
											sonunda insan kaçırmaktan tutuklandım.
											Gittiğim vakaların büyük çoğunluğu
											kendi istekleriyle gelmemişti.
											Aileleri, sevdikleri insanların
											güvenli bir yere götürülmesini istiyordu.
											Dolayısıyla onları güvenli bir yere götürüyorlardı.
											Biz de gelip onlarla konuşurduk, genelde bir hafta sürerdi.
											Tutuklandıktan sonra,
											artık bu işin peşini bırakmanın vaktinin geldiğine karar verdim.
									","
											Moi je trouvais ça sympa,
											ma famille ne partageait pas cette opinion.
											(Rires)
											Ils ont essayé tout ce qu'ils pouvaient pour me sortir de là.
											Il y avait une sorte de réseau clandestin
											actif à cette époque. Certains d'entre vous s'en souviennent peut-être.
											On les appelait ""déprogrammeurs"".
											Quand après cinq longues années,
											ma famille est parvenue à me déprogrammer.
											Je suis ensuite devenu déprogrammeuse.
											J'ai commencé à m'occuper de quelques dossiers.
											et après cinq ans [de déprogrammation]
											j'ai été arrêtée pour enlèvement.
											La plupart des dossiers sur lesquels je travaillais
											était des dossiers ""involontaires"".
											C'est à dire que la famille
											devait placer leur parent en lieu sûr.
											Les familles extrayaient leurs parents vers des lieux sûrs.
											C'est là que nous intervenions. Nous leur parlions. D'habitude cela prenait environ une semaine.
											Et donc après [m'être fait arrêter]
											Je me suis dit que le moment était venu d'arrêter ce travail.
									","
											Nun, auch wenn es sich cool anhört,
											meine Familie war darüber nicht so begeistert.
											(Gelächter)
											Und sie versuchten alles Mögliche, um mich da rauszubringen.
											Es gab dafür eine Untergrund-Selbsthilfebewegung
											in diesen Jahren. Vielleicht erinnern sich einige von ihnen daran.
											Sie wurden Deprogrammierer genannt.
											Und nach etwa fünf langen Jahren,
											hatte mich meine Familie deprogrammiert.
											Und dann wurde ich ein Deprogrammiererin.
											Ich begann mich um solche Fälle zu kümmern.
											Und nach fünf Jahren Deprogrammierung
											wurde ich wegen Entführung verhaftet.
											Die meisten Fälle, um die ich mich gekümmert hatte,
											wurden als erzwungen betrachtet.
											Was passierte war, war, dass die Familie
											für ihre Liebsten irgendwie einen sicheren Platz finden musste,
											und brachten sie daher an einen sicheren Ort.
											Und wir kamen dazu, und sprachen mit ihnen, meistens für eine Woche.
											Und so entschied ich mich nach der Verhaftung,
											dass es Zeit war, dieser Arbeit den Rücken zu kehren.
									",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
","
","
","
","
",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
											And about 20 years went by.
											There was a burning question though that would not leave me.
											And that was, ""How did this happen to me?""
											And in fact, what did happen to my brain?
											Because something did.
											And so I decided to write a book, a memoir,
											about this decade of my life.
									","
											Y durante 20 años
											hubo una pregunta mental que no me abandonaba.
											Me preguntaba ""¿Cómo me pasó esto a mí?""
											y, de hecho, ¿Qué le había pasado a mi cerebro?
											Porque algo le había pasado.
											Así que decidí escribir un libro, una memoria,
											sobre esta década de mi vida,
									","
											Ondan sonra yaklaşık 20 sene geçti.
											İçimde, sürekli beynimi kurcalayan bir soru vardı:
											""Bu nasıl benim başıma geldi?""
											Hatta, ""beynime ne oldu?""
											Çünkü bir şey olmuştu.
											Dolayısıyla ben de hayatımın
											bu dönemiyle ilgili bir anı kitabı yazmaya karar verdim.
									","
											Une vingtaine d'année s'est écoulée.
											Une question brûlante refusait de me quitter :
											Cette question est : ""comment tout cela m'est-il arrivé ?""
											et au fait, qu'est-il arrivé à mon cerveau ?
											Parce qu'il lui est forcément arrivé quelque chose.
											Voilà pourquoi j'ai décidé d'écrire un livre de souvenirs
											sur ces dix années de ma vie.
									","
											Und es vergingen 20 Jahren.
											Dennoch gab es eine brennende Frage, die mich nicht in Ruhe ließ.
											Und die war: Wie konnte mir das geschehen?
											Und vielmehr, was geschah in meinem Gehirn?
											Denn dort geschah etwas.
											Und so beschloß ich ein Buch, meine Memoiren,
											über diese Dekade meines Lebens zu schreiben.
									",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
","
","
","
","
",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
											And toward the end of writing that book
											there was a documentary that came out.
											It was on Jonestown.
											And it had a chilling effect on me.
											These are the dead in Jonestown.
											About 900 people died that day,
											most of them taking their own lives.
											Women gave poison to their babies,
											and watched foam come from their mouths as they died.
									","
											y cuando estaba terminando de escribir el libro
											hubo un documental
											Era en Jonestown,
											tuvo un efecto escalofriante en mí.
											Estos son los que murieron en Jonestown.
											Cerca de 900 personas murieron ese día,
											la mayoría se quitaron la vida.
											Las mujeres dieron veneno a sus bebés
											y veían cómo la espuma salía por sus bocas mientras morían.
									","
											Kitabımı bitirmek üzereyken,
											bir belgesel yayınlandı.
											Jonestown'la ilgiliydi;
											benim müthiş mütessir etti.
											Bunlar Jonestown'daki ölüler.
											Bir gün içinde 900 kişi öldü.
											Çoğu kendi kendini öldürdü.
											Kadınlar, çocuklarına zehir içirip,
											ölürken ağızlardan köpük kusmalarını seyrettiler.
									","
											J'avais presque fini de le rédiger lorsque
											un documentaire a été diffusé
											à propos du massacre de Jonestown.
											Ces images m'ont fait froid dans le dos.
											Voici les victimes du massacre de Jonestown.
											A peu près 900 personnes sont mortes ce jour-là.
											La plupart se sont suicidées.
											Des mères ont empoisonné leurs bébés,
											et pendant qu'ils mouraient, elles regardaient la mousse sortir de leur bouche.
									","
											Und als ich das Buch fast beendet hatte,
											kam ein Dokumentarfilm heraus.
											Er war über Jonestown.
											Und er hatte eine ernüchternde Wirkung auf mich.
											Das sind die Toten von Jonestown.
											An die 900 Menschen starben an diesen Tag.
											Die meisten von ihnen begingen Selbstmord.
											Frauen vergifteten ihre Babys,
											und sahen Schaum aus ihren Mund kommen als sie starben.
									",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
","
","
","
","
",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
"
											The top picture is a group of Moonies
											that have been blessed by their messiah.
											Their mates were chosen for them.
											The bottom picture is Hitler youth.
											This is the leg of a suicide bomber.
											The thing I had to admit to myself,
											with great repulsion,
											was that I get it.
											I understand how this could happen.
											I understand how someone's brain,
											how someone's mind can come to the place
											where it makes sense —
											in fact it would be wrong, when your brain is working like that —
											not to try to save the world through genocide.
									","
											La imagen de arriba es de un grupo de moonistas
											que han sido bendecidos por su mesías.
											Sus compañeros fueron elegidos por ellos.
											La foto inferior es de las juventudes de Hitler
											Esta es la pierna de un hombre-bomba.
											Lo que tuve que admitir para mí misma,
											con gran repulsión,
											es que lo entiendo.
											Entiendo cómo pasó esto.
											Entiendo cómo el cerebro de alguien,
											la mente de alguien, llega a un punto
											en que tiene sentido.
											De hecho puede ser un error, cuando el cerebro funciona de esta manera,
											no intentar salvar el mundo con un genocidio.
									","
											Yukarıdaki fotoğrafta, Mesih tarafından
											kutsanmış bir grup ""Moonie"" görünüyor.
											Eşleri, onlar için seçilmiş.
											Alttaki fotoğraf da Hitler gençliği.
											Bu da, intihar bombacısının ayağı.
											Müthiş bir tiksinti hissetsem de
											onları anladığımı
											itiraf etmeliyim.
											Bunun nasıl olabileceğini anlıyorum.
											İnsanın beyninin, aklının,
											nasıl olup da, dünyayı soykırım yaparak
											kurtarmaya kalkışabileceğini,
											hatta beyni böyle çalışıyorken,
											soykırım yapmamanın yanlış olacağına inanacağını anlıyorum.
									","
											Au-dessus, voici un groupe de membres de la secte Moon
											qui ont été bénis par leur messie.
											On a choisi pour eux avec qui se marier.
											Et en-dessous, voici les jeunesses hitlériennes.
											Voici une jambe qui appartenait à l'auteur d'un attentat-suicide.
											Ce que j'ai bien du admettre
											à ma grande horreur.
											c'est que je comprends ces actes.
											Je comprend comment ils peuvent se produire.
											Je comprend comment le cerveau de quelqu'un,
											comment l'esprit de quelqu'un peut en arriver à
											tout ceci semble évident.
											En fait ce n'est pas bien , quand votre cerveau travaille ainsi,
											de ne pas vouloir sauver le monde par un génocide.
									","
											Das obere Foto ist eine Gruppe von Moonies,
											die von ihrem Messias gesegnet worden sind.
											Ihre Partner wurden für sie ausgesucht.
											Das untere Foto ist von der Hitlerjugend.
											Das ist das Bein eines Selbstmordattentäter.
											Was ich selbst mit grosser Abscheu
											zugeben musste, war,
											dass ich es verstehe.
											Ich verstehe, wie dies passieren konnte.
											Ich verstehe, wie das Gehirn von jemanden,
											der Verstand von jemanden an einem Punkt gelangt,
											wo dies Sinn macht.
											Tatsächlich wäre es falsch, wenn ihr Gehirn so funktioniert,
											nicht zu versuchen, die Welt mittels eines Genozids zu retten.
									",How cults rewire the brain,Diane Benscoter,6:24,"God,activism,faith,meme,religion"
