en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
											I'm going to talk to you today about
											hopefully converting fear into hope.
											When we go to the physician today —
											when we go to the doctor's office and we walk in,
											there are words that we just don't want to hear.
											There are words that we're truly afraid of.
											Diabetes, cancer, Parkinson's, Alzheimer's,
											heart failure, lung failure —
											things that we know are debilitating diseases,
											for which there's relatively little that can be done.
									","
											Hoy voy a hablarles acerca de
											convertir el miedo en esperanza
											Cuando vamos con el especialista actualmente,
											cuando llegamos al consultorio y entramos,
											hay palabras que no queremos escuchar.
											Hay palabras a las que tenemos genuino temor.
											Diabetes, cancer, Parkinson, Alzheimer,
											falla cardiaca, falla pulmonar.
											Cosas que sabemos son enfermedades que debilitan,
											de las cuales relativamente poco puede hacerse.
									","
											Hoje vou falar-vos
											sobre transformar o medo em esperança.
											Hoje em dia, quando vamos ao médico,
											quando entramos no gabinete do médico,
											há palavras que não queremos ouvir.
											Há palavras de que temos verdadeiro pavor.
											Diabetes, cancro, Parkinson, Alzheimer,
											ataque cardíaco, falência pulmonar.
											Coisas que sabemos
serem doenças debilitantes,
											em que relativamente pouco se pode fazer.
									","
											Bugün sizlerle
											korkuyu umuda dönüştürmeyi konuşacağım.
											Günümüzde bir doktora gidip
											muayenehanesinden içeri girdiğimizde
											hiç duymak istemediğimiz sözlerle karşılaşırız.
											Sahiden korktuğumuz sözler.
											Diyabet,kanser,Parkinson hastalığı,Alzheimer,
											kalp ve ciğer rahatsızlıkları.
											Vücudu zayıflattığını bildiğimiz ve
											tedavileri için çok az şey yapılabilen hastalıklar.
									","
											Je vais vous parler aujourd'hui de
											la transformation, je l'espère, de la peur en espoir.
											Quand nous allons chez le médecin aujourd'hui,
											quand nous pénétrons dans le cabinet du docteur,
											il y a des mots que nous ne voulons pas entendre.
											Il y a des mots dont nous avons vraiment peur.
											Diabète, cancer, Parkinson, Alzheimer,
											défaillance cardiaque, défaillance pulmonaire.
											Nous savons que ce sont des maladies débilitantes,
											contre lesquelles il y a relativement peu de choses à faire.
									","
											Heute möchte ich mit Ihnen über
											die innovative Umwandlung von Furcht in Hoffnung sprechen.
											Wenn wir heutzutage zum Arzt gehen,
											in die Arztpraxis kommen,
											gibt es Worte, die wir keinesfalls hören wollen.
											Worte die uns wirklich Angst machen.
											Diabetes, Krebs, Parkinson, Alzheimer,
											Herzversagen, Lungenversagen.
											Wir kennen sie als unheilbare Krankheiten,
											gegen die man relativ wenig tun kann.
									",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
","
","
","
","
","
",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
											And what I want to lay out for you today is
											a different way of thinking about how to treat debilitating disease,
											why it's important,
											why without it perhaps our health care system will melt down
											if you think it already hasn't,
											and where we are clinically today, and where we might go tomorrow,
											and what some of the hurdles are.
											And we're going to do all of that in 18 minutes, I promise.
									","
											Y lo que quiero establecer el día de hoy es
											una manera diferente de cómo tratar estas enfermedades debilitantes,
											por qué es importante.
											Por qué sin esto, quizá nuestro sistema de salud se desmorone,
											si es que piensan que ésto aún no ha ocurrido.
											Y dónde nos encontramos hoy, clínicamente hablando, y dónde podríamos encontrarnos mañana,
											y cuáles son algunos de los obstáculos.
											Haremos todo esto en 18 minutos, lo prometo.
									","
											O que eu vos quero hoje aqui apresentar
											é uma forma diferente de pensar 
em como tratar doenças debilitantes,
											porque é que é importante,
											porque é que, sem ela,
											o nosso sistema de saúde
poderá entrar em colapso,
											se é que ainda não se desfez de facto.
											Qual o ponto em que nos encontramos hoje
e onde podemos estar amanhã,
											e quais são alguns obstáculos.
											Prometo que vamos
fazer tudo isso em 18 minutos.
									","
											Bugün sizlere göstermek istediğimse
											bu hastalıkları iyileştirmede farklı bir düşünce tarzı,
											neden önemli olduğu,
											neden onsuz belkide sağlık sistemimizin eriyip gideceği.
											tabii zaten öyle olduğunu düşünmüyorsanız.
											Klinik yönden bugün nerede olduğumuz,yarın nereye gidebileceğimiz,
											sorunlardan bazıları.
											Ve bütün bunları 18 dakika içinde yapacağımıza söz veriyorum.
									","
											Et ce que je veux vous montrer aujourd'hui c'est
											une façon différente d'aborder le traitement des maladies débilitantes,
											pourquoi c'est important.
											Pourquoi sans ça, notre sécurité sociale risque de s'effondrer,
											si vous pensez que ce n'est pas déjà le cas.
											Et où nous en sommes aujourd'hui cliniquement, où nous pourrions être demain
											et quels sont certains des obstacles.
											Et je vous promets, nous ferons tout cela en 18 minutes.
									","
											Was ich Ihnen heute vorstellen will
											ist eine Alternative zur Behandlung von unheilbaren Krankheiten,
											warum diese wichtig ist,
											und warum ohne diese vielleicht unser Gesundheitssystem zusammenfällt,
											falls Sie denken, dass das nicht schon passiert ist.
											Wo wir heute klinisch stehen, wohin wir morgen gehen könnten,
											und welche Hindernisse es gibt.
											Wir schaffen das alles in 18 Minuten, ich verspreche es.
									",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
","
","
","
","
","
",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
											I want to start with this slide,
											because this slide sort of tells the story the way Science Magazine thinks of it.
											This was an issue from 2002
											that they published with a lot of different articles on the bionic human.
											It was basically a regenerative medicine issue.
											Regenerative medicine is an extraordinarily simple concept
											that everybody can understand.
											It's simply accelerating the pace at which the body heals itself
											to a clinically relevant timescale.
											So we know how to do this in many of the ways that are up there.
											We know that if we have a damaged hip, you can put an artificial hip in.
											And this is the idea that Science Magazine used on their front cover.
									","
											Quiero comenzar con esta diapositiva
											por que ésta narra la historia de cómo la revista ""Science"" ilustra el concepto.
											Esta es una edición de 2002
											en donde publicaron diversos artículos sobre el humano biónico
											Básicamente se trató de una edición de medicina regenerativa.
											La medicina regenerativa es un concepto extraordinariamente sencillo
											que todos pueden entender.
											Se trata simplemente de acelerar el ritmo al cual el cuerpo se cura a si mismo
											a una escala de tiempo clínicamente relevante.
											Nosotros sabemos cómo hacer esto en varias de las maneras indicadas ahí.
											Sabemos que nos dañamos un hueso,éste se puede reemplazar por uno artificial.
											Y esta es la idea que la revista ""Science"" usó en su portada.
									","
											Vou começar com este diapositivo,
											porque ele explica a história
da forma de pensar da Science Magazine.
											Este foi um número de 2002
											que foi publicado com muitos artigos
diferentes sobre o humano biónico.
											Era um número sobre medicina regenerativa.
											A medicina regenerativa
é um conceito muito simples
											que qualquer pessoa consegue entender.
											Trata-se simplesmente de acelerar
o ritmo a que o corpo se regenera
											numa escala de tempo
clinicamente relevante.
											Sabemos como fazer isto
de várias maneiras que ali estão.
											Se tivermos uma anca danificada,
podemos colocar uma anca artificial.
											Foi esta a ideia
que a Science Magazine usou na capa.
									","
											Bu slaytla başlamak istiyorum.
											çünkü bu bir bakıma Science Magazine'in bu konuya bakışını yansıtır.
											bu 2002'de, biyonik insan hakkındaki
											bir çok makaleyle birlikte yaptıkları bir basım.
											Temelde bir yenileyici tıp yayınıydı.
											Yenileyici tıp herkesin anlayabileceği,
											inanılmaz kolay bir kavram.
											vücudun öngörülen zamana kendini iyileştirdiği hızı
											arttırmadan ibaret.
											Böylece artık bunu yapmanın yollarını biliyoruz-görüldüğü gibi.
											Biliyoruz ki hasarlı kalçamızın yerine suni olanı takabiliyoruz.
											Ve bu da Science Magazine'in ön sayfasındaki görüş.
									","
											Je voudrais commencer avec cette diapositive,
											parce qu'en quelque sorte, cette diapositve raconte l'histoire telle que le magazine Science la voit.
											C'est un numéro de 2002
											où ils ont publié différents articles sur l'humain bionique.
											En fait c'était un numéro sur la médecine régénérative.
											La médecine régénérative est un concept extraordinairement simple
											que tout le monde peut comprendre.
											Cela consiste simplement à accélérer le rythme auquel le corps se soigne lui-même
											jusqu'à un délai significatif sur le plan clinique.
											Nous savons donc comment faire ça de plusieurs manières comme ici.
											Nous savons que si nous avons une hanche endommagée, elle peut être remplacée par une hanche artificielle.
											Et c'est l'idée que le magazine Science a utilisé en couverture.
									","
											Ich möchte mit diesem Dia beginnen,
											weil es zeigt, wie das Magazin Science darüber denkt.
											Das war eine Ausgabe des Jahres 2002,
											in dem über den Bionischen Mensch in verschiedenen Artikeln veröffentlicht wurde.
											Im Grunde genommen eine Ausgabe über regenerative Medizin.
											Regenerative Medizin ist ein denkbar einfaches Konzept,
											das jeder verstehen kann.
											Sie beschleunigt das Tempo mit welchem sich der Körper selbst heilt
											verglichen mit dem auf einer klinisch relevanten Zeitskala.
											Wir kennen viele der oben genannten Anwendungen,
											Wir wissen, dass man eine geschädigte Hüfte künstlich ersetzen kann.
											Science Magazin hat dieses Konzept als Titelblatt benutzt.
									",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
","
","
","
","
","
",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
											This is the complete antithesis of regenerative medicine.
											This is not regenerative medicine.
											Regenerative medicine is what Business Week put up
											when they did a story about regenerative medicine not too long ago.
											The idea is that instead of figuring out how to ameliorate symptoms
											with devices and drugs and the like —
											and I'll come back to that theme a few times —
											instead of doing that, we will regenerate lost function of the body
											by regenerating the function of organs and damaged tissue.
											So that at the end of the treatment,
											you are the same as you were at the beginning of the treatment.
									","
											Esto es totalmente opuesto a la medicina regenerativa.
											Esto no es medicina regenerativa.
											Medicina regenerativa es lo que publicó ""Business Week""
											cuando escribieron una historia al respecto no hace mucho.
											La idea es que, en lugar de imaginarse como disminuir los síntomas
											con dispositivos, medicinas y similares —
											y retomaré este tema varias veces más —
											en lugar de hacer eso, regeneraremos las funciones perdidas del cuerpo
											mediante la regeneración del funcionamiento de organos y tejido dañado.
											Para que al final del tratamiento,
											usted sea el mismo de como estaba al inicio del tratamiento.
									","
											Isto é a antítese absoluta
da medicina regenerativa.
											Isto não é medicina regenerativa.
											A medicina regenerativa é o que
a Business Week publicou
											quando, há pouco tempo,
											fez uma história sobre
medicina regenerativa.
											A ideia é que, em vez de descobrirmos
como aliviar sintomas
											com aparelhos e drogas e coisas do género
											— e vou voltar algumas vezes a este tema —
											em vez de fazermos isso,
vamos regenerar a função perdida do corpo,
											regenerando a função dos órgãos
e dos tecidos danificados.
											Para que, no fim do tratamento,
											possamos ser os mesmos que éramos
no início do tratamento.
									","
											Bu tamamen yenileyici tıbbın karşı savıdır.
											Kendisi değildir.
											Yenileyici tıp Business Week'in
											kısa süre önce oluşturduğu metinde anlattığıdır.
											Semptomları ilaçla,aletle iyileştirmeyi
											düşünmek yerine-
											-bu temaya bir kaç kez değineceğim.
											biz vücudun fonksiyonu kayıp bölgesine
											organ ve hasarlı dokuları canlandırarak hayat vereceğiz.
											Tedavi sonunda,
											en baştaki gibi olacaksınız.
									","
											Ceci est l'antithèse absolue de la médecine régénérative.
											Ce n'est pas de la médecine régénérative.
											La médecine régénérative est ce que le magazine Business Week a publié
											quand ils ont fait un papier sur la médecine régénérative il y a quelque temps.
											L'idée c'est qu'au lieu de chercher comment améliorer les symptômes
											avec des appareils et des médicaments et autres —
											j'y reviendrai dans un moment —
											au lieu de faire ça, nous régénérerons des fonctions perdues du corps
											en régénérant la fonction des organes et des tissus endommagés.
											Ainsi à la fin du traitement,
											vous êtes le même qu'au début du traitement.
									","
											Das ist die absolute Antithese zur regenerativen Medizin.
											Das ist nicht regenerative Medizin.
											Regenerative Medizin ist das, was Business Week
											kürzlich in einem Artikel über regenerative Medizin veröffentlicht hat.
											Das Konzept ist, anstatt Symptome zu verbessern,
											mit Apparaten, Medikamenten und Ähnlichem —
											darauf komme ich noch mehrmals zurück —
											stattdessen die verlorene Körperfunktion zu regenerieren,
											durch Regeneration der Organfunktion und des geschädigten Gewebes.
											Sodass man am Ende der Behandlung
											wieder genauso ist wie vor Beginn der Behandlung.
									",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
","
","
","
","
","
",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
"
											Very few good ideas — if you agree that this is a good idea —
											very few good ideas are truly novel.
											And this is just the same.
											If you look back in history,
											Charles Lindbergh, who was better known for flying airplanes,
											was actually one of the first people
											along with Alexis Carrel, one of the Nobel Laureates from Rockefeller,
											to begin to think about, could you culture organs?
											And they published this book in 1937,
											where they actually began to think about,
											what could you do in bio-reactors to grow whole organs?
											We've come a long way since then.
											I'm going to share with you some of the exciting work that's going on.
									","
											Muy pocas buenas ideas — si están de acuerdo que ésta es una buena idea —
											muy pocas ideas son de verdad novedosas.
											Y esta no es la excepción.
											Si revisan la historia,
											Charles Lindbergh — quien es mejor conocido por volar aeroplanos—
											fue en realidad de las primeras personas,
											junto con Alexis Carrel, uno de los ganadores Nobel desde Rockefeller,
											en comenzar a pensar ¿se pueden cultivar órganos?
											Ellos publicaron este libro en 1937,
											donde ellos comenzaron a pensar,
											¿qué podría hacerse en bio-reactores para crecer órganos completos?
											Hemos logrado mucho desde entonces.
											Voy a compartir con ustedes algo del emocionante trabajo que se está realizando
									","
											Pouquíssimas boas ideias
— se acham que esta é uma boa ideia —
											pouquíssimas boas ideias
são realmente novas.
											Com isto é a mesma coisa.
											Se olharmos para trás na história,
											Charles Lindbergh — que é mais conhecido
por pôr aviões a voar —
											foi uma das primeiras pessoas,
											— juntamente com Alexis Carrel,
um dos vencedores do Prémio Nobel —
											a pensar se podíamos
fazer cultura de órgãos.
											Publicaram este livro em 1937,
											em que começaram a pensar
o que seria possível
											fazer em bio-reactores
para fazer crescer órgãos inteiros.
											Percorremos um longo caminho desde aí.
											Vou contar-vos parte do excitante trabalho
que está em marcha.
									","
											çok az iyi fikir-bunun iyi olduğunda hemfikirseniz-
											gerçekten alışılmışın dışındadır.
											Ve bu da aynen öyle.
											Tarihe dönüp bakarsanız,
											Uçak uçurma konusunda daha ünlü olan Charles Lindbergh
											aslında Rockefeller'den Nobel kazanmışlardan
											Alexis Carrel ile birlikte organ yetiştirme konusunu
											ilk düşünmeye başlayanlardan biriydi.
											Ve 1937'de,organların tamamını meydana getirmek için
											biyolojik reaktörlerde ne yapabileceğimizi düşünmeye başladıklarında
											bu kitabı çıkardılar.
											O zamandan beri çok ilerledik.
											Sizinle sürmekte olan ilginç bir çalışmayı paylaşacağım.
									","
											Très peu de bonnes idées — si vous êtes d'accord que c'est une bonne idée —
											très peu de bonnes idées sont vraiment nouvelles.
											Et c'est la même chose ici.
											Si nous regardons en arrière,
											Charles Lindberg — qui était plus connu comme pilote d'avion —
											fut en fait une des premières personnes,
											avec Alexis Carrel de l'Université Rockefeller, lauréat du prix Nobel,
											à commencer à se demander si nous pourrions cultiver des organes.
											Et ils ont publié ce livre en 1937,
											où ils commençaient à se demander
											ce que nous pourrions faire au niveau des bio-réacteurs pour faire pousser des organes.
											Nous avons beaucoup avancé depuis.
											Je vais partager avec vous quelques uns des travaux passionnants du moment.
									","
											Sehr wenige gute Ideen — sofern Sie zustimmen, dass dies eine gute Idee ist —
											sehr wenige gute Ideen sind wirklich neu.
											Und mit dieser ist es genauso.
											Wenn man in die Geschichte zurückblickt,
											Charles Lindbergh — besser bekannt als Pionier der Luftfahrt—
											war eigentlich einer der ersten Personen,
											der sich mit Alexis Carrel, einem Nobelpreisträger aus Rockefeller,
											darüber Gedanken machte, ob man Organe züchten könnte.
											Und sie haben 1937 ein Buch veröffentlicht,
											in welchem sie anfingen darüber nachzudenken:
											Was kann man in Bio-Reaktoren machen, um ganze Organe zu züchten?
											Wir haben es seitdem weit gebracht.
											Ich zeige Ihnen ein wenig von der aufregenden Arbeit, die momentan läuft.
									",The potential of regenerative medicine,Alan Russell,19:25,"cancer,design,health,health care,medicine,technology,bioethics"
