en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
											The AlloSphere: it's a three-story metal sphere
											in an echo-free chamber.
											Think of the AlloSphere as a large,
											dynamically varying digital microscope
											that's connected to a supercomputer.
											20 researchers can stand on a bridge
											suspended inside of the sphere, and be
											completely immersed in their data.
									","
											La AlloEsfera. Es una esfera metálica de tres pisos de altura
											dentro de una cámara libre de eco.
											Piensen en la AlloEsfera como un enorme
											microscopio digital dinámicamente cambiante
											conectado a una supercomputadora.
											20 investigadores pueden estar de pie en un puente
											suspendido dentro de la esfera y sumergirse completamente
											dentro de sus datos.
									","
											AlloSphere. 3 katmanlı-metal,
											sesten yalıtılmış bir küre.
											AlloSphere'i büyük,
											süperbilgisayara bağlı
											bir mikroskop olarak düşünebilirsiniz.
											20 araştırmacı küre içerisindeki asılı
											bir köprü üzerinde durabilir, ve
											tamamen verilerinin içine dalabilirler.
									","
											L'AlloSphere. C'est une sphère en métal de trois étages
											dans une pièce sans écho.
											Pensez à l'AlloSphere comme un microscope
											géant, digital, changeant dynamiquement,
											connecté à un super-ordinateur.
											20 chercheurs peuvent tenir sur un pont
											suspendu à l'intérieur, et être complètement immergés
											dans leurs données.
									","
											Die AlloSphere. Das ist eine drei-stöckige Metallkugel
											in einem Echo-freien Raum.
											Stellen Sie sich die AlloSphere als ein großes,
											dynamisch variierendes, digitales Mikroskop vor,
											welches mit einen Supercomputer verbunden ist.
											20 Forscher können auf einer Brücke stehen,
											die innerhalb der Kugel befestigt ist
											und völlig in ihren Daten versinken.
									",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
","
","
","
","
",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
											Imagine if a team of physicists
											could stand inside of an atom
											and watch and hear electrons spin.
											Imagine if a group of sculptors
											could be inside of a lattice of atoms
											and sculpt with their material.
											Imagine if a team of surgeons could fly
											into the brain, as though it was a world,
											and see tissues as landscapes,
											and hear blood density levels as music.
											This is some of the research that you're going to see
											that we're undertaking at the AlloSphere.
									","
											Imagine que un equipo de físicos
											pudiera estar de pie dentro de un átomo
											observar y escuchar a los electrones girar.
											Imagine que un grupo de escultores
											pudiera estar dentro de un entramado de átomos
											y esculpir con su material.
											Imagine que un equipo de cirujanos pudiera volar
											al interior del cerebro, como si éste fuera un mundo
											y viera los tejidos como paisajes,
											y escuchara los niveles de densidad de la sangre como música.
											Esto es parte de la investigación que verán
											y que estamos llevando a cabo en la AlloEsfera.
									","
											Fizikçilerden oluşan bir takımının
											bir atomun içinde durabildiğini ve elektronların
											kendi etraflarındaki dönüşünü duduklarını düşünün.
											Bir grup heykeltraşın
											atomlardan oluşmuş bir ağ örgüsü içinde olup
											malzemeleriyle şekil verebildiklerini düşünün.
											Bir cerrah takımının, sanki bir dünyamışcasına
											beynin içinde uçtuğunu ve
											dokuları yeryüzü oluşumları gibi gördüklerini,
											ve kan yoğunluğu seviyelerini de müzik olarak duyduklarını düşünün.
											Bunlar az sonra göreceğiniz, bizim AlloSphere'de ele aldığımız
											araştırmaların bir kısmı.
									","
											Imaginez une équipe de physiciens
											pouvant tenir dans un atome,
											observer et entendre le spin des électrons.
											Imaginez un groupe de sculpteurs
											à l'intérieur d'un treillis d'atomes
											sculptant avec leurs outils.
											Imaginez une équipe de chirurgiens volant
											dans le cerveau, comme si c'était un monde en soi,
											voyant les tissus comme des paysages,
											percevant les niveaux de densité du sang comme de la musique.
											Voici quelques-unes des recherches que je vais montrer
											et que nous entreprenons à l'AlloSphere.
									","
											Stellen Sie sich vor, ein Team von Physikern
											könnte innerhalb eines Atoms stehen,
											und Elektronen-Spin sehen und hören.
											Stellen Sie sich vor, eine Gruppe von Bildhauern
											könnte innerhalb eines Atomgitters sein
											und ihr Material formen.
											Stellen Sie sich vor, ein Team von Chirurgen
											könnte durch das Gehirn fliegen, als ob es eine Welt wäre.
											Sie würden Landschaften aus Gewebe sehen,
											und den Grad der Blutdichte als akkustisches Signal hören.
											Dies sind einige der Forschungen, welche Sie noch sehen werden,
											mit denen wir uns mit Hilfe der AlloSphere befassen.
									",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
","
","
","
","
",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
											But first a little bit about this group
											of artists, scientists, and engineers
											that are working together.
											I'm a composer, orchestrally-trained,
											and the inventor of the AlloSphere.
											With my visual artist colleagues, we map
											complex mathematical algorithms that unfold in time and space,
											visually and sonically.
											Our scientist colleagues are finding new patterns
											in the information.
											And our engineering colleagues are making
											one of the largest dynamically varying computers in the world
											for this kind of data exploration.
											I'm going to fly you into five research projects
											in the AlloSphere that are going to take you from
											biological macroscopic data
											all the way down to electron spin.
									","
											Pero primero les hablaré un poco sobre el grupo
											de artistas, científicos e ingenieros
											que estamos trabajando juntos.
											Soy una compositora, entrenada orquestalmente
											y la inventora de la AlloEsfera.
											Junto con mis colegas artistas visuales mapeamos
											algoritmos matemáticos complejos que se desenvuelven en el tiempo y espacio
											visual y sónicamente.
											Nuestros colegas científicos están encontrando nuevos patrones
											en la información.
											Nuestros colegas ingenieros están construyendo la más grande
											computadora dinámicamente cambiante en el mundo
											para esta clase de exploración de datos.
											Volaremos dentro de cinco proyectos de investigación
											en la AlloEsfera que los llevarán desde
											datos biológicos macroscópicos
											hasta la profundidad del giro de un electrón.
									","
											Ama ilk önce birlikte çalışan
											bu sanatçı, bilim insanları ve mühendislerden oluşan
											grupla ilgili biraz bilgi verelim.
											Ben besteciyim, orkestrasyon eğitimi aldım ve
											AlloSphere'in mucidiyim.
											Görsel sanatçı iş arkadaşlarımız,
											zamanı ve uzayı göz önüne seren karmaşık matematiksel algoritmaların
											görmeye ve duymaya yönelik haritalarını çıkarıyoruz.
											Bilim adamı iş arkadaşlarımız bilgide yeni
											doku düzenleri buluyor.
											Ve mühendis iş arkadaşlarımız da
											bu tarz bir veri keşfi için dünyanın en büyük
											değişken bilgisayarlarından birini yapıyorlar.
											Sizi AlloSphere içinde biyolojik makroskopik veri'den
											elektron dönmesine kadar
											beş ayrı araştırma projesinin
											içinde uçuracağm
									","
											Mais tout d'abord quelques mots sur ce groupe
											d'artistes, de scientifiques, d'ingénieurs,
											qui travaillent ensemble.
											Je suis compositeur, orchestralement-formés,
											et inventeur de l'AlloSphere.
											Avec mes collègues d'art visuel, nous transposons
											des algorithmes mathématiques complexes qui se déploient dans le temps et l'espace,
											de manière visuelle et sonore.
											Nos collègues scientifiques y trouvent
											de nouveaux modèles.
											Et nos collègues ingénieurs sont en train de créer un ordinateur
											dynamiquement adaptatif, l'un des plus grands au monde
											pour ce type de traitement de données.
											Je vais vous transporter dans cinq projets de recherche
											de l'AlloSphere qui iront des
											données biologiques au niveau macroscopique
											jusqu'au niveau du spin de l'électron.
									","
											Aber zuerst einmal etwas über unsere Gruppe
											von Künstlern, Wissenschaftlern und Ingenieuren,
											welche zusammen arbeiten.
											Ich bin eine Komponistin, Orchester-erfahren,
											und die Erfinderin der AlloSphere.
											Mit meinen Kollegen aus der visuellen Kunst,
											kartieren wir komplexe mathematische Algorithmen, welche sich in Zeit und Raum entfalten,
											sowohl visuell als auch klanglich.
											Unsere Kollegen aus der Wissenschaft finden neue Muster
											in diesen Informationen.
											Und unsere Ingenieurskollegen erschaffen einen der größten,
											dynamisch variierenden Computer der Welt
											für diese Art von Informations-Erkundung.
											Ich werde Sie nun durch 5 Forschungsprojekte
											innerhalb der Allosphere fliegen, angefangen bei
											makroskopisch - biologischen Daten
											bis hin zum Spin von Elektronen.
									",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
","
","
","
","
",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
											This first project is called the AlloBrain.
											And it's our attempt to quantify beauty
											by finding which regions of the brain
											are interactive while witnessing something beautiful.
											You're flying through the cortex of my colleague's brain.
											Our narrative here is real fMRI data
											that's mapped visually and sonically.
											The brain now a world that we can fly through and interact with.
											You see 12 intelligent computer agents,
											the little rectangles that are flying in the brain with you.
											They're mining blood density levels.
											And they're reporting them back to you sonically.
											Higher density levels mean
											more activity in that point of the brain.
											They're actually singing these densities to you
											with higher pitches mapped to higher densities.
									","
											El primer proyecto se llama el AlloCerebro.
											Y es nuestro ensayo para intentar cuantificar la belleza
											encontrando las regiones del cerebro
											interactuantes mientras observamos algo hermoso.
											Están volando dentro de la corteza del cerebro de mi colega.
											Nuestra narrativa aquí son datos IRMf reales
											que han sido mapeados visual y sónicamente.
											El cerebro es un mundo al que podemos viajar y donde interactuar.
											Observan a 12 agentes computacionales inteligentes
											que son pequeños rectángulos que vuelan junto a ustedes en el cerebro.
											Están minando datos de los niveles de densidad en la sangre.
											Y los reportan a ustedes a través de sonidos.
											Los niveles más altos de densidad demuestran
											que hay mayor actividad en ese punto del cerebro.
											De hecho, les cantan a ustedes estas densidades
											con tonos más altos mapeados hacia densidades más elevadas.
									","
											İlk projenin ""AlloBrain"" olarak adlandırılıyor.
											Ve buradaki amacımız güzelliği,
											güzel birşeye şahit olunduğunda beyindeki
											hangi bölgelerin etkileşimde olduğunu bularak sayısallaştırmak
											Benim iş arkadaşımın beyinzarından içerisinden geçerek uçuyorsunuz.
											Buradaki anlatımda görsel ve ses dalgaları ile haritası çıkarılmış
											gerçek bir FMRG(İşlevsel Manyetik Rezonans Görüntüleme) verisi kullanılmaktadır.
											Şimdi beyin şu an içinde uçabildiğimiz ve etkileşimde bulunabildiğimiz bir dünya haline geldi.
											Beynin içinde sizinle birlikte uçan, ufak dikdörtgenler şeklinde
											12 tane bilgisayar etmeni görüyorsunuz.
											Kan yoğunluğu seviyelerini tespit ediyorlar.
											Ve ses dalgalarıyla geriye rapor ediyorlar.
											Yüksek yoğunluklar beynin o bölgesinde
											daha yoğun faaliyet anlamına geliyor.
											Aslında size yüksek yoğunluklar tiz tonları işaret
											edecek şekilde size şarkı söylüyorlar.
									","
											Le premier projet s'appelle l'AlloCerveau.
											C'est notre tentative de quantifier la beauté
											en cherchant quelles régions du cerveau
											interagissent quand on regarde quelque chose de beau.
											Vous volez dans le cortex de mon collègue.
											Notre voyage est composé de vraies données issues de l'Imagerie fonctionnelle par résonance magnétique
											qui sont transposées de manière visuelle et sonore.
											Le cerveau devient un monde que nous pouvons visiter et avec lequel interagir.
											Vous voyez 12 agents intelligents,
											ces petits rectangles qui voyagent dans le cerveau avec vous.
											Ils explorent les niveaux de densité du sang
											et vous les renvoient de manière sonore.
											Des niveaux plus denses signifient
											une plus grande activité de cette partie du cerveau.
											Ils sont en train de vous chanter ces densités
											avec des tons aigus pour les plus fortes densités.
									","
											Dieses erste Project wird das AlloBrain genannt.
											Und es ist unserer Versuch, Schönheit zu quantifizieren
											in dem wir die Hirnregionen finden
											welche beim verspüren von Schönheit interagieren.
											Sie fliegen gerade durch den Cortex des Gehirns einer meiner Kollegen.
											Unsere Quelldaten hier sind echte FMRI Daten
											welche visuell und akustisch abgebildet werden.
											Wir können nun durch die Welt des Gehirns fliegen und mit ihr interagieren.
											Sie sehen hier 12 intelligente Computer-Agenten,
											die kleinen Rechtecke die mit Ihnen durch das Gehirn fliegen.
											Sie messen den Grad der Blutdichte
											und geben Ihnen die Werte akustisch wieder.
											Ein höherer Dichtegrad bedeuted
											eine höhere Aktivität des Gehirns in dieser Region.
											Sie singen Ihnen diese Werte praktisch zu
											wobei höhere Töne einer höheren Dichte zugeordnet werden.
									",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
","
","
","
","
",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
"
											We're now going to move from real biological data
											to biogenerative algorithms that create artificial nature
											in our next artistic and scientific installation.
											In this artistic and scientific installation, biogenerative algorithms
											are helping us to understand
											self-generation and growth:
											very important for simulation in the nanoscaled sciences.
											For artists, we're making new worlds
											that we can uncover and explore.
											These generative algorithms grow over time,
											and they interact and communicate as a swarm of insects.
											Our researchers are interacting with this data
											by injecting bacterial code,
											which are computer programs,
											that allow these creatures to grow over time.
											We're going to move now from the biological
											and the macroscopic world,
											down into the atomic world,
											as we fly into a lattice of atoms.
											This is real AFM — Atomic Force Microscope — data
											from my colleagues in the Solid State Lighting and Energy Center.
											They've discovered a new bond,
											a new material for transparent solar cells.
									","
											Ahora viajaremos desde los datos biológicos reales
											hacia algoritmos biogenerativos que crean naturaleza artificial
											en nuestra siguiente instalación artística y científica.
											En esta instalación artística y científica los algoritmos biogenerativos
											nos ayudan a comprender
											la autogeneración y el crecimiento,
											que es importante para la simulación en las ciencias nanoescalares.
											Para los artistas, construimos nuevos mundos
											que podemos descubrir y explorar.
											Estos algoritmos generativos, al crecer en el tiempo,
											interactúan y se comunican como un enjambre de insectos.
											Nuestros investigadores interactúan con estos datos
											inyectando código bacterial,
											que son programas de cómputo
											que permiten a estas criaturas crecer a lo largo del tiempo.
											Ahora viajaremos desde el mundo
											biológico y macroscópico,
											hasta dentro del mundo atómico,
											mientras volamos hacia un entramado de átomos.
											Estos son datos reales de Microscopía de Fuerza Atómica (MFA)
											de mis colegas del Centro de Iluminación y Energía de Estado Sólido.
											Ellos han descubierto un nuevo enlace atómico,
											un material nuevo para celdas solares transparentes.
									","
											Şimdi gerçek biyolojik veriden,
											bir sonraki sanatsal ve bilimsel kurgumuz olan
											yapay doğa üreten bioüretken algoritmalara doğru hareket edeceğiz.
											Bu sanatsal ve bilimsel kurguda, bioüretken algoritmalar
											kendi başına üreme ve gelişmeyi
											anlamamızda yardımı olacak.
											Nano boyutlardaki bilimler için çok önemli bir benzeşim.
											Biz sanatçılar için açığa çıkarılabilecek
											ve keşfedilebilecek dünyalar yapıyoruz.
											Bu üreme algoritmaları zaman içerisinde geliştikçe
											birbirleriyle böcek sürüleri gibi etkileşime girecekler.
											Araştırmacılarımız bu veriyle,
											aslında bilgisayar programı olan
											bakteriyel kod şırınga ederek
											bu yaratıkların zaman içerisinde yaşamalarına izin vermektedir.
											Şimdi biyolojik ve makroskopik dünyadan
											atomik dünayaya doğru
											atom örgülerinin içerisinden uçarak
											hareket ediyoruz.
											Bu gördüğünüz Katıhal Işıması ve Enerji Merkezi'ndeki
											arkadaşlarımdan aldığım gerçek bir AGM, Atom Gücü Mikroskop verisi.
											Saydam güneş pilleri için yeni bir
											bağ, yeni bir madde keşfettiler.
									","
											Nous allons maintenant passer des données biologiques réelles
											aux algorithmes bio-génératifs qui créent une nature artificielle
											dans l'installation artistique et scientifique à venir.
											Dans cette installation artistique et scientifique, des algorithmes bio-génératifs
											nous aident à comprendre
											la génération automatique et la croissance.
											C'est très important pour la simulation dans les sciences du microscopique.
											Pour les artistes, nous créons de nouveaux mondes
											que nous pouvons dévoiler et explorer.
											Au fur et à mesure que ces algorithmes génératifs grandissent,
											ils interagissent et communiquent comme un essaim d'insectes.
											Nos chercheurs interagissent avec ces données
											en injectant du code bactérien,
											des programmes informatiques,
											qui permettent à ces créatures de grandir.
											Passons maintenant du monde biologique
											et macroscopique,
											au monde atomique,
											en volant dans un treillis d'atomes.
											Ce sont de vraies données d'un Microscope Atomique
											de mes collègues du Solid State Lighting and Energy Center
											Ils ont découvert un nouveau lien,
											un nouveau matériau pour des panneaux solaires transparents.
									","
											Wir bewegen uns nun weg von echten biologischen Daten
											hin zu biogenerativen Algorithmen, welche eine künstliche Natur
											kreieren, innerhalb der nächsten künstlerisch-wissenschaftlichen Installation.
											In dieser künstlerisch-wissenschaftlichen Installation helfen uns
											biogenerative Algorithmen, Reproduktion und
											Wachstum zu verstehen.
											Das ist sehr wichtig für Simulationen in der Nanowissenschaft.
											Für Künstler erschaffen wir neue Welten
											welche wir entdecken und erkunden können.
											Wenn diese generativen Algorithmen mit die Zeit wachsen,
											interagieren und kommunizieren sie wie ein Schwarm von Insekten.
											Unsere Forscher wiederrum interagieren mit diesen Daten
											indem sie einen bakteriellen Code injezieren,
											welches ein Computer-Programme darstellt,
											der diesen Kreaturen ein Wachstum mit der Zeit erlaubt.
											Wir werden uns nun von der biologischen
											und makroskopischen Welt,
											hinunter in die atomare Welt bewegen,
											während wir in ein Gitter von Atomen fliegen.
											Dies sind echte AFM-Daten, Rasterkraftmikroskop-Daten,
											von meinen Kollegen vom ""Solid State Lighting and Energy Center"".
											Sie entdeckten eine neue Verbindung,
											ein neues Material für transparente Solarzellen.
									",Stunning data visualization in the AlloSphere,JoAnn Kuchera-Morin,6:27,"art,math,science,technology,visualizations"
