en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
											I'm a garbage man.
											And you might find it interesting that I became a garbage man,
											because I absolutely hate waste.
											I hope, within the next 10 minutes,
											to change the way you think
											about a lot of the stuff in your life.
											And I'd like to start at the very beginning.
											Think back when you were just a kid.
											How did look at the stuff in your life?
											Perhaps it was like these toddler rules:
											It's my stuff if I saw it first.
											The entire pile is my stuff if I'm building something.
											The more stuff that's mine, the better.
											And of course, it's your stuff if it's broken.
									","
											Soy recogedor de basura,
											puede ser que les parezca curioso
											porque odio el desperdicio.
											Espero que en los próximos 10 minutos
											pueda cambiar su forma de pensar
											sobre muchas cosas en su vida.
											Y me gustaría empezar por el principio.
											Piensen en su niñez.
											¿Cómo veían las cosas?
											Tal vez según las reglas de los niños pequeños:
											Esto es mío si yo lo encontré primero.
											Toda esta pila de cosas es mía si estoy construyendo algo.
											Cuanto más cosas tengo, mejor.
											Y, por supuesto, si esto está roto no es mío.
									","
											Eu sou um homem do lixo.
											Poderão achar interessante
eu ter-me tornado num homem do lixo
											porque odeio absolutamente o desperdício
											Espero, nos próximos 10 minutos,
											mudar a vossa forma de pensar
											sobre muitas coisas na vossa vida
											Gostava de começar pelo início.
											Pensem no tempo em que eram crianças.
											Como viam as coisas na vossa vida?
											Talvez como estas regras de criança:
											""As coisas são minhas
se eu as vi primeiro"".
											""Se estou a construir uma coisa,
a pilha inteira é toda minha"".

											""Quanto mais coisas eu tiver, melhor.""
											E claro, ""Se estiverem partidas
são minhas.""
									","
											Ben bir çöp toplayıcısıyım.
											Çöp toplayıcılığına başlamamın, atıklardan kesinlikle nefret ediyor olmamdan kaynaklanması
											size ilginç gelebilir.
											Önümüzdeki 10 dakika içinde
											hayatınızdaki birçok şey ile ilgili
											fikrinizi değiştirmeyi umuyorum.
											Ta en baştan başlamak istiyorum.
											Küçük bir çocuk olduğunuz günleri düşünün.
											Hayatınızdaki eşyalar sizin için ne ifade ediyordu?
											Belki de her bebekte olduğu gibi
											""Önce ben gördüm, o benim!""
											""Eğer bir şeyi ben yapıyorsam o benimdir.""
											""Ne kadar çok şeyim olursa, o kadar iyi.""
											""Ve eğer bir şey bozulmuşsa, tabi ki o senindir."" biçiminde kurallarınız vardı.
									","
											Je suis un éboueur.
											Et vous pourriez trouver intéressant que je sois un éboueur,
											parce que je déteste les déchets.
											J’espère, dans les dix prochaines minutes,
											changer votre manière de voir
											beaucoup de choses dans votre vie.
											Et je commencerai au tout début.
											Repensez à quand vous étiez petits.
											Comment regardiez-vous vos affaires ?
											Probablement selon ces règles d’enfants :
											C’est à moi si je l’ai vu en premier.
											Tout le tas est à moi si je suis en train de construire quelque chose.
											Plus de choses sont à moi, mieux c’est.
											Et bien sûr, si c’est cassé c’est à toi.
									","
											Ich bin ein Müllmann.
											Und Sie mögen es interessant finden, dass aus mir ein Müllmann wurde,
											weil ich Verschwendung absolut hasse.
											Ich hoffe, dass ich es in den nächsten 10 Minuten schaffe,
											Ihre Einstellung zu
											vielen Dingen in Ihrem Leben zu ändern.
											Und ich möchte damit ganz am Anfang anfangen.
											Denken Sie an die Zeit zurück, als Sie noch ein Kind waren.
											Wie haben Sie die Sachen in Ihrem Leben betrachtet?
											Vielleicht wie in diesen Kleinkind-Regeln:
											Es ist mein Zeug, wenn ich es zuerst gesehen habe.
											Der ganze Stapel gehört mir, wenn ich etwas baue.
											Je mehr mir gehört, desto besser.
											Und natürlich: Es ist Dein Zeug, wenn es kaputt ist.
									",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
","
","
","
","
","
",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
","
","
","
","
","
",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
											Well after spending about 20 years in the recycling industry,
											it's become pretty clear to me
											that we don't necessarily leave these toddler rules behind
											as we develop into adults.
											And let me tell you why I have that perspective.
											Because each and every day
											at our recycling plants around the world
											we handle about one million pounds
											of people's discarded stuff.
											Now a million pounds a day sounds like a lot of stuff,
											but it's a tiny drop of the durable goods
											that are disposed each and every year around the world —
											well less than one percent.
											In fact, the United Nations estimates
											that there's about 85 billion pounds a year
											of electronics waste
											that gets discarded around the world each and every year —
											and that's one of the most rapidly growing parts of our waste stream.
											And if you throw in other durable goods like automobiles and so forth,
											that number well more than doubles.
											And of course, the more developed the country,
											the bigger these mountains.
									","
											Después de pasar unos 20 años en la industria del reciclaje
											tengo muy claro
											que no siempre dejamos atrás esas reglas de la infancia
											cuando nos convertimos en adultos.
											Y déjenme decirles por qué pienso así.
											En nuestras plantas de reciclaje en todo el mundo,
											procesamos diariamente
											cerca de 500 toneladas
											de material que la gente desecha.
											500 toneladas por día puede parecer bastante,
											pero no es más que una gota entre los productos no perecederos
											que se eliminan cada año en todo el mundo,
											es decir, menos del 1 %.
											De hecho, las Naciones Unidas estiman
											que hay más de 40 millones de toneladas
											de residuos electrónicos
											que se descartan en todo el mundo cada año.
											Son los de mayor crecimiento de nuestro flujo de residuos.
											Y si hablamos de otros productos no perecederos como los autos y demás,
											la cifra es más del doble.
											Y, por supuesto, cuanto más desarrollados son los países,
											más grandes son estas montañas.
									","
											Depois de trabalhar 20 anos
na indústria de reciclagem,
											tornou-se claro para mim
											que não abandonamos
estas regras de criança
											à medida que nos transformamos em adultos.
											Porque é que eu tenho esta perspetiva?
											Porque em cada dia
											nas nossas unidades
de reciclagem pelo mundo
											nós lidamos com cerca de 450 toneladas
											de coisas que as pessoas deitam fora.
											450 toneladas por dia
parecem ser muita coisa
											mas é uma pequena fração
de bens duradouros
											que são deitadas fora 
em cada ano, no mundo inteiro
											muito menos de 1%.
											As Nações Unidas estimam
											que há cerca de 38 milhões
de toneladas por ano
											de resíduos eletrónicos
											que são deitados fora todos os anos,
no mundo inteiro.
											É uma das partes que mais tem crescido
no nosso fluxo de lixo
											Se somarmos a isso bens duráveis 
como automóveis, etc.,
											esse número será mais que o dobro.
											Claro, quanto mais desenvolvido o país
											maiores são estas montanhas
									","
											Geri dönüşüm sektöründe 20 yıl geçirdikten sonra,
											yetişkinliğe geçerken
											aslında bu bebek kurallarını
											bir türlü terkedemediğimizi çok açık olarak anladım.
											Müsaadenizle size neden böyle düşündüğümü anlatayım.
											Şöyle ki, her gün
											tüm dünyadaki geri dönüşüm tesislerimizde
											insanların ürettiği yaklaşık 450.000 tonluk
											atığı elden geçiriyoruz.
											Şimdi, günde 450.000 ton size çok fazla gibi gelebilir,
											ancak bu miktar, tüm dünyada her yıl çöpe atılan
											dayanıklı tüketim mallarının çok küçük bir kısmını oluşturmaktadır.
											Yani toplamın yüzde birinden çok daha az bir miktar.
											Esasen, Birleşmiş Milletler'in tahminlerine göre
											dünya genelinde her yıl yaklaşık 38,5 milyon ton
											hurda elektronik cihaz
											çöpe atılmaktadır.
											Elektronik atıklar, atık kolları içinde en hızlı artış gösterenlerden biridir.
											Ve eğer otomobil ve benzeri dayanıklı malları da dahil edecek olursanız
											bu sayı rahatlıkla iki katını aşacaktır.
											Ve tabii ki bir ülke ne kadar çok gelişmiş ise
											bu atık yığınları da o kadar büyük oluyor.
									","
											Après avoir passé presque 20 ans dans l’industrie du recyclage,
											je vois clairement
											que nous n’abandonnons pas forcément ces règles d’enfants
											en devenant adultes.
											Et laissez-moi vous expliquer pourquoi j’ai ce point de vue.
											Parce que chaque jour
											dans nos usines de recyclage partout dans le monde
											nous traitons à peu près 500 tonnes
											de choses jetées par les gens.
											500 tonnes par jour ça semble beaucoup,
											mais c’est une goutte d'eau parmi les biens durables
											dont on se débarrasse chaque année dans le monde entier —
											moins de 1%.
											En fait, les Nations Unies estiment
											qu'il y a environ 42,5 milliards de tonnes par an
											de déchets électroniques
											abandonnés dans le monde entier chaque année —
											et c’est une des parties à plus haute croissance dans notre flot de déchets.
											Et si vous ajoutez d’autres bien durables comme les voitures et ainsi de suite,
											ce chiffre est plus que doublé.
											Et bien sûr, plus le pays est développé,
											plus gros est le tas.
									","
											Nun, nach 20 Jahren in der Recylcling-Industrie
											wurde mir ziemlich klar,
											dass wir diese Kleinkind-Regeln nicht unbedingt hinter uns lassen,
											während wir erwachsen werden.
											Und lassen Sie mich erklären, wieso ich das so sehe.
											Weil wir an jedem einzelnen Tag
											in all unseren Recycling-Anlagen weltweit
											etwa 500'000 Kilo von Menschen
											weggeworfenem Zeug bearbeiten.
											Nun, 500'000 Kilo täglich klingt nach sehr viel Material,
											aber es ist nur ein kleiner Tropfen der Gebrauchsgüter,
											die jedes einzelne Jahr auf der ganzen Welt entsorgt werden –
											nun, weniger als ein Prozent.
											Tatsächlich schätzen die Vereinigten Nationen,
											dass jährlich etwa 42,5 Milliarden Kilo
											Elektroschrott
											ausrangiert werden weltweit –
											und das ist einer der am schnellsten wachsenden Teile unseres Abfallstroms.
											Und wenn Sie weitere Gebrauchsgüter wie Autos und ähnliches beisteuern,
											wird sich diese Zahl mehr als verdoppeln.
											Und natürlich, je entwickelter das Land,
											desto höher diese Berge.
									",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
","
","
","
","
","
",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
											Now when you see these mountains,
											most people think of garbage.
											We see above-ground mines.
											And the reason we see mines is because there's a lot of valuable raw materials
											that went into making all of this stuff in the first place.
											And it's becoming increasingly important
											that we figure out how to extract these raw materials
											from these extremely complicated waste streams.
											Because as we've heard all week at TED,
											the world's getting to be a smaller place with more people in it
											who want more and more stuff.
											And of course, they want the toys and the tools
											that many of us take for granted.
									","
											Al ver estas montañas,
											la mayoría de la gente piensa en la basura,
											pero nosotros vemos minas al aire libre
											ya que hay una gran cantidad de materias primas valiosas
											que se usaron para fabricar todas estas cosas.
											Y cada vez es más importante
											encontrar la manera de extraer esas materias primas
											de estos flujos de residuos sumamente complejos.
											Porque, como hemos escuchado en TED durante toda la semana,
											el mundo se está volviendo cada vez más pequeño y con cada vez más gente
											que quiere cada vez más y más cosas.
											Y, por supuesto, quieren los juguetes y las herramientas
											que muchos de nosotros damos por sentados.
									","
											Quando veem estas montanhas
											a maioria das pessoas pensa em lixo.
											Nós vemos “minas de superfície”
											E vemos minas porque contêm
muitas matérias-primas valiosas
											que foram usadas
para fazer todas essas coisas.
											Está a tornar-se cada vez mais importante
											que percebamos como extrair
essas matérias-primas
											destes fluxos extremamente 
complicados de lixo.
											Porque, como ouvimos toda a semana no TED,
											o mundo está a ficar um lugar mais pequeno
com mais pessoas nele
											que cada vez querem mais coisas.
											Querem os brinquedos e as ferramentas
											que muitos de nós têm como garantidos.
									","
											Aslında birçok insan bu yığınlara baktığında
											çöp görür.
											Biz ise yer-üstü madenleri görüyoruz.
											Bizim bunları maden olarak görmemizin sebebi
											bunların yapımında bir sürü değerli hammadde kullanılmış olmasındandır.
											Bu hammaddeleri, karmakarışık atık yığınlarının içinden
											nasıl ayıracağımız
											her geçen gün daha fazla önem kazanmaktadır.
											Zira bütün hafta TED'de de duyduğumuz üzere
											dünyamız, insanların artan nüfusu ve ihtiyaçlarıyla birlikte
											gittikçe daha da küçülüyor.
											Ve insanlar zaten doğal ihtiyaç olarak görülen
											yeni araç ve gereç beklentileri içine giriyor.
									","
											En voyant ces montagnes,
											les gens pensent aux ordures.
											Nous, nous voyons des mines en plein air.
											Et la raison pour laquelle nous voyons des mines est qu’il y a plein de matières premières précieuses
											utilisées initialement pour fabriquer toutes ces choses.
											Et ça devient de plus en plus important
											de trouver un moyen d’extraire ces matières premières
											de ces flux de déchets extrêmement compliqués.
											Parce que comme nous l'avons entendu à TED toute la semaine,
											le monde devient de plus en plus petit avec de plus en plus de gens
											qui veulent de plus en plus de choses.
											Et bien sur, ils veulent les jouets et les outils
											que beaucoup d’entre nous considèrent comme acquis.
									","
											Nun, wenn wir diese Berge sehen,
											denken die meisten Menschen an Müll.
											Wir sehen oberirdische Minen.
											Und der Grund, wieso wir Minen sehen, ist, dass es hier viel wertvolle Rohstoffe gibt
											aus denen dieses Material ursprünglich geschaffen wurde.
											Und es wird zunehmend wichtiger,
											dass wir herausfinden, wie wir diese Rohstoffe
											aus diesen extrem komplexen Abfallströmen gewinnen können.
											Denn wie wir schon die ganze Woche an der TED gehört haben,
											wird die Welt ein immer kleinerer Ort mit mehr Menschen,
											die mehr und mehr Zeug wollen.
											Und natürlich wollen sie die Spielsachen und Geräte,
											die viele von uns als selbstverständlich ansehen.
									",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
","
","
","
","
","
",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
"
											And what goes into making those toys and tools
											that we use every single day?
											It's mostly many types of plastics and many types of metals.
											And the metals, we typically get
											from ore that we mine
											in ever widening mines
											and ever deepening mines around the world.
											And the plastics, we get from oil,
											which we go to more remote locations
											and drill ever deeper wells to extract.
											And these practices have
											significant economic and environmental implications
											that we're already starting to see today.
									","
											¿Y qué se necesita para fabricar estos juguetes y herramientas
											que usamos todos los días?
											Básicamente muchos tipos de plásticos y de metales.
											Y los metales se obtienen normalmente
											de los minerales de las minas
											que son cada vez más grandes
											y más profundas en todo el mundo.
											Y los plásticos se obtienen del petróleo
											que nos lleva a lugares cada vez más remotos
											a perforar pozos cada vez más profundos para extraerlos.
											Y estas prácticas tienen
											serias repercusiones económicas y ambientales
											que hoy ya comenzamos a ver.
									","
											O que é que se usa para fazer
essas ferramentas e brinquedos
											que usamos todos os dias?
											São sobretudo vários tipos de plásticos
e diversos tipos de metais
											Normalmente obtemos os metais
											de minérios que extraímos
											de minas em constante ampliação
											e em todas as minas no mundo inteiro
											Extraímos os plásticos do petróleo
											pelo qual vamos a lugares mais remotos
											e perfuramos poços cada vez 
mais fundos para a sua extração.
											Estas práticas têm significados económicos
											e implicações ambientais
											que já começamos a ver hoje em dia
									","
											Peki bizim her gün kullandığımız bu araç ve gereçlerin yapımında
											ne kullanılıyor?
											Çoğunlukla farklı türlerde plastik ve metal malzemeler kullanılıyor.
											Ve bu metalleri genellikle
											dünyanın çeşitli yerlerinde kazdığımız ve
											gittikçe daha fazla genişleyen ve derinleşen
											madenlerden elde ediyoruz.
											Plastiği de daha ücra yerlere gidip daha derin
											kuyular kazarak çıkardığımız petrolden
											elde ediyoruz.
											Ve bu yöntemlerin
											daha bugünden görmeye başladığımız
											önemli ekonomik ve çevresel sonuçları vardır.
									","
											Et qu'est-ce qu'on utilise pour fabriquer ces jouets et ces outils
											que nous utilisons chaque jour ?
											Principalement beaucoup de sortes de plastiques et de métaux.
											Et les métaux, nous les obtenons
											à partir des minerais qu'on extrait
											de mines de plus en plus vastes
											et de plus en plus profondes partout dans le monde.
											Et les plastiques, nous les obtenons du pétrole,
											que nous allons extraire dans des endroits de plus en plus lointains
											et nous creusons des puits de plus en plus profonds.
											Et ces pratiques
											ont des implications économiques et environnementales considérables
											que nous commençons à voir aujourd’hui.
									","
											Und was beinhalten diese Spielzeuge und Geräte,
											die wir täglich benutzen?
											Meistens verschiedene Arten von Kunststoff und Metallen.
											Und die Metalle erhalten wir normalerweise
											aus dem Erz das wir fördern,
											in immer erweiternden Minen
											und sich immer mehr vertiefenden Minen rund um die Welt.
											Und den Kunststoff gewinnen wir aus Öl,
											das wir aus entfernteren Orten beschaffen,
											und für dessen Gewinnung wir noch tiefer bohren.
											Und diese Methoden haben
											signifikante wirtschaftliche und ökologische Folgen,
											die sich bereits heute abzeichnen.
									",We can recycle plastic,Mike Biddle,10:58,"business,global issues,green,plastic,technology"
