en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
											I grew up in a very small country town
											in Victoria.
											I had a very normal, low-key kind of upbringing.
											I went to school, I hung out with my friends,
											I fought with my younger sisters.
											It was all very normal.
											And when I was 15, a member of my local community
											approached my parents
											and wanted to nominate me
											for a community achievement award.
											And my parents said, ""Hm, that's really nice,
											but there's kind of one glaring problem with that.
											She hasn't actually achieved anything."" (Laughter)
									","
											Crecí en un pequeño pueblo rural
											en Victoria.
											Tenía un perfil muy normal, 
un bajo perfil de educación.
											Fui a la escuela, 
me juntaba con mis amigos,
											me peleaba con mis hermanas menores.
											Todo era muy normal.
											Y cuando tenía 15 años, 
un miembro de mi comunidad
											se acercó a mis padres
											porque quería nominarme
											para un premio de la comunidad.
											Y mis padres dijeron: 
""Bien, eso es muy bonito,
											pero existe un problema evidente.
											Ella en realidad no ha conseguido nada"".
(Risas)
									","
											Victoria'nın küçücük bir kasabasında
											büyüdüm.
											Normal bir çocuk olarak yetiştirildim.
											Okula gittim, 
arkadaşlarımla zaman geçirdim.
											Küçük kız kardeşlerimle kavga ettim.
											Tamamen normal şeyler.
											15 yaşımdayken, yerel halktan birisi
											annemden beni toplumsal
											başarı ödülü
											için aday göstermesini istedi.
											Ebeveynlerimin cevabı şu oldu:
											""Çok hoş, ancak bariz bir problem var.
											Kızımız hiçbir şey başarmadı ki."" 
(Gülüşmeler)
									","
											J'ai grandi dans une toute 
petite ville de campagne
											dans l'Etat de Victoria.
											J'ai eu une éducation 
tout à fait normale et tranquille.
											J'allais à l'école, 
je traînais avec mes amis,
											je me chamaillais 
avec mes plus jeunes sœurs.
											Tout était extrêmement normal.
											Quand j'avais 15 ans, 
un membre de ma communauté
											a contacté mes parents
											et voulait me nominer
											au prix de la réussite 
de la communauté.
											Mes parents ont répondu : 
« Hm, c'est très gentil,
											mais il y a comme 
un petit problème avec ça.
											Elle n'a vraiment rien réussi. »
(Rires)
									","
											Ich wuchs in einer sehr kleinen Stadt
											in Victoria auf.
											Meine Kindheit verlief
normal und unauffällig.
											Ich ging zur Schule,
hing mit Freunden ab,
											stritt mich mit meinen
jüngeren Schwestern.
											Es war alles ganz normal.
											Als ich 15 war, sprach
ein Gemeindemitglied
											meine Eltern an:
											Die Gemeinde wollte mich
											für eine Auszeichnung
für besondere Leistungen nominieren.
											Meine Eltern sagten:
„Hm, das ist wirklich sehr nett,
											aber da gibt es
ein offenkundiges Problem:
											Um ehrlich zu sein, hat sie
noch gar nichts erreicht.” (Gelächter)
									","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
","
","
","
","
","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
											And they were right, you know.
											I went to school, I got good marks,
											I had a very low-key after school job
											in my mum's hairdressing salon,
											and I spent a lot of time watching
											""Buffy the Vampire Slayer"" and ""Dawson's Creek.""
											Yeah, I know. What a contradiction.
											But they were right, you know.
											I wasn't doing anything that was out of the ordinary
											at all.
											I wasn't doing anything that could
be considered an achievement
											if you took disability out of the equation.
											Years later, I was on my second teaching round
											in a Melbourne high school,
											and I was about 20 minutes into
a year 11 legal studies class
											when this boy put up his hand and said,
											""Hey miss, when are you going
to start doing your speech?""
											And I said, ""What speech?""
											You know, I'd been talking them
											about defamation law for a good 20 minutes.
											And he said, ""You know, like,
											your motivational speaking.
											You know, when people in
wheelchairs come to school,
											they usually say, like, inspirational stuff?""
											(Laughter)
											""It's usually in the big hall.""
									","
											Y tenían razón.
											Fui a la escuela, 
tenía buenas notas.
											Tras la escuela, 
yo tenía un bajo perfil
											en la peluquería de mi madre,
											y pasaba mucho tiempo 
mirando las series
											""Buffy the Vampire Slayer""
y ""Dawson's Creek"".
											Sí, lo sé. Qué contradicción.
											Pero tenían razón.
											Yo no hacía nada que fuera extraordinario
											en absoluto.
											Nada que pueda considerarse
como un logro
											si tomamos la discapacidad 
fuera de la ecuación.
											Años más tarde, estando 
en la segunda parte de la enseñanza
											en una escuela secundaria de Melbourne,
											tan solo tras unos 20 minutos 
en la clase 11 de estudios jurídicos
											un muchacho levantó la mano y dijo:
											""Oye, ¿cuándo darás tu discurso?""
											Y yo: ""¿Qué discurso?""
											Bueno, yo les había estado hablando
											sobre la ley de difamación
por unos buenos 20 minutos.
											Y él dijo: ""Ya sabes,
											tu discurso motivacional.
											Cuando las personas en sillas de ruedas,
											hablan de cosas inspiracionales 
en la escuela?""
											(Risas)
											""Por lo general, en el salón de actos"".
									","
											Ve annemle babam haklıydılar.
											Okula gittim, güzel notlar aldım.
											Okul sonrası sıradan bir şekilde
											annemin kuaför salonundaydım
											ve ""Buffy the Vampire Slayer"" ile 
""Dawson's Creek""
											dizilerini izleyerek zaman geçirdim.
											Biliyorum, ne çelişki ama.
											Ancak haklıydılar.
											Sıradan şeyler dışında yaptığım
											hiçbir şey yoktu.
											Engelimi bir kenara bırakırsak
											başarı sayılabilecek 
hiçbir şey yapmıyordum.
											Yıllar sonra, Melbourne lisesinde ikinci
											öğretmenlik seferimde
											ve yaklaşık 20 dakikalık 
yasal çalışma derslerine girerken
											oğlanın birisi elini koydu ve dedi ki
											""Bayan, konuşmanıza ne zaman
başlayacaksınız?""
											""Ne konuşması?"" dedim
											Önceden 20 dakika bu insanlara
											karşı hakaret yasası hakkında konuşmuştum.
											Ve oğlan ""Motivasyon konuşması
											gibi bir şey.
											Bilirsiniz, tekerlekli sandalyeli insanlar 
okula gelirse
											genellikle ilham vereci şeyler söylerler.""
											(Kahkahalar)
											çocuk ""genelde büyük salonda olduğunu""
da cümlelerine ekledi.
									","
											Ils avaient raison, vous savez.
											J'allais à l'école, 
j'avais de bonnes notes,
											j'avais un petit boulot tranquille 
après les cours
											dans le salon de coiffure de ma mère,
											je passais beaucoup de temps

											à regarder « Buffy contre les Vampires » 
et « Dawson ».
											Oui, je sais. Quel éclectisme !
											Ils avaient raison, vous savez.
											Je ne faisais rien 
qui ne sortait de l'ordinaire,
											absolument rien.
											Je ne faisais rien qui pouvait 
être considéré comme une réussite,
											si l'on enlevait la question du handicap.
											Des années plus tard, j'étais 
en deuxième cycle d'enseignement
											dans un lycée de Melbourne,
											et ça faisait 20 minutes que je donnais 
un cours de droit à des secondes
											quand ce garçon 
a levé la main et dit :
											« Hey, Mademoiselle, quand est-ce que 
vous allez commencer votre discours ? »
											J'ai répondu : « Quel discours ? »
											Vous voyez, je leur parlais
											des lois sur la diffamation 
depuis près de 20 minutes.
											Il a dit : « Vous savez,
											votre discours de motivation.
											Quand les gens 
en fauteuil roulant viennent à l'école,
											ils disent souvent, 
des trucs inspirants ? »
											(Rires)
											« Souvent c'est dans le grand hall. »
									","
											Und sie hatten recht.
											Ich ging zur Schule, bekam gute Noten,
											half nach der Schule ein bisschen
											im Friseursalon meiner Mutter aus
											und verbrachte viel Zeit damit,
											„Buffy – Im Bann der Dämonen”
und „Dawson's Creek” zu schauen.
											Ja, ich weiß. Was für ein Widerspruch.
											Aber sie hatten recht.
											Ich tat nichts Außergewöhnliches.
											Ich vollbrachte keine besondere Leistung,
											wenn man die Behinderung außer Acht lässt.
											Jahre später, während mein Lehrtätigkeit
											in einer High School in Melbourne,
											meldete sich nach 20 Minuten Unterricht
im Fach Rechtskunde
											ein Junge und fragte:
											„Wann fangen Sie mit Ihrer Rede an?”
											„Welche Rede?”, wollte ich wissen.
											Ich hatte 20 Minuten
											über Verleumdung und 
üble Nachrede gesprochen.
											Er sagte: „Sie wissen doch, naja,
											Ihre Motivationsrede.
											Wenn jemand im Rollstuhl hierherkommt,
											erzählt diese Person
meistens inspirierendes Zeug.”
											(Gelächter)
											„Normalerweise findet das
in der Aula statt.”
									","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
","
","
","
","
","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
											And that's when it dawned on me:
											This kid had only ever experienced disabled people
											as objects of inspiration.
											We are not, to this kid —
											and it's not his fault, I mean,
											that's true for many of us.
											For lots of us, disabled people are not our teachers
											or our doctors or our manicurists.
											We're not real people. We are there to inspire.
											And in fact, I am sitting on this stage
											looking like I do in this wheelchair,
											and you are probably kind of expecting me
											to inspire you. Right? (Laughter)
											Yeah.
									","
											Y fue entonces cuando me di cuenta:
											Este niño había tenido experiencias 
con personas con discapacidad
											como objetos de inspiración.
											Y no lo somos.
											Y no es culpa del muchacho, 
es decir,
											eso es cierto para muchos de nosotros.
											Para nosotros, las personas con 
discapacidad no son nuestros maestros
											o nuestros médicos o nuestras manicuristas.
											No somos personas reales. 
Estamos allí para inspirar.
											Y, de hecho, estoy en este escenario
											pareciéndose a lo que hago 
en esta silla de ruedas,
											y probablemente Uds. estén esperando
											a que les inspire. ¿Cierto? 
(Risas)
											Sí.
									","
											İşte o an kafama dank etti:
											Bu çocuğun engelli insanlarla 
olan tecrübesi
											onları ilham kaynağı aracı 
olarak görmekti.
											Biz engelliler araç değiliz
											ve bu durum çocuğun hatası değil.
											Çoğumuz aynı hataya düşüyor.
											Birçoğumuzun gözünde engelli insanlar 
birer öğretmen,
											doktor ya da manikürcü olamıyor.
											Bizler gerçek bile değiliz. 
İlham olmak için burdayız.
											Aslında, ben şu an bu sahnedeyim
											tüm konuşmayı tekerlikli 
sandalyede yapıyorum
											ve sizler benden
											size ilham olmamı bekliyorsunuz. 
Haksız mıyım? (Gülüşmeler)
											Değil mi?
									","
											C'est à cet instant que ça m'a frappée :
											les seules expériences que 
ce gamin avait eues avec des handicapés
											ne consistaient qu'à les voir
comme des sources d'inspiration.
											Nous ne le sommes pas, 
pour ce gamin,
											ce n'est pas de sa faute,
c'est vrai pour beaucoup d'entre nous.
											Pour beaucoup d'entre nous, les handicapés
ne sont pas nos professeurs,
											nos docteurs ou nos manucures.
											Nous ne sommes pas de vraies personnes. 
Nous sommes là pour inspirer.
											En fait, je me tiens sur cette scène
											avec mon look, 
dans ce fauteuil roulant,
											vous attendez sûrement de moi
											que je vous inspire. Non ? 
(Rires)
											Oui.
									","
											Da ging mir ein Licht auf:
											Dieser Junge hatte
Menschen mit Behinderung
											bisher ausschließlich als
Inspirationsobjekte kennengelernt.
											Für ihn sind wir das ...
											und dafür kann er nichts,
											es trifft auf viele zu.
											Für viele sind Behinderte nicht Lehrer,
											Ärzte oder Nagelpfleger.
											Wir sind keine echten Menschen.
Wir sollen inspirieren.
											Und tatsächlich
sitze ich hier auf dieser Bühne
											und sehe so aus, wie ich 
im Rollstuhl nun mal aussehe
											und Sie erwarten wahrscheinlich
irgendwie von mir,
											dass ich Sie inspiriere.
Stimmt's? (Gelächter)


											Ja. Genau.
									","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
","
","
","
","
","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
											Well, ladies and gentlemen, I'm afraid
											I'm going to disappoint you dramatically.
											I am not here to inspire you.
											I am here to tell you that we have been lied to
											about disability.
											Yeah, we've been sold the lie
											that disability is a Bad Thing, capital B, capital T.
											It's a bad thing, and to live with a disability
											makes you exceptional.
											It's not a bad thing, and it doesn't
											make you exceptional.
									","
											Bueno, señoras y señores, 
me temo
											decepcionarles estrepitosamente.
											No estoy aquí para inspirarles.
											Estoy aquí para decirles 
que nos han mentido
											en relación a la discapacidad.
											Sí, nos han vendido la mentira
											de que la discapacidad es Algo Malo, 
A mayúscula, M mayúscula.
											Es algo malo 
y vivir con una discapacidad
											te hace excepcional.
											No es algo malo 
y no logra
											hacerte excepcional.
									","
											Bayanlar baylar, korkarım ki sizleri
											büyük hayal kırıklığına uğratacağım.
											Burada size ilham vermek için
bulunmuyorum.
											Buradayım çünkü sizlere 
engeller hakkında söylenen
											bir yalanı açıklamaya geldim.
											Sizleri şu yalana inandırdılar:
											Engelli olmak Kötü Bir Şeydir.
											Engellilik kötüdür ve engelle yaşamak
											sizi özel kılar.
											Engelli olmak kötü bir şey değil
											ve sizi özel kılmaz.
									","
											Eh bien, mesdames et messieurs,
											j'ai peur de vous décevoir 
de façon spectaculaire.
											Je ne suis pas là pour vous inspirer.
											Je suis ici pour vous dire 
que l'on vous a menti
											au sujet des handicaps.
											Oui, nous avons répandu ce mensonge 
disant que
											les handicaps sont des Mauvaises Choses, 
avec un grand M et un grand C.
											C'est une mauvaise chose 
et vivre avec un handicap
											vous rend exceptionnel.
											Ce n'est pas une mauvaise chose,
											ça ne vous rend pas exceptionnel.
									","
											Meine Damen und Herren,
											ich muss Sie schrecklich enttäuschen.
											Ich bin nicht hier, um Sie zu inspirieren.
											Ich werde Ihnen sagen,
dass wir belogen wurden,
											wenn es um Behinderung geht.
											Uns wurde vorgelogen,
											dass Behinderung sehr schlimm sei.
""Schlimm"" großgeschrieben.
											Und dass das Leben mit einer Behinderung
											uns außergewöhnlich mache.
											Behinderung ist nicht schlimm
											und sie macht uns nicht außergewöhnlich.
									","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
","
","
","
","
","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
"
											And in the past few years, we've been able
											to propagate this lie even further
											via social media.
											You may have seen images like this one:
											""The only disability in life is a bad attitude.""
											Or this one: ""Your excuse is invalid."" Indeed.
											Or this one: ""Before you quit, try!""
											These are just a couple of examples,
											but there are a lot of these images out there.
											You know, you might have seen the one,
											the little girl with no hands
											drawing a picture with a pencil held in her mouth.
											You might have seen a child running
											on carbon fiber prosthetic legs.
											And these images,
											there are lots of them out there,
											they are what we call inspiration porn.
											(Laughter)
											And I use the term porn deliberately,
											because they objectify one group of people
											for the benefit of another group of people.
											So in this case, we're objectifying disabled people
											for the benefit of nondisabled people.
											The purpose of these images
											is to inspire you, to motivate you,
											so that we can look at them
											and think, ""Well, however bad my life is,
											it could be worse.
											I could be that person.""
									","
											Y en los últimos años, 
hemos podido
											propagar aún más esta mentira
											a través de medios de comunicación social.
											Es posible que hayan visto 
imágenes como ésta:
											""La única discapacidad en la vida 
es una mala actitud"".
											O esta otra: 
""Su excusa es inválida"". En efecto.
											O esta otra:
""Antes de abandonar, ¡inténtelo!""
											Estos son sólo un par de ejemplos,
											pero existe una gran cantidad de ellos.
											Puede ser que hayan visto uno,
											de la niña sin manos
											dibujando con un lápiz 
sostenido por la boca.
											Puede que hayan visto 
a un niño que corre
											con piernas ortopédicas 
de fibra de carbono.
											Y hay un montón 

											de estas imágenes,
											que son lo que llamamos 
inspiración porno.
											(Risas)
											Y uso el término porno deliberadamente,
											ya que cosifican a un grupo de personas
											para el beneficio de otro grupo de personas.
											Así que en este caso, 
cosificamos a los discapacitados
											en beneficio de las personas 
sin discapacidad.
											El propósito de estas imágenes
											es inspirarlos, motivarlos,
											para que podamos verlos
											y pensar: 
""Bueno, por muy mala que sea mi vida,
											podría ser peor.
											Yo podría ser esa persona"".
									","
											Sosyal medya aracılığı ile son birkaç
											yılda bu yalanın daha da çok
											propagandası yapılabildi.
											Bunun gibi resimler görmüşsünüzdür:
											""Hayatta tek engel kötü yaklaşımdır.""
											Ya da bunun gibi: 
""Özrünüz kabul edilmiyor.""
											Ya da böyle: ""Vazgeçmeden önce, dene!""
											Bunlar sadece birkaç örnek,
											bunları gibi daha çok resim var.
											Bilirsiniz işte,
											elleri olmayan kızın
											ağzında kalem tutarak 
resim çizdiğini görmüşsünüzdür.
											Karbon fiber protez bacaklarla
											koşan çocuğu görmüş olabilirsiniz.
											Biz bu resimleri
											-ki çok fazla var -
											ilham pornosu olarak adlandırıyoruz.
											(Kahkahalar)
											Porno terimini bilinçli kullanıyorum
											çünkü bu fotolar bir grup insanı
											diğer bir grubun çıkarı için 
nesneleştiriyor.
											Bizim durumumuzda, engelli insanları
											engelsiz insanların çıkarı için 
nesneleştiriyoruz.
											Fotoğrafların amacı
											sizlere ilham vermek, 
sizleri motive etmek;
											böylece fotoğraflara baktığımızda
											şöyle düşüneceğiz: 
""Yaşamım ne kadar kötü olursa olsun
											daha kötü olabilirdi.
											Bu kişi ben olabilirdim.""
									","
											Au cours des dernières années, 
on a été en mesure
											de propager ce mensonge 
encore plus loin
											sur les réseaux sociaux.
											Vous avez pu voir 
des images comme celle-ci :
											« Le seul handicap dans la vie 
c'est d'avoir mauvais caractère »
											Ou celle-ci :
« Votre excuse est invalide ».
											En effet.
											Ou celle-là :
« Essayez avant d'arrêter ! »
											Ce ne sont que quelques exemples,
											il y a beaucoup d'images 
de ce genre dehors,
											Vous avez peut-être vu 
celle de la petite fille sans main
											faisant un dessin avec un crayon 
qu'elle tient dans sa bouche.
											Vous avez peut-être vu 
un enfant
											courir avec des prothèses
en fibres de carbone.
											Ces images,
il y en a beaucoup,
											c'est ce qu'on appelle 
du porno inspirant.
											(Rires)
											J'utilise le terme porno délibérément,
											parce qu'on objective
un groupe de personnes
											pour le bien 
d'un autre groupe de personnes.
											Dans ce cas, nous objectivons 
les personnes handicapées
											pour le bien-être des personnes valides.
											L'objectif de ces images
											est de vous inspirer, de vous motiver,
											pour que vous les regardiez
											et que vous pensiez :
« Bon, aussi horrible que soit ma vie,
											ça pourrait être pire.
											Je pourrais être 
comme cette personne. »
									","
											In den letzten Jahren konnten wir
											diese Lüge in den sozialen Medien

											sogar noch weiter verbreiten.
											Sie haben vermutlich Bilder
wie dieses gesehen:
											„Die einzige Behinderung im Leben
ist eine schlechte Einstellung.”
											Oder: „Deine Ausrede ist behindert.”
											Oder: „Bevor du aufgibst, streng dich an!”
											Dies sind nur ein paar Beispiele;
											es kursieren viele solcher Bilder.
											Sie kennen vielleicht das
											von dem kleinen Mädchen ohne Hände,
											das mit dem Stift im Mund ein Bild malt.
											Sie haben vielleicht das Kind gesehen,
											das auf Carbon-Prothesen läuft.
											Und diese Bilder,
											es gibt viele,
											die nennen wir Inspirationspornografie.
											(Gelächter)
											Ich benutze das Wort
Pornografie absichtlich,
											denn hier macht man
Menschen zu Objekten,
											damit andere profitieren.
											Man macht Behinderte zu Objekten,
											damit Nichtbehinderte profitieren können.
											Solche Bilder haben den Zweck,
											zu inspirieren, zu motivieren,
											sodass man die Behinderten ansieht
											und denkt: „Wie schlimm 
mein Leben auch ist,
											es könnte schlimmer sein.
											Ich könnte dieser Mensch sein.”
									","I'm not your inspiration, thank you very much",Stella Young,9:16,"TEDx,activism,disability,humor,motivation,comedy"
